,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,0.0042,988.0,17604267.36186609,107354.97489314713,811.8400888209962,1635.8742295982966,2241.8075338895087,743.4027805230968,394.00347367724135,2336.963185140424,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
11,12.0,0.0042,988.0,19240619.32024389,86043.68878947943,811.8400888209962,1635.8742295982966,2240.493250332407,742.9669527207653,393.77248494200563,2336.963185140424,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
12,13.0,0.0042,988.0,20879334.69835472,62273.46471304074,811.8400888209962,1635.8742295982966,2239.8367448510103,742.7492498212429,393.65710240525874,2336.963185140424,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
13,14.0,0.0042,988.0,22522772.341980685,33590.123499430716,811.8400888209959,1635.8742295982966,2238.52500443014,742.314265344896,393.42656063279486,2336.963185140424,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
14,15.0,0.0042,988.0,24170926.16234978,0.0,811.8400888209959,1635.8742295982966,2237.214955334826,741.8798417267413,393.1963161151729,2336.963185140424,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
15,16.0,0.0042,988.0,24924082.590397168,0.0,910.640088820996,1810.4034460513076,2485.8253420908545,824.3211976359607,436.8902347470592,2586.2906372161538,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
16,17.0,0.0042,988.0,24727898.145000543,0.0,1009.4400888209957,2002.4579229620706,2749.531140269748,911.7683226200245,483.237210988613,2860.654175660101,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
17,18.0,0.0042,988.0,23880058.92533578,0.0,1075.67512,2134.289618298687,2930.54635534423,971.7945345802833,515.0511033275502,3048.9851689981247,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
18,19.0,0.0042,988.0,22961303.142450668,0.0,1075.67512,2148.6362495610524,2950.2454006832163,978.3269085050175,518.5132615076593,3069.4803565157895,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
19,20.0,0.0042,988.0,21996882.14974564,33528.814472863036,1075.67512,2151.3549653662935,2962.930181188749,982.5332915042653,520.7426444972607,3073.3642362375626,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
20,21.0,0.0042,988.0,21019336.29944665,80712.93116478878,1075.67512,2151.3549653662935,2966.5759749648487,983.7422682738562,521.3834021851438,3073.364236237562,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
21,22.0,0.0042,988.0,20048357.21490858,121064.88450368436,1075.67512,2151.3549653662935,2964.7518733645934,983.1373803960669,521.0628116099155,3073.364236237562,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
22,23.0,0.0042,988.0,19090485.65728323,147779.56672886907,1075.67512,2151.3549653662935,2961.110893666615,981.9300000164458,520.4229000087163,3073.364236237562,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
23,24.0,0.0042,988.0,18155469.19739991,150715.45633254945,1075.67512,2151.3549653662935,2954.7622554049417,979.8247366229932,519.3071104101864,3073.364236237562,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
24,25.0,0.0042,988.0,17265848.338861696,106421.06923831254,1075.67512,2151.3549653662935,2942.152366142411,975.6431882080902,517.0908897502878,3073.364236237562,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
25,26.0,0.0042,988.0,16401981.280718727,35332.03502742387,1075.67512,2151.3549653662935,2934.9985326992883,973.2709151237055,515.8335850155639,3073.364236237562,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
26,27.0,0.0042,988.0,15547737.206414325,48098.08686504948,1075.67512,2133.1030515484185,2932.3254816330195,972.3845082555403,515.3637893754365,3047.290073640598,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
27,28.0,0.0042,988.0,14706294.486171447,47545.41449772296,1075.67512,2133.1030515484185,2928.769549949263,971.2053305335043,514.7388251827573,3047.290073640598,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
28,29.0,0.0042,988.0,13880806.567522753,30393.12296850559,1075.67512,2133.1030515484185,2924.337660617545,969.7356776742095,513.959909167331,3047.290073640598,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
29,30.0,0.0042,988.0,13068045.135939553,0.0,1075.67512,2133.1030515484185,2920.802525321574,968.563396214351,513.338599993606,3047.290073640598,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
30,31.0,0.0042,988.0,12252105.187340423,0.0,1075.67512,2127.8363010659427,2921.685446714888,968.8561805898382,513.4937757126143,3039.7661443799184,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
31,32.0,0.0042,988.0,12342629.89299221,0.0,976.8751200000002,1944.4558105802753,2669.8897094229674,885.3585348745022,469.2400234834862,2777.794015114679,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
32,33.0,0.0042,988.0,13343020.957641905,150715.45633254945,878.0751200000002,1731.0813619502176,2417.14905414577,801.5475461772191,424.82019947392615,2472.973374214597,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
33,34.0,0.0042,988.0,15125135.605124107,126402.66564717423,791.5692141112283,1606.96963077229,2200.0036144700766,729.5402390411119,386.65632669178933,2295.6709011032717,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
34,35.0,0.0042,988.0,16907250.2526063,102089.87496179715,791.5692141112283,1606.96963077229,2200.0036144700766,729.5402390411119,386.65632669178933,2295.6709011032717,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
35,36.0,0.0042,988.0,18694020.18492921,72933.65485552233,791.5692141112283,1606.96963077229,2198.710479792102,729.1114243901372,386.4290549267728,2295.6709011032717,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
36,37.0,0.0042,988.0,20480790.117252115,43777.43474924192,791.5692141112279,1606.96963077229,2198.7104797921006,729.1114243901369,386.42905492677255,2295.6709011032717,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
37,38.0,0.0042,988.0,22260574.855334237,21888.71737462096,791.5692141112279,1606.96963077229,2200.6508115256515,729.7548551860698,386.770073248617,2295.6709011032717,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
38,39.0,0.0042,988.0,24040359.59341636,0.0,791.5692141112279,1606.96963077229,2200.6508115256515,729.7548551860698,386.770073248617,2295.6709011032717,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
39,40.0,0.0042,988.0,24924082.590397168,0.0,890.369214111228,1783.9894415561982,2449.5568507204603,812.2942520027867,430.515953561477,2548.5563450802833,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
40,41.0,0.0042,988.0,24876657.49937863,0.0,989.1692141112279,1972.3634639644138,2708.2090973869535,898.0655755681103,475.97475505109844,2817.662091377734,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
41,42.0,0.0042,988.0,23987902.269930173,0.0,1076.6380791673807,2142.567048541183,2941.911913617478,975.5634520697658,517.048629596976,3060.810069344547,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
42,43.0,0.0042,988.0,23050545.17477751,8135.596426816657,1076.6380791673807,2150.817428725192,2955.4124318686468,980.0403407654732,519.4213806057008,3072.5963267502743,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
43,44.0,0.0042,988.0,22096880.67368397,33237.6669610627,1076.6380791673807,2150.817428725192,2959.9422668522243,981.54247325062,520.2175108228287,3072.5963267502743,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
44,45.0,0.0042,988.0,21130131.501118332,71953.22945966385,1076.6380791673791,2150.817428725192,2963.576897816697,982.7477483352641,520.8563066176899,3072.5963267502743,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
45,46.0,0.0042,988.0,20160105.761430934,114077.78241536394,1076.6380791673791,2150.817428725192,2964.487055350518,983.0495644506657,521.0162691588529,3072.5963267502743,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
46,47.0,0.0042,988.0,19203173.327749602,142579.85990575142,1076.6380791673791,2150.817428725192,2960.850025904389,981.8434940087461,520.3770518246355,3072.5963267502743,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
47,48.0,0.0042,988.0,18265816.232596956,150715.45633254945,1076.6380791673791,2150.817428725192,2955.4124318686427,980.0403407654718,519.4213806057,3072.5963267502743,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
48,49.0,0.0042,988.0,17364147.24414865,121720.60169082507,1076.6380791673791,2150.817428725192,2945.4990688952153,976.7529838057981,517.679081417073,3072.5963267502743,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
49,50.0,0.0042,988.0,16485055.158263238,69236.39293920808,1076.6380791673791,2150.817428725192,2939.2277070721925,974.6733459482107,516.5768733525517,3072.5963267502743,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
50,51.0,0.0042,988.0,15612394.639301296,61402.94097555615,1076.6380791673791,2140.8342120461634,2937.441160704558,974.0809117105896,516.2628832066125,3058.3345886373763,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
51,52.0,0.0042,988.0,14746157.283495022,46886.73200177327,1076.6380791673791,2140.8342120461634,2935.656948716873,973.4892515735633,515.9493033339885,3058.3345886373763,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
52,53.0,0.0042,988.0,13883128.36299918,29032.417947564274,1076.6380791673791,2140.8342120461634,2934.7657166861973,973.1937113188001,515.792666998964,3058.3345886373763,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
53,54.0,0.0042,988.0,13016891.007192906,14516.208973782137,1076.6380791673791,2140.8342120461634,2935.656948716873,973.4892515735633,515.9493033339885,3058.3345886373763,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
54,55.0,0.0042,988.0,12150653.651386632,0.0,1076.6380791673791,2140.8342120461634,2935.656948716873,973.4892515735633,515.9493033339885,3058.3345886373763,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
55,56.0,0.0042,988.0,12188953.502781034,0.0,977.8380791673792,1955.021053631231,2684.396613383352,890.169149781403,471.7896493841436,2792.8872194731875,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
56,57.0,0.0042,988.0,13131199.993185556,150715.45633254945,879.0380791673791,1742.8441819279826,2433.3003247694296,806.9034473012455,427.6588270696601,2489.777402754261,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
57,58.0,0.0042,988.0,14941451.931139931,128021.54400099255,784.1156651536011,1600.9625914792834,2192.1877004500257,726.9484143072757,385.2826595828561,2287.0894163989765,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
58,59.0,0.0042,988.0,16751703.869094307,105327.63166943565,784.1156651536011,1600.9625914792834,2192.1877004500257,726.9484143072757,385.2826595828561,2287.0894163989765,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
59,60.0,0.0042,988.0,18561955.807048682,82633.71933787875,784.1156651536011,1600.9625914792834,2192.1877004500257,726.9484143072757,385.2826595828561,2287.0894163989765,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
60,61.0,0.0042,988.0,20374539.87650211,57513.42178987898,784.1156651535998,1600.9625914792834,2191.5398861447375,726.7335934769708,385.16880454279453,2287.0894163989765,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
61,62.0,0.0042,988.0,22189454.556306325,29968.3216512762,784.1156651535998,1600.9625914792834,2190.8924943806255,726.518912764977,385.05502376543785,2287.0894163989765,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
62,63.0,0.0042,988.0,24006698.326800898,0.0,784.1156651535998,1600.9625914792834,2190.245524744415,726.3043720342486,384.94131717815173,2287.0894163989765,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
63,64.0,0.0042,988.0,24924082.590397168,0.0,882.9156651535998,1777.1796673930644,2440.206498882832,809.1935944084651,428.8726050364865,2538.8280962758063,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
64,65.0,0.0042,988.0,24924082.590397168,0.0,981.7156651535997,1962.7692272652462,2695.035460992907,893.6970837253056,473.65945437441195,2803.9560389503517,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
65,66.0,0.0042,988.0,24035862.3238108,0.0,1076.579591905082,2142.458823966092,2941.763312822454,975.514174760033,517.0225126228175,3060.6554628087033,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
66,67.0,0.0042,988.0,23121782.030577645,0.0,1076.5795919050818,2147.6903841248063,2948.9466535576744,977.8962327178554,518.2850033404634,3068.1291201782947,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
67,68.0,0.0042,988.0,22184962.53853371,7038.57568674162,1076.5795919050818,2150.921979608716,2955.2630976717783,979.9908202533413,519.395134734271,3072.745685155309,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
68,69.0,0.0042,988.0,21222026.79317545,41248.900040745735,1076.5795919050815,2150.921979608716,2962.517612481313,982.3964801502002,520.6701344796062,3072.745685155309,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
69,70.0,0.0042,988.0,20249261.878298856,85685.642424386,1076.5795919050815,2150.921979608716,2965.2479373475176,983.3018795061148,521.1499961382409,3072.745685155309,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
70,71.0,0.0042,988.0,19279775.516410872,126711.32822472975,1076.5795919050815,2150.921979608716,2964.3372281840157,982.9998804655366,520.9899366467345,3072.745685155309,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
71,72.0,0.0042,988.0,18326649.504309207,150715.45633254945,1076.5795919050815,2150.921979608716,2959.792686576704,981.4928711366774,520.1912217024391,3072.745685155309,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
72,73.0,0.0042,988.0,17415809.13989449,130724.95100832544,1076.5795919050815,2150.921979608716,2948.0466733303297,977.5977914853635,518.1268294872426,3072.745685155309,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
73,74.0,0.0042,988.0,16537251.491930747,108799.67569103837,1076.5795919050815,2144.767295512649,2939.0792520939467,974.6241169925834,516.5507820060692,3063.9532793037843,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
74,75.0,0.0042,988.0,15674756.136741564,135925.2832822036,1076.5795919050815,2131.9801743251946,2934.617504101014,973.1445627428103,515.7666182536894,3045.685963321707,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
75,76.0,0.0042,988.0,14828270.707720654,146393.9192630034,1076.5795919050815,2131.9801743251946,2930.1703023876044,971.6698321652215,514.9850110475674,3045.685963321707,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
76,77.0,0.0042,988.0,13988174.643844074,150214.9622006733,1076.5795919050815,2131.9801743251946,2928.3954787364023,971.0812852818268,514.6730811993682,3045.685963321707,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
77,78.0,0.0042,988.0,13151270.140982449,150715.45633254945,1076.5795919050815,2131.9801743251946,2927.5089340100253,970.7872993777364,514.5172686702003,3045.685963321707,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
78,79.0,0.0042,988.0,12317555.120807968,147897.5639826227,1076.5795919050815,2131.9801743251946,2926.62296659693,970.493504915727,514.3615576053354,3045.685963321707,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
79,80.0,0.0042,988.0,11483840.100633536,145079.67163269594,1076.5795919050815,2131.9801743251946,2926.62296659693,970.493504915727,514.3615576053354,3045.685963321707,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
80,81.0,0.0042,988.0,10653312.486847823,138945.55301349238,1076.5795919050815,2131.9801743251946,2925.737575933383,970.1999017088594,514.2059479056956,3045.685963321707,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
81,82.0,0.0042,988.0,9832334.654692858,122875.69578833692,1076.5795919050815,2131.9801743251946,2923.084858813731,969.3202377533775,513.73972600929,3045.685963321707,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
82,83.0,0.0042,988.0,9017712.99922078,100192.77530202456,1076.5795919050815,2131.9801743251946,2921.3192541795966,968.7347479758305,513.4294164271902,3045.685963321707,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
83,84.0,0.0042,988.0,8203091.3437487,77509.85481572151,1076.5795919050815,2131.9801743251946,2921.3192541795966,968.7347479758305,513.4294164271902,3045.685963321707,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
84,85.0,0.0042,988.0,7385292.633030549,58132.391111791134,1076.5795919050815,2131.9801743251946,2922.2017695257273,969.0273977025578,513.5845207823556,3045.685963321707,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
85,86.0,0.0042,988.0,6567493.9223123975,38754.927407860756,1076.5795919050815,2131.9801743251946,2922.2017695257273,969.0273977025578,513.5845207823556,3045.685963321707,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
86,87.0,0.0042,988.0,5749695.211594246,19377.463703930378,1076.5795919050815,2131.9801743251946,2922.2017695257273,969.0273977025578,513.5845207823556,3045.685963321707,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
87,88.0,0.0042,988.0,4931896.500876095,0.0,1076.5795919050815,2131.9801743251946,2922.2017695257273,969.0273977025578,513.5845207823556,3045.685963321707,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
88,89.0,0.0042,988.0,4075811.385791896,0.0,1076.5795919050815,2135.957787420802,2932.8368818496297,972.5540929934098,515.4536692865072,3051.3682677440033,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
89,90.0,0.0042,988.0,3181138.8210988324,0.0,1076.5795919050815,2143.7641430273693,2943.5556178520956,976.1085186198152,517.3375148685021,3062.5202043248137,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
90,91.0,0.0042,988.0,2244319.3290548716,42324.95321550593,1076.5795919050847,2144.0607395336838,2955.2630976717855,979.9908202533438,519.3951347342722,3062.9439136195483,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
91,92.0,0.0042,988.0,1297722.369651461,94822.5327451999,1076.5795919050847,2144.0607395336838,2957.9790608271887,980.8914571416594,519.8724722850795,3062.9439136195483,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
92,93.0,0.0042,988.0,347861.95942694537,150715.45633254945,1076.5795919050847,2144.0607395336838,2958.885574944162,981.1920650685015,520.0317944863058,3062.9439136195483,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
93,94.0,0.0042,988.0,0.0,0.0,1011.5059258333325,2062.448517496002,2791.663783055948,925.7398716154484,490.64213195618765,2946.355024994288,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
94,95.0,0.0042,988.0,563949.8720920302,0.0,912.7059258333327,1848.6804939996034,2538.382718745121,841.7496786055084,446.1273296609195,2640.972134285148,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
95,96.0,0.0042,988.0,2041573.6948786778,36805.33193774521,813.9059258333327,1656.6849491206312,2284.5843991077277,757.5879592525625,401.52161840385816,2366.6927844580446,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
96,97.0,0.0042,988.0,3536388.600238273,55724.79910889454,813.9059258333327,1656.6849491206312,2279.8090983930197,756.0044282065282,400.68234694946,2366.6927844580446,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
97,98.0,0.0042,988.0,5050753.96808879,54303.66662592627,813.9059258333327,1656.6849491206312,2274.3784143677635,754.2035663825368,399.72789018274455,2366.6927844580446,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
98,99.0,0.0042,988.0,6572424.38111679,91657.12254237011,813.9059258333327,1647.6676134955862,2272.3492351517966,753.530672992482,399.37125668601544,2353.810876422266,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
99,100.0,0.0042,988.0,8101385.517004412,121425.19908758253,813.9059258333327,1647.6676134955862,2270.324034357457,752.859098881471,399.01532240717967,2353.810876422266,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
100,101.0,0.0042,988.0,9640045.410249826,141102.5404060036,813.9059258333327,1647.6676134955862,2267.6299350914037,751.9657122480902,398.5418274914878,2353.810876422266,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
101,102.0,0.0042,988.0,11188378.77303215,150715.45633254945,813.9059258333327,1647.6676134955862,2264.94286022004,751.0746549647828,398.0695671313349,2353.810876422266,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
102,103.0,0.0042,988.0,12746360.416302122,150290.15393863432,813.9059258333327,1647.6676134955862,2262.262782306804,750.1859179333476,397.59853650467426,2353.810876422266,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
103,104.0,0.0042,988.0,14309156.784648012,144855.53806892037,813.9059258333327,1647.6676134955862,2260.9253586746045,749.7424166818421,397.3634808413763,2353.810876422266,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
104,105.0,0.0042,988.0,15876761.617614266,134418.12219695002,813.9059258333327,1647.6676134955862,2259.589674057838,749.2994921029048,397.12873081453955,2353.810876422266,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
105,106.0,0.0042,988.0,17446768.339034416,121481.74490773119,813.9059258333327,1647.6676134955862,2258.9224828206497,749.0782457142794,397.0114702285681,2353.810876422266,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
106,107.0,0.0042,988.0,19021574.157261383,103552.3140324615,813.9059258333327,1647.6676134955862,2257.589400374305,748.6361840375754,396.777177539915,2353.810876422266,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
107,108.0,0.0042,988.0,20603566.943222206,78145.45220284536,813.9059258333316,1647.6676134955862,2255.5930204482343,747.9741671759197,396.42630860323743,2353.810876422266,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
108,109.0,0.0042,988.0,22192732.720280245,45275.700925029814,813.9059258333316,1647.6676134955862,2253.60052292123,747.3134377513957,396.07612200823974,2353.810876422266,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
109,110.0,0.0042,988.0,23793822.533864565,0.0,813.9059258333316,1647.6676134955862,2250.288290552818,746.2150728314849,395.49398860068703,2353.810876422266,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
110,111.0,0.0042,988.0,24801957.31816137,0.0,880.92056,1758.820567653377,2414.998020910462,800.8342449397346,424.44214981805936,2512.600810933396,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
111,112.0,0.0042,988.0,24924082.590397168,0.0,979.72056,1938.062922150897,2661.1117742607416,882.4476956038677,467.6972786700499,2768.6613173584246,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
112,113.0,0.0042,988.0,24110893.602348175,0.0,1078.52056,2127.27977358015,2920.9212910065166,968.6027799433652,513.3594733699836,3038.9711051145,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
113,114.0,0.0042,988.0,23246730.049918376,0.0,1078.52056,2137.592079277464,2935.080892223408,973.2982262547048,515.8480599149935,3053.702970396377,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
114,115.0,0.0042,988.0,22318095.536417432,0.0,1078.52056,2150.6347460906322,2952.9894925209474,979.23687310784,518.9955427471552,3072.335351558046,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
115,116.0,0.0042,988.0,21340549.686118446,50238.485444183556,1078.52056,2150.7610603311323,2966.575974964849,983.7422682738563,521.3834021851438,3072.515800473046,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
116,117.0,0.0042,988.0,20363003.83581946,100476.9708883663,1075.67512,2150.7610603311323,2966.5759749648487,983.7422682738562,521.3834021851438,3072.5158004730465,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
117,118.0,0.0042,988.0,19385457.985520475,150715.45633254945,1073.89672,2150.7610603311323,2966.575974964849,983.7422682738562,521.3834021851438,3072.5158004730465,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
118,119.0,0.0042,988.0,18479065.357393324,126925.04312691465,1065.853579359681,2150.7610603311323,2946.8111910282264,977.1880948611945,517.9096902764331,3072.5158004730465,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
119,120.0,0.0042,988.0,17588988.25855266,86159.7041610647,1065.853579359681,2150.7610603311323,2942.279099559759,975.6852141061289,517.1131634762484,3072.5158004730465,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
120,121.0,0.0042,988.0,16763637.15986572,0.0,1065.853579359681,2146.4934804757404,2924.299655072613,969.7230747065814,513.9532295944882,3066.4192578224865,2440483.0869763894,17637.89493136197,2155.7715007228444,224509107.7376856
