,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
11,12.0,0.0042,494.0,9616508.452152139,129523.06515332311,437.99873359229105,882.0212370256526,2401.237270151302,398.1355304460649,211.0118311364144,1260.0303386080752,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
12,13.0,0.0042,494.0,10676732.133153042,88998.26415610686,437.99873359229105,882.0212370256526,2400.528882937101,398.018076780493,210.9495806936613,1260.0303386080752,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
13,14.0,0.0042,494.0,11742051.266679129,45822.76985893957,437.99873359229105,882.0212370256526,2399.113479457884,397.78339675865664,210.82520028208802,1260.0303386080752,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
14,15.0,0.0042,494.0,12812459.282780327,0.0,437.99873359229105,882.0212370256526,2397.699900964797,397.54901932741814,210.70098024353163,1260.0303386080752,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
15,16.0,0.0042,494.0,12987497.20072784,0.0,487.398733592291,963.6792684234761,2646.4138171185978,438.786862904189,232.55703733922016,1376.6846691763944,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
16,17.0,0.0042,494.0,12209440.567467142,0.0,536.798733592291,1060.08619695629,2911.1623035653242,482.68330762313116,255.82215304025954,1514.4088527947001,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
17,18.0,0.0042,494.0,11380542.906669592,0.0,536.798733592291,1065.228842354972,2925.284811214449,485.02488050474756,257.0631866675162,1521.7554890785314,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
18,19.0,0.0042,494.0,10480865.657091761,25436.602133412845,536.798733592291,1067.4422968478468,2944.9458080978657,488.28475886853136,258.79092220032163,1524.9175669254955,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
19,20.0,0.0042,494.0,9535611.399466056,74582.71176732797,536.798733592291,1067.4422968478468,2957.6060881111594,490.3838880805191,259.90346068267513,1524.9175669254955,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
20,21.0,0.0042,494.0,8577257.63474193,130543.28498948365,536.798733592291,1067.4422968478468,2961.2448400829426,490.9872089036864,260.2232207189538,1524.9175669254955,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
21,22.0,0.0042,494.0,7625457.952154163,183094.37465344276,536.798733592291,1067.4422968478468,2959.4242617117316,490.68534913141366,260.06323503964927,1524.9175669254955,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
22,23.0,0.0042,494.0,6686740.479457568,228839.99886842072,536.798733592291,1067.4422968478468,2955.7903145197397,490.0828249615279,259.7438972296098,1524.9175669254955,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
23,24.0,0.0042,494.0,5770833.96017235,262719.19099042006,536.798733592291,1067.4422968478468,2949.453938572135,489.03222640953794,259.1870799970551,1524.9175669254955,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
24,25.0,0.0042,494.0,4900235.361205516,273028.8571028784,536.798733592291,1067.4422968478468,2936.8684051503615,486.94549050588074,258.0811099681168,1524.9175669254955,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
25,26.0,0.0042,494.0,4055340.819495959,269967.0764170978,536.798733592291,1067.4422968478468,2929.7283892455616,485.7616449713361,257.4536718348082,1524.9175669254955,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
26,27.0,0.0042,494.0,3220050.6749540567,261909.01500913315,536.798733592291,1067.4422968478468,2927.060501143436,485.3192975790504,257.21922771689674,1524.9175669254955,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
27,28.0,0.0042,494.0,2397537.1588210966,247204.45397190563,536.798733592291,1067.4422968478468,2923.5114376965075,484.73084750142,256.9073491757526,1524.9175669254955,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
28,29.0,0.0042,494.0,1590947.6277859304,224216.1143303942,536.798733592291,1067.4422968478468,2919.0881085026754,483.9974403796769,256.51864340122876,1524.9175669254955,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
29,30.0,0.0042,494.0,797060.0027683306,194620.1462180121,536.798733592291,1067.4422968478468,2915.5598012755745,483.41243177311384,256.20858883975035,1524.9175669254955,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
30,31.0,0.0042,494.0,0.0,166674.47322803922,536.798733592291,1067.4422968478468,2916.4410173174438,483.5585412062084,256.28602683929046,1524.9175669254955,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
31,32.0,0.0042,494.0,109386.24565718508,0.0,487.3987335922908,1002.7289578723071,2664.6503927548006,441.8105660611793,234.15960001242505,1432.4699398175817,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
32,33.0,0.0042,494.0,1128608.2535566278,273028.8571028784,437.99873359229076,825.199850265847,2411.9182365763963,399.9064808998964,211.9504348769451,1178.85692895121,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
33,34.0,0.0042,494.0,2950414.351029924,227925.0435438431,393.5957018811105,805.8764087364876,2188.9782116947695,362.94206002935385,192.35929181555755,1151.2520124806967,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
34,35.0,0.0042,494.0,4772220.44850322,182821.22998480592,393.5957018811105,805.8764087364876,2188.9782116947695,362.94206002935385,192.35929181555755,1151.2520124806967,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
35,36.0,0.0042,494.0,6598656.084547927,135309.09512114385,393.5957018811105,805.8764087364876,2187.692228758266,362.7288384935507,192.24628440158187,1151.2520124806967,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
36,37.0,0.0042,494.0,8425091.720592635,87796.96025748178,393.5957018811105,805.8764087364876,2187.692228758266,362.7288384935507,192.24628440158187,1151.2520124806967,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
37,38.0,0.0042,494.0,10244580.79433814,43898.48012874089,393.5957018811105,805.8764087364876,2189.6218293969337,363.048774629548,192.41585055366045,1151.2520124806967,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
38,39.0,0.0042,494.0,12064069.868083647,0.0,393.5957018811105,805.8764087364876,2189.6218293969337,363.048774629548,192.41585055366045,1151.2520124806967,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
39,40.0,0.0042,494.0,12987497.20072784,0.0,442.9957018811105,887.9785682926081,2438.5278685917424,404.3184730379064,214.2887907100904,1268.540811846583,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
40,41.0,0.0042,494.0,12979931.728584437,0.0,492.39570188111054,982.1498723693574,2697.1369810327415,447.1969829793233,237.01440097904137,1403.0712462419392,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
41,42.0,0.0042,494.0,12083717.942442868,8515.178062277691,538.72676,1070.3822392831696,2943.983734921121,488.1252429725754,258.706378775465,1529.1174846902422,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
42,43.0,0.0042,494.0,11138865.479762886,42332.56694522295,538.72676,1070.3822392831696,2957.494478404014,490.36538270809734,259.8936528352916,1529.1174846902425,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
43,44.0,0.0042,494.0,10177693.2599862,84639.61804742289,538.72676,1070.3822392831696,2962.027744264209,491.11701780486067,260.29201943657614,1529.1174846902425,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
44,45.0,0.0042,494.0,9203426.458466152,133758.57053055838,538.72676,1070.3822392831698,2965.66512808181,491.720111782144,260.6116592445363,1529.1174846902427,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
45,46.0,0.0042,494.0,8225880.608167164,184583.3092192574,538.72676,1070.3822392831698,2966.5759749648487,491.8711341369281,260.6917010925719,1529.1174846902427,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
46,47.0,0.0042,494.0,7261437.980685247,228591.6513745197,538.72676,1070.3822392831698,2962.936190848996,491.26764217980764,260.371850355298,1529.1174846902427,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
47,48.0,0.0042,494.0,6316585.518005265,262409.04025747033,538.72676,1070.3822392831696,2957.494478404014,490.36538270809734,259.8936528352916,1529.1174846902425,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
48,49.0,0.0042,494.0,5416325.965044012,273028.8571028784,538.242093995423,1070.3822392831696,2945.1075590377,488.3115778743129,258.80513627338587,1529.1174846902425,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
49,50.0,0.0042,494.0,4538640.087575963,271905.6756396191,538.242093995423,1070.3822392831696,2938.837093622921,487.2719075738852,258.25411101415915,1529.1174846902425,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
50,51.0,0.0042,494.0,3667384.857723926,267437.22219787445,538.242093995423,1070.3822392831696,2937.050802618465,486.9757327953946,258.09713838155915,1529.1174846902425,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
51,52.0,0.0042,494.0,2802551.8729213485,259627.86785693932,538.242093995423,1070.3822392831696,2935.26684566029,486.67994501187786,257.94037085629526,1529.1174846902425,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
52,53.0,0.0042,494.0,1940926.8648258029,250149.69954477996,538.242093995423,1070.3822392831696,2934.375741019448,486.53219600628194,257.8620638833294,1529.1174846902425,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
53,54.0,0.0042,494.0,1076093.8800232252,242340.34520384483,538.242093995423,1070.3822392831696,2935.26684566029,486.67994501187786,257.94037085629526,1529.1174846902425,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
54,55.0,0.0042,494.0,211260.89522064757,234530.9908629097,538.242093995423,1070.3822392831696,2935.26684566029,486.67994501187786,257.94037085629526,1529.1174846902425,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
55,56.0,0.0042,494.0,250964.659015364,0.0,488.8420939954221,1022.9717672158403,2684.0066377165977,445.0199152375826,235.8605550759188,1461.388238879772,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
56,57.0,0.0042,494.0,1194614.60351622,273028.8571028784,439.44209399542206,832.8440766502164,2432.9104764093368,403.3870851054992,213.79515510591457,1189.777252357452,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
57,58.0,0.0042,494.0,3004866.541470605,228736.71278099716,392.0578325768,806.8873045477718,2192.187700450023,363.4742071536374,192.64132979142784,1152.6961493539598,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
58,59.0,0.0042,494.0,4815118.47942499,184444.56845911173,392.0578325768,806.8873045477718,2192.187700450023,363.4742071536374,192.64132979142784,1152.6961493539598,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
59,60.0,0.0042,494.0,6625370.417379375,140152.42413723096,392.0578325768,806.8873045477718,2192.187700450023,363.4742071536374,192.64132979142784,1152.6961493539598,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
60,61.0,0.0042,494.0,8437954.486832786,94647.08720713295,392.0578325768,806.8873045477718,2191.539886144738,363.36679673848545,192.5844022713973,1152.6961493539598,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
61,62.0,0.0042,494.0,10252869.166637,47929.34898173483,392.0578325768,806.8873045477718,2190.892494380626,363.25945638248857,192.52751188271895,1152.6961493539598,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
62,63.0,0.0042,494.0,12070112.937131573,0.0,392.0578325768,806.8873045477718,2190.2455247444154,363.1521860171244,192.47065858907592,1152.6961493539598,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
63,64.0,0.0042,494.0,12987497.20072784,0.0,441.4578325768,888.5898336965323,2440.206498882833,404.5967972042326,214.43630251824328,1269.4140481379034,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
64,65.0,0.0042,494.0,12987497.20072784,0.0,490.8578325767999,981.3846136326231,2695.0354609929072,446.8485418626528,236.82972718720598,1401.9780194751759,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
65,66.0,0.0042,494.0,12531886.231015088,8627.129737108015,514.6413006902383,1025.7928420334815,2821.594063690894,467.83250585655696,247.9512281039752,1465.4183457621166,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
66,67.0,0.0042,494.0,12051551.334061917,30115.835155822337,514.6413006902383,1025.7928420334815,2828.461821257677,468.97120978049446,248.5547411836621,1465.4183457621166,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
67,68.0,0.0042,494.0,11549476.231478548,62913.961498125456,514.6413006902383,1025.7928420334815,2834.5007672660577,469.9724931614701,249.08542137557916,1465.4183457621166,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
68,69.0,0.0042,494.0,11022432.231702838,108701.09876102675,514.6413006902383,1025.7928420334815,2841.436572041716,471.1224796071048,249.69491419176558,1465.4183457621166,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
69,70.0,0.0042,494.0,10485990.883837571,159376.80823516846,514.6413006902383,1025.7928420334815,2844.0469465110373,471.55529099018844,249.9243042247999,1465.4183457621166,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
70,71.0,0.0042,494.0,9952684.053451784,208421.91778901313,514.6413006902383,1025.7928420334815,2843.176247211182,471.4109252784297,249.84779039756776,1465.4183457621166,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
71,72.0,0.0042,494.0,9435018.819390299,249330.14953417238,514.6413006902383,1025.7928420334815,2838.8313593433204,470.6905240679776,249.46597775602814,1465.4183457621166,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
72,73.0,0.0042,494.0,8957781.51260845,269207.4649001816,514.6413006902383,1025.7928420334815,2827.6013795434214,468.8285448208166,248.4791287550328,1465.4183457621166,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
73,74.0,0.0042,494.0,8511408.657111157,273028.8571028784,514.6413006902383,1025.7928420334815,2819.027920853269,467.4070282694155,247.7257249827902,1465.4183457621166,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
74,75.0,0.0042,494.0,8080392.435359694,268861.61120547634,514.6413006902383,1025.7928420334815,2814.762189257203,466.69975151136595,247.35086830102395,1465.4183457621166,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
75,76.0,0.0042,494.0,7664682.781351386,256731.7719247602,514.6413006902383,1025.7928420334815,2810.5103648841045,465.99478063106625,246.97723373446513,1465.4183457621166,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
76,77.0,0.0042,494.0,7255081.790767845,241424.15929973964,514.6413006902383,1025.7928420334815,2808.81351393278,465.7134354004257,246.8281207622256,1465.4183457621166,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
77,78.0,0.0042,494.0,6848532.147477752,224529.2125200797,514.6413006902383,1025.7928420334815,2807.965917462378,465.57290023776494,246.75363712601543,1465.4183457621166,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
78,79.0,0.0042,494.0,6445031.864459733,206047.96524946764,514.6413006902383,1025.7928420334815,2807.1188729423575,465.43245659086597,246.67920199315898,1465.4183457621166,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
79,80.0,0.0042,494.0,6041531.5814417135,187566.7179788556,514.6413006902383,1025.7928420334815,2807.1188729423575,465.43245659086597,246.67920199315898,1465.4183457621166,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
80,81.0,0.0042,494.0,5641078.673614675,170413.0085378848,514.6413006902383,1025.2264631539317,2806.272379833752,465.29210437036573,246.60481531629384,1464.6092330770455,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
81,82.0,0.0042,494.0,5249756.000238873,148509.68143934011,514.6413006902383,1025.2264631539317,2803.736203597297,464.87159537537497,246.38194554894875,1464.6092330770455,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
82,83.0,0.0042,494.0,4864510.259883339,123445.08739513997,514.6413006902383,1025.2264631539317,2802.048166647223,464.5917115442832,246.2336071184701,1464.6092330770455,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
83,84.0,0.0042,494.0,4479264.519527804,98380.49335093983,514.6413006902383,1025.2264631539317,2802.048166647223,464.5917115442832,246.2336071184701,1464.6092330770455,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
84,85.0,0.0042,494.0,4090981.3003708944,74896.0189659372,514.6413006902383,1025.2264631539317,2802.8919107587158,464.7316079691662,246.3077522236581,1464.6092330770455,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
85,86.0,0.0042,494.0,3702698.0812139846,51411.54458093643,514.6413006902383,1025.2264631539317,2802.8919107587158,464.7316079691662,246.3077522236581,1464.6092330770455,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
86,87.0,0.0042,494.0,3314414.862057075,27927.070195933804,514.6413006902383,1025.2264631539317,2802.8919107587158,464.7316079691662,246.3077522236581,1464.6092330770455,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
87,88.0,0.0042,494.0,2926131.642900182,4442.595810931176,514.6413006902383,1025.2264631539317,2802.8919107587158,464.7316079691662,246.3077522236581,1464.6092330770455,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
88,89.0,0.0042,494.0,2501244.0424418785,0.0,514.6413006902383,1025.2264631539317,2813.0597944535475,466.4174870860186,247.20126815558987,1464.6092330770455,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
89,90.0,0.0042,494.0,2039464.2411535569,14749.008679010905,514.6413006902383,1025.2264631539317,2823.3076280174414,468.11662223713455,248.10180978568133,1464.6092330770455,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
90,91.0,0.0042,494.0,1537389.1385702156,50459.94068756979,514.6413006902383,1025.2264631539317,2834.5007672660577,469.9724931614701,249.08542137557916,1464.6092330770455,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
91,92.0,0.0042,494.0,1025966.1186435409,91033.73065585084,514.6413006902383,1025.2264631539317,2837.0974109725394,470.4030279246566,249.31360480006802,1464.6092330770455,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
92,93.0,0.0042,494.0,511423.01992668863,133230.6094280351,514.6413006902392,1025.2264631539317,2837.9640995253667,470.5467286372021,249.38976617771712,1464.6092330770455,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
93,94.0,0.0042,494.0,0.0,173804.39939632546,514.6413006902392,1025.2264631539317,2837.0974109725435,470.4030279246574,249.31360480006845,1464.6092330770455,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
94,95.0,0.0042,494.0,400442.6627947338,208478.21043230128,465.24130069023914,934.1371139902882,2583.8013879943705,428.4054512079095,227.05488914019205,1334.4815914146975,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
95,96.0,0.0042,494.0,1104316.9130693981,238530.18013640027,449.0420928591171,904.3432499033195,2499.5148359166124,414.4303761338692,219.64809935095067,1291.9189284333136,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
96,97.0,0.0042,494.0,1827160.2344665416,258714.2942413818,449.0420928591171,904.3432499033195,2494.245649493701,413.556722223203,219.1850627782976,1291.9189284333136,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
97,98.0,0.0042,494.0,2571576.025886695,267676.2447660435,449.042092859117,904.3432499033195,2488.253296709536,412.5631642004287,218.65847702622722,1291.9189284333136,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
98,99.0,0.0042,494.0,3324052.387136367,272445.0253346814,449.042092859117,904.3432499033195,2486.014249534665,412.19192048963754,218.4617178595079,1291.9189284333136,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
99,100.0,0.0042,494.0,4084573.5146112964,273028.8571028784,449.042092859117,904.3432499033195,2483.7795922498717,411.8214046416179,218.2653444600575,1291.9189284333136,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
100,101.0,0.0042,494.0,4855796.493894511,268045.503867371,449.042092859117,904.3432499033195,2480.806855636459,411.32851204696703,218.00411138489255,1291.9189284333136,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
101,102.0,0.0042,494.0,5637693.421771024,257509.48109359294,449.042092859117,904.3432499033195,2477.8418699160984,410.8369045839251,217.7435594294803,1291.9189284333136,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
102,103.0,0.0042,494.0,6430236.504012944,241435.24755107053,449.042092859117,904.3432499033195,2474.8846048146,410.3465772329006,217.48368593343733,1291.9189284333136,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
103,104.0,0.0042,494.0,7228092.274505444,222597.31302595884,449.042092859117,904.3432499033195,2473.408858078324,410.10189203791595,217.35400278009547,1291.9189284333136,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
104,105.0,0.0042,494.0,8031253.825305061,200999.27108318824,449.042092859117,904.3432499033195,2471.935030215236,409.85752500040957,217.2244882502171,1291.9189284333136,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
105,106.0,0.0042,494.0,8837065.679988481,178022.5208288571,449.042092859117,904.3432499033195,2471.198834691958,409.73546059685566,217.1597941163335,1291.9189284333136,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
106,107.0,0.0042,494.0,9648172.978298927,152291.04037675448,449.042092859117,904.3432499033195,2469.7278781288946,409.49156963331865,217.0305319056589,1291.9189284333136,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
107,108.0,0.0042,494.0,10467210.556829935,122434.16761778854,449.042092859117,904.3432499033195,2467.525022512072,409.12632663946636,216.8369531189172,1291.9189284333136,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
108,109.0,0.0042,494.0,11294162.993410554,88459.92528301105,449.042092859117,904.3432499033195,2465.3264508316247,408.7617939408033,216.64375078862574,1291.9189284333136,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
109,110.0,0.0042,494.0,12134272.710573955,47641.165152417496,449.04209285911713,904.3432499033195,2461.6716506697408,408.15581225827077,216.32258049688352,1291.9189284333136,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
110,111.0,0.0042,494.0,12987497.20072784,0.0,449.04209285911713,904.3432499033195,2458.0286581723835,407.551788337613,216.0024478189349,1291.9189284333136,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
111,112.0,0.0042,494.0,12954812.208785906,0.0,498.4420928591171,984.6907490818786,2704.114625421222,448.3539066138198,237.6275705053245,1406.7010701169695,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
112,113.0,0.0042,494.0,12141623.220736913,0.0,539.26028,1063.639886790075,2920.9212910065166,484.3013899716826,256.6797366849918,1519.48555255725,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
113,114.0,0.0042,494.0,11277459.668307113,12508.712086316336,539.26028,1066.3637900663925,2935.080892223408,486.6491131273524,257.92402995749677,1523.3768429519896,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
114,115.0,0.0042,494.0,10348825.154806169,58555.710263639936,539.26028,1066.3637900663925,2952.9894925209474,489.6184365539201,259.4977713735776,1523.3768429519894,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
115,116.0,0.0042,494.0,9371279.304507181,130046.7592100566,539.26028,1066.3637900663925,2966.575974964849,491.87113413692816,260.6917010925719,1523.3768429519894,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
116,117.0,0.0042,494.0,8393733.454208193,201537.80815646573,537.83756,1066.3637900663925,2966.5759749648487,491.8711341369281,260.6917010925719,1523.3768429519894,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
117,118.0,0.0042,494.0,7416187.603909206,273028.8571028784,536.94836,1066.3637900663925,2966.575974964849,491.8711341369281,260.6917010925719,1523.3768429519894,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
118,119.0,0.0042,494.0,7015923.672672216,134420.5356917614,505.5854808991754,1048.8235224411007,2806.2198863365156,465.28340072136484,246.60020238232337,1498.319317773001,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
119,120.0,0.0042,494.0,6631138.217804129,206295.4345124215,505.5854808991754,1006.3305587588375,2801.9203095673674,464.57051228715756,246.22237151219352,1437.6150839411964,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
120,121.0,0.0042,494.0,6307758.056398724,246226.8309339173,505.58548089917576,1006.3305587588375,2784.8632836055203,461.74238357052957,244.72346329238067,1437.6150839411964,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
121,122.0,0.0042,494.0,6029904.807357003,262474.78001222294,505.58548089917576,1006.3305587588375,2772.2169190600525,459.6455616033248,243.61214764976214,1437.6150839411964,1271692.4342379344,31951.9604159563,1071.641130433411,121913601.00614499
