,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
15,16.0,0.0042,790.4000000000001,15792813.034535833,0.0,778.9725282480954,1540.3091737259927,2643.70601139655,701.3406351964506,371.71053665411887,2200.441676751418,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
16,17.0,0.0042,790.4000000000001,15024567.79552075,0.0,858.0125282480949,1694.5500157844717,2908.436916274875,771.5702825865612,408.9322497708775,2420.7857368349596,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
17,18.0,0.0042,790.4000000000001,14176728.575855993,0.0,860.5400960000002,1707.4316946389495,2930.5463553442296,777.4356276642266,412.0408826620401,2439.1881351984994,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
18,19.0,0.0042,790.4000000000001,13257972.792970888,0.0,860.5400960000002,1718.9089996488417,2950.245400683215,782.6615268040138,414.8106092061273,2455.584285212631,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
19,20.0,0.0042,790.4000000000001,12293551.800265858,32118.342872235582,860.5400960000002,1720.0543323192128,2962.9301811887494,786.0266332034124,416.5941155978086,2457.2204747417327,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
20,21.0,0.0042,790.4000000000001,11316005.94996687,75160.92751972038,860.5400960000002,1720.0543323192128,2966.575974964849,786.9938146190851,417.1067217481151,2457.2204747417327,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
21,22.0,0.0042,790.4000000000001,10345026.865428803,112737.78148478153,860.5400960000002,1720.0543323192128,2964.751873364593,786.5099043168535,416.8502492879324,2457.2204747417327,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
22,23.0,0.0042,790.4000000000001,9387155.307803458,139404.81855886828,860.5400960000002,1720.054332319213,2961.110893666615,785.5440000131567,416.33832000697305,2457.220474741733,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
23,24.0,0.0042,790.4000000000001,8452138.847920137,147048.82153575248,860.5400960000002,1720.054332319213,2954.7622554049412,783.8597892983946,415.4456883281491,2457.220474741733,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
24,25.0,0.0042,790.4000000000001,7562517.989381926,116908.6031543035,860.5400960000002,1720.054332319213,2942.1523661424108,780.5145505664722,413.6727118002303,2457.220474741733,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
25,26.0,0.0042,790.4000000000001,6698650.9312389605,65332.66707953252,860.5400960000002,1720.054332319213,2934.9985326992874,778.6167320989643,412.6668680124511,2457.220474741733,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
26,27.0,0.0042,790.4000000000001,5844406.856934557,72465.88399226467,860.5400960000002,1707.0812571248896,2932.32548163302,777.9076066044324,412.2910315003492,2438.687510178414,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
27,28.0,0.0042,790.4000000000001,5002964.136691678,68944.12154102909,860.5400960000002,1707.0812571248894,2928.769549949263,776.9642644268035,411.7910601462059,2438.6875101784135,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
28,29.0,0.0042,790.4000000000001,4177476.2180429846,52142.66376029394,860.5400960000002,1707.0812571248894,2924.3376606175448,775.7885421393676,411.1679273338648,2438.6875101784135,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
29,30.0,0.0042,790.4000000000001,3364714.786459783,24748.540828121415,860.5400960000002,1707.0812571248894,2920.802525321575,774.8507169714808,410.6708799948848,2438.6875101784135,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
30,31.0,0.0042,790.4000000000001,2548774.837860655,0.0,860.5400960000002,1707.0812571248894,2921.685446714888,775.0849444718706,410.7950205700914,2438.6875101784135,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
31,32.0,0.0042,790.4000000000001,2639299.543512441,0.0,781.5000960000002,1555.5646484642207,2669.8897094229674,708.2868278996019,375.39201878678904,2222.235212091744,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
32,33.0,0.0042,790.4000000000001,3639690.6081621386,147048.82153575248,702.4600960000002,1379.7168896910637,2417.1490541457697,641.2380369417752,339.8561595791409,1971.024128130091,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
33,34.0,0.0042,790.4000000000001,5499203.128939087,123178.88849536236,626.4260272206391,1273.9088351999628,2178.5042052215367,577.9286790898151,306.302199917602,1819.8697645713755,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
34,35.0,0.0042,790.4000000000001,7358715.6497160215,99308.95545496978,626.4260272206391,1273.9088351999628,2178.5042052215367,577.9286790898151,306.302199917602,1819.8697645713755,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
35,36.0,0.0042,790.4000000000001,9222833.250403155,71606.06605880987,626.4260272206388,1273.9088351999628,2177.225016357593,577.5893270111395,306.12234331590395,1819.8697645713755,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
36,37.0,0.0042,790.4000000000001,11086950.851090282,43903.17666264996,626.4260272206388,1273.9088351999628,2177.225016357593,577.5893270111395,306.12234331590395,1819.8697645713755,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
37,38.0,0.0042,790.4000000000001,12944158.589380652,21951.58833132498,626.4260272206388,1273.9088351999628,2179.144422578916,578.098520383118,306.3922158030525,1819.8697645713755,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
38,39.0,0.0042,790.4000000000001,14801366.327671023,0.0,626.4260272206388,1273.9088351999628,2179.144422578916,578.098520383118,306.3922158030525,1819.8697645713755,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
39,40.0,0.0042,790.4000000000001,15762512.324860081,0.0,705.4660272206388,1414.6612310209393,2428.0504617737247,644.1300378364914,341.3889200533405,2020.9446157441992,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
40,41.0,0.0042,790.4000000000001,15792813.034535833,0.0,784.5060272206385,1565.3114429977315,2686.6185971940877,712.7247830750073,377.74413502975386,2236.1592042824736,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
41,42.0,0.0042,790.4000000000001,14901098.034323407,0.0,861.5693357174441,1714.5326551624873,2942.7340721630258,780.6688695672374,413.7545008706358,2449.3323645178393,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
42,43.0,0.0042,790.4000000000001,13960766.560804332,10917.136251343414,861.5693357174442,1720.2780841673962,2956.2386480815367,784.2514569698903,415.6532721940419,2457.5401202391377,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
43,44.0,0.0042,790.4000000000001,13004122.780048944,35411.531294718385,861.5693357174442,1720.2780841673962,2960.769844536071,785.4535241384498,416.2903677933784,2457.5401202391377,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
44,45.0,0.0042,790.4000000000001,12034390.395139515,70799.99320744164,861.5693357174442,1720.2780841673962,2964.405567912194,786.4180340086912,416.8015580246063,2457.5401202391377,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
45,46.0,0.0042,790.4000000000001,11061380.45831508,108916.46716099232,861.5693357174442,1720.2780841673962,2965.315998999698,786.6595594712276,416.9295665197506,2457.5401202391377,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
46,47.0,0.0042,790.4000000000001,10101467.762773788,136131.68528440967,861.5693357174442,1720.2780841673962,2961.677876421045,785.6944131239272,416.4180389556815,2457.5401202391377,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
47,48.0,0.0042,790.4000000000001,9161136.289254723,147048.82153575248,861.5693357174442,1720.2780841673962,2956.2386480815367,784.2514569698903,415.6532721940419,2457.5401202391377,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
48,49.0,0.0042,790.4000000000001,8256503.648729339,128252.66909612529,861.5693357174442,1720.2780841673962,2946.3223055832923,781.6207809731783,414.2590139157845,2457.5401202391377,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
49,50.0,0.0042,790.4000000000001,7374454.696399691,90659.38546775095,861.5693357174442,1720.2780841673962,2940.0490588622547,779.9565706483122,413.37698244360547,2457.5401202391377,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
50,51.0,0.0042,790.4000000000001,6498839.244042216,77340.01566887647,861.5693357174442,1714.5169435640441,2938.261975536651,779.4824808102875,413.12571482945236,2449.309919377206,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
51,52.0,0.0042,790.4000000000001,5629648.8853632845,58672.83342552185,861.5693357174442,1714.5169435640441,2936.477227292611,779.0090104388677,412.87477553259987,2449.309919377206,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
52,53.0,0.0042,790.4000000000001,4763667.926310595,37334.36448671296,861.5693357174442,1714.5169435640441,2935.5857273964325,778.772507173842,412.74942880213626,2449.309919377206,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
53,54.0,0.0042,790.4000000000001,3894477.5676316638,18667.18224335648,861.5693357174442,1714.5169435640441,2936.477227292611,779.0090104388677,412.87477553259987,2449.309919377206,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
54,55.0,0.0042,790.4000000000001,3025287.2089527324,0.0,861.5693357174443,1714.5169435640441,2936.477227292611,779.0090104388677,412.87477553259987,2449.309919377206,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
55,56.0,0.0042,790.4000000000001,3060635.0217903038,0.0,782.5293357174428,1564.4946078357596,2685.216624093582,712.3528579439231,377.54701471027926,2234.992296908228,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
56,57.0,0.0042,790.4000000000001,3999930.437324208,147048.82153575248,703.4893357174427,1389.6047546387845,2434.1200677890456,645.7402249449773,342.242319220838,1985.1496494839778,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
57,58.0,0.0042,790.4000000000001,5810182.375278594,124480.9489255548,627.2925321228802,1281.6281064949449,2192.187700450023,581.5587314458198,308.22612766628447,1830.8972949927784,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
58,59.0,0.0042,790.4000000000001,7620434.31323298,101913.07631535217,627.2925321228802,1281.6281064949449,2192.187700450023,581.5587314458198,308.22612766628447,1830.8972949927786,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
59,60.0,0.0042,790.4000000000001,9430686.251187366,79345.20370514604,627.2925321228802,1281.6281064949449,2192.187700450023,581.5587314458198,308.22612766628447,1830.8972949927786,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
60,61.0,0.0042,790.4000000000001,11243270.320640776,54836.222921799555,627.2925321228802,1281.6281064949449,2191.5398861447384,581.3868747815768,308.1350436342357,1830.8972949927786,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
61,62.0,0.0042,790.4000000000001,13058185.00044499,28387.400065969814,627.2925321228802,1281.628106494945,2190.8924943806264,581.2151302119818,308.04401901235036,1830.8972949927788,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
62,63.0,0.0042,790.4000000000001,14875428.770939562,0.0,627.2925321228802,1281.628106494945,2190.245524744416,581.0434976273991,307.95305374252155,1830.8972949927788,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
63,64.0,0.0042,790.4000000000001,15792813.034535833,0.0,706.3325321228801,1421.7437339144517,2440.2064988828324,647.3548755267722,343.09808402918924,2031.0624770206452,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
64,65.0,0.0042,790.4000000000001,15792813.034535833,0.0,785.3725321228801,1570.2153818121976,2695.0354609929077,714.9576669802447,378.9275634995297,2243.1648311602826,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
65,66.0,0.0042,790.4000000000001,15240387.171174658,0.0,831.8938660375713,1659.621295483575,2848.487089704345,755.6663775132884,400.50318008204283,2370.887564976536,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
66,67.0,0.0042,790.4000000000001,14662983.129580317,0.0,831.8938660375712,1663.6638231690017,2855.4254725468927,757.5070397537384,401.47873106948134,2376.6626045271455,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
67,68.0,0.0042,790.4000000000001,14063615.314764403,11556.458399157971,831.8938660375683,1664.9714032553313,2861.5265206639956,759.1255680406837,402.3365510615624,2378.5305760790447,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
68,69.0,0.0042,790.4000000000001,13439021.832590224,44109.05235185474,831.8938660375683,1664.9714032553313,2868.533650485735,760.9844679557642,403.32176801655504,2378.5305760790447,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
69,70.0,0.0042,790.4000000000001,12804934.363752132,84563.79724105448,831.8938660375683,1664.9714032553313,2871.170869003489,761.684087543729,403.6925663981764,2378.5305760790447,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
70,71.0,0.0042,790.4000000000001,12174013.646519324,122382.75275649689,831.8938660375683,1664.9714032553313,2870.291215779799,761.4507270460051,403.56888533438274,2378.5305760790447,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
71,72.0,0.0042,790.4000000000001,11558895.377539998,147048.82153575248,831.8938660375683,1664.9714032553313,2865.9016468204986,760.2862317999818,402.95170285399035,2378.5305760790447,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
72,73.0,0.0042,790.4000000000001,10984620.780497123,137719.38643784076,831.8938660375683,1664.9714032553313,2854.5561823937064,757.2764284431095,401.356507074848,2378.5305760790447,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
73,74.0,0.0042,790.4000000000001,10441528.03242822,123494.10595412459,831.8938660375683,1660.87682870037,2845.8945576787137,754.9786126673541,400.1386647136977,2372.6811838576714,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
74,75.0,0.0042,790.4000000000001,9913949.839592999,141638.69505349454,831.8938660375683,1652.0717749283249,2841.584959002691,753.835332491777,399.5327262206418,2360.102535611893,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
75,76.0,0.0042,790.4000000000001,9401835.621130005,146912.1201315364,831.8938660375683,1652.0717749283249,2837.2894105659616,752.6957796609609,398.9287632203093,2360.102535611893,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
76,77.0,0.0042,790.4000000000001,8895892.885146573,147048.82153575248,831.8938660375683,1652.0717749283249,2835.575109877194,752.2409981047684,398.68772899552727,2360.102535611893,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
77,78.0,0.0042,790.4000000000001,8393032.875293415,144619.67067582905,831.8938660375683,1652.0717749283249,2834.7187970632294,752.0138295125407,398.5673296416466,2360.102535611893,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
78,79.0,0.0042,790.4000000000001,7893253.584115425,139626.33842131123,831.8938660375683,1652.0717749283249,2833.863041875683,751.7868088513101,398.44700869119436,2360.102535611893,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
79,80.0,0.0042,790.4000000000001,7393474.292937428,134633.00616679713,831.8938660375683,1652.0717749283249,2833.863041875683,751.7868088513101,398.44700869119436,2360.102535611893,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
80,81.0,0.0042,790.4000000000001,6896773.7149397265,127077.16175568663,831.8938660375683,1652.0717749283249,2833.007843770047,751.5599359766259,398.32676606761174,2360.102535611893,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
81,82.0,0.0042,790.4000000000001,6409297.263077652,111843.78001896292,831.8938660375683,1652.0717749283249,2830.445586510151,750.8802026301623,397.96650739398603,2360.102535611893,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
82,83.0,0.0042,790.4000000000001,5927960.236987831,91500.35643855669,831.8938660375683,1652.0717749283249,2828.7401904623025,750.427783358767,397.7267251801465,2360.102535611893,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
83,84.0,0.0042,790.4000000000001,5446623.21089801,71156.93285816535,831.8938660375683,1652.0717749283249,2828.7401904623025,750.427783358767,397.7267251801465,2360.102535611893,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
84,85.0,0.0042,790.4000000000001,4962217.469788052,53367.699643623084,831.8938660375683,1652.0717749283249,2829.592611301237,750.6539194609114,397.8465773142831,2360.102535611893,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
85,86.0,0.0042,790.4000000000001,4477811.728678068,35578.466429080814,831.8938660375683,1652.0717749283249,2829.592611301237,750.6539194609114,397.8465773142831,2360.102535611893,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
86,87.0,0.0042,790.4000000000001,3993405.9875680823,17789.233214540407,831.8938660375684,1652.0717749283249,2829.5926113012374,750.6539194609115,397.84657731428314,2360.102535611893,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
87,88.0,0.0042,790.4000000000001,3509000.2464580964,0.0,831.8938660375684,1652.0717749283249,2829.5926113012374,750.6539194609115,397.84657731428314,2360.102535611893,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
88,89.0,0.0042,790.4000000000001,2987613.69920958,0.0,831.8938660375684,1654.5978188492586,2839.8650574508283,753.3790650998435,399.2909045029171,2363.7111697846553,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
89,90.0,0.0042,790.4000000000001,2428955.566472836,0.0,831.8938660375684,1660.6299407602082,2850.218275642004,756.1256385052164,400.74658840776476,2372.3284868002975,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
90,91.0,0.0042,790.4000000000001,1829587.7516569197,30210.854605142027,831.8938660375684,1661.3441595486127,2861.5265206639956,759.1255680406838,402.33655106156243,2373.348799355161,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
91,92.0,0.0042,790.4000000000001,1220775.889249362,68282.2942482112,831.8938660375684,1661.3441595486127,2864.1498672172293,759.8215075778539,402.7053990162626,2373.348799355161,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
92,93.0,0.0042,790.4000000000001,608811.8624075558,108977.38189268112,831.8938660375684,1661.3441595486127,2865.025468448965,760.0537931350971,402.82851036160145,2373.348799355161,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
93,94.0,0.0042,790.4000000000001,0.0,147048.82153575248,831.8938660375683,1661.3441595486127,2864.149867217229,759.8215075778538,402.70539901626256,2373.348799355161,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
94,95.0,0.0042,790.4000000000001,303085.8848300563,0.0,752.8538660375684,1549.7560688284955,2610.8449374290035,692.6230219708175,367.0902016445333,2213.937241183565,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
95,96.0,0.0042,790.4000000000001,1183680.5605294108,33976.40818849299,703.0866430576075,1421.091324376107,2450.4258288541973,650.0659301381785,344.5349429732346,2030.1304633944387,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
96,97.0,0.0042,790.4000000000001,2082838.223905081,52502.24375208188,703.0866430576075,1421.091324376107,2445.269443388555,648.6980085000682,343.8099445050362,2030.1304633944387,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
97,98.0,0.0042,790.4000000000001,3003106.5411761813,53457.002026919276,703.0866430576078,1421.091324376107,2439.405372862046,647.1423472691412,342.9854440526448,2030.1304633944387,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
98,99.0,0.0042,790.4000000000001,3931262.8703295495,87859.42976580188,703.0866430576078,1413.3109962931037,2437.2142584503054,646.5610732671554,342.6773688315924,2019.0157089901484,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
99,100.0,0.0042,790.4000000000001,4867291.746079113,115709.28336907178,703.0866430576078,1413.3109962931037,2435.0274399513623,645.9809389146606,342.3698976247701,2019.0157089901484,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
100,101.0,0.0042,790.4000000000001,5813793.3720202,134842.32962224633,703.0866430576078,1413.3109962931037,2432.118342675939,645.209193447427,341.9608725271363,2019.0157089901484,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
101,102.0,0.0042,790.4000000000001,6770740.442280393,145281.2960825609,703.0866430576078,1413.3109962931037,2429.2168303650765,644.4394601721087,341.55291389121766,2019.0157089901484,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
102,103.0,0.0042,790.4000000000001,7738105.7576412,147048.82153575248,703.0866430576078,1413.3109962931037,2426.3228733926835,643.6717312292915,341.1460175515245,2019.0157089901484,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
103,104.0,0.0042,790.4000000000001,8710670.029022947,144489.08841527533,703.0866430576078,1413.3109962931037,2424.878718942423,643.2886159376889,340.9429664469751,2019.0157089901484,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
104,105.0,0.0042,790.4000000000001,9688426.496365074,137607.72333730012,703.0866430576078,1413.3109962931037,2423.4364422867616,642.9059988004391,340.74017936423274,2019.0157089901484,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
105,106.0,0.0042,790.4000000000001,10668776.530783618,128567.6488333121,703.0866430576078,1413.3109962931037,2422.716006987757,642.7148767361688,340.6388846701695,2019.0157089901484,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
106,107.0,0.0042,790.4000000000001,11654308.645766594,115214.36174173187,703.0866430576078,1413.3109962931037,2421.2765401643037,642.333005010662,340.43649265565085,2019.0157089901484,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
107,108.0,0.0042,790.4000000000001,12647601.272218661,95401.75095989183,703.0866430576078,1413.3109962931037,2419.120842534,641.7611266176746,340.13339710736756,2019.0157089901484,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
108,109.0,0.0042,790.4000000000001,13648639.318121476,69142.37806083076,703.0866430576078,1413.3109962931037,2416.9693371310145,641.1903603677763,339.83089099492145,2019.0157089901484,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
109,110.0,0.0042,790.4000000000001,14662552.978003228,32166.21687635156,703.0866430576078,1413.3109962931037,2413.392777692421,640.2415459165219,339.3280193357566,2019.0157089901484,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
110,111.0,0.0042,790.4000000000001,15670687.762300033,0.0,704.7364480000001,1413.3109962931037,2414.998020910462,640.6673959517877,339.55371985444754,2019.0157089901484,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
111,112.0,0.0042,790.4000000000001,15792813.034535833,0.0,783.7764480000001,1550.450337720718,2661.111774260741,705.9581564830942,374.1578229360399,2214.92905388674,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
112,113.0,0.0042,790.4000000000001,14979624.04648684,0.0,862.8164480000002,1701.8238188641203,2920.921291006517,774.8822239546922,410.6875786959869,2431.1768840916006,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
113,114.0,0.0042,790.4000000000001,14115460.49405704,0.0,862.8164480000002,1710.0736634219718,2935.080892223408,778.638581003764,412.6784479319949,2442.9623763171026,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
114,115.0,0.0042,790.4000000000001,13186825.980556099,6229.344461027073,862.8164480000002,1719.2965354495284,2952.9894925209474,783.3894984862719,415.19643419772416,2456.1379077850406,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
115,116.0,0.0042,790.4000000000001,12209280.130257111,53169.170152603074,862.8164480000002,1719.2965354495284,2966.5759749648487,786.993814619085,417.10672174811504,2456.1379077850406,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
116,117.0,0.0042,790.4000000000001,11231734.279958123,100108.99584417745,860.5400960000002,1719.2965354495284,2966.575974964849,786.9938146190851,417.1067217481151,2456.1379077850406,1546379.6096316336,17208.796809170144,1723.9607197591213,183645160.8368271
