,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
14,15.0,0.00105,889.2,16137338.043833746,0.0,783.9150098550672,1564.677259939552,2385.2408235620496,711.8698506820888,377.2910208615071,2235.2532284850745,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
15,16.0,0.00105,889.2,16357257.575050475,0.0,872.8350098550673,1726.4509679223415,2633.946702321594,786.0955703777288,416.6306523001963,2466.3585256033452,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
16,17.0,0.00105,889.2,15624373.967824375,0.0,961.7550098550671,1899.9303809806333,2898.614240777935,865.0850121230479,458.4950564252154,2714.186258543762,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
17,18.0,0.00105,889.2,14830111.38022323,0.0,962.8761813300775,1910.053703517059,2915.663957548782,870.1734624010832,460.9380371702011,2728.648147881513,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
18,19.0,0.00105,889.2,13971783.517818596,0.0,962.8761813300773,1910.053703517059,2933.4598672164175,875.4846122995378,460.9380371702011,2728.648147881513,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
19,20.0,0.00105,889.2,13071413.64935971,8051.766777142882,962.8761813300773,1910.053703517059,2945.138202231487,878.9699855672054,461.3158560848418,2728.648147881513,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
20,21.0,0.00105,889.2,12159975.460487574,8051.766777142882,962.8761813300773,1910.053703517059,2948.2127356796123,879.8875732778524,460.9380371702011,2728.648147881513,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
21,22.0,0.00105,889.2,11254469.618502265,8051.766777142882,962.8761813300773,1910.053703517059,2946.5648615443824,879.3957688851885,460.9380371702011,2728.648147881513,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
22,23.0,0.00105,889.2,10360804.978001116,8051.766777142882,962.8761813300773,1910.053703517059,2943.275638909893,878.4141076614899,460.9380371702011,2728.648147881513,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
23,24.0,0.00105,889.2,9487787.391601475,8051.766777142882,962.8761813300773,1910.053703517059,2937.540346103919,876.7024222026985,460.9380371702011,2728.648147881513,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
24,25.0,0.00105,889.2,8655779.712379755,8051.766777142882,962.8761813300773,1910.053703517059,2926.148705221162,873.3026121650176,460.9380371702011,2728.648147881513,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
25,26.0,0.00105,889.2,7847037.744645342,8051.766777142882,962.8761813300773,1910.053703517059,2919.6860075858003,871.373834342987,460.9380371702011,2728.648147881513,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
26,27.0,0.00105,889.2,7046989.078955635,8051.766777142882,962.8761813300773,1910.053703517059,2917.2712014622707,870.6531407938904,460.9380371702011,2728.648147881513,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
27,28.0,0.00105,889.2,6258505.021427497,8051.766777142882,962.8761813300773,1910.053703517059,2914.05881030628,869.6944097550963,460.9380371702011,2728.648147881513,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
28,29.0,0.00105,889.2,5485889.549484203,0.0,962.8761813300773,1908.730089060673,2909.6508698660446,868.3788696754496,460.2408009279883,2726.757270086676,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
29,30.0,0.00105,889.2,4725931.793652328,0.0,962.8761813300773,1904.8598435523656,2906.134837612873,867.3295176224684,459.6846443399083,2721.2283479319512,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
30,31.0,0.00105,889.2,3962812.696765703,2960.196748042479,962.8761813300772,1904.8598435523656,2907.0129879058595,867.5915996360621,459.82354780711296,2721.2283479319512,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
31,32.0,0.00105,889.2,4106106.7597357286,0.0,873.9561813300772,1740.9779654614467,2655.231554612345,792.4479874889619,419.9974333691498,2487.1113792306382,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
32,33.0,0.00105,889.2,5159181.5804679515,6903.609520373866,785.0361813300772,1573.4137898683114,2402.514677456179,717.025194189062,380.02335292020285,2247.7339855261594,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
33,34.0,0.00105,889.2,6544720.500784996,7477.688148758374,751.7789570735166,1514.1119051172439,2310.1635386826174,689.4632009850052,365.41549652205276,2163.0170073103486,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
34,35.0,0.00105,889.2,7930259.421102039,8051.766777142882,751.7789570735166,1514.1119051172439,2310.1635386826174,689.4632009850052,365.41549652205276,2163.0170073103486,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
35,36.0,0.00105,889.2,9320710.869204313,4025.883388571441,751.7789570735166,1514.1119051172439,2308.798947631165,689.0559418024338,365.19964915528993,2163.0170073103486,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
36,37.0,0.00105,889.2,10711162.317306586,0.0,751.7789570735166,1514.1119051172439,2308.798947631165,689.0559418024338,365.19964915528993,2163.0170073103486,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
37,38.0,0.00105,889.2,12094242.581481922,-9.313225746154785e-10,751.7789570735166,1514.6711856098145,2310.8464987219763,689.6670288989154,365.5235253164252,2163.8159794425924,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
38,39.0,0.00105,889.2,13477322.845657274,0.0,751.7789570735166,1514.6711856098145,2310.8464987219763,689.6670288989154,365.5235253164252,2163.8159794425924,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
39,40.0,0.00105,889.2,13964341.368731314,0.0,840.6989570735166,1677.8195408558906,2559.752537916785,763.9524860339606,404.8948175979991,2396.885058365558,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
40,41.0,0.00105,889.2,13518660.297054747,0.0,929.6189570735166,1847.6386480027038,2818.835758680843,841.2753005094052,445.87590926998473,2639.4837828610057,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
41,42.0,0.00105,889.2,12804100.40722169,0.0,951.8340390640377,1896.5941327986789,2893.524319279868,863.5659363043634,457.6899462413126,2709.4201897123985,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
42,43.0,0.00105,889.2,12041798.372409308,0.0,951.8340390640376,1905.2866726896502,2906.786026218569,867.5238634222401,459.78764761378727,2721.8381038423577,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
43,44.0,0.00105,889.2,11263477.394138984,0.0,951.8340390640376,1908.2032845234858,2911.2357327346645,868.8518684948941,460.4914903022939,2726.0046921764083,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
44,45.0,0.00105,889.2,10472303.199775463,2518.9734906684607,951.8340390640378,1910.053703517059,2914.8060705383305,869.9174279193654,461.0562367972637,2728.648147881513,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
45,46.0,0.00105,889.2,9677910.397642577,8051.766777142882,951.8340390640378,1910.053703517059,2915.7001282520437,870.184257467508,461.19765645777926,2728.648147881513,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
46,47.0,0.00105,889.2,8896379.293400144,1541.203902343288,951.8340390640378,1910.053703517059,2912.127434393583,869.1179948836917,460.6325372883566,2728.648147881513,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
47,48.0,0.00105,889.2,8134077.258587761,0.0,951.8340390640378,1905.5863512262172,2906.7860262185695,867.5238634222403,459.7876476137874,2722.2662160374534,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
48,49.0,0.00105,889.2,7406832.041854864,0.0,951.8340390640378,1898.9037841592244,2897.04802119649,864.6175773514456,458.2473159962662,2712.719691656035,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
49,50.0,0.00105,889.2,6701764.363776574,0.0,951.8340390640378,1894.8658604437687,2890.887593792432,862.7790114117114,457.2728760482071,2706.951229205384,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
50,51.0,0.00105,889.2,6003014.48432713,4429.62116198428,951.8340390640378,1892.8542467419597,2889.1326497288637,862.255252235637,456.9952836848877,2704.077495345657,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
51,52.0,0.00105,889.2,5310574.148393361,2951.151462132111,951.8340390640378,1892.8542467419597,2887.379998752288,861.7321774263062,456.7180540359423,2704.077495345657,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
52,53.0,0.00105,889.2,4621285.4936045,0.0,951.8340390640378,1892.5667665225442,2886.5045317675904,861.4708962401394,456.5795750072739,2703.6668093179205,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
53,54.0,0.00105,889.2,3928845.157670729,0.0,951.8340390640378,1892.5667665225442,2887.379998752288,861.7321774263062,456.7180540359423,2703.66680931792,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
54,55.0,0.00105,889.2,3236404.821736958,0.0,951.8340390640378,1892.566766522544,2887.3799987522884,861.7321774263062,456.7180540359423,2703.66680931792,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
55,56.0,0.00105,889.2,3448444.938838342,0.0,862.9140390640378,1727.8855939020661,2636.1354284647446,786.7487908564821,416.9768591539355,2468.407991288666,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
56,57.0,0.00105,889.2,4564374.977838863,3006.7494454337284,773.9940390640377,1562.7272951377674,2385.0548946038743,711.8143605955589,377.26161111564625,2232.467564482525,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
57,58.0,0.00105,889.2,6374626.915793246,4688.42188933678,705.7040986382405,1436.567905809239,2192.1877004500234,654.2535728765475,346.7543936245702,2052.2398654417702,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
58,59.0,0.00105,889.2,8184878.853747629,6370.094333239831,705.7040986382403,1436.567905809239,2192.1877004500234,654.2535728765475,346.7543936245702,2052.2398654417702,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
59,60.0,0.00105,889.2,9995130.791702012,8051.766777142882,705.7040986382403,1436.567905809239,2192.1877004500234,654.2535728765475,346.7543936245702,2052.2398654417702,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
60,61.0,0.00105,889.2,11807714.861155432,7549.692526256666,705.7040986382403,1436.567905809239,2191.5398861447384,654.060234129274,346.6519240885153,2052.2398654417702,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
61,62.0,0.00105,889.2,13622629.540959641,4865.295943832025,705.7040986382403,1436.567905809239,2190.892494380627,653.8670214884797,346.5495213888943,2052.2398654417702,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
62,63.0,0.00105,889.2,15439873.31145421,0.0,705.7040986382403,1436.567905809239,2190.245524744416,653.6739348308241,346.4471854603368,2052.2398654417702,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
63,64.0,0.00105,889.2,16357257.575050475,0.0,794.6240986382404,1599.4617006537587,2440.2064988828333,728.274234967619,385.9853445328381,2284.945286648227,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
64,65.0,0.00105,889.2,16357257.575050475,0.0,883.5440986382405,1766.492304538723,2695.0354609929086,804.3273753527756,426.2935089369711,2523.5604350553185,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
65,66.0,0.00105,889.2,15785352.037599957,0.0,937.7973333308928,1870.6206737250877,2853.898110284718,851.7395818323865,451.42197837116487,2672.315248178697,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
66,67.0,0.00105,889.2,15188417.165257525,0.0,937.7973333308929,1875.177831600727,2860.850703310249,853.8145678505896,452.5217209608125,2678.8254737153243,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
67,68.0,0.00105,889.2,14569473.536699092,0.0,937.7973333308929,1879.1850246466427,2866.9642467035833,855.6391413609707,453.4887449213145,2684.5500352094896,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
68,69.0,0.00105,889.2,13925252.577252556,0.0,937.7973333308929,1883.7873358158888,2873.985727505834,857.7346867838438,454.5993839954372,2691.12476545127,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
69,70.0,0.00105,889.2,13271518.1869444,5511.551420785487,937.7973333308929,1884.447781036234,2876.628347189617,858.5233707863651,455.01738651677357,2692.0682586231915,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
70,71.0,0.00105,889.2,12620957.033919932,8051.766777142882,937.7973333308929,1884.447781036234,2875.7468923885926,858.260302549653,454.8779603513161,2692.0682586231915,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
71,72.0,0.00105,889.2,11986230.693416875,0.0,937.7973333308929,1883.624246495477,2871.3483333548684,856.9475623300395,454.18220803492096,2690.8917807078246,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
72,73.0,0.00105,889.2,11392431.67489742,0.0,937.7973333308929,1874.6068783169926,2859.9796328038674,853.5545987836566,452.38393735533805,2678.0098261671324,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
73,74.0,0.00105,889.2,10829878.367463611,0.0,937.7973333308929,1868.9178882192257,2851.3002686134173,850.9642617286988,451.0110587162104,2669.882697456037,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
74,75.0,0.00105,889.2,10282871.389910921,0.0,937.7973333308929,1866.0873264020186,2846.9818436464325,849.6754373441494,450.3279817923992,2665.8390377171695,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
75,76.0,0.00105,889.2,9751360.057785582,0.0,937.7973333308929,1863.2659928387288,2842.6774976943907,848.390814810485,449.64713184955707,2661.808561198184,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
76,77.0,0.00105,889.2,9226032.84766941,2891.867817411199,937.7973333308929,1861.5777255909923,2840.9596860251777,847.8781377154165,449.3754129891708,2659.3967508442747,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
77,78.0,0.00105,889.2,8703794.6772732,2891.2399580646306,937.7973333308929,1861.5777255909923,2840.1016194362983,847.6220496389142,449.2396863086245,2659.3967508442747,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
78,79.0,0.00105,889.2,8184643.535030477,0.0,937.7973333308929,1861.5777255909923,2839.244111615886,847.3661283256256,449.1040480125816,2659.3967508442747,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
79,80.0,0.00105,889.2,7665492.392787753,0.0,937.7973333308929,1861.0155400435906,2839.2441116158857,847.3661283256256,449.1040480125816,2658.593628633701,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
80,81.0,0.00105,889.2,7149426.269096276,5552.723099792376,937.7973333308929,1859.3741463153058,2838.3871620183186,847.1103736127108,448.9684980147367,2656.248780450437,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
81,82.0,0.00105,889.2,6642603.163049184,8051.766777142882,937.7973333308929,1858.2850163966627,2835.8196571170997,846.3441074509877,448.56237694902353,2654.692880566661,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
82,83.0,0.00105,889.2,6141932.05665008,4790.239533318207,937.7973333308929,1858.2850163966627,2834.1107683259925,845.8340933691638,448.29206948565684,2654.692880566661,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
83,84.0,0.00105,889.2,5641260.950250976,1528.712289493531,937.7973333308929,1858.2850163966627,2834.1107683259925,845.8340933691638,448.29206948565684,2654.692880566661,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
84,85.0,0.00105,889.2,5137514.8439375255,1146.5342171210796,937.7973333308929,1858.2850163966627,2834.964934968866,846.0890175154026,448.4271792831634,2654.692880566661,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
85,86.0,0.00105,889.2,4633768.737624075,764.3561447449028,937.7973333308929,1858.2850163966627,2834.964934968866,846.0890175154026,448.4271792831634,2654.692880566661,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
86,87.0,0.00105,889.2,4130022.631310625,382.1780723724514,937.7973333308929,1858.2850163966627,2834.964934968866,846.0890175154026,448.4271792831634,2654.692880566661,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
87,88.0,0.00105,889.2,3626276.5249971747,0.0,937.7973333308929,1858.2850163966627,2834.964934968866,846.0890175154026,448.4271792831634,2654.692880566661,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
88,89.0,0.00105,889.2,3085473.8738559242,0.0,937.7973333308929,1864.957688115942,2845.2584196432545,849.1610852604164,450.0553751880207,2664.22526873706,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
89,90.0,0.00105,889.2,2507323.3030053563,0.0,937.7973333308929,1871.7577236413388,2855.6328417847317,852.2573086135525,451.69637356518285,2673.939605201913,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
90,91.0,0.00105,889.2,1888379.6744469237,0.0,937.7973333308929,1879.1850246466427,2866.9642467035833,855.6391413609707,453.4887449213145,2684.5500352094896,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
91,92.0,0.00105,889.2,1259972.6563770622,1698.0392436925322,937.7973333308935,1880.5778749613178,2869.5929660123134,856.4236768272874,453.90454871846237,2686.5398213733115,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
92,93.0,0.00105,889.2,628407.0180698604,6353.727533450971,937.7973333308935,1880.5778749613178,2870.470360522686,856.6855332792306,454.04333263799225,2686.5398213733115,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
93,94.0,0.00105,889.2,0.0,8051.766777142882,937.7973333308935,1880.5778749613178,2869.5929660123134,856.4236768272874,453.90454871846237,2686.5398213733115,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
94,95.0,0.00105,889.2,283497.180719798,0.0,848.8773333308935,1716.4408367321628,2616.286244126297,780.8248456717477,413.83716820602626,2452.058338188804,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
95,96.0,0.00105,889.2,1196600.4690219779,0.0,787.7894453856994,1600.2411492632048,2441.3956586867466,728.6291370821923,386.17344265356195,2286.0587846617213,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
96,97.0,0.00105,889.2,2128192.043904639,0.0,787.7894453856993,1596.8749375296065,2436.2600235255013,727.0964181217925,385.36110160455,2281.249910756581,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
97,98.0,0.00105,889.2,3080809.3192793652,0.0,787.7894453856993,1593.046732065817,2430.4195511665944,725.3533420579513,384.4372712907142,2275.78104580831,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
98,99.0,0.00105,889.2,4041282.863632586,0.0,787.7894453856993,1591.616320182996,2428.2372542281237,724.7020403611217,384.0920813913945,2273.7376002614233,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
99,100.0,0.00105,889.2,5009597.273913567,0.0,787.7894453856993,1590.1887127747761,2426.0592359148573,724.0520156105255,383.7475682735785,2271.698161106823,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
100,101.0,0.00105,889.2,5988342.2899894165,0.0,787.7894453856993,1588.2895845098406,2423.1618454162826,723.1872958215577,383.2892667854256,2268.9851207283436,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
101,102.0,0.00105,889.2,6977490.715871893,0.0,787.7894453856993,1586.3954078911447,2420.2720093588864,722.3248306388588,382.8321602385952,2266.2791541302067,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
102,103.0,0.00105,889.2,7977015.461797482,0.0,787.7894453856993,1584.5061635780683,2417.3896982357996,721.4646112561688,382.3762439657695,2263.5802336829547,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
103,104.0,0.00105,889.2,8981718.242127366,0.0,787.7894453856993,1583.5633850197178,2415.9513553457173,721.0353410004035,382.14873073021386,2262.2334071710256,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
104,105.0,0.00105,889.2,9991592.324004823,0.0,787.7894453856993,1582.6218323305854,2414.5148826936224,720.6066289130309,381.9215133239064,2260.8883319008364,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
105,106.0,0.00105,889.2,11004049.535937097,0.0,787.7894453856993,1582.1515149400477,2413.797346567276,720.3924818423973,381.80801537647056,2260.216449914354,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
106,107.0,0.00105,889.2,12021667.974727297,0.0,787.7894453856993,1581.2117965765706,2412.363672440074,719.9646049685923,381.58124063335396,2258.8739951093867,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
107,108.0,0.00105,889.2,13047015.695169434,0.0,787.7894453856993,1579.804505615573,2410.2166497589806,719.3238307958952,381.24163032182446,2256.8635794508186,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
108,109.0,0.00105,889.2,14080077.6659784,4134.458151761442,787.7894453856993,1577.5960290224177,2408.0738024348616,718.6843027492567,380.9026804571061,2253.7086128891683,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
109,110.0,0.00105,889.2,15125963.436775435,8051.766777142882,787.7894453857002,1575.303389015752,2404.5116357715087,717.6211819835478,380.33922645128035,2250.433412879646,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
110,111.0,0.00105,889.2,16184631.57735328,0.0,787.7894453857002,1575.303389015752,2400.9609774990613,716.5614958716625,379.77759281198115,2250.433412879646,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
111,112.0,0.00105,889.2,16357257.575050475,0.0,876.7094453857003,1735.061827926256,2647.083794965909,790.0163066349339,418.708642516515,2478.659754180366,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
112,113.0,0.00105,889.2,15594798.617185777,0.0,965.6294453857004,1905.3152440890422,2906.8296159553233,867.5368726828093,459.79454252188896,2721.8789201272034,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
113,114.0,0.00105,889.2,14783893.377771115,0.0,965.6294453857004,1910.053703517059,2920.286916385869,871.5531742459239,460.9380371702011,2728.648147881513,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
114,115.0,0.00105,889.2,13914733.312412582,0.0,965.6294453857004,1910.053703517059,2936.468812481389,876.3826253619196,460.9380371702011,2728.648147881513,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
115,116.0,0.00105,889.2,13000589.286378922,8051.766777142882,965.6294453857004,1910.053703517059,2948.964357113369,880.1118930331293,461.3158560848418,2728.648147881513,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
116,117.0,0.00105,889.2,12063483.64586993,8051.766777142882,965.6294453857004,1910.053703517059,2955.3425833565166,882.0154605548965,460.9380371702011,2728.648147881513,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
117,118.0,0.00105,889.2,11274999.588341787,8051.766777142882,948.1171856348764,1910.053703517059,2914.0588103062805,869.6944097550966,460.9380371702012,2728.648147881513,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
118,119.0,0.00105,889.2,10711563.1813434,0.0,925.920241757783,1870.6442978341333,2851.5455740480147,851.0374725933516,451.04986047447636,2672.348996905905,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
119,120.0,0.00105,889.2,10163875.110924875,0.0,925.920241757783,1866.2113347998036,2847.1710361091646,849.7319014163994,450.3579077506917,2666.016192571148,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
120,121.0,0.00105,889.2,9678662.907393096,0.0,925.920241757783,1854.8361867964775,2829.8166286406235,844.5525168732248,447.6128339428092,2649.7659811378253,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
121,122.0,0.00105,889.2,9239771.357280659,0.0,925.920241757783,1846.4024616716847,2816.94978046858,840.712434481333,445.57759027510656,2637.717802388121,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
122,123.0,0.00105,889.2,8816219.216501376,0.0,925.920241757783,1843.6095744314907,2812.6888334315972,839.440764257925,444.90360505670026,2633.7279634735582,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
123,124.0,0.00105,889.2,8404902.596098537,0.0,925.920241757783,1841.3818205464258,2809.2900777714744,838.4264131448732,444.3659989667828,2630.5454579234656,1601648.1375570255,942.2803731139713,1910.053703517059,201255869.37433708
