,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,0.00105,988.0,14427108.949931588,6143.325177336112,843.7060987028923,1689.676693335709,2321.6982711220235,769.8952404238131,408.044477424621,2413.8238476224415,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
11,12.0,0.00105,988.0,15776039.970036097,7170.78639760986,843.7060987028923,1689.676693335709,2320.3323998527667,769.4423056896521,407.8044220155156,2413.8238476224415,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
12,13.0,0.00105,988.0,17127427.177843094,9884.294533488439,843.7060987028923,1688.8519568162442,2319.6501254909635,769.2160576063637,407.6845105313728,2412.6456525946346,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
13,14.0,0.00105,988.0,18483722.007569328,7491.837899519131,843.7060987028918,1688.8519568162442,2318.2868971800644,768.7639993000685,407.4449196290363,2412.6456525946346,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
14,15.0,0.00105,988.0,19844918.13144885,0.0,843.7060987028918,1688.8519568162442,2316.9254265819295,768.3125238665383,407.2056376492653,2412.6456525946346,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
15,16.0,0.00105,988.0,20310931.74559651,0.0,942.5060987028919,1868.4932897152953,2565.5872348407793,850.7709315911331,450.90859374330057,2669.2761281647076,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
16,17.0,0.00105,988.0,19825740.09071888,0.0,1041.3060987028919,2060.924939386796,2829.810920681138,938.3897926059278,497.34659008114176,2944.17848483828,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
17,18.0,0.00105,988.0,19028785.749315195,0.0,1070.1576931884085,2122.826119947621,2916.4116669383757,967.1073495726974,512.2847086343986,3032.6087427823163,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
18,19.0,0.00105,988.0,18167748.451843135,0.0,1070.1576931884085,2122.826119947621,2934.2124880684805,973.0102559211095,512.2847086343986,3032.6087427823163,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
19,20.0,0.00105,988.0,17264575.097370848,9884.294533488439,1070.1576931884085,2122.826119947621,2945.916948346321,976.8915562484273,512.7485165831376,3032.608742782316,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
20,21.0,0.00105,988.0,16350412.815603726,9884.294533488439,1070.1576931884085,2122.826119947621,2948.9694281504417,977.9037849699254,512.2847086343985,3032.608742782316,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
21,22.0,0.00105,988.0,15442184.517981617,9884.294533488439,1070.1576931884085,2122.826119947621,2947.321099221271,977.3571848311365,512.2847086343985,3032.608742782316,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
22,23.0,0.00105,988.0,14545800.689876504,9884.294533488439,1070.1576931884085,2122.826119947621,2944.0309687998833,976.2661491081457,512.2847086343985,3032.608742782316,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
23,24.0,0.00105,988.0,13670069.614217803,9884.294533488439,1070.1576931884085,2122.826119947621,2938.2940931203248,974.3637514815753,512.2847086343997,3032.608742782316,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
24,25.0,0.00105,988.0,12835359.763990706,9884.294533488439,1070.1576931884085,2122.826119947621,2926.8993082782126,970.5851422089087,512.2847086343985,3032.608742782316,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
25,26.0,0.00105,988.0,12023922.046314564,9884.294533488439,1070.1576931884085,2122.826119947621,2920.4348270140586,968.4414642732414,512.2847086343985,3032.608742782316,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
26,27.0,0.00105,988.0,11221180.029932596,9884.294533488439,1070.1576931884085,2122.826119947621,2918.0193544323433,967.6404726598316,512.284708634399,3032.608742782316,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
27,28.0,0.00105,988.0,10430005.813408488,9884.294533488439,1070.1576931884085,2122.826119947621,2914.8060766940484,966.5749219516953,512.2847086343985,3032.608742782316,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
28,29.0,0.00105,988.0,9654704.56201284,0.0,1070.1576931884085,2121.5369181409437,2910.3969197139213,965.1128073369306,511.5097878885732,3030.7670259156343,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
29,30.0,0.00105,988.0,8892064.520109888,0.0,1070.1576931884085,2117.053571715219,2906.879917077061,963.9465388237667,510.8916655765964,3024.3622453074554,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
30,31.0,0.00105,988.0,8126262.264659109,3290.015252938494,1070.1576931884085,2117.053571715219,2907.7583097292354,964.2378214294971,511.0460453576335,3024.362245307456,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
31,32.0,0.00105,988.0,8266875.784843041,0.0,971.3576931884086,1934.962419894853,2655.976149830704,880.744678095318,466.7946793905186,2764.2320284212187,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
32,33.0,0.00105,988.0,9317274.411103923,9520.397713685408,872.5576931884086,1748.4192785152877,2403.2580648093294,796.9411738902057,422.37882216180907,2497.7418264504113,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
33,34.0,0.00105,988.0,10683510.871946665,9702.34612358734,837.4389374346301,1686.3401565701206,2315.525332981035,767.8482407110205,406.95956757684087,2409.057366528744,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
34,35.0,0.00105,988.0,12049747.332789406,9884.294533488439,837.4389374346301,1686.3401565701206,2315.525332981035,767.8482407110205,406.95956757684087,2409.057366528744,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
35,36.0,0.00105,988.0,13420908.84215723,4942.147266767919,837.4389374346301,1686.3401565701206,2314.15726394629,767.3945771788027,406.71912590476546,2409.057366528744,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
36,37.0,0.00105,988.0,14792070.351525098,0.0,837.4389374346252,1686.3401565701206,2314.157263946278,767.3945771787986,406.7191259047633,2409.057366528744,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
37,38.0,0.00105,988.0,16155841.889759045,0.0,837.4389374346252,1686.874196588728,2316.2100337056977,768.0752933972328,407.0799055005334,2409.82028084104,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
38,39.0,0.00105,988.0,17519613.427993,0.0,837.4389374346252,1686.874196588728,2316.2100337056977,768.0752933972328,407.0799055005334,2409.82028084104,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
39,40.0,0.00105,988.0,17987323.225125644,0.0,936.2389374346253,1868.1501468621457,2565.1160729005064,850.6146902139498,450.8257858133934,2668.7859240887797,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
40,41.0,0.00105,988.0,17522257.911296934,0.0,1035.0389374346253,2056.853320845549,2824.220270389772,936.5358845836262,496.3640188293219,2938.361886922213,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
41,42.0,0.00105,988.0,16804582.330045767,0.0,1057.9340139560784,2107.957127843879,2894.3897891182323,959.8047042936755,508.69649327564804,3011.3673254912555,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
42,43.0,0.00105,988.0,16039149.22668471,0.0,1057.9340139560782,2117.6186163396787,2907.6557674820947,964.2038175328679,511.02802329242,3025.169451913827,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
43,44.0,0.00105,988.0,15257692.020370126,0.0,1057.9340139560782,2120.860339936321,2912.1069071914035,965.679853983979,511.8103226115089,3029.800485623316,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
44,45.0,0.00105,988.0,14463377.458106829,3267.2636509761214,1057.9340139560782,2122.826119947621,2915.678394954935,966.8641902367023,512.4380208254522,3032.608742782316,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
45,46.0,0.00105,988.0,13665843.251402015,9884.294533488439,1057.9340139560782,2122.826119947621,2916.572740633134,967.160763003932,512.5952043920839,3032.608742782316,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
46,47.0,0.00105,988.0,12881174.885175055,3115.5085589718074,1057.9340139560782,2122.826119947621,2912.9988960559517,965.9756452114044,511.9670919620444,3032.608742782316,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
47,48.0,0.00105,988.0,12115741.781813977,0.0,1057.9340139560782,2118.22440967059,2907.6557674820947,964.2038175328679,511.02802329242,3026.0348709579857,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
48,49.0,0.00105,988.0,11385376.787882404,0.0,1057.9340139560782,2110.5242336989104,2897.9146259738995,960.9735707015988,509.3159924718474,3015.034619569872,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
49,50.0,0.00105,988.0,10677196.475705275,0.0,1057.9340139560782,2106.036206722547,2891.7522143754436,958.9300616814146,508.23293269114976,3008.6231524607815,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
50,51.0,0.00105,988.0,9975335.997038636,4923.386539959349,1057.9340139560782,2103.8003604817713,2889.9967050669743,958.3479196012308,507.9243973886524,3005.4290864025306,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
51,52.0,0.00105,988.0,9279787.09411045,3280.1133222728968,1057.9340139560782,2103.8003604817713,2888.24348958407,957.766538173457,507.61626523193223,3005.4290864025306,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
52,53.0,0.00105,988.0,8587390.88744311,0.0,1057.9340139560782,2103.480835133888,2887.367740622721,957.4761322384848,507.46235008639695,3004.97262161984,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
53,54.0,0.00105,988.0,7891841.984514924,0.0,1057.9340139560782,2103.480835133888,2888.24348958407,957.766538173457,507.61626523193223,3004.97262161984,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
54,55.0,0.00105,988.0,7196293.081586737,0.0,1057.9340139560782,2103.480835133888,2888.24348958407,957.766538173457,507.61626523193223,3004.97262161984,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
55,56.0,0.00105,988.0,7405225.646809654,0.0,959.1340139560782,1920.5015490834987,2636.9986373198763,874.4515707010877,463.4593324715765,2743.5736415478555,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
56,57.0,0.00105,988.0,8518049.14838488,5216.606723800302,860.3340139560783,1736.6273891727628,2385.917821666457,791.1909991885475,419.3312295699302,2480.8962702468043,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
57,58.0,0.00105,988.0,10328301.086339265,6772.502660362981,784.1156651536,1596.2473509827028,2192.187700450023,726.9484143072748,385.2826595828557,2280.3533585467185,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
58,59.0,0.00105,988.0,12138553.024293648,8328.398596925661,784.1156651536,1596.2473509827028,2192.187700450023,726.9484143072748,385.2826595828557,2280.3533585467185,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
59,60.0,0.00105,988.0,13948804.962248031,9884.294533488439,784.1156651536,1596.2473509827028,2192.187700450023,726.9484143072748,385.2826595828557,2280.3533585467185,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
60,61.0,0.00105,988.0,15761389.031701442,9013.805253617465,784.1156651536,1596.2473509827028,2191.539886144738,726.7335934769709,385.1688045427946,2280.3533585467185,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
61,62.0,0.00105,988.0,17576303.711505655,5718.513383145444,784.1156651536,1596.2473509827028,2190.892494380626,726.5189127649771,385.0550237654379,2280.3533585467185,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
62,63.0,0.00105,988.0,19393547.48200024,0.0,784.1156651536,1596.2473509827028,2190.2455247444154,726.3043720342488,384.94131717815185,2280.3533585467185,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
63,64.0,0.00105,988.0,20310931.74559651,0.0,882.9156651536,1777.1796673930646,2440.206498882833,809.1935944084652,428.87260503648656,2538.8280962758067,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
64,65.0,0.00105,988.0,20310931.74559651,0.0,981.7156651535998,1962.7692272652462,2695.0354609929072,893.6970837253056,473.65945437441195,2803.9560389503517,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
65,66.0,0.00105,988.0,19598379.678570844,0.0,1057.3738623238144,2106.920625706396,2892.9665907222593,959.3327593881434,508.446362475716,3009.8866081519946,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
66,67.0,0.00105,988.0,18860428.91695639,0.0,1057.3738623238144,2112.0588570202654,2900.021783663589,961.6723224284244,509.68633088706497,3017.226938600379,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
67,68.0,0.00105,988.0,18100144.614326034,0.0,1057.3738623238144,2116.576998667126,2906.2255450568955,963.7295433984532,510.77665800118024,3023.681426667323,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
68,69.0,0.00105,988.0,17314209.96141598,0.0,1057.373862323814,2121.7661406743414,2913.350642356825,966.0922873290507,512.0289122843969,3031.094486677631,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
69,70.0,0.00105,988.0,16518621.487260157,6617.249647097662,1057.373862323814,2122.432449939301,2916.032259369525,966.9815347391886,512.50021341177,3032.046357056144,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
70,71.0,0.00105,988.0,15726253.078079062,9884.294533488439,1057.373862323814,2122.432449939301,2915.1377968765455,966.6849232351668,512.3430093146385,3032.0463570561446,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
71,72.0,0.00105,988.0,14949953.15688771,0.0,1057.373862323814,2121.738952005265,2910.6743279905054,965.2047983223454,511.55854311084306,3031.0556457218077,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
72,73.0,0.00105,988.0,14215184.525116855,0.0,1057.373862323814,2111.415102706436,2899.137858707034,961.3792052626806,509.53097878922074,3016.3072895806226,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
73,74.0,0.00105,988.0,13512122.699639507,0.0,1057.373862323814,2105.000721668444,2890.330412514393,958.4585798789499,507.9830473358435,3007.143888097777,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
74,75.0,0.00105,988.0,12824836.622352552,0.0,1057.373862323814,2101.809240977645,2885.948260239284,957.0054202580881,507.2128727367867,3002.5846299680647,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
75,76.0,0.00105,988.0,12153274.860848056,0.0,1057.373862323814,2098.6281652156545,2881.5803947441564,955.5569982571166,506.4452090762718,2998.0402360223634,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
76,77.0,0.00105,988.0,11487988.480886417,3260.603687753901,1057.373862323814,2096.7246306278203,2879.8372332044746,954.9789508039297,506.13884392608276,2995.320900896886,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
77,78.0,0.00105,988.0,10825836.725826273,3259.8957714103162,1057.373862323814,2096.7246306278203,2878.96650406517,954.6902094853926,505.98581102725814,2995.320900896886,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
78,79.0,0.00105,988.0,10166817.554416308,0.0,1057.373862323814,2096.7246306278203,2878.09634194012,954.4016561936899,505.83287778265566,2995.320900896886,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
79,80.0,0.00105,988.0,9507798.383006344,0.0,1057.373862323814,2096.090762005602,2878.09634194012,954.4016561936899,505.83287778265566,2994.415374293717,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
80,81.0,0.00105,988.0,8851909.755988477,7200.913854263723,1057.373862323814,2094.0572658878623,2877.226746275648,954.1132907452172,505.6800440949652,2991.5103798398036,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
81,82.0,0.00105,988.0,8205400.546491785,9884.294533488439,1057.373862323814,2093.038191108072,2874.6213525197663,953.2493196267335,505.22213940216875,2990.0545587258175,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
82,83.0,0.00105,988.0,7565134.122144774,6072.586233861744,1057.373862323814,2093.038191108072,2872.887245533744,952.6742747419048,504.9173656132096,2990.0545587258175,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
83,84.0,0.00105,988.0,6924867.697797762,2260.877934234217,1057.373862323814,2093.038191108072,2872.887245533744,952.6742747419048,504.9173656132096,2990.0545587258175,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
84,85.0,0.00105,988.0,6281480.895541294,1695.6584506630898,1057.373862323814,2093.038191108072,2873.7540171752603,952.961703719924,505.06970297155976,2990.0545587258175,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
85,86.0,0.00105,988.0,5638094.093284825,1130.4389671087265,1057.373862323814,2093.038191108072,2873.7540171752603,952.961703719924,505.06970297155976,2990.0545587258175,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
86,87.0,0.00105,988.0,4994707.291028356,565.2194835543633,1057.373862323814,2093.038191108072,2873.7540171752603,952.961703719924,505.06970297155976,2990.0545587258175,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
87,88.0,0.00105,988.0,4351320.4887718875,0.0,1057.373862323814,2093.038191108072,2873.7540171752603,952.961703719924,505.06970297155976,2990.0545587258175,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
88,89.0,0.00105,988.0,3670330.295587877,0.0,1057.373862323814,2100.53556493366,2884.1994035440216,956.4254842420205,506.9055066482709,3000.7650927623718,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
89,90.0,0.00105,988.0,2951441.0367546994,0.0,1057.373862323814,2108.202658421641,2894.726921779901,959.9165004020838,508.75574521310443,3011.7180834594874,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
90,91.0,0.00105,988.0,2191156.7341243476,0.0,1057.373862323814,2116.5769986671253,2906.225545056894,963.7295433984528,510.77665800118,3023.681426667322,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
91,92.0,0.00105,988.0,1421269.3900622781,3274.7609967663884,1057.373862323814,2117.8829633736427,2908.8930565657047,964.6141133014214,511.2454800497534,3025.5470905337756,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
92,93.0,0.00105,988.0,648176.813776635,9884.294533488439,1057.373862323814,2117.8829633736427,2909.7833988500306,964.9093585085944,511.40196000955507,3025.5470905337756,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
93,94.0,0.00105,988.0,0.0,0.0,1044.1457223194352,2095.8192670290487,2875.084575930862,953.4029285189357,505.3035521150359,2994.0275243272126,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
94,95.0,0.00105,988.0,263733.89406394213,0.0,945.3457223194355,1909.4150775757505,2621.776045975146,869.4036276634423,460.78392266162444,2727.735825108215,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
95,96.0,0.00105,988.0,1441339.296268694,0.0,846.5457223194355,1724.536158560172,2367.9228492693646,785.2237105996717,416.168566617826,2463.6230836573886,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
96,97.0,0.00105,988.0,2636825.189267602,0.0,846.5457223194355,1720.9188821924952,2362.9560462709887,783.5766757389686,415.29563814165334,2458.455545989279,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
97,98.0,0.00105,988.0,3852645.5704005184,0.0,846.5457223194355,1716.805154878029,2357.307577344875,781.7035945569787,414.3029051151987,2452.578792682899,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
98,99.0,0.00105,988.0,5076063.948488691,0.0,846.5457223194355,1715.2680575385698,2355.197022635082,781.0037163488865,413.9319696649099,2450.382939340814,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
99,100.0,0.00105,988.0,6307065.42685115,0.0,846.5457223194355,1713.7339738418927,2353.0906058922246,780.3052103264433,413.561761473015,2448.191391202704,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
100,101.0,0.00105,988.0,7548154.608586263,0.0,846.5457223194355,1711.6932015032512,2350.288466066487,779.3759965084071,413.0692781494558,2445.276002147502,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
101,102.0,0.00105,988.0,8799305.191764146,0.0,846.5457223194355,1709.6577501231052,2347.493632332384,778.4492054535893,412.57807889040237,2442.368214461579,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
102,103.0,0.00105,988.0,10060490.977187552,0.0,846.5457223194355,1707.62759891834,2344.7060761530756,777.5248276989269,412.08815868043126,2439.4679984547715,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
103,104.0,0.00105,988.0,11326684.570992472,0.0,846.5457223194355,1706.6145044165785,2343.3150182693184,777.0635408654136,411.84367665866927,2438.0207205951124,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
104,105.0,0.00105,988.0,12597879.461662414,3463.8803995046765,846.5457223194355,1704.929194914033,2341.925769140146,776.6028538305752,411.5995125302049,2435.613135591476,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
105,106.0,0.00105,988.0,13871572.562913677,4328.584369812161,846.5457223194355,1704.929194914033,2341.2318217564452,776.3727348721985,411.47754948226526,2435.613135591476,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
106,107.0,0.00105,988.0,15150257.217542153,0.0,846.5457223194355,1704.929194914033,2339.8452791516643,775.9129453442724,411.2338610324644,2435.613135591476,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
107,108.0,0.00105,988.0,16436417.056462104,6865.1277800910175,846.5457223194365,1701.240387800779,2337.768839070699,775.2243798423532,410.8689213164472,2430.34341114397,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
108,109.0,0.00105,988.0,17730037.542536534,9884.294533488439,846.5457223194365,1700.4789024889428,2335.6964370833434,774.5371534072234,410.50469130582843,2429.255574984204,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
109,110.0,0.00105,988.0,19036060.250776585,0.0,846.5457223194364,1700.4789024889428,2332.2513753706694,773.3947411271504,409.89921279738974,2429.255574984204,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
110,111.0,0.00105,988.0,20116524.10668228,0.0,872.9067019119311,1744.188181750838,2394.906612130215,794.1717599020703,420.9110327480973,2491.6974025011973,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
111,112.0,0.00105,988.0,20310931.74559651,0.0,971.7067019119311,1923.4399847944376,2641.033339072288,875.7895127215254,464.1684417424085,2747.771406849197,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
112,113.0,0.00105,988.0,19570353.33115586,0.0,1070.506701911931,2112.590438987455,2900.7516872264223,961.9143647669932,509.81461332650645,3017.98634141065,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
113,114.0,0.00105,988.0,18779179.11463175,0.0,1070.506701911931,2122.826119947621,2914.806076694049,966.5749219516955,512.2847086343986,3032.6087427823163,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
114,115.0,0.00105,988.0,17929009.987714667,9884.294533488439,1070.506701911931,2122.826119947621,2931.1935518032087,972.0091505274046,512.7485165831376,3032.608742782316,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
115,116.0,0.00105,988.0,17036487.317253515,0.0,1070.506701911931,2122.826119947621,2942.958425009894,975.9104843047862,511.8209006856594,3032.608742782316,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
116,117.0,0.00105,988.0,16118525.545321045,9884.294533488439,1070.506701911931,2122.826119947621,2950.0248420852604,978.2537693650557,512.7485165831376,3032.608742782316,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
117,118.0,0.00105,988.0,15327351.328796916,9884.294533488439,1053.7542831828412,2122.826119947621,2914.806076694055,966.5749219516974,512.2847086343996,3032.608742782316,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
118,119.0,0.00105,988.0,14592558.48649833,0.0,1047.3137780804304,2113.3419467273557,2899.1445838536256,961.3814353794946,509.53216075113215,3019.0599238962227,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
119,120.0,0.00105,988.0,13873797.375902211,0.0,1047.3137780804307,2108.1767336528637,2894.691325047385,959.9046962175007,508.7494889952754,3011.68104807552,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
120,121.0,0.00105,988.0,13218636.400515806,0.0,1047.3137780804307,2095.310237496596,2877.0246208224644,954.0462641955961,505.64452002366596,2993.3003392808514,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
121,122.0,0.00105,988.0,12610629.62990121,0.0,1047.3137780804307,2085.7708018893004,2863.9262306080727,949.702724637202,503.3424440577171,2979.6725741275723,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
122,123.0,0.00105,988.0,12018238.304997722,0.0,1047.3137780804307,2082.611750865936,2859.588606799432,948.264331041204,502.58009545183813,2975.1596440941944,1988778.7334229914,1156.737024155189,2122.826119947621,221391357.20903358
