,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
49,50.0,0.00231,642.2,5224463.026616612,295981.53436975833,699.7745679173204,1392.7637177927197,2939.070790675979,633.50385222355,335.7570416784815,1989.6624539895997,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
50,51.0,0.00231,642.2,4352367.037378831,284226.1191688562,699.7745679173204,1392.7637177927197,2937.284346892291,633.1187920806174,335.55295980272723,1989.6624539895997,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
51,52.0,0.00231,642.2,3486693.842477046,268127.16133301985,699.7745679173204,1392.7637177927197,2935.5002373545144,632.7342350741798,335.3491445893153,1989.6624539895997,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
52,53.0,0.00231,642.2,2624228.898656519,249858.55978355557,699.7745679173204,1392.7637177927197,2934.609056498609,632.5421449390816,335.2473368177133,1989.6624539895997,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
53,54.0,0.00231,642.2,1758555.7037547342,233759.60194771923,699.7745679173204,1392.7637177927197,2935.5002373545144,632.7342350741798,335.3491445893153,1989.6624539895997,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
54,55.0,0.00231,642.2,892882.5088529494,217660.6441118829,699.7745679173204,1392.7637177927197,2935.5002373545144,632.7342350741798,335.3491445893153,1989.6624539895997,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
55,56.0,0.00231,642.2,931746.3369226884,0.0,635.5545679173189,1313.0124266808882,2684.2399531957576,578.5761799397723,306.6453753680793,1875.7320381155548,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
56,57.0,0.00231,642.2,1874556.619893659,303387.72404663375,571.334567917319,1092.8312828725159,2433.143715723194,524.4534843509659,277.96034670601193,1561.187546960737,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
57,58.0,0.00231,642.2,3684808.5578480437,254399.56812603958,509.67518234984004,1047.2829008597437,2192.187700450023,472.51646929972856,250.43372872885615,1496.118429799634,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
58,59.0,0.00231,642.2,5495060.4958024295,205411.41220544465,509.67518234984004,1047.2829008597437,2192.187700450023,472.51646929972856,250.43372872885615,1496.118429799634,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
59,60.0,0.00231,642.2,7305312.433756815,156423.256284846,509.67518234984004,1047.2829008597437,2192.187700450023,472.51646929972856,250.43372872885615,1496.118429799634,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
60,61.0,0.00231,642.2,9117896.503210224,105857.94997357018,509.67518234984004,1047.2829008597437,2191.5398861447384,472.3768357600312,250.35972295281655,1496.118429799634,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
61,62.0,0.00231,642.2,10932811.183014438,53716.52197840437,509.67518234984004,1047.2829008597437,2190.892494380626,472.2372932972351,250.28576544753463,1496.118429799634,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
62,63.0,0.00231,642.2,12750054.95350901,0.0,509.67518234984004,1047.2829008597437,2190.2455247444154,472.0978418222616,250.21185616579868,1496.118429799634,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
63,64.0,0.00231,642.2,13667439.217105279,0.0,573.8951823498401,1155.166783805492,2440.206498882833,525.9758363655023,278.76719327371626,1650.2382625792745,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
64,65.0,0.00231,642.2,13667439.217105279,0.0,638.1151823498401,1275.7999977224101,2695.0354609929077,580.9031044214487,307.8786453433678,1822.5714253177289,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
65,66.0,0.00231,642.2,13188362.613609204,5311.437711024657,670.7012579453852,1337.7643205655374,2828.112295297373,609.5872339228697,323.08123397912095,1911.0918865221965,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
66,67.0,0.00231,642.2,12684500.458462868,27384.598543073982,670.7012579453852,1337.7643205655374,2834.9971707557793,611.0712387106471,323.867756516643,1911.0918865221965,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
67,68.0,0.00231,642.2,12158843.910205206,64196.6519395113,670.7012579453843,1337.7643205655374,2841.0511688422584,612.3761515155055,324.55936030321794,1911.0918865221965,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
68,69.0,0.00231,642.2,11608156.229757518,117936.50718985684,670.7012579453843,1337.7643205655374,2848.0042611172657,613.8748601396928,325.3536758740372,1911.0918865221965,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
69,70.0,0.00231,642.2,11048047.778322104,178047.3465163689,670.7012579453843,1337.7643205655374,2850.6211419471892,614.4389173552678,325.65262619829196,1911.0918865221965,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
70,71.0,0.00231,642.2,10491081.657153675,236033.12239328772,670.7012579453843,1337.7643205655374,2849.748272428583,614.2507741488231,325.55291029887627,1911.0918865221965,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
71,72.0,0.00231,642.2,9949796.119001793,283414.5915915277,670.7012579453843,1337.7643205655374,2845.3925549239866,613.3119182944105,325.05531669603755,1911.0918865221965,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
72,73.0,0.00231,642.2,9449039.27477295,303387.72404663375,670.7012579453843,1337.7643205655374,2834.1345843898084,610.8853119927703,323.7692153561683,1911.0918865221965,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
73,74.0,0.00231,642.2,8979223.811499879,302436.1311665196,670.7012579453843,1337.7643205655374,2825.539756346523,609.0327344053594,322.7873492348405,1911.0918865221965,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
74,75.0,0.00231,642.2,8524803.258395478,291073.4235627726,670.7012579453843,1337.7643205655374,2821.2633924107968,608.1109828655915,322.2988209187635,1911.0918865221965,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
75,76.0,0.00231,642.2,8085727.424667453,269333.54375862796,670.7012579453843,1337.7643205655374,2817.000970361804,607.1922364385214,321.81188531241634,1911.0918865221965,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
76,77.0,0.00231,642.2,7652775.48021302,251825.52243097778,670.7012579453843,1336.136186558483,2815.2998900080283,606.8255760094914,321.6175552850305,1908.7659807978328,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
77,78.0,0.00231,642.2,7222882.488537777,232248.8233410325,670.7012579453843,1336.136186558483,2814.4501809026974,606.6424249288151,321.52048521227204,1908.7659807978328,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
78,79.0,0.00231,642.2,6796046.457667688,210604.79360090848,670.7012579453843,1336.136186558483,2813.601025123484,606.4593931151629,321.42347835103635,1908.7659807978328,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
79,80.0,0.00231,642.2,6369210.4267976135,188960.76386078913,670.7012579453843,1336.136186558483,2813.601025123484,606.4593931151629,321.42347835103635,1908.7659807978328,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
80,81.0,0.00231,642.2,5945429.366703792,165250.74926719908,670.7012579453843,1336.136186558483,2812.7524221300805,606.276480452074,321.32653463959923,1908.7659807978328,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
81,82.0,0.00231,642.2,5530801.298178408,135350.8417648673,670.7012579453843,1336.136186558483,2810.2099244721812,605.7284562038461,321.0360817880385,1908.7659807978328,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
82,83.0,0.00231,642.2,5122265.309434051,101331.0439344272,670.7012579453843,1336.136186558483,2808.517680088563,605.3637003295314,320.8427611746517,1908.7659807978328,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
83,84.0,0.00231,642.2,4713729.320689693,67311.2461039871,670.7012579453843,1336.136186558483,2808.517680088563,605.3637003295314,320.8427611746517,1908.7659807978328,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
84,85.0,0.00231,642.2,4302148.282225618,50483.43457799032,670.7012579453843,1333.193715021232,2809.363527232976,605.5460189814257,320.93939006015563,1904.5624500303315,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
85,86.0,0.00231,642.2,3890567.2437613737,33655.62305199355,670.7012579453843,1333.193715021232,2809.363527232976,605.5460189814257,320.93939006015563,1904.5624500303315,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
86,87.0,0.00231,642.2,3478986.205297129,16827.811525996774,670.7012579453843,1333.193715021232,2809.363527232976,605.5460189814257,320.93939006015563,1904.5624500303315,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
87,88.0,0.00231,642.2,3067405.166832885,0.0,670.7012579453843,1333.193715021232,2809.363527232976,605.5460189814257,320.93939006015563,1904.5624500303315,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
88,89.0,0.00231,642.2,2619128.5106154718,7988.331088566221,670.7012579453843,1333.193715021232,2819.556754386633,607.743124505021,322.1038559876611,1904.5624500303315,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
89,90.0,0.00231,642.2,2133867.699725846,40987.93363189697,670.7012579453843,1333.193715021232,2829.830130684471,609.9575058260389,323.2774780878006,1904.5624500303315,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
90,91.0,0.00231,642.2,1608211.1514681838,101305.95839906856,670.7012579453843,1333.193715021232,2841.0511688422584,612.3761515155055,324.55936030321794,1904.5624500303315,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
91,92.0,0.00231,642.2,1073183.3861751966,167961.45539480075,670.7012579453843,1333.193715021232,2843.6542846854045,612.9372417483944,324.856738126649,1904.5624500303315,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
92,93.0,0.00231,642.2,535027.7652929879,236732.2270509014,670.7012579453843,1333.193715021232,2844.523133460188,613.1245183010965,324.95599469958114,1904.5624500303315,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
93,94.0,0.00231,642.2,0.0,303387.72404663375,670.7012579453843,1333.193715021232,2843.654284685404,612.9372417483944,324.856738126649,1904.5624500303315,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
94,95.0,0.00231,642.2,376845.68910659204,197340.50321947783,606.4812579453843,1246.8662396143511,2590.356102907743,558.339926696836,295.92016114932306,1781.2374851633588,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
95,96.0,0.00231,642.2,1124488.7170380307,240716.18606698327,580.6596021069527,1169.0530745665162,2487.3568421230634,536.1388865959049,284.1536098958296,1670.0758208093089,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
96,97.0,0.00231,642.2,1891000.2404169925,271331.6729396554,580.6596021069528,1169.0530745665162,2482.1155933876403,535.009158358366,283.554853929934,1670.0758208093089,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
97,98.0,0.00231,642.2,2678969.8546952093,287435.6983191846,580.6596021069535,1169.0530745665162,2476.155012582292,533.7243812398095,282.8739220570991,1670.0758208093089,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
98,99.0,0.00231,642.2,3474957.3009563945,298117.50507611595,580.6596021069535,1169.0530745665162,2473.9278370314673,533.2443232924129,282.6194913449788,1670.0758208093089,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
99,100.0,0.00231,642.2,4278946.859388365,303387.72404663375,580.6596021069535,1169.0530745665162,2471.705028095138,532.7652065496693,282.36555947132473,1670.0758208093089,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
100,101.0,0.00231,642.2,5093581.527473881,301458.975524988,580.6596021069535,1169.0530745665162,2468.748053191376,532.12784354419,282.02775707842073,1670.0758208093089,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
101,102.0,0.00231,642.2,5918833.549943243,292350.0295652915,580.6596021069535,1169.0530745665162,2465.798788084752,531.4921423517579,281.6908354464317,1670.0758208093089,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
102,103.0,0.00231,642.2,6754675.279935976,276079.58290776797,580.6596021069535,1169.0530745665162,2462.857202661593,530.8580964815028,281.3547911351965,1670.0758208093089,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
103,104.0,0.00231,642.2,7595801.529841318,256235.37437265646,580.6596021069535,1169.0530745665162,2461.3892804636457,530.5416922730318,281.1870969047069,1670.0758208093089,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
104,105.0,0.00231,642.2,8442205.428342316,232822.05082493648,580.6596021069535,1169.0530745665162,2459.9232669648522,530.2256994763139,281.0196207224464,1670.0758208093089,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
105,106.0,0.00231,642.2,9291245.578584025,207625.90951394383,580.6596021069535,1169.0530745665162,2459.190974814659,530.0678571066874,280.9359642665443,1670.0758208093089,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
106,107.0,0.00231,642.2,10145553.095547266,178867.60651257262,580.6596021069535,1169.0530745665162,2457.727817392007,529.7524799246883,280.7688143600848,1670.0758208093089,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
107,108.0,0.00231,642.2,11007748.845691413,144774.7286605751,580.6596021069535,1169.0530745665162,2455.5366415084227,529.2801815480877,280.5184962204865,1670.0758208093089,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
108,109.0,0.00231,642.2,11877817.48861521,105357.65020993724,580.6596021069535,1169.0530745665162,2453.349726847409,528.8088016593721,280.2686648794672,1670.0758208093089,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
109,110.0,0.00231,642.2,12760973.65106883,57089.87592668645,580.6596021069535,1169.0530745665162,2449.7143047557906,528.025202330358,279.85335723508973,1670.0758208093089,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
110,111.0,0.00231,642.2,13657175.050838955,0.0,580.6596021069535,1169.0530745665162,2446.090627723429,527.2441345974888,279.4393913366691,1670.0758208093089,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
111,112.0,0.00231,642.2,13667439.217105279,0.0,644.8796021069535,1274.4502913735892,2692.184303696706,580.2885499383892,307.5529314673463,1820.6432733908416,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
112,113.0,0.00231,642.2,12854250.229056286,0.0,701.0383640000001,1382.7318528270973,2920.9212910065166,629.5918069631873,333.68365769048927,1975.331218324425,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
113,114.0,0.00231,642.2,11990086.676626483,5951.367674794321,701.0383640000001,1388.2776411491418,2935.0808922234087,632.6438470655581,335.3012389447459,1983.253773070203,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
114,115.0,0.00231,642.2,11061452.163125541,55502.50726789013,701.0383640000001,1388.2776411491418,2952.989492520947,636.5039675200959,337.3471027856508,1983.2537730702027,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
115,116.0,0.00231,642.2,10083906.312826555,138130.91286080633,701.0383640000001,1388.277641149142,2966.5759749648482,639.4324743780064,338.8992114203434,1983.2537730702031,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
116,117.0,0.00231,642.2,9106360.46252757,220759.31845371737,699.1888280000001,1388.2776411491423,2966.5759749648482,639.4324743780064,338.89921142034336,1983.2537730702034,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
117,118.0,0.00231,642.2,8128814.612228582,303387.72404663375,698.032868,1388.2776411491423,2966.5759749648487,639.4324743780065,338.8992114203435,1983.2537730702034,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
118,119.0,0.00231,642.2,7698416.765757818,97637.3741788473,659.377327810887,1372.4030055096737,2814.5904183458974,606.6726524962405,321.5365058230075,1960.5757221566766,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
119,120.0,0.00231,642.2,7283547.232153736,195750.26280972827,659.377327810887,1311.2765614490322,2810.2769981051524,605.7429136320254,321.04374422497347,1873.2522306414746,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
120,121.0,0.00231,642.2,6930280.700410511,252202.8940783441,659.377327810887,1311.2765614490322,2793.165053143803,602.0545087503046,319.08888963766145,1873.2522306414746,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
121,122.0,0.00231,642.2,6622687.665346602,277767.91323687974,659.377327810887,1311.2765614490322,2780.4779707328826,599.3198636351568,317.6395277266331,1873.2522306414746,1338270.090008225,35504.79115023523,1394.1903843848863,152437701.30064857
