,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
14,15.0,0.0042,691.5999999999999,13727462.241309194,0.0,614.652584,1234.0896123005257,2402.8969961021753,557.7750082673674,295.6207543817048,1762.9851604293224,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
15,16.0,0.0042,691.5999999999999,13883778.547171075,0.0,683.812584,1351.8021821841933,2651.614264920163,615.5087675155692,326.2196467832517,1931.1459745488478,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
16,17.0,0.0042,691.5999999999999,13086878.743878111,0.0,752.972584,1486.789096203555,2916.3965174631753,676.971628112924,358.79496289984974,2123.9844231479356,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
17,18.0,0.0042,691.5999999999999,12239039.524213353,0.0,752.972584,1494.0027328090805,2930.5463553442296,680.256174206198,360.53577232928495,2134.2896182986865,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
18,19.0,0.0042,691.5999999999999,11320283.741328247,17603.001093626022,752.972584,1500.6225689245312,2950.245400683215,684.8288359535119,362.9592830553613,2143.7465270350444,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
19,20.0,0.0042,691.5999999999999,10355862.74862322,68463.54921712347,752.972584,1500.6225689245312,2962.9301811887485,687.7733040529854,364.5198511480823,2143.7465270350444,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
20,21.0,0.0042,691.5999999999999,9378316.898324234,128882.80889396212,752.972584,1500.6225689245312,2966.5759749648487,688.6195877916991,364.9683815296005,2143.7465270350444,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
21,22.0,0.0042,691.5999999999999,8407337.813786168,184519.55422368858,752.972584,1500.6225689245312,2964.751873364593,688.1961662772466,364.74396812694073,2143.7465270350444,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
22,23.0,0.0042,691.5999999999999,7449466.256160822,230610.20977381163,752.972584,1500.6225689245312,2961.110893666615,687.3510000115117,364.2960300061012,2143.7465270350444,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
23,24.0,0.0042,691.5999999999999,6514449.796277503,260055.71048888378,752.972584,1500.6225689245312,2954.762255404941,685.8773156360951,363.5149772871304,2143.7465270350444,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
24,25.0,0.0042,691.5999999999999,5624828.937739292,256440.01751541253,752.972584,1500.6225689245312,2942.1523661424108,682.9502317456629,361.96362282520136,2143.7465270350444,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
25,26.0,0.0042,691.5999999999999,4760961.8795963265,234068.07156028505,752.972584,1500.6225689245312,2934.9985326992874,681.2896405865935,361.0835095108946,2143.7465270350444,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
26,27.0,0.0042,691.5999999999999,3906717.8052919228,204687.7960947752,752.972584,1500.6225689245312,2932.32548163302,680.6691557788781,360.75465256280546,2143.7465270350444,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
27,28.0,0.0042,691.5999999999999,3065275.0850490443,166286.21704956784,752.972584,1500.563884937131,2928.769549949263,679.8437313734529,360.31717762793005,2143.66269276733,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
28,29.0,0.0042,691.5999999999999,2239787.1664003525,116264.90459103428,752.972584,1500.563884937131,2924.3376606175443,678.8149743719463,359.77193641713154,2143.66269276733,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
29,30.0,0.0042,691.5999999999999,1427025.7348171547,56975.01012499639,752.972584,1500.563884937131,2920.8025253215737,677.9943773500454,359.33701999552403,2143.66269276733,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
30,31.0,0.0042,691.5999999999999,611085.7862180267,0.0,752.972584,1500.563884937131,2921.685446714888,678.1993264128865,359.44564299882984,2143.66269276733,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
31,32.0,0.0042,691.5999999999999,701610.491869811,0.0,683.812584,1361.1190674061927,2669.889709422968,619.7509744121515,328.4680164384403,1944.4558105802755,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
32,33.0,0.0042,691.5999999999999,1702001.5565195065,260055.71048888378,614.652584,1181.704613437577,2417.14905414577,561.0832823240531,297.37413963174816,1688.1494477679673,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
33,34.0,0.0042,691.5999999999999,3565094.14649623,217271.23886685353,547.846366561646,1118.4212486911813,2177.509741554929,505.45675327251047,267.8920792344306,1597.744640987402,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
34,35.0,0.0042,691.5999999999999,5428186.736472953,174486.76724482328,547.846366561646,1118.4212486911813,2177.509741554929,505.45675327251047,267.8920792344306,1597.744640987402,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
35,36.0,0.0042,691.5999999999999,7295882.084110987,128350.15008373186,547.8463665616455,1118.4212486911813,2176.2311977601203,505.159969941025,267.73478406874324,1597.744640987402,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
36,37.0,0.0042,691.5999999999999,9163577.431749038,82213.53292263858,547.8463665616455,1118.4212486911813,2176.2311977601203,505.159969941025,267.73478406874324,1597.744640987402,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
37,38.0,0.0042,691.5999999999999,11024366.40149451,41106.76646131929,547.8463665616455,1118.4212486911813,2178.14963606361,505.60528946255477,267.970803415154,1597.744640987402,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
38,39.0,0.0042,691.5999999999999,12885155.371239983,0.0,547.8463665616455,1118.4212486911813,2178.14963606361,505.60528946255477,267.970803415154,1597.744640987402,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
39,40.0,0.0042,691.5999999999999,13849882.599884141,0.0,617.0063665616455,1237.321431515095,2427.055675258419,563.3828672342565,298.592919634156,1767.6020450215642,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
40,41.0,0.0042,691.5999999999999,13883778.547171075,0.0,686.1663665616454,1369.1383835539202,2685.6199200798706,623.4023662085681,330.4032540905411,1955.9119765056005,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
41,42.0,0.0042,691.5999999999999,12987884.735847691,0.0,754.1929761024048,1500.8078433922512,2943.894853027181,683.3547083579085,362.1779954296915,2144.0112048460733,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
42,43.0,0.0042,691.5999999999999,12043353.827184184,31445.44796137791,754.1929761024047,1501.5810511562802,2957.405157843882,686.4908021617853,363.8401251457462,2145.1157873661145,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
43,44.0,0.0042,691.5999999999999,11082503.691293085,74776.03713097796,754.1929761024047,1501.5810511562802,2961.9382765182127,687.5430571315793,364.39782027973706,2145.1157873661145,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
44,45.0,0.0042,691.5999999999999,10108559.3988129,127642.97859799117,754.1929761024047,1501.5810511562802,2965.5755422374036,688.3873612860575,364.8453014816105,2145.1157873661145,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
45,46.0,0.0042,691.5999999999999,9131336.16401778,182897.94321604818,754.1929761024047,1501.5810511562802,2966.486359547108,688.5987857180138,364.95735643054735,2145.1157873661145,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
46,47.0,0.0042,691.5999999999999,8167215.726604894,228610.26252750587,754.1929761024047,1501.5810511562802,2962.8466936075984,687.7539244098539,364.5095799372226,2145.1157873661145,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
47,48.0,0.0042,691.5999999999999,7222684.817941386,260055.71048888378,754.1929761024047,1501.5810511562802,2957.405157843882,686.4908021617853,363.8401251457462,2145.1157873661145,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
48,49.0,0.0042,691.5999999999999,6321330.965533646,260055.71048888378,753.6225694199363,1501.5810511562802,2945.411531106169,683.7067688621327,362.3645874969303,2145.115787366115,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
49,50.0,0.0042,691.5999999999999,5442553.2941474505,243613.6881037932,753.6225694199363,1501.5810511562802,2939.140369711295,682.2510688864176,361.5930665098013,2145.1157873661145,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
50,51.0,0.0042,691.5999999999999,4570206.984136519,222487.76512460224,753.6225694199363,1501.5810511562802,2937.3538804403775,681.8363781737187,361.37328043207094,2145.1157873661145,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
51,52.0,0.0042,691.5999999999999,3704283.632001684,196684.06174154952,753.6225694199363,1501.5810511562802,2935.5697254748065,681.4222293141188,361.153781536483,2145.1157873661145,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
52,53.0,0.0042,691.5999999999999,2841568.6126380293,168543.7594805807,753.6225694199363,1501.5810511562802,2934.6785219272565,681.2153577474603,361.044139606154,2145.1157873661145,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
53,54.0,0.0042,691.5999999999999,1975645.2605031943,142740.05609752797,753.6225694199363,1501.5810511562802,2935.5697254748065,681.4222293141188,361.153781536483,2145.1157873661145,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
54,55.0,0.0042,691.5999999999999,1109721.9083683593,116936.35271447524,753.6225694199363,1501.5810511562802,2935.5697254748065,681.4222293141188,361.153781536483,2145.1157873661145,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
55,56.0,0.0042,691.5999999999999,1148335.6608949928,0.0,684.4625694199331,1391.2079094891594,2684.3094186243984,623.0981646712795,330.2420272757781,1987.4398706987993,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
56,57.0,0.0042,691.5999999999999,2090895.949959443,260055.71048888378,615.3025694199331,1189.8941497417006,2433.213158475005,564.812179542528,299.3504551575399,1699.8487853452866,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
57,58.0,0.0042,691.5999999999999,3901147.8879138306,218410.82334743906,548.8809656075199,1125.6825373567601,2192.1877004500225,508.86389001509207,269.6978617079988,1608.1179105096573,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
58,59.0,0.0042,691.5999999999999,5711399.825868218,176765.93620599434,548.8809656075199,1125.6825373567601,2192.1877004500225,508.86389001509207,269.6978617079988,1608.1179105096573,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
59,60.0,0.0042,691.5999999999999,7521651.763822606,135121.0490645524,548.8809656075199,1125.6825373567601,2192.1877004500225,508.86389001509207,269.6978617079988,1608.1179105096573,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
60,61.0,0.0042,691.5999999999999,9334235.833276017,91777.69227160513,548.8809656075199,1125.6825373567601,2191.5398861447384,508.7135154338796,269.6181631799562,1608.1179105096573,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
61,62.0,0.0042,691.5999999999999,11149150.513080232,46736.97366523836,548.8809656075199,1125.6825373567601,2190.892494380626,508.5632389354838,269.53851663580645,1608.1179105096573,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
62,63.0,0.0042,691.5999999999999,12966394.283574805,0.0,548.8809656075199,1125.6825373567601,2190.245524744415,508.41306042397395,269.4589220247062,1608.1179105096573,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
63,64.0,0.0042,691.5999999999999,13883778.547171075,0.0,618.0409656075199,1244.025767175145,2440.2064988828324,566.4355160859254,300.2108235255405,1777.1796673930642,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
64,65.0,0.0042,691.5999999999999,13883778.547171075,0.0,687.20096560752,1373.9384590856725,2695.0354609929077,625.5879586077139,331.56161806208837,1962.7692272652466,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
65,66.0,0.0042,691.5999999999999,13397235.807784101,0.0,722.8650510268862,1442.8387874557054,2830.1862219337336,656.9599720245989,348.18878517303745,2061.198267793865,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
66,67.0,0.0042,691.5999999999999,12885887.909510924,15046.549543716945,722.8650510268861,1443.425779584358,2837.0765438465683,658.5593952908189,349.03647950413404,2062.0368279776544,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
67,68.0,0.0042,691.5999999999999,12352728.377121842,45978.30908140354,722.8650510268902,1443.425779584358,2843.1353311009857,659.9657976944196,349.78187277804244,2062.0368279776544,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
68,69.0,0.0042,691.5999999999999,11794517.911034102,95154.43033144344,722.8650510268902,1443.425779584358,2850.0939237950547,661.5810683879864,350.6379662456328,2062.0368279776544,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
69,70.0,0.0042,691.5999999999999,11226879.221420085,151197.0389702432,722.8650510268902,1443.425779584358,2852.712874774579,662.1889951558111,350.9601674325799,2062.0368279776544,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
70,71.0,0.0042,691.5999999999999,10662385.347892687,204949.30734096188,722.8650510268902,1443.425779584358,2851.8393147505185,661.9862191107152,350.85269612867904,2062.0368279776544,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
71,72.0,0.0042,691.5999999999999,10113584.461902628,247272.51903767232,722.8650510268902,1443.425779584358,2847.480151545702,660.9743437383836,350.31640218134334,2062.0368279776544,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
72,73.0,0.0042,691.5999999999999,9605344.331081424,260055.71048888378,722.8650510268902,1443.425779584358,2836.213275109909,658.3590081217026,348.9302743045024,2062.0368279776544,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
73,74.0,0.0042,691.5999999999999,9128070.058176063,254826.11647457536,722.8650510268902,1442.5431261599695,2827.6116479110633,656.3623463048492,347.8720435415701,2060.7758945142423,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
74,75.0,0.0042,691.5999999999999,8666202.8739714,260055.71048888378,722.8650510268902,1438.327565307264,2823.3319010497585,655.3689055353036,347.34551993371093,2054.753664724663,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
75,76.0,0.0042,691.5999999999999,8219692.547970504,254101.0476924423,722.8650510268902,1438.327565307264,2819.066107104268,654.3787036011082,346.8207129085874,2054.753664724663,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
76,77.0,0.0042,691.5999999999999,7779310.955700306,243682.88519708067,722.8650510268902,1438.327565307264,2817.3636810679627,653.9835261557099,346.6112688625263,2054.753664724663,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
77,78.0,0.0042,691.5999999999999,7341990.736071069,231035.15351799596,722.8650510268902,1438.327565307264,2816.5132997788073,653.7861304989844,346.50664916446175,2054.753664724663,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
78,79.0,0.0042,691.5999999999999,6907729.8955329675,216159.3045389615,722.8650510268902,1438.327565307264,2815.663472253492,653.5888633852765,346.40209759419656,2054.753664724663,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
79,80.0,0.0042,691.5999999999999,6473469.054994853,201283.45555990096,722.8650510268902,1438.327565307264,2815.663472253492,653.5888633852765,346.40209759419656,2054.753664724663,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
80,81.0,0.0042,691.5999999999999,6042265.601944713,184180.93974695913,722.8650510268902,1438.327565307264,2814.81419795128,653.391724689067,346.2976140852055,2054.753664724663,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
81,82.0,0.0042,691.5999999999999,5620222.381167907,160407.1120789664,722.8650510268902,1438.327565307264,2812.269688986465,652.8010778526906,345.984571261926,2054.753664724663,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
82,83.0,0.0042,691.5999999999999,5204276.059465531,132192.96959573776,722.8650510268902,1438.327565307264,2810.5761059102347,652.4079530887584,345.77621513704196,2054.753664724663,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
83,84.0,0.0042,691.5999999999999,4788329.737763155,103978.8271124959,722.8650510268902,1438.327565307264,2810.5761059102347,652.4079530887584,345.77621513704196,2054.753664724663,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
84,85.0,0.0042,691.5999999999999,4369335.957477488,77984.12033437192,722.8650510268902,1438.327565307264,2811.422622183371,652.60445157455,345.8803593345115,2054.753664724663,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
85,86.0,0.0042,691.5999999999999,3950342.17719182,51989.41355624795,722.8650510268902,1438.327565307264,2811.422622183371,652.60445157455,345.8803593345115,2054.753664724663,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
86,87.0,0.0042,691.5999999999999,3531348.3969061524,25994.706778123975,722.8650510268902,1438.327565307264,2811.422622183371,652.60445157455,345.8803593345115,2054.753664724663,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
87,88.0,0.0042,691.5999999999999,3112354.6166204847,0.0,722.8650510268902,1438.327565307264,2811.422622183371,652.60445157455,345.8803593345115,2054.753664724663,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
88,89.0,0.0042,691.5999999999999,2656636.189587446,0.0,722.8650510268902,1438.4736925297334,2821.623912946529,654.9724369892342,347.13539160429417,2054.962417899619,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
89,90.0,0.0042,691.5999999999999,2163904.3506335765,23902.47247310821,722.8650510268902,1439.0675357255627,2831.9054162578714,657.3590418265566,348.400292168075,2055.810765322233,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
90,91.0,0.0042,691.5999999999999,1630744.8182444964,77248.05757031217,722.8650510268902,1439.0675357255627,2843.1353311009857,659.9657976944196,349.78187277804244,2055.810765322233,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
91,92.0,0.0042,691.5999999999999,1088206.65548243,137424.01182458736,722.8650510268902,1439.0675357255627,2845.7405062045927,660.5705267224677,350.1023791629079,2055.810765322233,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
92,93.0,0.0042,691.5999999999999,542538.1627620663,199879.75623460393,722.8650510268902,1439.0675357255627,2846.61004230412,660.7723687098226,350.209355416206,2055.810765322233,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
93,94.0,0.0042,691.5999999999999,0.0,260055.71048888378,722.8650510268902,1439.0675357255627,2845.7405062045927,660.5705267224677,350.1023791629079,2055.810765322233,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
94,95.0,0.0042,691.5999999999999,369337.7643772549,109670.08835774008,653.7050510268903,1350.877419528746,2592.441637554781,601.7732587644798,318.9398271451743,1929.824885041066,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
95,96.0,0.0042,691.5999999999999,1130288.591244395,162713.28310657758,624.3122719264298,1255.8646766876393,2483.6602313075914,576.5222597132155,305.5567976480042,1794.0923952680562,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
96,97.0,0.0042,691.5999999999999,1910077.3337500747,202036.9993341472,624.3122719264298,1255.8646766876393,2478.427476963552,575.307601073148,304.9130285687685,1794.0923952680562,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
97,98.0,0.0042,691.5999999999999,2711289.3904383164,225758.3153587617,624.3122719264298,1255.8646766876393,2472.476556357285,573.9262373294073,304.1809057845859,1794.0923952680562,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
98,99.0,0.0042,691.5999999999999,3520506.2847628808,243649.78268222325,624.3122719264298,1255.8646766876393,2470.252990347195,573.4100897160586,303.90734754951103,1794.0923952680562,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
99,100.0,0.0042,691.5999999999999,4337712.322388385,255722.83134282846,624.3122719264298,1255.8646766876393,2468.033783874712,572.8949540649905,303.634325654445,1794.0923952680562,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
100,101.0,0.0042,691.5999999999999,5165546.217342221,260055.71048888378,624.3122719264298,1255.8646766876393,2465.0816012835085,572.2096755566375,303.2711280450179,1794.0923952680562,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
101,102.0,0.0042,691.5999999999999,6003980.259337121,256668.60126453638,624.3122719264298,1255.8646766876393,2462.1371159943246,571.5261837926618,302.90887741011073,1794.0923952680562,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
102,103.0,0.0042,691.5999999999999,6852986.846319347,245581.60598846525,624.3122719264298,1255.8646766876393,2459.200297942289,570.8444717942236,302.54757005093853,1794.0923952680562,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
103,104.0,0.0042,691.5999999999999,7707269.38869403,230652.1815352561,624.3122719264298,1255.8646766876393,2457.734754777718,570.5042810361258,302.3672689491467,1794.0923952680562,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
104,105.0,0.0042,691.5999999999999,8566821.02628043,211885.3241106402,624.3122719264298,1255.8646766876393,2456.271117218908,570.1645326187821,302.18720228795456,1794.0923952680562,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
105,106.0,0.0042,691.5999999999999,9429004.643084861,191201.62073328346,624.3122719264298,1255.8646766876393,2455.5400118805687,569.9948240183727,302.0972567297375,1794.0923952680562,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
106,107.0,0.0042,691.5999999999999,10296447.089890523,166687.96044172347,624.3122719264298,1255.8646766876393,2454.079225769113,569.6557374962638,301.91754087301985,1794.0923952680562,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
107,108.0,0.0042,691.5999999999999,11171764.985568743,136438.68408065755,624.3122719264298,1255.8646766876393,2451.891601082291,569.1479328006163,301.6484043843267,1794.0923952680562,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
108,109.0,0.0042,691.5999999999999,12054943.014580159,100464.94581477158,624.3122719264298,1255.8646766876393,2449.708230711959,568.6411156426865,301.37979129062387,1794.0923952680562,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
109,110.0,0.0042,691.5999999999999,12951187.352429302,54975.136509437114,624.3122719264298,1255.8646766876393,2446.0787004792564,567.7986070961961,300.93326176098395,1794.0923952680562,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
110,111.0,0.0042,691.5999999999999,13860455.785428844,0.0,624.3122719264281,1255.8646766876393,2442.460896270813,566.9588204654966,300.4881748467132,1794.0923952680562,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
111,112.0,0.0042,691.5999999999999,13883778.547171075,0.0,693.4722719264282,1370.6356743301947,2688.55691606451,624.0841195098004,330.76458334019424,1958.0509633288495,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
112,113.0,0.0042,691.5999999999999,13070589.559122082,0.0,754.964392,1489.095841506105,2920.921291006517,678.0219459603555,359.35163135898847,2127.27977358015,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
113,114.0,0.0042,691.5999999999999,12206426.006692281,0.0,754.964392,1496.3144554942248,2935.0808922234082,681.3087583782933,361.09364194049544,2137.592079277464,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
114,115.0,0.0042,691.5999999999999,11277791.49319134,38297.67431467492,754.964392,1497.997552257811,2952.9894925209474,685.4658111754878,363.2968799230086,2139.9965032254445,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
115,116.0,0.0042,691.5999999999999,10300245.642892351,112217.01970607814,754.964392,1497.997552257811,2966.575974964849,688.6195877916991,364.9683815296006,2139.9965032254445,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
116,117.0,0.0042,691.5999999999999,9322699.792593366,186136.3650974806,752.972584,1497.997552257811,2966.5759749648487,688.6195877916991,364.9683815296005,2139.9965032254445,1359453.3160771676,30433.741896935207,1504.4637120753978,162873298.5714462
