,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
12,13.0,0.0029399999999999995,543.4000000000001,10973853.400315136,92826.76145654265,482.79326001917786,971.542923845601,2405.058452742208,438.6460089608615,232.4823847492566,1387.918462636573,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
13,14.0,0.0029399999999999995,543.4000000000001,12022876.601891404,47872.388141551055,482.79326001917786,971.542923845601,2403.640127221722,438.38732800104566,232.3452838405542,1387.918462636573,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
14,15.0,0.0029399999999999995,543.4000000000001,13076999.191827962,0.0,482.79326001917786,971.542923845601,2402.223630454975,438.1289805780418,232.2083597063622,1387.918462636573,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
15,16.0,0.0029399999999999995,543.4000000000001,13235741.177825658,0.0,537.1332600191779,1061.8603887410752,2650.9404648824366,483.4911407611313,256.2503046033996,1516.9434124872505,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
16,17.0,0.0029399999999999995,543.4000000000001,12441282.804417787,0.0,591.4732600191779,1167.9197830490052,2915.718342495094,531.7825904527156,281.8447729399393,1668.4568329271506,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
17,18.0,0.0029399999999999995,543.4000000000001,11595897.76246355,0.0,591.4732600191779,1173.586221974308,2929.8646393135296,534.3626594044316,283.21220948434876,1676.551745677583,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
18,19.0,0.0029399999999999995,543.4000000000001,10679613.904488126,25406.97941903677,591.4732600191779,1176.5346484993718,2949.5587548749695,537.9545659467403,285.1159199517724,1680.7637835705311,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
19,20.0,0.0029399999999999995,543.4000000000001,9717676.26462353,76938.34926076792,591.4732600191779,1176.5346484993718,2962.2403609552957,540.2674976295467,286.34177374365976,1680.7637835705311,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
20,21.0,0.0029399999999999995,543.4000000000001,8742617.051721517,135978.2558064591,591.4732600191779,1176.5346484993718,2965.885242354578,540.9322684491948,286.6941022780733,1680.7637835705311,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
21,22.0,0.0029399999999999995,543.4000000000001,7774122.961216807,191261.41288731713,591.4732600191779,1176.5346484993718,2964.061597244216,540.5996633732103,286.5178215878015,1680.7637835705311,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
22,23.0,0.0029399999999999995,543.4000000000001,6818733.1174053885,239045.94789035246,591.4732600191779,1176.5346484993718,2960.42152871831,539.9357703483186,286.16595828460885,1680.7637835705311,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
23,24.0,0.0029399999999999995,543.4000000000001,5886192.651741657,273755.4198658429,591.4732600191779,1176.5346484993718,2954.074479232833,538.7781652504851,285.55242758275716,1680.7637835705311,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
24,25.0,0.0029399999999999995,543.4000000000001,4999036.426963057,282494.7404352771,591.4732600191779,1176.5346484993718,2941.46774565363,536.4788891708351,284.33381126054263,1680.7637835705311,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
25,26.0,0.0029399999999999995,543.4000000000001,4137627.5575715937,276500.69310721103,591.4732600191779,1176.5346484993718,2934.315702490536,535.1744654942173,283.6424667119352,1680.7637835705311,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
26,27.0,0.0029399999999999995,543.4000000000001,3285839.263822317,265001.479202196,591.4732600191779,1176.5346484993718,2931.6433203677066,534.687063721815,283.38414377256197,1680.7637835705311,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
27,28.0,0.0029399999999999995,543.4000000000001,2446849.120536281,246178.80017436203,591.4732600191779,1176.5346484993718,2928.0882785723616,534.0386782767797,283.04049948669325,1680.7637835705311,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
28,29.0,0.0029399999999999995,543.4000000000001,1623809.7860812638,218228.61537995376,591.4732600191779,1176.5346484993718,2923.657498341523,533.2305714872653,282.6122028882506,1680.7637835705311,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
29,30.0,0.0029399999999999995,543.4000000000001,813493.7538292762,182997.79576268047,591.4732600191778,1176.5346484993718,2920.1232477295707,532.5859780372256,282.27056835972957,1680.7637835705311,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
30,31.0,0.0029399999999999995,543.4000000000001,0.0,149585.35866936203,591.4732600191778,1176.5346484993718,2921.0059481677067,532.7469691448865,282.35589364678987,1680.7637835705311,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
31,32.0,0.0029399999999999995,543.4000000000001,92968.5156566477,0.0,537.1332600191776,1098.2648232723666,2669.2108733105056,486.82338481944913,258.01639395430806,1568.9497475319524,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
32,33.0,0.0029399999999999995,543.4000000000001,1095799.4260189217,282494.7404352771,482.7932600191775,913.0119235400618,2416.4713192256095,440.7275418766371,233.58559719461766,1304.302747914374,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
33,34.0,0.0029399999999999995,543.4000000000001,2953665.1680630893,235851.15064161178,430.7677919728635,881.8741967188315,2178.961643758417,397.40939669206324,210.62698024679352,1259.8202810269022,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
34,35.0,0.0029399999999999995,543.4000000000001,4811530.910107257,189207.5608479483,430.7677919728635,881.8741967188315,2178.961643758417,397.40939669206324,210.62698024679352,1259.8202810269022,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
35,36.0,0.0029399999999999995,543.4000000000001,6674002.800261668,139928.20230529085,430.7677919728635,881.8741967188315,2177.682158172238,397.1760380203601,210.50330015079086,1259.8202810269022,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
36,37.0,0.0029399999999999995,543.4000000000001,8536474.690416079,90648.84376263618,430.7677919728635,881.8741967188315,2177.682158172238,397.1760380203601,210.50330015079086,1259.8202810269022,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
37,38.0,0.0029399999999999995,543.4000000000001,10392035.11535347,45324.42188131809,430.7677919728635,881.8741967188315,2179.6020096214097,397.5261896663697,210.68888052317595,1259.8202810269022,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
38,39.0,0.0029399999999999995,543.4000000000001,12247595.540290868,0.0,430.7677919728635,881.8741967188315,2179.6020096214097,397.5261896663697,210.68888052317595,1259.8202810269022,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
39,40.0,0.0029399999999999995,543.4000000000001,13207094.224126946,0.0,485.1077919728637,972.762887336733,2428.5080488162193,442.9228579155641,234.749114695249,1389.6612676239045,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
40,41.0,0.0029399999999999995,543.4000000000001,13235741.177825658,0.0,539.4477919728638,1076.335624919863,2687.0779738543765,490.082071666056,259.74349798300966,1537.62232131409,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
41,42.0,0.0029399999999999995,543.4000000000001,12339527.391684094,7076.75483071554,592.5994360000001,1177.8657295243902,2943.98373492112,536.937767269833,284.57701665301147,1682.665327891986,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
42,43.0,0.0029399999999999995,543.4000000000001,11394674.929004114,41985.9415641661,592.5994360000001,1177.8657295243902,2957.494478404013,539.4019209789071,285.8830181188208,1682.6653278919862,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
43,44.0,0.0029399999999999995,543.4000000000001,10433502.709227432,86233.75673879894,592.5994360000001,1177.8657295243902,2962.027744264208,540.2287195853468,286.3212213802338,1682.6653278919862,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
44,45.0,0.0029399999999999995,543.4000000000001,9459235.907707384,137974.6634324625,592.5994360000001,1177.8657295243904,2965.6651280818096,540.8921229603585,286.67282516899,1682.6653278919864,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
45,46.0,0.0029399999999999995,543.4000000000001,8481690.0574084,191591.93495224114,592.5994360000001,1177.8657295243904,2966.575974964848,541.0582475506211,286.76087120182916,1682.6653278919864,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
46,47.0,0.0029399999999999995,543.4000000000001,7517247.429926485,237711.17028523705,592.5994360000001,1177.8657295243904,2962.9361908489955,540.3944063977885,286.40903539082797,1682.6653278919864,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
47,48.0,0.0029399999999999995,543.4000000000001,6572394.9672465045,272620.3570186859,592.5994360000001,1177.8657295243904,2957.494478404013,539.4019209789071,285.8830181188208,1682.6653278919864,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
48,49.0,0.0029399999999999995,543.4000000000001,5671292.17419607,282494.7404352771,592.1169420838866,1177.8657295243904,2945.3417923958064,537.185456256573,284.7082918159837,1682.6653278919864,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
49,50.0,0.0029399999999999995,543.4000000000001,4792764.987337014,279450.72091201507,592.1169420838866,1177.8657295243904,2939.0707906759785,536.0417211122349,284.1021121894845,1682.6653278919864,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
50,51.0,0.0029399999999999995,543.4000000000001,3920668.998099236,272726.58748380747,592.1169420838866,1177.8657295243904,2937.2843468922915,535.7159009912918,283.9294275253847,1682.6653278919864,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
51,52.0,0.0029399999999999995,543.4000000000001,3054995.8031974547,262327.1487491159,592.1169420838866,1177.8657295243904,2935.500237354514,535.3905066012292,283.7569684986515,1682.6653278919864,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
52,53.0,0.0029399999999999995,543.4000000000001,2192530.8593769297,250091.85764135513,592.1169420838866,1177.8657295243904,2934.609056498609,535.2279687946077,283.6708234611421,1682.6653278919864,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
53,54.0,0.0029399999999999995,543.4000000000001,1326857.6644751485,239692.41890666354,592.1169420838866,1177.8657295243904,2935.500237354514,535.3905066012292,283.7569684986515,1682.6653278919864,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
54,55.0,0.0029399999999999995,543.4000000000001,461184.4695733674,229292.98017197195,592.1169420838866,1177.8657295243904,2935.500237354514,535.3905066012292,283.7569684986515,1682.6653278919864,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
55,56.0,0.0029399999999999995,543.4000000000001,500048.2976430878,0.0,537.7769420838865,1119.783573856127,2684.239953195763,489.5644599490393,259.46916377299084,1599.6908197944674,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
56,57.0,0.0029399999999999995,543.4000000000001,1442858.580614023,282494.7404352771,483.43694208388655,919.6902166442268,2433.1437157231994,443.768332912357,235.19721644354922,1313.8431666346098,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
57,58.0,0.0029399999999999995,543.4000000000001,3253110.5185684115,236746.21541085467,431.2636158344801,886.9979839995624,2192.187700450023,399.82162786900125,211.90546277057067,1267.139977142232,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
58,59.0,0.0029399999999999995,543.4000000000001,5063362.4565228,190997.6903864313,431.2636158344801,886.9979839995624,2192.187700450023,399.82162786900125,211.90546277057067,1267.139977142232,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
59,60.0,0.0029399999999999995,543.4000000000001,6873614.394477189,145249.16536200885,431.2636158344801,886.9979839995624,2192.187700450023,399.82162786900125,211.90546277057067,1267.139977142232,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
60,61.0,0.0029399999999999995,543.4000000000001,8686198.4639306,98166.1284685526,431.2636158344801,886.9979839995624,2191.5398861447384,399.7034764123342,211.84284249853715,1267.139977142232,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
61,62.0,0.0029399999999999995,543.4000000000001,10501113.14373481,49749.45015026163,431.2636158344801,886.9979839995624,2190.8924943806264,399.5854020207376,211.78026307099094,1267.139977142232,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
62,63.0,0.0029399999999999995,543.4000000000001,12318356.914229386,0.0,431.2636158344801,886.9979839995624,2190.245524744415,399.4674046188369,211.71772444798356,1267.139977142232,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
63,64.0,0.0029399999999999995,543.4000000000001,13235741.177825658,0.0,485.60361583448014,977.4488170661857,2440.2064988828324,445.05647692465595,235.87993277006765,1396.355452951694,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
64,65.0,0.0029399999999999995,543.4000000000001,13235741.177825658,0.0,539.9436158344803,1079.5230749958862,2695.0354609929077,491.5333960489184,260.51269990592675,1542.1758214226948,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
65,66.0,0.0029399999999999995,543.4000000000001,12771563.003681954,7486.22240007855,566.6205876094446,1129.714963063973,2823.9738426994995,515.0497918658191,272.9763896888841,1613.8785186628188,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
66,67.0,0.0029399999999999995,543.4000000000001,12282638.403484352,29133.05250987783,566.6205876094446,1129.714963063973,2830.8478499366865,516.3035060267877,273.64085819419745,1613.8785186628188,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
67,68.0,0.0029399999999999995,543.4000000000001,11771953.81403462,63231.566385903396,566.620587609442,1129.714963063973,2836.892291395611,517.40592003229,274.2251376171137,1613.8785186628188,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
68,69.0,0.0029399999999999995,543.4000000000001,11236277.605656015,111630.99429744389,566.620587609442,1129.714963063973,2843.8344077647425,518.6720562609498,274.8961898183034,1613.8785186628188,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
69,70.0,0.0029399999999999995,543.4000000000001,10691195.497586014,165412.74511075765,566.620587609442,1129.714963063973,2846.447157679019,519.1485820273001,275.1487484744691,1613.8785186628188,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
70,71.0,0.0029399999999999995,543.4000000000001,10149250.759411428,217399.20377832837,566.620587609442,1129.714963063973,2845.5756660414036,518.9896352340332,275.06450667403766,1613.8785186628188,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
71,72.0,0.0029399999999999995,543.4000000000001,9622961.851438893,260426.95182731654,566.620587609442,1129.714963063973,2841.2268243186118,518.1964727796529,274.64413057321605,1613.8785186628188,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
72,73.0,0.0029399999999999995,543.4000000000001,9137137.660224676,280299.63987482805,566.620587609442,1129.714963063973,2829.986625219079,516.1464317632635,273.5576088345297,1613.8785186628188,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
73,74.0,0.0029399999999999995,543.4000000000001,8682206.006995194,282494.7404352771,566.6205876094418,1129.7149630639733,2821.405364667764,514.5813406161458,272.72811052655726,1613.878518662819,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
74,75.0,0.0029399999999999995,543.4000000000001,8242644.962072896,275894.34244478494,566.6205876094418,1129.7149630639733,2817.1357512491018,513.8026281970083,272.3153929444144,1613.878518662819,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
75,76.0,0.0029399999999999995,543.4000000000001,7818404.413894957,260527.12116261572,566.6205876094418,1129.7149630639733,2812.880057709002,513.0264545515832,271.90402091233915,1613.878518662819,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
76,77.0,0.0029399999999999995,543.4000000000001,7400278.088035297,241661.16824498773,566.6205876094418,1129.7149630639733,2811.181662620591,512.7166931708065,271.73984738052746,1613.878518662819,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
77,78.0,0.0029399999999999995,543.4000000000001,6985205.886200018,221047.5588329658,566.6205876094418,1129.7149630639733,2810.3332948360403,512.5619638159337,271.6578408224449,1613.878518662819,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
78,79.0,0.0029399999999999995,543.4000000000001,6573185.819559557,198687.43099130318,566.6205876094418,1129.7149630639733,2809.4854795041474,512.4073352200064,271.5758876666034,1613.878518662819,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
79,80.0,0.0029399999999999995,543.4000000000001,6161165.752919095,176327.30314963963,566.6205876094418,1129.7149630639733,2809.4854795041474,512.4073352200064,271.5758876666034,1613.878518662819,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
80,81.0,0.0029399999999999995,543.4000000000001,5752195.834585924,160794.8120092377,566.6205876094418,1128.047987307249,2808.638216085455,512.2528072846358,271.493987860857,1611.4971247246417,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
81,82.0,0.0029399999999999995,543.4000000000001,5352364.459231989,140032.98706986054,566.6205876094418,1128.047987307249,2806.099731924556,511.78982645989987,271.24860802374695,1611.4971247246417,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
82,83.0,0.0029399999999999995,543.4000000000001,4958615.546917114,115790.60405645799,566.6205876094418,1128.047987307249,2804.410158858151,511.4816740814903,271.0852872631899,1611.4971247246417,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
83,84.0,0.0029399999999999995,543.4000000000001,4564866.634602239,91548.22104305867,566.6205876094418,1128.047987307249,2804.410158858151,511.4816740814903,271.0852872631899,1611.4971247246417,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
84,85.0,0.0029399999999999995,543.4000000000001,4168077.4793754127,69045.55135734007,566.6205876094418,1128.047987307249,2805.2546707781376,511.6357001854295,271.16692109827767,1611.4971247246417,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
85,86.0,0.0029399999999999995,543.4000000000001,3771288.324148586,46542.881671622396,566.6205876094418,1128.047987307249,2805.2546707781376,511.6357001854295,271.16692109827767,1611.4971247246417,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
86,87.0,0.0029399999999999995,543.4000000000001,3374499.1689217594,24040.211985903792,566.6205876094418,1128.047987307249,2805.2546707781376,511.6357001854295,271.16692109827767,1611.4971247246417,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
87,88.0,0.0029399999999999995,543.4000000000001,2977710.0136949327,1537.5423001851887,566.6205876094418,1128.047987307249,2805.2546707781376,511.6357001854295,271.16692109827767,1611.4971247246417,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
88,89.0,0.0029399999999999995,543.4000000000001,2544283.1671210043,0.0,566.6205876094418,1128.047987307249,2815.4318072634433,513.4918547819382,272.15068303442723,1611.4971247246417,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
89,90.0,0.0029399999999999995,543.4000000000001,2073930.5477551185,19592.433468715288,566.6205876094418,1128.047987307249,2825.688966372321,515.3626042854505,273.1421802712888,1611.4971247246417,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
90,91.0,0.0029399999999999995,543.4000000000001,1563245.9583053906,62263.965522176586,566.6205876094418,1128.047987307249,2836.89229139561,517.4059200322898,274.2251376171136,1611.4971247246417,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
91,92.0,0.0029399999999999995,543.4000000000001,1043204.944892548,110289.50906073209,566.6205876094418,1128.047987307249,2839.49129805203,517.8799392378528,274.476367796062,1611.4971247246417,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
92,93.0,0.0029399999999999995,543.4000000000001,520041.01341284084,160102.07499833032,566.6205876094418,1128.047987307249,2840.358775292826,518.0381538663189,274.56022154914905,1611.4971247246417,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
93,94.0,0.0029399999999999995,543.4000000000001,0.0,208127.61853688583,566.6205876094418,1128.047987307249,2839.4912980520303,517.8799392378528,274.476367796062,1611.4971247246417,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
94,95.0,0.0029399999999999995,543.4000000000001,391827.50671566714,203788.95945409313,512.2805876094418,1036.7693758676928,2586.1944869052227,471.6824610994828,249.99170438272589,1481.0991083824185,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
95,96.0,0.0029399999999999995,543.4000000000001,1111918.140310782,238349.09872440062,492.97597939730747,992.6809878551239,2495.0102849942646,455.05185230786765,241.17748172316988,1418.1156969358915,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
96,97.0,0.0029399999999999995,543.4000000000001,1850940.5816231593,262075.92001430877,492.97597939730747,992.6809878551239,2489.7514495172477,454.09272086091863,240.6691420562869,1418.1156969358915,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
97,98.0,0.0029399999999999995,543.4000000000001,2611493.115359362,273482.6110315006,492.9759793973091,992.6809878551239,2483.7708682884063,453.00195398816084,240.09103561372527,1418.1156969358915,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
98,99.0,0.0029399999999999995,543.4000000000001,3380090.3845029557,280285.8760030661,492.9759793973091,992.6809878551239,2481.5362195641314,452.59438811664734,239.8750257018231,1418.1156969358915,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
99,100.0,0.0029399999999999995,543.4000000000001,4156716.616494731,282494.7404352771,492.9759793973091,992.6809878551239,2479.3059521063037,452.18762132136385,239.65943930032284,1418.1156969358915,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
100,101.0,0.0029399999999999995,543.4000000000001,4944023.677260085,278591.73134086,492.9759793973091,992.6809878551239,2476.3390552247542,451.6465045453428,239.37264740903169,1418.1156969358915,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
101,102.0,0.0029399999999999995,543.4000000000001,5741983.7183979405,268592.7843657229,492.9759793973091,992.6809878551239,2473.379894010172,451.10679863708583,239.0866032776555,1418.1156969358915,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
102,103.0,0.0029399999999999995,543.4000000000001,6550569.000280186,252513.7729127817,492.9759793973091,992.6809878551239,2470.4284382478395,450.5684980858891,238.80130398552123,1418.1156969358915,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
103,104.0,0.0029399999999999995,543.4000000000001,7364456.534010851,233400.66238467768,492.9759793973091,992.6809878551239,2468.9555905121674,450.2998731049357,238.65893274561594,1418.1156969358915,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
104,105.0,0.0029399999999999995,543.4000000000001,8183639.425216608,211257.39793759584,492.9759793973091,992.6809878551239,2467.4846578801908,450.0315974097104,238.51674662714652,1418.1156969358915,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
105,106.0,0.0029399999999999995,543.4000000000001,9005467.41397073,187600.53356079292,492.9759793973091,992.6809878551239,2466.749908561207,449.8975903314245,238.445722875655,1418.1156969358915,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
106,107.0,0.0029399999999999995,543.4000000000001,9832580.443825556,160919.4185874015,492.9759793973091,992.6809878551239,2465.281841588789,449.62983728883034,238.3038137630801,1418.1156969358915,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
107,108.0,0.0029399999999999995,543.4000000000001,10667608.175423568,129709.28652359638,492.9759793973091,992.6809878551239,2463.0833133267934,449.2288592391649,238.0912953967574,1418.1156969358915,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
108,109.0,0.0029399999999999995,543.4000000000001,11510535.21688958,93978.94503743574,492.9759793973091,992.6809878551239,2460.889060585682,448.8286609793502,237.87919031905562,1418.1156969358915,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
109,110.0,0.0029399999999999995,543.4000000000001,12366593.692386651,50734.424106734805,492.9759793973091,992.6809878551239,2457.2414400214993,448.16339057776895,237.52659700621754,1418.1156969358915,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
110,111.0,0.0029399999999999995,543.4000000000001,13235741.177825658,0.0,492.9759793973091,992.6809878551239,2453.6056039265172,447.5002694837758,237.17514282640118,1418.1156969358915,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
111,112.0,0.0029399999999999995,543.4000000000001,13218968.899239726,0.0,547.3159793973091,1081.3892699573496,2699.694427266777,492.38312049515207,260.9630538624306,1544.8418142247851,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
112,113.0,0.0029399999999999995,543.4000000000001,12405779.911190735,0.0,593.1863080000002,1170.0038754690827,2920.921291006516,532.731528968851,282.34771035349104,1671.4341078129755,1295999.656995429,33059.731707050625,1179.0356996087041,132076770.07391414
