,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
13,14.0,0.00399,741.0,13390525.508808913,40556.31730139794,658.55634,1320.3915785735146,2404.313927259448,597.9684802626685,316.92329453921434,1886.2736836764495,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
14,15.0,0.00399,741.0,14442223.982415553,0.0,658.55634,1320.3915785735146,2402.8969961021744,597.616080286465,316.7365225518265,1886.2736836764495,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
15,16.0,0.00399,741.0,14598540.288277436,0.0,732.65634,1448.3594809116357,2651.6142649201624,659.473679480967,349.5210501249125,2069.0849727309082,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
16,17.0,0.00399,741.0,13801640.484984474,0.0,806.75634,1592.9883173609517,2916.396517463175,725.3267444067044,384.42317453555336,2275.697596229931,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
17,18.0,0.00399,741.0,12953801.265319716,0.0,806.75634,1600.7172137240152,2930.5463553442296,728.8459009352123,386.28832749566254,2286.738876748593,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
18,19.0,0.00399,741.0,12035045.482434612,7776.607823735103,806.75634,1609.9650689828402,2950.2454006832145,733.7451813787629,388.88494613074437,2299.950098546915,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
19,20.0,0.00399,741.0,11070624.489729587,51186.301750906365,806.75634,1609.9650689828402,2962.930181188748,736.8999686281987,390.5569833729453,2299.950098546915,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
20,21.0,0.00399,741.0,10093078.639430601,104837.47234237555,806.75634,1609.9650689828402,2966.5759749648482,737.8067012053922,391.0375516388579,2299.950098546915,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
21,22.0,0.00399,741.0,9122099.554892534,153364.5204190733,806.75634,1609.96506898284,2964.7518733645925,737.35303529705,390.79710870743656,2299.9500985469144,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
22,23.0,0.00399,741.0,8164227.997267187,191663.6151604883,806.75634,1609.9650689828402,2961.110893666615,736.4475000123342,390.3171750065371,2299.950098546915,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
23,24.0,0.00399,741.0,7229211.537383867,212128.61543577444,806.75634,1609.9650689828402,2954.762255404941,734.8685524672449,389.4803328076398,2299.9500985469144,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
24,25.0,0.00399,741.0,6339590.678845659,197170.90818761755,806.75634,1609.9650689828402,2942.1523661424103,731.7323911560675,387.81816731271573,2299.950098546915,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
25,26.0,0.00399,741.0,5475723.620702695,162117.21560197324,806.75634,1609.9650689828402,2934.9985326992864,729.9531863427788,386.8751887616728,2299.950098546915,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
26,27.0,0.00399,741.0,4621479.546398293,148631.03841468494,806.75634,1604.3113167851639,2932.3254816330195,729.2883811916553,386.52284203157734,2291.8733096930914,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
27,28.0,0.00399,741.0,3780036.8261554167,125155.81807367133,806.75634,1604.3113167851639,2928.7695499492625,728.4039979001282,386.05411888706794,2291.8733096930914,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
28,29.0,0.00399,741.0,2954548.907506725,89230.88336124369,806.75634,1604.3113167851639,2924.3376606175443,727.3017582556569,385.46993187549816,2291.8733096930914,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
29,30.0,0.00399,741.0,2141787.475923525,43375.325069349856,806.75634,1604.3113167851639,2920.802525321574,726.4225471607631,385.00394999520444,2291.8733096930914,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
30,31.0,0.00399,741.0,1325847.527324399,0.0,806.75634,1604.3113167851639,2921.6854467148873,726.6421354423785,385.1203317844606,2291.8733096930914,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
31,32.0,0.00399,741.0,1416372.2329761852,0.0,732.65634,1458.3418579352067,2669.8897094229674,664.0189011558766,351.9300176126146,2083.3455113360096,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
32,33.0,0.00399,741.0,2416763.2976258826,212128.61543577444,658.55634,1279.0431280653152,2417.1490541457692,601.1606596329143,318.61514960544457,1827.204468664736,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
33,34.0,0.00399,741.0,4279855.887602612,177371.86061731353,586.9782498874775,1196.153307033995,2177.509741554927,541.5608070776894,287.0272277511754,1708.7904386199928,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
34,35.0,0.00399,741.0,6142948.477579342,142615.1057988517,586.9782498874775,1196.153307033995,2177.509741554927,541.5608070776894,287.0272277511754,1708.7904386199928,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
35,36.0,0.00399,741.0,8010643.8252173755,104266.76647425909,586.9782498874775,1196.153307033995,2176.2311977601203,541.2428249368127,286.85869721651073,1708.7904386199928,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
36,37.0,0.00399,741.0,9878339.172855409,65918.42714966834,586.9782498874775,1196.153307033995,2176.2311977601203,541.2428249368127,286.85869721651073,1708.7904386199928,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
37,38.0,0.00399,741.0,11739128.14260088,32959.21357483417,586.9782498874775,1196.153307033995,2178.149636063611,541.7199529955947,287.1115750876652,1708.7904386199928,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
38,39.0,0.00399,741.0,13599917.112346355,0.0,586.9782498874775,1196.153307033995,2178.149636063611,541.7199529955947,287.1115750876652,1708.7904386199928,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
39,40.0,0.00399,741.0,14564644.340990508,0.0,661.0782498874778,1325.7015337661742,2427.0556752584203,603.6245006081325,319.92098532231023,1893.8593339516774,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
40,41.0,0.00399,741.0,14598540.288277436,0.0,735.1782498874779,1466.9339823792018,2685.6199200798724,667.9311066520379,354.0034865255801,2095.619974827431,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
41,42.0,0.00399,741.0,13706825.288065005,0.0,807.7212522351044,1607.3743642148333,2942.7340721630276,731.8770652192856,387.89484456622137,2296.249091735476,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
42,43.0,0.00399,741.0,12766493.814546052,22613.20610996522,807.7212522351044,1610.3537945702592,2956.238648081539,735.2357409092726,389.6749426819145,2300.505420814656,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
43,44.0,0.00399,741.0,11809850.033790655,57955.09233746305,807.7212522351045,1610.3537945702592,2960.7698445360734,736.3626788797972,390.2722198062925,2300.505420814656,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
44,45.0,0.00399,741.0,10840117.64888122,103510.16625497397,807.7212522351045,1610.3537945702592,2964.4055679121957,737.2669068831484,390.7514606480687,2300.505420814656,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
45,46.0,0.00399,741.0,9867107.712056763,151622.75146077387,807.7212522351045,1610.3537945702592,2965.315998999701,737.4933370042766,390.8714686122666,2300.505420814656,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
46,47.0,0.00399,741.0,8907195.016515464,189515.40932580922,807.7212522351045,1610.3537945702592,2961.6778764210467,736.5885123036823,390.3919115209516,2300.505420814656,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
47,48.0,0.00399,741.0,7966863.542996393,212128.61543577444,807.7212522351045,1610.3537945702592,2956.238648081539,735.2357409092726,389.6749426819145,2300.505420814656,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
48,49.0,0.00399,741.0,7062230.902471001,206885.6133979531,807.7212522351045,1610.3537945702592,2946.322305583294,732.769482162355,388.36782554604815,2300.505420814656,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
49,50.0,0.00399,741.0,6180181.950141345,184020.30087069888,807.7212522351045,1610.3537945702592,2940.049058862257,731.2092849827932,387.5409210408804,2300.505420814656,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
50,51.0,0.00399,741.0,5304566.497783863,156134.85464956705,807.7212522351045,1610.3537945702592,2938.2619755366522,730.7648257596449,387.3053576526118,2300.505420814656,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
51,52.0,0.00399,741.0,4435376.139104926,123235.83426173124,807.7212522351045,1610.3537945702592,2936.4772272926125,730.3209472864387,387.0701020618125,2300.505420814656,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
52,53.0,0.00399,741.0,3569395.1800522273,87832.48259691149,807.7212522351045,1610.3537945702592,2935.5857273964343,730.0992254754774,386.95258950200304,2300.505420814656,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
53,54.0,0.00399,741.0,2700204.8213732904,54933.46220907569,807.7212522351045,1610.3537945702592,2936.4772272926125,730.3209472864387,387.0701020618125,2300.505420814656,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
54,55.0,0.00399,741.0,1831014.4626943534,22034.44182123989,807.7212522351045,1610.3537945702592,2936.4772272926125,730.3209472864387,387.0701020618125,2300.505420814656,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
55,56.0,0.00399,741.0,1866362.2755319057,0.0,733.6212522351041,1470.9981696446016,2685.216624093587,667.8308043224291,353.95032629088746,2101.425956635145,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
56,57.0,0.00399,741.0,2805657.691065791,212128.61543577444,659.521252235104,1288.3130014538062,2434.1200677890506,605.3814608859175,320.8521742695363,1840.447144934009,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
57,58.0,0.00399,741.0,4615909.629020181,178592.84398937505,588.0867488651999,1203.9332591756863,2192.187700450022,545.2113107304558,288.9619946871416,1719.9046559652663,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
58,59.0,0.00399,741.0,6426161.56697457,145057.07254297566,588.0867488651999,1203.9332591756863,2192.187700450022,545.2113107304558,288.9619946871416,1719.9046559652663,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
59,60.0,0.00399,741.0,8236413.5049289595,111521.30109657627,588.0867488651999,1203.9332591756863,2192.187700450022,545.2113107304558,288.9619946871416,1719.9046559652663,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
60,61.0,0.00399,741.0,10048997.574382372,76165.74073785357,588.0867488651999,1203.9332591756863,2191.5398861447375,545.0501951077281,288.8766034070959,1719.9046559652663,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
61,62.0,0.00399,741.0,11863912.25418659,38991.57843617909,588.0867488651999,1203.9332591756863,2190.8924943806255,544.8891845737327,288.7912678240783,1719.9046559652663,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
62,63.0,0.00399,741.0,13681156.024681164,0.0,588.0867488651999,1203.9332591756863,2190.2455247444145,544.7282790256863,288.7059878836138,1719.9046559652663,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
63,64.0,0.00399,741.0,14598540.288277436,0.0,662.1867488651999,1332.8847505447982,2440.2064988828315,606.8951958063487,321.65445377736484,1904.1210722068547,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
64,65.0,0.00399,741.0,14598540.288277436,0.0,736.2867488651998,1472.0769204489343,2695.035460992907,670.2728127939789,355.24459078080884,2102.9670292127635,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
65,66.0,0.00399,741.0,14087330.243656844,0.0,776.5209184537025,1549.6414026524865,2837.0382511652947,705.5898284589134,373.96260908322415,2213.773432360695,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
66,67.0,0.00399,741.0,13551250.25996379,6559.0955472402275,776.5209184537024,1552.1394698401864,2843.9465675743145,707.3079715921538,374.87322494384154,2217.342099771695,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
67,68.0,0.00399,741.0,12993301.679741217,30182.507368735038,776.5209184537039,1552.1394698401864,2850.0211777214,708.8187665664112,375.673946280198,2217.342099771695,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
68,69.0,0.00399,741.0,12410236.743777806,73404.49916494265,776.5209184537039,1552.1394698401864,2856.997943204966,710.5539334287986,376.5935847172633,2217.342099771695,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
69,70.0,0.00399,741.0,11817718.961906973,124002.65486075729,776.5209184537039,1552.1394698401864,2859.6237337348057,711.2069845777415,376.939701826203,2217.342099771695,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
70,71.0,0.00399,741.0,11228354.20900189,172140.46595144086,776.5209184537039,1552.1394698401864,2858.747892355431,710.9891571415494,376.8242532850212,2217.342099771695,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
71,72.0,0.00399,741.0,10654723.426828833,208000.8795210207,776.5209184537039,1552.1394698401864,2854.377344929868,709.9021736273131,376.24815202247595,2217.342099771695,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
72,73.0,0.00399,741.0,10121759.32671214,212128.61543577444,776.5209184537039,1552.1394698401864,2843.0810443586556,707.0927103502536,374.75913648563443,2217.342099771695,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
73,74.0,0.00399,741.0,9619841.953739058,201339.2948963698,776.5209184537039,1550.3293747953185,2834.456953485431,704.9478429705651,373.6223567743995,2214.756249707598,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
74,75.0,0.00399,741.0,9133371.906019093,212128.61543577444,776.5209184537039,1543.78974810216,2830.1660298040083,703.8806623983394,373.0567510711199,2205.4139258602286,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
75,76.0,0.00399,741.0,8662298.821875311,210903.50899662916,776.5209184537039,1543.78974810216,2825.8890954772914,702.8169610694346,372.4929893668003,2205.4139258602286,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
76,77.0,0.00399,741.0,8197370.477024397,204883.59212807193,776.5209184537039,1543.78974810216,2824.1822234514952,702.3924509172051,372.26799898611876,2205.4139258602286,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
77,78.0,0.00399,741.0,7735511.499775926,196468.612574107,776.5209184537039,1543.78974810216,2823.329621339705,702.1804032377089,372.15561371598574,2205.4139258602286,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
78,79.0,0.00399,741.0,7276719.891373798,185660.12998700514,776.5209184537039,1543.78974810216,2822.4775744379426,701.9684936425505,372.04330163055175,2205.4139258602286,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
79,80.0,0.00399,741.0,6817928.282971671,174851.64739990328,776.5209184537039,1543.78974810216,2822.4775744379426,701.9684936425505,372.04330163055175,2205.4139258602286,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
80,81.0,0.00399,741.0,6362202.04661154,161651.21990898252,776.5209184537038,1543.78974810216,2821.626082204061,701.7567219968943,371.931062658354,2205.4139258602286,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
81,82.0,0.00399,741.0,5915659.965030346,141284.29128258955,776.5209184537038,1543.78974810216,2819.0749280987948,701.1222334112125,371.59478370794267,2205.4139258602286,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
82,83.0,0.00399,741.0,5475230.704947604,116147.45804723423,776.5209184537038,1543.78974810216,2817.3769221270027,700.699928304164,371.370962001207,2205.4139258602286,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
83,84.0,0.00399,741.0,5034801.444864862,91010.62481187936,776.5209184537038,1543.78974810216,2817.3769221270027,700.699928304164,371.370962001207,2205.4139258602286,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
84,85.0,0.00399,741.0,4591316.767574757,68257.96860890184,776.5209184537038,1543.78974810216,2818.225649129048,700.9110122187132,371.48283647591796,2205.4139258602286,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
85,86.0,0.00399,741.0,4147832.090284653,45505.31240593456,776.5209184537038,1543.78974810216,2818.225649129048,700.9110122187132,371.48283647591796,2205.4139258602286,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
86,87.0,0.00399,741.0,3704347.4129945487,22752.65620296728,776.5209184537038,1543.78974810216,2818.225649129048,700.9110122187132,371.48283647591796,2205.4139258602286,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
87,88.0,0.00399,741.0,3260862.7357044443,0.0,776.5209184537038,1543.78974810216,2818.225649129048,700.9110122187132,371.48283647591796,2205.4139258602286,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
88,89.0,0.00399,741.0,2780557.5030107126,0.0,776.5209184537038,1544.9523012548711,2828.453581185611,703.4547653113319,372.83102561500596,2207.0747160783876,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
89,90.0,0.00399,741.0,2263142.1956120245,12230.64044697117,776.5209184537038,1548.2047298762877,2838.761935270321,706.0185198843755,374.189815538719,2211.7210426804113,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
90,91.0,0.00399,741.0,1705193.6153894532,56089.85779707413,776.5209184537038,1548.2047298762877,2850.0211777213995,708.8187665664111,375.6739462801979,2211.7210426804113,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
91,92.0,0.00399,741.0,1137841.911928311,107286.43987895176,776.5209184537038,1548.2047298762877,2852.6331563987806,709.468382617994,376.01824278753685,2211.7210426804113,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
92,93.0,0.00399,741.0,567351.7034611419,160932.0333538968,776.5209184537038,1548.2047298762877,2853.504963344899,709.6852066644475,376.1331595321572,2211.7210426804113,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
93,94.0,0.00399,741.0,0.0,212128.61543577444,776.5209184537038,1548.2047298762877,2852.6331563987806,709.468382617994,376.01824278753685,2211.7210426804113,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
94,95.0,0.00399,741.0,344532.3933427642,7720.48098126892,702.4209184537036,1459.548002128864,2599.3320183976953,646.4707454034719,342.6294950638401,2085.0685744698058,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
95,96.0,0.00399,741.0,1149450.7481424706,71069.7328752689,665.3184980060976,1337.6309808661556,2471.4470291041007,614.664918456629,325.77240678201343,1910.9014012373652,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
96,97.0,0.00399,741.0,1973105.9862002265,119798.3802198302,665.3184980060976,1337.6309808661556,2466.2423393101976,613.3704783209158,325.0863535100854,1910.9014012373652,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
97,98.0,0.00399,741.0,2818069.639931014,151899.82682669815,665.3184980060965,1337.6309808661556,2460.32333495658,611.8983835175408,324.3061432642966,1910.9014012373652,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
98,99.0,0.00399,741.0,3670995.199382645,177788.5072332723,665.3184980060965,1337.6309808661556,2458.1116944785654,611.3483341747609,324.0146171126233,1910.9014012373652,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
99,100.0,0.00399,741.0,4531867.054392331,197476.602228323,665.3184980060965,1337.6309808661556,2455.9043901568834,610.7993632622071,323.7236625289698,1910.9014012373652,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
100,101.0,0.00399,741.0,5403309.766914335,208916.13606688287,665.3184980060965,1337.6309808661556,2452.968040847906,610.0690741290359,323.33660928838907,1910.9014012373652,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
101,102.0,0.00399,741.0,6285295.775278489,212128.61543577444,665.3184980060965,1337.6309808661556,2450.0393475584206,609.3406890976081,322.9505652217323,1910.9014012373652,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
102,103.0,0.00399,741.0,7177797.62546768,207135.46301891934,665.3184980060965,1337.6309808661556,2447.1182803848033,608.6142007306984,322.56552638727015,1910.9014012373652,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
103,104.0,0.00399,741.0,8075547.134801317,198047.50208429992,665.3184980060965,1337.6309808661556,2445.66059728912,608.251665482889,322.3733827059312,1910.9014012373652,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
104,105.0,0.00399,741.0,8978537.479891513,184870.05699963123,665.3184980060965,1337.6309808661556,2444.2048095789646,607.8896016297637,322.18148886377475,1910.9014012373652,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
105,106.0,0.00399,741.0,9884145.688247044,169649.86323366314,665.3184980060965,1337.6309808661556,2443.4776253385935,607.7087461889846,322.08563548016184,1910.9014012373652,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
106,107.0,0.00399,741.0,10794984.52220351,150348.1524189869,665.3184980060965,1337.6309808661556,2442.024673782778,607.3473877058532,321.8941154841022,1910.9014012373652,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
107,108.0,0.00399,741.0,11713656.567060864,124934.09744562954,665.3184980060965,1337.6309808661556,2439.8487818658655,606.8062292622654,321.6073015090007,1910.9014012373652,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
108,109.0,0.00399,741.0,12640146.589420754,93419.58510875143,665.3184980060965,1337.6309808661556,2437.6771214484934,606.2661232200804,321.32104530664265,1910.9014012373652,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
109,110.0,0.00399,741.0,13579632.84278644,51763.964907135814,665.3184980060965,1337.6309808661556,2434.0670572802173,605.3682768282761,320.8451867189863,1910.9014012373652,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
110,111.0,0.00399,741.0,14532073.339872967,0.0,665.3184980060965,1337.6309808661556,2430.46865624665,604.47333113378,320.3708655009034,1910.9014012373652,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
111,112.0,0.00399,741.0,14598540.288277436,0.0,739.4184980060965,1461.9920747169444,2676.5724197694444,665.6809345969397,352.81089533637805,2088.5601067384923,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
112,113.0,0.00399,741.0,13785351.300228445,0.0,808.8904200000001,1595.4598301851124,2920.921291006516,726.4520849575238,385.0196050274876,2279.228328835875,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
113,114.0,0.00399,741.0,12921187.747798646,0.0,808.8904200000001,1603.194059458098,2935.080892223408,729.9736696910286,386.8860449362452,2290.277227797283,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
114,115.0,0.00399,741.0,11992553.234297706,24407.596743713133,808.8904200000001,1608.2301379789187,2952.989492520947,734.4276548308799,389.2466570603664,2297.47162568417,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
115,116.0,0.00399,741.0,11015007.383998718,86981.26964106892,808.8904200000001,1608.2301379789187,2966.5759749648487,737.8067012053922,391.03755163885785,2297.47162568417,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
116,117.0,0.00399,741.0,10037461.533699732,149554.9425384235,806.75634,1608.230137978919,2966.5759749648482,737.8067012053922,391.0375516388579,2297.4716256841702,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
117,118.0,0.00399,741.0,9059915.683400745,212128.61543577444,805.42254,1608.230137978919,2966.5759749648487,737.8067012053922,391.03755163885785,2297.47162568417,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
118,119.0,0.00399,741.0,8590145.598121732,0.0,764.0103537436346,1584.6010633365745,2825.527151348188,702.7269432151244,372.44527990401593,2263.7158047665353,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
119,120.0,0.00399,741.0,8135968.940862063,80229.1552640209,764.0103537436347,1525.3877714496175,2821.1956435650372,701.6496691133648,371.8743246300834,2179.125387785168,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
120,121.0,0.00399,741.0,7743653.606435075,112187.21199018385,764.0103537436356,1525.3877714496175,2804.011942778182,697.375971187189,369.60926472921017,2179.125387785168,1429440.4032271656,24824.940467525495,1613.9337342962065,173232875.89668846
