,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
46,47.0,0.00273,938.5999999999999,16312838.043854835,213533.69365413114,1022.9755188247234,2040.5555254330088,2961.3060643027384,932.8949842741105,494.43434166527857,2915.0793220471555,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
47,48.0,0.00273,938.5999999999999,15373842.451510953,236875.8699939679,1022.9755188247234,2040.5555254330088,2955.8675699773194,931.181705076345,493.5263036904629,2915.0793220471555,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
48,49.0,0.00273,938.5999999999999,14470540.874667395,224938.27759722993,1022.9755188247234,2040.5555254330088,2945.9525656716733,928.0581988986845,491.8708454163028,2915.0793220471555,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
49,50.0,0.00273,938.5999999999999,13589819.938391438,190682.10417277366,1022.9755188247234,2040.5555254330088,2939.680165514007,926.0822158292598,490.8235743895077,2915.0793220471555,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
50,51.0,0.00273,938.5999999999999,12715531.633898392,158259.764541585,1022.9755188247234,2038.96267315956,2937.8933233520866,925.5193101199718,490.52523436358507,2912.8038187993716,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
51,52.0,0.00273,938.5999999999999,11847667.556029053,119487.75462481752,1022.9755188247234,2038.96267315956,2936.108815956614,924.9571399280067,490.22728416184356,2912.8038187993716,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
52,53.0,0.00273,938.5999999999999,10983012.444683239,77544.01983353868,1022.9755188247234,2038.96267315956,2935.2174363667446,924.6763302006713,490.0784550063558,2912.8038187993716,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
53,54.0,0.00273,938.5999999999999,10115148.366813896,38772.009916773066,1022.9755188247232,2038.96267315956,2936.108815956614,924.9571399280067,490.22728416184356,2912.8038187993716,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
54,55.0,0.00273,938.5999999999999,9247284.288944555,0.0,1022.9755188247229,2038.96267315956,2936.1088159566125,924.9571399280062,490.22728416184333,2912.8038187993716,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
55,56.0,0.00273,938.5999999999999,9283957.949488992,0.0,929.1155188247229,1857.5825350243051,2684.848333063898,845.8029967401437,448.2755882722762,2653.6893357490076,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
56,57.0,0.00273,938.5999999999999,10224578.77990982,236875.8699939679,835.2555188247228,1637.7957019539003,2433.751896987122,766.7005329290334,406.35128245238775,2339.7081456484293,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
57,58.0,0.00273,938.5999999999999,12034830.717864227,199700.62219931,744.9098818959196,1523.9509123930325,2192.1877004500216,690.6009935919107,366.01852660371264,2177.0727319900466,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
58,59.0,0.00273,938.5999999999999,13845082.655818615,162525.37440465204,744.9098818959196,1523.9509123930325,2192.1877004500216,690.6009935919107,366.01852660371264,2177.0727319900466,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
59,60.0,0.00273,938.5999999999999,15655334.593773004,125350.1266099941,744.9098818959196,1523.9509123930325,2192.1877004500216,690.6009935919107,366.01852660371264,2177.0727319900466,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
60,61.0,0.00273,938.5999999999999,17467918.66322642,85869.81285971776,744.9098818959196,1523.9509123930325,2191.539886144737,690.3969138031221,365.9103643156547,2177.0727319900466,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
61,62.0,0.00273,938.5999999999999,19282833.343030635,44085.93664837908,744.9098818959196,1523.9509123930325,2190.8924943806255,690.192967126728,365.80227257716587,2177.0727319900466,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
62,63.0,0.00273,938.5999999999999,21100077.11352521,0.0,744.9098818959196,1523.9509123930325,2190.2455247444145,689.989153432536,365.6942513192441,2177.0727319900466,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
63,64.0,0.00273,938.5999999999999,22017461.377121482,0.0,838.7698818959196,1688.3206840234113,2440.2064988828315,768.7339146880416,407.4289747846621,2411.886691462016,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
64,65.0,0.00273,938.5999999999999,22017461.377121482,0.0,932.6298818959197,1864.6307659019842,2695.035460992907,849.0122295390402,449.9764816556913,2663.758237002835,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
65,66.0,0.00273,938.5999999999999,21239719.254500672,0.0,1011.2760102201984,2014.103329102651,2911.0749394986883,917.0707623373689,486.0475040388056,2877.2904701466446,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
66,67.0,0.00273,938.5999999999999,20436407.238049626,2874.166919529438,1011.2760102201986,2018.458685469945,2918.1776877848624,919.3083285013695,487.23341410572584,2883.5124078142076,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
67,68.0,0.00273,938.5999999999999,19610611.141929325,27971.474605582654,1011.2760102201986,2018.458685469945,2924.4232654707685,921.2758617352056,488.276206719659,2883.5124078142076,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
68,69.0,0.00273,938.5999999999999,18758991.80000914,78592.33650871925,1011.2760102202036,2018.458685469945,2931.5963893040703,923.535598182691,489.4738670368263,2883.5124078142076,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
69,70.0,0.00273,938.5999999999999,17897653.56551177,138819.29841748066,1011.2760102202036,2018.458685469945,2934.296081686621,924.3860774739485,489.92462106119274,2883.5124078142076,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
70,71.0,0.00273,938.5999999999999,17039557.100753486,195842.11293377355,1011.2760102202036,2018.458685469945,2933.395590092431,924.1023972080931,489.77427052028935,2883.5124078142076,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
71,72.0,0.00273,938.5999999999999,16197637.433211049,236875.8699939679,1011.2760102202036,2018.458685469945,2928.9020353102514,922.6868006345442,489.02400433630845,2883.5124078142076,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
72,73.0,0.00273,938.5999999999999,15397528.995667154,236583.6371294111,1011.2760102202036,2018.458685469945,2917.2878047551008,919.0279902327039,487.0848348233331,2883.5124078142076,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
73,74.0,0.00273,938.5999999999999,14629341.083321363,218122.36089694314,1011.2760102202036,2015.8568188572096,2908.420992200072,916.2346940385692,485.6043878404417,2879.7954555102997,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
74,75.0,0.00273,938.5999999999999,13877035.255187048,235322.40873428434,1011.2760102202036,2005.8703293659466,2904.009302141329,914.8448871632902,484.8677901965438,2865.5290419513526,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
75,76.0,0.00273,938.5999999999999,13140559.732177464,236875.8699939679,1011.2760102202036,2005.8703293659466,2899.611995162236,913.4596113640202,484.13359402293077,2865.5290419513526,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
76,77.0,0.00273,938.5999999999999,12410401.889757128,232184.9704829529,1011.2760102202036,2005.8703293659466,2897.8570838874543,912.9067647853351,483.8405853362276,2865.5290419513526,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
77,78.0,0.00273,938.5999999999999,11683399.801096018,224374.94130116142,1011.2760102202036,2005.8703293659466,2896.9804856209935,912.6306115920322,483.6942241437771,2865.5290419513526,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
78,79.0,0.00273,938.5999999999999,10959551.411183849,213447.81360949576,1011.2760102202036,2005.8703293659466,2896.104458190732,912.3546382282422,483.54795826096836,2865.5290419513526,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
79,80.0,0.00273,938.5999999999999,10235703.02127168,202520.6859178301,1011.2760102202036,2005.8703293659466,2896.104458190732,912.3546382282422,483.54795826096836,2865.5290419513526,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
80,81.0,0.00273,938.5999999999999,9515006.277104804,188478.48889381252,1011.2760102202036,2005.8703293659466,2895.2290010392617,912.0788445183657,483.40178759473383,2865.5290419513526,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
81,82.0,0.00273,938.5999999999999,8803752.172179384,165103.23914283514,1011.2760102202036,2005.8703293659466,2892.606045694413,911.2525395596581,482.9638459666188,2865.5290419513526,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
82,83.0,0.00273,938.5999999999999,8098782.931734854,135516.06388225593,1011.2760102202036,2005.8703293659466,2890.860250005277,910.7025646477114,482.67235926328703,2865.5290419513526,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
83,84.0,0.00273,938.5999999999999,7393813.691290325,105928.88862168044,1011.2760102202036,2005.8703293659466,2890.860250005277,910.7025646477114,482.67235926328703,2865.5290419513526,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
84,85.0,0.00273,938.5999999999999,6685703.040110063,79446.66646626033,1011.2760102202036,2005.8703293659466,2891.732864098536,910.9774627140143,482.81805523842763,2865.5290419513526,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
85,86.0,0.00273,938.5999999999999,5977592.388929801,52964.44431084022,1011.2760102202036,2005.8703293659466,2891.732864098536,910.9774627140143,482.81805523842763,2865.5290419513526,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
86,87.0,0.00273,938.5999999999999,5269481.737749539,26482.22215542011,1011.2760102202036,2005.8703293659466,2891.732864098536,910.9774627140143,482.81805523842763,2865.5290419513526,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
87,88.0,0.00273,938.5999999999999,4561371.086569278,0.0,1011.2760102202036,2005.8703293659466,2891.732864098536,910.9774627140143,482.81805523842763,2865.5290419513526,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
88,89.0,0.00273,938.5999999999999,3815403.579781238,0.0,1011.2760102202036,2007.9966349490198,2902.2486573229185,914.2902343565496,484.5738242089713,2868.566621355743,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
89,90.0,0.00273,938.5999999999999,3031281.549676018,22751.021555153653,1011.2760102202036,2010.9056598681289,2912.8471360221356,917.6290542572085,486.34339875632054,2872.722371240184,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
90,91.0,0.00273,938.5999999999999,2205485.4535556715,86692.46090773959,1011.2760102202036,2010.9056598681289,2924.4232654707816,921.2758617352098,488.2762067196612,2872.722371240184,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
91,92.0,0.00273,938.5999999999999,1370021.586952161,160189.47146920487,1011.2760102202036,2010.9056598681289,2927.10875727166,922.1218674424715,488.7245897445099,2872.722371240184,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
92,93.0,0.00273,938.5999999999999,531330.8833404928,236875.8699939679,1011.2760102202036,2010.9056598681289,2928.0051008850373,922.4042409773066,488.87424771797254,2872.722371240184,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
93,94.0,0.00273,938.5999999999999,0.0,9769.511495260522,979.8739779600396,2010.9056598681289,2842.6273730319335,895.5078471722189,474.61915900127605,2872.722371240184,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
94,95.0,0.00273,938.5999999999999,380541.35388956044,30500.8001141781,886.0139779600397,1787.4642687153928,2589.3295293569186,815.711877839509,432.3272952549398,2553.5203838791326,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
95,96.0,0.00273,938.5999999999999,1674877.350645773,100397.49499587528,792.1539779600397,1602.284128113429,2335.4976841161815,735.7476829429974,389.94627195978865,2288.977325876327,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
96,97.0,0.00273,938.5999999999999,2986825.6045610365,152886.33170328848,792.1539779600397,1602.284128113429,2330.60539046089,734.2064723712045,389.12943035673845,2288.977325876327,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
97,98.0,0.00273,938.5999999999999,4318803.299409263,185578.1790797757,792.1539779600398,1602.284128113429,2325.0416568684004,732.4537392698076,388.200481812998,2288.977325876327,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
98,99.0,0.00273,938.5999999999999,5658265.010094089,210872.86633754056,792.1539779600398,1602.284128113429,2322.9627635804554,731.7988292135514,387.85337948318227,2288.977325876327,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
99,100.0,0.00273,938.5999999999999,7005196.063406653,228784.89639557432,792.1539779600398,1602.284128113429,2320.887946183862,731.1452031781005,387.5069576843933,2288.977325876327,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
100,101.0,0.00273,938.5999999999999,8362063.489718637,236875.8699939679,792.1539779600398,1602.284128113429,2318.1278425729115,730.2756926449706,387.04611710183445,2288.977325876327,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
101,102.0,0.00273,938.5999999999999,9728841.381667756,235171.39382721204,792.1539779600398,1602.284128113429,2315.3749354514857,729.4084492091405,386.5864780808445,2288.977325876327,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
102,103.0,0.00273,938.5999999999999,11105503.933083203,223696.97457269486,792.1539779600398,1602.284128113429,2312.629196710839,728.5434640155618,386.12803592824775,2288.977325876327,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
103,104.0,0.00273,938.5999999999999,12487099.168396119,207347.11766530818,792.1539779600398,1602.284128113429,2311.259006739327,728.1118155050161,385.8992622176586,2288.977325876327,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
104,105.0,0.00273,938.5999999999999,13873620.673772264,186128.1625034837,792.1539779600398,1602.284128113429,2309.8905983884224,727.6807282552427,385.67078597527865,2288.977325876327,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
105,106.0,0.00273,938.5999999999999,15262602.912900193,162477.0316262804,792.1539779600398,1602.284128113429,2309.2070612351495,727.4653947611672,385.55665922341865,2288.977325876327,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
106,107.0,0.00273,938.5999999999999,16656501.824770203,133966.28843416553,792.1539779600398,1602.284128113429,2307.841318806794,727.0351473522343,385.3286280966842,2288.977325876327,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
107,108.0,0.00273,938.5999999999999,18057763.782183457,98177.95149639621,792.1539779600398,1602.284128113429,2305.7960283781144,726.3908231449869,384.9871362668431,2288.977325876327,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
108,109.0,0.00273,938.5999999999999,19466374.46608137,55126.17369177379,792.1539779600398,1602.284128113429,2303.7547154657095,725.7477519676195,384.64630854283837,2288.977325876327,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
109,110.0,0.00273,938.5999999999999,20887201.320588876,0.0,792.1539779600398,1602.284128113429,2300.3613347408223,724.6787412712445,384.0797328737596,2288.977325876327,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
110,111.0,0.00273,938.5999999999999,21895336.104885682,0.0,836.8745319999998,1670.8795392707086,2414.9980209104615,760.7925326927477,403.2200423271563,2386.9707703867266,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
111,112.0,0.00273,938.5999999999999,22017461.377121482,0.0,930.7345319999998,1841.1597760433522,2661.111774260741,838.325310823674,444.3124147365473,2630.228251490503,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
112,113.0,0.00273,938.5999999999999,21204272.38907249,0.0,1024.5945319999998,2020.9157849011424,2920.9212910065166,920.1726409461968,487.6914997014843,2887.022549858775,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
113,114.0,0.00273,938.5999999999999,20340108.83664269,0.0,1024.5945319999998,2030.7124753135913,2935.080892223408,924.6333149419695,490.05565691924386,2901.017821876559,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
114,115.0,0.00273,938.5999999999999,19411474.323141754,22961.195152534077,1024.5945319999998,2038.638331950886,2952.989492520946,930.2750294524477,493.0457656097973,2912.3404742155512,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
115,116.0,0.00273,938.5999999999999,18433928.472842768,94266.08676634793,1024.5945319999998,2038.638331950886,2966.5759749648487,934.5551548601634,495.3142320758866,2912.3404742155517,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
116,117.0,0.00273,938.5999999999999,17456382.622543782,165570.97838016177,1021.891364,2038.6383319508857,2966.5759749648482,934.5551548601633,495.3142320758866,2912.3404742155512,2155876.4265098115,27721.056674571857,2044.2799507152301,213958225.31358904
