,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
34,35.0,0.0029399999999999995,741.0,6135923.310202749,150156.55672173854,586.9782498874777,1196.5199053427466,2177.509741554927,541.5608070776894,287.0272277511754,1709.314150489638,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
35,36.0,0.0029399999999999995,741.0,8003618.657840782,109922.85466642398,586.9782498874778,1196.5199053427466,2176.231197760121,541.2428249368128,286.8586972165108,1709.314150489638,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
36,37.0,0.0029399999999999995,741.0,9871314.005478814,69689.15261111036,586.9782498874778,1196.5199053427466,2176.231197760121,541.2428249368128,286.8586972165108,1709.314150489638,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
37,38.0,0.0029399999999999995,741.0,11732102.975224279,34844.57630555518,586.9782498874778,1196.5199053427466,2178.149636063612,541.7199529955949,287.1115750876653,1709.314150489638,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
38,39.0,0.0029399999999999995,741.0,13592891.944969743,0.0,586.9782498874778,1196.5199053427466,2178.149636063612,541.7199529955949,287.1115750876653,1709.314150489638,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
39,40.0,0.0029399999999999995,741.0,14557619.1736139,0.0,661.0782498874778,1325.7015337661742,2427.0556752584203,603.6245006081325,319.92098532231023,1893.8593339516774,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
40,41.0,0.0029399999999999995,741.0,14591515.120900827,0.0,735.1782498874782,1466.9339823792025,2685.619920079873,667.9311066520381,354.00348652558023,2095.619974827432,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
41,42.0,0.0029399999999999995,741.0,13699800.120688405,0.0,807.7212522351037,1607.374364214832,2942.7340721630253,731.877065219285,387.8948445662211,2296.2490917354744,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
42,43.0,0.0029399999999999995,741.0,12759468.64716934,24498.56884069182,807.7212522351037,1609.9871962615057,2956.238648081536,735.2357409092721,389.6749426819142,2299.9817089450084,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
43,44.0,0.0029399999999999995,741.0,11802824.866413957,61725.817798905075,807.7212522351035,1609.9871962615057,2960.7698445360697,736.3626788797962,390.272219806292,2299.9817089450084,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
44,45.0,0.0029399999999999995,741.0,10833092.481504533,109166.254447137,807.7212522351035,1609.9871962615057,2964.405567912192,737.2669068831475,390.7514606480682,2299.9817089450084,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
45,46.0,0.0029399999999999995,741.0,9860082.54468009,159164.2023836542,807.7212522351035,1609.9871962615057,2965.3159989996975,737.4933370042756,390.8714686122661,2299.9817089450084,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
46,47.0,0.0029399999999999995,741.0,8900169.849138796,198942.22297941055,807.7212522351036,1609.9871962615057,2961.6778764210435,736.5885123036815,390.39191152095117,2299.9817089450084,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
47,48.0,0.0029399999999999995,741.0,7959838.375619735,223440.79182010237,807.7212522351037,1609.9871962615057,2956.238648081536,735.2357409092721,389.6749426819142,2299.9817089450084,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
48,49.0,0.0029399999999999995,741.0,7055205.735094353,220083.15251300484,807.7212522351037,1609.9871962615057,2946.3223055832914,732.7694821623543,388.3678255460478,2299.9817089450084,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
49,50.0,0.0029399999999999995,741.0,6173156.782764706,199103.20271647535,807.7212522351037,1609.9871962615057,2940.0490588622542,731.2092849827925,387.54092104088005,2299.9817089450084,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
50,51.0,0.0029399999999999995,741.0,5297541.330407233,173103.1192260664,807.7212522351037,1609.9871962615057,2938.2619755366495,730.7648257596442,387.3053576526114,2299.9817089450084,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
51,52.0,0.0029399999999999995,741.0,4428350.971728305,142089.46156895347,807.7212522351037,1609.9871962615057,2936.4772272926098,730.320947286438,387.0701020618122,2299.9817089450084,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
52,53.0,0.0029399999999999995,741.0,3562370.012675616,108571.47263485752,807.7212522351037,1609.9871962615057,2935.585727396432,730.0992254754767,386.9525895020027,2299.9817089450084,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
53,54.0,0.0029399999999999995,741.0,2693179.6539966883,77557.81497774553,807.7212522351037,1609.9871962615057,2936.4772272926098,730.320947286438,387.0701020618122,2299.9817089450084,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
54,55.0,0.0029399999999999995,741.0,1823989.2953177604,46544.15732063353,807.7212522351037,1609.9871962615057,2936.4772272926098,730.320947286438,387.0701020618122,2299.9817089450084,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
55,56.0,0.0029399999999999995,741.0,1859337.1081553167,0.0,733.6212522351038,1475.7639476583722,2685.2166240935862,667.8308043224289,353.95032629088735,2108.2342109405317,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
56,57.0,0.0029399999999999995,741.0,2798632.523689205,223440.79182010237,659.5212522351038,1286.1134116012972,2434.1200677890497,605.3814608859172,320.85217426953614,1837.3048737161391,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
57,58.0,0.0029399999999999995,741.0,4608884.461643591,188019.65764298104,588.0867488652002,1204.2998574844382,2192.187700450023,545.211310730456,288.9619946871417,1720.4283678349118,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
58,59.0,0.0029399999999999995,741.0,6419136.399597976,152598.52346585676,588.0867488652002,1204.299857484438,2192.187700450023,545.211310730456,288.9619946871417,1720.4283678349116,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
59,60.0,0.0029399999999999995,741.0,8229388.337552362,117177.389288733,588.0867488652002,1204.299857484438,2192.187700450023,545.211310730456,288.9619946871417,1720.4283678349116,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
60,61.0,0.0029399999999999995,741.0,10041972.407005772,79936.46619929106,588.0867488652002,1204.299857484438,2191.5398861447384,545.0501951077283,288.87660340709607,1720.4283678349116,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
61,62.0,0.0029399999999999995,741.0,11856887.086809985,40876.94116689818,588.0867488652002,1204.299857484438,2190.8924943806264,544.889184573733,288.7912678240785,1720.4283678349116,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
62,63.0,0.0029399999999999995,741.0,13674130.857304556,0.0,588.0867488652002,1204.299857484438,2190.245524744416,544.7282790256867,288.70598788361394,1720.4283678349116,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
63,64.0,0.0029399999999999995,741.0,14591515.120900827,0.0,662.1867488652002,1332.884750544799,2440.206498882833,606.8951958063491,321.654453777365,1904.1210722068558,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
64,65.0,0.0029399999999999995,741.0,14591515.120900827,0.0,736.2867488652003,1472.0769204489352,2695.0354609929077,670.2728127939794,355.24459078080906,2102.967029212765,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
65,66.0,0.0029399999999999995,741.0,14080547.52343153,0.0,776.5010384707125,1549.6046168186597,2836.9709047343795,705.5730789643948,373.95373185112925,2213.720881169514,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
66,67.0,0.0029399999999999995,741.0,13544710.623593744,8175.7286488479,776.5010384707126,1551.7882420757173,2843.879044281181,707.2911781108535,374.8643243987524,2216.8403458224534,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
67,68.0,0.0029399999999999995,741.0,12987005.68709204,33415.33670242131,776.5010384707128,1551.7882420757173,2849.953498910048,708.8019344067205,375.6650252355619,2216.8403458224534,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
68,69.0,0.0029399999999999995,741.0,12404185.037862197,78253.02298062295,776.5010384707128,1551.7882420757173,2856.9300857790063,710.5370568464956,376.58464012864266,2216.8403458224534,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
69,70.0,0.0029399999999999995,741.0,11811911.784730425,130466.68431868777,776.5010384707128,1551.7882420757173,2859.5558090850664,711.1900912764482,376.9307483765176,2216.8403458224534,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
70,71.0,0.0029399999999999995,741.0,11222791.479842609,180220.0640397612,776.5010384707128,1551.7882420757173,2858.679990128412,710.9722694169322,376.8153027909741,2216.8403458224534,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
71,72.0,0.0029399999999999995,741.0,10649404.742875945,217696.36055766698,776.5010384707128,1551.7882420757173,2854.309554594759,709.8853137309402,376.2392162773983,2216.8403458224534,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
72,73.0,0.0029399999999999995,741.0,10116683.646843728,223440.79182010237,776.5010384707128,1551.7882420757173,2843.0135432240795,707.0759223799304,374.75023886136313,2216.8403458224534,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
73,74.0,0.0029399999999999995,741.0,9615008.483117023,213522.33266824484,776.5010384707128,1550.1232908994555,2834.389673139214,704.9311099117402,373.61348825322233,2214.4618441420794,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
74,75.0,0.0029399999999999995,741.0,9128780.249171074,223440.79182010237,776.5010384707128,1543.9223925276012,2830.0988593112265,703.8639566607767,373.0478970302117,2205.6034178965733,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
75,76.0,0.0029399999999999995,741.0,8657948.58461827,221345.13157894742,776.5010384707128,1543.9223925276012,2825.822034479798,702.8002825640607,372.4841497589522,2205.6034178965733,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
76,77.0,0.0029399999999999995,741.0,8193261.502044719,214454.78366199322,776.5010384707128,1543.9223925276012,2824.1152061522275,702.3757832798638,372.25916513832783,2205.6034178965733,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
77,78.0,0.0029399999999999995,741.0,7731643.708493661,205169.43437646795,776.5010384707128,1543.9223925276012,2823.2626258682017,702.1637410290741,372.1467827454093,2205.6034178965733,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
78,79.0,0.0029399999999999995,741.0,7273093.205260167,193490.64333471376,776.5010384707128,1543.9223925276012,2822.4106007799896,701.9518368590873,372.0344735353163,2205.6034178965733,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
79,80.0,0.0029399999999999995,741.0,6814542.702026673,181811.85229295958,776.5010384707128,1543.9223925276012,2822.4106007799896,701.9518368590873,372.0344735353163,2205.6034178965733,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
80,81.0,0.0029399999999999995,741.0,6359057.492357492,167741.17758438922,776.5010384707128,1543.9223925276012,2821.559130345458,701.740070635071,371.92223743658764,2205.6034178965733,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
81,82.0,0.0029399999999999995,741.0,5912756.202340519,146504.1852124557,776.5010384707128,1543.9223925276012,2819.0080415531784,701.1055982931529,371.585967095371,2205.6034178965733,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
82,83.0,0.0029399999999999995,741.0,5472567.577325523,120497.41034754366,776.5010384707128,1543.9223925276012,2817.310079052629,700.6833039976847,371.3621511187729,2205.6034178965733,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
83,84.0,0.0029399999999999995,741.0,5032378.952310527,94490.63548263907,776.5010384707128,1543.9223925276012,2817.310079052629,700.6833039976847,371.3621511187729,2205.6034178965733,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
84,85.0,0.0029399999999999995,741.0,4589134.988310967,70867.97661197837,776.5010384707128,1543.9223925276012,2818.158784326119,700.894382508201,371.4740227293466,2205.6034178965733,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
85,86.0,0.0029399999999999995,741.0,4145891.0243114065,47245.317741317675,776.5010384707128,1543.9223925276012,2818.158784326119,700.894382508201,371.4740227293466,2205.6034178965733,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
86,87.0,0.0029399999999999995,741.0,3702647.0603118595,23622.658870658837,776.5010384707132,1543.9223925276012,2818.15878432612,700.8943825082013,371.4740227293467,2205.6034178965733,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
87,88.0,0.0029399999999999995,741.0,3259403.0963122956,0.0,776.5010384707132,1543.9223925276012,2818.15878432612,700.8943825082013,371.4740227293467,2205.6034178965733,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
88,89.0,0.0029399999999999995,741.0,2779339.519564992,0.0,776.5010384707132,1544.9156354683644,2828.3864545338247,703.4380704773095,372.82217735297405,2207.022336383378,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
89,90.0,0.0029399999999999995,741.0,2262166.8181807045,14493.848758681677,776.5010384707132,1547.7278516557699,2838.694544710765,706.0017594147776,374.1809324898321,2211.0397880796713,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
90,91.0,0.0029399999999999995,741.0,1704461.8816789947,60615.46468627453,776.5010384707132,1547.7278516557699,2849.9534989100493,708.8019344067209,375.6650252355621,2211.0397880796713,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
91,92.0,0.0029399999999999995,741.0,1137354.0626713503,114074.25749918818,776.5010384707132,1547.7278516557699,2852.565410717253,709.4515338272566,376.00931292844604,2211.0397880796713,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
92,93.0,0.0029399999999999995,741.0,567107.8190076423,169981.99900718126,776.5010384707132,1547.7278516557699,2853.437195343937,709.668352322722,376.12422673104265,2211.0397880796713,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
93,94.0,0.0029399999999999995,741.0,0.0,223440.79182010237,776.5010384707132,1547.7278516557699,2852.5654107172527,709.4515338272566,376.00931292844604,2211.0397880796713,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
94,95.0,0.0029399999999999995,741.0,344776.19749921217,27811.439509538002,702.401038470713,1457.804024983532,2599.2642950209042,646.4539021600673,342.62056814483566,2082.577178547903,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
95,96.0,0.0029399999999999995,741.0,1149262.4093552195,89908.38944552094,665.3537584853739,1337.940051874936,2471.567068810684,614.6947731108415,325.788229748746,1911.3429312499086,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
96,97.0,0.0029399999999999995,741.0,1972486.4974846328,137383.9599708151,665.3537584853739,1337.940051874936,2466.3621031791827,613.4002643725271,325.1021401174394,1911.3429312499086,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
97,98.0,0.0029399999999999995,741.0,2817020.130588198,168231.44855181314,665.3537584853749,1337.940051874936,2460.442785130806,611.9280915512294,324.3218885221516,1911.3429312499086,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
98,99.0,0.0029399999999999995,741.0,3669516.0913768485,192865.8416689923,665.3537584853749,1337.940051874936,2458.2310274405036,611.3780130569927,324.03034692020617,1911.3429312499086,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
99,100.0,0.0029399999999999995,741.0,4529958.768860487,211299.3207566794,665.3537584853749,1337.940051874936,2456.023606136341,610.8290130501366,323.73937691657244,1911.3429312499086,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
100,101.0,0.0029399999999999995,741.0,5400972.864089631,221483.80153150484,665.3537584853749,1337.940051874936,2453.0871012070343,610.0986852131794,323.3523031629851,1911.3429312499086,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
101,102.0,0.0029399999999999995,741.0,6282530.8139333995,223440.79182010237,665.3537584853749,1337.940051874936,2450.1582527029714,609.3702615788789,322.9662386368058,1911.3429312499086,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
102,103.0,0.0029399999999999995,741.0,7174605.16291966,217191.71544174757,665.3537584853749,1337.940051874936,2447.2370307189462,608.6437347096156,322.5811793960963,1911.3429312499086,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
103,104.0,0.0029399999999999995,741.0,8071927.449165268,206847.6135294009,665.3537584853749,1337.940051874936,2445.779270369128,608.2811802482015,322.3890255315468,1911.3429312499086,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
104,105.0,0.0029399999999999995,741.0,8974490.848920692,192413.81073295325,665.3537584853749,1337.940051874936,2444.3234055052903,607.9190972064545,322.1971215194209,1911.3429312499086,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
105,106.0,0.0029399999999999995,741.0,9879672.250682691,175937.15099383146,665.3537584853749,1337.940051874936,2443.5961827256856,607.7382321807179,322.1012630557805,1911.3429312499086,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
106,107.0,0.0029399999999999995,741.0,10790084.555257767,155378.75789419096,665.3537584853749,1337.940051874936,2442.1431541664974,607.3768545463479,321.9097329095644,1911.3429312499086,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
107,108.0,0.0029399999999999995,741.0,11708330.48587741,128707.6966945082,665.3537584853749,1337.940051874936,2439.9671469318955,606.8356674225023,321.62290373392625,1911.3429312499086,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
108,109.0,0.0029399999999999995,741.0,12634394.808335936,95935.85481990501,665.3537584853749,1337.940051874936,2437.795371421095,606.2955327558344,321.33663236059226,1911.3429312499086,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
109,110.0,0.0029399999999999995,741.0,13573456.05057313,53022.36762320623,665.3537584853749,1337.940051874936,2434.1851159270204,605.3976387800622,320.860748553433,1911.3429312499086,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
110,111.0,0.0029399999999999995,741.0,14525472.223078804,0.0,665.3537584853744,1337.940051874936,2430.5865241857746,604.5026456553285,320.3864021973241,1911.3429312499086,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
111,112.0,0.0029399999999999995,741.0,14591515.120900827,0.0,739.4537584853741,1462.0564147356931,2676.6902115979015,665.710230189271,352.82642200031364,2088.6520210509902,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
112,113.0,0.0029399999999999995,741.0,13778326.132851837,0.0,808.8904200000001,1595.4598301851124,2920.921291006516,726.4520849575238,385.0196050274876,2279.228328835875,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
113,114.0,0.0029399999999999995,741.0,12914162.580422038,0.0,808.8904200000001,1603.194059458098,2935.080892223408,729.9736696910286,386.8860449362452,2290.277227797283,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
114,115.0,0.0029399999999999995,741.0,11985528.066921098,27235.640839796513,808.8904200000001,1607.6802405157914,2952.989492520947,734.4276548308799,389.2466570603664,2296.6860578797023,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
115,116.0,0.0029399999999999995,741.0,11007982.21662211,92637.35783323085,808.8904200000001,1607.6802405157914,2966.5759749648487,737.8067012053922,391.03755163885785,2296.6860578797023,1428752.5222548726,26148.77933161365,1612.9146722467221,173136438.0602225
