,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,0.00084,790.4000000000001,7756340.203051701,0.0,702.4600960000002,1402.9000964048626,2407.8642661607023,638.7749040990763,338.5506991725104,2004.1429948640894,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
11,12.0,0.00084,790.4000000000001,8795273.944382953,0.0,702.4600960000002,1402.0718777724276,2406.4427550675605,638.3977957940283,338.350831770835,2002.9598253891822,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
12,13.0,0.00084,790.4000000000001,9836763.928124826,0.0,702.4600960000002,1401.6581694299239,2405.732687731276,638.2094242146942,338.25099483378796,2002.36881347132,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
13,14.0,0.00084,790.4000000000001,10883361.449565278,0.0,702.4600960000002,1400.8315533989978,2404.313927259449,637.8330456135133,338.051514175162,2001.1879334271398,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
14,15.0,0.00084,790.4000000000001,11935059.923171915,0.0,702.4600960000002,1400.0060031862745,2402.8969961021753,637.457152305563,337.8522907219484,2000.0085759803924,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
15,16.0,0.00084,790.4000000000001,12091376.229033796,0.0,781.5000960000002,1544.9167796390786,2651.6142649201634,703.438591446365,372.82245346657345,2207.0239709129696,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
16,17.0,0.00084,790.4000000000001,11369055.365316452,0.0,860.5400960000002,1567.5656562988065,2895.680145358837,768.1860780726172,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
17,18.0,0.00084,790.4000000000001,10600466.348172367,0.0,860.5400960000002,1567.5656562988065,2908.532410199599,771.5956158760931,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
18,19.0,0.00084,790.4000000000001,9767463.981577476,0.0,860.5400960000002,1567.5656562988065,2926.4250072692657,776.342287911508,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
19,20.0,0.00084,790.4000000000001,8892984.011101313,0.0,860.5400960000002,1567.5656562988065,2937.9465639029536,779.398806228253,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
20,21.0,0.00084,790.4000000000001,8006582.762995483,0.0,860.5400960000002,1567.5656562988065,2941.258029911194,780.2772948588494,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
21,22.0,0.00084,790.4000000000001,7126146.092958749,0.0,860.5400960000002,1567.5656562988065,2939.6012026697786,779.8377602567052,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
22,23.0,0.00084,790.4000000000001,6257614.959134217,0.0,860.5400960000002,1567.5656562988065,2936.2941092775,778.9604316239465,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
23,24.0,0.00084,790.4000000000001,5409843.057437377,0.0,860.5400960000002,1567.5656562988065,2930.527655908697,777.4306669484972,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
24,25.0,0.00084,790.4000000000001,4603303.874871133,0.0,860.5400960000002,1567.5656562988065,2919.0741228168645,774.392194387917,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
25,26.0,0.00084,790.4000000000001,3820156.809311333,0.0,860.5400960000002,1567.5656562988065,2912.576312537297,772.668410287411,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
26,27.0,0.00084,790.4000000000001,3045750.277593067,0.0,860.5400960000002,1567.5656562988065,2910.148386470204,772.0243132498567,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
27,28.0,0.00084,790.4000000000001,2282971.1859982926,0.0,860.5400960000002,1567.5656562988065,2906.918541991456,771.1674777437354,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
28,29.0,0.00084,790.4000000000001,1534683.8035873286,0.0,860.5400960000002,1567.5656562988065,2902.893067218176,770.0995719242951,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
29,30.0,0.00084,790.4000000000001,797955.8597814672,0.0,860.5400960000002,1567.5656562988065,2899.6821120500913,769.2477475052923,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
30,31.0,0.00084,790.4000000000001,58340.87636193982,0.0,860.5400960000002,1567.5656562988065,2900.4840674983325,769.4604957991812,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
31,32.0,0.00084,790.4000000000001,74713.13681201986,0.0,788.034579886232,1567.5656562988065,2690.4876108678855,713.7511818106715,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
32,33.0,0.00084,790.4000000000001,1001072.0446482559,0.0,708.994579886232,1420.291256176955,2437.713542149509,646.6935267038209,342.7475691530251,2028.9875088242215,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
33,34.0,0.00084,790.4000000000001,2323631.6567054037,0.0,673.8050572384371,1356.1691932768067,2327.657790977033,617.4971750287143,327.2735027652186,1937.3845618240096,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
34,35.0,0.00084,790.4000000000001,3646191.2687625512,0.0,673.8050572384373,1356.1691932768067,2327.6577909770335,617.4971750287144,327.27350276521867,1937.3845618240098,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
35,36.0,0.00084,790.4000000000001,4973704.260784186,0.0,673.8050572384384,1355.3675264996723,2326.281852098009,617.1321564361605,327.0800429111651,1936.2393235709606,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
36,37.0,0.00084,790.4000000000001,6301217.252805797,0.0,673.8050572384384,1355.3675264996723,2326.281852098009,617.1321564361605,327.0800429111651,1936.2393235709606,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
37,38.0,0.00084,790.4000000000001,7621297.762737857,0.0,673.8050572384384,1356.5704170523002,2328.3464304562244,617.6798620777565,327.370326901211,1937.9577386461433,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
38,39.0,0.00084,790.4000000000001,8941378.272669917,0.0,673.8050572384384,1356.5704170523002,2328.3464304562244,617.6798620777565,327.370326901211,1937.9577386461433,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
39,40.0,0.00084,790.4000000000001,9365397.041500667,0.0,752.8450572384384,1501.5911772710342,2577.2524696510327,683.71137953113,362.3670311514989,2145.1302532443347,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
40,41.0,0.00084,790.4000000000001,8904641.007980084,0.0,831.8850572384384,1567.5656562988065,2823.0232480819586,748.9111533011405,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
41,42.0,0.00084,790.4000000000001,8404466.73348547,0.0,831.8850572384384,1567.5656562988065,2833.972759463634,751.8159154927044,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
42,43.0,0.00084,790.4000000000001,7861655.645131407,0.0,831.8850572384384,1567.5656562988065,2845.816318869036,754.9578569342128,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
43,44.0,0.00084,790.4000000000001,7304538.607374823,0.0,831.8850572384384,1567.5656562988065,2849.7901937030665,756.0120739645013,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
44,45.0,0.00084,790.4000000000001,6735942.818877198,0.0,831.8850572384384,1567.5656562988065,2852.978735575581,756.85795242927,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
45,46.0,0.00084,790.4000000000001,6164472.60610709,0.0,831.8850572384384,1567.5656562988065,2853.7771867623824,757.0697710884214,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
46,47.0,0.00084,790.4000000000001,5604488.718869889,0.0,831.8850572384384,1567.5656562988065,2850.586540781019,756.2233344310888,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
47,48.0,0.00084,790.4000000000001,5061677.630515827,0.0,831.8850572384384,1567.5656562988065,2845.816318869036,754.9578569342128,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
48,49.0,0.00084,790.4000000000001,5046095.575528344,0.0,784.1933541172571,1567.5656562988065,2699.3638096005393,716.1059212674996,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
49,50.0,0.00084,790.4000000000001,5049184.022543732,0.0,784.1933541172571,1567.5656562988065,2694.177559044189,714.7300768113465,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
50,51.0,0.00084,790.4000000000001,5057591.205501398,0.0,784.1933541172571,1567.5656562988065,2692.700132393556,714.3381348400591,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
51,52.0,0.00084,790.4000000000001,5071310.174707357,0.0,784.1933541172571,1567.5656562988065,2691.2246362134747,713.9467049973658,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
52,53.0,0.00084,790.4000000000001,5087682.435157433,0.0,784.1933541172571,1567.5656562988065,2690.4876108678855,713.7511818106715,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
53,54.0,0.00084,790.4000000000001,5101401.404363392,0.0,784.1933541172571,1567.5656562988065,2691.2246362134747,713.9467049973658,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
54,55.0,0.00084,790.4000000000001,5115120.373569351,0.0,784.1933541172571,1567.5656562988065,2691.2246362134747,713.9467049973658,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
55,56.0,0.00084,790.4000000000001,5131492.634019431,0.0,784.1933541172571,1567.5656562988065,2690.4876108678855,713.7511818106715,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
56,57.0,0.00084,790.4000000000001,6051818.691691367,0.0,705.1533541172571,1421.267626974839,2439.389333861814,647.1380923321088,342.9831889360177,2030.3823242497701,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
57,58.0,0.00084,790.4000000000001,6974768.0613872325,0.0,705.1533541172571,1420.8430639268354,2438.660636077389,646.9447783384984,342.88073251940415,2029.7758056097648,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
58,59.0,0.00084,790.4000000000001,7897717.431083097,0.0,705.1533541172571,1420.8430639268354,2438.660636077389,646.9447783384984,342.88073251940415,2029.7758056097648,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
59,60.0,0.00084,790.4000000000001,8820666.800778963,0.0,705.1533541172571,1420.8430639268354,2438.660636077389,646.9447783384984,342.88073251940415,2029.775805609765,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
60,61.0,0.00084,790.4000000000001,9746237.770867892,0.0,705.1533541172571,1420.4187778932364,2437.9324137459826,646.7515904763567,342.7783429524691,2029.1696827046235,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
61,62.0,0.00084,790.4000000000001,10674428.63139366,0.0,705.1533541172571,1419.9947686030134,2437.204666402416,646.5585286222779,342.6760201698073,2028.5639551471622,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
62,63.0,0.00084,790.4000000000001,11605237.674072487,0.0,705.1533541172571,1419.5710357854948,2436.477393582122,646.3655926530184,342.5737641060998,2027.958622550707,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
63,64.0,0.00084,790.4000000000001,12091376.229033796,0.0,744.2114016010679,1491.5375635566415,2559.9969735036548,679.1337220395397,359.9408726809561,2130.7679479380595,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
64,65.0,0.00084,790.4000000000001,11700410.411530381,0.0,823.2514016010681,1567.5656562988065,2803.637076966078,743.7682556015372,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
65,66.0,0.00084,790.4000000000001,11289895.423468435,0.0,823.2514016010681,1567.5656562988065,2809.067402121226,745.2088498571833,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
66,67.0,0.00084,790.4000000000001,10856928.513695382,0.0,823.2514016010681,1567.5656562988065,2815.3040470409783,746.8633502027807,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
67,68.0,0.00084,790.4000000000001,10404219.214695677,0.0,823.2514016010681,1567.5656562988065,2820.7880440483814,748.3181828990062,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
68,69.0,0.00084,790.4000000000001,9928835.535548983,0.0,823.2514016010681,1567.5656562988065,2827.0864829781003,749.9890763874171,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
69,70.0,0.00084,790.4000000000001,9444918.077704953,0.0,823.2514016010681,1567.5656562988065,2829.456977060694,750.6179374704758,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
70,71.0,0.00084,790.4000000000001,8963847.090826765,0.0,823.2514016010681,1567.5656562988065,2828.6662906812935,750.4081787131936,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
71,72.0,0.00084,790.4000000000001,8496980.31562963,0.0,823.2514016010681,1567.5656562988065,2824.7206763254453,749.3614588182273,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
72,73.0,0.00084,790.4000000000001,8066826.342949592,0.0,823.2514016010681,1567.5656562988065,2814.5226756262514,746.6560625838222,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
73,74.0,0.00084,790.4000000000001,7664700.532509247,0.0,823.2514016010681,1567.5656562988065,2806.7370750041146,744.5906445448358,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
74,75.0,0.00084,790.4000000000001,7276520.1578103565,0.0,823.2514016010681,1567.5656562988065,2802.8633428537105,743.5629940590277,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
75,76.0,0.00084,790.4000000000001,6902239.75366603,0.0,823.2514016010681,1567.5656562988065,2799.0022399218874,742.538693939767,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
76,77.0,0.00084,790.4000000000001,6533506.657262852,0.0,823.2514016010681,1567.5656562988065,2797.4613211049013,742.1299083269823,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
77,78.0,0.00084,790.4000000000001,6167544.504564518,0.0,823.2514016010681,1567.5656562988065,2796.6916145202226,741.9257152349039,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
78,79.0,0.00084,790.4000000000001,5804351.491147031,0.0,823.2514016010686,1567.5656562988065,2795.9224091644314,741.7216551122951,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
79,80.0,0.00084,790.4000000000001,5441158.477729484,0.0,823.2514016010686,1567.5656562988065,2795.92240916444,741.7216551122974,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
80,81.0,0.00084,790.4000000000001,5080732.800930737,0.0,823.2514016010686,1567.5656562988065,2795.1537045481155,741.5177278293214,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
81,82.0,0.00084,790.4000000000001,4728598.335601343,0.0,823.2514016010686,1567.5656562988065,2792.8505902510724,740.9067417222977,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
82,83.0,0.00084,790.4000000000001,4381982.3634744175,0.0,823.2514016010686,1567.5656562988065,2791.317675472609,740.5000794762708,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
83,84.0,0.00084,790.4000000000001,4035366.391347492,0.0,823.2514016010686,1567.5656562988065,2791.317675472609,740.5000794762708,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
84,85.0,0.00084,790.4000000000001,3685992.069562586,0.0,823.2514016010686,1567.5656562988065,2792.0838837109372,740.7033445028075,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
85,86.0,0.00084,790.4000000000001,3336617.74777768,0.0,823.2514016010686,1567.5656562988065,2792.0838837109372,740.7033445028075,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
86,87.0,0.00084,790.4000000000001,2987243.425992774,0.0,823.2514016010686,1567.5656562988065,2792.0838837109372,740.7033445028075,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
87,88.0,0.00084,790.4000000000001,2637869.1042078678,0.0,823.2514016010686,1567.5656562988065,2792.0838837109372,740.7033445028075,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
88,89.0,0.00084,790.4000000000001,2255254.161090011,0.0,823.2514016010686,1567.5656562988065,2801.317389636757,743.1528728857625,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
89,90.0,0.00084,790.4000000000001,1839137.226288898,0.0,823.2514016010686,1567.5656562988065,2810.6234984376615,745.6216618621078,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
90,91.0,0.00084,790.4000000000001,1386427.927289188,0.0,823.2514016010686,1567.5656562988065,2820.7880440483827,748.3181828990066,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
91,92.0,0.00084,790.4000000000001,925229.7378994692,0.0,823.2514016010686,1567.5656562988065,2823.1460691567186,748.9437361262414,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
92,93.0,0.00084,790.4000000000001,461198.1893897277,0.0,823.2514016010693,1567.5656562988065,2823.933113356725,749.1525286609562,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
93,94.0,0.00084,790.4000000000001,0.0,0.0,823.2514016010693,1567.5656562988065,2823.146069156721,748.9437361262421,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
94,95.0,0.00084,790.4000000000001,263833.5081645805,0.0,756.2679137358215,1527.5159402779818,2621.7483753916354,695.5155614867745,368.6232475879905,2182.1656289685457,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
95,96.0,0.00084,790.4000000000001,533388.8028352689,0.0,756.2679137358214,1526.5899127612772,2620.1589902510486,695.0939183920938,368.3997767478097,2180.8427325161106,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
96,97.0,0.00084,790.4000000000001,822911.1842104066,0.0,756.2679137358215,1523.3583920295998,2614.6125772775913,693.6225275562379,367.61993960480606,2176.226274328,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
97,98.0,0.00084,790.4000000000001,1135141.0232463367,0.0,756.2679137358216,1519.6833631542956,2608.304950149594,691.9491965589704,366.7330741762543,2170.976233077565,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
98,99.0,0.00084,790.4000000000001,1455855.521105796,0.0,756.2679137358217,1518.310185820251,2605.948100476391,691.323955159306,366.4016962344322,2169.0145511717874,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
99,100.0,0.00084,790.4000000000001,1785038.0427129418,0.0,756.2679137358217,1516.939700746387,2603.595871657589,690.6999396118911,366.0709679943023,2167.0567153519814,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
100,101.0,0.00084,790.4000000000001,2125485.4703122918,0.0,756.2679137358218,1515.1165616078115,2600.4667311041994,689.8698195403426,365.6310043563816,2164.452230868302,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
101,102.0,0.00084,790.4000000000001,2477168.4326231256,0.0,756.2679137358218,1513.298175987061,2597.3457492398984,689.0418638623249,365.19218784703224,2161.854537124373,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
102,103.0,0.00084,790.4000000000001,2840057.673085915,0.0,756.2679137358218,1511.484525317385,2594.232894197688,688.2160641239399,364.75451398568816,2159.2636075962646,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
103,104.0,0.00084,790.4000000000001,3208539.117101971,0.0,756.2679137358218,1510.5794698135132,2592.6795043217808,687.8039701022975,364.5361041542177,2157.970671162162,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
104,105.0,0.00084,790.4000000000001,3582605.4932817053,0.0,756.2679137358217,1509.6755911286014,2591.1281342763145,687.3924119152593,364.3179783150875,2156.679415898002,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
105,106.0,0.00084,790.4000000000001,3959461.6132026725,0.0,756.2679137358218,1509.224092376214,2590.353205459305,687.1868334332306,364.2090217196122,2156.034417680306,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
106,107.0,0.00084,790.4000000000001,4341891.784765739,0.0,756.2679137358218,1508.3219746207544,2588.8048577809445,686.7760770406645,363.99132083155223,2154.7456780296493,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
107,108.0,0.00084,790.4000000000001,4732669.4706447255,0.0,756.2679137358218,1506.9709930795234,2586.4861038043005,686.1609419311503,363.6652992235097,2152.815704399319,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
108,109.0,0.00084,790.4000000000001,5131778.437265374,0.0,756.2679137358218,1505.622638818503,2584.171859153839,685.5470030869075,363.339911636061,2150.889484026433,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
109,110.0,0.00084,790.4000000000001,5544736.925588742,0.0,756.2679137358218,1503.3811993351858,2580.324769791972,684.526420584512,362.7990029097914,2147.687427621694,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
110,111.0,0.00084,790.4000000000001,5971500.191579893,0.0,756.2679137358218,1501.1470013327441,2576.4901093286985,683.5091353063905,362.25984171238696,2144.4957161896345,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
111,112.0,0.00084,790.4000000000001,5556210.2509137895,0.0,835.3079137358218,1567.5656562988065,2810.393777844603,745.5607199926417,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
112,113.0,0.00084,790.4000000000001,4819093.958564368,0.0,862.8164480000002,1567.5656562988065,2899.7899866455246,769.2763652248711,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
113,114.0,0.00084,790.4000000000001,4035677.587933356,0.0,862.8164480000002,1567.5656562988065,2912.6511195015223,772.6882555968291,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
114,115.0,0.00084,790.4000000000001,3193702.3932938958,0.0,862.8164480000002,1567.5656562988065,2928.9174595038694,777.0035028975458,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
115,116.0,0.00084,790.4000000000001,2307301.1451880652,0.0,862.8164480000002,1567.5656562988065,2941.258029911194,780.2772948588492,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
116,117.0,0.00084,790.4000000000001,1420899.8970822347,0.0,860.5400960000002,1567.5656562988065,2941.258029911194,780.2772948588494,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
117,118.0,0.00084,790.4000000000001,534498.648976404,0.0,859.1173760000001,1567.5656562988065,2941.258029911194,780.2772948588494,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
118,119.0,0.00084,790.4000000000001,402860.8796381557,0.0,787.0102530145049,1567.5656562988065,2731.60150803131,724.6581611146091,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
119,120.0,0.00084,790.4000000000001,284901.0984989812,0.0,787.0102530145049,1567.5656562988065,2727.8020668649006,723.6502190554111,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
120,121.0,0.00084,790.4000000000001,221203.8209372831,0.0,787.0102530145049,1567.5656562988065,2712.7291492044906,719.6515710965817,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
121,122.0,0.00084,790.4000000000001,197737.67176368996,0.0,787.0102530145052,1567.5656562988065,2701.5538357633504,716.6869065712746,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
122,123.0,0.00084,790.4000000000001,187594.3429892806,0.0,787.0102530145052,1567.5656562988065,2697.8530523191325,715.705137115706,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
123,124.0,0.00084,790.4000000000001,188077.99710095837,0.0,787.0102530145052,1567.5656562988065,2694.9011126285527,714.9220261159472,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
124,125.0,0.00084,790.4000000000001,193864.75553826592,0.0,787.0102530145052,1567.5656562988065,2693.4280280936555,714.5312360511862,378.2881263596559,2239.379508998295,1183947.255759559,0.0,1567.5656562988065,168844882.91292876
