,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
29,30.0,0.0042,543.4000000000001,813086.1913500417,202706.41699627135,591.4485922930617,1176.1695531133803,2920.0100727433037,532.5653366445044,282.25962842158737,1680.2422187334005,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
30,31.0,0.0042,543.4000000000001,0.0,170938.3944924958,591.4485922930617,1176.1695531133803,2920.892736367919,532.7263210379404,282.3449501501084,1680.2422187334005,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
31,32.0,0.0042,543.4000000000001,93375.68080826,0.0,537.1085922930619,1102.3714985648132,2669.0977718795025,486.80275684208715,258.0054611263062,1574.816426521162,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
32,33.0,0.0042,543.4000000000001,1096613.0958282212,293984.1065676585,482.76859229306183,910.7326497209826,2416.3584012651418,440.7069473615047,233.57468210159752,1301.0466424585468,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
33,34.0,0.0042,543.4000000000001,2953607.9885319183,245425.67624004092,430.8206201585507,882.3434232963846,2179.2035463529915,397.4535160387454,210.6503635005351,1260.4906047091208,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
34,35.0,0.0042,543.4000000000001,4810602.881235615,196867.2459124215,430.8206201585507,882.3434232963846,2179.2035463529915,397.4535160387454,210.6503635005351,1260.4906047091208,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
35,36.0,0.0042,543.4000000000001,6672204.486934982,145672.7235923307,430.8206201585507,882.3434232963846,2177.9239038541946,397.2201287485721,210.52666823674323,1260.4906047091208,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
36,37.0,0.0042,543.4000000000001,8533806.09263435,94478.20127223991,430.8206201585507,882.3434232963846,2177.9239038541946,397.2201287485721,210.52666823674323,1260.4906047091208,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
37,38.0,0.0042,543.4000000000001,10388495.385513479,47239.100636119954,430.8206201585507,882.3434232963846,2179.8439907487054,397.57032333622334,210.71227136819837,1260.4906047091208,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
38,39.0,0.0042,543.4000000000001,12243184.678392604,0.0,430.8206201585507,882.3434232963846,2179.8439907487054,397.57032333622334,210.71227136819837,1260.4906047091208,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
39,40.0,0.0042,543.4000000000001,13201812.230170421,0.0,485.1606201585506,972.8598152675189,2428.7500299435137,442.96699158541765,234.77250554027137,1389.7997360964557,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
40,41.0,0.0042,543.4000000000001,13229584.644823158,0.0,539.5006201585506,1076.4329319346991,2687.3209013671476,490.1263779421975,259.76698030936467,1537.7613313352847,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
41,42.0,0.0042,543.4000000000001,12333370.858681595,8512.925597262178,592.5994360000001,1177.5864740975617,2943.98373492112,536.937767269833,284.57701665301147,1682.2663915679452,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
42,43.0,0.0042,543.4000000000001,11388518.396001615,44858.28309725938,592.5994360000001,1177.5864740975617,2957.494478404013,539.4019209789071,285.8830181188208,1682.2663915679454,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
43,44.0,0.0042,543.4000000000001,10427346.176224932,90542.26903844236,592.5994360000001,1177.5864740975617,2962.027744264208,540.2287195853468,286.3212213802338,1682.2663915679454,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
44,45.0,0.0042,543.4000000000001,9453079.374704884,143719.34649865373,592.5994360000001,1177.5864740975617,2965.6651280818096,540.8921229603585,286.67282516899,1682.2663915679454,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
45,46.0,0.0042,543.4000000000001,8475533.5244059,198772.7887849802,592.5994360000001,1177.5864740975617,2966.575974964848,541.0582475506211,286.76087120182916,1682.2663915679454,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
46,47.0,0.0042,543.4000000000001,7511090.896923985,246328.1948845239,592.5994360000001,1177.5864740975617,2962.9361908489955,540.3944063977885,286.40903539082797,1682.2663915679454,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
47,48.0,0.0042,543.4000000000001,6566238.434244005,282673.55238451797,592.5994360000001,1177.5864740975617,2957.494478404013,539.4019209789071,285.8830181188208,1682.2663915679454,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
48,49.0,0.0042,543.4000000000001,5665135.641193567,293984.1065676585,592.1169420838867,1177.5864740975617,2945.341792395807,537.1854562565732,284.7082918159838,1682.2663915679454,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
49,50.0,0.0042,543.4000000000001,4786608.454334509,292376.25781094376,592.1169420838867,1177.5864740975617,2939.070790675979,536.0417211122349,284.1021121894845,1682.2663915679454,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
50,51.0,0.0042,543.4000000000001,3914512.4650967233,287088.2951492863,592.1169420838868,1177.5864740975617,2937.284346892293,535.7159009912921,283.9294275253848,1682.2663915679454,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
51,52.0,0.0042,543.4000000000001,3048839.2701949384,278125.0271811448,592.1169420838868,1177.5864740975617,2935.5002373545144,535.3905066012294,283.7569684986516,1682.2663915679454,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
52,53.0,0.0042,543.4000000000001,2186374.3263744097,267325.9068399342,592.1169420838868,1177.5864740975617,2934.6090564986093,535.2279687946079,283.6708234611422,1682.2663915679454,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
53,54.0,0.0042,543.4000000000001,1320701.1314726248,258362.6388717927,592.1169420838868,1177.5864740975617,2935.5002373545144,535.3905066012294,283.7569684986516,1682.2663915679454,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
54,55.0,0.0042,543.4000000000001,455027.93657083996,249399.37090365123,592.1169420838868,1177.5864740975617,2935.5002373545144,535.3905066012294,283.7569684986516,1682.2663915679454,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
55,56.0,0.0042,543.4000000000001,493891.76464055665,0.0,537.7769420838868,1123.6931498317317,2684.239953195764,489.5644599490395,259.46916377299095,1605.2759283310454,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
56,57.0,0.0042,543.4000000000001,1436702.0476115318,293984.1065676585,483.4369420838867,917.4561732295974,2433.1437157232003,443.76833291235715,235.1972164435493,1310.6516760422821,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
57,58.0,0.0042,543.4000000000001,3246953.9855659176,246320.68718784023,431.2636158344801,887.3703245686672,2192.187700450023,399.82162786900125,211.90546277057067,1267.6718922409532,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
58,59.0,0.0042,543.4000000000001,5057205.923520303,198657.26780802011,431.2636158344801,887.3703245686672,2192.187700450023,399.82162786900125,211.90546277057067,1267.6718922409532,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
59,60.0,0.0042,543.4000000000001,6867457.861474689,150993.84842820186,431.2636158344801,887.3703245686672,2192.187700450023,399.82162786900125,211.90546277057067,1267.6718922409532,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
60,61.0,0.0042,543.4000000000001,8680041.9309281,101995.91717934329,431.2636158344801,887.3703245686672,2191.5398861447384,399.7034764123342,211.84284249853715,1267.6718922409532,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
61,62.0,0.0042,543.4000000000001,10494956.610732313,51664.34450565744,431.2636158344801,887.3703245686672,2190.8924943806264,399.5854020207376,211.78026307099094,1267.6718922409532,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
62,63.0,0.0042,543.4000000000001,12312200.381226886,0.0,431.2636158344801,887.3703245686672,2190.245524744415,399.4674046188369,211.71772444798356,1267.6718922409532,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
63,64.0,0.0042,543.4000000000001,13229584.644823158,0.0,485.60361583448014,977.4488170661857,2440.2064988828324,445.05647692465595,235.87993277006765,1396.355452951694,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
64,65.0,0.0042,543.4000000000001,13229584.644823158,0.0,539.9436158344803,1079.5230749958862,2695.0354609929077,491.5333960489184,260.51269990592675,1542.1758214226948,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
65,66.0,0.0042,543.4000000000001,12765618.940192057,8763.357576911338,566.6078115486224,1129.4429904568053,2823.9148233904357,515.0390276432935,272.97068465094554,1613.4899863668647,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
66,67.0,0.0042,543.4000000000001,12276907.367485123,31687.003572663292,566.6078115486224,1129.4429904568053,2830.7886756337225,516.2927135357368,273.6351381739405,1613.4899863668647,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
67,68.0,0.0042,543.4000000000001,11766436.29616641,67062.05257630255,566.6078115486223,1129.4429904568053,2836.832980803661,517.3951026842051,274.2194044226287,1613.4899863668647,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
68,69.0,0.0042,543.4000000000001,11230974.16942543,116737.6931609707,566.6078115486223,1129.4429904568053,2843.7749406431803,518.6612103642491,274.89044149305204,1613.4899863668647,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
69,70.0,0.0042,543.4000000000001,10686106.355075615,171795.53528775182,566.6078115486223,1129.4429904568053,2846.387631645634,519.1377253859807,275.1429944545698,1613.4899863668647,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
70,71.0,0.0042,543.4000000000001,10144375.839880355,225058.12574873865,566.6078115486223,1129.4429904568053,2845.5161596582575,518.978782176618,275.05875455360757,1613.4899863668647,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
71,72.0,0.0042,543.4000000000001,9618300.801882254,269362.2075905418,566.6078115486223,1129.4429904568053,2841.16741599238,518.1856376063245,274.638387931352,1613.4899863668647,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
72,73.0,0.0042,543.4000000000001,9132689.568251194,290511.75152707193,566.6078115486223,1129.4429904568053,2829.9274703348688,516.1356428138973,273.5518906913656,1613.4899863668647,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
73,74.0,0.0042,543.4000000000001,8677970.17604538,293984.1065676585,566.6078115486223,1129.4429904568053,2821.3464032723004,514.5705869561782,272.72241108677446,1613.4899863668647,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
74,75.0,0.0042,543.4000000000001,8238621.045572992,288661.1613766495,566.6078115486223,1129.4429904568053,2817.0768861241268,513.7918920953107,272.3097028105147,1613.4899863668647,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
75,76.0,0.0042,543.4000000000001,7814592.066401109,274571.590566745,566.6078115486223,1129.4429904568053,2812.8212885406533,513.0157359509119,271.8983400539833,1613.4899863668647,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
76,77.0,0.0042,543.4000000000001,7396677.171685103,256983.367010165,566.6078115486223,1129.4429904568053,2811.122931747354,512.7059815545799,271.7341702239274,1613.4899863668647,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
77,78.0,0.0042,543.4000000000001,6981816.332129631,237647.52636503987,566.6078115486223,1129.4429904568053,2810.2745830916497,512.5512556885172,271.65216551491415,1613.4899863668647,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
78,79.0,0.0042,543.4000000000001,6570007.558949968,216565.20667046774,566.6078115486223,1129.4429904568053,2809.4267868761476,512.3966305791282,271.570214206938,1613.4899863668647,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
79,80.0,0.0042,543.4000000000001,6158198.7857703045,195482.8869758919,566.6078115486223,1129.4429904568053,2809.4267868761476,512.3966305791282,271.570214206938,1613.4899863668647,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
80,81.0,0.0042,543.4000000000001,5749440.09212373,177821.90610123178,566.6078115486223,1128.4383580515057,2808.5795425614006,512.2421061280261,271.48831624785385,1612.0547972164368,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
81,82.0,0.0042,543.4000000000001,5349819.735402141,154931.70933768526,566.6078115486223,1128.4383580515057,2806.0411156377936,511.7791357425,271.242941943525,1612.0547972164368,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
82,83.0,0.0042,543.4000000000001,4956281.704573309,128561.03297912888,566.6078115486223,1128.4383580515057,2804.351580667583,511.47099031225576,271.0796248654956,1612.0547972164368,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
83,84.0,0.0042,543.4000000000001,4562743.673744477,102190.35662057251,566.6078115486223,1128.4383580515057,2804.351580667583,511.47099031225576,271.0796248654956,1612.0547972164368,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
84,85.0,0.0042,543.4000000000001,4166165.4685545545,77559.3543629488,566.6078115486223,1128.4383580515057,2805.196073545664,511.62501294324164,271.16125685991807,1612.0547972164368,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
85,86.0,0.0042,543.4000000000001,3769587.2633647583,52928.35210532416,566.6078115486223,1128.4383580515057,2805.196073545664,511.62501294324164,271.16125685991807,1612.0547972164368,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
86,87.0,0.0042,543.4000000000001,3373009.0581748355,28297.349847700447,566.6078115486223,1128.4383580515057,2805.196073545664,511.62501294324164,271.16125685991807,1612.0547972164368,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
87,88.0,0.0042,543.4000000000001,2976430.8529849127,3666.347590076737,566.6078115486223,1128.4383580515057,2805.196073545664,511.62501294324164,271.16125685991807,1612.0547972164368,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
88,89.0,0.0042,543.4000000000001,2543215.7825480755,0.0,566.6078115486223,1128.4383580515057,2815.372980558696,513.4811256875046,272.1449966143774,1612.0547972164368,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
89,90.0,0.0042,543.4000000000001,2073075.7719150744,17463.151743867435,566.6078115486223,1128.4383580515057,2825.629908390964,515.351833009688,273.13647149513463,1612.0547972164368,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
90,91.0,0.0042,543.4000000000001,1562604.7005963605,58004.88168904744,566.6078115486223,1128.4383580515057,2836.832980803661,517.3951026842051,274.2194044226287,1612.0547972164368,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
91,92.0,0.0042,543.4000000000001,1042777.4162815269,103900.5023980178,566.6078115486223,1128.4383580515057,2839.431928858139,517.8691112016669,274.4706289368835,1612.0547972164368,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
92,93.0,0.0042,543.4000000000001,519827.28431483224,151583.10521256458,566.6078115486223,1128.4383580515057,2840.299386539212,518.0273222627375,274.5544807992509,1612.0547972164368,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
93,94.0,0.0042,543.4000000000001,0.0,197478.72592153493,566.6078115486223,1128.4383580515057,2839.4319288581387,517.8691112016669,274.4706289368835,1612.0547972164368,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
94,95.0,0.0042,543.4000000000001,392041.1654450382,220490.65466625616,512.2678115486223,1031.4274329249724,2586.135137258175,471.6716366283432,249.9859674130219,1473.4677613213894,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
95,96.0,0.0042,543.4000000000001,1111729.6273529828,254009.24675796367,493.00004372341766,992.9282592070402,2495.121999351812,455.0722273041701,241.18828047121016,1418.4689417243433,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
96,97.0,0.0042,543.4000000000001,1850350.821123004,276693.99204736575,493.0000437234176,992.9282592070402,2489.862907167902,454.11304903779603,240.6799159900319,1418.4689417243433,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
97,98.0,0.0042,543.4000000000001,2610503.1582954014,287058.0056642825,493.0000437234176,992.9282592070402,2483.8820340005755,453.02222891990755,240.101781327551,1418.4689417243433,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
98,99.0,0.0042,543.4000000000001,3378700.6235741097,292818.36852209736,493.0000437234176,992.9282592070402,2481.647276193266,452.614643153311,239.88576087125486,1418.4689417243433,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
99,100.0,0.0042,543.4000000000001,4154927.443629995,293984.1065676585,493.0000437234176,992.9282592070402,2479.416899866273,452.20785650195097,239.67016394603402,1418.4689417243433,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
100,101.0,0.0042,543.4000000000001,4941835.613837697,289037.67273915745,493.0000437234176,992.9282592070402,2476.4498581574353,451.6667133116397,239.38335805516905,1418.4689417243433,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
101,102.0,0.0042,543.4000000000001,5739397.284436725,277995.00346039236,493.0000437234176,992.9282592070402,2473.4905524931773,451.1269810579633,239.09729996072056,1418.4689417243433,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
102,103.0,0.0042,543.4000000000001,6547584.71444489,260871.97290913202,493.0000437234176,992.9282592070402,2470.5389526573063,450.5886542299487,238.81198674187283,1418.4689417243433,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
103,104.0,0.0042,543.4000000000001,7361074.655127725,240714.69517498836,493.00004372341783,992.9282592070402,2469.066033025458,450.3200161362285,238.6696085522011,1418.4689417243433,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
104,105.0,0.0042,543.4000000000001,8179860.211775351,217527.1156067187,493.00004372341783,992.9282592070402,2467.5950285907893,450.0517273452864,238.5274154930018,1418.4689417243433,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
105,106.0,0.0042,543.4000000000001,9001290.995090166,192825.86222326197,493.00004372341783,992.9282592070402,2466.860243405459,449.9177137255255,238.45638827452854,1418.4689417243433,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
106,107.0,0.0042,543.4000000000001,9828007.07749179,165100.21061624307,493.00004372341783,992.9282592070402,2465.3921047702343,449.64994761272754,238.3144722347456,1418.4689417243433,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
107,108.0,0.0042,543.4000000000001,10662638.247988002,132845.3208375629,493.00004372341783,992.9282592070402,2463.193469188403,449.2489499895596,238.1019434944666,1418.4689417243433,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
108,109.0,0.0042,543.4000000000001,11505169.113952283,96070.00098522287,493.00004372341783,992.9282592070402,2460.999109336163,448.84873219430744,237.88982806298296,1418.4689417243433,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
109,110.0,0.0042,543.4000000000001,12360832.054950675,51780.13488818891,493.000043723418,992.9282592070402,2457.351310715576,448.1834293179515,237.5372175385143,1418.4689417243433,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
110,111.0,0.0042,543.4000000000001,13229584.644823158,0.0,493.000043723418,992.9282592070402,2453.7152971394403,447.5202758541008,237.18574620267344,1418.4689417243433,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
111,112.0,0.0042,543.4000000000001,13212417.725665959,0.0,547.340043723418,1081.433180284853,2699.8040496476856,492.4031139467971,260.97365039180244,1544.904543264076,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
112,113.0,0.0042,543.4000000000001,12399228.737616967,0.0,593.1863080000002,1170.0038754690827,2920.921291006516,532.731528968851,282.34771035349104,1671.4341078129755,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
113,114.0,0.0042,543.4000000000001,11535065.185187167,12490.056045848569,593.1863080000002,1173.2470215936908,2935.0808922234082,535.3140244400879,283.71643295324657,1676.0671737052726,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
114,115.0,0.0042,543.4000000000001,10606430.671686225,61872.22679180092,593.1863080000002,1173.2470215936908,2952.989492520947,538.5802802093121,285.44754851093546,1676.0671737052726,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
115,116.0,0.0042,543.4000000000001,9628884.82138724,139242.85338375389,593.1863080000002,1173.2470215936908,2966.575974964848,541.058247550621,286.76087120182916,1676.0671737052726,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
116,117.0,0.0042,543.4000000000001,8651338.971088257,216613.47997570486,591.6213160000001,1173.2470215936908,2966.575974964848,541.058247550621,286.76087120182916,1676.0671737052726,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
117,118.0,0.0042,543.4000000000001,7673793.120789273,293984.1065676585,590.6431960000001,1173.2470215936908,2966.575974964848,541.058247550621,286.76087120182916,1676.0671737052726,1295396.829805601,34404.30669359848,1179.118633045855,132084618.3901708
