,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
49,50.0,0.0029399999999999995,889.2,11046467.582082266,166033.23865867592,969.2655026821242,1933.7562821534161,2940.049058862253,877.4511419793507,465.0491052490559,2762.5089745048804,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
50,51.0,0.0029399999999999995,889.2,10170852.129724735,138240.66163345426,969.2655026821242,1931.322061565393,2938.2619755366486,876.9177909115729,464.76642918313365,2759.03151652199,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
51,52.0,0.0029399999999999995,889.2,9301661.771045811,104431.79560817964,969.2655026821242,1931.322061565393,2936.477227292609,876.3851367437255,464.48412247417457,2759.03151652199,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
52,53.0,0.0029399999999999995,889.2,8435680.81199313,67617.73205053061,969.2655026821242,1931.322061565393,2935.5857273964307,876.1190705705717,464.343107402403,2759.03151652199,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
53,54.0,0.0029399999999999995,889.2,7566490.453314207,33808.866025265306,969.2655026821242,1931.322061565393,2936.477227292609,876.3851367437255,464.48412247417457,2759.03151652199,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
54,55.0,0.0029399999999999995,889.2,6697300.094635283,0.0,969.2655026821242,1931.322061565393,2936.477227292609,876.3851367437255,464.48412247417457,2759.03151652199,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
55,56.0,0.0029399999999999995,889.2,6732647.907472844,0.0,880.3455026821241,1760.056433815231,2685.216624093585,801.3969651869143,424.74039154906455,2514.3663340217586,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
56,57.0,0.0029399999999999995,889.2,7671943.323006739,213460.99673329666,791.4255026821241,1553.9659737592167,2434.1200677890483,726.4577530631003,385.0226091234432,2219.9513910845953,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
57,58.0,0.0029399999999999995,889.2,9482195.260961117,180066.96129589342,705.7040986382408,1443.3881823417162,2192.1877004500247,654.2535728765479,346.7543936245704,2061.983117631023,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
58,59.0,0.0029399999999999995,889.2,11292447.198915502,146672.9258584883,705.7040986382408,1443.3881823417162,2192.1877004500247,654.2535728765479,346.7543936245704,2061.983117631023,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
59,60.0,0.0029399999999999995,889.2,13102699.136869881,113278.89042108506,705.7040986382408,1443.3881823417162,2192.1877004500247,654.2535728765479,346.7543936245704,2061.983117631023,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
60,61.0,0.0029399999999999995,889.2,14915283.206323292,77701.10828888603,705.7040986382401,1443.3881823417162,2191.539886144738,654.0602341292739,346.6519240885152,2061.983117631023,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
61,62.0,0.0029399999999999995,889.2,16730197.886127505,39941.00382514577,705.7040986382401,1443.3881823417162,2190.892494380626,653.8670214884795,346.54952138889416,2061.983117631023,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
62,63.0,0.0029399999999999995,889.2,18547441.65662208,0.0,705.7040986382401,1443.3881823417162,2190.245524744415,653.6739348308239,346.4471854603367,2061.983117631023,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
63,64.0,0.0029399999999999995,889.2,19464825.92021835,0.0,794.6240986382401,1599.4617006537583,2440.206498882833,728.2742349676188,385.985344532838,2284.945286648226,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
64,65.0,0.0029399999999999995,889.2,19464825.92021835,0.0,883.5440986382401,1766.492304538722,2695.0354609929077,804.3273753527752,426.2935089369709,2523.560435055317,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
65,66.0,0.0029399999999999995,889.2,18784107.25088104,0.0,948.5041774382565,1890.4325713680842,2884.1239802532714,860.7604259034341,456.2030257288201,2700.6179590972633,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
66,67.0,0.0029399999999999995,889.2,18078073.48641634,1243.8392673116177,948.5041774382566,1894.7999007379626,2891.15595112199,862.8591020634539,457.3153240936306,2706.8570010542326,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
67,68.0,0.0029399999999999995,889.2,17349779.691485424,23331.386523170397,948.5041774382566,1894.7999007379626,2897.339292918166,864.7045067528582,458.29338857901485,2706.8570010542326,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
68,69.0,0.0029399999999999995,889.2,16595919.974057466,69358.19225372747,948.504177438257,1894.7999007379626,2904.4409380562292,866.8239770445333,459.4167078336027,2706.8570010542326,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
69,70.0,0.0029399999999999995,889.2,15832438.210806487,124394.8290216513,948.504177438257,1894.7999007379626,2907.1137285626237,867.6216654623636,459.8394826950527,2706.8570010542326,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
70,71.0,0.0029399999999999995,889.2,15072165.913729709,176426.20594343357,948.504177438257,1894.7999007379626,2906.2222101809016,867.35559377224,459.69846469928723,2706.8570010542326,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
71,72.0,0.0029399999999999995,889.2,14327909.21543072,213460.99673329666,948.504177438257,1894.7999007379626,2901.773432742627,866.0278659808076,458.99476896982804,2706.8570010542326,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
72,73.0,0.0029399999999999995,889.2,13625047.106872061,211734.9806966856,948.504177438257,1894.7999007379626,2890.274935592535,862.5961649263704,457.17596741097634,2706.8570010542326,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
73,74.0,0.0029399999999999995,889.2,12953787.442080729,194419.6311280541,948.504177438257,1892.0772186656336,2881.4964789904993,859.976253960241,455.78741459892774,2702.9674552366196,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
74,75.0,0.0029399999999999995,889.2,12298251.59981694,211278.00046806596,948.504177438257,1882.5694505002903,2877.128750510626,858.6727150512664,455.09653897717124,2689.384929286129,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
75,76.0,0.0029399999999999995,889.2,11658388.316961847,213460.99673329666,948.504177438257,1882.5694505002903,2872.7752617859887,857.3734259657621,454.4079157618539,2689.384929286129,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
76,77.0,0.0029399999999999995,889.2,11024779.760315761,209787.23162321374,948.504177438257,1882.5694505002903,2871.037837839054,856.8548956297649,454.1330946837754,2689.384929286129,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
77,78.0,0.0029399999999999995,889.2,10394295.510995453,203187.94717637077,948.504177438257,1882.5694505002903,2870.169974692993,856.5958837924292,453.99581840998746,2689.384929286129,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
78,79.0,0.0029399999999999995,889.2,9766933.534468405,193665.04847562686,948.504177438257,1882.5694505002903,2869.3026766948656,856.3370406222448,453.85863152978976,2689.384929286129,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
79,80.0,0.0029399999999999995,889.2,9139571.557941357,184142.14977488294,948.504177438257,1882.5694505002903,2869.3026766948656,856.3370406222448,453.85863152978976,2689.384929286129,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
80,81.0,0.0029399999999999995,889.2,8515329.821661672,171697.5400428435,948.504177438257,1882.5694505002903,2868.43594329282,856.078365954513,453.72153395589186,2689.384929286129,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
81,82.0,0.0029399999999999995,889.2,7900436.630676627,150499.19798619114,948.504177438257,1882.5694505002903,2865.83912515542,855.303351322255,453.3107762007952,2689.384929286129,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
82,83.0,0.0029399999999999995,889.2,7291765.676797962,123474.51649673283,948.504177438257,1882.5694505002903,2864.1107259592036,854.7875144031585,453.03738263367404,2689.384929286129,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
83,84.0,0.0029399999999999995,889.2,6683094.7229192965,96449.83500726521,948.504177438257,1882.5694505002903,2864.1107259592036,854.7875144031585,453.03738263367404,2689.384929286129,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
84,85.0,0.0029399999999999995,889.2,6071313.661813069,72337.37625544891,948.504177438257,1882.5694505002903,2864.974644633526,855.045349021624,453.17403498146075,2689.384929286129,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
85,86.0,0.0029399999999999995,889.2,5459532.600706842,48224.917503632605,948.504177438257,1882.5694505002903,2864.974644633526,855.045349021624,453.17403498146075,2689.384929286129,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
86,87.0,0.0029399999999999995,889.2,4847751.539600614,24112.458751816303,948.504177438257,1882.5694505002903,2864.974644633526,855.045349021624,453.17403498146075,2689.384929286129,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
87,88.0,0.0029399999999999995,889.2,4235970.478494387,0.0,948.504177438257,1882.5694505002903,2864.974644633526,855.045349021624,453.17403498146075,2689.384929286129,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
88,89.0,0.0029399999999999995,889.2,3586709.7975157574,0.0,948.504177438257,1884.7049313800621,2875.385650153638,858.1524906032378,454.82082001971605,2692.4356162572317,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
89,90.0,0.0029399999999999995,889.2,2899674.7951524686,14313.560530196875,948.504177438257,1888.799410672406,2885.878517204932,861.2840635778597,456.48055369626564,2698.2848723891516,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
90,91.0,0.0029399999999999995,889.2,2171381.000221541,67260.77098034248,948.5041774382565,1888.799410672406,2897.3392929181655,864.704506752858,458.2933885790148,2698.2848723891516,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
91,92.0,0.0029399999999999995,889.2,1433515.7721405216,129170.42008999735,948.5041774382565,1888.799410672406,2899.998024348746,865.4979992705926,458.7139396134141,2698.2848723891516,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
92,93.0,0.0029399999999999995,889.2,692455.8618146554,194071.48576257192,948.5041774382565,1888.799410672406,2900.885436083426,865.762845340985,458.85430803072205,2698.2848723891516,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
93,94.0,0.0029399999999999995,889.2,0.0,213460.99673329666,944.0623817467451,1888.799410672406,2887.3843114969786,861.7334645554248,456.71873621437516,2698.2848723891516,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
94,95.0,0.0029399999999999995,889.2,219469.42455685616,3229.9668542845175,855.1423817467452,1767.4111758542808,2634.0717319493365,786.1328851937226,416.650429152673,2524.8731083632583,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
95,96.0,0.0029399999999999995,889.2,1352839.4855361218,72590.0464999089,766.2223817467452,1546.6499073130797,2380.2104440542175,710.3685450387588,376.4953288705422,2209.499867590114,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
96,97.0,0.0029399999999999995,889.2,2504191.6850945484,125112.1237842245,766.2223817467452,1546.6499073130797,2375.215405560011,708.8777868428161,375.70522702669257,2209.499867590114,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
97,98.0,0.0029399999999999995,889.2,3675993.97116186,158485.27707320638,766.2223817467452,1546.6499073130797,2369.53482597421,707.1824304236294,374.8066881245236,2209.499867590114,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
98,99.0,0.0029399999999999995,889.2,4855437.447605108,184703.42034895066,766.2223817467452,1546.6499073130797,2367.4122730920053,706.548959208315,374.4709483804069,2209.499867590114,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
99,100.0,0.0029399999999999995,889.2,6042507.133058028,203780.58176941983,766.2223817467452,1546.6499073130797,2365.2938817004297,705.9167299806786,374.13586688975965,2209.499867590114,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
100,101.0,0.0029399999999999995,889.2,7239721.868894674,213358.18441578,766.2223817467452,1546.6499073130797,2362.4758121493946,705.0756833531473,373.6901121771681,2209.499867590114,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
101,102.0,0.0029399999999999995,889.2,8447055.203662813,213460.99673329666,766.2223817467452,1546.6499073130797,2359.66509022398,704.2368296082388,373.2455196923666,2209.499867590114,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
102,103.0,0.0029399999999999995,889.2,9664480.789226858,204113.69042423926,766.2223817467452,1546.6499073130797,2356.8616872251173,703.4001601807795,372.80208489581315,2209.499867590114,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
103,104.0,0.0029399999999999995,889.2,10886942.651777433,190050.5465957364,766.2223817467452,1546.6499073130797,2355.462721395526,702.9826419216657,372.58080021848286,2209.499867590114,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
104,105.0,0.0029399999999999995,889.2,12114434.24278108,171277.69712255523,766.2223817467452,1546.6499073130797,2354.0655746030056,702.5656665501446,372.35980327157665,2209.499867590114,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
105,106.0,0.0029399999999999995,889.2,13344438.246301273,150152.29054389056,766.2223817467452,1546.6499073130797,2353.3676822372986,702.357382116447,372.2494125217169,2209.499867590114,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
106,107.0,0.0029399999999999995,889.2,14579462.179396529,124326.35373260081,766.2223817467452,1546.6499073130797,2351.9732573553365,701.9412190931145,372.0288461193507,2209.499867590114,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
107,108.0,0.0029399999999999995,889.2,15822003.792033233,91461.0592101384,766.2223817467444,1546.6499073130797,2349.885013038268,701.3179871932178,371.6985332124055,2209.499867590114,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
108,109.0,0.0029399999999999995,889.2,17072048.46443303,51570.096553046256,766.2223817467444,1546.6499073130797,2347.800829770742,700.6959673045795,371.36886267142717,2209.499867590114,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
109,110.0,0.0029399999999999995,889.2,18334565.863685742,0.0,766.2223817467444,1546.6499073130797,2344.336183422709,699.6619512613871,370.8208341685352,2209.499867590114,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
110,111.0,0.0029399999999999995,889.2,19342700.64798255,0.0,792.8285040000001,1582.9385108880394,2414.998020910462,720.7508204457612,381.9979348362534,2261.3407298400566,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
111,112.0,0.0029399999999999995,889.2,19464825.92021835,0.0,881.7485040000001,1744.2566299358075,2661.111774260741,794.2029260434809,420.92755080304494,2491.7951856225823,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
112,113.0,0.0029399999999999995,889.2,18651636.932169355,0.0,970.6685040000001,1914.5517962221347,2920.9212910065166,871.7425019490287,462.0235260329852,2735.07399460305,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
113,114.0,0.0029399999999999995,889.2,17787473.379739553,0.0,970.6685040000001,1923.8328713497178,2935.0808922234082,875.9684036292344,464.2632539234943,2748.33267335674,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
114,115.0,0.0029399999999999995,889.2,16858838.86623861,19015.78064505011,970.6685040000001,1931.873758578365,2952.9894925209474,881.313185797056,467.0959884724397,2759.81965511195,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
115,116.0,0.0029399999999999995,889.2,15881293.015939621,83830.85267446612,970.6685040000001,1931.873758578365,2966.5759749648487,885.3680414464707,469.24506196662946,2759.81965511195,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
116,117.0,0.0029399999999999995,889.2,14903747.165640634,148645.9247038812,968.1076080000001,1931.873758578365,2966.5759749648487,885.3680414464708,469.2450619666295,2759.81965511195,1905930.871354713,24980.866089927193,1937.1617415051933,203821209.27266315
