,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
11,12.0,0.00189,592.8,10061591.404989397,143934.39505867317,526.8450720000001,1059.953012665009,2406.4427550675605,478.7983468455211,253.76312382812614,1514.2185895214416,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
12,13.0,0.00189,592.8,11103081.38873127,99143.2691540449,526.8450720000001,1059.953012665009,2405.732687731276,478.6570681610205,253.68824612534087,1514.2185895214416,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
13,14.0,0.00189,592.8,12149678.910171721,51163.76713013246,526.8450720000001,1059.953012665009,2404.313927259449,478.37478421013486,253.53863563137148,1514.2185895214416,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
14,15.0,0.00189,592.8,13201377.383778358,0.0,526.8450720000001,1059.953012665009,2402.8969961021753,478.09286422917205,253.38921804146122,1514.2185895214416,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
15,16.0,0.00189,592.8,13357693.689640239,0.0,586.125072,1158.6875847293088,2651.614264920163,527.5789435847736,279.61684009993,1655.2679781847269,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
16,17.0,0.00189,592.8,12560793.886347279,0.0,645.405072,1274.390653888761,2916.3965174631744,580.2613955253634,307.5385396284426,1820.5580769839446,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
17,18.0,0.00189,592.8,11712954.66668252,0.0,645.405072,1280.5737709792118,2930.5463553442296,583.0767207481697,309.03066199652994,1829.391101398874,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
18,19.0,0.00189,592.8,10794198.883797413,26649.451804935652,645.405072,1283.9999118856713,2950.2454006832154,586.9961451030102,311.1079569045955,1834.2855884081018,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
19,20.0,0.00189,592.8,9829777.891092386,81805.37249262074,645.405072,1283.9999118856713,2962.9301811887485,589.519974902559,312.4455866983563,1834.285588408102,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
20,21.0,0.00189,592.8,8852232.040793397,145154.4745117474,645.405072,1283.9999118856713,2966.5759749648496,590.2453609643137,312.83004131108623,1834.285588408102,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
21,22.0,0.00189,592.8,7881252.95625533,204404.27851904993,645.405072,1283.9999118856713,2964.751873364593,589.8824282376399,312.6376869659492,1834.285588408102,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
22,23.0,0.00189,592.8,6923381.398629984,255471.71985812645,645.405072,1283.9999118856713,2961.110893666615,589.1580000098672,312.2537400052297,1834.285588408102,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
23,24.0,0.00189,592.8,5988364.938746663,292271.8856242996,645.405072,1283.9999118856713,2954.7622554049412,587.8948419737958,311.58426624611184,1834.285588408102,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
24,25.0,0.00189,592.8,5098744.080208452,300733.8853717223,645.405072,1283.9999118856713,2942.1523661424108,585.3859129248539,310.25453385017255,1834.285588408102,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
25,26.0,0.00189,592.8,4234877.022065483,293119.0968491556,645.405072,1283.9999118856713,2934.998532699288,583.9625490742231,309.5001510093383,1834.285588408102,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
26,27.0,0.00189,592.8,3380632.947761081,279497.16874625906,645.405072,1283.9999118856713,2932.3254816330195,583.430704953324,309.21827362526176,1834.285588408102,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
27,28.0,0.00189,592.8,2539190.2275182027,257884.00612038653,645.405072,1283.9999118856713,2928.769549949263,582.7231983201025,308.8432951096543,1834.285588408102,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
28,29.0,0.00189,592.8,1713702.308869509,226311.07199737802,645.405072,1283.9999118856713,2924.3376606175448,581.8414066045253,308.3759455003984,1834.285588408102,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
29,30.0,0.00189,592.8,900940.8772863094,186793.6390107982,645.405072,1283.9999118856713,2920.802525321574,581.1380377286104,308.0031599961635,1834.285588408102,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
30,31.0,0.00189,592.8,85000.92868718505,149260.39260224998,645.405072,1283.9999118856713,2921.6854467148864,581.3137083539025,308.0962654275683,1834.285588408102,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
31,32.0,0.00189,592.8,175525.63433897123,0.0,586.125072,1195.6963404652693,2669.889709422967,531.2151209247012,281.54401409009165,1708.137629236099,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
32,33.0,0.00189,592.8,1175916.698988665,300733.8853717223,526.8450720000001,997.7562538088708,2417.1490541457706,480.92852770633135,254.89211968435563,1425.3660768698155,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
33,34.0,0.00189,592.8,3039009.288965398,251089.9826797694,469.58259990998175,961.1690204010921,2177.509741554926,433.2486456621512,229.62178220094015,1373.0986005729887,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
34,35.0,0.00189,592.8,4902101.878942127,201446.0799878165,469.58259990998175,961.1690204010921,2177.509741554926,433.2486456621512,229.62178220094015,1373.0986005729887,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
35,36.0,0.00189,592.8,6769797.2265801625,148928.9096909603,469.5825999099818,961.1690204010921,2176.23119776012,432.9942599494499,229.48695777320845,1373.0986005729887,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
36,37.0,0.00189,592.8,8637492.574218199,96411.73939410318,469.58259990998175,961.1690204010921,2176.23119776012,432.9942599494499,229.48695777320845,1373.0986005729887,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
37,38.0,0.00189,592.8,10498281.54396367,48205.86969705112,469.5825999099817,961.1690204010921,2178.1496360636093,433.3759623964753,229.68926007013192,1373.0986005729887,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
38,39.0,0.00189,592.8,12359070.513709141,0.0,469.58259990998175,961.1690204010921,2178.1496360636097,433.3759623964754,229.68926007013198,1373.0986005729887,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
39,40.0,0.00189,592.8,13323797.742353303,0.0,528.8625999099817,1060.561227012938,2427.055675258418,482.8996004865054,255.93678825784787,1515.0874671613399,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
40,41.0,0.00189,592.8,13357693.689640239,0.0,588.1425999099818,1173.54718590336,2685.61992007987,534.3448853216297,283.2027892204638,1676.495979861943,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
41,42.0,0.00189,592.8,12461479.90349867,6789.821791070738,646.472112,1285.1253188949595,2943.983734921121,585.7502915670902,310.4476545305578,1835.8933127070852,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
42,43.0,0.00189,592.8,11516627.440818688,43942.29656694396,646.472112,1285.1253188949595,2957.494478404014,588.4384592497165,311.8723834023498,1835.8933127070852,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
43,44.0,0.00189,592.8,10555455.221042002,91282.36600592702,646.472112,1285.1253188949595,2962.0277442642096,589.3404213658326,312.35042332389133,1835.8933127070852,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
44,45.0,0.00189,592.8,9581188.419521954,146796.717102036,646.472112,1285.1253188949595,2965.6651280818096,590.0641341385725,312.7339910934434,1835.8933127070852,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
45,46.0,0.00189,592.8,8603642.569222966,204358.01164481748,646.472112,1285.1253188949595,2966.5759749648487,590.2453609643136,312.8300413110862,1835.8933127070852,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
46,47.0,0.00189,592.8,7639199.941741046,253739.6303474655,646.472112,1285.1253188949595,2962.936190848997,589.5211706157692,312.4462204263577,1835.8933127070852,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
47,48.0,0.00189,592.8,6694347.479061063,290892.1051233347,646.472112,1285.1253188949595,2957.494478404014,588.4384592497165,311.8723834023498,1835.8933127070852,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
48,49.0,0.00189,592.8,5793244.6860106345,300733.8853717223,645.945755000603,1285.1253188949595,2945.3417923958045,586.0204977344426,310.59086379925463,1835.8933127070852,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
49,50.0,0.00189,592.8,4914717.49915158,296482.8624129975,645.9457550006031,1285.1253188949595,2939.070790675978,584.7727866678921,309.92957693398284,1835.8933127070852,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
50,51.0,0.00189,592.8,4042621.509913804,288217.16973978374,645.945755000603,1285.1253188949595,2937.28434689229,584.417346535954,309.74119366405563,1835.8933127070852,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
51,52.0,0.00189,592.8,3176948.315012023,275942.05309586227,645.945755000603,1285.1253188949595,2935.500237354513,584.062370837704,309.55305654398313,1835.8933127070852,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
52,53.0,0.00189,592.8,2314483.3711915016,261664.18840859085,645.945755000603,1285.1253188949595,2934.6090564986075,583.8850568668441,309.4590801394274,1835.8933127070852,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
53,54.0,0.00189,592.8,1448810.1762897202,249389.07176466938,645.945755000603,1285.1253188949595,2935.500237354513,584.062370837704,309.55305654398313,1835.8933127070852,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
54,55.0,0.00189,592.8,583136.9813879391,237113.9551207479,645.945755000603,1285.1253188949595,2935.500237354513,584.062370837704,309.55305654398313,1835.8933127070852,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
55,56.0,0.00189,592.8,622000.8094576625,0.0,586.6657550006029,1219.0496669588342,2684.2399531957612,534.0703199444059,283.05726957053514,1741.499524226906,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
56,57.0,0.00189,592.8,1564811.0924286172,300733.8853717223,527.385755000603,1004.7455116496114,2433.1437157231985,484.11090863166163,256.5787815747807,1435.3507309280164,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
57,58.0,0.00189,592.8,3375063.030383003,252066.7693774168,470.4693990921601,967.3929821144458,2192.187700450023,436.1690485843647,231.16959574971332,1381.9899744492084,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
58,59.0,0.00189,592.8,5185314.968337389,203399.6533831123,470.4693990921601,967.3929821144458,2192.187700450023,436.1690485843647,231.16959574971332,1381.9899744492084,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
59,60.0,0.00189,592.8,6995566.9062917745,154732.53738880728,470.4693990921601,967.3929821144458,2192.187700450023,436.1690485843647,231.16959574971332,1381.9899744492084,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
60,61.0,0.00189,592.8,8808150.975745182,104609.59026464584,470.4693990921601,967.3929821144458,2191.539886144739,436.0401560861826,231.10128272567678,1381.9899744492084,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
61,62.0,0.00189,592.8,10623065.655549396,53031.76158612574,470.4693990921601,967.3929821144458,2190.8924943806264,435.9113476589862,231.03301425926273,1381.9899744492084,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
62,63.0,0.00189,592.8,12440309.426043969,0.0,470.4693990921601,967.3929821144458,2190.2455247444154,435.7826232205491,230.96479030689108,1381.9899744492084,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
63,64.0,0.00189,592.8,13357693.689640239,0.0,529.74939909216,1066.3078004358383,2440.2064988828324,485.516156645079,257.32356302189186,1523.2968577654835,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
64,65.0,0.00189,592.8,13357693.689640239,0.0,589.02939909216,1177.661536359148,2695.0354609929077,536.2182502351833,284.19567262464716,1682.3736233702114,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
65,66.0,0.00189,592.8,12889306.78458675,7328.231326990761,618.407633376131,1233.0902392973405,2825.142934618877,562.1051088164555,297.91570767272145,1761.5574847104865,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
66,67.0,0.00189,592.8,12396162.400696373,30111.2980278302,618.407633376131,1233.0902392973405,2832.020012073568,563.4734078584755,298.64090616499203,1761.5574847104865,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
67,68.0,0.00189,592.8,11881248.308637688,66484.08677163348,618.407633376131,1233.0902392973405,2838.0671532314313,564.6765784651435,299.27858658652605,1761.5574847104865,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
68,69.0,0.00189,592.8,11341331.435353782,118464.84069921076,618.407633376131,1233.0902392973405,2845.012370238437,566.0584349063305,300.0109705003552,1761.5574847104865,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
69,70.0,0.00189,592.8,10792004.461312514,176319.84212244302,618.407633376131,1233.0902392973405,2847.6262871154822,566.5785133818667,300.28661209238936,1761.5574847104865,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
70,71.0,0.00189,592.8,10245816.25844653,232215.46827528626,618.407633376131,1233.0902392973405,2846.754406233459,566.4050394340323,300.1946709000372,1761.5574847104865,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
71,72.0,0.00189,592.8,9715290.878327446,278333.59048122354,618.407633376131,1233.0902392973405,2842.4036221370975,565.5393848372493,299.7358739637421,1761.5574847104865,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
72,73.0,0.00189,592.8,9225248.28819207,299180.3650352694,618.407633376131,1233.0902392973405,2831.1584026971964,563.301977582744,298.55004811885436,1761.5574847104865,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
73,74.0,0.00189,592.8,8766112.033933563,300733.8853717223,618.407633376131,1233.0902392973405,2822.5733093980484,561.5938428388401,297.6447367045853,1761.5574847104865,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
74,75.0,0.00189,592.8,8322353.253135134,292688.0308139464,618.407633376131,1233.0902392973405,2818.3017889924718,560.74395895758,297.19429824751745,1761.5574847104865,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
75,76.0,0.00189,592.8,7893921.811852047,275074.0974348448,618.407633376131,1233.0902392973405,2814.044194682654,559.8968458846483,296.74532831886364,1761.5574847104865,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
76,77.0,0.00189,592.8,7471607.323753206,253641.66116718575,618.407633376131,1233.0902392973405,2812.3450410203636,559.5587734485482,296.5661499277306,1761.5574847104865,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
77,78.0,0.00189,592.8,7052348.323777547,230301.83900447376,618.407633376131,1233.0902392973405,2811.49629431948,559.3899023975257,296.47664827068866,1761.5574847104865,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
78,79.0,0.00189,592.8,6636142.822207211,205055.8730264129,618.407633376131,1233.0902392973405,2810.648100318001,559.2211413144469,296.38720489665684,1761.5574847104865,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
79,80.0,0.00189,592.8,6219937.320636874,179809.90704835206,618.407633376131,1233.0902392973405,2810.648100318001,559.2211413144469,296.38720489665684,1761.5574847104865,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
80,81.0,0.00189,592.8,5806783.329696909,164227.17781965155,618.407633376131,1230.8408788005338,2809.800458476231,559.0524900919311,296.2978197487235,1758.3441125721913,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
81,82.0,0.00189,592.8,5402771.963389525,142937.17284157593,618.407633376131,1230.8408788005338,2807.2608405227365,558.5471945160476,296.03001309350526,1758.3441125721913,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
82,83.0,0.00189,592.8,5004845.7768021505,117848.49953331053,618.407633376131,1230.8408788005338,2805.570512822734,558.2108781392362,295.8517654137952,1758.3441125721913,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
83,84.0,0.00189,592.8,4606919.590214776,92759.82622504514,618.407633376131,1230.8408788005338,2805.570512822734,558.2108781392362,295.8517654137952,1758.3441125721913,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
84,85.0,0.00189,592.8,4205951.802816525,69569.86966878083,618.407633376131,1230.8408788005338,2806.415401936866,558.3789816647667,295.94086028232635,1758.3441125721913,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
85,86.0,0.00189,592.8,3804984.0154182743,46379.91311252117,618.407633376131,1230.8408788005338,2806.415401936866,558.3789816647667,295.94086028232635,1758.3441125721913,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
86,87.0,0.00189,592.8,3404016.2280200273,23189.956556260586,618.4076333761309,1230.8408788005338,2806.4154019368652,558.3789816647666,295.9408602823263,1758.3441125721913,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
87,88.0,0.00189,592.8,3003048.440621773,0.0,618.4076333761309,1230.8408788005338,2806.4154019368652,558.3789816647666,295.9408602823263,1758.3441125721913,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
88,89.0,0.00189,592.8,2565426.5979598034,0.0,618.4076333761309,1230.780855095902,2816.5970839545657,560.40478199096,297.01453445520883,1758.2583644227175,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
89,90.0,0.00189,592.8,2090862.4899200965,23061.17813980207,618.4076333761309,1230.780855095902,2826.8588243372706,562.4465111451857,298.0966509069484,1758.2583644227175,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
90,91.0,0.00189,592.8,1575948.39786141,71310.79991957359,618.4076333761309,1230.780855095902,2838.0671532314313,564.6765784651434,299.278586586526,1758.2583644227175,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
91,92.0,0.00189,592.8,1051673.702871561,125403.7702185642,618.4076333761309,1230.780855095902,2840.66732071231,565.1939212894199,299.55277828339257,1758.2583644227175,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
92,93.0,0.00189,592.8,524274.6949898062,181447.09021668788,618.4076333761282,1230.780855095902,2841.535185404506,565.3665961552709,299.6442959622936,1758.2583644227175,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
93,94.0,0.00189,592.8,0.0,235540.06051565334,618.4076333761282,1230.780855095902,2840.667320712298,565.1939212894176,299.5527782833914,1758.2583644227175,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
94,95.0,0.00189,592.8,387595.2190453144,211708.69020672143,559.1276333761281,1135.2484158624652,2587.370122369209,514.796595372613,272.8421955474849,1621.7834512320933,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
95,96.0,0.00189,592.8,1115652.3245830145,250023.67773718387,537.271961408497,1081.8385316386589,2492.7973761213248,495.97991067700843,262.8693526588145,1545.4836166266557,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
96,97.0,0.00189,592.8,1862622.9317911612,276531.9277324714,537.271961408497,1081.8385316386589,2487.543625657311,494.93459720274797,262.31533651745644,1545.4836166266557,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
97,98.0,0.00189,592.8,2631102.812973843,289613.03151155915,537.2719614084965,1081.8385316386589,2481.568827331052,493.7458203015215,261.6852847598064,1545.4836166266557,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
98,99.0,0.00189,592.8,3407619.650734485,297677.0718958834,537.2719614084965,1081.8385316386589,2479.3363393927293,493.30163290833684,261.4498654414185,1545.4836166266557,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
99,100.0,0.00189,592.8,4192157.6877651066,300733.8853717223,537.2719614084965,1081.8385316386589,2477.1082284844015,492.85831639176934,261.2149076876378,1545.4836166266557,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
100,101.0,0.00189,592.8,4987366.225778405,297129.64756967314,537.2719614084965,1081.8385316386589,2474.144200433658,492.2685779790391,260.90234632889076,1545.4836166266557,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
101,102.0,0.00189,592.8,5793217.443301212,286881.7260209974,537.2719614084965,1081.8385316386589,2471.1879005699057,491.68037720652393,260.5905999194577,1545.4836166266557,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
102,103.0,0.00189,592.8,6609683.627528191,270007.42042117007,537.2719614084965,1081.8385316386589,2468.239298707643,491.0937080683596,260.2796652762306,1545.4836166266557,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
103,104.0,0.00189,592.8,7431446.936609255,249826.38907942176,537.2719614084965,1081.8385316386589,2466.7678751370563,490.80094599387326,260.12450137675285,1545.4836166266557,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
104,105.0,0.00189,592.8,8258500.482837608,226342.931640937,537.2719614084965,1081.8385316386589,2465.2983648183654,490.5085645899192,259.9695392326572,1545.4836166266557,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
105,106.0,0.00189,592.8,9088196.568946263,201209.87090126052,537.2719614084965,1081.8385316386589,2464.564325962726,490.3625164074472,259.892133695947,1545.4836166266557,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
106,107.0,0.00189,592.8,9923172.585803177,172780.81782580167,537.2719614084965,1081.8385316386589,2463.0976785326534,490.07070461867926,259.7374734479,1545.4836166266557,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
107,108.0,0.00189,592.8,10766055.651309459,139415.79627091624,537.2719614084965,1081.8385316386589,2460.901276130052,489.63369699106846,259.5058594052663,1545.4836166266557,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
108,109.0,0.00189,592.8,11616830.38847304,101124.40531098284,537.2719614084965,1081.8385316386589,2458.709145114133,489.1975392207329,259.27469578698845,1545.4836166266557,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
109,110.0,0.00189,592.8,12480723.8622724,54643.65402262285,537.2719614084965,1081.8385316386589,2455.0650516041965,488.4724914527633,258.89042046996457,1545.4836166266557,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
110,111.0,0.00189,592.8,13357693.689640239,0.0,537.2719614084965,1081.8385316386589,2451.4327311685083,487.74978611678205,258.50738664189447,1545.4836166266557,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
111,112.0,0.00189,592.8,13348738.701875368,0.0,596.5519614084966,1178.7485087243126,2697.522957594261,536.7131754761864,284.4579830023788,1683.9264410347323,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
112,113.0,0.00189,592.8,12535549.713826375,0.0,647.112336,1276.3678641480897,2920.921291006517,581.161667966019,308.01568402199007,1823.3826630686997,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
113,114.0,0.00189,592.8,11671386.161396572,9630.305873233478,647.112336,1280.6826880911271,2935.0808922234082,583.9789357528227,309.5088359489961,1829.546697273039,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
114,115.0,0.00189,592.8,10742751.647895629,59506.555055671924,647.112336,1280.6826880911271,2952.9894925209474,587.5421238647039,311.3973256482931,1829.546697273039,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
115,116.0,0.00189,592.8,9765205.79759664,139915.66516102324,647.112336,1280.6826880911271,2966.5759749648487,590.2453609643136,312.83004131108623,1829.546697273039,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
116,117.0,0.00189,592.8,8787659.947297651,220324.77526637315,645.405072,1280.6826880911274,2966.5759749648496,590.2453609643137,312.83004131108623,1829.5466972730392,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
117,118.0,0.00189,592.8,7810114.096998662,300733.8853717223,644.338032,1280.6826880911274,2966.5759749648496,590.2453609643136,312.83004131108623,1829.5466972730392,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
118,119.0,0.00189,592.8,7393192.717457654,122120.0660030013,607.7823888510992,1262.9986608886982,2810.846955309855,559.2607065362504,296.4081744642127,1804.2838012695688,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
119,120.0,0.00189,592.8,6991777.362942247,210716.32289750595,607.7823888510991,1209.1589971234205,2806.539726136076,558.4037178530384,295.95397046211036,1727.3699958906009,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
120,121.0,0.00189,592.8,6651876.591286438,260912.15309874713,607.7823888510967,1209.1589971234205,2789.4523420084092,555.0039231747681,294.15207928262714,1727.3699958906009,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
121,122.0,0.00189,592.8,6357583.760982443,282637.264210362,607.7823888510967,1209.1589971234205,2776.783469410684,552.4832584951641,292.816127002437,1727.3699958906009,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
122,123.0,0.00189,592.8,6078394.320410524,294934.0969647933,607.7823888510967,1209.1589971234205,2772.588083373996,551.6485227032927,292.3737170327451,1727.3699958906009,1307940.84044394,35194.21830752961,1285.94539608393,142194053.73737496
