,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
29,30.0,0.00021,790.4000000000001,16243.20607919342,0.0,874.7672960000001,6.541040613994067,2694.7483594333376,714.8815026906877,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
30,31.0,0.00021,790.4000000000001,14342.0010211013,0.0,874.7672960000001,6.541040613994067,2695.563573509045,715.0977683250712,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
31,32.0,0.00021,790.4000000000001,12440.79596300918,0.0,875.6209280000002,6.541040613994067,2695.5635735090445,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
32,33.0,0.00021,790.4000000000001,17521.08091465506,0.0,876.3652089959413,6.541040613994067,2693.6242707285614,714.5832966561189,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
33,34.0,0.00021,790.4000000000001,19674.575686205502,0.0,876.3652089959413,6.541040613994067,2694.4372680008105,714.7989742015321,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
34,35.0,0.00021,790.4000000000001,21828.07045775093,0.0,876.3652089959413,6.541040613994067,2694.4372680008114,714.7989742015324,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
35,36.0,0.00021,790.4000000000001,29833.24709679559,0.0,876.3652089959409,6.541040613994067,2692.811800815395,714.3677590121745,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
36,37.0,0.00021,790.4000000000001,37838.423735840246,0.0,876.3652089959409,6.541040613994067,2692.811800815395,714.3677590121745,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
37,38.0,0.00021,790.4000000000001,37063.22798558727,0.0,876.3652089959409,6.541040613994067,2695.250793145756,715.014791784669,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
38,39.0,0.00021,790.4000000000001,36288.03223532811,0.0,876.3652089959409,6.541040613994067,2695.2507931457576,715.0147917846695,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
39,40.0,0.00021,790.4000000000001,35512.836485069245,0.0,876.3652089959409,6.541040613994067,2695.2507931457576,715.0147917846695,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
40,41.0,0.00021,790.4000000000001,33611.631426977125,0.0,873.060032,6.541040613994067,2695.563573509045,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
41,42.0,0.00021,790.4000000000001,31710.426368885,0.0,869.0764160000001,6.541040613994067,2695.563573509045,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
42,43.0,0.00021,790.4000000000001,29809.22131079288,0.0,864.808256,6.541040613994067,2695.5635735090445,715.097768325071,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
43,44.0,0.00021,790.4000000000001,27908.01625270076,0.0,863.3855360000001,6.541040613994067,2695.563573509045,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
44,45.0,0.00021,790.4000000000001,26006.811194608636,0.0,862.2473600000001,6.541040613994067,2695.563573509045,715.0977683250712,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
45,46.0,0.00021,790.4000000000001,24105.606136516515,0.0,861.9628160000002,6.541040613994067,2695.5635735090445,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
46,47.0,0.00021,790.4000000000001,22204.401078424395,0.0,863.100992,6.541040613994067,2695.563573509045,715.0977683250712,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
47,48.0,0.00021,790.4000000000001,20303.196020332274,0.0,864.808256,6.541040613994067,2695.5635735090445,715.097768325071,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
48,49.0,0.00021,790.4000000000001,18401.990962240154,0.0,867.9382400000002,6.541040613994067,2695.563573509045,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
49,50.0,0.00021,790.4000000000001,16500.785904148033,0.0,869.930048,6.541040613994067,2695.563573509045,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
50,51.0,0.00021,790.4000000000001,14599.580846055913,0.0,870.4991360000001,6.541040613994067,2695.5635735090445,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
51,52.0,0.00021,790.4000000000001,12698.375787963792,0.0,871.0682240000001,6.541040613994067,2695.5635735090445,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
52,53.0,0.00021,790.4000000000001,13744.400108489972,0.0,871.0682240000001,6.541040613994067,2694.7448986816503,714.8805845985188,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
53,54.0,0.00021,790.4000000000001,11843.195050397851,0.0,871.0682240000001,6.541040613994067,2695.5635735090445,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
54,55.0,0.00021,790.4000000000001,9941.989992305731,0.0,871.0682240000001,6.541040613994067,2695.5635735090445,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
55,56.0,0.00021,790.4000000000001,8040.784934213609,0.0,871.3527680000001,6.541040613994067,2695.563573509045,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
56,57.0,0.00021,790.4000000000001,6139.579876119624,0.0,871.6373120000002,6.541040613994067,2695.5635735090455,715.0977683250712,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
57,58.0,0.00021,790.4000000000001,7183.680592071749,0.0,871.6373120000002,6.541040613994067,2694.7454330162545,714.8807263505022,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
58,59.0,0.00021,790.4000000000001,8227.78130802546,0.0,871.6373120000002,6.541040613994067,2694.7454330162545,714.8807263505022,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
59,60.0,0.00021,790.4000000000001,9271.882023977585,0.0,871.6373120000002,6.541040613994067,2694.7454330162545,714.8807263505022,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
60,61.0,0.00021,790.4000000000001,13259.366792034958,0.0,871.6373120000002,6.541040613994067,2693.9278263351143,714.6638259891837,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
61,62.0,0.00021,790.4000000000001,20188.31577044798,0.0,871.6373120000002,6.541040613994067,2693.110752943349,714.447067102563,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
62,63.0,0.00021,790.4000000000001,30056.810995192194,0.0,871.6373120000002,6.541040613994067,2692.294212319368,714.2304495522689,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
63,64.0,0.00021,790.4000000000001,39925.30621993641,0.0,871.6373120000002,6.541040613994067,2692.294212319368,714.2304495522689,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
64,65.0,0.00021,790.4000000000001,38907.72771320506,0.0,871.0682240000001,4.981557594644569,2695.318121689222,715.0326531668492,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
65,66.0,0.00021,790.4000000000001,37890.14920647371,0.0,869.0764160000001,4.981557594644569,2695.3181216892226,715.0326531668492,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
66,67.0,0.00021,790.4000000000001,36872.5706997405,0.0,866.800064,4.981557594644569,2695.318121689223,715.0326531668493,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
67,68.0,0.00021,790.4000000000001,35854.99219300915,0.0,864.808256,4.981557594644569,2695.318121689222,715.0326531668491,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
68,69.0,0.00021,790.4000000000001,34837.4136862778,0.0,862.531904,4.981557594644569,2695.318121689222,715.0326531668492,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
69,70.0,0.00021,790.4000000000001,33819.835179546455,0.0,861.678272,4.981557594644569,2695.3181216892226,715.0326531668493,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
70,71.0,0.00021,790.4000000000001,32802.25667281511,0.0,861.9628160000002,4.981557594644569,2695.318121689222,715.0326531668492,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
71,72.0,0.00021,790.4000000000001,31784.67816608376,0.0,863.3855360000001,4.981557594644569,2695.3181216892226,715.0326531668492,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
72,73.0,0.00021,790.4000000000001,30767.09965935241,0.0,867.0846080000002,4.981557594644569,2695.318121689222,715.0326531668492,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
73,74.0,0.00021,790.4000000000001,29749.521152621062,0.0,869.930048,4.981557594644569,2695.3181216892226,715.0326531668492,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
74,75.0,0.00021,790.4000000000001,28731.942645889714,0.0,871.3527680000001,4.981557594644569,2695.3181216892226,715.0326531668493,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
75,76.0,0.00021,790.4000000000001,27714.36413915844,0.0,872.7754880000001,4.981557594644569,2695.318121689222,715.0326531668492,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
76,77.0,0.00021,790.4000000000001,26696.78563242709,0.0,873.3445760000001,4.981557594644569,2695.318121689222,715.0326531668491,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
77,78.0,0.00021,790.4000000000001,25679.207125695742,0.0,873.6291200000001,4.981557594644569,2695.318121689222,715.0326531668492,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
78,79.0,0.00021,790.4000000000001,24661.628618964394,0.0,873.9136640000002,4.981557594644569,2695.3181216892226,715.0326531668493,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
79,80.0,0.00021,790.4000000000001,23644.050112233046,0.0,873.9136640000002,4.981557594644569,2695.3181216892226,715.0326531668493,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
80,81.0,0.00021,790.4000000000001,22626.471605501698,0.0,874.1982080000001,4.981557594644569,2695.318121689222,715.0326531668492,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
81,82.0,0.00021,790.4000000000001,21608.89309877035,0.0,875.0518400000001,4.981557594644569,2695.3181216892226,715.0326531668493,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
82,83.0,0.00021,790.4000000000001,23524.177883527962,0.0,875.3363840000002,4.981557594644569,2694.5034374415864,714.816528088925,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
83,84.0,0.00021,790.4000000000001,25439.462668285574,0.0,875.3363840000002,4.981557594644569,2694.5034374415864,714.816528088925,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
84,85.0,0.00021,790.4000000000001,24421.884161554226,0.0,875.3363840000002,4.981557594644569,2695.3181216892226,715.0326531668492,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
85,86.0,0.00021,790.4000000000001,23404.305654822878,0.0,875.3363840000002,4.981557594644569,2695.3181216892226,715.0326531668492,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
86,87.0,0.00021,790.4000000000001,22386.72714809153,0.0,875.3363840000002,4.981557594644569,2695.3181216892226,715.0326531668492,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
87,88.0,0.00021,790.4000000000001,21369.14864136018,0.0,875.3363840000002,4.981557594644569,2695.3181216892226,715.0326531668492,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
88,89.0,0.00021,790.4000000000001,20351.570134628833,0.0,871.9218560000002,4.981557594644569,2695.318121689222,715.0326531668492,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
89,90.0,0.00021,790.4000000000001,19333.991627897485,0.0,868.507328,4.981557594644569,2695.318121689222,715.0326531668492,1.2021595913757344,7.116510849492242,3909.352900702106,0.0,6.541040613994067,21119004.314181466
90,91.0,0.00021,790.4000000000001,18316.413121166137,0.0,864.808256,4.981557594644571,2695.318121689222,715.0326531668491,1.202159591375735,7.116510849492245,3909.352900702106,0.0,6.541040613994067,21119004.314181466
91,92.0,0.00021,790.4000000000001,17298.834614434785,0.0,863.9546240000001,4.981557594644571,2695.3181216892226,715.0326531668493,1.202159591375735,7.116510849492245,3909.352900702106,0.0,6.541040613994067,21119004.314181466
92,93.0,0.00021,790.4000000000001,16281.256107703437,0.0,863.6700800000001,4.981557594644571,2695.3181216892226,715.0326531668492,1.202159591375735,7.116510849492245,3909.352900702106,0.0,6.541040613994067,21119004.314181466
93,94.0,0.00021,790.4000000000001,15263.677600972089,0.0,863.9546240000001,4.981557594644571,2695.3181216892226,715.0326531668493,1.202159591375735,7.116510849492245,3909.352900702106,0.0,6.541040613994067,21119004.314181466
94,95.0,0.00021,790.4000000000001,14246.099094240746,0.0,864.2391680000002,4.981557594644572,2695.3181216892226,715.0326531668492,1.2021595913757352,7.116510849492246,3909.352900702106,0.0,6.541040613994067,21119004.314181466
95,96.0,0.00021,790.4000000000001,13228.5205875094,0.0,864.808256,4.981557594644572,2695.318121689222,715.0326531668491,1.2021595913757352,7.116510849492246,3909.352900702106,0.0,6.541040613994067,21119004.314181466
96,97.0,0.00021,790.4000000000001,12210.942080776185,0.0,866.800064,4.981557594644571,2695.318121689223,715.0326531668493,1.202159591375735,7.116510849492245,3909.352900702106,0.0,6.541040613994067,21119004.314181466
97,98.0,0.00021,790.4000000000001,11193.363574044835,0.0,869.0764160000001,4.981557594644571,2695.3181216892226,715.0326531668492,1.202159591375735,7.116510849492245,3909.352900702106,0.0,6.541040613994067,21119004.314181466
98,99.0,0.00021,790.4000000000001,10175.785067313487,0.0,869.930048,4.981557594644571,2695.3181216892226,715.0326531668492,1.202159591375735,7.116510849492245,3909.352900702106,0.0,6.541040613994067,21119004.314181466
99,100.0,0.00021,790.4000000000001,9158.20656058214,0.0,870.78368,4.981557594644571,2695.3181216892226,715.0326531668492,1.202159591375735,7.116510849492245,3909.352900702106,0.0,6.541040613994067,21119004.314181466
100,101.0,0.00021,790.4000000000001,8140.628053850793,0.0,871.9218560000002,4.981557594644571,2695.318121689222,715.0326531668492,1.202159591375735,7.116510849492245,3909.352900702106,0.0,6.541040613994067,21119004.314181466
101,102.0,0.00021,790.4000000000001,7123.049547119441,0.0,873.060032,4.981557594644571,2695.3181216892226,715.0326531668492,1.202159591375735,7.116510849492245,3909.352900702106,0.0,6.541040613994067,21119004.314181466
102,103.0,0.00021,790.4000000000001,6105.471040388093,0.0,874.1982080000001,4.981557594644571,2695.318121689222,715.0326531668492,1.202159591375735,7.116510849492245,3909.352900702106,0.0,6.541040613994067,21119004.314181466
103,104.0,0.00021,790.4000000000001,5087.892533656744,0.0,874.7672960000001,4.981557594644571,2695.3181216892226,715.0326531668493,1.202159591375735,7.116510849492245,3909.352900702106,0.0,6.541040613994067,21119004.314181466
104,105.0,0.00021,790.4000000000001,4070.3140269253963,0.0,875.3363840000002,4.981557594644571,2695.3181216892226,715.0326531668492,1.202159591375735,7.116510849492245,3909.352900702106,0.0,6.541040613994067,21119004.314181466
105,106.0,0.00021,790.4000000000001,3052.735520194048,0.0,875.6209280000002,4.981557594644571,2695.318121689222,715.0326531668492,1.202159591375735,7.116510849492245,3909.352900702106,0.0,6.541040613994067,21119004.314181466
106,107.0,0.00021,790.4000000000001,2035.1570134626995,0.0,876.1900160000001,4.981557594644571,2695.3181216892226,715.0326531668492,1.202159591375735,7.116510849492245,3909.352900702106,0.0,6.541040613994067,21119004.314181466
107,108.0,0.00021,790.4000000000001,1017.5785067320533,0.0,877.0436480000002,4.981557594644572,2695.3181216892226,715.0326531668492,1.2021595913757352,7.116510849492246,3909.352900702106,0.0,6.541040613994067,21119004.314181466
108,109.0,0.00021,790.4000000000001,0.0,0.0,877.8972800000001,4.981557594644572,2695.318121689222,715.0326531668493,1.2021595913757352,7.116510849492246,3909.352900702106,0.0,6.541040613994067,21119004.314181466
109,110.0,0.00021,790.4000000000001,1654.1903995515065,0.0,878.9736012278157,6.541040613994067,2694.575963659699,714.8357683462231,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
110,111.0,0.00021,790.4000000000001,17881.676452042277,0.0,878.9736012278157,6.541040613994067,2690.5278259783267,713.7618503536107,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
111,112.0,0.00021,790.4000000000001,39925.30621993641,0.0,878.9736012278157,6.541040613994067,2688.912230501826,713.3332539995437,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
112,113.0,0.00021,790.4000000000001,38024.101161844286,0.0,877.3281920000001,6.541040613994067,2695.5635735090445,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
113,114.0,0.00021,790.4000000000001,36122.896103752166,0.0,872.7754880000001,6.541040613994067,2695.5635735090445,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
114,115.0,0.00021,790.4000000000001,34221.691045660045,0.0,867.0846080000002,6.541040613994067,2695.5635735090445,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
115,116.0,0.00021,790.4000000000001,32320.485987567925,0.0,862.8164480000002,6.541040613994067,2695.563573509045,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
116,117.0,0.00021,790.4000000000001,30419.280929475804,0.0,860.5400960000002,6.541040613994067,2695.563573509045,715.0977683250712,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
117,118.0,0.00021,790.4000000000001,28518.075871383684,0.0,859.1173760000001,6.541040613994067,2695.563573509045,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
118,119.0,0.00021,790.4000000000001,26616.870813291564,0.0,858.8328320000002,6.541040613994067,2695.563573509045,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
119,120.0,0.00021,790.4000000000001,24715.665755199443,0.0,860.255552,6.541040613994067,2695.5635735090445,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
120,121.0,0.00021,790.4000000000001,22814.460697107323,0.0,865.9464320000001,6.541040613994067,2695.563573509045,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
121,122.0,0.00021,790.4000000000001,20913.255639015202,0.0,870.2145920000002,6.541040613994067,2695.5635735090445,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
122,123.0,0.00021,790.4000000000001,19012.05058092122,0.0,871.6373120000002,6.541040613994067,2695.5635735090455,715.0977683250712,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
123,124.0,0.00021,790.4000000000001,17110.8455228291,0.0,872.7754880000001,6.541040613994067,2695.5635735090445,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
124,125.0,0.00021,790.4000000000001,15209.640464736978,0.0,873.3445760000001,6.541040613994067,2695.5635735090445,715.097768325071,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
125,126.0,0.00021,790.4000000000001,13308.435406644858,0.0,873.9136640000002,6.541040613994067,2695.563573509045,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
126,127.0,0.00021,790.4000000000001,11407.230348552737,0.0,874.482752,6.541040613994067,2695.563573509045,715.0977683250711,1.5784971993789099,9.344343734277238,3909.352900702106,0.0,6.541040613994067,21119004.314181466
