,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
18,19.0,0.00399,938.5999999999999,19804216.68250653,0.0,1021.891364,2041.2044370829997,2950.2454006832145,929.4105630797662,492.58759843227614,2916.0063386899997,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
19,20.0,0.00399,938.5999999999999,18839795.689801503,31426.68283923792,1021.891364,2043.8699903304764,2962.930181188749,933.4066269290521,494.7055122723976,2919.8142719006814,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
20,21.0,0.00399,938.5999999999999,17862249.839502517,75825.90278658168,1021.891364,2043.8699903304764,2966.5759749648482,934.5551548601633,495.3142320758866,2919.814271900681,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
21,22.0,0.00399,938.5999999999999,16891270.75496445,113734.56754854514,1021.891364,2043.8699903304766,2964.751873364593,933.9805113762634,495.0096710294196,2919.814271900681,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
22,23.0,0.00399,938.5999999999999,15933399.1973391,138687.82475248873,1021.891364,2043.8699903304769,2961.110893666615,932.8335000156235,494.4017550082804,2919.8142719006814,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
23,24.0,0.00399,938.5999999999999,14998382.73745578,141051.22896600142,1021.891364,2043.8699903304769,2954.762255404941,930.8334997918436,493.3417548896771,2919.8142719006814,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
24,25.0,0.00399,938.5999999999999,14108761.87891757,98545.87031648867,1021.891364,2043.8699903304769,2942.1523661424108,926.8610287976855,491.2363452627734,2919.8142719006814,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
25,26.0,0.00399,938.5999999999999,13244894.820774602,30585.596906155348,1021.891364,2043.8699903304769,2934.9985326992874,924.60736936752,490.0419057647856,2919.8142719006814,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
26,27.0,0.00399,938.5999999999999,12390650.7464702,43458.30524437978,1021.891364,2026.303045814129,2932.325481633019,923.7652828427633,489.5955999066645,2894.7186368773273,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
27,28.0,0.00399,938.5999999999999,11549208.02622732,43678.22558789574,1021.891364,2026.3030458141288,2928.7695499492634,922.6450640068293,489.0018839236196,2894.7186368773273,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
28,29.0,0.00399,938.5999999999999,10723720.107578626,28128.50772761106,1021.891364,2026.303045814129,2924.3376606175443,921.2488937904986,488.2619137089643,2894.7186368773273,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
29,30.0,0.00399,938.5999999999999,9910958.675995426,0.0,1021.891364,2026.303045814129,2920.8025253215737,920.1352264036332,487.6716699939256,2894.7186368773278,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
30,31.0,0.00399,938.5999999999999,9095018.727396298,0.0,1021.891364,2021.444486012646,2921.6854467148873,920.4133715603461,487.81908692698346,2887.777837160923,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
31,32.0,0.00399,938.5999999999999,9185543.43304808,0.0,928.0313639999999,1847.2330200512627,2669.889709422968,841.0906081307774,445.778022309312,2638.904314358947,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
32,33.0,0.00399,938.5999999999999,10185934.49769778,141051.22896600142,834.1713639999999,1644.9411600151914,2417.1490541457692,761.4701688683579,403.5791895002297,2349.915942878845,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
33,34.0,0.00399,938.5999999999999,11994639.851071555,118305.98164706863,749.2045459455617,1521.442313686453,2192.6173072779698,690.7363318670838,366.09025588955444,2173.4890195520757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
34,35.0,0.00399,938.5999999999999,13803345.204445332,95560.73432813399,749.2045459455617,1521.442313686453,2192.6173072779698,690.7363318670838,366.09025588955444,2173.4890195520757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
35,36.0,0.00399,938.5999999999999,15616688.59432359,68231.27722006757,749.2045459455617,1521.442313686453,2191.328963804501,690.3304673132948,365.87514767604625,2173.4890195520757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
36,37.0,0.00399,938.5999999999999,17430031.984201852,40901.82011200115,749.2045459455617,1521.442313686453,2191.328963804501,690.3304673132948,365.87514767604625,2173.4890195520757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
37,38.0,0.00399,938.5999999999999,19236416.060743075,20450.910056000575,749.2045459455612,1521.442313686453,2193.2621063981233,690.9394617874615,366.1979147473546,2173.4890195520757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
38,39.0,0.00399,938.5999999999999,21042800.137284297,0.0,749.2045459455612,1521.442313686453,2193.2621063981233,690.9394617874615,366.1979147473546,2173.4890195520757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
39,40.0,0.00399,938.5999999999999,21953122.47272421,0.0,843.0645459455612,1689.677900601977,2442.168145592932,769.3518887633425,407.7565010445715,2413.8255722885388,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
40,41.0,0.00399,938.5999999999999,21932400.749879338,0.0,936.9245459455612,1868.6132286457014,2700.791495116483,850.8255427348374,450.9375376494639,2669.4474694938594,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
41,42.0,0.00399,938.5999999999999,21041978.979645774,0.0,1022.9792672948207,2035.7589849548385,2942.3748416133426,926.9311148497347,491.2734908703594,2908.227121364055,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
42,43.0,0.00399,938.5999999999999,20102947.11869088,7371.343704171479,1022.9792672948208,2043.667935497457,2955.87764459149,931.1848788641347,493.5279857979914,2919.525622139224,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
43,44.0,0.00399,938.5999999999999,19147605.0920514,30863.565525922924,1022.9792672948208,2043.667935497457,2960.408246170544,932.6121462242342,494.2844374988441,2919.525622139224,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
44,45.0,0.00399,938.5999999999999,18179176.179587625,67290.79336734209,1022.9792672948205,2043.667935497457,2964.043492232846,933.7573513278214,494.8913962037454,2919.525622139224,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
45,46.0,0.00399,938.5999999999999,17207470.145500317,106957.11020951346,1022.9792672948205,2043.667935497457,2964.9538037949374,934.0441251607052,495.0433863351738,2919.525622139224,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
46,47.0,0.00399,938.5999999999999,16248859.633232493,133679.8852618318,1022.9792672948205,2043.667935497457,2961.3161588450807,932.8981643398367,494.4360271001135,2919.525622139224,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
47,48.0,0.00399,938.5999999999999,15309827.7722776,141051.22896600142,1022.9792672948205,2043.667935497457,2955.877644591489,931.1848788641345,493.5279857979913,2919.525622139224,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
48,49.0,0.00399,938.5999999999999,14406490.057615943,113142.67465859838,1022.9792672948205,2043.667935497457,2945.9626039544787,928.0613612410687,491.8725214577664,2919.525622139224,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
49,50.0,0.00399,938.5999999999999,13525733.06626371,82840.92725289986,1022.9792672948205,2039.7935386092101,2939.690180812973,926.0853709310858,490.82524659347547,2913.990769441729,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
50,51.0,0.00399,938.5999999999999,12651408.730265373,46181.17865103111,1022.9792672948205,2039.7935386092101,2937.90333210356,925.522463159153,490.5269054743511,2913.990769441729,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
51,52.0,0.00399,938.5999999999999,11783508.644430898,3171.7364966031164,1022.9792672948205,2039.7935386092101,2936.1188181691505,924.9602909072382,490.2289541808363,2913.990769441729,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
52,53.0,0.00399,938.5999999999999,10918817.53687851,0.0,1022.9792672948205,2031.430591523627,2935.2274353130156,924.679480150937,490.08012447999664,2902.04370217661,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
53,54.0,0.00399,938.5999999999999,10050917.451044034,0.0,1022.9792672948205,2031.430591523627,2936.1188181691505,924.9602909072382,490.2289541808363,2902.04370217661,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
54,55.0,0.00399,938.5999999999999,9183017.365209559,0.0,1022.9792672948205,2031.430591523627,2936.1188181691505,924.9602909072382,490.2289541808363,2902.04370217661,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
55,56.0,0.00399,938.5999999999999,9219655.029547416,0.0,929.1192672948205,1857.5894530567818,2684.8583320101698,845.8061466904097,448.27725774591715,2653.699218652546,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
56,57.0,0.00399,938.5999999999999,10160239.875512544,141051.22896600142,835.2592672948205,1656.435186816773,2433.761892669261,766.7036818510055,406.35295138103294,2366.335981166819,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
57,58.0,0.00399,938.5999999999999,11970491.813466944,119846.75467599649,744.9098818959185,1520.8454842115698,2192.187700450019,690.6009935919097,366.0185266037122,2172.6364060165283,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
58,59.0,0.00399,938.5999999999999,13780743.751421344,98642.28038599342,744.9098818959185,1520.8454842115698,2192.187700450019,690.6009935919097,366.0185266037122,2172.6364060165283,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
59,60.0,0.00399,938.5999999999999,15590995.689375743,77437.80609599035,744.9098818959185,1520.8454842115698,2192.187700450019,690.6009935919097,366.0185266037122,2172.6364060165283,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
60,61.0,0.00399,938.5999999999999,17403579.758829154,53928.26585038379,744.9098818959199,1520.8454842115698,2191.5398861447375,690.3969138031223,365.9103643156548,2172.6364060165283,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
61,62.0,0.00399,938.5999999999999,19218494.438633367,28115.163143713027,744.9098818959199,1520.8454842115698,2190.892494380626,690.1929671267283,365.802272577166,2172.6364060165283,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
62,63.0,0.00399,938.5999999999999,21035738.20912794,0.0,744.9098818959199,1520.8454842115698,2190.245524744415,689.9891534325361,365.69425131924413,2172.6364060165283,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
63,64.0,0.00399,938.5999999999999,21953122.47272421,0.0,838.7698818959199,1688.3206840234116,2440.2064988828324,768.7339146880419,407.4289747846622,2411.8866914620166,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
64,65.0,0.00399,938.5999999999999,21953122.47272421,0.0,932.6298818959199,1864.6307659019842,2695.0354609929072,849.0122295390403,449.9764816556914,2663.758237002835,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
65,66.0,0.00399,938.5999999999999,21177825.815893702,0.0,1011.0220165716786,2013.6333403631131,2910.395643445827,916.8567649096153,485.9340854020962,2876.6190576615904,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
66,67.0,0.00399,938.5999999999999,20376965.68740709,0.0,1011.0220165716787,2018.54632825667,2917.496607794744,919.0937690830337,487.1196976140079,2883.637611795243,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
67,68.0,0.00399,938.5999999999999,19553627.12638748,6512.663831768557,1011.0220165716787,2021.600057905397,2923.7406168316875,921.0608081481762,488.1622283185334,2888.000082721996,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
68,69.0,0.00399,938.5999999999999,18704471.80537444,38542.47134516388,1011.0220165716776,2021.600057905397,2930.9119390520855,923.3199770367518,489.35958782947847,2888.000082721996,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
69,70.0,0.00399,938.5999999999999,17845600.032796327,80175.96618122607,1011.0220165716776,2021.600057905397,2933.6109533757167,924.1702427203134,489.8102286417661,2888.000082721996,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
70,71.0,0.00399,938.5999999999999,16989969.21574939,118606.11838344857,1011.0220165716776,2021.600057905397,2932.7106879503895,923.8866337040326,489.6599158631373,2888.000082721996,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
71,72.0,0.00399,938.5999999999999,16150511.132928878,141051.22896600142,1011.0220165716776,2021.600057905397,2928.218261776387,922.4713926739112,488.90983811717297,2888.000082721996,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
72,73.0,0.00399,938.5999999999999,15352853.778733632,122180.72912342101,1011.0220165716776,2021.600057905397,2916.606948269365,918.8135012245567,486.9711556490151,2888.000082721996,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
73,74.0,0.00399,938.5999999999999,14587108.932527956,101493.27577856183,1011.0220165716776,2015.8201590730644,2907.7423627167063,916.020906599019,485.4910804974801,2879.743084390092,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
74,75.0,0.00399,938.5999999999999,13837242.181564894,127015.73942300491,1011.0220165716776,2003.7833209231298,2903.3317807048693,914.6314487897864,484.7546678585868,2862.547601318757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
75,76.0,0.00399,938.5999999999999,13103201.759762619,136895.54631070234,1011.0220165716776,2003.7833209231298,2898.9355781602058,913.2465209185314,484.02065608682165,2862.547601318757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
76,77.0,0.00399,938.5999999999999,12375477.43179113,140532.56077102013,1011.0220165716776,2003.7833209231298,2897.181107651657,912.6938131936489,483.7277209926339,2862.547601318757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
77,78.0,0.00399,938.5999999999999,11650908.064974887,141051.22896600142,1011.0220165716776,2003.7833209231298,2896.3047295529745,912.4177293594096,483.5813965604871,2862.547601318757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
78,79.0,0.00399,938.5999999999999,10929491.604819726,138453.58154639602,1011.0220165716776,2003.7833209231298,2895.428922147119,912.1418253095169,483.435167414044,2862.547601318757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
79,80.0,0.00399,938.5999999999999,10208075.144664565,135855.93412679248,1011.0220165716776,2003.7833209231298,2895.428922147119,912.1418253095169,483.435167414044,2862.547601318757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
80,81.0,0.00399,938.5999999999999,9489809.538682474,130143.99976047128,1011.0220165716776,2003.7833209231298,2894.553684876822,911.8661008684155,483.28903346026027,2862.547601318757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
81,82.0,0.00399,938.5999999999999,8780984.200313946,115101.35677116178,1011.0220165716776,2003.7833209231298,2891.9313883174987,911.0400034457407,482.8512018262426,2862.547601318757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
82,83.0,0.00399,938.5999999999999,8078442.147910014,93848.3484690832,1011.0220165716776,2003.7833209231298,2890.186031105111,910.4901666663443,482.5597883331625,2862.547601318757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
83,84.0,0.00399,938.5999999999999,7375900.095506081,72595.34016700834,1011.0220165716776,2003.7833209231298,2890.186031105111,910.4901666663443,482.5597883331625,2862.547601318757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
84,85.0,0.00399,938.5999999999999,6670217.421368001,54446.505125256255,1011.0220165716776,2003.7833209231298,2891.0584260312635,910.7649956888234,482.70544771507645,2862.547601318757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
85,86.0,0.00399,938.5999999999999,5964534.747229921,36297.67008350417,1011.0220165716776,2003.7833209231298,2891.0584260312635,910.7649956888234,482.70544771507645,2862.547601318757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
86,87.0,0.00399,938.5999999999999,5258852.07309184,18148.835041752085,1011.0220165716776,2003.7833209231298,2891.0584260312635,910.7649956888234,482.70544771507645,2862.547601318757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
87,88.0,0.00399,938.5999999999999,4553169.39895376,0.0,1011.0220165716776,2003.7833209231298,2891.0584260312635,910.7649956888234,482.70544771507645,2862.547601318757,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
88,89.0,0.00399,938.5999999999999,3809639.3773943707,0.0,1011.0220165716776,2007.5281799762297,2901.5715780927376,914.0769352905037,484.460775703967,2867.8973999660425,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
89,90.0,0.00399,938.5999999999999,3027964.415466953,0.0,1011.0220165716776,2014.8591729160653,2912.1673948616344,917.4149166079866,486.2299058022329,2878.3702470229505,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
90,91.0,0.00399,938.5999999999999,2204625.8544473536,39585.433206893504,1011.0220165716776,2015.1692416380097,2923.7406168316843,921.0608081481753,488.1622283185329,2878.813202340014,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
91,92.0,0.00399,938.5999999999999,1371621.9511167947,88724.03763060893,1011.0220165716776,2015.1692416380097,2926.425434140285,921.9066013713339,488.61049872680695,2878.813202340014,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
92,93.0,0.00399,938.5999999999999,535392.0212354583,141051.22896600142,1011.0220165716776,2015.1692416380097,2927.321552626612,922.1889039847947,488.7601191119412,2878.813202340014,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
93,94.0,0.00399,938.5999999999999,0.0,0.0,980.2932944768556,1994.9532192539893,2843.7554668916464,895.8632285751082,474.8075111448074,2849.9331703628422,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
94,95.0,0.00399,938.5999999999999,376481.55309254566,0.0,886.4332944768556,1792.2755968790166,2590.4572518005343,816.0671422358454,432.5155853849981,2560.3937098271667,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
95,96.0,0.00399,938.5999999999999,1666760.420608011,32812.205063384026,792.5732944768556,1610.2747319585824,2336.6246644608336,736.1027135572169,390.134438185325,2300.3924742265463,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
96,97.0,0.00399,938.5999999999999,2974660.8681042455,48207.337326717876,792.5732944768556,1610.2747319585824,2331.7297811328367,734.5606871654362,389.3171641976812,2300.3924742265463,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
97,98.0,0.00399,938.5999999999999,4302601.358860334,43795.00097752083,792.5732944768556,1610.2747319585824,2326.1631024495496,732.8070262773216,388.38772392698047,2300.3924742265463,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
98,99.0,0.00399,938.5999999999999,5638029.827020521,80926.52861287352,792.5732944768556,1600.7576603512575,2324.083108726189,732.1517695528528,388.040437863012,2286.796657644654,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
99,100.0,0.00399,938.5999999999999,6980931.591608868,110671.49113388825,792.5732944768556,1600.7576603512575,2322.0071930517,731.4977975288693,387.6938326903008,2286.796657644654,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
100,101.0,0.00399,938.5999999999999,8333774.988887847,130590.1985453777,792.5732944768556,1600.7576603512575,2319.245628415413,730.6278267315254,387.23274816770845,2286.796657644654,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
101,102.0,0.00399,938.5999999999999,9696534.097781442,140708.27109641023,792.5732944768556,1600.7576603512575,2316.4912640780203,729.76012423154,386.7728658427162,2286.796657644654,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
102,103.0,0.00399,938.5999999999999,11069183.098458685,141051.22896600142,792.5732944768556,1600.7576603512575,2313.7440719158963,728.8946811691775,386.3141810196641,2286.796657644654,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
103,104.0,0.00399,938.5999999999999,12446767.39408613,136516.16843252536,792.5732944768556,1600.7576603512575,2312.3731566519505,728.4628041710461,386.08528621065443,2286.796657644654,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
104,105.0,0.00399,938.5999999999999,13829280.567434508,127109.43225011975,792.5732944768556,1600.7576603512575,2311.004023951691,728.0314887307832,385.8566890273151,2286.796657644654,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
105,106.0,0.00399,938.5999999999999,15214255.777092423,115269.2329113856,792.5732944768556,1600.7576603512575,2310.32012497682,727.8160412526929,385.74250186392726,2286.796657644654,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
106,107.0,0.00399,938.5999999999999,16604150.262069896,98566.84888448473,792.5732944768556,1600.7576603512575,2308.9536596102803,727.3855660978294,385.5143500318496,2286.796657644654,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
107,108.0,0.00399,938.5999999999999,18001411.690124035,74583.01881129667,792.573294476855,1600.7576603512575,2306.9072865334247,726.7409008258519,385.1726774377015,2286.796657644654,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
108,109.0,0.00399,938.5999999999999,19406025.73461665,43331.90306228399,792.573294476855,1600.7576603512575,2304.8648930782924,726.0974892470302,384.831669300926,2286.796657644654,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
109,110.0,0.00399,938.5999999999999,20822862.416191604,0.0,792.573294476855,1600.7576603512575,2301.4697161109757,725.0279126835964,384.2647937223061,2286.796657644654,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
110,111.0,0.00399,938.5999999999999,21830997.20048841,0.0,836.8745319999998,1670.8795392707086,2414.9980209104615,760.7925326927477,403.2200423271563,2386.9707703867266,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
111,112.0,0.00399,938.5999999999999,21953122.47272421,0.0,930.7345319999998,1841.1597760433522,2661.111774260741,838.325310823674,444.3124147365473,2630.228251490503,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
112,113.0,0.00399,938.5999999999999,21139933.484675217,0.0,1024.5945319999998,2020.9157849011424,2920.9212910065166,920.1726409461968,487.6914997014843,2887.022549858775,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
113,114.0,0.00399,938.5999999999999,20275769.93224542,0.0,1024.5945319999998,2030.7124753135913,2935.080892223408,924.6333149419695,490.05565691924386,2901.017821876559,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
114,115.0,0.00399,938.5999999999999,19347135.418744482,0.0,1024.5945319999998,2043.1030087861004,2952.989492520946,930.2750294524476,493.04576560979723,2918.7185839801436,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
115,116.0,0.00399,938.5999999999999,18369589.568445496,47017.07632200136,1024.5945319999998,2043.3609627020712,2966.5759749648487,934.5551548601634,495.3142320758866,2919.087089574388,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
116,117.0,0.00399,938.5999999999999,17392043.71814651,94034.15264400218,1021.891364,2043.3609627020712,2966.5759749648482,934.5551548601633,495.3142320758866,2919.087089574388,2149576.5754542453,16506.91187871567,2047.9443163298456,214304998.5960133
