,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
61,62.0,0.0012599999999999998,741.0,11263066.171770971,66275.06345850695,588.0867488652001,1209.2383812633616,2190.8924943806264,544.8891845737329,288.79126782407843,1727.4834018048023,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
62,63.0,0.0012599999999999998,741.0,13080309.942265544,0.0,588.0867488652001,1209.2383812633616,2190.2455247444154,544.7282790256866,288.7059878836139,1727.4834018048023,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
63,64.0,0.0012599999999999998,741.0,13997694.205861814,0.0,662.1867488652001,1332.8847505447986,2440.2064988828324,606.895195806349,321.65445377736495,1904.1210722068552,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
64,65.0,0.0012599999999999998,741.0,13997694.205861814,0.0,736.2867488652001,1472.076920448935,2695.0354609929077,670.2728127939793,355.244590780809,2102.9670292127644,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
65,66.0,0.0012599999999999998,741.0,13507220.09723354,9074.131957761012,774.8206301533206,1544.7307820491892,2831.278268945206,704.1572834923696,373.20336025095594,2206.7582600702704,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
66,67.0,0.0012599999999999998,741.0,12991930.505330997,37512.069659488276,774.8206301533206,1544.7307820491892,2838.171458743614,705.8716645393631,374.1119822058625,2206.7582600702704,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
67,68.0,0.0012599999999999998,741.0,12454820.200887585,82976.95921084471,774.8206301533206,1544.7307820491892,2844.2327677827434,707.3791514417336,374.9109502641188,2206.7582600702704,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
68,69.0,0.0012599999999999998,741.0,11892648.536061222,147997.51522944495,774.8206301533206,1544.7307820491892,2851.194256778009,709.1105189423199,375.82857503942955,2206.7582600702704,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
69,70.0,0.0012599999999999998,741.0,11321044.723499138,220378.0841272734,774.8206301533206,1544.7307820491892,2853.8142978157084,709.7621401552474,376.17393428228115,2206.7582600702704,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
70,71.0,0.0012599999999999998,741.0,10752587.035957096,290303.695647846,774.8206301533206,1544.7307820491892,2852.9403741990304,709.5447896790862,376.05873852991573,2206.7582600702704,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
71,72.0,0.0012599999999999998,741.0,10199828.86767813,347978.79252307117,774.8206301533206,1544.7307820491892,2848.5793966259685,708.4601862492855,375.48389871212134,2206.7582600702704,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
72,73.0,0.0012599999999999998,741.0,9687648.33674068,373990.6943540005,774.8206301533206,1544.7307820491892,2837.307830697755,705.6568746384938,373.99814355840175,2206.7582600702704,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
73,74.0,0.0012599999999999998,741.0,9206446.55230952,375829.52556973696,774.8206301533206,1544.7307820491892,2828.7026233348965,703.5167037104076,372.86385296651605,2206.7582600702704,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
74,75.0,0.0012599999999999998,741.0,8740658.269308096,365641.0251304321,774.8206301533206,1544.7307820491892,2824.4210951599703,702.4518598616341,372.2994857266661,2206.7582600702704,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
75,76.0,0.0012599999999999998,741.0,8290233.236332569,343464.4047818938,774.8206301533206,1544.7307820491892,2820.1535257083315,701.3904876379494,371.73695844811317,2206.7582600702704,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
76,77.0,0.0012599999999999998,741.0,7845939.487985548,316503.4728326062,774.8206301533206,1544.7307820491892,2818.4503910893027,700.9669070030427,371.5124607116127,2206.7582600702704,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
77,78.0,0.0012599999999999998,741.0,7404708.386482134,287152.7224829849,774.8206301533206,1544.7307820491892,2817.599655854967,700.7553236280874,371.4003215228863,2206.7582600702704,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
78,79.0,0.0012599999999999998,741.0,6966537.937442753,255413.7099702498,774.8206301533206,1544.7307820491892,2816.7494746149578,700.5438780351171,371.2882553586121,2206.7582600702704,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
79,80.0,0.0012599999999999998,741.0,6528367.4884033725,223674.69745751657,774.8206301533206,1544.7307820491892,2816.7494746149578,700.5438780351171,371.2882553586121,2206.7582600702704,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
80,81.0,0.0012599999999999998,741.0,6093255.699395901,204352.43526779767,774.8206301533206,1541.852331927531,2815.8998468283166,700.332570089592,371.1762621474838,2202.6461884679015,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
81,82.0,0.0012599999999999998,741.0,5667307.95532804,177879.3638805151,774.8206301533206,1541.852331927531,2813.354278789536,699.6994707949045,370.84071952129943,2202.6461884679015,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
82,83.0,0.0012599999999999998,741.0,5247459.6479822155,146646.8321785666,774.8206301533206,1541.852331927531,2811.659990811192,699.2780903769604,370.61738789978904,2202.6461884679015,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
83,84.0,0.0012599999999999998,741.0,4827611.340636391,115414.30047660694,774.8206301533206,1541.852331927531,2811.659990811192,699.2780903769604,370.61738789978904,2202.6461884679015,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
84,85.0,0.0012599999999999998,741.0,4404714.306295928,86560.7253574552,774.8206301533206,1541.852331927531,2812.506859420814,699.488712097251,370.72901741154305,2202.6461884679015,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
85,86.0,0.0012599999999999998,741.0,3981817.271955464,57707.15023830347,774.8206301533206,1541.852331927531,2812.506859420814,699.488712097251,370.72901741154305,2202.6461884679015,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
86,87.0,0.0012599999999999998,741.0,3558920.2376150005,28853.575119151734,774.8206301533206,1541.852331927531,2812.506859420814,699.488712097251,370.72901741154305,2202.6461884679015,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
87,88.0,0.0012599999999999998,741.0,3136023.203274533,0.0,774.8206301533206,1541.852331927531,2812.506859420814,699.488712097251,370.72901741154305,2202.6461884679015,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
88,89.0,0.0012599999999999998,741.0,2676386.2366766836,0.0,774.8206301533206,1541.816362564617,2822.712396158977,702.0268953288141,372.0742545242715,2202.5948036637387,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
89,90.0,0.0012599999999999998,741.0,2179720.452458326,28894.01038084086,774.8206301533206,1541.816362564617,2832.99817883134,704.5850362450947,373.4300692099002,2202.5948036637387,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
90,91.0,0.0012599999999999998,741.0,1642610.1480149142,89347.3429957116,774.8206301533206,1541.816362564617,2844.232767782744,707.3791514417336,374.9109502641188,2202.5948036637387,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
91,92.0,0.0012599999999999998,741.0,1096117.309630718,157121.97427752987,774.8206301533206,1541.816362564617,2846.8390272107395,708.0273450788704,375.25449289180136,2202.5948036637387,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
92,93.0,0.0012599999999999998,741.0,546492.8383842,227340.2545399964,774.8206301533212,1541.816362564617,2847.7089252280516,708.2436943623389,375.36915801203963,2202.5948036637387,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
93,94.0,0.0012599999999999998,741.0,0.0,295114.8858218193,774.8206301533212,1541.816362564617,2846.839027210741,708.0273450788709,375.2544928918016,2202.5948036637387,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
94,95.0,0.0012599999999999998,741.0,365384.39080120035,265875.9188205749,700.7206301533212,1422.3235149393126,2593.539796881463,645.0301823147101,341.8659966267964,2031.8907356275897,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
95,96.0,0.0012599999999999998,741.0,1133342.5735708736,313379.79162717145,668.3342440663191,1346.3198911910408,2481.7137435568875,617.2183169829278,327.12570800095176,1923.3141302729157,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
96,97.0,0.0012599999999999998,741.0,1920122.569871896,346196.787819596,668.334244066319,1346.3198911910408,2476.4854620204014,615.9180094276986,326.4365449966803,1923.3141302729157,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
97,98.0,0.0012599999999999998,741.0,2728307.568324141,362311.21573944297,668.3342440663195,1346.3198911910408,2470.539628089506,614.4392419343021,325.65279822518016,1923.3141302729157,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
98,99.0,0.0012599999999999998,741.0,3544490.5621082773,372184.71632226463,668.3342440663195,1346.3198911910408,2468.3179627195364,613.8866993358208,325.35995064798504,1923.3141302729157,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
99,100.0,0.0012599999999999998,741.0,4368655.870303986,375829.52556973696,668.3342440663195,1346.3198911910408,2466.1006531607663,613.3352400558585,325.06767722960507,1923.3141302729157,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
100,101.0,0.0012599999999999998,741.0,5203439.9514419995,371188.3847020697,668.3342440663195,1346.3198911910408,2463.1509940101314,612.6016406786722,324.6788695596963,1923.3141302729157,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
101,102.0,0.0012599999999999998,741.0,6048815.118920967,358282.8978912728,668.3342440663195,1346.3198911910408,2460.2090255820835,611.8699540341141,324.2910756380805,1923.3141302729157,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
102,103.0,0.0012599999999999998,741.0,6904753.794280611,337134.58492572326,668.3342440663195,1346.3198911910408,2457.274717837451,611.1401726512476,323.9042915051612,1923.3141302729157,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
103,104.0,0.0012599999999999998,741.0,7765963.915298149,311872.9025536142,668.3342440663195,1346.3198911910408,2455.810427376925,610.775994108913,323.7112768777239,1923.3141302729157,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
104,105.0,0.0012599999999999998,741.0,8632438.627656724,282503.1992768757,668.3342440663195,1346.3198911910408,2454.3480408933033,610.4122890979935,323.5185132219366,1923.3141302729157,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
105,106.0,0.0012599999999999998,741.0,9501543.069493381,251081.4879771769,668.3342440663195,1346.3198911910408,2453.61756048273,610.2306138782895,323.4222253554935,1923.3141302729157,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
106,107.0,0.0012599999999999998,741.0,10375901.846234988,215559.75898734387,668.3342440663195,1346.3198911910408,2452.1580230091276,609.8676174346549,323.2298372403671,1923.3141302729157,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
107,108.0,0.0012599999999999998,741.0,11258129.340142503,173897.97989368532,668.3342440663195,1346.3198911910408,2449.97226824082,609.3240060359049,322.9417231990296,1923.3141302729157,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
108,109.0,0.0012599999999999998,741.0,12148210.248767849,126108.09137164429,668.3342440663195,1346.3198911910408,2447.790764152534,608.7814518088675,322.65416945869976,1923.3141302729157,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
109,110.0,0.0012599999999999998,741.0,13051346.297526829,68131.12751788553,668.3342440663195,1346.3198911910408,2444.1643363376356,607.8795356719307,322.1761539061233,1923.3141302729157,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
110,111.0,0.0012599999999999998,741.0,13967495.308815133,0.0,668.3342440663195,1346.3198911910408,2440.549624523934,606.980533380541,321.69968269168675,1923.3141302729157,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
111,112.0,0.0012599999999999998,741.0,13997694.205861814,0.0,742.4342440663195,1467.4949255581996,2686.646878479941,668.1865178721866,354.1388544722589,2096.4213222259996,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
112,113.0,0.0012599999999999998,741.0,13184505.217812823,0.0,808.8904200000001,1595.4598301851124,2920.921291006516,726.4520849575238,385.0196050274876,2279.228328835875,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
113,114.0,0.0012599999999999998,741.0,12320341.665383024,12020.316112560848,808.8904200000001,1600.8567757695446,2935.080892223408,729.9736696910287,386.8860449362452,2286.9382510993496,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
114,115.0,0.0012599999999999998,741.0,11391707.151882084,74348.06136162792,808.8904200000001,1600.8567757695446,2952.989492520947,734.4276548308799,389.2466570603664,2286.9382510993496,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
115,116.0,0.0012599999999999998,741.0,10414161.301583096,174841.88276433165,808.8904200000001,1600.8567757695446,2966.5759749648487,737.8067012053922,391.03755163885785,2286.9382510993496,1370607.5576573026,43982.49420070283,1605.4961986684355,172434398.82509282
