,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
16,17.0,0.00231,839.8,16060959.450497484,0.0,905.9118911032732,1789.9526887727393,2891.4645352213806,815.0094650665156,431.95501648525334,2557.075269675342,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
17,18.0,0.00231,839.8,15213120.230832728,0.0,914.323852,1814.1461755538835,2930.546355344229,826.0253543932404,437.79343782841744,2591.637393648405,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
18,19.0,0.00231,839.8,14294364.447947625,10707.07667343691,914.323852,1824.2588805515031,2950.2454006832145,831.5778722292645,440.73627228151014,2606.084115073576,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
19,20.0,0.00231,839.8,13329943.455242598,61798.31759743476,914.323852,1824.2588805515034,2962.9301811887485,835.1532977786253,442.63124782267136,2606.0841150735764,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
20,21.0,0.00231,839.8,12352397.604943614,124496.56540762875,914.323852,1824.2588805515034,2966.575974964848,836.1809280327776,443.17589185737205,2606.0841150735764,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
21,22.0,0.00231,839.8,11381418.520405551,181387.47436775625,914.323852,1824.2588805515034,2964.751873364592,835.6667733366564,442.90338986842795,2606.0841150735764,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
22,23.0,0.00231,839.8,10423546.962780207,226686.70288122824,914.323852,1824.2588805515034,2961.110893666614,834.6405000139787,442.3594650074087,2606.0841150735764,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
23,24.0,0.00231,839.8,9488530.50289689,251773.9576664213,914.323852,1824.2588805515034,2954.7622554049403,832.8510261295439,441.4110438486583,2606.0841150735764,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
24,25.0,0.00231,839.8,8598909.644358683,236715.4772583805,914.323852,1824.2588805515034,2942.1523661424094,829.2967099768763,439.5272562877445,2606.0841150735764,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
25,26.0,0.00231,839.8,7735042.58621572,198881.54680118896,914.323852,1824.2588805515034,2934.998532699287,827.2802778551494,438.4585472632292,2606.0841150735764,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
26,27.0,0.00231,839.8,6880798.511911318,180567.472165135,914.323852,1818.8086085629968,2932.325481633019,826.5268320172091,438.0592209691209,2598.2980122328527,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
27,28.0,0.00231,839.8,6039355.791668441,150932.48195486882,914.323852,1818.8086085629968,2928.7695499492625,825.5245309534785,437.5280014053437,2598.2980122328527,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
28,29.0,0.00231,839.8,5213867.873019751,107187.81545698948,914.323852,1818.8086085629966,2924.337660617544,824.2753260230777,436.8659227922312,2598.2980122328527,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
29,30.0,0.00231,839.8,4401106.441436555,52188.44223571913,914.323852,1818.8086085629966,2920.8025253215733,823.2788867821979,436.33780999456496,2598.2980122328527,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
30,31.0,0.00231,839.8,3585166.492837429,0.0,914.323852,1818.8086085629966,2921.6854467148873,823.5277535013622,436.469709355722,2598.298012232852,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
31,32.0,0.00231,839.8,3675691.198489219,0.0,830.343852,1652.7874389932344,2669.8897094229665,752.5547546433268,398.8540199609632,2361.124912847478,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
32,33.0,0.00231,839.8,4676082.263138918,251773.9576664213,746.363852,1447.3730260330658,2417.1490541457692,681.315414250636,361.0971695528371,2067.6757514758083,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
33,34.0,0.00231,839.8,6527960.946840435,210490.45215442218,666.2933387184044,1357.9367195500242,2180.624715520264,614.6469241653425,325.76286980763155,1939.9095993571775,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
34,35.0,0.00231,839.8,8379839.630541952,169206.94664242305,666.2933387184044,1357.9367195500242,2180.624715520264,614.6469241653425,325.76286980763155,1939.9095993571775,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
35,36.0,0.00231,839.8,10236328.345920987,123846.54589224327,666.2933387184044,1357.9367195500242,2179.3441511653978,614.2859748757594,325.5715666841525,1939.9095993571775,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
36,37.0,0.00231,839.8,12092817.061300024,78486.14514206722,666.2933387184044,1357.9367195500242,2179.3441511653978,614.2859748757594,325.5715666841525,1939.9095993571775,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
37,38.0,0.00231,839.8,13942388.48421995,39243.07257103361,666.2933387184044,1357.9367195500242,2181.2656212929282,614.8275745812733,325.8586145280749,1939.9095993571775,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
38,39.0,0.00231,839.8,15791959.907139875,0.0,666.2933387184044,1357.9367195500242,2181.2656212929282,614.8275745812733,325.8586145280749,1939.9095993571775,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
39,40.0,0.00231,839.8,16745469.588958498,0.0,750.273338718404,1504.3906798380608,2430.171660487736,684.9860618754823,363.0426127940056,2149.129542625801,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
40,41.0,0.00231,839.8,16768104.117719984,0.0,834.2533387184039,1664.461665668351,2688.7480918924953,757.870317058597,401.67126804105646,2377.802379526216,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
41,42.0,0.00231,839.8,15876389.117507556,0.0,915.4174191997844,1821.6909461101425,2942.734072163026,829.4606739151897,439.61415717505054,2602.415637300204,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
42,43.0,0.00231,839.8,14936057.643988494,27521.88806449622,915.4174191997843,1824.6994362172438,2956.2386480815367,833.2671730305083,441.6316017061694,2606.7134803103486,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
43,44.0,0.00231,839.8,13979413.863233106,69469.6135955279,915.4174191997844,1824.6994362172438,2960.769844536071,834.5443693971027,442.30851578046446,2606.7134803103486,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
44,45.0,0.00231,839.8,13009681.47832368,122992.2851752527,915.4174191997844,1824.6994362172438,2964.405567912193,835.569161134234,442.85165540114406,2606.7134803103486,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
45,46.0,0.00231,839.8,12036671.541499235,179413.46954835206,915.4174191997844,1824.6994362172438,2965.315998999698,835.8257819381791,442.98766442723496,2606.7134803103486,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
46,47.0,0.00231,839.8,11076758.845957942,224252.0696019251,915.4174191997844,1824.6994362172438,2961.677876421045,834.8003139441726,442.44416639041145,2606.7134803103486,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
47,48.0,0.00231,839.8,10136427.372438878,251773.9576664213,915.4174191997844,1824.6994362172438,2956.238648081537,833.2671730305084,441.6316017061695,2606.7134803103486,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
48,49.0,0.00231,839.8,9231794.731913494,247725.4764967598,915.4174191997844,1824.6994362172438,2946.3223055832923,830.4720797840016,440.1502022855209,2606.7134803103486,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
49,50.0,0.00231,839.8,8349745.779583845,223705.0434390735,915.4174191997844,1824.6994362172438,2940.0490588622547,828.7038563138316,439.2130438463308,2606.7134803103486,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
50,51.0,0.00231,839.8,7474130.327226371,193995.12552832626,915.4174191997844,1824.6994362172438,2938.2619755366504,828.2001358609302,438.94607200629304,2606.7134803103486,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
51,52.0,0.00231,839.8,6604939.968547493,158603.15689531527,915.4174191997844,1824.6994362172438,2936.4772272926107,827.6970735912967,438.6794490033873,2606.7134803103486,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
52,53.0,0.00231,839.8,5738959.009494804,120372.94614838623,915.4174191997844,1824.6994362172438,2935.585727396432,827.4457888722069,438.54626810226966,2606.7134803103486,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
53,54.0,0.00231,839.8,4869768.650815876,84980.97751537524,915.4174191997844,1824.6994362172438,2936.4772272926107,827.6970735912967,438.6794490033873,2606.7134803103486,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
54,55.0,0.00231,839.8,4000578.2921369486,49589.00888236426,915.4174191997844,1824.6994362172438,2936.4772272926107,827.6970735912967,438.6794490033873,2606.7134803103486,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
55,56.0,0.00231,839.8,4035926.104974486,0.0,831.4374191997862,1671.9178281081818,2685.216624093592,756.8749115654208,401.14370312967304,2388.4540401545455,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
56,57.0,0.00231,839.8,4975221.5205083545,251773.9576664213,747.4574191997862,1457.8788825400254,2434.120067789055,686.098989004041,363.63246417214174,2082.684117914322,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
57,58.0,0.00231,839.8,6785473.458462741,211873.1622206336,666.49831538056,1364.8258913614934,2192.1877004500225,617.9061521611834,327.4902606454272,1949.751273373562,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
58,59.0,0.00231,839.8,8595725.396417128,171972.36677484648,666.49831538056,1364.8258913614934,2192.1877004500225,617.9061521611834,327.4902606454272,1949.751273373562,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
59,60.0,0.00231,839.8,10405977.334371515,132071.57132906,666.49831538056,1364.8258913614934,2192.1877004500225,617.9061521611834,327.4902606454272,1949.751273373562,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
60,61.0,0.00231,839.8,12218561.403824925,90108.3484493047,666.49831538056,1364.8258913614934,2191.539886144738,617.7235544554253,327.39348386137544,1949.751273373562,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
61,62.0,0.00231,839.8,14033476.083629139,46084.04336753767,666.49831538056,1364.8258913614934,2190.892494380626,617.5410758502305,327.2967702006222,1949.751273373562,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
62,63.0,0.00231,839.8,15850719.854123712,0.0,666.49831538056,1364.8258913614934,2190.2455247444154,617.3587162291113,327.20011960142904,1949.751273373562,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
63,64.0,0.00231,839.8,16768104.117719984,0.0,750.47831538056,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
64,65.0,0.00231,839.8,16768104.117719984,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
65,66.0,0.00231,839.8,16182019.761665534,0.0,887.0151210581356,1769.1354574931734,2857.836671008033,805.5308678746771,426.9313599735789,2527.3363678473906,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
66,67.0,0.00231,839.8,15570868.83493271,8843.94790787436,887.0151210581356,1771.7261863672534,2864.7996073075815,807.493492323174,427.97155093128225,2531.0374090960763,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
67,68.0,0.00231,839.8,14937676.40986945,37180.36048228666,887.0151210581378,1771.7261863672534,2870.9222457327023,809.2192642311014,428.88621004248375,2531.0374090960763,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
68,69.0,0.00231,839.8,14279169.0491915,87904.11173065193,887.0151210581378,1771.7261863672534,2877.9541722923386,811.2013347818362,429.9367074343732,2531.0374090960763,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
69,70.0,0.00231,839.8,13611134.104655793,147053.61012745276,887.0151210581378,1771.7261863672534,2880.600723363937,811.9473111363308,430.33207490225533,2531.0374090960763,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
70,71.0,0.00231,839.8,12946277.118183864,203392.67184970155,887.0151210581378,1771.7261863672534,2879.71795723511,811.6984881811569,430.2001987360132,2531.0374090960763,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
71,72.0,0.00231,839.8,12297278.501459304,245707.3370751571,887.0151210581378,1771.7261863672534,2875.3128545275076,810.4568335256862,429.5421217686137,2531.0374090960763,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
72,73.0,0.00231,839.8,11689268.093714684,251773.9576664213,887.0151210581378,1771.7261863672534,2863.927240921969,807.2476007161288,427.8412283795483,2531.0374090960763,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
73,74.0,0.00231,839.8,11112549.88085682,240177.1309738569,887.0151210581378,1769.7798172296787,2855.2349645645368,804.7975317569608,426.54269183118925,2528.256881756684,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
74,75.0,0.00231,839.8,10551401.12593453,251773.9576664213,887.0151210581378,1762.5926547566933,2850.910115137988,803.5784978816741,425.8966038772873,2517.989506795276,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
75,76.0,0.00231,839.8,10005771.069091477,249646.777513111,887.0151210581378,1762.5926547566933,2846.5993656715336,802.3634383248666,425.2526223121793,2517.989506795276,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
76,77.0,0.00231,839.8,9466334.334288176,242042.51457629353,887.0151210581378,1762.5926547566933,2844.8789984382693,801.8785229605515,424.9956171690923,2517.989506795276,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
77,78.0,0.00231,839.8,8929991.234725453,231702.3861046862,887.0151210581377,1762.5926547566933,2844.019655315897,801.6363021862894,424.8672401587334,2517.989506795276,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
78,79.0,0.00231,839.8,8396739.755844168,218628.1736795921,887.0151210581377,1762.5926547566933,2843.1608717932645,801.3942391449265,424.73894674681105,2517.989506795276,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
79,80.0,0.00231,839.8,7863488.276962884,205553.961254498,887.0151210581377,1762.5926547566933,2843.1608717932645,801.3942391449265,424.73894674681105,2517.989506795276,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
80,81.0,0.00231,839.8,7333326.406171177,189747.4447175581,887.0151210581377,1762.5926547566933,2842.3026473239374,801.1523336824409,424.61073685169373,2517.989506795276,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
81,82.0,0.00231,839.8,6812421.303730091,165754.67753214575,887.0151210581377,1762.5926547566933,2839.7313227820982,800.4275612310312,424.22660745244656,2517.989506795276,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
82,83.0,0.00231,839.8,6297677.353179596,136313.277330406,887.0151210581377,1762.5926547566933,2838.0198917013786,799.9451646764115,423.9709372784981,2517.989506795276,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
83,84.0,0.00231,839.8,5782933.402629102,106871.87712866813,887.0151210581377,1762.5926547566933,2838.0198917013786,799.9451646764115,423.9709372784981,2517.989506795276,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
84,85.0,0.00231,839.8,5265109.87753051,80153.90784649923,887.0151210581377,1762.5926547566933,2838.8753290758505,800.1862845478378,424.098730810354,2517.989506795276,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
85,86.0,0.00231,839.8,4747286.352431918,53435.938564334065,887.0151210581377,1762.5926547566933,2838.8753290758505,800.1862845478378,424.098730810354,2517.989506795276,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
86,87.0,0.00231,839.8,4229462.827333324,26717.969282167032,887.0151210581378,1762.5926547566933,2838.8753290758505,800.1862845478379,424.0987308103541,2517.989506795276,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
87,88.0,0.00231,839.8,3711639.3022347298,0.0,887.0151210581378,1762.5926547566933,2838.8753290758505,800.1862845478379,424.0987308103541,2517.989506795276,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
88,89.0,0.00231,839.8,3156704.1038122736,0.0,887.0151210581378,1763.7791254935912,2849.1841272213683,803.0919982301999,425.638759062006,2519.684464990845,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
89,90.0,0.00231,839.8,2564365.4237101506,15863.132330106571,887.0151210581378,1767.1264376133115,2859.5739832434974,806.0205594819688,427.19089652544346,2524.466339447588,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
90,91.0,0.00231,839.8,1931172.9986468907,67855.3956390731,887.0151210581378,1767.1264376133115,2870.9222457327023,809.2192642311014,428.88621004248375,2524.466339447588,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
91,92.0,0.00231,839.8,1288503.1055218745,128229.08604307845,887.0151210581378,1767.1264376133115,2873.554875749857,809.9613166947796,429.27949784823323,2524.466339447588,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
92,93.0,0.00231,839.8,642669.893125007,191400.26726242155,887.0151210581369,1767.1264376133115,2874.433575547593,810.2089934839581,429.4107665464978,2524.466339447588,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
93,94.0,0.00231,839.8,0.0,251773.9576664213,887.0151210581369,1767.1264376133115,2873.554875749854,809.9613166947788,429.2794978482328,2524.466339447588,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
94,95.0,0.00231,839.8,269239.0016049315,78970.99495774228,803.0351210581368,1655.6567473633286,2620.2468494359823,738.5620529278043,391.4378880517363,2365.2239248047554,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
95,96.0,0.00231,839.8,1217754.4476365307,140968.57931893598,740.7486702317474,1493.1943904068116,2431.5589482063524,685.3770929974866,363.2498592886679,2133.1348434383026,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
96,97.0,0.00231,839.8,2184676.807136178,186687.9549568817,740.7486702317475,1493.1943904068116,2426.4459166874503,683.9358963193575,362.4860250492595,2133.1348434383026,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
97,98.0,0.00231,839.8,3172532.326010975,213895.02878294978,740.7486702317475,1493.1943904068116,2420.6311501943537,682.2969034590623,361.617358833303,2133.1348434383026,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
98,99.0,0.00231,839.8,4168209.5358055495,234184.96695876867,740.7486702317475,1493.1943904068116,2418.4584582721923,681.684492530391,361.2927810411073,2133.1348434383026,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
99,100.0,0.00231,839.8,5171693.1012631375,247571.33126431424,740.7486702317475,1493.1943904068116,2416.2900261435784,681.0732822984662,360.96883961818713,2133.1348434383026,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
100,101.0,0.00231,839.8,6185561.363942413,251773.9576664213,740.7486702317475,1493.1943904068116,2413.4053880264523,680.2601969778228,360.5379043982461,2133.1348434383026,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
101,102.0,0.00231,839.8,7209787.247553676,246816.7911624331,740.7486702317475,1493.1943904068116,2410.52827110089,679.4492316355636,360.1080927668487,2133.1348434383026,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
102,103.0,0.00231,839.8,8244343.781564528,232723.68322300166,740.7486702317475,1493.1943904068116,2407.6586459898936,678.6403779912716,359.679400335374,2133.1348434383026,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
103,104.0,0.00231,839.8,9284055.559724132,214071.5197733473,740.7486702317475,1493.1943904068116,2406.226633726351,678.2367404800168,359.46547245440894,2133.1348434383026,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
104,105.0,0.00231,839.8,10328915.87880928,190866.22882887535,740.7486702317475,1493.1943904068116,2404.7964834692552,677.8336278075969,359.2518227380264,2133.1348434383026,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
105,106.0,0.00231,839.8,11376347.958732804,165386.59353079274,740.7486702317475,1493.1943904068116,2404.0821054585954,677.6322679661633,359.14510202206657,2133.1348434383026,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
106,107.0,0.00231,839.8,12428918.549234323,135362.70110560302,740.7486702317475,1493.1943904068116,2402.654741409153,677.2299406347294,358.93186853640657,2133.1348434383026,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
107,108.0,0.00231,839.8,13489184.402242623,98533.48037358001,740.7486702317475,1493.1943904068116,2400.5171684906027,676.6274286067702,358.6125371615882,2133.1348434383026,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
108,109.0,0.00231,839.8,14557130.552630283,54912.165789708495,740.7486702317484,1493.1943904068116,2398.3837525518916,676.0260882957294,358.2938267967366,2133.1348434383026,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
109,110.0,0.00231,839.8,15637844.061187375,0.0,740.7486702317484,1493.1943904068116,2394.837264171493,675.0264489909536,357.7640179652054,2133.1348434383026,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
110,111.0,0.00231,839.8,16645978.845484182,0.0,748.782476,1494.9974825053703,2414.9980209104615,680.7091081987742,360.7758273453503,2135.710689293386,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
111,112.0,0.00231,839.8,16768104.117719984,0.0,832.762476,1647.3534838282621,2661.1117742607407,750.0805412632874,397.5426868695423,2353.3621197546604,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
112,113.0,0.00231,839.8,15954915.129670992,0.0,916.742476,1808.187807543127,2920.9212910065166,823.3123629518601,436.3555523644859,2583.1254393473246,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
113,114.0,0.00231,839.8,15090751.577241194,0.0,916.742476,1816.9532673858444,2935.0808922234073,827.303492316499,438.4708509277445,2595.6475248369206,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
114,115.0,0.00231,839.8,14162117.063740255,30502.324686013162,916.742476,1822.1085265992008,2952.9894925209464,832.3513421416636,441.1462113350817,2603.012180856001,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
115,116.0,0.00231,839.8,13184571.213441271,104259.53567948272,916.742476,1822.1085265992012,2966.575974964848,836.1809280327775,443.1758918573721,2603.012180856002,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
116,117.0,0.00231,839.8,12207025.363142287,178016.74667295057,914.323852,1822.108526599201,2966.575974964848,836.1809280327776,443.17589185737205,2603.0121808560016,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
117,118.0,0.00231,839.8,11229479.5128433,251773.9576664213,912.8122119999999,1822.108526599201,2966.5759749648487,836.1809280327777,443.17589185737216,2603.0121808560016,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
118,119.0,0.00231,839.8,10667967.953037748,0.0,874.3034603801777,1813.8660276334433,2851.0108942722272,803.6069042298362,425.9116592418132,2591.2371823334906,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
119,120.0,0.00231,839.8,10122201.546434056,72445.19735717122,874.3034603801779,1748.1159166079094,2846.6372406050436,802.3741140322542,425.25828043709475,2497.3084522970134,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
120,121.0,0.00231,839.8,9638898.37780871,89650.84425378591,874.3034603801777,1748.1159166079094,2829.2863411666144,797.4834618739857,422.6662347932124,2497.3084522970134,1641876.8615267484,29464.546768017586,1827.4195523830892,193435875.72665706
