,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
13,14.0,0.00378,691.5999999999999,12694220.858409729,45361.51116828608,614.652584,1233.8255466262676,2404.313927259449,558.103914911824,295.7950749032667,1762.607923751811,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
14,15.0,0.00378,691.5999999999999,13745919.332016366,0.0,614.652584,1233.8255466262676,2402.8969961021753,557.7750082673674,295.6207543817048,1762.607923751811,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
15,16.0,0.00378,691.5999999999999,13902235.637878247,0.0,683.812584,1351.8021821841933,2651.614264920163,615.5087675155692,326.2196467832517,1931.1459745488478,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
16,17.0,0.00378,691.5999999999999,13105335.834585283,0.0,752.972584,1486.789096203555,2916.3965174631753,676.971628112924,358.79496289984974,2123.9844231479356,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
17,18.0,0.00378,691.5999999999999,12257496.614920525,0.0,752.972584,1494.0027328090805,2930.5463553442296,680.256174206198,360.53577232928495,2134.2896182986865,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
18,19.0,0.00378,691.5999999999999,11338740.832035419,16018.607048077509,752.972584,1500.9306455444987,2950.245400683215,684.8288359535119,362.9592830553613,2144.186636492141,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
19,20.0,0.00378,691.5999999999999,10374319.839330392,65294.76112602632,752.972584,1500.9306455444987,2962.9301811887485,687.7733040529854,364.5198511480823,2144.186636492141,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
20,21.0,0.00378,691.5999999999999,9396773.989031406,124129.62675731641,752.972584,1500.9306455444987,2966.5759749648487,688.6195877916991,364.9683815296005,2144.186636492141,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
21,22.0,0.00378,691.5999999999999,8425794.90449334,178181.9780414943,752.972584,1500.9306455444985,2964.751873364593,688.1961662772466,364.74396812694073,2144.1866364921407,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
22,23.0,0.00378,691.5999999999999,7467923.3468679935,222688.23954607226,752.972584,1500.9306455444987,2961.110893666615,687.3510000115117,364.2960300061012,2144.186636492141,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
23,24.0,0.00378,691.5999999999999,6532906.886984674,250549.34621559735,752.972584,1500.9306455444987,2954.762255404941,685.8773156360951,363.5149772871304,2144.186636492141,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
24,25.0,0.00378,691.5999999999999,5643286.028446464,245349.2591965776,752.972584,1500.9306455444987,2942.1523661424108,682.9502317456629,361.96362282520136,2144.186636492141,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
25,26.0,0.00378,691.5999999999999,4779418.970303498,221392.9191959016,752.972584,1500.9306455444987,2934.9985326992874,681.2896405865935,361.0835095108946,2144.186636492141,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
26,27.0,0.00378,691.5999999999999,3925174.8959990945,194789.11689429203,752.972584,1500.0826991426627,2932.32548163302,680.6691557788781,360.75465256280546,2142.9752844895183,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
27,28.0,0.00378,691.5999999999999,3083732.175756216,158862.2076492037,752.972584,1500.082699142663,2928.769549949263,679.8437313734529,360.31717762793005,2142.975284489519,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
28,29.0,0.00378,691.5999999999999,2258244.257107524,111315.5649907915,752.972584,1500.082699142663,2924.3376606175443,678.8149743719463,359.77193641713154,2142.975284489519,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
29,30.0,0.00378,691.5999999999999,1445482.8255243264,54500.340324875004,752.972584,1500.082699142663,2920.8025253215737,677.9943773500454,359.33701999552403,2142.975284489519,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
30,31.0,0.00378,691.5999999999999,629542.8769251984,0.0,752.972584,1500.082699142663,2921.685446714888,678.1993264128865,359.44564299882984,2142.975284489519,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
31,32.0,0.00378,691.5999999999999,720067.5825769827,0.0,683.812584,1361.1190674061927,2669.889709422968,619.7509744121515,328.4680164384403,1944.4558105802755,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
32,33.0,0.00378,691.5999999999999,1720458.6472266782,250549.34621559735,614.652584,1183.5530731573826,2417.14905414577,561.0832823240531,297.37413963174816,1690.7901045105468,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
33,34.0,0.00378,691.5999999999999,3583551.237203409,209349.2686391091,547.8463665616454,1118.1131720712133,2177.5097415549267,505.4567532725099,267.89207923443024,1597.3045315303048,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
34,35.0,0.00378,691.5999999999999,5446643.82718014,168149.19106262177,547.8463665616454,1118.1131720712133,2177.5097415549267,505.4567532725099,267.89207923443024,1597.3045315303048,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
35,36.0,0.00378,691.5999999999999,7314339.174818168,123596.96794708353,547.8463665616455,1118.1131720712133,2176.2311977601203,505.159969941025,267.73478406874324,1597.3045315303048,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
36,37.0,0.00378,691.5999999999999,9182034.522456203,79044.74483153969,547.8463665616455,1118.1131720712133,2176.2311977601203,505.159969941025,267.73478406874324,1597.3045315303048,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
37,38.0,0.00378,691.5999999999999,11042823.492201675,39522.372415769845,547.8463665616455,1118.1131720712133,2178.14963606361,505.60528946255477,267.970803415154,1597.3045315303048,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
38,39.0,0.00378,691.5999999999999,12903612.461947147,0.0,547.8463665616455,1118.1131720712133,2178.14963606361,505.60528946255477,267.970803415154,1597.3045315303048,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
39,40.0,0.00378,691.5999999999999,13868339.69059131,0.0,617.0063665616452,1237.3214315150942,2427.0556752584184,563.3828672342563,298.59291963415586,1767.6020450215633,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
40,41.0,0.00378,691.5999999999999,13902235.637878247,0.0,686.1663665616452,1369.1383835539198,2685.6199200798696,623.4023662085679,330.403254090541,1955.9119765055998,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
41,42.0,0.00378,691.5999999999999,13007556.36331236,0.0,754.1000267512271,1500.6358503181903,2943.5574817056536,683.2763956828503,362.13648971191066,2143.7655004545577,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
42,43.0,0.00378,691.5999999999999,12064245.985610446,29862.520164270885,754.1000267512271,1501.716000746623,2957.0661214656566,686.4121029836788,363.7984145813498,2145.3085724951757,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
43,44.0,0.00378,691.5999999999999,11104618.391918972,71608.71677085012,754.1000267512271,1501.716000746623,2961.5986814627613,687.4642282699306,364.3560409830632,2145.3085724951757,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
44,45.0,0.00378,691.5999999999999,10131898.255407562,122890.0903817974,754.1000267512271,1501.716000746623,2965.2354989127434,688.3084283694443,364.80346703580545,2145.3085724951757,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
45,46.0,0.00378,691.5999999999999,9155899.580689412,176559.19283555448,754.1000267512271,1501.716000746623,2966.146203970172,688.5198267447222,364.9155081747028,2145.3085724951757,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
46,47.0,0.00378,691.5999999999999,8193002.088519422,220686.82605132647,754.1000267512271,1501.716000746623,2962.5069865956825,687.6750695601924,364.467786866902,2145.3085724951757,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
47,48.0,0.00378,691.5999999999999,7249691.710817527,250549.34621559735,754.1000267512271,1501.716000746623,2957.0661214656566,686.4121029836788,363.7984145813498,2145.3085724951757,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
48,49.0,0.00378,691.5999999999999,6347384.905863438,250549.34621559735,753.6954040355815,1501.716000746623,2945.6762401468213,683.7682147283424,362.3971538060215,2145.3085724951757,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
49,50.0,0.00378,691.5999999999999,5467656.46382875,234105.73477461934,753.6954040355815,1501.716000746623,2939.40447266921,682.3123740650304,361.62555825446617,2145.3085724951757,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
50,51.0,0.00378,691.5999999999999,4594360.004734794,212977.77005922794,753.6954040355814,1501.716000746623,2937.617810741229,681.897643274128,361.40575093528787,2145.3085724951757,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
51,52.0,0.00378,691.5999999999999,3727487.124270156,187171.57285115495,753.6954040355814,1501.716000746623,2935.833483344196,681.4834543886926,361.1862308260071,2145.3085724951757,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
52,53.0,0.00378,691.5999999999999,2863822.886649266,159028.55094220303,753.6954040355814,1501.716000746623,2934.942193665377,681.2765628287221,361.0765782992228,2145.3085724951757,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
53,54.0,0.00378,691.5999999999999,1996950.0061846282,133222.35373413004,753.6954040355814,1501.716000746623,2935.833483344196,681.4834543886926,361.1862308260071,2145.3085724951757,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
54,55.0,0.00378,691.5999999999999,1130077.1257199878,107416.15652605705,753.6954040355814,1501.716000746623,2935.833483344196,681.4834543886926,361.1862308260071,2145.3085724951757,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
55,56.0,0.00378,691.5999999999999,1167741.6599893374,0.0,684.5354040355818,1389.4911810002086,2684.573090362533,623.1593697525445,330.27446596884863,1984.9874014288696,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
56,57.0,0.00378,691.5999999999999,2109353.040666626,250549.34621559735,615.3754040355818,1191.8769863500627,2433.476744138106,564.8733646435347,299.3828832610734,1702.6814090715181,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
57,58.0,0.00378,691.5999999999999,3919604.9786210116,210488.85311970115,548.88096560752,1125.3744607367926,2192.187700450023,508.8638900150922,269.69786170799887,1607.6778010525609,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
58,59.0,0.00378,691.5999999999999,5729856.916575397,170428.36002380494,548.88096560752,1125.3744607367926,2192.187700450023,508.8638900150922,269.69786170799887,1607.6778010525609,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
59,60.0,0.00378,691.5999999999999,7540108.854529783,130367.86692790873,548.88096560752,1125.3744607367926,2192.187700450023,508.8638900150922,269.69786170799887,1607.6778010525609,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
60,61.0,0.00378,691.5999999999999,9352692.923983192,88608.90418050997,548.88096560752,1125.3744607367926,2191.539886144739,508.7135154338797,269.61816317995624,1607.6778010525609,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
61,62.0,0.00378,691.5999999999999,11167607.603787404,45152.579619689845,548.88096560752,1125.3744607367926,2190.8924943806264,508.5632389354839,269.5385166358065,1607.6778010525609,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
62,63.0,0.00378,691.5999999999999,12984851.374281976,0.0,548.88096560752,1125.3744607367926,2190.245524744416,508.41306042397406,269.4589220247063,1607.6778010525609,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
63,64.0,0.00378,691.5999999999999,13902235.637878247,0.0,618.04096560752,1244.0257671751451,2440.206498882833,566.4355160859255,300.21082352554055,1777.1796673930646,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
64,65.0,0.00378,691.5999999999999,13902235.637878247,0.0,687.2009656075201,1373.9384590856728,2695.035460992908,625.587958607714,331.5616180620884,1962.7692272652469,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
65,66.0,0.00378,691.5999999999999,13415055.921630232,0.0,722.9137993134929,1442.9289910726477,2830.3631599506894,657.0010439490427,348.21055329299264,2061.3271301037826,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
66,67.0,0.00378,691.5999999999999,12903069.373695547,13687.00684597157,722.9137993134929,1443.7805756146122,2837.25394653032,658.6005750765346,349.05830479056334,2062.5436794494462,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
67,68.0,0.00378,691.5999999999999,12369269.72072087,43260.294946363196,722.9137993134926,1443.7805756146122,2843.313142374814,660.0070723245392,349.8037483320058,2062.5436794494462,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
68,69.0,0.00378,691.5999999999999,11810417.444672428,91079.17511513922,722.9137993134926,1443.7805756146122,2850.2722043396975,661.6224519480904,350.65989953248794,2062.5436794494462,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
69,70.0,0.00378,691.5999999999999,11242136.3092809,145765.00573212653,722.9137993134926,1443.7805756146122,2852.8913319349986,662.2304197130393,350.98212244791085,2062.5436794494462,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
70,71.0,0.00378,691.5999999999999,10677000.20205485,198160.34162596986,722.9137993134926,1443.7805756146122,2852.017713000144,662.0276299932129,350.87464389640286,2062.5436794494462,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
71,72.0,0.00378,691.5999999999999,10127558.14066361,239125.85009761713,722.9137993134926,1443.7805756146122,2847.658255823808,661.0156863824312,350.33831378268854,2062.5436794494462,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
72,73.0,0.00378,691.5999999999999,9618679.569761345,250549.34621559735,722.9137993134926,1443.7805756146122,2836.390619576871,658.4001743937843,348.95209242870567,2062.5436794494462,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
73,74.0,0.00378,691.5999999999999,9140768.94503817,244586.79169868492,722.9137993134924,1442.7757613609704,2827.7884123049007,656.403377926843,347.8937903012268,2061.108230515672,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
74,75.0,0.00378,691.5999999999999,8678266.448032828,250549.34621559735,722.9137993134924,1438.2750131754324,2823.5083768277245,655.4098701620328,347.3672311858774,2054.6785902506176,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
75,76.0,0.00378,691.5999999999999,8231121.844860965,245326.8896822827,722.9137993134924,1438.2750131754324,2819.2422952073143,654.4196014509921,346.84238876902583,2054.6785902506176,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
76,77.0,0.00378,691.5999999999999,7790106.388726916,235640.63244232535,722.9137993134924,1438.2750131754324,2817.539754363477,654.024397355774,346.6329305985602,2054.6785902506176,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
77,78.0,0.00378,691.5999999999999,7352152.511685463,223724.65566184372,722.9137993134924,1438.2750131754324,2816.689315726645,653.8269883871585,346.52830384519405,2054.6785902506176,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
78,79.0,0.00378,691.5999999999999,6917258.220052339,209580.41132251918,722.9137993134924,1438.2750131754324,2815.839430890998,653.6297079702291,346.4237452242214,2054.6785902506176,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
79,80.0,0.00378,691.5999999999999,6482363.928419216,195436.16698320303,722.9137993134924,1438.2750131754324,2815.839430890998,653.6297079702291,346.4237452242214,2054.6785902506176,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
80,81.0,0.00378,691.5999999999999,6050527.230456935,179065.10564889945,722.9137993134924,1438.2750131754324,2814.9900993157635,653.4325559794586,346.3192546691131,2054.6785902506176,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
81,82.0,0.00378,691.5999999999999,5627851.382512102,156022.28256226052,722.9137993134924,1438.2750131754324,2812.4454187553615,652.841869311275,346.00619073497575,2054.6785902506176,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
82,83.0,0.00378,691.5999999999999,5211272.844801959,128538.84521619738,722.9137993134924,1438.2750131754324,2810.7517214679474,652.448718035951,345.797820559054,2054.6785902506176,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
83,84.0,0.00378,691.5999999999999,4794694.307091815,101055.4078701362,722.9137993134924,1438.2750131754324,2810.7517214679474,652.448718035951,345.797820559054,2054.6785902506176,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
84,85.0,0.00378,691.5999999999999,4375068.105285078,75791.55590260215,722.9137993134924,1438.2750131754324,2811.5982948281126,652.6452297731295,345.90197177975864,2054.6785902506176,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
85,86.0,0.00378,691.5999999999999,3955441.903478341,50527.7039350681,722.9137993134924,1438.2750131754324,2811.5982948281126,652.6452297731295,345.90197177975864,2054.6785902506176,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
86,87.0,0.00378,691.5999999999999,3535815.701671604,25263.85196753405,722.9137993134924,1438.2750131754324,2811.5982948281126,652.6452297731295,345.90197177975864,2054.6785902506176,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
87,88.0,0.00378,691.5999999999999,3116189.499864867,0.0,722.9137993134924,1438.2750131754324,2811.5982948281126,652.6452297731295,345.90197177975864,2054.6785902506176,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
88,89.0,0.00378,691.5999999999999,2659836.174688598,0.0,722.9137993134924,1438.5636017751272,2821.8002735418713,655.0133748790748,347.1570886859097,2055.090859678753,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
89,90.0,0.00378,691.5999999999999,2166466.9414957054,21999.304037136026,722.9137993134924,1439.5278589774855,2832.082470213156,657.4001406633076,348.42207455155307,2056.4683699678367,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
90,91.0,0.00378,691.5999999999999,1632667.2885208465,73443.7062713191,722.9137993134924,1439.5278589774855,2843.313142374813,660.007072324539,349.8037483320057,2056.4683699678367,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
91,92.0,0.00378,691.5999999999999,1089488.3727006465,131718.93828630634,722.9137993134924,1439.5278589774855,2845.9184931651857,660.6118421340634,350.12427633105364,2056.4683699678367,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
92,93.0,0.00378,691.5999999999999,543178.9158202006,192274.1142006116,722.9137993134924,1439.5278589774855,2846.788087904143,660.8136977331582,350.23125979857383,2056.4683699678367,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
93,94.0,0.00378,691.5999999999999,0.0,250549.34621559735,722.9137993134924,1439.5278589774855,2845.9184931651853,660.6118421340634,350.12427633105364,2056.4683699678367,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
94,95.0,0.00378,691.5999999999999,368697.22228206415,94502.34259587806,653.7537993134927,1352.0689522042394,2592.619565914557,601.8145605732989,318.9617171038484,1931.527074577485,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
95,96.0,0.00378,691.5999999999999,1130783.4102136716,148485.22602434084,624.2258086759155,1255.521178604737,2483.3448532341285,576.4490522441403,305.51799768939435,1793.6016837210532,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
96,97.0,0.00378,691.5999999999999,1911704.9048531717,188750.53099142667,624.2258086759155,1255.521178604737,2478.1128235930464,575.2345618265136,304.87431776805226,1793.6016837210532,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
97,98.0,0.00378,691.5999999999999,2714046.7466834495,213415.59658804256,624.2258086759155,1255.521178604737,2472.162727151164,573.8533893928029,304.14229637818556,1793.6016837210532,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
98,99.0,0.00378,691.5999999999999,3524392.3175313147,232251.62088020705,624.2258086759155,1255.521178604737,2469.939469090723,573.3373132625924,303.868776029174,1793.6016837210532,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
99,100.0,0.00378,691.5999999999999,4342725.925234949,245270.03232322913,624.2258086759155,1255.521178604737,2467.7205699641204,572.8222489545122,303.5957919458915,1793.6016837210532,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
100,101.0,0.00378,691.5999999999999,5171685.918376753,250549.34621559735,624.2258086759155,1255.521178604737,2464.7687962312957,572.1370653528429,303.2326446370068,1793.6016837210532,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
101,102.0,0.00378,691.5999999999999,6011244.590507157,248109.74090650026,624.2258086759155,1255.521178604737,2461.8247187344623,571.4536682480982,302.87044417149207,1793.6016837210532,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
102,103.0,0.00378,691.5999999999999,6861374.343395133,237971.31593057327,624.2258086759155,1255.521178604737,2458.888307412915,570.772050662405,302.5091868510747,1793.6016837210532,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
103,104.0,0.00378,691.5999999999999,7716779.32098954,223990.99392933585,624.2258086759155,1255.521178604737,2457.422967216684,570.431907018548,302.32891071983045,1793.6016837210532,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
104,105.0,0.00378,691.5999999999999,8577452.664059727,206173.77041658852,624.2258086759155,1255.521178604737,2455.9595323623003,570.0922056541839,302.14886899671745,1793.6016837210532,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
105,106.0,0.00378,691.5999999999999,9440757.621835671,186439.9664219767,624.2258086759155,1255.521178604737,2455.2285282773673,569.9225205573285,302.05893589538414,1793.6016837210532,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
106,107.0,0.00378,691.5999999999999,10309320.681298638,162876.7359376587,624.2258086759155,1255.521178604737,2453.7679444754303,569.5834809965309,301.87924492816137,1793.6016837210532,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
107,108.0,0.00378,691.5999999999999,11185758.098934894,133578.6837299196,624.2258086759155,1255.521178604737,2451.5806227606145,569.0757466285809,301.61014571314786,1793.6016837210532,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
108,109.0,0.00378,691.5999999999999,12070054.56132623,98556.96241866425,624.2258086759155,1255.521178604737,2449.3975547730925,568.5689996615808,301.34156982063786,1793.6016837210532,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
109,110.0,0.00378,691.5999999999999,12967415.522955216,54020.487982844,624.2258086759155,1255.521178604737,2445.7685272070785,567.7266077971274,300.8951021324775,1793.6016837210532,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
110,111.0,0.00378,691.5999999999999,13877798.775980823,0.0,624.2258086759159,1255.521178604737,2442.1512240413504,566.8869374714986,300.4500768598943,1793.6016837210532,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
111,112.0,0.00378,691.5999999999999,13902235.637878247,0.0,693.385808675916,1370.4779042920952,2688.2474437991787,624.0122829326879,330.72650995432457,1957.8255775601363,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
112,113.0,0.00378,691.5999999999999,13089046.649829254,0.0,754.964392,1489.095841506105,2920.921291006517,678.0219459603555,359.35163135898847,2127.27977358015,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
113,114.0,0.00378,691.5999999999999,12224883.097399453,0.0,754.964392,1496.3144554942248,2935.0808922234082,681.3087583782933,361.09364194049544,2137.592079277464,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
114,115.0,0.00378,691.5999999999999,11296248.58389851,35921.08324635215,754.964392,1498.4596671877625,2952.9894925209474,685.4658111754878,363.2968799230086,2140.6566674110895,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
115,116.0,0.00378,691.5999999999999,10318702.733599523,107463.83756943475,754.964392,1498.4596671877625,2966.575974964849,688.6195877916991,364.9683815296006,2140.6566674110895,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
116,117.0,0.00378,691.5999999999999,9341156.883300537,179006.5918925155,752.972584,1498.4596671877625,2966.5759749648487,688.6195877916991,364.9683815296005,2140.6566674110895,1361260.5728755782,29321.23321128644,1504.4637120753978,162873298.5714462
