,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,0.00168,938.5999999999999,15605197.45659692,122628.90072008222,790.2956905870491,1589.8150030860936,2292.0748318345436,722.0682589939726,382.6961772668055,2271.164290122991,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
11,12.0,0.00168,938.5999999999999,17060703.994838268,97352.44694669358,790.2956905870491,1589.8150030860936,2290.7280892591994,721.6439970749524,382.4713184497248,2271.164290122991,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
12,13.0,0.00168,938.5999999999999,18518632.322472535,69682.3098481521,790.2956905870491,1589.8150030860936,2290.055369983389,721.4320715175799,382.35899790431733,2271.164290122991,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
13,14.0,0.00168,938.5999999999999,19981399.541978303,37229.43861967791,790.2956905870491,1589.8150030860936,2288.711233352417,721.0086305445819,382.13457418862845,2271.164290122991,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
14,15.0,0.00168,938.5999999999999,21448999.414208442,0.0,790.2956905870491,1589.8150030860936,2287.368829817869,720.5857355458692,381.9104398393107,2271.164290122991,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
15,16.0,0.00168,938.5999999999999,22021485.418135636,0.0,884.155690587049,1754.605928729542,2536.0115710131313,798.9152162210934,423.4250645971795,2506.5798981850603,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
16,17.0,0.00168,938.5999999999999,21643457.469843753,0.0,978.015690587049,1937.283133247434,2800.0432244073195,882.0926385450622,467.50909842888296,2767.5473332106203,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
17,18.0,0.00168,938.5999999999999,20795618.250178993,0.0,1021.891364,2027.5751373837531,2930.54635534423,923.204807851269,489.2985481611726,2896.535910548219,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
18,19.0,0.00168,938.5999999999999,19876862.46729389,24923.805019946616,1021.891364,2036.3581416624545,2950.2454006832145,929.4105630797662,492.58759843227614,2909.083059517792,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
19,20.0,0.00168,938.5999999999999,18912441.47458886,94982.85243758178,1021.891364,2036.3581416624545,2962.930181188749,933.4066269290521,494.7055122723976,2909.083059517792,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
20,21.0,0.00168,938.5999999999999,17934895.624289874,178014.43696332743,1021.891364,2036.3581416624545,2966.5759749648482,934.5551548601633,495.3142320758866,2909.083059517792,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
21,22.0,0.00168,938.5999999999999,16963916.539751805,254555.4663036928,1021.891364,2036.3581416624545,2964.751873364593,933.9805113762634,495.0096710294196,2909.083059517792,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
22,23.0,0.00168,938.5999999999999,16006044.982126458,318141.0880860338,1021.891364,2036.3581416624545,2961.110893666615,932.8335000156235,494.4017550082804,2909.083059517792,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
23,24.0,0.00168,938.5999999999999,15071028.522243137,359136.8568779464,1021.891364,2036.3581416624545,2954.762255404941,930.8334997918436,493.3417548896771,2909.083059517792,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
24,25.0,0.00168,938.5999999999999,14181407.663704924,355263.8628068343,1021.891364,2036.3581416624545,2942.1523661424108,926.8610287976857,491.2363452627734,2909.083059517792,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
25,26.0,0.00168,938.5999999999999,13317540.605561957,325935.95397490077,1021.891364,2036.3581416624545,2934.998532699288,924.60736936752,490.04190576478567,2909.083059517792,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
26,27.0,0.00168,938.5999999999999,12463296.531257553,287096.7408074476,1021.891364,2036.3581416624545,2932.3254816330195,923.7652828427633,489.5955999066646,2909.083059517792,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
27,28.0,0.00168,938.5999999999999,11621853.811014673,235604.73964528553,1021.891364,2036.3581416624545,2928.7695499492634,922.6450640068293,489.0018839236196,2909.083059517792,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
28,29.0,0.00168,938.5999999999999,10796365.892365979,168343.10027932562,1021.891364,2036.3581416624545,2924.3376606175448,921.2488937904989,488.2619137089644,2909.083059517792,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
29,30.0,0.00168,938.5999999999999,9983604.46078278,88502.67104603909,1021.891364,2036.3581416624545,2920.8025253215737,920.1352264036332,487.6716699939256,2909.083059517792,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
30,31.0,0.00168,938.5999999999999,9167664.512183651,11803.870561309159,1021.891364,2036.3581416624545,2921.6854467148873,920.4133715603461,487.81908692698346,2909.083059517792,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
31,32.0,0.00168,938.5999999999999,9258189.217835434,0.0,928.0313639999999,1849.5282171048505,2669.889709422968,841.0906081307774,445.778022309312,2642.1831672926437,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
32,33.0,0.00168,938.5999999999999,10258580.282485133,359136.8568779464,834.1713639999999,1602.5356212545353,2417.1490541457692,761.4701688683579,403.5791895002297,2289.3366017921935,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
33,34.0,0.00168,938.5999999999999,12066673.773395825,300044.0702241473,749.2686576606155,1528.6274832923673,2192.7872690732706,690.7898746292676,366.11863355351187,2183.753547560525,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
34,35.0,0.00168,938.5999999999999,13874767.26430652,240951.28357034829,749.2686576606155,1528.6274832923673,2192.7872690732706,690.7898746292676,366.11863355351187,2183.753547560525,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
35,36.0,0.00168,938.5999999999999,15687499.188612616,177273.89484262187,749.2686576606155,1528.6274832923673,2191.4988153523273,690.3839753444125,365.9035069325387,2183.753547560525,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
36,37.0,0.00168,938.5999999999999,17500231.112918712,113596.50611488521,749.2686576606148,1528.6274832923673,2191.4988153523254,690.383975344412,365.90350693253833,2183.753547560525,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
37,38.0,0.00168,938.5999999999999,19306003.128358126,56798.253057442605,749.2686576606148,1528.6274832923673,2193.4321233708483,690.9930219320911,366.2263016240083,2183.753547560525,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
38,39.0,0.00168,938.5999999999999,21111775.14379754,0.0,749.2686576606148,1528.6274832923673,2193.4321233708483,690.9930219320911,366.2263016240083,2183.753547560525,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
39,40.0,0.00168,938.5999999999999,22021485.41813564,0.0,843.1286576606149,1689.795531290945,2442.338162565657,769.4054489079722,407.7848879212253,2413.9936161299215,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
40,41.0,0.00168,938.5999999999999,22000149.24042485,0.0,936.9886576606148,1868.731319386975,2700.9621770236827,850.8793123525924,450.96603554687397,2669.6161705528216,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
41,42.0,0.00168,938.5999999999999,21104999.030613698,0.0,1023.4703776693269,2036.6677334500596,2943.688297051561,927.3448903811303,491.4927919019991,2909.5253335000853,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
42,43.0,0.00168,938.5999999999999,20161215.39342071,43711.201235704124,1023.4703776693271,2037.5150856056807,2957.1975824354035,931.6006965362707,493.7483691642235,2910.735836579544,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
43,44.0,0.00168,938.5999999999999,19201113.760382902,103551.01987632178,1023.4703776693271,2037.5150856056807,2961.7303590589663,933.0286490967745,494.5051840212905,2910.735836579544,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
44,45.0,0.00168,938.5999999999999,18227918.958788,176332.05435517803,1023.4703776693271,2037.5150856056807,2965.3673503248247,934.1744039887353,495.1124341140297,2910.735836579544,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
45,46.0,0.00168,938.5999999999999,17251445.46229385,252353.732851848,1023.4703776693271,2037.5150856056807,2966.2780989079456,934.461315495577,495.26449721265584,2910.735836579544,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
46,47.0,0.00168,938.5999999999999,16288073.774497952,315425.6556422431,1023.4703776693271,2037.5150856056807,2962.638707602879,933.3148045235316,494.6568463974718,2910.735836579544,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
47,48.0,0.00168,938.5999999999999,15344290.137304967,359136.8568779464,1023.4703776693271,2037.5150856056807,2957.1975824354035,931.6006965362707,493.7483691642235,2910.735836579544,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
48,49.0,0.00168,938.5999999999999,14444730.94801284,359136.8568779464,1022.587331917844,2037.5150856056807,2944.913013574054,927.7307106496813,491.6972766443311,2910.735836579544,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
49,50.0,0.00168,938.5999999999999,13567743.830648247,336826.7450469751,1022.587331917844,2037.5150856056807,2938.6429935941833,925.7554774034357,490.65040302382096,2910.735836579544,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
50,51.0,0.00168,938.5999999999999,12697186.904085929,308161.06796910055,1022.587331917844,2037.5150856056807,2936.8568294824404,925.1927852990896,490.3521762085175,2910.735836579544,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
51,52.0,0.00168,938.5999999999999,11833051.766356165,273148.1301050149,1022.587331917844,2037.5150856056807,2935.072999251175,924.6308284329608,490.0543390694693,2910.735836579544,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
52,53.0,0.00168,938.5999999999999,10972124.377448466,234964.67093585245,1022.587331917844,2037.5150856056807,2934.1819579117127,924.3501252640497,489.90556638994633,2910.735836579544,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
53,54.0,0.00168,938.5999999999999,10107989.239718702,199951.7330717668,1022.587331917844,2037.5150856056807,2935.072999251175,924.6308284329608,490.0543390694693,2910.735836579544,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
54,55.0,0.00168,938.5999999999999,9243854.101988956,164938.79520766065,1022.5873319178421,2037.5150856056807,2935.07299925117,924.6308284329591,490.05433906946837,2910.735836579544,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
55,56.0,0.00168,938.5999999999999,9284255.484971521,0.0,928.7273319178421,1888.937544576213,2683.812854608862,845.4767918035208,448.10269965586605,2698.4822065374474,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
56,57.0,0.00168,938.5999999999999,10228602.820924044,359136.8568779464,834.867331917842,1613.306543307029,2432.7167565616514,766.3744344812634,406.1784502750696,2304.723633295756,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
57,58.0,0.00168,938.5999999999999,12038854.758878427,301584.7779359566,744.9098818959203,1527.9130740050146,2192.1877004500234,690.6009935919112,366.018526603713,2182.7329628643065,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
58,59.0,0.00168,938.5999999999999,13849106.69683281,244032.69899396878,744.9098818959203,1527.9130740050146,2192.1877004500234,690.6009935919112,366.018526603713,2182.7329628643065,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
59,60.0,0.00168,938.5999999999999,15659358.63478719,186480.6200519763,744.9098818959203,1527.9130740050146,2192.1877004500234,690.6009935919112,366.018526603713,2182.7329628643065,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
60,61.0,0.00168,938.5999999999999,17471942.704240598,126623.47515437566,744.9098818959203,1527.9130740050146,2191.539886144739,690.3969138031226,365.910364315655,2182.7329628643065,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
61,62.0,0.00168,938.5999999999999,19286857.384044804,64462.76779570803,744.9098818959203,1527.9130740050146,2190.8924943806273,690.1929671267286,365.8022725771662,2182.7329628643065,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
62,63.0,0.00168,938.5999999999999,21104101.154539373,0.0,744.9098818959203,1527.9130740050146,2190.2455247444163,689.9891534325366,365.6942513192444,2182.7329628643065,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
63,64.0,0.00168,938.5999999999999,22021485.41813564,0.0,838.7698818959203,1688.3206840234125,2440.2064988828333,768.7339146880422,407.4289747846624,2411.886691462018,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
64,65.0,0.00168,938.5999999999999,22021485.418135636,0.0,932.6298818959203,1864.6307659019856,2695.0354609929086,849.0122295390407,449.9764816556916,2663.7582370028367,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
65,66.0,0.00168,938.5999999999999,21243590.345216192,0.0,1011.2918961117737,2014.132724287142,2911.117425692757,917.0841466875465,486.0545977443997,2877.332463267346,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
66,67.0,0.00168,938.5999999999999,20440124.976795197,20381.28397103399,1011.2918961117737,2015.0839962018663,2918.220285554295,919.3217480009356,487.2405264404959,2878.6914231455235,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
67,68.0,0.00168,938.5999999999999,19614175.17550794,62986.05780656636,1011.2918961117737,2015.0839962018663,2924.465961350478,921.2893121422778,488.28333543540725,2878.6914231455235,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
68,69.0,0.00168,938.5999999999999,18762401.72276969,131114.7868025005,1011.2918961117736,2015.0839962018663,2931.6391978646434,923.5490840874153,489.48101456633015,2878.6914231455235,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
69,70.0,0.00168,938.5999999999999,17900909.22478251,208849.76670397632,1011.2918961117736,2015.0839962018663,2934.3389326560123,924.3995767386473,489.9317756714831,2878.6914231455235,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
70,71.0,0.00168,938.5999999999999,17042658.547458693,283380.5488797892,1011.2918961117736,2015.0839962018663,2933.4384269162165,924.1158920165268,489.7814227687592,2878.6914231455235,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
71,72.0,0.00168,938.5999999999999,16200584.921468047,341922.02243126,1011.2918961117736,2015.0839962018663,2928.9448015458656,922.7002732057118,489.0311447990273,2878.6914231455235,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
72,73.0,0.00168,938.5999999999999,15400323.182278495,359136.8568779464,1011.2918961117736,2015.0839962018663,2917.330388545561,919.0414053284993,487.09194482410464,2878.6914231455235,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
73,74.0,0.00168,938.5999999999999,14631982.4697189,344801.12405016273,1011.2918961117736,2015.0839962018663,2908.4634367039066,916.2480652551465,485.61147458522765,2878.6914231455235,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
74,75.0,0.00168,938.5999999999999,13879524.090858618,314767.3798875734,1011.2918961117736,2015.0839962018663,2904.051677342986,914.8582365477256,484.8748653702946,2878.6914231455235,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
75,76.0,0.00168,938.5999999999999,13142896.265797528,269086.8033588622,1011.2918961117736,2015.0839962018663,2899.654301287655,913.4729389874915,484.1406576633705,2878.6914231455235,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
76,77.0,0.00168,938.5999999999999,12412586.220568575,217161.76796828955,1011.2918961117736,2015.0839962018663,2897.8993624453947,912.9200837242723,483.84764437386434,2878.6914231455235,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
77,78.0,0.00168,938.5999999999999,11685431.978671856,210717.6933599431,1011.2918961117736,2005.63396908646,2897.022750408663,912.6439261929454,483.7012808822611,2865.1913844092287,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
78,79.0,0.00168,938.5999999999999,10961431.485064773,201156.47127597407,1011.2918961117736,2005.63396908646,2896.1467092170974,912.3679484939562,483.5550127017968,2865.1913844092287,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
79,80.0,0.00168,938.5999999999999,10237430.99145769,191595.24919200502,1011.2918961117736,2005.63396908646,2896.1467092170974,912.3679484939562,483.5550127017968,2865.1913844092287,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
80,81.0,0.00168,938.5999999999999,9516582.193104345,178918.90884182975,1011.2918961117736,2005.63396908646,2895.2712383132807,912.0921504517027,483.4088397394024,2865.1913844092287,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
81,82.0,0.00168,938.5999999999999,8805176.182324603,156909.3691539932,1011.2918961117736,2005.63396908646,2892.6482417650577,911.2658325127693,482.9708912317677,2865.1913844092287,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
82,83.0,0.00168,938.5999999999999,8100055.134753175,128687.80637491494,1011.2918961117736,2005.63396908646,2890.9024186516376,910.7158489613989,482.67939994954145,2865.1913844092287,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
83,84.0,0.00168,938.5999999999999,7394934.087181747,100466.24359583855,1011.2918961117736,2005.63396908646,2890.9024186516376,910.7158489613989,482.67939994954145,2865.1913844092287,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
84,85.0,0.00168,938.5999999999999,6686671.579526922,75349.68269687891,1011.2918961117736,2005.63396908646,2891.7750464525816,910.9907513460096,482.8250982133851,2865.1913844092287,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
85,86.0,0.00168,938.5999999999999,5978409.0718720965,50233.12179791927,1011.2918961117736,2005.63396908646,2891.7750464525816,910.9907513460096,482.8250982133851,2865.1913844092287,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
86,87.0,0.00168,938.5999999999999,5270146.564217271,25116.560898959637,1011.2918961117736,2005.63396908646,2891.7750464525816,910.9907513460096,482.8250982133851,2865.1913844092287,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
87,88.0,0.00168,938.5999999999999,4561884.056562446,0.0,1011.2918961117736,2005.63396908646,2891.7750464525816,910.9907513460096,482.8250982133851,2865.1913844092287,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
88,89.0,0.00168,938.5999999999999,3815764.0986156072,12301.534894898534,1011.2918961117736,2005.63396908646,2902.2910048670296,914.3035750280776,484.5808947648812,2865.1913844092287,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
89,90.0,0.00168,938.5999999999999,3031489.0179913584,62315.38333329372,1011.2918961117736,2005.63396908646,2912.8896500551987,917.6424473774551,486.35049711005126,2865.1913844092287,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
90,91.0,0.00168,938.5999999999999,2205539.216704108,153520.2966194842,1011.2918961117736,2005.63396908646,2924.465961350478,921.2893121422778,488.28333543540725,2865.1913844092287,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
91,92.0,0.00168,938.5999999999999,1369921.493065009,254280.93122072518,1011.2918961117736,2005.63396908646,2927.1514953371016,922.1353311392397,488.73172550379707,2865.1913844092287,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
92,93.0,0.00168,938.5999999999999,531076.8817281466,358231.0038865898,1011.2918961117734,2005.63396908646,2928.0478530309247,922.4177091098127,488.88138582820073,2865.1913844092287,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
93,94.0,0.00168,938.5999999999999,0.0,157985.14418173954,979.8477520415631,2005.63396908646,2842.5568170285037,895.485620039906,474.60737862115025,2865.1913844092287,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
94,95.0,0.00168,938.5999999999999,380795.27187385823,226039.09265039582,885.9877520415633,1778.2138404673722,2589.2589965835027,815.6896580253061,432.3155187534123,2540.3054863819602,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
95,96.0,0.00168,938.5999999999999,1675385.0195233673,282897.5199668342,792.1277520415633,1604.770578975625,2335.4271977569324,735.725477750567,389.93450320780056,2292.5293985366075,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
96,97.0,0.00168,938.5999999999999,2987586.441241226,322348.66543263383,792.1277520415633,1604.770578975625,2330.535066071281,734.1843182037818,389.1176886480044,2292.5293985366075,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
97,98.0,0.00168,938.5999999999999,4319816.640775405,342003.476988351,792.1277520415633,1604.770578975625,2324.971516677858,732.4316431302893,388.18877085905336,2292.5293985366075,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
98,99.0,0.00168,938.5999999999999,5659530.608372147,354261.373323841,792.1277520415633,1604.770578975625,2322.8926922160344,731.7767547562038,387.84168002078803,2292.5293985366075,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
99,100.0,0.00168,938.5999999999999,7006713.671308374,359136.8568779464,792.1277520415633,1604.770578975625,2320.8179435106217,731.1231503604133,387.4952696910191,2292.5293985366075,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
100,101.0,0.00168,938.5999999999999,8363832.7782795625,354191.60911908,792.1277520415633,1604.770578975625,2318.0579312786886,730.2536686142529,387.03444436555407,2292.5293985366075,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
101,102.0,0.00168,938.5999999999999,9730862.022781137,339451.23589397036,792.1277520415633,1604.770578975625,2315.3051152980256,729.3864538903352,386.5748205618777,2292.5293985366075,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
102,103.0,0.00168,938.5999999999999,11107775.599496663,314941.24303555116,792.1277520415633,1604.770578975625,2312.5594674608174,728.5214973339051,386.11639358696976,2292.5293985366075,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
103,104.0,0.00168,938.5999999999999,12489621.696802787,285555.973935863,792.1277520415633,1604.770578975625,2311.189322852317,728.0898631139885,385.8876274504139,2292.5293985366075,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
104,105.0,0.00168,938.5999999999999,13876393.90107767,251301.76778345555,792.1277520415633,1604.770578975625,2309.8209598054405,727.6587901362624,385.6591587722191,2292.5293985366075,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
105,106.0,0.00168,938.5999999999999,15265626.75763658,214615.46643792,792.1277520415633,1604.770578975625,2309.1374452820983,727.4434637712537,385.5450357987645,2292.5293985366075,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
106,107.0,0.00168,938.5999999999999,16659776.124160815,173069.7136651287,792.1277520415633,1604.770578975625,2307.771748069509,727.0132306065634,385.31701222147865,2292.5293985366075,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
107,108.0,0.00168,938.5999999999999,18061288.292459235,124246.6080866754,792.1277520415632,1604.770578975625,2305.726525354458,726.3689277310199,384.97553169744054,2292.5293985366075,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
108,109.0,0.00168,938.5999999999999,19470148.943947308,68160.30211281683,792.1277520415632,1604.770578975625,2303.685280023998,725.7258778438724,384.63471525725237,2292.5293985366075,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
109,110.0,0.00168,938.5999999999999,20891225.361603033,0.0,792.1277520415632,1604.770578975625,2300.2920116440946,724.6569025393379,384.0681583458491,2292.5293985366075,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
110,111.0,0.00168,938.5999999999999,21899360.14589984,0.0,836.8745319999998,1670.8795392707086,2414.9980209104615,760.7925326927477,403.2200423271563,2386.9707703867266,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
111,112.0,0.00168,938.5999999999999,22021485.41813564,0.0,930.7345319999998,1841.1597760433522,2661.111774260741,838.325310823674,444.3124147365473,2630.228251490503,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
112,113.0,0.00168,938.5999999999999,21208296.430086646,0.0,1024.5945319999998,2020.9157849011424,2920.9212910065166,920.1726409461968,487.6914997014843,2887.022549858775,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
113,114.0,0.00168,938.5999999999999,20344132.877656847,0.0,1024.5945319999998,2030.7124753135913,2935.080892223408,924.6333149419695,490.05565691924386,2901.017821876559,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
114,115.0,0.00168,938.5999999999999,19415498.36415591,53526.44187353053,1024.5945319999998,2032.6950895329144,2952.989492520946,930.2750294524477,493.0457656097973,2903.850127904164,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
115,116.0,0.00168,938.5999999999999,18437952.513856925,155396.5802083385,1024.5945319999998,2032.6950895329144,2966.5759749648487,934.5551548601634,495.3142320758866,2903.8501279041634,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
116,117.0,0.00168,938.5999999999999,17460406.66355794,257266.71854314412,1021.891364,2032.6950895329144,2966.5759749648482,934.5551548601633,495.3142320758866,2903.8501279041634,2156270.4471924477,42028.9882785219,2039.2079795570696,213478244.80076537
