,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
17,18.0,0.0012599999999999998,790.4000000000001,13057483.68858494,0.0,860.5400960000002,1707.4316946389495,2930.5463553442296,777.4356276642266,412.0408826620401,2439.1881351984994,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
18,19.0,0.0012599999999999998,790.4000000000001,12138727.905699836,34463.2822316115,860.5400960000002,1712.2078058815841,2950.245400683215,782.6615268040139,414.81060920612737,2446.011151259406,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
19,20.0,0.0012599999999999998,790.4000000000001,11174306.912994806,106935.18964022302,860.5400960000002,1712.2078058815841,2962.9301811887494,786.0266332034124,416.5941155978086,2446.0111512594062,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
20,21.0,0.0012599999999999998,790.4000000000001,10196761.062695818,190331.33882408257,860.5400960000002,1712.2078058815841,2966.575974964849,786.9938146190851,417.1067217481151,2446.0111512594062,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
21,22.0,0.0012599999999999998,790.4000000000001,9225781.978157751,268261.75732552086,860.5400960000002,1712.2078058815841,2964.751873364593,786.5099043168535,416.8502492879324,2446.0111512594062,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
22,23.0,0.0012599999999999998,790.4000000000001,8267910.420532405,335282.35893599235,860.5400960000002,1712.2078058815841,2961.110893666615,785.5440000131567,416.33832000697305,2446.0111512594062,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
23,24.0,0.0012599999999999998,790.4000000000001,7332893.960649084,383279.9264492542,860.5400960000002,1712.207805881584,2954.7622554049412,783.8597892983946,415.4456883281491,2446.011151259406,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
24,25.0,0.0012599999999999998,790.4000000000001,6443273.102110874,393493.2726041837,860.5400960000002,1712.207805881584,2942.1523661424108,780.5145505664722,413.6727118002303,2446.011151259406,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
25,26.0,0.0012599999999999998,790.4000000000001,5579406.043967908,382270.9010657929,860.5400960000002,1712.207805881584,2934.9985326992874,778.6167320989645,412.6668680124512,2446.011151259406,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
26,27.0,0.0012599999999999998,790.4000000000001,4725161.9696635045,363039.0100869648,860.5400960000002,1712.207805881584,2932.32548163302,777.9076066044324,412.2910315003492,2446.011151259406,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
27,28.0,0.0012599999999999998,790.4000000000001,3883719.249420624,333152.13974416815,860.5400960000002,1712.207805881584,2928.7695499492634,776.9642644268037,411.79106014620595,2446.011151259406,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
28,29.0,0.0012599999999999998,790.4000000000001,3058231.3307719305,289985.5740718581,860.5400960000002,1712.207805881584,2924.3376606175448,775.7885421393676,411.16792733386484,2446.011151259406,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
29,30.0,0.0012599999999999998,790.4000000000001,2245469.899188731,236226.34324811772,860.5400960000002,1712.207805881584,2920.8025253215746,774.8507169714808,410.67087999488484,2446.011151259406,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
30,31.0,0.0012599999999999998,790.4000000000001,1429529.9505896028,185112.69452842325,860.5400960000002,1712.207805881584,2921.685446714888,775.0849444718706,410.7950205700914,2446.011151259406,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
31,32.0,0.0012599999999999998,790.4000000000001,1520054.656241389,0.0,781.5000960000002,1591.558783511414,2669.8897094229674,708.2868278996019,375.39201878678904,2273.655405016306,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
32,33.0,0.0012599999999999998,790.4000000000001,2520445.7208910864,393493.2726041837,702.4600960000002,1331.7971353166465,2417.1490541457697,641.2380369417752,339.8561595791409,1902.567336166638,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
33,34.0,0.0012599999999999998,790.4000000000001,4380139.078876201,328549.24812920205,626.4100707161198,1281.866196966783,2178.4539726637095,577.9153530490744,306.2951371160094,1831.2374242382616,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
34,35.0,0.0012599999999999998,790.4000000000001,6239832.436861315,263605.22365422547,626.4100707161198,1281.866196966783,2178.4539726637095,577.9153530490744,306.2951371160094,1831.2374242382616,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
35,36.0,0.0012599999999999998,790.4000000000001,8104130.757454699,194828.34045765176,626.4100707161198,1281.866196966783,2177.174816383634,577.576009614473,306.11528509567074,1831.2374242382616,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
36,37.0,0.0012599999999999998,790.4000000000001,9968429.078048084,126051.45726107806,626.4100707161198,1281.866196966783,2177.174816383634,577.576009614473,306.11528509567074,1831.2374242382616,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
37,38.0,0.0012599999999999998,790.4000000000001,11825817.712254714,63025.72863053903,626.4100707161198,1281.866196966783,2179.094173713288,578.085190016131,306.3851507085495,1831.2374242382616,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
38,39.0,0.0012599999999999998,790.4000000000001,13683206.346461345,0.0,626.4100707161198,1281.866196966783,2179.094173713288,578.085190016131,306.3851507085495,1831.2374242382616,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
39,40.0,0.0012599999999999998,790.4000000000001,14644533.239566661,0.0,705.4500707161199,1414.6319543962456,2428.000212908097,644.1167074695046,341.38185495883744,2020.9027919946368,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
40,41.0,0.0012599999999999998,790.4000000000001,14675015.552640544,0.0,784.4900707161199,1565.2820518724875,2686.5681518057104,712.7114005731048,377.73704230374557,2236.1172169606966,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
41,42.0,0.0012599999999999998,790.4000000000001,13784998.53448277,7307.864955432713,861.4208239924669,1712.8368759729256,2942.2624104811784,780.5437438905855,413.68818426201034,2446.9098228184653,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
42,43.0,0.0012599999999999998,790.4000000000001,12846373.423210196,55073.811655255035,861.4208239924669,1712.8368759729256,2955.764658568623,784.1257137500957,415.5866282875507,2446.9098228184653,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
43,44.0,0.0012599999999999998,790.4000000000001,11891438.816510847,116414.67678744346,861.4208239924669,1712.8368759729256,2960.2950739649496,785.3275737141258,416.2236140684867,2446.9098228184653,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
44,45.0,0.0012599999999999998,790.4000000000001,10923417.861786012,188647.73094050772,861.4208239924669,1712.8368759729256,2963.9301706386955,786.2919173284216,416.7347161840635,2446.9098228184653,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
45,46.0,0.0012599999999999998,790.4000000000001,9952119.920109268,263608.3268974088,861.4208239924669,1712.8368759729256,2964.8404447920034,786.5334011583678,416.86270261393497,2446.9098228184653,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
46,47.0,0.0012599999999999998,790.4000000000001,8993916.962098308,327669.5461118333,861.4208239924669,1712.8368759729256,2961.2029493292857,785.568421176725,416.35126322366426,2446.9098228184653,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
47,48.0,0.0012599999999999998,790.4000000000001,8055291.850825734,375435.4928116556,861.4208239924669,1712.8368759729256,2955.764658568623,784.1257137500957,415.5866282875507,2446.9098228184653,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
48,49.0,0.0012599999999999998,790.4000000000001,7152359.419013921,393493.2726041837,861.4208239924669,1712.8368759729256,2945.850025385078,781.4954912122221,414.19261034247774,2446.9098228184653,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
49,50.0,0.0012599999999999998,790.4000000000001,6272006.782568388,392757.16133534163,861.4208239924669,1712.8368759729256,2939.5778600055564,779.8315677531203,413.3107309091538,2446.9098228184653,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
50,51.0,0.0012599999999999998,790.4000000000001,5398086.537130097,386667.16382026486,861.4208239924669,1712.8368759729256,2937.7910847257663,779.357559635622,413.05950660687967,2446.9098228184653,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
51,52.0,0.0012599999999999998,790.4000000000001,4530590.277854441,375230.2756818738,861.4208239924669,1712.8368759729256,2936.006644125034,778.8841708779489,412.80861056531296,2446.9098228184653,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
52,53.0,0.0012599999999999998,790.4000000000001,3666302.8649895675,361122.56130707636,861.4208239924669,1712.8368759729256,2935.1152978998166,778.6477083798197,412.68328544130446,2446.9098228184653,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
53,54.0,0.0012599999999999998,790.4000000000001,2798806.6057138927,349685.6731686853,861.4208239924669,1712.8368759729256,2936.006644125034,778.8841708779489,412.80861056531296,2446.9098228184653,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
54,55.0,0.0012599999999999998,790.4000000000001,1931310.3464382365,338248.7850302942,861.4208239924669,1712.8368759729256,2936.006644125034,778.8841708779489,412.80861056531296,2446.9098228184653,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
55,56.0,0.0012599999999999998,790.4000000000001,1968351.7054635938,0.0,782.3808239924682,1629.9911173879832,2684.746194596975,712.2280591499031,377.48087134944865,2328.5587391256904,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
56,57.0,0.0012599999999999998,790.4000000000001,2909340.114331018,393493.2726041837,703.3408239924681,1341.4110022026146,2433.6497918630675,645.6154668912371,342.1761974523557,1916.301431718021,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
57,58.0,0.0012599999999999998,790.4000000000001,4719592.052285407,329851.3248159066,627.29253212288,1289.6147322240138,2192.187700450022,581.5587314458196,308.2261276662844,1842.3067603200197,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
58,59.0,0.0012599999999999998,790.4000000000001,6529843.990239795,266209.37702763267,627.29253212288,1289.6147322240138,2192.187700450022,581.5587314458196,308.2261276662844,1842.3067603200197,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
59,60.0,0.0012599999999999998,790.4000000000001,8340095.928194184,202567.42923935875,627.29253212288,1289.6147322240138,2192.187700450022,581.5587314458196,308.2261276662844,1842.3067603200197,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
60,61.0,0.0012599999999999998,790.4000000000001,10152679.997647597,136984.373277938,627.29253212288,1289.6147322240138,2191.5398861447375,581.3868747815767,308.13504363423567,1842.3067603200197,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
61,62.0,0.0012599999999999998,790.4000000000001,11967594.677451812,69461.47524403874,627.29253212288,1289.6147322240138,2190.892494380626,581.2151302119817,308.0440190123503,1842.3067603200197,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
62,63.0,0.0012599999999999998,790.4000000000001,13784838.447946386,0.0,627.29253212288,1289.6147322240138,2190.245524744415,581.0434976273989,307.95305374252143,1842.3067603200197,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
63,64.0,0.0012599999999999998,790.4000000000001,14702222.711542659,0.0,706.33253212288,1421.7437339144517,2440.206498882832,647.3548755267722,343.09808402918924,2031.0624770206452,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
64,65.0,0.0012599999999999998,790.4000000000001,14702222.711542659,0.0,785.37253212288,1570.2153818121974,2695.0354609929072,714.9576669802445,378.92756349952964,2243.164831160282,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
65,66.0,0.0012599999999999998,790.4000000000001,14187434.459199151,8768.082476699725,828.6019428273469,1651.8250302056504,2838.0321977549934,752.8928313893774,399.03320063637005,2359.7500431509293,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
66,67.0,0.0012599999999999998,790.4000000000001,13647766.870852282,38244.03776365891,828.6019428273469,1651.8250302056504,2844.9431244225966,754.7262098656372,400.00489122878776,2359.7500431509293,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
67,68.0,0.0012599999999999998,790.4000000000001,13086222.42308113,85928.80788331479,828.6019428273446,1651.8250302056504,2851.020029818228,756.3383334042712,400.8593167042638,2359.7500431509293,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
68,69.0,0.0012599999999999998,790.4000000000001,12499552.129531438,154526.62884008698,828.6019428273446,1651.8250302056504,2857.9994314233777,758.1898773860702,401.8406350146172,2359.7500431509293,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
69,70.0,0.0012599999999999998,790.4000000000001,11903425.41838323,230995.33078999445,828.6019428273446,1651.8250302056504,2860.6262140896324,758.8867284790934,402.20996609391955,2359.7500431509293,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
70,71.0,0.0012599999999999998,790.4000000000001,11310452.927550511,304838.67356227845,828.6019428273446,1651.8250302056504,2859.7500417797737,758.6542914222919,402.0867744538147,2359.7500431509293,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
71,72.0,0.0012599999999999998,790.4000000000001,10733220.35241958,365581.17745559424,828.6019428273446,1651.8250302056504,2855.377842973722,757.4944042507899,401.47203425291866,2359.7500431509293,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
72,73.0,0.0012599999999999998,790.4000000000001,10196669.824963761,392462.70255099,828.6019428273446,1651.8250302056504,2844.0772741750893,754.4965111170039,399.8831508920121,2359.7500431509293,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
73,74.0,0.0012599999999999998,790.4000000000001,9691177.755438186,393493.2726041837,828.6019428273446,1651.8250302056504,2835.449924750012,752.2077881274727,398.67012770756054,2359.7500431509293,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
74,75.0,0.0012599999999999998,790.4000000000001,9201138.847828522,381661.6781917475,828.6019428273446,1651.8250302056504,2831.1573797733704,751.0690320753438,398.0665869999322,2359.7500431509293,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
75,76.0,0.0012599999999999998,790.4000000000001,8726502.721429026,357009.8527980037,828.6019428273446,1651.8250302056504,2826.8788294372125,749.9339886183386,397.46501396771947,2359.7500431509293,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
76,77.0,0.0012599999999999998,790.4000000000001,8258013.656068757,327241.63048194535,828.6019428273446,1651.8250302056504,2825.1713124818716,749.4810066979189,397.22493354989706,2359.7500431509293,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
77,78.0,0.0012599999999999998,790.4000000000001,7792595.118049813,294917.7093467545,828.6019428273446,1651.8250302056504,2824.3183882203925,749.2547370443563,397.1050106335088,2359.7500431509293,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
78,79.0,0.0012599999999999998,790.4000000000001,7330245.107860876,260039.7536501158,828.6019428273446,1651.8250302056504,2823.466019378724,749.0286147364066,396.9851658102955,2359.7500431509293,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
79,80.0,0.0012599999999999998,790.4000000000001,6867895.097671939,241375.02900705114,828.6019428273446,1648.6724575007888,2823.466019378724,749.0286147364066,396.9851658102955,2355.24636785827,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
80,81.0,0.0012599999999999998,790.4000000000001,6408611.617754161,220157.9324351102,828.6019428273446,1648.6724575007888,2822.6142054145125,748.8026396301906,396.865399004001,2355.24636785827,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
81,82.0,0.0012599999999999998,790.4000000000001,5958515.762783386,191293.67965268716,828.6019428273446,1648.6724575007888,2820.062087373679,748.1255960859619,396.5065659255598,2355.24636785827,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
82,83.0,0.0012599999999999998,790.4000000000001,5514535.038997512,157339.6061942689,828.6019428273446,1648.6724575007888,2818.3634398223176,747.6749671024398,396.2677325642931,2355.24636785827,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
83,84.0,0.0012599999999999998,790.4000000000001,5070554.315211648,123385.53273585066,828.6019428273446,1648.6724575007888,2818.3634398223176,747.6749671024398,396.2677325642931,2355.24636785827,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
84,85.0,0.0012599999999999998,790.4000000000001,4623517.019750588,91975.54234607331,828.6019428273446,1648.6724575007888,2819.2124875098693,747.9002083516305,396.3871104263642,2355.24636785827,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
85,86.0,0.0012599999999999998,790.4000000000001,4176479.724289527,61317.02823071554,828.6019428273446,1648.5263371140961,2819.2124875098693,747.9002083516305,396.3871104263642,2355.037624448709,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
86,87.0,0.0012599999999999998,790.4000000000001,3729442.4288284667,30658.51411535777,828.6019428273446,1648.5263371140961,2819.2124875098693,747.9002083516305,396.3871104263642,2355.037624448709,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
87,88.0,0.0012599999999999998,790.4000000000001,3282405.133367406,0.0,828.6019428273446,1648.5263371140961,2819.2124875098693,747.9002083516305,396.3871104263642,2355.037624448709,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
88,89.0,0.0012599999999999998,790.4000000000001,2798533.370115809,0.0,828.6019428273446,1648.5263371140961,2829.444284118352,750.6145701988478,397.82572220538935,2355.0376244487084,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
89,90.0,0.0012599999999999998,790.4000000000001,2277537.5103795175,30899.58140750602,828.6019428273446,1648.5263371140961,2839.7565331418773,753.3502750197644,399.27564576047513,2355.037624448709,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
90,91.0,0.0012599999999999998,790.4000000000001,1715993.062608363,95549.05885515548,828.6019428273446,1648.5263371140961,2851.0200298182285,756.3383334042712,400.8593167042638,2355.037624448709,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
91,92.0,0.0012599999999999998,790.4000000000001,1145041.9386949018,168028.0158795826,828.6019428273446,1648.5263371140961,2853.6329954133134,757.0315190089882,401.22670507476374,2355.037624448709,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
92,93.0,0.0012599999999999998,790.4000000000001,570951.1239134602,243120.2387543898,828.6019428273446,1648.5263371140961,2854.505131765531,757.2628853790026,401.3493292508714,2355.037624448709,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
93,94.0,0.0012599999999999998,790.4000000000001,0.0,315599.19577881694,828.6019428273446,1648.5263371140961,2853.632995413313,757.0315190089882,401.22670507476374,2355.037624448709,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
94,95.0,0.0012599999999999998,790.4000000000001,340934.1579715359,274434.299671473,749.5619428273446,1523.0420733626565,2600.3315282230365,689.8339519839101,365.6119945514724,2175.774390518081,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
95,96.0,0.0012599999999999998,790.4000000000001,1152230.3860944519,325316.1335096825,709.11797199084,1429.019583608803,2469.6753976254313,655.1725890219864,347.2414721816528,2041.456548012576,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
96,97.0,0.0012599999999999998,790.4000000000001,1982248.8418476246,360614.85417961795,709.1179719908401,1429.019583608803,2464.4747788392483,653.7929328623408,346.51025441704064,2041.456548012576,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
97,98.0,0.0012599999999999998,790.4000000000001,2833559.046243064,378191.76656928565,709.1179719908419,1429.019583608803,2458.5604042163964,652.2239266124402,345.67868110459335,2041.456548012576,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
98,99.0,0.0012599999999999998,790.4000000000001,3692824.9287106516,389146.9118179381,709.1179719908419,1429.019583608803,2456.3504936408,651.6376662339659,345.36796310400194,2041.456548012576,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
99,100.0,0.0012599999999999998,790.4000000000001,4560030.891297553,393493.2726041837,709.1179719908419,1429.019583608803,2454.144915829879,651.0525552813039,345.05785429909105,2041.456548012576,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
100,101.0,0.0012599999999999998,790.4000000000001,5437799.443076426,389048.05014621746,709.1179719908419,1429.019583608803,2451.210863276554,650.274189505163,344.6453204377364,2041.456548012576,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
101,102.0,0.0012599999999999998,790.4000000000001,6326103.043935303,375834.1669663964,709.1179719908419,1429.019583608803,2448.2844607543307,649.4978531822402,344.2338621865873,2041.456548012576,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
102,103.0,0.0012599999999999998,790.4000000000001,7224914.261331059,353874.4560540691,709.1179719908419,1429.019583608803,2445.3656783829756,648.7235383857001,343.82347534442107,2041.456548012576,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
103,104.0,0.0012599999999999998,790.4000000000001,8128969.033253759,327550.3657948449,709.1179719908419,1429.019583608803,2443.909135458824,648.3371365939685,343.61868239480333,2041.456548012576,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
104,105.0,0.0012599999999999998,790.4000000000001,9038260.541652624,296867.57107202057,709.1179719908419,1429.019583608803,2442.4544864376676,647.9512372299363,343.41415573186623,2041.456548012576,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
105,106.0,0.0012599999999999998,790.4000000000001,9950167.865674784,264007.54874090105,709.1179719908419,1429.019583608803,2441.727870986748,647.7584756521759,343.31199209565324,2041.456548012576,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
106,107.0,0.0012599999999999998,790.4000000000001,10867301.724003688,226797.3135404475,709.1179719908419,1429.019583608803,2440.276055901546,647.3733280942954,343.10786388997656,2041.456548012576,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
107,108.0,0.0012599999999999998,790.4000000000001,11792262.666247373,183072.34425864927,709.1179719908419,1429.019583608803,2438.101865925217,646.7965439237171,342.8021682795701,2041.456548012576,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
108,109.0,0.0012599999999999998,790.4000000000001,12725035.47092276,132845.31022620946,709.1179719908419,1429.019583608803,2435.931904138634,646.2208814365896,342.4970671613925,2041.456548012576,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
109,110.0,0.0012599999999999998,790.4000000000001,13670794.34120334,71809.55546176899,709.1179719908419,1429.019583608803,2432.324663692747,645.2639277152913,341.9898816891044,2041.456548012576,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
110,111.0,0.0012599999999999998,790.4000000000001,14629497.322645806,0.0,709.1179719908419,1429.019583608803,2428.7290772588894,644.3100656509943,341.484334795027,2041.456548012576,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
111,112.0,0.0012599999999999998,790.4000000000001,14702222.711542659,0.0,788.1579719908418,1558.4453321590759,2674.833964077115,709.5984740072873,376.0871912238623,2226.350474512966,1439592.6405052186,46049.64326337295,1712.8368759729256,182592467.89387175
