,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
16,17.0,0.0006299999999999999,988.0,2281343.5347397355,0.0,1075.67512,336.38163060335665,2691.3114844846127,892.4621808850669,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
17,18.0,0.0006299999999999999,988.0,2248481.6967428527,0.0,1075.67512,336.38163060335665,2704.163749325375,896.7241031394117,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
18,19.0,0.0006299999999999999,988.0,2151206.5092951655,0.0,1075.67512,336.38163060335665,2722.056346395043,902.6574431836806,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
19,20.0,0.0006299999999999999,988.0,2012453.7179662103,0.0,1075.67512,336.38163060335665,2733.5779030287285,906.4780910796114,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
20,21.0,0.0006299999999999999,988.0,1861779.6490075872,0.0,1075.67512,336.38163060335665,2736.8893690369696,907.5762018678569,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
21,22.0,0.0006299999999999999,988.0,1717070.1581180568,0.0,1075.67512,336.38163060335665,2735.232541795555,907.0267836151768,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
22,23.0,0.0006299999999999999,988.0,1584266.2034407323,0.0,1075.67512,336.38163060335665,2731.925448403276,905.9301228242284,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
23,24.0,0.0006299999999999999,988.0,1472221.4808910985,0.0,1075.67512,336.38163060335665,2726.1589950344724,904.0179169799167,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
24,25.0,0.0006299999999999999,988.0,1401409.4774720608,0.0,1075.67512,336.38163060335665,2714.70546194264,900.2198262791916,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
25,26.0,0.0006299999999999999,988.0,1353989.5910594647,0.0,1075.67512,336.38163060335665,2708.207651663073,898.0650961535591,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
26,27.0,0.0006299999999999999,988.0,1315310.238488406,0.0,1075.67512,336.38163060335665,2705.7797255959795,897.2599748566159,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
27,28.0,0.0006299999999999999,988.0,1288258.32604084,0.0,1075.67512,336.38163060335665,2702.5498811172315,896.1889304739644,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
28,29.0,0.0006299999999999999,988.0,1275698.1227770806,0.0,1075.67512,336.38163060335665,2698.524406343952,894.8540481996641,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
29,30.0,0.0006299999999999999,988.0,1274697.3581184286,0.0,1075.67512,336.38163060335665,2695.3134511758667,893.7892676759108,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
30,31.0,0.0006299999999999999,988.0,1270809.5538461087,0.0,1075.67512,336.38163060335665,2696.1154066241074,894.0552030432718,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
31,32.0,0.0006299999999999999,988.0,1275577.2393364545,0.0,1075.67512,336.38163060335665,2693.711103912256,893.2579154553811,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
32,33.0,0.0006299999999999999,988.0,1403428.1752109167,0.0,1062.4718418730597,336.38163060335665,2659.5213121388906,881.9202845992088,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
33,34.0,0.0006299999999999999,988.0,1528440.4478235275,0.0,1062.4718418730597,336.38163060335665,2660.3098297116267,882.181763850751,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
34,35.0,0.0006299999999999999,988.0,1653452.7204361383,0.0,1062.4718418730597,336.38163060335665,2660.3098297116267,882.181763850751,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
35,36.0,0.0006299999999999999,988.0,1784140.478244183,0.0,1062.4718418730597,336.38163060335665,2658.733306046229,881.6589749588859,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
36,37.0,0.0006299999999999999,988.0,1914828.2360522274,0.0,1062.4718418730597,336.38163060335665,2658.733306046229,881.6589749588859,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
37,38.0,0.0006299999999999999,988.0,2037000.002281405,0.0,1062.471841873059,336.38163060335665,2661.098859262581,882.4434128787016,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
38,39.0,0.0006299999999999999,988.0,2159171.7685105717,0.0,1062.471841873059,336.38163060335665,2661.0988592625845,882.4434128787028,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
39,40.0,0.0006299999999999999,988.0,2281343.5347397355,0.0,1062.471841873059,336.38163060335665,2661.0988592625845,882.4434128787028,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
40,41.0,0.0006299999999999999,988.0,2242445.1771283923,0.0,1077.8092,336.38163060335665,2705.840560329392,897.280148180725,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
41,42.0,0.0006299999999999999,988.0,2162689.8839104245,0.0,1077.8092,336.38163060335665,2717.18970910901,901.0436241400998,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
42,43.0,0.0006299999999999999,988.0,2038741.6101006884,0.0,1077.8092,336.38163060335665,2729.4655370511678,905.1143949299499,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
43,44.0,0.0006299999999999999,988.0,1899965.245562224,0.0,1077.8092,336.38163060335665,2733.584451142481,906.480262490804,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
44,45.0,0.0006299999999999999,988.0,1749291.1766036008,0.0,1077.8092,336.38163060335665,2736.8893690369696,907.576201867857,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
45,46.0,0.0006299999999999999,988.0,1598617.1076449777,0.0,1077.45352,336.38163060335665,2736.8893690369696,907.5762018678569,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
46,47.0,0.0006299999999999999,988.0,1459844.6654984886,0.0,1077.45352,336.38163060335665,2733.5833615891547,906.4799011854911,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
47,48.0,0.0006299999999999999,988.0,1338865.9244830732,0.0,1077.45352,336.38163060335665,2728.640666830523,904.840860825738,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
48,49.0,0.0006299999999999999,988.0,1250327.1590880132,0.0,1077.45352,336.38163060335665,2719.6295624915356,901.852700638068,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
49,50.0,0.0006299999999999999,988.0,1182310.4733535682,0.0,1077.45352,336.38163060335665,2713.928984808031,899.9623397411392,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
50,51.0,0.0006299999999999999,988.0,1120139.9894343968,0.0,1077.45352,336.38163060335665,2712.305039859344,899.423825541316,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
51,52.0,0.0006299999999999999,988.0,1063808.068426438,0.0,1077.45352,336.38163060335665,2710.6832168284514,898.8860149877979,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
52,53.0,0.0006299999999999999,988.0,1010392.5689622802,0.0,1077.45352,336.38163060335665,2709.8730997329517,898.6173731475687,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
53,54.0,0.0006299999999999999,988.0,954060.6479543212,0.0,1077.45352,336.38163060335665,2710.6832168284514,898.8860149877979,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
54,55.0,0.0006299999999999999,988.0,897728.7269463623,0.0,1077.45352,336.38163060335665,2710.6832168284514,898.8860149877979,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
55,56.0,0.0006299999999999999,988.0,844313.2274822046,0.0,1077.45352,336.38163060335665,2709.8730997329517,898.6173731475687,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
56,57.0,0.0006299999999999999,988.0,1044753.2409548864,0.0,1047.159359512961,336.38163060335665,2639.3576794727182,875.233849495892,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
57,58.0,0.0006299999999999999,988.0,1248023.9772205998,0.0,1047.159359512961,336.38163060335665,2638.571367585765,874.973101668845,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
58,59.0,0.0006299999999999999,988.0,1451294.7134863131,0.0,1047.159359512961,336.38163060335665,2638.571367585765,874.973101668845,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
59,60.0,0.0006299999999999999,988.0,1654565.4497520265,0.0,1047.159359512961,336.38163060335665,2638.571367585765,874.973101668845,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
60,61.0,0.0006299999999999999,988.0,1860665.06185074,0.0,1047.1593595129611,336.38163060335665,2637.7855687432652,874.712523971779,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
61,62.0,0.0006299999999999999,988.0,2069591.7046294147,0.0,1047.1593595129611,336.38163060335665,2637.000282443276,874.4521162382453,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
62,63.0,0.0006299999999999999,988.0,2281343.5347397355,0.0,1047.1593595129611,336.38163060335665,2636.2155081844853,874.1918783020047,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
63,64.0,0.0006299999999999999,988.0,2281343.5347397355,0.0,1072.7558960852543,336.38163060335665,2695.0354609929077,893.6970837253057,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
64,65.0,0.0006299999999999999,988.0,2227959.8058552365,0.0,1077.09784,336.38163060335665,2709.8642745719353,898.614446647796,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
65,66.0,0.0006299999999999999,988.0,2154114.4106156565,0.0,1077.09784,336.38163060335665,2715.54807078168,900.4992426627867,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
66,67.0,0.0006299999999999999,988.0,2056769.1062772556,0.0,1077.09784,336.38163060335665,2722.07582330913,902.66390189696,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
67,68.0,0.0006299999999999999,988.0,1938759.8980561611,0.0,1077.09784,336.38163060335665,2727.815796609878,904.567326721526,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
68,69.0,0.0006299999999999999,988.0,1797017.9386174816,0.0,1077.09784,336.38163060335665,2734.4082275036517,906.7534338617472,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
69,70.0,0.0006299999999999999,988.0,1646343.8696588585,0.0,1077.09784,336.38163060335665,2736.8893690369696,907.576201867857,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
70,71.0,0.0006299999999999999,988.0,1498649.1362693824,0.0,1077.09784,336.38163060335665,2736.0617758233175,907.3017647955967,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
71,72.0,0.0006299999999999999,988.0,1365821.6239409964,0.0,1077.09784,336.38163060335665,2731.9319921952374,905.9322928022776,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
72,73.0,0.0006299999999999999,988.0,1271420.5560397746,0.0,1077.09784,336.38163060335665,2721.2579798543584,902.3926979291264,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
73,74.0,0.0006299999999999999,988.0,1206355.9197061956,0.0,1077.09784,336.38163060335665,2713.1089710855686,899.6904160937563,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
74,75.0,0.0006299999999999999,988.0,1155887.6496206599,0.0,1077.09784,336.38163060335665,2709.0544249055565,898.345893489378,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
75,76.0,0.0006299999999999999,988.0,1119968.1584196934,0.0,1077.09784,336.38163060335665,2705.0130974376207,897.0057543243287,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
76,77.0,0.0006299999999999999,988.0,1089854.9064056247,0.0,1077.09784,336.38163060335665,2703.4002532190375,896.4709212226818,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
77,78.0,0.0006299999999999999,988.0,1062641.9373169867,0.0,1077.09784,336.38163060335665,2702.5946190730847,896.2037659673213,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
78,79.0,0.0006299999999999999,988.0,1038327.3625047293,0.0,1077.09784,336.38163060335665,2701.789509551868,895.9367846820634,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
79,80.0,0.0006299999999999999,988.0,1014012.7876924719,0.0,1077.09784,336.38163060335665,2701.789509551868,895.9367846820634,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
80,81.0,0.0006299999999999999,988.0,992594.7203517703,0.0,1077.09784,336.38163060335665,2700.984924143103,895.669977197031,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
81,82.0,0.0006299999999999999,988.0,979854.8730029259,0.0,1077.09784,336.38163060335665,2698.574307478698,894.870595847828,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
82,83.0,0.0006299999999999999,988.0,972891.105327314,0.0,1077.09784,336.38163060335665,2696.9698409027997,894.3385408450017,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
83,84.0,0.0006299999999999999,988.0,965927.3376517021,0.0,1077.09784,336.38163060335665,2696.9698409027997,894.3385408450017,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
84,85.0,0.0006299999999999999,988.0,956076.4689493093,0.0,1077.09784,336.38163060335665,2697.7718134102392,894.6044818693409,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
85,86.0,0.0006299999999999999,988.0,946225.6002469165,0.0,1077.09784,336.38163060335665,2697.7718134102392,894.6044818693409,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
86,87.0,0.0006299999999999999,988.0,936374.7315445237,0.0,1077.09784,336.38163060335665,2697.7718134102392,894.6044818693409,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
87,88.0,0.0006299999999999999,988.0,926523.8628421309,0.0,1077.09784,336.38163060335665,2697.7718134102392,894.6044818693409,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
88,89.0,0.0006299999999999999,988.0,861263.6613307686,0.0,1079.5876,336.38163060335665,2713.163294746064,899.7084302897341,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
89,90.0,0.0006299999999999999,988.0,760856.6410214528,0.0,1079.5876,336.38163060335665,2722.9262999677176,902.9459273176111,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
90,91.0,0.0006299999999999999,988.0,622060.7032401098,0.0,1079.5876,336.38163060335665,2733.5898881543917,906.4820654510096,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
91,92.0,0.0006299999999999999,988.0,474359.10112829925,0.0,1079.5876,336.38163060335665,2736.063683801744,907.3023974977563,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
92,93.0,0.0006299999999999999,988.0,323685.03216967615,0.0,1079.5876,336.38163060335665,2736.8893690369696,907.5762018678568,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
93,94.0,0.0006299999999999999,988.0,175983.43005786557,0.0,1079.5876,336.38163060335665,2736.063683801744,907.3023974977563,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
94,95.0,0.0006299999999999999,988.0,185241.36405051034,0.0,1061.1554833101106,336.38163060335665,2692.4638126616173,892.8443028816746,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
95,96.0,0.0006299999999999999,988.0,200333.1202057926,0.0,1061.1554833101106,336.38163060335665,2690.843306505329,892.3069290151726,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
96,97.0,0.0006299999999999999,988.0,235782.92935996782,0.0,1061.1554833101106,336.38163060335665,2685.1882917834146,890.4316771906431,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
97,98.0,0.0006299999999999999,988.0,294384.8204062488,0.0,1061.1554833101118,336.38163060335665,2678.757157924496,888.2990575431654,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
98,99.0,0.0006299999999999999,988.0,361637.50445820764,0.0,1061.1554833101118,336.38163060335665,2676.3541598673564,887.5022025900688,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
99,100.0,0.0006299999999999999,988.0,437524.02071630955,0.0,1061.1554833101118,336.38163060335665,2673.955873143435,886.7069099558428,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
100,101.0,0.0006299999999999999,988.0,524896.0158833496,0.0,1061.1554833101118,336.38163060335665,2670.765462335397,885.6489421196871,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
101,102.0,0.0006299999999999999,988.0,623723.5435731299,0.0,1061.1554833101118,336.38163060335665,2667.5833699679683,884.5937327504316,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
102,103.0,0.0006299999999999999,988.0,733976.7743669637,0.0,1061.1554833101118,336.38163060335665,2664.4095635501762,883.5412710737885,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
103,104.0,0.0006299999999999999,988.0,849931.7070666943,0.0,1061.1554833101118,336.38163060335665,2662.825757465205,883.016067268565,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
104,105.0,0.0006299999999999999,988.0,971580.9279050138,0.0,1061.1554833101118,336.38163060335665,2661.2440107600414,882.4915463715096,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
105,106.0,0.0006299999999999999,988.0,1096074.5171671212,0.0,1061.1554833101118,336.38163060335665,2660.453908420096,882.2295415974448,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
106,107.0,0.0006299999999999999,988.0,1226251.3009997904,0.0,1061.1554833101118,336.38163060335665,2658.8752432616106,881.7060425679377,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
107,108.0,0.0006299999999999999,988.0,1364939.0479673352,0.0,1061.1554833101118,336.38163060335665,2656.5110868352563,880.9220678357741,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
108,109.0,0.0006299999999999999,988.0,1512121.2066333909,0.0,1061.1554833101115,336.38163060335665,2654.1515280301146,880.1396177145958,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
109,110.0,0.0006299999999999999,988.0,1673424.0680843182,0.0,1061.1554833101115,336.38163060335665,2650.229110589873,878.8389101438667,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
110,111.0,0.0006299999999999999,988.0,1848802.012172915,0.0,1061.1554833101115,336.38163060335665,2646.319365412742,877.5424048052603,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
111,112.0,0.0006299999999999999,988.0,1887533.0657704752,0.0,1078.52056,336.38163060335665,2684.276834993585,890.1294302307044,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
112,113.0,0.0006299999999999999,988.0,1886143.9525682628,0.0,1078.52056,336.38163060335665,2695.4213257713,893.8250398253844,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
113,114.0,0.0006299999999999999,988.0,1838454.7610844597,0.0,1078.52056,336.38163060335665,2708.2824586272977,898.0899027903315,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
114,115.0,0.0006299999999999999,988.0,1732206.7455922049,0.0,1078.52056,336.38163060335665,2724.5487986296453,903.4839619162276,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
115,116.0,0.0006299999999999999,988.0,1581532.6766335797,0.0,1078.52056,336.38163060335665,2736.88936903697,907.5762018678569,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
116,117.0,0.0006299999999999999,988.0,1430858.6076749563,0.0,1075.67512,336.38163060335665,2736.8893690369696,907.5762018678569,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
117,118.0,0.0006299999999999999,988.0,1280184.538716332,0.0,1073.89672,336.38163060335665,2736.88936903697,907.5762018678569,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
118,119.0,0.0006299999999999999,988.0,1129510.4697577087,0.0,1073.54104,336.38163060335665,2736.8893690369696,907.5762018678569,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
119,120.0,0.0006299999999999999,988.0,993762.6426060759,0.0,1073.54104,336.38163060335665,2732.7431907572504,906.2012932661626,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
120,121.0,0.0006299999999999999,988.0,917229.3167145569,0.0,1073.54104,336.38163060335665,2716.2947181849963,900.7468374037735,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
121,122.0,0.0006299999999999999,988.0,884598.6131786834,0.0,1073.54104,336.38163060335665,2704.099545308428,896.7028125317224,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
122,123.0,0.0006299999999999999,988.0,866506.5710259741,0.0,1073.54104,336.38163060335665,2700.061028257549,895.3636053252925,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
123,124.0,0.0006299999999999999,988.0,860011.3305320954,0.0,1073.54104,336.38163060335665,2696.839694463429,894.2953831593215,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
124,125.0,0.0006299999999999999,988.0,859303.1558215758,0.0,1073.54104,336.38163060335665,2695.232176190274,893.7623161872734,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
125,126.0,0.0006299999999999999,988.0,864374.5098805651,0.0,1073.54104,336.38163060335665,2693.6267515320774,893.229943476065,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
126,127.0,0.0006299999999999999,988.0,875217.8704098314,0.0,1073.54104,336.38163060335665,2692.0234164014446,892.6982636702816,81.17629795692187,480.54518657622384,223381.55444326575,0.0,336.38163060335665,52333112.31998761
