,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,0.00105,691.5999999999999,8629051.453306178,0.0,610.1738195396002,1219.3598740390796,2391.8233589836877,555.204528531726,294.2584001218148,1741.9426771986853,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
11,12.0,0.00105,691.5999999999999,9725695.17142928,1895.3903053235263,610.1738195396002,1218.2719151999815,2390.412205958712,554.8769631423445,294.0847904654426,1740.388450285688,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
12,13.0,0.00105,691.5999999999999,10824876.505493423,4954.673882893472,610.1738195396002,1217.6862455526402,2389.7073126417577,554.7133390351397,293.99806968862407,1739.5517793609147,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
13,14.0,0.00105,691.5999999999999,11929128.160364974,4321.290036531165,610.1738195396002,1217.6862455526402,2388.2988901952544,554.3864074841758,293.8247959666132,1739.5517793609147,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
14,15.0,0.00105,691.5999999999999,13038443.59849808,0.0,610.1738195396002,1217.6862455526402,2386.892283733712,554.0598974706427,293.6517456594406,1739.5517793609147,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
15,16.0,0.00105,691.5999999999999,13252414.03779106,0.0,679.3338195396002,1343.6376605425849,2635.5992278559684,611.791260087921,324.24936784659815,1919.4823722036929,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
16,17.0,0.00105,691.5999999999999,12513542.711657852,0.0,748.4938195396002,1478.571562968638,2900.2774960299107,673.2299832035561,356.81189109788477,2112.2450899551973,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
17,18.0,0.00105,691.5999999999999,11726072.437092885,0.0,748.4938195396002,1482.595904925155,2913.7772039276206,676.3636171863972,357.7830534683056,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
18,19.0,0.00105,691.5999999999999,10873948.085759224,4954.673882893472,748.4938195396002,1482.595904925155,2931.7366696967024,680.5324771850057,358.0155452382048,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
19,20.0,0.00105,691.5999999999999,9981216.708999582,4954.673882893472,748.4938195396002,1482.595904925155,2943.0163989816974,683.1507962829103,357.78305346830626,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
20,21.0,0.00105,691.5999999999999,9076634.963692114,4954.673882893472,748.4938195396002,1482.595904925155,2946.3081680227597,683.9149016553299,357.7830534683056,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
21,22.0,0.00105,691.5999999999999,8177982.318481687,4954.673882893472,748.4938195396002,1482.595904925155,2944.6611957735818,683.5325964789569,357.7830534683059,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
22,23.0,0.00105,691.5999999999999,7291164.394033343,4954.673882893472,748.4938195396002,1482.595904925155,2941.37377333967,682.7695000673222,357.7830534683045,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
23,24.0,0.00105,691.5999999999999,6424982.22349707,4954.673882893472,748.4938195396002,1482.595904925155,2935.6416194752055,681.4389177850487,357.7830534683064,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
24,25.0,0.00105,691.5999999999999,5599787.515303869,4954.673882893472,748.4938195396002,1482.595904925155,2924.256213268797,678.7960683199206,357.78305346830666,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
25,26.0,0.00105,691.5999999999999,4797845.785210159,4954.673882893472,748.4938195396002,1482.595904925155,2917.7970526856047,677.2967288336527,357.7830534683056,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
26,27.0,0.00105,691.5999999999999,4004592.5992930643,4954.673882893472,748.4938195396002,1482.595904925155,2915.3835681921005,676.7364961913459,357.7830534683061,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
27,28.0,0.00105,691.5999999999999,3222897.6921957247,4954.673882893472,748.4938195396002,1482.595904925155,2912.1729351866134,675.9912246070523,357.7830534683051,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
28,29.0,0.00105,691.5999999999999,2455608.2959883325,4954.673882893472,748.4938195396002,1482.595904925155,2908.1714043838497,675.0623650345387,357.7830534683056,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
29,30.0,0.00105,691.5999999999999,1700969.688289562,0.0,748.4938195396002,1481.7678092864228,2904.657296464788,674.2466490147567,357.3507239778211,2116.8111561234614,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
30,31.0,0.00105,691.5999999999999,943171.4697466807,0.0,748.4938195396002,1481.2518395332288,2905.5349661437076,674.4503790178361,357.45870087945315,2116.0740564760413,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
31,32.0,0.00105,691.5999999999999,1091781.223802041,0.0,679.3338195396002,1352.893522999882,2653.754973755307,616.0056818194938,326.48301136433173,1932.7050328569742,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
32,33.0,0.00105,691.5999999999999,2150163.112627987,2701.0873883171007,610.1738195396002,1223.5335890338972,2401.0404918745894,557.3440652587533,295.39235458713927,1747.9051271912817,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
33,34.0,0.00105,691.5999999999999,3479856.9618257172,3827.8806356051937,589.0286103354857,1185.4186512836689,2325.676058437982,539.8500163871796,286.1205086852052,1693.455216119527,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
34,35.0,0.00105,691.5999999999999,4809550.811023449,4954.673882893472,589.0286103354857,1185.4186512836689,2325.676058437982,539.8500163871796,286.1205086852052,1693.455216119527,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
35,36.0,0.00105,691.5999999999999,6144193.412489018,2477.3369414461777,589.0286103354857,1185.4186512836689,2324.301405030249,539.5309235100789,285.95138946034183,1693.455216119527,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
36,37.0,0.00105,691.5999999999999,7478836.013954588,0.0,589.0286103354857,1185.4186512836689,2324.301405030249,539.5309235100789,285.95138946034183,1693.455216119527,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
37,38.0,0.00105,691.5999999999999,8806053.077129122,0.0,589.0286103354857,1185.9884927861967,2326.3640545555368,540.0097182140909,286.2051506534682,1694.2692754088525,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
38,39.0,0.00105,691.5999999999999,10133270.140303656,0.0,589.0286103354857,1185.9884927861967,2326.3640545555368,540.0097182140909,286.2051506534682,1694.2692754088525,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
39,40.0,0.00105,691.5999999999999,10564425.46237688,0.0,658.1886103354857,1312.881657977589,2575.2700937503455,597.7872959857926,316.8272668724701,1875.54522568227,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
40,41.0,0.00105,691.5999999999999,10062662.70934649,0.0,727.3486103354855,1444.9941252152391,2834.4140035013493,657.9413502953506,348.70891565653585,2064.277321736056,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
41,42.0,0.00105,691.5999999999999,9370018.127841879,0.0,738.6381697761409,1472.0252976016916,2887.4367336330774,670.2493076424851,355.2321330505171,2102.893282288131,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
42,43.0,0.00105,691.5999999999999,8629739.561798811,0.0,738.6381697761409,1478.770845136519,2900.6683960048194,673.3207212739313,356.8599822751836,2112.529778766456,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
43,44.0,0.00105,691.5999999999999,7873478.343419553,0.0,738.6381697761444,1481.0341817461413,2905.108021653813,674.351274076273,357.4061752604247,2115.763116780202,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
44,45.0,0.00105,691.5999999999999,7104393.028072816,1307.9511837158352,738.6381697761444,1482.595904925155,2908.670270811446,675.1781649320076,357.844427413964,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
45,46.0,0.00105,691.5999999999999,6332096.396753847,4954.673882893472,738.6381697761444,1482.595904925155,2909.5623030259553,675.385228853861,357.95417129254633,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
46,47.0,0.00105,691.5999999999999,5572632.324983996,0.0,738.6381697761444,1482.4511532809381,2905.9977031511994,674.5577923354264,357.515629937776,2117.787361829912,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
47,48.0,0.00105,691.5999999999999,4832353.758941068,0.0,738.6381697761444,1478.7708451365256,2900.668396004832,673.3207212739343,356.8599822751852,2112.5297787664654,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
48,49.0,0.00105,691.5999999999999,4127052.5893071694,0.0,738.6381697761444,1473.817623347321,2890.9524525578795,671.0653976186798,355.6646607379003,2105.45374763903,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
49,50.0,0.00105,691.5999999999999,3443878.7148299487,0.0,738.6381697761444,1470.684131099226,2884.805981681024,669.6386415614229,354.90848002755416,2100.9773301417517,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
50,51.0,0.00105,691.5999999999999,2767008.325927847,3437.4556210525334,738.6381697761444,1469.123087259628,2883.0550134657133,669.2321962113496,354.6930639920153,2098.747267513754,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
51,52.0,0.00105,691.5999999999999,2096433.1861897567,2290.13990386948,738.6381697761444,1469.123087259628,2881.3063331423778,668.8262819406223,354.4779294285298,2098.747267513754,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
52,53.0,0.00105,691.5999999999999,1429002.5874225693,0.0,738.6381697761444,1468.899998092398,2880.4328495393493,668.6235236348393,354.37046752646484,2098.4285687034258,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
53,54.0,0.00105,691.5999999999999,758427.447684479,0.0,738.6381697761444,1468.899998092398,2881.3063331423778,668.8262819406223,354.4779294285298,2098.4285687034258,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
54,55.0,0.00105,691.5999999999999,87852.30794638861,0.0,738.6381697761444,1468.899998092398,2881.3063331423778,668.8262819406223,354.4779294285298,2098.4285687034258,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
55,56.0,0.00105,691.5999999999999,321750.4810694447,0.0,669.4781697761445,1340.8156527446827,2630.0637462365034,610.5063305586614,323.5683551960905,1915.4509324924038,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
56,57.0,0.00105,691.5999999999999,1459531.4405794134,0.0,600.3181697761445,1212.8149330781096,2378.985194462361,552.2244560052563,292.6789616827859,1732.5927615401565,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
57,58.0,0.00105,691.5999999999999,3269783.378533801,1628.8404938280582,548.8809656075199,1117.2682014276793,2192.1877004500225,508.86389001509207,269.6978617079988,1596.0974306109706,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
58,59.0,0.00105,691.5999999999999,5080035.316488202,3257.680987656737,548.8809656075199,1117.2682014276793,2192.1877004500225,508.86389001509207,269.6978617079988,1596.0974306109706,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
59,60.0,0.00105,691.5999999999999,6890287.254442589,4886.521481485106,548.8809656075199,1117.2682014276793,2192.1877004500225,508.86389001509207,269.6978617079988,1596.0974306109706,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
60,61.0,0.00105,691.5999999999999,8702871.323896,4954.673882893472,548.8809656075199,1117.2414105689688,2191.5398861447384,508.7135154338796,269.6181631799562,1596.05915795567,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
61,62.0,0.00105,691.5999999999999,10517786.003700215,3325.4644708829,548.8809656075199,1117.2414105689688,2190.892494380626,508.5632389354838,269.53851663580645,1596.05915795567,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
62,63.0,0.00105,691.5999999999999,12335029.774194788,0.0,548.8809656075199,1117.2414105689688,2190.245524744415,508.41306042397395,269.4589220247062,1596.05915795567,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
63,64.0,0.00105,691.5999999999999,13252414.03779106,0.0,618.0409656075199,1244.025767175145,2440.2064988828324,566.4355160859254,300.2108235255405,1777.1796673930642,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
64,65.0,0.00105,691.5999999999999,13252414.03779106,0.0,687.20096560752,1373.9384590856725,2695.0354609929077,625.5879586077139,331.56161806208837,1962.7692272652466,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
65,66.0,0.00105,691.5999999999999,12787660.462779853,0.0,721.197510971859,1439.7531786101376,2824.1336762737974,655.5550184577228,347.4441597825931,2056.7902551573397,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
66,67.0,0.00105,691.5999999999999,12298158.95062246,0.0,721.197510971859,1443.257785416113,2831.0081032588505,657.1507520970096,348.2898986114151,2061.796836308733,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
67,68.0,0.00105,691.5999999999999,11786896.120481553,0.0,721.1975109718572,1446.3394508762076,2837.0529138098264,658.553910143532,349.03357237607196,2066.1992155374396,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
68,69.0,0.00105,691.5999999999999,11250640.145347232,0.0,721.1975109718572,1449.878782074975,2843.9954540857743,660.1654546525538,349.8876909658535,2071.25540296425,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
69,70.0,0.00105,691.5999999999999,10704977.696168572,3619.865341646597,721.1975109718572,1450.5069897059132,2846.6083635425357,660.7719790255131,350.209148883522,2072.152842437019,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
70,71.0,0.00105,691.5999999999999,10162452.808462707,4954.673882893472,721.1975109718572,1450.5069897059132,2845.7368186889807,660.5696707540036,350.1019254996219,2072.152842437019,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
71,72.0,0.00105,691.5999999999999,9635584.706951672,0.0,721.1975109718572,1449.5127545935568,2841.3877114126394,659.5601296247117,349.56686870109723,2070.732506562224,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
72,73.0,0.00105,691.5999999999999,9149183.793098088,0.0,721.1975109718572,1442.8187032472058,2830.1468259522367,656.9508271907001,348.1839384110711,2061.169576067437,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
73,74.0,0.00105,691.5999999999999,8693677.303621901,0.0,721.1975109718572,1438.443679611897,2821.5650414029597,654.9587713698778,347.1281488260353,2054.9195423027104,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
74,75.0,0.00105,691.5999999999999,8253542.361029185,0.0,721.1975109718572,1436.2668829153536,2817.2951672686686,653.9676223175388,346.6028398282956,2051.8098327362195,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
75,76.0,0.00105,691.5999999999999,7828728.850697102,0.0,721.1975109718572,1434.0971830546828,2813.039213862931,652.979704629048,346.07924345339546,2048.7102615066897,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
76,77.0,0.00105,691.5999999999999,7410029.936036382,1112.2129528583027,721.1975109718572,1433.0150188256875,2811.34071506533,652.5854387980903,345.8702825629879,2047.164312608125,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
77,78.0,0.00105,691.5999999999999,6994385.331894178,0.0,721.1975109718572,1433.0150188256875,2810.492295476853,652.388498503211,345.76590420670186,2047.164312608125,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
78,79.0,0.00105,691.5999999999999,6581793.04931948,0.0,721.1975109718572,1432.3665095960057,2809.644428374768,652.1916864548201,345.6615938210547,2046.2378708514368,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
79,80.0,0.00105,691.5999999999999,6169200.766744781,0.0,721.1975109718572,1432.3665095960057,2809.644428374768,652.1916864548201,345.6615938210547,2046.237870851437,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
80,81.0,0.00105,691.5999999999999,5759658.818728739,2826.5917167374864,721.1975109718572,1431.3849303244663,2808.7971132195858,651.9950025276881,345.5573513396747,2044.8356147492377,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
81,82.0,0.00105,691.5999999999999,5359255.971719271,4954.673882893472,721.1975109718572,1430.2265445411954,2806.2584740510943,651.4057182239956,345.24503065871767,2043.1807779159935,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
82,83.0,0.00105,691.5999999999999,4964935.959162619,2652.6843667486683,721.1975109718572,1430.2265445411954,2804.5687978142,651.0135003392791,345.03715517981794,2043.1807779159935,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
83,84.0,0.00105,691.5999999999999,4570615.946605967,350.69485060404986,721.1975109718572,1430.2265445411954,2804.5687978142,651.0135003392791,345.03715517981794,2043.1807779159935,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
84,85.0,0.00105,691.5999999999999,4173255.505490886,263.02113794814795,721.1975109718572,1430.2265445411954,2805.413361302663,651.2095455328616,345.1410591324167,2043.1807779159935,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
85,86.0,0.00105,691.5999999999999,3775895.0643757675,175.3474252987653,721.1975109718572,1430.2265445411954,2805.413361302663,651.2095455328616,345.1410591324167,2043.1807779159935,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
86,87.0,0.00105,691.5999999999999,3378534.623260649,87.67371264938265,721.1975109718574,1430.2265445411954,2805.413361302663,651.2095455328616,345.1410591324167,2043.1807779159935,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
87,88.0,0.00105,691.5999999999999,2981174.1821455304,0.0,721.1975109718574,1430.2265445411954,2805.413361302663,651.2095455328616,345.1410591324167,2043.1807779159935,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
88,89.0,0.00105,691.5999999999999,2547173.8124740385,0.0,721.1975109718574,1435.3981532962118,2815.5911192349886,653.5720683642835,346.3931962330703,2050.56879042316,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
89,90.0,0.00105,691.5999999999999,2076245.4152101781,0.0,721.1975109718574,1440.6276080207392,2825.8489046773134,655.9531676661588,347.6551788630642,2058.0394400296277,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
90,91.0,0.00105,691.5999999999999,1564982.585069269,0.0,721.1975109718574,1446.339450876208,2837.052913809827,658.5539101435321,349.033572376072,2066.19921553744,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
91,92.0,0.00105,691.5999999999999,1044362.7596334387,893.3809524439275,721.1975109718574,1447.490801460968,2839.6520791695275,659.1572441534155,349.3533394013102,2067.844002087097,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
92,93.0,0.00105,691.5999999999999,520619.82543582993,4061.2929304496697,721.1975109718574,1447.490801460968,2840.5196093811323,659.3586205219136,349.46006887661423,2067.844002087097,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
93,94.0,0.00105,691.5999999999999,0.0,4954.673882893472,721.1975109718574,1447.490801460968,2839.652079169527,659.1572441534155,349.3533394013102,2067.844002087097,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
94,95.0,0.00105,691.5999999999999,391248.88526201627,0.0,652.0375109718575,1319.4963002313523,2586.355215086792,600.3604415076818,318.19103399907135,1884.9947146162176,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
95,96.0,0.00105,691.5999999999999,1112428.6630587438,0.0,627.3410301660924,1271.810692126024,2494.707744938262,579.0866755066002,306.9159380184981,1816.8724173228914,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
96,97.0,0.00105,691.5999999999999,1852537.7458431777,0.0,627.3410301660924,1269.1300739112442,2489.4496046638983,577.8661241305896,306.2690457892125,1813.0429627303488,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
97,98.0,0.00105,691.5999999999999,2614174.0748362895,0.0,627.3410301660924,1266.0815558415895,2483.4698140503765,576.478058905861,305.53337122010635,1808.6879369165565,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
98,99.0,0.00105,691.5999999999999,3383854.075746322,0.0,627.3410301660924,1264.9424747465246,2481.2354607401203,575.9594072790447,305.25848585789373,1807.060678209321,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
99,100.0,0.00105,691.5999999999999,4161561.978099158,0.0,627.3410301660924,1263.8056269410715,2479.0054881171204,575.441772523894,304.9841394376638,1805.4366099158167,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
100,101.0,0.00105,691.5999999999999,4949949.29725128,0.0,627.3410301660924,1262.293292536085,2476.0389834506514,574.7531694886624,304.6191798289911,1803.2761321944072,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
101,102.0,0.00105,691.5999999999999,5748988.188483091,0.0,627.3410301660924,1260.7849012797037,2473.080213428518,574.0663618659329,304.25517178894444,1801.121287542434,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
102,103.0,0.00105,691.5999999999999,6558650.915833572,0.0,627.3410301660924,1259.2804377703958,2470.1291478399958,573.3813426430092,303.8921116007949,1798.9720539577083,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
103,104.0,0.00105,691.5999999999999,7373615.194090304,0.0,627.3410301660924,1258.5296741298337,2468.656494810482,573.0395014999871,303.71093579499313,1797.8995344711911,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
104,105.0,0.00105,691.5999999999999,8193874.129791395,0.0,627.3410301660924,1257.7798866867352,2467.1857566314934,572.6981048436696,303.5299955671449,1796.828409552479,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
105,106.0,0.00105,691.5999999999999,9016777.813366678,0.0,627.3410301660924,1257.4053584444323,2466.451104444218,572.5275729271972,303.4396136514145,1796.293369206332,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
106,107.0,0.00105,691.5999999999999,9844965.839375703,0.0,627.3410301660924,1256.6570317314217,2464.983231545956,572.1868413772007,303.2590259299164,1795.2243310448882,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
107,108.0,0.00105,691.5999999999999,10681067.520827517,0.0,627.3410301660924,1255.5363625394357,2462.784993922959,571.6765731425116,302.9885837655312,1793.623375056337,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
108,109.0,0.00105,691.5999999999999,11525067.467881694,378.00390590634197,627.3410301660924,1254.3443719752513,2460.5910312556357,571.1672972364327,302.71866753530935,1791.9205313932162,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
109,110.0,0.00105,691.5999999999999,12382197.113029806,4954.673882893472,627.3410301660922,1251.6686408527978,2456.9438928962104,570.3207013848915,302.2699717339925,1788.09805836114,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
110,111.0,0.00105,691.5999999999999,13252414.03779106,0.0,627.3410301660922,1251.6686408527978,2453.3085374481143,569.476840654113,301.82272554667986,1788.0980583611397,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
111,112.0,0.00105,691.5999999999999,13236710.507960115,0.0,696.5010301660923,1376.1622685772788,2699.3975526126146,626.6005137414512,332.09827228296916,1965.9460979675412,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
112,113.0,0.00105,691.5999999999999,12450524.002121923,4954.673882893472,752.972584,1482.595904925155,2913.420601503516,676.2808404713005,358.0155452382051,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
113,114.0,0.00105,691.5999999999999,11618783.435672127,4954.673882893472,752.972584,1482.595904925155,2926.074507228962,679.2181417297707,357.7830534683041,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
114,115.0,0.00105,691.5999999999999,10728638.53983027,4954.673882893472,752.972584,1482.595904925155,2942.2979320600903,682.9840213883604,357.7830534683059,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
115,116.0,0.00105,691.5999999999999,9794808.663988484,0.0,752.972584,1482.595904925155,2954.4326487267376,685.8008053370859,357.55056169840725,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
116,117.0,0.00105,691.5999999999999,8835919.954432094,4954.673882893472,752.972584,1482.595904925155,2961.393435869682,687.4165854194204,358.01554523820414,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
117,118.0,0.00105,691.5999999999999,8068630.558224705,4954.673882893472,735.8210229278196,1482.595904925155,2908.17140438385,675.0623650345389,357.78305346830564,2117.994149893079,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
118,119.0,0.00105,691.5999999999999,7640777.635200017,0.0,709.9061915836694,1435.4910094126042,2813.8834951664317,653.1756843201475,346.1831126896782,2050.701442018006,1297632.2078670412,579.8344741286166,1482.595904925155,160803862.25901473
