,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
12,13.0,0.0042,889.2,16473489.169402432,61382.803588464856,764.3341609567625,1534.1790030844402,2333.5611835053915,696.4461763566186,369.1164734690079,2191.684290120629,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
13,14.0,0.0042,889.2,17779736.496935967,33001.22941488866,764.3341609567618,1534.1790030844402,2332.1889811224814,696.0366455890003,368.89942216217014,2191.684290120629,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
14,15.0,0.0042,889.2,19090917.383626617,0.0,764.3341609567618,1534.1790030844402,2330.8185480232823,695.6276428601942,368.682650715903,2191.684290120629,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
15,16.0,0.0042,889.2,19506883.49558158,0.0,853.2541609567618,1690.7562431818913,2579.4893187831954,769.8428846509585,408.016728865008,2415.3660616884163,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
16,17.0,0.0042,889.2,18971319.384037636,0.0,942.1741609567616,1864.0038932154455,2843.803269755114,848.726798993236,449.8252034664151,2662.8627045934936,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
17,18.0,0.0042,889.2,18123480.164372876,0.0,968.1076080000001,1920.8606564688178,2930.546355344229,874.6150811222548,463.54599299479503,2744.0866520983113,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
18,19.0,0.0042,889.2,17204724.381487772,0.0,968.1076080000001,1933.7726246049465,2950.245400683215,880.4942176545155,466.66193535689325,2762.5323208642094,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
19,20.0,0.0042,889.2,16240303.388782743,33629.0624795512,968.1076080000001,1935.548026991392,2962.930181188749,884.279962353839,468.6683800475347,2765.0686099877025,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
20,21.0,0.0042,889.2,15262757.538483756,79547.89695625602,968.1076080000001,1935.548026991392,2966.5759749648487,885.3680414464708,469.2450619666295,2765.068609987703,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
21,22.0,0.0042,889.2,14291778.453945693,119317.7844152351,968.1076080000001,1935.548026991392,2964.751873364592,884.82364235646,468.95653044892384,2765.068609987703,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
22,23.0,0.0042,889.2,13333906.896320349,146814.1278718693,968.1076080000001,1935.548026991392,2961.1108936666146,883.7370000148011,468.38061000784455,2765.068609987703,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
23,24.0,0.0042,889.2,12398890.43643703,152909.5579691527,968.1076080000001,1935.548026991392,2954.762255404941,881.8422629606939,467.3763993691678,2765.068609987703,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
24,25.0,0.0042,889.2,11509269.577898819,116497.73903830908,968.1076080000001,1935.548026991392,2942.1523661424108,878.0788693872811,465.381800775259,2765.068609987703,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
25,26.0,0.0042,889.2,10645402.519755853,87667.91620068866,968.1076080000001,1929.3846867278507,2934.998532699287,875.9438236113347,464.25022651400747,2756.263838182644,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
26,27.0,0.0042,889.2,9791158.445451451,49827.38399257713,968.1076080000001,1929.384686727851,2932.3254816330195,875.1460574299864,463.8274104378928,2756.2638381826446,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
27,28.0,0.0042,889.2,8949715.725208575,0.0,968.1076080000001,1929.384686727851,2928.769549949262,874.084797480154,463.2649426644816,2756.263838182644,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
28,29.0,0.0042,889.2,8124227.806559885,6952.4055745545775,968.1076080000001,1915.4392387364667,2924.337660617544,872.7621099067883,462.5639182505978,2736.341769623524,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
29,30.0,0.0042,889.2,7311466.374976687,1988.0628537496575,968.1076080000001,1915.4392387364665,2920.8025253215737,871.7070565929157,462.0047399942453,2736.3417696235238,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
30,31.0,0.0042,889.2,6495526.426377559,0.0,968.1076080000001,1915.4392387364665,2921.685446714888,871.9705625308544,462.14439814135284,2736.3417696235238,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
31,32.0,0.0042,889.2,6586051.132029345,0.0,879.1876080000002,1750.0102295222482,2669.8897094229674,796.8226813870522,422.31602113513765,2500.0146136032117,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
32,33.0,0.0042,889.2,7586442.196679043,152909.5579691527,790.2676080000001,1554.6160165638344,2417.1490541457692,721.3927915594971,382.3381795265335,2220.8800236626207,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
33,34.0,0.0042,889.2,9416883.797732536,128145.5510326922,707.6150476063874,1438.0341353423298,2186.579460700271,652.5798061215062,345.8672972443983,2054.3344790604715,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
34,35.0,0.0042,889.2,11247325.398786046,103381.54409623053,707.6150476063874,1438.0341353423298,2186.579460700271,652.5798061215062,345.8672972443983,2054.3344790604715,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
35,36.0,0.0042,889.2,13082390.936902294,74287.80391705362,707.6150476063874,1438.0341353423298,2185.295033738394,652.196471734248,345.66413001915146,2054.3344790604715,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
36,37.0,0.0042,889.2,14917456.475018542,45194.063737877645,707.6150476063874,1438.0341353423298,2185.295033738394,652.196471734248,345.66413001915146,2054.3344790604715,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
37,38.0,0.0042,889.2,16745583.855826333,22597.031868937425,707.6150476063874,1438.0341353423298,2187.22229965741,652.7716599871246,345.96897979317606,2054.3344790604715,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
38,39.0,0.0042,889.2,18573711.23663412,0.0,707.6150476063876,1438.0341353423298,2187.222299657411,652.7716599871248,345.9689797931762,2054.3344790604715,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
39,40.0,0.0042,889.2,19505776.876340594,0.0,796.5350476063877,1596.7886232805572,2436.1283388522197,727.0571171221701,385.34027207475015,2281.1266046865103,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
40,41.0,0.0042,889.2,19506883.49558158,0.0,885.4550476063879,1766.290819416918,2694.7280667593013,804.2356342233195,426.24488613835933,2523.272599167026,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
41,42.0,0.0042,889.2,18615168.495369144,0.0,969.2655026821251,1928.8492370577992,2942.7340721630276,878.2524782631426,465.4738134794656,2755.4989100825705,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
42,43.0,0.0042,889.2,17674837.02185007,10195.050573006272,969.2655026821253,1935.7185972985521,2956.2386480815394,882.2828890911275,467.60993121829756,2765.3122818550746,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
43,44.0,0.0042,889.2,16718193.24109469,35664.51728704572,969.2655026821253,1935.7185972985521,2960.7698445360725,883.6352146557565,468.32666376755094,2765.3122818550746,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
44,45.0,0.0042,889.2,15748460.856185263,73389.80922908522,969.2655026821247,1935.7185972985521,2964.405567912193,884.7202882597774,468.901752777682,2765.3122818550746,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
45,46.0,0.0042,889.2,14775450.919360816,114184.1147170756,969.2655026821247,1935.7185972985521,2965.3159989996984,884.9920044051312,469.04576233471954,2765.3122818550746,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
46,47.0,0.0042,889.2,13815538.223819524,142714.5073961541,969.2655026821247,1935.7185972985521,2961.6778764210444,883.9062147644181,468.4702938251416,2765.3122818550746,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
47,48.0,0.0042,889.2,12875206.750300467,152909.5579691527,969.2655026821247,1935.7185972985521,2956.2386480815376,882.2828890911269,467.6099312182973,2765.3122818550746,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
48,49.0,0.0042,889.2,11970574.109775083,129677.15876480751,969.2655026821247,1935.7185972985521,2946.322305583292,879.3233785948255,466.04139065525754,2765.3122818550746,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
49,50.0,0.0042,889.2,11088525.157445434,93474.70830911584,969.2655026821247,1934.1286792610015,2940.0490588622547,877.4511419793513,465.0491052490562,2763.0409703728596,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
50,51.0,0.0042,889.2,10212909.705087962,51248.09742077006,969.2655026821247,1934.1286792610015,2938.2619755366504,876.9177909115733,464.7664291831339,2763.0409703728596,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
51,52.0,0.0042,889.2,9343719.34640903,3005.197532383725,969.2655026821247,1934.1286792610015,2936.4772272926107,876.3851367437261,464.48412247417485,2763.0409703728596,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
52,53.0,0.0042,889.2,8477738.38735634,0.0,969.2655026821247,1924.748115393815,2935.5857273964325,876.1190705705723,464.34310740240335,2749.6401648483074,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
53,54.0,0.0042,889.2,7608548.028677409,0.0,969.2655026821247,1924.748115393815,2936.4772272926107,876.3851367437261,464.48412247417485,2749.6401648483074,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
54,55.0,0.0042,889.2,6739357.66999848,0.0,969.2655026821247,1924.748115393815,2936.4772272926107,876.3851367437261,464.48412247417485,2749.6401648483074,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
55,56.0,0.0042,889.2,6774705.482836034,0.0,880.3455026821248,1760.0564338152321,2685.2166240935867,801.3969651869148,424.7403915490649,2514.3663340217604,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
56,57.0,0.0042,889.2,7714000.898369921,152909.5579691527,791.4255026821248,1565.7398646300235,2434.12006778905,726.4577530631009,385.0226091234435,2236.771235185748,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
57,58.0,0.0042,889.2,9524252.83632432,129607.42899243068,705.7040986382389,1441.4258671965804,2192.1877004500193,654.2535728765463,346.75439362456956,2059.1798102808293,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
58,59.0,0.0042,889.2,11334504.774278717,106305.30001570843,705.7040986382389,1441.4258671965804,2192.1877004500193,654.2535728765463,346.75439362456956,2059.1798102808293,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
59,60.0,0.0042,889.2,13144756.712233115,83003.17103898618,705.7040986382389,1441.4258671965804,2192.1877004500193,654.2535728765463,346.75439362456956,2059.1798102808293,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
60,61.0,0.0042,889.2,14957340.781686526,57517.29536748864,705.7040986382401,1441.4258671965804,2191.539886144738,654.0602341292739,346.6519240885152,2059.1798102808293,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
61,62.0,0.0042,889.2,16772255.461490735,29849.09736444708,705.7040986382401,1441.4258671965804,2190.892494380626,653.8670214884795,346.54952138889416,2059.1798102808293,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
62,63.0,0.0042,889.2,18589499.23198531,0.0,705.7040986382401,1441.4258671965804,2190.245524744415,653.6739348308239,346.4471854603367,2059.1798102808293,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
63,64.0,0.0042,889.2,19506883.49558158,0.0,794.6240986382401,1599.4617006537583,2440.206498882833,728.2742349676188,385.985344532838,2284.945286648226,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
64,65.0,0.0042,889.2,19506883.49558158,0.0,883.5440986382401,1766.492304538722,2695.0354609929077,804.3273753527752,426.2935089369709,2523.560435055317,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
65,66.0,0.0042,889.2,18824566.254388846,0.0,948.6614715015157,1890.7236276167694,2884.568027990889,860.8929509690589,456.27326401360125,2701.033753738242,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
66,67.0,0.0042,889.2,18116929.719970003,0.0,948.6614715015158,1895.3335789810083,2891.601164998141,862.991975160546,457.3857468350894,2707.619398544298,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
67,68.0,0.0042,889.2,17387029.463619225,10222.651662643999,948.6614715015158,1897.3994564927348,2897.7855322014566,864.8376858804443,458.3639735166355,2710.5706521324782,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
68,69.0,0.0042,889.2,16631559.045077076,44388.53173843771,948.6614715015124,1897.3994564927348,2904.888355032393,866.9575076519537,459.4874790555355,2710.5706521324782,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
69,70.0,0.0042,889.2,15866464.985051485,87565.73698621988,948.6614715015124,1897.3994564927348,2907.5615887778254,867.755328353495,459.9103240273524,2710.5706521324782,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
70,71.0,0.0042,889.2,15104580.92343799,127737.18401416577,948.6614715015124,1897.3994564927348,2906.669922552211,867.4892125396888,459.7692826460351,2710.5706521324782,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
71,72.0,0.0042,889.2,14358715.11653008,152909.5579691527,948.6614715015124,1897.3994564927348,2902.220407356216,866.1612645660957,459.06547022003076,2710.5706521324782,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
72,73.0,0.0042,889.2,13654250.763985103,139314.6972453203,948.6614715015124,1897.3994564927348,2890.7200033665117,862.7289944195918,457.24636704238367,2710.5706521324782,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
73,74.0,0.0042,889.2,12981394.095961165,122017.82805977389,948.6614715015124,1892.3643959031492,2881.9400909995566,860.1086489836403,455.85758396132934,2703.3777084330704,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
74,75.0,0.0042,889.2,12324263.858006198,144052.85340291634,948.6614715015124,1881.8531743829844,2877.5716382026203,858.8048939038395,455.16659376903493,2688.361677689978,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
75,76.0,0.0042,889.2,11682808.778500196,151410.07199822366,948.6614715015124,1881.8531743829844,2873.2174275223533,857.5053893522735,454.477856356705,2688.361677689978,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
76,77.0,0.0042,889.2,11047609.462448245,152909.5579691527,948.6614715015124,1881.8531743829844,2871.479715451783,856.9867730264141,454.2029897039995,2688.361677689978,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
77,78.0,0.0042,889.2,10415534.971837908,151483.039453296,948.6614715015124,1881.8531743829844,2870.611708384668,856.727718236158,454.06569066516374,2688.361677689978,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
78,79.0,0.0042,889.2,9786583.271799212,147132.42184944823,948.6614715015124,1881.8531743829844,2869.744266559207,856.4688321410241,453.9284810347428,2688.361677689978,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
79,80.0,0.0042,889.2,9157631.571760533,142781.80424559675,948.6614715015124,1881.8531743829844,2869.744266559207,856.4688321410241,453.9284810347428,2688.361677689978,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
80,81.0,0.0042,889.2,8531800.629410552,135508.99109197408,948.6614715015124,1881.8531743829844,2868.877389423458,856.2101145762862,453.7913607254317,2688.361677689978,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
81,82.0,0.0042,889.2,7915319.782660112,119480.99394893833,948.6614715015124,1881.8531743829844,2866.280140645808,855.4349714203976,453.38053485281074,2688.361677689978,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
82,83.0,0.0042,889.2,7305062.204873348,97625.69116902724,948.6614715015124,1881.8531743829844,2864.5514548225647,854.9190489580985,453.10709594779223,2688.361677689978,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
83,84.0,0.0042,889.2,6694804.6270865835,75770.38838911057,948.6614715015124,1881.8531743829844,2864.5514548225647,854.9190489580985,453.10709594779223,2688.361677689978,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
84,85.0,0.0042,889.2,6081436.42631132,56827.791291832924,948.6614715015124,1881.8531743829844,2865.415516763814,855.1769263342617,453.2437709571587,2688.361677689978,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
85,86.0,0.0042,889.2,5468068.225536041,37885.19419455528,948.6614715015124,1881.8531743829844,2865.415516763814,855.1769263342617,453.2437709571587,2688.361677689978,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
86,87.0,0.0042,889.2,4854700.024760777,18942.59709727764,948.6614715015124,1881.8531743829844,2865.415516763814,855.1769263342617,453.2437709571587,2688.361677689978,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
87,88.0,0.0042,889.2,4241331.823985513,0.0,948.6614715015124,1881.8531743829844,2865.415516763814,855.1769263342617,453.2437709571587,2688.361677689978,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
88,89.0,0.0042,889.2,3590477.78794962,0.0,948.6614715015124,1884.9950377923674,2875.8282487806555,858.2845831850076,454.89082908805403,2692.8500539890965,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
89,90.0,0.0042,889.2,2901843.166269364,2995.4648411236703,948.6614715015124,1891.2913984636439,2886.3228559040895,861.4166754803128,456.55083800456583,2701.8448549480627,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
90,91.0,0.0042,889.2,2171942.909918621,44630.9863676317,948.6614715015124,1891.2913984636439,2897.785532201447,864.8376858804414,458.36397351663396,2701.8448549480627,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
91,92.0,0.0042,889.2,1432469.6331505459,95230.4328290131,948.6614715015124,1891.2913984636439,2900.4447045395955,865.6313099860647,458.7845942926143,2701.8448549480627,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
92,93.0,0.0042,889.2,689801.1443512869,148821.79193132184,948.6614715015124,1891.2913984636439,2901.332263437146,865.8961999768907,458.92498598775205,2701.8448549480627,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
93,94.0,0.0042,889.2,0.0,152909.5579691527,943.8027059670437,1891.2913984636439,2886.6468899793763,861.5133827337321,456.60209284887804,2701.8448549480627,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
94,95.0,0.0042,889.2,222123.267975222,0.0,854.8827059670436,1755.7821417324692,2633.334553222013,785.9128758322518,416.53382419109346,2508.2602024749563,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
95,96.0,0.0042,889.2,1358145.426008366,54862.573684785515,765.9627059670436,1548.9859924091556,2379.4737504281456,710.1486804546842,376.3788006409826,2212.8371320130796,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
96,97.0,0.0042,889.2,2512143.628403144,92892.85147350375,765.9627059670436,1548.9859924091556,2374.4804047721364,708.6584274825591,375.5889665657563,2212.8371320130796,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
97,98.0,0.0042,889.2,3686584.9866920393,111780.69491256496,765.9627059670429,1548.9859924091556,2368.801750357103,706.9636456263322,374.6907321819561,2212.8371320130796,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
98,99.0,0.0042,889.2,4868664.945727389,123515.95319943037,765.9627059670429,1548.9859924091556,2366.6799168164216,706.3303890969048,374.35510622135956,2212.8371320130796,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
99,100.0,0.0042,889.2,6058368.529220175,128112.6497378666,765.9627059670429,1548.9859924091556,2364.562243356023,705.6983741342411,374.0201382911478,2212.8371320130796,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
100,101.0,0.0042,889.2,7258213.724899197,145246.89349607192,765.9627059670429,1544.7016255788153,2361.745128859846,704.8576125407208,373.57453464658204,2206.7166079697363,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
101,102.0,0.0042,889.2,8468174.090276724,152909.5579691527,765.9627059670429,1544.7016255788153,2358.9353594991503,704.0190430866468,373.1300928359228,2206.7166079697363,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
102,103.0,0.0042,889.2,9688223.286146658,151125.3064980479,765.9627059670429,1544.7016255788153,2356.132906584593,703.1826572097481,372.6868083211665,2206.7166079697363,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
103,104.0,0.0042,889.2,10913307.052189035,144626.815723381,765.9627059670429,1544.7016255788153,2354.734414870025,702.765280449215,372.465598638084,2206.7166079697363,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
104,105.0,0.0042,889.2,12143418.842089752,133420.21544180717,765.9627059670429,1544.7016255788153,2353.337741576049,702.3484463922877,372.24467658791247,2206.7166079697363,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
105,106.0,0.0042,889.2,13376042.1930405,119861.8553456096,765.9627059670429,1544.7016255788153,2352.6400857288113,702.1402325470042,372.13432324991226,2206.7166079697363,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
106,107.0,0.0042,889.2,14613683.772292428,101604.5580449748,765.9627059670429,1544.7016255788153,2351.2461334229274,701.7242105629575,371.9138315983675,2206.7166079697363,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
107,108.0,0.0042,889.2,15858840.483314624,76310.28869919758,765.9627059670429,1544.7016255788153,2349.158596820075,701.1011898788043,371.5836306357663,2206.7166079697363,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
108,109.0,0.0042,889.2,17111497.711283438,43992.732245363295,765.9627059670429,1544.7016255788153,2347.075119890459,700.4793807951536,371.2540718214314,2206.7166079697363,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
109,110.0,0.0042,889.2,18376623.439048976,0.0,765.9627059670429,1544.7016255788153,2343.6116477247037,699.4457151840662,370.7062290475551,2206.7166079697363,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
110,111.0,0.0042,889.2,19384758.22334578,0.0,792.8285040000001,1582.9385108880394,2414.998020910462,720.7508204457612,381.9979348362534,2261.3407298400566,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
111,112.0,0.0042,889.2,19506883.49558158,0.0,881.7485040000001,1744.2566299358075,2661.111774260741,794.2029260434809,420.92755080304494,2491.7951856225823,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
112,113.0,0.0042,889.2,18693694.50753259,0.0,970.6685040000001,1914.5517962221347,2920.9212910065166,871.7425019490287,462.0235260329852,2735.07399460305,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
113,114.0,0.0042,889.2,17829530.955102786,0.0,970.6685040000001,1923.8328713497178,2935.0808922234082,875.9684036292344,464.2632539234943,2748.33267335674,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
114,115.0,0.0042,889.2,16900896.441601843,3877.9209540134616,970.6685040000001,1934.8172312960664,2952.9894925209474,881.313185797056,467.0959884724397,2764.024616137238,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
115,116.0,0.0042,889.2,15923350.591302855,53555.13329239329,970.6685040000001,1934.8172312960664,2966.5759749648487,885.3680414464707,469.24506196662946,2764.024616137238,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
116,117.0,0.0042,889.2,14945804.741003867,103232.34563077317,968.1076080000001,1934.8172312960664,2966.5759749648487,885.3680414464708,469.2450619666295,2764.024616137238,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
117,118.0,0.0042,889.2,13968258.89070488,152909.5579691527,966.507048,1934.8172312960664,2966.5759749648487,885.3680414464707,469.24506196662946,2764.024616137238,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
118,119.0,0.0042,889.2,13290936.191757882,0.0,936.9941850606066,1919.546672015529,2883.1806551448517,860.4788926102581,456.0538130834368,2742.209531450756,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
119,120.0,0.0042,889.2,12629550.178428315,69980.21459891275,936.9941850606065,1873.3053590871414,2878.7537980288994,859.157706890563,455.3535846519984,2676.1505129816305,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
120,121.0,0.0042,889.2,12031387.23911681,80760.00290147308,936.994185060609,1873.3053590871414,2861.191833023881,853.9163772594792,452.575679947524,2676.1505129816305,1910049.0089423626,17894.66577011223,1939.7932600944175,204070240.1923143
