,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
15,16.0,0.00168,889.2,19430181.550597828,0.0,853.7310078055079,1691.6255066697893,2580.8155039688386,770.2386816877837,408.2265012945254,2416.607866671128,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
16,17.0,0.00168,889.2,18889812.17344968,0.0,942.6510078055077,1864.8788007624225,2845.1380657562822,849.1251659089187,450.0363379317269,2664.1125725177467,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
17,18.0,0.00168,889.2,18041972.95378492,0.0,968.1076080000001,1920.8606564688178,2930.546355344229,874.6150811222548,463.54599299479503,2744.0866520983113,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
18,19.0,0.00168,889.2,17123217.170899816,26161.92613240115,968.1076080000001,1928.6855834125354,2950.245400683215,880.4942176545155,466.6619353568933,2755.265119160765,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
19,20.0,0.00168,889.2,16158796.17819479,95083.55558892878,968.1076080000001,1928.6855834125354,2962.930181188749,884.279962353839,468.6683800475347,2755.265119160765,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
20,21.0,0.00168,889.2,15181250.327895802,176294.95704261237,968.1076080000001,1928.6855834125354,2966.5759749648487,885.3680414464708,469.2450619666295,2755.265119160765,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
21,22.0,0.00168,889.2,14210271.243357738,251357.4114785562,968.1076080000001,1928.6855834125354,2964.751873364592,884.82364235646,468.95653044892384,2755.265119160765,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
22,23.0,0.00168,889.2,13252399.685732394,314146.3219121704,968.1076080000001,1928.6855834125354,2961.1108936666146,883.7370000148011,468.38061000784455,2755.265119160765,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
23,24.0,0.00168,889.2,12317383.225849075,355534.31898643076,968.1076080000001,1928.6855834125354,2954.762255404941,881.8422629606939,467.3763993691678,2755.265119160765,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
24,25.0,0.00168,889.2,11427762.367310865,354415.06703256443,968.1076080000001,1928.6855834125354,2942.1523661424108,878.0788693872812,465.3818007752591,2755.265119160765,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
25,26.0,0.00168,889.2,10563895.3091679,329180.6326737106,968.1076080000001,1928.6855834125354,2934.998532699287,875.9438236113348,464.25022651400747,2755.265119160765,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
26,27.0,0.00168,889.2,9709651.234863497,294935.4889443647,968.1076080000001,1928.6855834125354,2932.3254816330195,875.1460574299864,463.8274104378928,2755.265119160765,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
27,28.0,0.00168,889.2,8868208.514620619,248703.49343055487,968.1076080000001,1928.6855834125354,2928.7695499492625,874.0847974801541,463.2649426644817,2755.265119160765,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
28,29.0,0.00168,889.2,8042720.595971927,187531.84067104384,968.1076080000001,1928.6855834125354,2924.3376606175443,872.7621099067884,462.56391825059785,2755.265119160765,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
29,30.0,0.00168,889.2,7229959.164388727,114443.43961617164,968.1076080000001,1928.6855834125354,2920.802525321574,871.7070565929157,462.00473999424537,2755.265119160765,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
30,31.0,0.00168,889.2,6414019.215789599,44331.31842835434,968.1076080000001,1928.6855834125354,2921.685446714888,871.9705625308544,462.14439814135284,2755.265119160765,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
31,32.0,0.00168,889.2,6504543.9214413855,0.0,879.1876080000002,1758.6302081055392,2669.8897094229674,796.8226813870522,422.31602113513765,2512.328868722199,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
32,33.0,0.00168,889.2,7504934.986091083,355534.31898643076,790.2676080000001,1515.2167574771418,2417.1490541457692,721.3927915594971,382.3381795265335,2164.595367824488,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
33,34.0,0.00168,889.2,9335976.951652657,296999.4578305315,707.5554515532966,1444.4913803594422,2186.4126927813645,652.5300346047865,345.84091834053686,2063.559114799203,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
34,35.0,0.00168,889.2,11167018.917214213,238464.59667463228,707.5554515532966,1444.4913803594422,2186.4126927813645,652.5300346047865,345.84091834053686,2063.559114799203,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
35,36.0,0.00168,889.2,13002684.430405881,175600.36693051923,707.5554515532966,1444.4913803594422,2185.128373995222,652.146732502337,345.6377682262387,2063.559114799203,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
36,37.0,0.00168,889.2,14838349.94359755,112736.13718640618,707.5554515532966,1444.4913803594422,2185.128373995222,652.146732502337,345.6377682262387,2063.559114799203,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
37,38.0,0.00168,889.2,16667077.883819368,56368.06859320123,707.5554515532966,1444.4913803594422,2187.055477597958,652.7218723122787,345.94259232550775,2063.559114799203,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
38,39.0,0.00168,889.2,18495805.82404118,0.0,707.5554515532971,1444.4913803594422,2187.0554775979595,652.7218723122792,345.942592325508,2063.559114799203,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
39,40.0,0.00168,889.2,19428472.023161683,0.0,796.4754515532971,1596.679277823507,2435.961516792768,727.0073294473244,385.31388460708195,2280.9703968907243,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
40,41.0,0.00168,889.2,19430181.550597828,0.0,885.3954515532971,1766.1810463110105,2694.560592260645,804.1856518294353,426.21839546960075,2523.115780444301,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
41,42.0,0.00168,889.2,18533967.764456265,0.0,969.7081680000001,1929.6683430315015,2943.9837349211202,878.6254373506354,465.67148179583677,2756.669061473574,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
42,43.0,0.00168,889.2,17589115.301776282,43531.31553744229,969.7081680000001,1930.0596943531223,2957.494478404014,882.6576888745753,467.8085751035249,2757.2281347901753,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
43,44.0,0.00168,889.2,16627943.081999598,102344.02306955287,969.7081680000001,1930.0596943531223,2962.027744264209,884.0106320487494,468.52563498583714,2757.228134790175,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
44,45.0,0.00168,889.2,15653676.28047955,173418.1530873488,969.7081680000001,1930.0596943531223,2965.66512808181,885.0962012078592,469.10098664016533,2757.228134790175,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
45,46.0,0.00168,889.2,14676130.430180563,247562.69827515696,969.7081680000001,1930.0596943531223,2966.5759749648487,885.3680414464707,469.24506196662946,2757.228134790175,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
46,47.0,0.00168,889.2,13711687.802698644,309437.72970276966,969.7081680000001,1930.059694353122,2962.9361908489964,884.281755923654,468.66933063953667,2757.2281347901744,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
47,48.0,0.00168,889.2,12766835.34001866,352969.0452402154,969.7081680000001,1930.059694353122,2957.494478404014,882.6576888745753,467.8085751035249,2757.2281347901744,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
48,49.0,0.00168,889.2,11865732.546968231,355534.31898643076,968.9186325009046,1930.059694353122,2945.3417923958045,879.0307466016643,465.8862956988821,2757.2281347901744,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
49,50.0,0.00168,889.2,10987205.36010918,336960.3879219722,968.9186325009043,1930.059694353122,2939.0707906759767,877.159180001838,464.89436540097415,2757.2281347901744,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
50,51.0,0.00168,889.2,10115109.3708714,312364.45228578337,968.9186325009044,1930.059694353122,2937.2843468922892,876.6260198039312,464.61179049608353,2757.2281347901744,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
51,52.0,0.00168,889.2,9249436.175969621,281754.38069353625,968.9186325009047,1930.059694353122,2935.500237354513,876.0935562565563,464.3295848159749,2757.2281347901744,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
52,53.0,0.00168,889.2,8386971.232149096,248140.18703626655,968.9186325009049,1930.059694353122,2934.6090564986084,875.8275853002668,464.18862020914145,2757.2281347901744,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
53,54.0,0.00168,889.2,7521298.037247313,217530.1154440213,968.918632500905,1930.059694353122,2935.500237354514,876.0935562565566,464.329584815975,2757.2281347901744,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
54,55.0,0.00168,889.2,6655624.842345531,186920.04385177605,968.9186325009049,1930.059694353122,2935.5002373545135,876.0935562565566,464.329584815975,2757.2281347901744,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
55,56.0,0.00168,889.2,6694488.6704152515,0.0,879.998632500905,1795.7618276103237,2684.239953195763,801.1054799166095,424.58590435580305,2565.37403944332,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
56,57.0,0.00168,889.2,7637298.9533862015,355534.31898643076,791.0786325009051,1525.7006442382535,2433.1437157231994,726.166362947493,384.8681723621713,2179.572348911791,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
57,58.0,0.00168,889.2,9447550.891340587,298461.3965068353,705.7040986382401,1447.9924103776962,2192.1877004500225,654.2535728765473,346.75439362457,2068.560586253852,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
58,59.0,0.00168,889.2,11257802.829294972,241388.4740272354,705.7040986382401,1447.9924103776962,2192.1877004500225,654.2535728765473,346.75439362457,2068.560586253852,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
59,60.0,0.00168,889.2,13068054.767249359,184315.5515476344,705.7040986382401,1447.9924103776962,2192.1877004500225,654.2535728765473,346.75439362457,2068.560586253852,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
60,61.0,0.00168,889.2,14880638.836702771,125058.88237325105,705.7040986382401,1447.9924103776962,2191.5398861447375,654.0602341292739,346.65192408851516,2068.560586253852,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
61,62.0,0.00168,889.2,16695553.516506985,63619.89086732917,705.7040986382401,1447.9924103776962,2190.892494380626,653.8670214884795,346.54952138889416,2068.560586253852,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
62,63.0,0.00168,889.2,18512797.287001558,0.0,705.7040986382401,1447.9924103776962,2190.2455247444154,653.6739348308239,346.4471854603367,2068.560586253852,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
63,64.0,0.00168,889.2,19430181.550597828,0.0,794.6240986382402,1599.4617006537583,2440.206498882833,728.2742349676188,385.985344532838,2284.945286648226,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
64,65.0,0.00168,889.2,19430181.550597828,0.0,883.5440986382403,1766.492304538722,2695.0354609929077,804.3273753527752,426.2935089369709,2523.560435055317,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
65,66.0,0.00168,889.2,18750779.68361406,0.0,948.3746085408716,1890.1928176454219,2883.758201821732,860.6512601391765,456.14516787376357,2700.2754537791743,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
66,67.0,0.00168,889.2,18046066.17963102,21790.563927274197,948.3746085408716,1890.5643209230154,2890.7892120993074,862.7496496128931,457.25731429483335,2700.806172747165,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
67,68.0,0.00168,889.2,17319095.685977638,64421.988521672785,948.3746085408716,1890.5643209230154,2896.971709229959,864.594802213739,458.23524517328167,2700.806172747165,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
68,69.0,0.00168,889.2,16566562.762219224,130989.40140661038,948.3746085408708,1890.5643209230154,2904.0723842591337,866.7139829785609,459.3584109786373,2700.806172747165,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
69,70.0,0.00168,889.2,15804409.107041983,206565.41455535218,948.3746085408709,1890.5643209230154,2906.7448096532526,867.5115624294398,459.7811280876031,2700.806172747165,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
70,71.0,0.00168,889.2,15045464.479614943,279136.5783866681,948.3746085408709,1890.5643209230154,2905.853413055974,867.2455270856143,459.6401293553756,2700.806172747165,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
71,72.0,0.00168,889.2,14302533.263180416,336713.2046707496,948.3746085408709,1890.5643209230154,2901.405243335832,865.917980666315,458.93652975314694,2700.806172747165,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
72,73.0,0.00168,889.2,13600990.98184444,355534.31898643076,948.3746085408709,1890.5643209230154,2889.908316919568,862.4867483939163,457.11797664877565,2700.806172747165,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
73,74.0,0.00168,889.2,12931046.82727446,344767.7771533653,948.3746085408709,1890.5643209230154,2881.131059484568,859.8671953165375,455.7296135177649,2700.806172747165,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
74,75.0,0.00168,889.2,12276824.347304378,331260.90339595824,948.3746085408709,1888.2346759430113,2876.7639276512637,858.5638344754125,455.03883227196866,2697.4781084900164,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
75,76.0,0.00168,889.2,11638272.285818057,303080.6612696573,948.3746085408709,1888.2346759430113,2872.4110336279964,857.2647228772173,454.3503031249252,2697.4781084900164,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
76,77.0,0.00168,889.2,11005974.096123934,269044.45782157034,948.3746085408709,1888.2346759430113,2870.673847019084,856.7462633742281,454.0755195883409,2697.4781084900164,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
77,78.0,0.00168,889.2,10376799.78696451,257056.44905507565,948.3746085408709,1883.3787537019773,2869.806102426081,856.4872869187905,453.93826206695894,2690.5410767171106,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
78,79.0,0.00168,889.2,9750747.32408526,242145.22541033663,948.3746085408709,1883.3787537019773,2868.93892290381,856.2284791074637,453.8010939269558,2690.5410767171106,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
79,80.0,0.00168,889.2,9124694.86120601,227234.0017655976,948.3746085408709,1883.3787537019773,2868.93892290381,856.2284791074637,453.8010939269558,2690.5410767171106,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
80,81.0,0.00168,889.2,8501762.212338693,209401.46620523185,948.3746085408709,1883.3787537019773,2868.0723079004965,855.9698397755716,453.664015081053,2690.5410767171106,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
81,82.0,0.00168,889.2,7888176.831722925,182816.3941098638,948.3746085408709,1883.3787537019773,2865.4758444972877,855.1949310129488,453.25331343686287,2690.5410767171106,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
82,83.0,0.00168,889.2,7280812.838234778,150405.77847948112,948.3746085408709,1883.3787537019773,2863.747681406282,854.6791645589304,452.9799572162332,2690.5410767171106,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
83,84.0,0.00168,889.2,6673448.84474663,117995.16284909844,948.3746085408709,1883.3787537019773,2863.747681406282,854.6791645589304,452.9799572162332,2690.5410767171106,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
84,85.0,0.00168,889.2,6062975.168882147,88496.37213682383,948.3746085408709,1883.3787537019773,2864.6114820663747,854.93696395631,453.11659089684434,2690.5410767171106,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
85,86.0,0.00168,889.2,5452501.493017665,58997.58142454922,948.3746085408709,1883.3787537019773,2864.6114820663747,854.93696395631,453.11659089684434,2690.5410767171106,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
86,87.0,0.00168,889.2,4842027.817153183,29498.79071227461,948.3746085408709,1883.3787537019773,2864.6114820663747,854.93696395631,453.11659089684434,2690.5410767171106,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
87,88.0,0.00168,889.2,4231554.1412887005,0.0,948.3746085408709,1883.3787537019773,2864.6114820663747,854.93696395631,453.11659089684434,2690.5410767171106,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
88,89.0,0.00168,889.2,3583605.9653953966,5591.347048426047,948.3746085408709,1883.3787537019773,2875.0210654077146,858.0436810918133,454.76315097866103,2690.5410767171106,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
89,90.0,0.00168,889.2,2897888.628218241,46548.74491907284,948.3746085408709,1883.3787537019773,2885.5124990976733,861.1748262829134,456.42265792994414,2690.5410767171106,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
90,91.0,0.00168,889.2,2170918.134564869,126134.5152216563,948.3746085408706,1883.3787537019773,2896.9717092299556,864.594802213738,458.23524517328116,2690.5410767171106,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
91,92.0,0.00168,889.2,1434377.515251737,214681.49988413975,948.3746085408706,1883.3787537019773,2899.6300774687784,865.3881863376953,458.65573875897854,2690.5410767171106,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
92,93.0,0.00168,889.2,694642.6500982182,306219.4924718682,948.3746085408706,1883.3787537019773,2900.5173679799964,865.6529962292135,458.79608800148316,2690.5410767171106,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
93,94.0,0.00168,889.2,0.0,355534.31898643076,944.2762862244954,1883.3787537019773,2887.991752686857,861.914754035659,456.81481963889934,2690.5410767171106,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
94,95.0,0.00168,889.2,217283.3562562662,230776.14097232278,855.3562862244954,1751.1894779544205,2634.6789731439444,786.3141149858105,416.7464809424796,2501.699254220601,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
95,96.0,0.00168,889.2,1348468.7874795496,284985.8988784924,766.4362862244953,1549.9935645832995,2380.8172856531064,710.5496555723878,376.59131745336555,2214.2765208332853,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
96,97.0,0.00168,889.2,2497641.377312784,322352.9537983285,766.4362862244953,1549.9935645832995,2375.820852705898,709.0584812050294,375.8009950386656,2214.2765208332853,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
97,98.0,0.00168,889.2,3667269.76265686,340565.73896331806,766.4362862244953,1549.9935645832995,2370.1386872862204,707.3626514972282,374.9022052935309,2214.2765208332853,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
98,99.0,0.00168,889.2,4844541.47154979,351621.5166679621,766.4362862244953,1549.9935645832995,2368.0155418559825,706.7290034372629,374.5663718217494,2214.2765208332853,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
99,100.0,0.00168,889.2,6029441.518443003,355534.31898643076,766.4362862244953,1549.9935645832995,2365.896559078126,706.0965977116986,374.23119678720025,2214.2765208332853,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
100,101.0,0.00168,889.2,7224489.447889499,349944.9105615886,766.4362862244953,1549.9935645832995,2363.0777028133252,705.255316291183,373.78531763432704,2214.2765208332853,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
101,102.0,0.00168,889.2,8429658.801052656,334878.0667532496,766.4362862244953,1549.9935645832995,2360.266196225364,704.4162283654721,373.34060103370024,2214.2765208332853,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
102,103.0,0.00168,889.2,9644923.222441345,310358.46615122166,766.4362862244953,1549.9935645832995,2357.4620106071607,703.5793253670008,372.8970424445105,2214.2765208332853,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
103,104.0,0.00168,889.2,10865225.326782014,281121.7115206197,766.4362862244953,1549.9935645832995,2356.062654231611,703.1616905503091,372.6756959916639,2214.2765208332853,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
104,105.0,0.00168,889.2,12090558.56371308,247173.93644802552,766.4362862244951,1549.9935645832995,2354.665117400946,702.744598772766,372.45463734956604,2214.2765208332853,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
105,106.0,0.00168,889.2,13318404.914544903,210872.94751218334,766.4362862244951,1549.9935645832995,2353.96703020629,702.5362561927992,372.3442157821836,2214.2765208332853,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
106,107.0,0.00168,889.2,14551272.596353577,169870.11610788386,766.4362862244951,1549.9935645832995,2352.5722160460537,702.1199769902264,372.12358780482003,2214.2765208332853,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
107,108.0,0.00168,889.2,15791660.05639639,121825.96183168981,766.436286224495,1549.9935645832995,2350.4833887587934,701.4965711041649,371.7931826852074,2214.2765208332853,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
108,109.0,0.00168,889.2,17039552.670813616,66754.17808182165,766.436286224495,1549.9935645832995,2348.398623654788,700.8743775677156,371.4634201108893,2214.2765208332853,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
109,110.0,0.00168,889.2,18299921.494065225,0.0,766.436286224495,1549.9935645832995,2344.933010089683,699.8400728607265,370.9152386161851,2214.2765208332853,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
110,111.0,0.00168,889.2,19308056.27836203,0.0,792.8285040000001,1582.9385108880394,2414.998020910462,720.7508204457612,381.9979348362534,2261.3407298400566,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
111,112.0,0.00168,889.2,19430181.550597828,0.0,881.7485040000001,1744.2566299358075,2661.111774260741,794.2029260434809,420.92755080304494,2491.7951856225823,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
112,113.0,0.00168,889.2,18616992.56254884,0.0,970.6685040000001,1914.5517962221347,2920.9212910065166,871.7425019490287,462.0235260329852,2735.07399460305,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
113,114.0,0.00168,889.2,17752829.010119036,0.0,970.6685040000001,1923.8328713497178,2935.0808922234082,875.9684036292344,464.2632539234943,2748.33267335674,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
114,115.0,0.00168,889.2,16824194.496618092,54534.111208334,970.6685040000001,1924.967416524393,2952.9894925209474,881.313185797056,467.0959884724397,2749.953452177704,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
115,116.0,0.00168,889.2,15846648.646319104,154867.51380103437,970.6685040000001,1924.967416524393,2966.5759749648487,885.3680414464707,469.24506196662946,2749.9534521777045,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
116,117.0,0.00168,889.2,14869102.796020117,255200.91639373355,968.1076080000001,1924.967416524393,2966.5759749648487,885.3680414464708,469.2450619666295,2749.9534521777045,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
117,118.0,0.00168,889.2,13891556.945721129,355534.31898643076,966.507048,1924.9674165243932,2966.5759749648487,885.3680414464707,469.24506196662946,2749.953452177705,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
118,119.0,0.00168,889.2,13217477.640416805,171709.61776356027,936.6788077075191,1924.9674165243932,2882.2797124663316,860.2100082595896,455.9113043775825,2749.953452177705,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
119,120.0,0.00168,889.2,12559329.656694774,265367.30193689093,936.6788077075191,1868.1118499680763,2877.8543453601383,858.8892672300132,455.211311631907,2668.7312142401092,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
120,121.0,0.00168,889.2,11964383.467108794,299844.485736588,936.6788077075186,1868.1118499680763,2860.298291433458,853.6497017471916,452.43434192601154,2668.7312142401092,1902538.6101627038,41607.391274717585,1931.4325322293905,203279031.74039355
