,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
30,31.0,0.00315,543.4000000000001,0.0,150827.4311660109,591.4485922930616,1176.4703581204003,2920.892736367919,532.7263210379402,282.34495015010833,1680.6719401720006,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
31,32.0,0.00315,543.4000000000001,93375.68080826786,0.0,537.1085922930614,1098.4610334735517,2669.0977718794998,486.8027568420868,258.00546112630605,1569.2300478193597,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
32,33.0,0.00315,543.4000000000001,1096613.0958282351,283155.12631493993,482.7685922930614,912.8382847701215,2416.3584012651395,440.7069473615044,233.57468210159732,1304.0546925287451,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
33,34.0,0.00315,543.4000000000001,2953607.9885319425,236401.52602944244,430.8206201585509,881.9924841215285,2179.203546352993,397.45351603874565,210.6503635005352,1259.989263030755,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
34,35.0,0.00315,543.4000000000001,4810602.881235637,189647.92574394494,430.8206201585509,881.9924841215285,2179.203546352993,397.45351603874565,210.6503635005352,1259.989263030755,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
35,36.0,0.00315,543.4000000000001,6672204.486935001,140258.2334659733,430.8206201585509,881.9924841215285,2177.9239038541955,397.2201287485723,210.52666823674332,1259.989263030755,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
36,37.0,0.00315,543.4000000000001,8533806.092634365,90868.54118799977,430.8206201585509,881.9924841215285,2177.9239038541955,397.2201287485723,210.52666823674332,1259.989263030755,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
37,38.0,0.00315,543.4000000000001,10388495.385513488,45434.270593999885,430.8206201585509,881.9924841215285,2179.843990748707,397.57032333622357,210.71227136819851,1259.989263030755,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
38,39.0,0.00315,543.4000000000001,12243184.678392611,0.0,430.8206201585509,881.9924841215285,2179.843990748707,397.57032333622357,210.71227136819851,1259.989263030755,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
39,40.0,0.00315,543.4000000000001,13201812.230170423,0.0,485.16062015855096,972.8598152675194,2428.750029943515,442.96699158541793,234.7725055402715,1389.7997360964564,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
40,41.0,0.00315,543.4000000000001,13229584.644823154,0.0,539.5006201585509,1076.4329319346996,2687.320901367149,490.1263779421977,259.7669803093648,1537.7613313352854,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
41,42.0,0.00315,543.4000000000001,12333370.858681591,7159.303065672248,592.5994360000001,1177.8496784787042,2943.98373492112,536.937767269833,284.57701665301147,1682.64239782672,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
42,43.0,0.00315,543.4000000000001,11388518.39600161,42151.03803407952,592.5994360000001,1177.8496784787042,2957.494478404013,539.4019209789071,285.8830181188208,1682.6423978267203,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
43,44.0,0.00315,543.4000000000001,10427346.176224928,86481.40144367257,592.5994360000001,1177.8496784787042,2962.027744264208,540.2287195853468,286.3212213802338,1682.6423978267203,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
44,45.0,0.00315,543.4000000000001,9453079.37470488,138304.85637229402,592.5994360000001,1177.8496784787042,2965.6651280818096,540.8921229603585,286.67282516899,1682.6423978267203,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
45,46.0,0.00315,543.4000000000001,8475533.524405897,192004.67612703054,592.5994360000001,1177.8496784787042,2966.575974964848,541.0582475506211,286.76087120182916,1682.6423978267203,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
46,47.0,0.00315,543.4000000000001,7511090.896923982,238206.4596949843,592.5994360000001,1177.8496784787042,2962.9361908489955,540.3944063977885,286.40903539082797,1682.6423978267203,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
47,48.0,0.00315,543.4000000000001,6566238.434244001,273198.19466338924,592.5994360000001,1177.8496784787042,2957.494478404013,539.4019209789071,285.8830181188208,1682.6423978267203,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
48,49.0,0.00315,543.4000000000001,5665135.641193563,283155.12631493993,592.1169420838867,1177.8496784787042,2945.341792395807,537.1854562565732,284.7082918159838,1682.6423978267203,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
49,50.0,0.00315,543.4000000000001,4786608.454334504,280193.65502663516,592.1169420838867,1177.8496784787042,2939.070790675979,536.0417211122349,284.1021121894845,1682.6423978267203,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
50,51.0,0.00315,543.4000000000001,3914512.4650967205,273552.06983338576,592.1169420838867,1177.8496784787042,2937.284346892292,535.715900991292,283.92942752538477,1682.6423978267203,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
51,52.0,0.00315,543.4000000000001,3048839.2701949393,263235.17933365144,592.1169420838866,1177.8496784787042,2935.500237354514,535.3905066012292,283.7569684986515,1682.6423978267203,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
52,53.0,0.00315,543.4000000000001,2186374.3263744125,251082.4364608489,592.1169420838867,1177.8496784787042,2934.6090564986093,535.2279687946078,283.67082346114216,1682.6423978267203,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
53,54.0,0.00315,543.4000000000001,1320701.131472633,240765.54596111458,592.1169420838864,1177.8496784787042,2935.5002373545135,535.3905066012292,283.7569684986515,1682.6423978267203,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
54,55.0,0.00315,543.4000000000001,455027.93657085113,230448.65546138026,592.1169420838866,1177.8496784787042,2935.500237354514,535.3905066012292,283.7569684986515,1682.6423978267203,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
55,56.0,0.00315,543.4000000000001,493891.7646405697,0.0,537.7769420838865,1120.0082884957342,2684.239953195763,489.5644599490393,259.46916377299084,1600.0118407081918,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
56,57.0,0.00315,543.4000000000001,1436702.0476115216,283155.12631493993,483.43694208388655,919.5618082787369,2433.1437157231994,443.768332912357,235.19721644354922,1313.6597261124814,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
57,58.0,0.00315,543.4000000000001,3246953.985565909,237296.53697724082,431.2636158344801,887.0193853938107,2192.187700450023,399.82162786900125,211.90546277057067,1267.1705505625869,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
58,59.0,0.00315,543.4000000000001,5057205.923520297,191437.9476395417,431.2636158344801,887.0193853938107,2192.187700450023,399.82162786900125,211.90546277057067,1267.1705505625869,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
59,60.0,0.00315,543.4000000000001,6867457.861474684,145579.35830184259,431.2636158344801,887.0193853938107,2192.187700450023,399.82162786900125,211.90546277057067,1267.1705505625869,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
60,61.0,0.00315,543.4000000000001,8680041.930928096,98386.25709510595,431.2636158344801,887.0193853938107,2191.5398861447384,399.7034764123342,211.84284249853715,1267.1705505625869,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
61,62.0,0.00315,543.4000000000001,10494956.61073231,49859.514463538304,431.2636158344801,887.0193853938107,2190.8924943806264,399.5854020207376,211.78026307099094,1267.1705505625869,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
62,63.0,0.00315,543.4000000000001,12312200.381226882,0.0,431.2636158344801,887.0193853938107,2190.245524744415,399.4674046188369,211.71772444798356,1267.1705505625869,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
63,64.0,0.00315,543.4000000000001,13229584.644823154,0.0,485.60361583448014,977.4488170661857,2440.2064988828324,445.05647692465595,235.87993277006765,1396.355452951694,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
64,65.0,0.00315,543.4000000000001,13229584.644823154,0.0,539.9436158344803,1079.5230749958862,2695.0354609929077,491.5333960489184,260.51269990592675,1542.1758214226948,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
65,66.0,0.00315,543.4000000000001,12765618.940192053,7560.137548829429,566.6078115486222,1129.67694990671,2823.9148233904352,515.0390276432934,272.9706846509455,1613.824214152443,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
66,67.0,0.00315,543.4000000000001,12276907.36748512,29280.563516501337,566.6078115486222,1129.67694990671,2830.788675633722,516.2927135357367,273.63513817394045,1613.824214152443,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
67,68.0,0.00315,543.4000000000001,11766436.296166502,63452.39249205962,566.6078115486222,1129.67694990671,2836.832980803661,517.3951026842051,274.2194044226287,1613.824214152443,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
68,69.0,0.00315,543.4000000000001,11230974.169425523,111924.8130486533,566.6078115486222,1129.67694990671,2843.7749406431794,518.661210364249,274.890441493052,1613.824214152443,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
69,70.0,0.00315,543.4000000000001,10686106.355075711,165779.43514735252,566.6078115486222,1129.67694990671,2846.3876316456335,519.1377253859806,275.14299445456976,1613.824214152443,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
70,71.0,0.00315,543.4000000000001,10144375.839880453,217838.8055802593,566.6078115486222,1129.67694990671,2845.516159658257,518.9787821766179,275.05875455360746,1613.824214152443,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
71,72.0,0.00315,543.4000000000001,9618300.801882355,260939.66739398614,566.6078115486222,1129.67694990671,2841.1674159923796,518.1856376063243,274.63838793135193,1613.824214152443,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
72,73.0,0.00315,543.4000000000001,9132689.568251295,280885.99130243436,566.6078115486222,1129.67694990671,2829.9274703348688,516.1356428138973,273.5518906913656,1613.824214152443,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
73,74.0,0.00315,543.4000000000001,8677970.176045481,283155.12631493993,566.6078115486222,1129.67694990671,2821.3464032723004,514.5705869561782,272.72241108677446,1613.824214152443,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
74,75.0,0.00315,543.4000000000001,8238621.045573093,276628.96109585185,566.6078115486222,1129.67694990671,2817.0768861241268,513.7918920953107,272.3097028105147,1613.824214152443,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
75,76.0,0.00315,543.4000000000001,7814592.066401212,261336.17025786452,566.6078115486222,1129.67694990671,2812.8212885406524,513.0157359509118,271.89834005398325,1613.824214152443,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
76,77.0,0.00315,543.4000000000001,7396677.171685208,242544.7266732026,566.6078115486222,1129.67694990671,2811.1229317473535,512.7059815545798,271.7341702239273,1613.824214152443,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
77,78.0,0.00315,543.4000000000001,6981816.3321297355,222005.66599999368,566.6078115486222,1129.67694990671,2810.2745830916497,512.5512556885172,271.65216551491415,1613.824214152443,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
78,79.0,0.00315,543.4000000000001,6570007.558950076,199720.12627733592,566.6078115486222,1129.67694990671,2809.4267868761467,512.3966305791281,271.5702142069379,1613.824214152443,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
79,80.0,0.00315,543.4000000000001,6158198.785770416,177434.58655467816,566.6078115486222,1129.67694990671,2809.4267868761467,512.3966305791281,271.5702142069379,1613.824214152443,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
80,81.0,0.00315,543.4000000000001,5749440.092123846,161778.97239348572,566.6078115486222,1128.0484256349978,2808.5795425613996,512.242106128026,271.4883162478538,1611.4977509071398,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
81,82.0,0.00315,543.4000000000001,5349819.735402258,140894.14234341122,566.6078115486222,1128.0484256349978,2806.041115637793,511.7791357424999,271.24294194352495,1611.4977509071398,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
82,83.0,0.00315,543.4000000000001,4956281.704573428,116528.83269831352,566.6078115486222,1128.0484256349978,2804.3515806675828,511.4709903122557,271.07962486549553,1611.4977509071398,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
83,84.0,0.00315,543.4000000000001,4562743.673744598,92163.52305322513,566.6078115486222,1128.0484256349978,2804.3515806675828,511.4709903122557,271.07962486549553,1611.4977509071398,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
84,85.0,0.00315,543.4000000000001,4166165.4685546756,69537.88750907034,566.6078115486222,1128.0484256349978,2805.196073545664,511.6250129432416,271.16125685991807,1611.4977509071398,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
85,86.0,0.00315,543.4000000000001,3769587.2633647528,46912.25196491741,566.6078115486222,1128.0484256349978,2805.196073545664,511.6250129432416,271.16125685991807,1611.4977509071398,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
86,87.0,0.00315,543.4000000000001,3373009.0581748243,24286.616420762613,566.6078115486223,1128.0484256349978,2805.196073545664,511.62501294324164,271.16125685991807,1611.4977509071398,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
87,88.0,0.00315,543.4000000000001,2976430.8529849015,1660.9808766078204,566.6078115486223,1128.0484256349978,2805.196073545664,511.62501294324164,271.16125685991807,1611.4977509071398,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
88,89.0,0.00315,543.4000000000001,2543215.7825480644,0.0,566.6078115486223,1128.0484256349978,2815.372980558696,513.4811256875046,272.1449966143774,1611.4977509071398,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
89,90.0,0.00315,543.4000000000001,2073075.7719150633,19468.51845733635,566.6078115486223,1128.0484256349978,2825.629908390964,515.351833009688,273.13647149513463,1611.4977509071398,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
90,91.0,0.00315,543.4000000000001,1562604.7005963493,62015.615115985274,566.6078115486223,1128.0484256349978,2836.832980803661,517.3951026842051,274.2194044226287,1611.4977509071398,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
91,92.0,0.00315,543.4000000000001,1042777.4162815157,109916.60253842454,566.6078115486223,1128.0484256349978,2839.431928858139,517.8691112016669,274.4706289368835,1611.4977509071398,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
92,93.0,0.00315,543.4000000000001,519827.28431482665,159604.57206643838,566.607811548622,1128.0484256349978,2840.29938653921,518.0273222627372,274.55448079925077,1611.4977509071398,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
93,94.0,0.00315,543.4000000000001,0.0,207505.55948887486,566.607811548622,1128.0484256349978,2839.4319288581373,517.8691112016667,274.4706289368834,1611.4977509071398,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
94,95.0,0.00315,543.4000000000001,392041.1654450439,204739.41066229343,512.2678115486219,1036.4398368971697,2586.135137258173,471.6716366283429,249.98596741302177,1480.6283384245282,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
95,96.0,0.00315,543.4000000000001,1111729.6273529883,239242.45550424885,493.00004372341766,992.7368378389366,2495.121999351812,455.0722273041701,241.18828047121016,1418.1954826270523,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
96,97.0,0.00315,543.4000000000001,1850350.8211229993,262911.65354389884,493.0000437234176,992.7368378389366,2489.862907167902,454.11304903779603,240.6799159900319,1418.1954826270523,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
97,98.0,0.00315,543.4000000000001,2610503.158295394,274260.1199110644,493.0000437234178,992.7368378389366,2483.8820340005764,453.0222289199077,240.1017813275511,1418.1954826270523,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
98,99.0,0.00315,543.4000000000001,3378700.6235740995,281004.93551912997,493.0000437234178,992.7368378389366,2481.647276193267,452.61464315331125,239.88576087125497,1418.1954826270523,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
99,100.0,0.00315,543.4000000000001,4154927.443629981,283155.12631493993,493.0000437234178,992.7368378389366,2479.416899866274,452.20785650195114,239.6701639460341,1418.1954826270523,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
100,101.0,0.00315,543.4000000000001,4941835.613837679,279193.14523668867,493.0000437234178,992.7368378389366,2476.449858157436,451.6667133116398,239.3833580551691,1418.1954826270523,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
101,102.0,0.00315,543.4000000000001,5739397.284436707,269134.92870817054,493.0000437234178,992.7368378389366,2473.490552493178,451.12698105796335,239.0972999607206,1418.1954826270523,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
102,103.0,0.00315,543.4000000000001,6547584.71444487,252996.3509071581,493.0000437234178,992.7368378389366,2470.5389526573067,450.58865422994876,238.81198674187286,1418.1954826270523,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
103,104.0,0.00315,543.4000000000001,7361074.655127691,233823.52592325024,493.0000437234178,992.7368378389366,2469.0660330254577,450.3200161362284,238.66960855220105,1418.1954826270523,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
104,105.0,0.00315,543.4000000000001,8179860.211775318,211620.39910523407,493.0000437234178,992.7368378389366,2467.5950285907893,450.0517273452864,238.5274154930018,1418.1954826270523,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
105,106.0,0.00315,543.4000000000001,9001290.99509015,187903.59847202525,493.0000437234178,992.7368378389366,2466.860243405459,449.9177137255255,238.45638827452854,1418.1954826270523,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
106,107.0,0.00315,543.4000000000001,9828007.077491773,161162.39961525425,493.0000437234178,992.7368378389366,2465.3921047702343,449.64994761272754,238.3144722347456,1418.1954826270523,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
107,108.0,0.00315,543.4000000000001,10662638.24798799,129891.96258682199,493.0000437234178,992.7368378389366,2463.193469188403,449.2489499895596,238.1019434944666,1418.1954826270523,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
108,109.0,0.00315,543.4000000000001,11505169.11395227,94101.09548473079,493.0000437234178,992.7368378389366,2460.999109336163,448.84873219430744,237.88982806298296,1418.1954826270523,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
109,110.0,0.00315,543.4000000000001,12360832.054950668,50795.68213794287,493.0000437234178,992.7368378389366,2457.351310715575,448.1834293179513,237.53721753851423,1418.1954826270523,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
110,111.0,0.00315,543.4000000000001,13229584.644823154,0.0,493.0000437234178,992.7368378389366,2453.715297139439,447.5202758541006,237.18574620267333,1418.1954826270523,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
111,112.0,0.00315,543.4000000000001,13212417.725665957,0.0,547.3400437234178,1081.4331802848528,2699.8040496476847,492.40311394679685,260.9736503918023,1544.9045432640755,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
112,113.0,0.00315,543.4000000000001,12399228.737616966,0.0,593.1863080000002,1170.0038754690827,2920.921291006516,532.731528968851,282.34771035349104,1671.4341078129755,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
113,114.0,0.00315,543.4000000000001,11535065.185187165,10324.259995303117,593.1863080000002,1173.668148603519,2935.0808922234082,535.3140244400879,283.71643295324657,1676.668783719313,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
114,115.0,0.00315,543.4000000000001,10606430.671686223,57540.6346907122,593.1863080000002,1173.668148603519,2952.989492520947,538.5802802093121,285.44754851093546,1676.668783719313,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
115,116.0,0.00315,543.4000000000001,9628884.821387239,132745.465232122,593.1863080000002,1173.668148603519,2966.575974964848,541.058247550621,286.76087120182916,1676.668783719313,1295396.8298056005,33137.01519902339,1179.0542586019048,132078526.38419197
