,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
16,17.0,0.0025199999999999997,642.2,12856511.697283221,0.0,699.1888280000001,1380.5898750461583,2916.396517463175,628.6165118191439,333.1667512641463,1972.2712500659406,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
17,18.0,0.0025199999999999997,642.2,12008672.477618461,0.0,699.1888280000001,1387.2882518941465,2930.54635534423,631.666447477184,334.78321716290753,1981.8403598487807,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
18,19.0,0.0025199999999999997,642.2,11089916.694733355,25734.157656636853,699.1888280000001,1391.6096982258932,2950.2454006832154,635.9124905282612,337.0336199799784,1988.0138546084188,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
19,20.0,0.0025199999999999997,642.2,10125495.702028327,82350.3232695852,699.1888280000001,1391.6096982258932,2962.930181188749,638.6466394777723,338.48271892321935,1988.013854608419,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
20,21.0,0.0025199999999999997,642.2,9147949.85172934,147842.43532492616,699.1888280000001,1391.6096982258932,2966.5759749648482,639.4324743780064,338.89921142034336,1988.013854608419,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
21,22.0,0.0025199999999999997,642.2,8176970.767191278,208893.64120079545,699.1888280000001,1391.6096982258932,2964.751873364592,639.0392972574433,338.690827546445,1988.013854608419,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
22,23.0,0.0025199999999999997,642.2,7219099.209565934,261080.62085275707,699.1888280000001,1391.6096982258932,2961.110893666614,638.2545000106896,338.2748850056655,1988.013854608419,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
23,24.0,0.0025199999999999997,642.2,6284082.749682613,297811.385300743,699.1888280000001,1391.609698225893,2954.7622554049412,636.8860788049456,337.54962176662116,1988.0138546084188,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
24,25.0,0.0025199999999999997,642.2,5394461.891144402,303842.4698950751,699.1888280000001,1391.609698225893,2942.1523661424108,634.1680723352584,336.109078337687,1988.0138546084188,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
25,26.0,0.0025199999999999997,642.2,4530594.833001437,292457.0338635836,699.1888280000001,1391.609698225893,2934.9985326992874,632.6260948304084,335.29183026011646,1988.0138546084188,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
26,27.0,0.0025199999999999997,642.2,3676350.758697035,274563.86328673735,699.1888280000001,1391.609698225893,2932.3254816330195,632.0499303661012,334.98646309403364,1988.0138546084188,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
27,28.0,0.0025199999999999997,642.2,2834908.0384541564,248013.52197666746,699.1888280000001,1391.609698225893,2928.7695499492634,631.2834648467779,334.58023636879227,1988.0138546084188,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
28,29.0,0.0025199999999999997,642.2,2009420.1198054645,210673.4282113677,699.1888280000001,1391.609698225893,2924.3376606175443,630.3281904882359,334.07394095876504,1988.0138546084188,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
29,30.0,0.0025199999999999997,642.2,1196658.6882222686,164726.7940105293,699.1888280000001,1391.609698225893,2920.8025253215733,629.5662075393278,333.67008999584374,1988.0138546084188,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
30,31.0,0.0025199999999999997,642.2,380718.7396231424,120929.69526923075,699.1888280000001,1391.609698225893,2921.6854467148873,629.7565173833947,333.7709542131992,1988.0138546084188,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
31,32.0,0.0025199999999999997,642.2,471243.44527493045,0.0,634.968828,1287.4103842906406,2669.889709422967,575.4830476684264,305.006015264266,1839.1576918437725,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
32,33.0,0.0025199999999999997,642.2,1471634.5099246278,303842.4698950751,570.748828,1085.1711640745182,2417.1490541457697,521.0059050151922,276.13312965805187,1550.2445201064547,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
33,34.0,0.0025199999999999997,642.2,3334727.0999013567,253720.33741061855,508.714483235814,1040.5550128042548,2177.5097415549276,469.35269946733086,248.75693071768538,1486.5071611489357,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
34,35.0,0.0025199999999999997,642.2,5197819.689878086,203598.20492616296,508.714483235814,1040.5550128042548,2177.5097415549276,469.35269946733086,248.75693071768538,1486.5071611489357,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
35,36.0,0.0025199999999999997,642.2,7065515.037516118,150363.36586972605,508.714483235814,1040.5550128042548,2176.231197760121,469.0771149452377,248.610870920976,1486.5071611489357,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
36,37.0,0.0025199999999999997,642.2,8933210.38515415,97128.52681329101,508.714483235814,1040.5550128042548,2176.231197760121,469.0771149452377,248.610870920976,1486.5071611489357,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
37,38.0,0.0025199999999999997,642.2,10793999.354899617,48564.26340664551,508.714483235814,1040.5550128042548,2178.1496360636115,469.4906259295155,248.83003174264323,1486.5071611489357,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
38,39.0,0.0025199999999999997,642.2,12654788.324645083,0.0,508.714483235814,1040.5550128042548,2178.1496360636115,469.4906259295155,248.83003174264323,1486.5071611489357,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
39,40.0,0.0025199999999999997,642.2,13619515.553289244,0.0,572.9344832358134,1148.941329264016,2427.0556752584184,523.1412338603809,277.2648539460019,1641.3447560914517,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
40,41.0,0.0025199999999999997,642.2,13653411.500576183,0.0,637.1544832358134,1271.3427847286398,2685.619920079869,578.8736257650987,306.80302165550233,1816.2039781837711,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
41,42.0,0.0025199999999999997,642.2,12757197.714434616,4611.568699791601,700.3447880000001,1392.7526649422364,2943.9837349211207,634.5628158643478,336.31829240810436,1989.6466642031949,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
42,43.0,0.0025199999999999997,642.2,11812345.251754634,42116.01146645314,700.3447880000001,1392.7526649422364,2957.494478404014,637.4749975205265,337.86174868587904,1989.6466642031949,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
43,44.0,0.0025199999999999997,642.2,10851173.031977948,90657.01511814859,700.3447880000001,1392.7526649422364,2962.0277442642096,638.4521231463187,338.37962526754893,1989.6466642031949,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
44,45.0,0.0025199999999999997,642.2,9876906.2304579,148053.49056505813,700.3447880000001,1392.7526649422364,2965.66512808181,639.2361453167871,338.7951570178971,1989.6466642031949,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
45,46.0,0.0025199999999999997,642.2,8899360.380158914,207667.4880792046,700.3447880000001,1392.7526649422364,2966.5759749648482,639.4324743780064,338.8992114203434,1989.6466642031949,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
46,47.0,0.0025199999999999997,642.2,7934917.7526769955,258420.17009986693,700.3447880000001,1392.7526649422364,2962.9361908489964,638.64793483375,338.4834054618875,1989.6466642031949,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
47,48.0,0.0025199999999999997,642.2,6990065.289997013,295924.6128665301,700.3447880000001,1392.7526649422366,2957.494478404014,637.4749975205265,337.86174868587904,1989.6466642031953,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
48,49.0,0.0025199999999999997,642.2,6088962.496946588,303842.4698950751,699.7745679173194,1392.7526649422366,2945.3417923958027,634.8555392123126,336.47343578252566,1989.6466642031953,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
49,50.0,0.0025199999999999997,642.2,5210435.310087532,296493.1234492464,699.7745679173195,1392.7526649422366,2939.070790675976,633.5038522235493,335.75704167848113,1989.6466642031953,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
50,51.0,0.0025199999999999997,642.2,4338339.320849756,284794.5514793964,699.7745679173199,1392.7526649422366,2937.2843468922897,633.118792080617,335.55295980272706,1989.6466642031953,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
51,52.0,0.0025199999999999997,642.2,3472666.125947979,268752.4368746113,699.7745679173199,1392.7526649422366,2935.5002373545126,632.7342350741793,335.3491445893151,1989.6466642031953,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
52,53.0,0.0025199999999999997,642.2,2610201.182127445,250540.67855619825,699.7745679173199,1392.7526649422366,2934.6090564986075,632.5421449390813,335.24733681771306,1989.6466642031953,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
53,54.0,0.0025199999999999997,642.2,1744527.9872256676,234498.56395141315,699.7745679173199,1392.7526649422366,2935.5002373545126,632.7342350741793,335.3491445893151,1989.6466642031953,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
54,55.0,0.0025199999999999997,642.2,878854.7923238901,218456.44934662804,699.7745679173199,1392.7526649422366,2935.5002373545126,632.7342350741793,335.3491445893151,1989.6466642031953,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
55,56.0,0.0025199999999999997,642.2,917718.6203936106,0.0,635.5545679173202,1313.1671665876465,2684.239953195763,578.5761799397734,306.6453753680799,1875.9530951252095,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
56,57.0,0.0025199999999999997,642.2,1860528.9033645624,303842.4698950751,571.3345679173203,1092.7428600686549,2433.1437157231994,524.4534843509671,277.96034670601256,1561.061228669507,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
57,58.0,0.0025199999999999997,642.2,3670780.8413189473,254778.52299974114,509.67518234984004,1047.2976379937206,2192.187700450023,472.51646929972856,250.43372872885615,1496.1394828481725,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
58,59.0,0.0025199999999999997,642.2,5481032.779273332,205714.5761044072,509.67518234984004,1047.2976379937206,2192.187700450023,472.51646929972856,250.43372872885615,1496.1394828481725,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
59,60.0,0.0025199999999999997,642.2,7291284.717227717,156650.62920906302,509.67518234984004,1047.2976379937206,2192.187700450023,472.51646929972856,250.43372872885615,1496.1394828481725,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
60,61.0,0.0025199999999999997,642.2,9103868.786681127,106009.5319230482,509.67518234984004,1047.2976379937206,2191.5398861447384,472.3768357600312,250.35972295281655,1496.1394828481725,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
61,62.0,0.0025199999999999997,642.2,10918783.46648534,53792.31295314338,509.67518234984004,1047.2976379937206,2190.892494380626,472.2372932972351,250.28576544753463,1496.1394828481725,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
62,63.0,0.0025199999999999997,642.2,12736027.236979913,0.0,509.67518234984004,1047.2976379937206,2190.2455247444154,472.0978418222616,250.21185616579868,1496.1394828481725,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
63,64.0,0.0025199999999999997,642.2,13653411.500576183,0.0,573.8951823498401,1155.166783805492,2440.206498882833,525.9758363655023,278.76719327371626,1650.2382625792745,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
64,65.0,0.0025199999999999997,642.2,13653411.500576183,0.0,638.1151823498401,1275.7999977224101,2695.0354609929077,580.9031044214487,307.8786453433678,1822.5714253177289,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
65,66.0,0.0025199999999999997,642.2,13174819.01080002,5369.953753914684,670.6668547797046,1337.689282978346,2827.977819264064,609.5582482021435,323.0658715471361,1910.9846899690658,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
66,67.0,0.0025199999999999997,642.2,12671442.24073164,27500.77084764652,670.6668547797046,1337.689282978346,2834.862341567458,611.0421768689029,323.85235374051854,1910.9846899690658,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
67,68.0,0.0025199999999999997,642.2,12146272.195480555,64369.72448427975,670.6668547797021,1337.689282978346,2840.916029118209,612.3470227391435,324.5439220517461,1910.9846899690658,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
68,69.0,0.0025199999999999997,642.2,11596072.301994376,118165.61167469993,670.6668547797021,1337.689282978346,2847.8687647390684,613.8456544880894,325.33819687868737,1910.9846899690658,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
69,70.0,0.0025199999999999997,642.2,11036452.120752525,178332.1561459843,670.6668547797021,1337.689282978346,2850.4855113378667,614.4096827707325,325.63713186848827,1910.9846899690658,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
70,71.0,0.0025199999999999997,642.2,10479974.108594071,236373.74617136084,670.6668547797021,1337.689282978346,2849.6126865925094,614.2215492149658,325.53742108393186,1910.9846899690658,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
71,72.0,0.0025199999999999997,642.2,9939175.875127193,283811.5734587712,670.6668547797021,1337.689282978346,2845.2571925114853,613.2827415185268,325.03985300481924,1910.9846899690658,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
72,73.0,0.0025199999999999997,642.2,9438904.256691512,303842.4698950751,670.6668547797021,1337.689282978346,2833.9997994472633,610.8562596880096,323.7538176346451,1910.9846899690658,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
73,74.0,0.0025199999999999997,642.2,8969572.432094533,302949.7143157339,670.6668547797021,1337.689282978346,2825.4054122698467,609.0037771273081,322.7720018774733,1910.9846899690658,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
74,75.0,0.0025199999999999997,642.2,8515634.727994703,291646.3780438239,670.6668547797021,1337.689282978346,2821.1292676873054,608.0820728681597,322.28349862012465,1910.9846899690658,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
75,76.0,0.0025199999999999997,642.2,8077040.956174284,269966.4018615158,670.6668547797021,1337.689282978346,2816.8670642763573,607.1633735675638,321.7965879908088,1910.9846899690658,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
76,77.0,0.0025199999999999997,642.2,7644570.759506715,244145.23597840685,670.6668547797021,1337.689282978346,2815.166071178344,606.7967319461317,321.60226793144983,1910.9846899690658,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
77,78.0,0.0025199999999999997,642.2,7215159.358711433,216255.49844442308,670.6668547797021,1337.689282978346,2814.316405658264,606.6135902600656,321.5052028378348,1910.9846899690658,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
78,79.0,0.0025199999999999997,642.2,6788804.761916587,202263.49392155558,670.6668547797021,1334.5849856635468,2813.4672934359205,606.4305678349061,321.40820095250024,1906.5499795193527,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
79,80.0,0.0025199999999999997,642.2,6362450.165121742,188271.48939868808,670.6668547797021,1334.5849856635468,2813.4672934359205,606.4305678349061,321.40820095250024,1906.5499795193527,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
80,81.0,0.0025199999999999997,642.2,5939150.382400498,172213.60599564016,670.6668547797021,1334.5849856635468,2812.618733971031,606.247664554198,321.31126221372494,1906.5499795193527,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
81,82.0,0.0025199999999999997,642.2,5525003.121751202,149966.14719019644,670.6668547797021,1334.5849856635468,2810.0763667288234,605.6996684165019,321.02082426074605,1906.5499795193527,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
82,83.0,0.0025199999999999997,642.2,5116947.628393836,123599.00938363094,670.6668547797021,1334.5849856635468,2808.384209147732,605.3349312520921,320.8275135636089,1906.5499795193527,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
83,84.0,0.0025199999999999997,642.2,4708892.13503647,97231.87157706544,670.6668547797021,1334.5849856635468,2808.384209147732,605.3349312520921,320.8275135636089,1906.5499795193527,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
84,85.0,0.0025199999999999997,642.2,4297791.748152975,72923.90368279908,670.6668547797021,1334.5849856635468,2809.23001290499,605.517240552075,320.92413749259975,1906.5499795193527,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
85,86.0,0.0025199999999999997,642.2,3886691.3612694796,48615.93578853272,670.6668547797021,1334.5849856635468,2809.23001290499,605.517240552075,320.92413749259975,1906.5499795193527,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
86,87.0,0.0025199999999999997,642.2,3475590.9743859842,24307.96789426636,670.6668547797021,1334.5849856635468,2809.23001290499,605.517240552075,320.92413749259975,1906.5499795193527,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
87,88.0,0.0025199999999999997,642.2,3064490.587502489,0.0,670.6668547797021,1334.5849856635468,2809.23001290499,605.517240552075,320.92413749259975,1906.5499795193527,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
88,89.0,0.0025199999999999997,642.2,2616696.4651426245,506.90179310925305,670.6668547797021,1334.5849856635468,2819.4227172039805,607.7142333766341,322.0885436896161,1906.5499795193527,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
89,90.0,0.0025199999999999997,642.2,2131920.085187653,26023.792104794644,670.6668547797021,1334.5849856635468,2829.695566535955,609.9285011124655,323.26210558960673,1906.5499795193527,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
90,91.0,0.0025199999999999997,642.2,1606750.0399365686,78857.70336039644,670.6668547797021,1334.5849856635468,2840.916029118209,612.3470227391435,324.5439220517461,1906.5499795193527,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
91,92.0,0.0025199999999999997,642.2,1072209.2583403755,138028.76176822465,670.6668547797021,1334.5849856635468,2843.519011436295,612.9080841912897,324.8412846213836,1906.5499795193527,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
92,93.0,0.0025199999999999997,642.2,534540.781596193,199314.98633484356,670.6668547797021,1334.5849856635468,2844.38781564407,613.0953511377681,324.9405361030171,1906.5499795193527,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
93,94.0,0.0025199999999999997,642.2,0.0,258486.04474267177,670.6668547797021,1334.5849856635468,2843.5190114362945,612.9080841912897,324.8412846213836,1906.5499795193527,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
94,95.0,0.0025199999999999997,642.2,377332.51246780524,197976.3156755371,606.4468547797021,1237.947711550428,2590.220874196295,558.3107787396294,295.9047127320036,1768.4967307863258,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
95,96.0,0.0025199999999999997,642.2,1124112.6458389144,241318.11458506808,580.7206218830361,1169.1731310952543,2487.596535056489,536.190551359189,284.18099222037023,1670.2473301360778,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
96,97.0,0.0025199999999999997,642.2,1889763.257491149,271898.37658903934,580.7206218830362,1169.1731310952543,2482.354735533955,535.0607044018979,283.58217333300587,1670.2473301360778,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
97,98.0,0.0025199999999999997,642.2,2676874.2150090626,287965.6521338923,580.7206218830358,1169.1731310952543,2476.3935283490428,533.7757922699665,282.90116990308223,1670.2473301360778,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
98,99.0,0.0025199999999999997,642.2,3472003.84707986,298610.13925145473,580.7206218830358,1169.1731310952543,2474.1661187510194,533.2956838747199,282.64671245360154,1670.2473301360778,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
99,100.0,0.0025199999999999997,642.2,4275136.432239421,303842.4698950751,580.7206218830358,1169.1731310952543,2471.9430762263655,532.8165167830348,282.39275389500847,1670.2473301360778,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
100,101.0,0.0025199999999999997,642.2,5088915.245715164,301875.0765286274,580.7206218830358,1169.1731310952543,2468.9857905829795,532.1790867989888,282.0549160034641,1670.2473301360778,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
101,102.0,0.0025199999999999997,642.2,5913312.529320683,292726.7311787158,580.7206218830358,1169.1731310952543,2466.03621554693,531.543318802625,281.71795896539123,1670.2473301360778,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
102,103.0,0.0025199999999999997,642.2,6748300.633290175,276416.13255034573,580.7206218830358,1169.1731310952543,2463.094321001382,530.909206302391,281.38187934026723,1670.2473301360778,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
103,104.0,0.0025199999999999997,642.2,7588573.812506625,256531.39648847282,580.7206218830358,1169.1731310952543,2461.626244543894,530.5927688439507,281.2141674872939,1670.2473301360778,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
104,105.0,0.0025199999999999997,642.2,8434125.194930997,233077.17034639884,580.7206218830358,1169.1731310952543,2460.160076986138,530.2767428404975,281.04667370546366,1670.2473301360778,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
105,106.0,0.0025199999999999997,642.2,9282313.106131852,207839.93909008056,580.7206218830358,1169.1731310952543,2459.427707881559,530.1188838836897,280.96300845835555,1670.2473301360778,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
106,107.0,0.0025199999999999997,642.2,10135768.937586024,179040.17180649564,580.7206218830358,1169.1731310952543,2457.964396700082,529.8034735596484,280.79584098661365,1670.2473301360778,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
107,108.0,0.0025199999999999997,642.2,10997113.83117188,144905.26907781232,580.7206218830358,1169.1731310952543,2455.7729905523956,529.331125550628,280.54549654183285,1670.2473301360778,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
108,109.0,0.0025199999999999997,642.2,11866332.444876064,105445.6062462125,580.7206218830358,1169.1731310952543,2453.5858460750787,528.8596961260135,280.2956389467872,1670.2473301360778,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
109,110.0,0.0025199999999999997,642.2,12748639.953438247,57134.31748892553,580.7206218830358,1169.1731310952543,2449.950041947857,528.0760144508962,279.880287658975,1670.2473301360778,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
110,111.0,0.0025199999999999997,642.2,13643994.070201794,0.0,580.720621883036,1169.1731310952543,2446.3259841141444,527.2948646379617,279.4662782581197,1670.2473301360778,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
111,112.0,0.0025199999999999997,642.2,13653411.500576183,0.0,644.9406218830359,1274.5616345435521,2692.4195081111325,580.3392472210378,307.57980102715004,1820.8023350622175,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
112,113.0,0.0025199999999999997,642.2,12840222.51252719,0.0,701.0383640000001,1382.7318528270973,2920.9212910065166,629.5918069631873,333.68365769048927,1975.331218324425,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
113,114.0,0.0025199999999999997,642.2,11976058.960097387,6042.316844479242,701.0383640000001,1388.2599565883697,2935.0808922234087,632.6438470655581,335.3012389447459,1983.228509411957,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
114,115.0,0.0025199999999999997,642.2,11047424.446596446,55684.405607262306,701.0383640000001,1388.2599565883697,2952.989492520947,636.5039675200959,337.3471027856508,1983.2285094119568,1336896.5427647512,35558.00904633199,1394.4171962121884,152459165.39296854
