,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
18,19.0,0.00315,494.0,10475280.448189415,24474.266735054553,536.7733229843715,1067.582212476644,2944.816175400507,488.2632652063399,258.7795305593602,1525.1174463952057,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
19,20.0,0.00315,494.0,9530495.02576716,72656.91862631217,536.7733229843715,1067.582212476644,2957.475856110203,490.36229505119786,259.8920163771349,1525.1174463952057,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
20,21.0,0.00315,494.0,8572610.716341902,127653.71152743325,536.7733229843715,1067.582212476644,2961.1144358332576,490.96558731478046,260.21176127683367,1525.1174463952057,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
21,22.0,0.00315,494.0,7621280.178800385,179241.1822661385,536.7733229843715,1067.582212476644,2959.293943643329,490.6637418317373,260.0517831708208,1525.1174463952057,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
22,23.0,0.00315,494.0,6683031.231873419,224023.50970828347,536.7733229843715,1067.582212476644,2955.6601684726206,490.06124618372473,259.7324604773741,1525.1174463952057,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
23,24.0,0.00315,494.0,5767592.158548661,256939.96678242646,536.7733229843715,1067.582212476644,2949.324092472007,489.0106973642439,259.1756696030493,1525.1174463952057,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
24,25.0,0.00315,494.0,4897458.86078723,266288.0135649815,536.7733229843715,1067.582212476644,2936.7391548155274,486.92406024105054,258.0697519277568,1525.1174463952057,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
25,26.0,0.00315,494.0,4053028.403522158,262265.2465176154,536.7733229843715,1067.582212476644,2929.599476899872,485.7402707465686,257.44234349568137,1525.1174463952057,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
26,27.0,0.00315,494.0,3218201.8887784146,253246.4352585543,536.7733229843715,1067.582212476644,2926.9317150883917,485.29794429381843,257.2079104757238,1525.1174463952057,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
27,28.0,0.00315,494.0,2396151.3976323996,237581.4389976412,536.7733229843715,1067.582212476644,2923.382819644579,484.7095220718316,256.89604669807073,1525.1174463952057,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
28,29.0,0.00315,494.0,1590024.1377855632,213633.05626423843,536.7733229843715,1067.582212476644,2918.959699839251,483.97614966760864,256.5073593238326,1525.1174463952057,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
29,30.0,0.00315,494.0,796598.182682233,183077.35784732085,536.7733229843715,1067.582212476644,2915.431559632722,483.39116875377914,256.19731943950296,1525.1174463952057,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
30,31.0,0.00315,494.0,0.0,154171.87643228006,536.7733229843715,1067.582212476644,2916.3127339601947,483.53727127044624,256.2747537733365,1525.1174463952057,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
31,32.0,0.00315,494.0,109847.61552059626,0.0,487.37332298437144,1000.2512291377474,2664.5222344594085,441.78931686121433,234.1483379364436,1428.9303273396392,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
32,33.0,0.00315,494.0,1129530.2448598866,266288.0135649815,437.9733229843714,826.4639773003192,2411.7902861764387,399.885266169894,211.93919107004385,1180.6628247147419,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
33,34.0,0.00315,494.0,2950207.986544677,222307.7373254886,393.6579284771331,805.7720780094024,2189.291643858244,362.9940284383965,192.38683507235018,1151.1029685848607,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
34,35.0,0.00315,494.0,4770885.728229485,178327.46108599566,393.6579284771331,805.7720780094024,2189.291643858244,362.9940284383965,192.38683507235018,1151.1029685848607,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
35,36.0,0.00315,494.0,6596193.740405334,131938.48279168922,393.6579284771329,805.7720780094024,2188.0054576107277,362.78077319274763,192.27380979215624,1151.1029685848607,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
36,37.0,0.00315,494.0,8421501.752581183,85549.50449738558,393.6579284771329,805.7720780094024,2188.0054576107277,362.78077319274763,192.27380979215624,1151.1029685848607,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
37,38.0,0.00315,494.0,10239862.10422194,42774.75224869279,393.6579284771329,805.7720780094024,2189.9353633149194,363.100759909929,192.4434027522624,1151.1029685848607,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
38,39.0,0.00315,494.0,12058222.455862697,0.0,393.6579284771329,805.7720780094024,2189.9353633149194,363.100759909929,192.4434027522624,1151.1029685848607,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
39,40.0,0.00315,494.0,12980521.066402141,0.0,443.0579284771329,888.0927402088656,2438.841402509728,404.3704583182875,214.31634290869238,1268.7039145840938,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
40,41.0,0.00315,494.0,12971822.457734488,0.0,492.45792847713284,982.2644908106995,2697.4517411783663,447.24917157355316,237.04206093398318,1403.234986872428,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
41,42.0,0.00315,494.0,12075608.67159292,7680.785286424518,538.72676,1070.5444823229188,2943.983734921121,488.1252429725754,258.706378775465,1529.3492604613125,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
42,43.0,0.00315,494.0,11130756.208912937,40663.7813935166,538.72676,1070.5444823229188,2957.494478404014,490.36538270809734,259.8936528352916,1529.3492604613127,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
43,44.0,0.00315,494.0,10169583.98913625,82136.43971986338,538.72676,1070.5444823229188,2962.027744264209,491.11701780486067,260.29201943657614,1529.3492604613127,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
44,45.0,0.00315,494.0,9195317.187616203,130420.9994271457,538.72676,1070.544482322919,2965.66512808181,491.720111782144,260.6116592445363,1529.349260461313,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
45,46.0,0.00315,494.0,8217771.337317215,180411.34533999153,538.72676,1070.544482322919,2966.5759749648487,491.8711341369281,260.6917010925719,1529.349260461313,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
46,47.0,0.00315,494.0,7253328.709835298,223585.29471939363,538.72676,1070.544482322919,2962.936190848996,491.26764217980764,260.371850355298,1529.349260461313,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
47,48.0,0.00315,494.0,6308476.247155316,256568.2908264835,538.72676,1070.544482322919,2957.494478404014,490.36538270809734,259.8936528352916,1529.349260461313,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
48,49.0,0.00315,494.0,5408342.99247732,266288.0135649815,538.2351989684483,1070.544482322919,2945.0724761812394,488.305760984895,258.8020533219944,1529.349260461313,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
49,50.0,0.00315,494.0,4530783.124117631,264264.88842580374,538.2351989684483,1070.544482322919,2938.802091092821,487.26610400292543,258.2510351215505,1529.349260461313,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
50,51.0,0.00315,494.0,3659653.8209956493,258896.5341619812,538.2351989684483,1070.544482322919,2937.015822971236,486.969933018514,258.0940644998124,1529.349260461313,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
51,52.0,0.00315,494.0,2794946.6806523968,250187.32179681212,538.2351989684483,1070.544482322919,2935.231888866033,486.67414902411883,257.937298982783,1529.349260461313,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
52,53.0,0.00315,494.0,1933447.475921126,239809.31683837902,538.2351989684483,1070.544482322919,2934.3407956404826,486.52640191122765,257.8589930129507,1529.349260461313,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
53,54.0,0.00315,494.0,1068740.3355778735,231100.10447320994,538.2351989684483,1070.544482322919,2935.231888866033,486.67414902411883,257.937298982783,1529.349260461313,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
54,55.0,0.00315,494.0,204033.19523462094,222390.89210804086,538.2351989684483,1070.544482322919,2935.231888866033,486.67414902411883,257.937298982783,1529.349260461313,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
55,56.0,0.00315,494.0,243862.76239360496,0.0,488.83519896844797,1020.5984672609239,2683.971692337635,445.01412114252884,235.8574842055403,1457.9978103727485,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
56,57.0,0.00315,494.0,1187638.4691905063,266288.0135649815,439.43519896844793,834.1420751841156,2432.875542438213,403.38129290191443,213.79208523801466,1191.631535977308,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
57,58.0,0.00315,494.0,2997890.4071448958,223119.34316608263,392.0578325768,806.6688512849697,2192.187700450023,363.4742071536374,192.64132979142784,1152.3840732642425,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
58,59.0,0.00315,494.0,4808142.34509928,179950.6727671828,392.0578325768,806.6688512849697,2192.187700450023,363.4742071536374,192.64132979142784,1152.3840732642425,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
59,60.0,0.00315,494.0,6618394.283053664,136782.0023682844,392.0578325768,806.6688512849697,2192.187700450023,363.4742071536374,192.64132979142784,1152.3840732642425,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
60,61.0,0.00315,494.0,8430978.352507088,92400.13936116826,392.0578325768,806.6688512849697,2191.539886144738,363.36679673848545,192.5844022713973,1152.3840732642425,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
61,62.0,0.00315,494.0,10245893.032311302,46805.875058752485,392.0578325768,806.6688512849697,2190.892494380626,363.25945638248857,192.52751188271895,1152.3840732642425,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
62,63.0,0.00315,494.0,12063136.802805873,0.0,392.0578325768,806.6688512849697,2190.2455247444154,363.1521860171244,192.47065858907592,1152.3840732642425,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
63,64.0,0.00315,494.0,12980521.066402141,0.0,441.4578325768,888.5898336965323,2440.206498882833,404.5967972042326,214.43630251824328,1269.4140481379034,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
64,65.0,0.00315,494.0,12980521.066402141,0.0,490.8578325767999,981.3846136326231,2695.0354609929072,446.8485418626528,236.82972718720598,1401.9780194751759,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
65,66.0,0.00315,494.0,12525150.851649925,7878.702292165719,514.6281398714932,1025.9140168706097,2821.5271873129677,467.8214174636976,247.94535125575976,1465.5914526722995,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
66,67.0,0.00315,494.0,12045057.341917345,28618.651359439828,514.6281398714932,1025.9140168706097,2828.394769251964,468.960092267788,248.54884890192767,1465.5914526722995,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
67,68.0,0.00315,494.0,11543224.182512473,60667.73213676177,514.6281398714941,1025.9140168706097,2834.4335608275946,469.9613500431454,249.07951552286707,1465.5914526722995,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
68,69.0,0.00315,494.0,11016422.76443983,105705.49166931212,514.6281398714941,1025.9140168706097,2841.3691882353087,471.11130708040747,249.68899275261597,1465.5914526722995,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
69,70.0,0.00315,494.0,10480224.23859413,155631.69839862455,514.6281398714941,1025.9140168706097,2843.979495950047,471.5441073952924,249.91837691950496,1465.5914526722995,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
70,71.0,0.00315,494.0,9947160.150069522,203927.34690664243,514.6281398714941,1025.9140168706097,2843.10881891641,471.39974537536904,249.8418650489456,1465.5914526722995,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
71,72.0,0.00315,494.0,9429737.257869808,244086.3256887216,514.6281398714941,1025.9140168706097,2838.7640421594947,470.6793625875926,249.46006217142408,1465.5914526722995,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
72,73.0,0.00315,494.0,8952741.259094456,263214.9259110559,514.6281398714941,1025.9140168706097,2827.534349541617,468.8174309564534,248.4732384069203,1465.5914526722995,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
73,74.0,0.00315,494.0,8506608.922313232,266288.0135649815,514.6281398714941,1025.9140168706097,2818.9611100988036,467.3959507572099,247.71985390132127,1465.5914526722995,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
74,75.0,0.00315,494.0,8075832.826565731,261372.66741065122,514.6281398714941,1025.9140168706097,2814.6954875894353,466.68869208620697,247.3450068056897,1465.5914526722995,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
75,76.0,0.00315,494.0,7660362.907129599,248494.93149880506,514.6281398714941,1025.9140168706097,2810.443771947389,465.98373923398617,246.97138179401267,1465.5914526722995,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
76,77.0,0.00315,494.0,7251001.494902609,232439.50350721646,514.6281398714941,1025.9140168706097,2808.7469643892937,465.70240119813076,246.8222726350093,1465.5914526722995,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
77,78.0,0.00315,494.0,6844691.351937575,214796.78195356578,514.6281398714941,1025.9140168706097,2807.899389594306,465.56186962934754,246.7477909035542,1465.5914526722995,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
78,79.0,0.00315,494.0,6441430.491263935,195567.80047510657,514.6281398714941,1025.9140168706097,2807.052366735585,465.4214295739858,246.67335767421247,1465.5914526722995,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
79,80.0,0.00315,494.0,6038169.630590295,176338.81899664737,514.6281398714941,1025.9140168706097,2807.052366735585,465.4214295739858,246.67335767421247,1465.5914526722995,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
80,81.0,0.00315,494.0,5637956.067177724,155524.61022129934,514.6281398714941,1025.9140168706097,2806.2058952741777,465.2810809426847,246.5989728996229,1465.5914526722995,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
81,82.0,0.00315,494.0,5246872.504730737,129960.90524941869,514.6281398714941,1025.9140168706097,2803.669783894849,464.8605827012861,246.37610883168165,1465.5914526722995,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
82,83.0,0.00315,494.0,4861865.719899826,101236.01417431701,514.6281398714941,1025.9140168706097,2801.9817901126053,464.58070602760745,246.22777419463196,1465.5914526722995,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
83,84.0,0.00315,494.0,4476858.935068915,72511.12309921533,514.6281398714941,1025.9140168706097,2801.9817901126053,464.58070602760745,246.22777419463196,1465.5914526722995,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
84,85.0,0.00315,494.0,4088814.7491134647,54383.3423244115,514.6281398714941,1024.1607052777129,2802.825512647199,464.7205988749472,246.30191740372203,1463.0867218253043,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
85,86.0,0.00315,494.0,3700770.563158015,36255.561549607664,514.6281398714941,1024.1607052777129,2802.825512647199,464.7205988749472,246.30191740372203,1463.0867218253043,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
86,87.0,0.00315,494.0,3312726.377202565,18127.780774803832,514.6281398714941,1024.1607052777129,2802.825512647199,464.7205988749472,246.30191740372203,1463.0867218253043,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
87,88.0,0.00315,494.0,2924682.191247115,0.0,514.6281398714941,1024.1607052777129,2802.825512647199,464.7205988749472,246.30191740372203,1463.0867218253043,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
88,89.0,0.00315,494.0,2500034.5600667708,913.6108451262116,514.6281398714941,1024.1607052777129,2812.9931363207806,466.4064348791511,247.1954104859501,1463.0867218253043,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
89,90.0,0.00315,494.0,2038495.6714932602,21018.33539714385,514.6281398714941,1024.1607052777129,2823.240707818883,468.10552657862473,248.09592908667113,1463.0867218253043,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
90,91.0,0.00315,494.0,1536662.5120883863,62084.44722364936,514.6281398714941,1024.1607052777129,2834.4335608275946,469.9613500431454,249.07951552286707,1463.0867218253043,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
91,92.0,0.00315,494.0,1025481.674392594,108013.29265298601,514.6281398714941,1024.1607052777129,2837.030138130627,470.3918737963528,249.307693112067,1463.0867218253043,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
92,93.0,0.00315,494.0,511180.8376957901,155565.18537929282,514.6281398714941,1024.1607052777129,2837.8968045197976,470.535570834068,249.38385254205605,1463.0867218253043,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
93,94.0,0.00315,494.0,0.0,201494.03080862947,514.6281398714941,1024.1607052777129,2837.030138130627,470.3918737963528,249.307693112067,1463.0867218253043,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
94,95.0,0.00315,494.0,400684.7652890237,198662.93256295472,465.2281398714942,941.405246212848,2583.7341373015124,428.39430075201466,227.04897939856778,1344.8646374469258,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
95,96.0,0.00315,494.0,1104103.3039301438,229330.73543594684,449.0668818953142,904.2696004730693,2499.6414224814857,414.45136473411276,219.65922330907978,1291.8137149615277,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
96,97.0,0.00315,494.0,1826491.960867267,250130.13796216063,449.0668818953142,904.2696004730693,2494.37194517704,413.57766259402945,219.19616117483562,1291.8137149615277,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
97,98.0,0.00315,494.0,2570454.278719659,259706.75739682373,449.06688189531417,904.2696004730693,2488.379261589477,412.58404972262025,218.66954635298873,1291.8137149615277,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
98,99.0,0.00315,494.0,3322477.611379331,265089.9753946224,449.06688189531417,904.2696004730693,2486.140090809665,412.212785517595,218.47277632432537,1291.8137149615277,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
99,100.0,0.00315,494.0,4082546.1543696225,266288.0135649815,449.06688189531417,904.2696004730693,2483.9053101622712,411.8422492155224,218.27639208422687,1291.8137149615277,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
100,101.0,0.00315,494.0,4853317.139956001,261918.5593993105,449.06688189531417,904.2696004730693,2480.932409441136,411.3493294111008,218.01514458788344,1291.8137149615277,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
101,102.0,0.00315,494.0,5634762.663383106,251996.12916436046,449.06688189531417,904.2696004730693,2477.967260040934,410.85769480923295,217.75457824889347,1291.8137149615277,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
102,103.0,0.00315,494.0,6426854.928888673,236535.18242783938,449.06688189531417,904.2696004730693,2475.0098316858057,410.3673403900501,217.49469040672656,1291.8137149615277,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
103,104.0,0.00315,494.0,7224260.175927855,218310.38214066345,449.06688189531417,904.2696004730693,2473.5340034820238,410.12264168740046,217.36500009432226,1291.8137149615277,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
104,105.0,0.00315,494.0,8026971.496175827,197325.32206614222,449.06688189531417,904.2696004730693,2472.0600942573597,409.8782611597927,217.23547841469016,1291.8137149615277,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
105,106.0,0.00315,494.0,8832333.266615665,174961.4775694795,449.06688189531417,904.2696004730693,2471.323858092953,409.75619001776386,217.17078070941486,1291.8137149615277,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
106,107.0,0.00315,494.0,9642990.773013571,149842.7508022152,449.06688189531417,904.2696004730693,2469.8528203268224,409.5122855904068,217.04151136291563,1291.8137149615277,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
107,108.0,0.00315,494.0,10461578.997417286,120598.40398885962,449.06688189531417,904.2696004730693,2467.649843102987,409.1470224335855,216.84792188980032,1291.8137149615277,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
108,109.0,0.00315,494.0,11288082.516804488,87236.46030335873,449.06688189531417,904.2696004730693,2465.451150052018,408.7824696111648,216.65470889391736,1291.8137149615277,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
109,110.0,0.00315,494.0,12127744.043112407,47029.62097549904,449.06688189531417,904.2696004730693,2461.796148129597,408.17645447586216,216.33352087220695,1291.8137149615277,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
110,111.0,0.00315,494.0,12980521.066402141,0.0,449.06688189531417,904.2696004730693,2458.1529545235367,407.57239721051116,216.01337052157092,1291.8137149615277,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
111,112.0,0.00315,494.0,12947388.896538086,0.0,498.46688189531415,984.7359817924472,2704.2388415107007,448.3745021789849,237.63848615486202,1406.7656882749247,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
112,113.0,0.00315,494.0,12134199.908489093,0.0,539.26028,1063.639886790075,2920.9212910065166,484.3013899716826,256.6797366849918,1519.48555255725,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
113,114.0,0.00315,494.0,11270036.356059292,11160.543378739618,539.26028,1066.6259339817548,2935.080892223408,486.6491131273524,257.92402995749677,1523.7513342596499,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
114,115.0,0.00315,494.0,10341401.842558349,55859.37284848088,539.26028,1066.6259339817552,2952.9894925209474,489.6184365539201,259.4977713735776,1523.7513342596503,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
115,116.0,0.00315,494.0,9363855.99225936,126002.2530873157,539.26028,1066.6259339817552,2966.575974964849,491.87113413692816,260.6917010925719,1523.7513342596503,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
116,117.0,0.00315,494.0,8386310.141960373,196145.13332614818,537.83756,1066.6259339817552,2966.5759749648487,491.8711341369281,260.6917010925719,1523.7513342596503,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
117,118.0,0.00315,494.0,7408764.291661385,266288.0135649815,536.94836,1066.6259339817552,2966.575974964849,491.8711341369281,260.6917010925719,1523.7513342596505,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
118,119.0,0.00315,494.0,7008814.260205638,119732.51201180089,505.5685238862697,1050.3370560399303,2806.1326919528374,465.2689435152282,246.59254006307097,1500.481508628472,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
119,120.0,0.00315,494.0,6624342.185980618,192420.75104450807,505.5685238862697,1006.1407103559644,2801.8332593887376,464.55607899084197,246.21472186514626,1437.3438719370922,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
120,121.0,0.00315,494.0,6301273.345724106,233166.55904264282,505.56852388626993,1006.1407103559644,2784.776805508606,461.72804512783796,244.71586391775412,1437.3438719370922,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
121,122.0,0.00315,494.0,6023729.890887823,250229.71402522735,505.56852388626993,1006.1407103559644,2772.130865114097,459.6312934866977,243.6045855479498,1437.3438719370922,1271009.354418543,31163.094476368537,1071.5982304210554,121909541.20980772
