,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,0.0006299999999999999,494.0,489855.9032347455,0.0,538.54892,127.63034534248374,2672.408647414458,443.0969182566305,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
11,12.0,0.0006299999999999999,494.0,577014.133123196,0.0,538.54892,127.63034534248374,2670.824841579449,442.83431639546365,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
12,13.0,0.0006299999999999999,494.0,667020.453093517,0.0,538.54892,127.63034534248374,2670.0337054455968,442.703142600928,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
13,14.0,0.0006299999999999999,494.0,762717.4412890538,0.0,538.54892,127.63034534248374,2668.4529642719253,442.4410488738728,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
14,15.0,0.0006299999999999999,494.0,864097.7603033833,0.0,538.54892,127.63034534248374,2666.874261266705,442.1792930839668,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
15,16.0,0.0006299999999999999,494.0,959794.7484989201,0.0,538.54892,127.63034534248374,2668.4529642719253,442.4410488738728,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
16,17.0,0.0006299999999999999,494.0,998252.512913741,0.0,538.54892,127.63034534248374,2684.3527486554576,445.07730192899743,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
17,18.0,0.0006299999999999999,494.0,990380.9282619637,0.0,538.54892,127.63034534248374,2697.222012285068,447.21108152892117,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
18,19.0,0.0006299999999999999,494.0,918010.7991420162,0.0,538.54892,127.63034534248374,2715.1382746373374,450.1816753573195,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
19,20.0,0.0006299999999999999,494.0,804108.206624672,0.0,538.54892,127.63034534248374,2726.6750700255034,452.09452595672155,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
20,21.0,0.0006299999999999999,494.0,690205.6141073279,0.0,537.83756,127.63034534248374,2726.6750700255034,452.0945259567215,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
21,22.0,0.0006299999999999999,494.0,582267.5996590764,0.0,537.83756,127.63034534248374,2725.0182427840887,451.81981683038146,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
22,23.0,0.0006299999999999999,494.0,486235.1214230309,0.0,537.83756,127.63034534248374,2721.7111493918096,451.2714864349073,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
23,24.0,0.0006299999999999999,494.0,410961.8753146761,0.0,537.83756,127.63034534248374,2715.944696023006,450.31538351275145,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
24,25.0,0.0006299999999999999,494.0,376921.34833691735,0.0,537.83756,127.63034534248374,2704.491162931174,448.4163381623888,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
25,26.0,0.0006299999999999999,494.0,366272.9383656002,0.0,537.83756,127.63034534248374,2697.993352651607,447.3389730995726,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
26,27.0,0.0006299999999999999,494.0,364365.0622358204,0.0,537.83756,127.63034534248374,2695.5654265845133,446.93641245110103,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
27,28.0,0.0006299999999999999,494.0,374084.62622953346,0.0,537.83756,127.63034534248374,2692.3355821057658,446.4008902597753,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
28,29.0,0.0006299999999999999,494.0,398295.899407053,0.0,537.83756,127.63034534248374,2688.310107332486,445.73344912262513,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
29,30.0,0.0006299999999999999,494.0,434066.61118968,0.0,537.83756,127.63034534248374,2685.0991521644005,445.2010588607484,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
30,31.0,0.0006299999999999999,494.0,466950.28335863905,0.0,537.83756,127.63034534248374,2685.9011076126417,445.33402654442904,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
31,32.0,0.0006299999999999999,494.0,508489.44529026386,0.0,537.83756,127.63034534248374,2683.49680490079,444.93538275048365,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
32,33.0,0.0006299999999999999,494.0,571864.6351536085,0.0,537.3852229362197,127.63034534248374,2677.431241586423,443.9296861049925,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
33,34.0,0.0006299999999999999,494.0,632368.3029122,0.0,537.3852229362197,127.63034534248374,2678.2288866155213,444.0619391025265,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
34,35.0,0.0006299999999999999,494.0,692871.9706707915,0.0,537.3852229362197,127.63034534248374,2678.2288866155213,444.0619391025265,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
35,36.0,0.0006299999999999999,494.0,759116.8199963999,0.0,537.3852229362197,127.63034534248374,2676.6341139580163,443.79751889473226,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
36,37.0,0.0006299999999999999,494.0,825361.6693220084,0.0,537.3852229362197,127.63034534248374,2676.6341139580163,443.79751889473226,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
37,38.0,0.0006299999999999999,494.0,882991.9505192649,0.0,537.3852229362202,127.63034534248374,2679.027049549225,444.19427797088514,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
38,39.0,0.0006299999999999999,494.0,940622.2317165025,0.0,537.3852229362201,127.63034534248374,2679.0270495492305,444.19427797088605,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
39,40.0,0.0006299999999999999,494.0,998252.512913741,0.0,537.3852229362201,127.63034534248374,2679.0270495492305,444.19427797088605,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
40,41.0,0.0006299999999999999,494.0,996125.6317436771,0.0,538.9046,127.63034534248374,2695.6262613179256,446.94649911315554,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
41,42.0,0.0006299999999999999,494.0,953141.814966988,0.0,538.9046,127.63034534248374,2706.9754100975438,448.828237092843,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
42,43.0,0.0006299999999999999,494.0,865965.0175985306,0.0,538.9046,127.63034534248374,2719.2512380397015,450.863622487768,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
43,44.0,0.0006299999999999999,494.0,763960.1295013451,0.0,538.9046,127.63034534248374,2723.370152131015,451.5465562681951,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
44,45.0,0.0006299999999999999,494.0,650057.5369840009,0.0,538.9046,127.63034534248374,2726.6750700255034,452.09452595672155,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
45,46.0,0.0006299999999999999,494.0,536154.9444666568,0.0,538.72676,127.63034534248374,2726.6750700255034,452.09452595672155,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
46,47.0,0.0006299999999999999,494.0,434153.97876144655,0.0,538.72676,127.63034534248374,2723.3690625776885,451.54637561553864,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
47,48.0,0.0006299999999999999,494.0,349946.71418731014,0.0,538.72676,127.63034534248374,2718.426367819057,450.72685543566206,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
48,49.0,0.0006299999999999999,494.0,298179.4252335291,0.0,538.72676,127.63034534248374,2709.4152634800694,449.23277534182705,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
49,50.0,0.0006299999999999999,494.0,266934.2159403631,0.0,538.72676,127.63034534248374,2703.714685796565,448.28759489336267,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
50,51.0,0.0006299999999999999,494.0,241535.20846247068,0.0,538.72676,127.63034534248374,2702.090740847878,448.018337793451,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
51,52.0,0.0006299999999999999,494.0,221974.76389579073,0.0,538.72676,127.63034534248374,2700.4689178169856,447.7494325166921,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
52,53.0,0.0006299999999999999,494.0,205330.74087291193,0.0,538.72676,127.63034534248374,2699.6588007214855,447.6151115965774,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
53,54.0,0.0006299999999999999,494.0,185770.296306232,0.0,538.72676,127.63034534248374,2700.4689178169856,447.7494325166921,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
54,55.0,0.0006299999999999999,494.0,166209.85173955202,0.0,538.72676,127.63034534248374,2700.4689178169856,447.7494325166921,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
55,56.0,0.0006299999999999999,494.0,149565.8287166733,0.0,538.72676,127.63034534248374,2699.6588007214855,447.6151115965774,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
56,57.0,0.0006299999999999999,494.0,265407.95347207226,0.0,530.9056709099631,127.63034534248374,2662.857093005297,441.51322920243047,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
57,58.0,0.0006299999999999999,494.0,384120.40884132124,0.0,530.9056709099631,127.63034534248374,2662.0597789458943,441.3810310811043,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
58,59.0,0.0006299999999999999,494.0,502832.8642105758,0.0,530.9056709099631,127.63034534248374,2662.0597789458925,441.381031081104,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
59,60.0,0.0006299999999999999,494.0,621545.3195798006,0.0,530.9056709099632,127.63034534248374,2662.059778945895,441.38103108110437,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
60,61.0,0.0006299999999999999,494.0,743126.2327599581,0.0,530.9056709099632,127.63034534248374,2661.2629851095307,441.2489192150092,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
61,62.0,0.0006299999999999999,494.0,867573.7327804118,0.0,530.9056709099632,127.63034534248374,2660.466710987226,441.1168935197541,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
62,63.0,0.0006299999999999999,494.0,994885.9505004734,0.0,530.9056709099632,127.63034534248374,2659.670956070668,440.9849539110586,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
63,64.0,0.0006299999999999999,494.0,998252.512913741,0.0,538.3969391020358,127.63034534248374,2694.100304767,446.6934889136254,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
64,65.0,0.0006299999999999999,494.0,984159.7661289237,0.0,538.3969391020358,127.63034534248374,2698.9501128775737,447.49760808529857,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
65,66.0,0.0006299999999999999,494.0,949611.127362201,0.0,538.3969391020358,127.63034534248374,2704.632305094775,448.4397401438891,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
66,67.0,0.0006299999999999999,494.0,891569.2112753633,0.0,538.3969391020388,127.63034534248374,2711.1582154614734,449.5217643227514,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
67,68.0,0.0006299999999999999,494.0,812869.2227513175,0.0,538.3969391020388,127.63034534248374,2716.8965689162537,450.47320815756325,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
68,69.0,0.0006299999999999999,494.0,710443.1804975234,0.0,538.3969391020388,127.63034534248374,2723.487139396739,451.56595326309997,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
69,70.0,0.0006299999999999999,494.0,599087.5494047757,0.0,538.3969391020388,127.63034534248374,2725.967580740893,451.9772211717614,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
70,71.0,0.0006299999999999999,494.0,490710.4130994417,0.0,538.3969391020388,127.63034534248374,2725.140221077723,451.840041359312,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
71,72.0,0.0006299999999999999,494.0,397196.3022593595,0.0,538.3969391020388,127.63034534248374,2721.0116028929306,451.1554985981929,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
72,73.0,0.0006299999999999999,494.0,342097.7917330973,0.0,538.3969391020388,127.63034534248374,2710.3406028057584,449.38620060631695,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
73,74.0,0.0006299999999999999,494.0,316327.4339031484,0.0,538.3969391020388,127.63034534248374,2702.193893723449,448.035440986602,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
74,75.0,0.0006299999999999999,494.0,305149.3231618367,0.0,538.3969391020388,127.63034534248374,2698.140491754383,447.36336939953907,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
75,76.0,0.0006299999999999999,494.0,308515.8855750542,0.0,538.3969391020388,127.63034534248374,2694.1003047670138,446.6934889136276,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
76,77.0,0.0006299999999999999,494.0,317687.0486286748,0.0,538.3969391020388,127.63034534248374,2692.487915700235,446.42614782894304,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
77,78.0,0.0006299999999999999,494.0,329757.67613499984,0.0,538.3969391020388,127.63034534248374,2691.6825089078175,446.2926078974627,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
78,79.0,0.0006299999999999999,494.0,344725.87997796386,0.0,538.3969391020388,127.63034534248374,2690.877626592084,446.1591549264862,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
79,80.0,0.0006299999999999999,494.0,359694.0838209279,0.0,538.3969391020388,127.63034534248374,2690.877626592084,446.1591549264862,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
80,81.0,0.0006299999999999999,494.0,377557.97772816755,0.0,538.3969391020388,127.63034534248374,2690.0732682408966,446.0257888310988,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
81,82.0,0.0006299999999999999,494.0,404097.6425950285,0.0,538.3969391020388,127.63034534248374,2687.663331863224,445.6262109509814,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
82,83.0,0.0006299999999999999,494.0,436411.7570997756,0.0,538.3969391020388,127.63034534248374,2686.0593180749224,445.36025852371125,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
83,84.0,0.0006299999999999999,494.0,468725.8716045227,0.0,538.3969391020388,127.63034534248374,2686.0593180749224,445.36025852371125,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
84,85.0,0.0006299999999999999,494.0,498153.6998352241,0.0,538.3969391020388,127.63034534248374,2686.8610642621575,445.49319151101156,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
85,86.0,0.0006299999999999999,494.0,527581.5280659255,0.0,538.3969391020388,127.63034534248374,2686.8610642621575,445.49319151101156,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
86,87.0,0.0006299999999999999,494.0,557009.3562975023,0.0,538.3969391020388,127.63034534248374,2686.8610642621575,445.49319151101156,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
87,88.0,0.0006299999999999999,494.0,586437.1845282037,0.0,538.3969391020388,127.63034534248374,2686.8610642621575,445.49319151101156,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
88,89.0,0.0006299999999999999,494.0,581082.6388795152,0.0,538.3969391020388,127.63034534248374,2696.52283478421,447.0951548736754,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
89,90.0,0.0006299999999999999,494.0,540672.2262312565,0.0,538.3969391020388,127.63034534248374,2706.260575617424,448.709714442682,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
90,91.0,0.0006299999999999999,494.0,461972.2377072107,0.0,538.3969391020388,127.63034534248374,2716.8965689162537,450.47320815756325,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
91,92.0,0.0006299999999999999,494.0,374389.6306421682,0.0,538.3969391020388,127.63034534248374,2719.3639629554195,450.88231276659707,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
92,93.0,0.0006299999999999999,494.0,283842.2487836648,0.0,538.3969391020388,127.63034534248374,2720.1875115091584,451.0188606806107,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
93,94.0,0.0006299999999999999,494.0,196259.6417186223,0.0,538.3969391020388,127.63034534248374,2719.3639629554195,450.88231276659707,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
94,95.0,0.0006299999999999999,494.0,128777.94886477105,0.0,537.371244893101,127.63034534248374,2713.780375674533,449.9565298331481,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
95,96.0,0.0006299999999999999,494.0,67204.77427676879,0.0,537.371244893101,127.63034534248374,2712.139120600686,449.6844026395775,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
96,97.0,0.0006299999999999999,494.0,26250.3166547101,0.0,537.371244893101,127.63034534248374,2706.4116992212575,448.7347713901662,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
97,98.0,0.0006299999999999999,494.0,8744.379563168635,0.0,537.371244893101,127.63034534248374,2699.898221296113,447.65480856391343,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
98,99.0,0.0006299999999999999,494.0,0.0,0.0,537.371244893101,127.63034534248374,2697.4644553160106,447.2512796325935,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
99,100.0,0.0006299999999999999,494.0,0.0,0.0,537.371244893101,127.63034534248374,2695.0354609929077,446.8485418626529,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
100,101.0,0.0006299999999999999,494.0,11632.538674231517,0.0,537.371244893101,127.63034534248374,2691.8042002500656,446.31278484861156,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
101,102.0,0.0006299999999999999,494.0,34867.286203769865,0.0,537.371244893101,127.63034534248374,2688.581364456925,445.7784247276886,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
102,103.0,0.0006299999999999999,494.0,69674.03123480082,0.0,537.371244893101,127.63034534248374,2685.366920706498,445.2454560437632,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
103,104.0,0.0006299999999999999,494.0,110255.48261074536,0.0,537.371244893101,127.63034534248374,2683.7628356107007,444.9794917934017,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
104,105.0,0.0006299999999999999,494.0,156604.13163856976,0.0,537.371244893101,127.63034534248374,2682.1608362629563,444.71387336909316,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
105,106.0,0.0006299999999999999,494.0,205833.56830755062,0.0,537.371244893101,127.63034534248374,2681.3606174737465,444.58119363099513,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
106,107.0,0.0006299999999999999,494.0,260818.96701862477,0.0,537.371244893101,127.63034534248374,2679.7617391287204,444.31609268244307,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
107,108.0,0.0006299999999999999,494.0,324424.30300931446,0.0,537.371244893101,127.63034534248374,2677.367312106605,443.9190863205918,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
108,109.0,0.0006299999999999999,494.0,396632.81291910633,0.0,537.371244893101,127.63034534248374,2674.977541573521,443.5228520247725,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
109,110.0,0.0006299999999999999,494.0,483142.826715203,0.0,537.3712448931011,127.63034534248374,2671.004901605101,442.8641711269041,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
110,111.0,0.0006299999999999999,494.0,583908.1401312724,0.0,537.3712448931011,127.63034534248374,2667.0450961551105,442.20761824773115,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
111,112.0,0.0006299999999999999,494.0,654436.3324638698,0.0,539.5638692238448,127.63034534248374,2675.444296456075,443.6002420041234,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
112,113.0,0.0006299999999999999,494.0,684821.7714077107,0.0,539.5638692238448,127.63034534248374,2686.5950612862853,445.4490870665172,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
113,114.0,0.0006299999999999999,494.0,668881.0663548522,0.0,539.5638692238448,127.63034534248374,2699.463434618702,447.5827190513135,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
114,115.0,0.0006299999999999999,494.0,594348.5702299746,0.0,539.5638692238448,127.63034534248374,2715.7389321387072,450.2812669703172,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
115,116.0,0.0006299999999999999,494.0,480445.97771262855,0.0,539.26028,127.63034534248374,2726.675070025504,452.09452595672155,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
116,117.0,0.0006299999999999999,494.0,366543.3851952845,0.0,537.83756,127.63034534248374,2726.6750700255034,452.0945259567215,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
117,118.0,0.0006299999999999999,494.0,252640.79267793847,0.0,536.94836,127.63034534248374,2726.675070025504,452.09452595672155,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
118,119.0,0.0006299999999999999,494.0,138738.2001605944,0.0,536.77052,127.63034534248374,2726.6750700255034,452.09452595672155,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
119,120.0,0.0006299999999999999,494.0,39761.84945023969,0.0,536.77052,127.63034534248374,2722.528891745784,451.40707165587435,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
120,121.0,0.0006299999999999999,494.0,0.0,0.0,536.77052,127.63034534248374,2706.0804191735297,448.6798437246798,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
121,122.0,0.0006299999999999999,494.0,4140.772905407045,0.0,536.77052,127.63034534248374,2693.885246296961,446.65783128865434,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
122,123.0,0.0006299999999999999,494.0,22820.207193975948,0.0,536.77052,127.63034534248374,2689.8467292460828,445.98822768543937,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
123,124.0,0.0006299999999999999,494.0,53096.44314137648,0.0,536.77052,127.63034534248374,2686.625395451963,445.45411660245384,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
124,125.0,0.0006299999999999999,494.0,89159.74487213604,0.0,536.77052,127.63034534248374,2685.017877178808,445.1875831164299,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
125,126.0,0.0006299999999999999,494.0,131002.5753724036,0.0,536.77052,127.63034534248374,2683.412452520611,444.9213967608256,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
126,127.0,0.0006299999999999999,494.0,178617.41234294907,0.0,536.77052,127.63034534248374,2681.809117389979,444.65555685793385,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
127,128.0,0.0006299999999999999,494.0,231996.74816086562,0.0,536.77052,127.63034534248374,2680.207867710153,444.39006273181036,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
128,129.0,0.0006299999999999999,494.0,291133.0898414317,0.0,536.77052,127.63034534248374,2678.6086994149728,444.124913708268,30.800014029550017,182.3290647749768,97745.55855613714,0.0,127.63034534248374,32578159.890712976
