,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
14,15.0,0.0006299999999999999,839.8,1475865.7289397651,0.0,909.1548308583717,251.01370742730356,2654.867872699766,748.3205892358112,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
15,16.0,0.0006299999999999999,839.8,1614825.3105849132,0.0,909.1548308583717,251.01370742730356,2656.435577202589,748.7624739598548,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
16,17.0,0.0006299999999999999,839.8,1646848.9586693805,0.0,914.323852,251.01370742730356,2686.140003191667,757.1351819908778,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
17,18.0,0.0006299999999999999,839.8,1632604.4533271075,0.0,914.323852,251.01370742730356,2698.992268032428,760.7578159070708,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
18,19.0,0.0006299999999999999,839.8,1553946.598534032,0.0,914.323852,251.01370742730356,2716.8848651020953,765.8011549446993,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
19,20.0,0.0006299999999999999,839.8,1433811.139859683,0.0,914.323852,251.01370742730356,2728.4064217357827,769.0487056562405,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
20,21.0,0.0006299999999999999,839.8,1301754.4035556663,0.0,914.323852,251.01370742730356,2731.7178877440238,769.9820998262493,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
21,22.0,0.0006299999999999999,839.8,1175662.245320746,0.0,914.323852,251.01370742730356,2730.0610605026077,769.5150943114711,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
22,23.0,0.0006299999999999999,839.8,1061475.6232980278,0.0,914.323852,251.01370742730356,2726.753967110329,768.582932639165,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
23,24.0,0.0006299999999999999,839.8,968048.233403002,0.0,914.323852,251.01370742730356,2720.987513741526,766.9575576715001,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
24,25.0,0.0006299999999999999,839.8,915853.5626385761,0.0,914.323852,251.01370742730356,2709.5339806496927,763.7291805758836,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
25,26.0,0.0006299999999999999,839.8,887051.0088805881,0.0,914.323852,251.01370742730356,2703.0361703701265,761.897659969096,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
26,27.0,0.0006299999999999999,839.8,866988.9889641355,0.0,914.323852,251.01370742730356,2700.6082443030336,761.2133068666946,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
27,28.0,0.0006299999999999999,839.8,858554.4091711739,0.0,914.323852,251.01370742730356,2697.378399824286,760.3029191414408,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
28,29.0,0.0006299999999999999,839.8,864611.5385620245,0.0,914.323852,251.01370742730356,2693.352925051005,759.1682692082854,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
29,30.0,0.0006299999999999999,839.8,882228.1065579788,0.0,914.323852,251.01370742730356,2690.14196988292,758.263205763095,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
30,31.0,0.0006299999999999999,839.8,896957.6349402651,0.0,914.323852,251.01370742730356,2690.9439253311616,758.489250825352,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
31,32.0,0.0006299999999999999,839.8,920342.6530852171,0.0,914.323852,251.01370742730356,2688.53962261931,757.8115563756451,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
32,33.0,0.0006299999999999999,839.8,1013299.1223440974,0.0,908.6261787822784,251.01370742730356,2669.2142195321076,752.3643560934221,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
33,34.0,0.0006299999999999999,839.8,1103399.561585149,0.0,908.6261787822784,251.01370742730356,2670.0075612037267,752.5879732132329,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
34,35.0,0.0006299999999999999,839.8,1193500.0008262007,0.0,908.6261787822784,251.01370742730356,2670.0075612037267,752.5879732132329,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
35,36.0,0.0006299999999999999,839.8,1289310.6475095174,0.0,908.6261787822785,251.01370742730356,2668.421392469764,752.1408840251675,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
36,37.0,0.0006299999999999999,839.8,1385121.2941928117,0.0,908.6261787822785,251.01370742730356,2668.4213924697706,752.1408840251693,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
37,38.0,0.0006299999999999999,839.8,1472363.8490183316,0.0,908.6261787822785,251.01370742730356,2670.8014179858187,752.811735525871,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
38,39.0,0.0006299999999999999,839.8,1559606.4038438518,0.0,908.6261787822785,251.01370742730356,2670.8014179858187,752.811735525871,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
39,40.0,0.0006299999999999999,839.8,1646848.9586693805,0.0,908.6261787822785,251.01370742730356,2670.801417985816,752.8117355258702,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
40,41.0,0.0006299999999999999,839.8,1626567.9337126436,0.0,916.1378199999999,251.01370742730356,2700.6690790364455,761.2304541921872,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
41,42.0,0.0006299999999999999,839.8,1565429.973149282,0.0,916.1378199999999,251.01370742730356,2712.0182278160637,764.4294087576557,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
42,43.0,0.0006299999999999999,839.8,1460099.0319941537,0.0,916.1378199999999,251.01370742730356,2724.2940557582215,767.8895639290282,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
43,44.0,0.0006299999999999999,839.8,1339940.0001102937,0.0,916.1378199999999,251.01370742730356,2728.4129698495353,769.0505513557546,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
44,45.0,0.0006299999999999999,839.8,1207883.263806277,0.0,916.1378199999999,251.01370742730356,2731.7178877440238,769.9820998262494,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
45,46.0,0.0006299999999999999,839.8,1075826.5275022583,0.0,915.835492,251.01370742730356,2731.717887744024,769.9820998262494,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
46,47.0,0.0006299999999999999,839.8,955671.4180103716,0.0,915.835492,251.01370742730356,2728.4118802962093,769.0502442462387,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
47,48.0,0.0006299999999999999,839.8,853310.0096495624,0.0,915.835492,251.01370742730356,2723.469185537577,767.6570599404481,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
48,49.0,0.0006299999999999999,839.8,783388.5769091068,0.0,915.835492,251.01370742730356,2714.4580811985898,765.1171237809289,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
49,50.0,0.0006299999999999999,839.8,733989.2238292643,0.0,915.835492,251.01370742730356,2708.7575035150862,763.5103170185396,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
50,51.0,0.0006299999999999999,839.8,690436.072564701,0.0,915.835492,251.01370742730356,2707.133558566398,763.0525799486894,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
51,52.0,0.0006299999999999999,839.8,652721.4842113464,0.0,915.835492,251.01370742730356,2705.511735535506,762.5954409781993,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
52,53.0,0.0006299999999999999,839.8,617923.317401793,0.0,915.835492,251.01370742730356,2704.701618440006,762.3670954140044,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
53,54.0,0.0006299999999999999,839.8,580208.7290484384,0.0,915.835492,251.01370742730356,2705.511735535506,762.5954409781993,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
54,55.0,0.0006299999999999999,839.8,542494.1406950838,0.0,915.835492,251.01370742730356,2705.511735535506,762.5954409781993,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
55,56.0,0.0006299999999999999,839.8,507695.9738855304,0.0,915.835492,251.01370742730356,2704.701618440006,762.3670954140044,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
56,57.0,0.0006299999999999999,839.8,665547.8618517627,0.0,896.3659868845025,251.01370742730356,2651.187714335621,747.283272726068,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
57,58.0,0.0006299999999999999,839.8,826250.446471948,0.0,896.3659868845025,251.01370742730356,2650.3958541539673,747.0600731899176,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
58,59.0,0.0006299999999999999,839.8,986953.0310921331,0.0,896.3659868845025,251.01370742730356,2650.3958541539673,747.0600731899176,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
59,60.0,0.0006299999999999999,839.8,1147655.615712322,0.0,896.3659868845021,251.01370742730356,2650.3958541539664,747.0600731899173,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
60,61.0,0.0006299999999999999,839.8,1311207.0369940866,0.0,896.3659868845021,251.01370742730356,2649.604510636862,746.8370192846376,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
61,62.0,0.0006299999999999999,839.8,1477605.4367648317,0.0,896.3659868845021,251.01370742730356,2648.8136832788127,746.6141108677461,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
62,63.0,0.0006299999999999999,839.8,1646848.9586693805,0.0,896.3659868845021,251.01370742730356,2648.023371574978,746.3913477969451,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
63,64.0,0.0006299999999999999,839.8,1646848.9586693805,0.0,913.755403525799,251.01370742730356,2695.0354609929077,759.6425211665098,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
64,65.0,0.0006299999999999999,839.8,1612082.5624394857,0.0,915.5331639999999,251.01370742730356,2704.6927932789895,762.3646078891977,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
65,66.0,0.0006299999999999999,839.8,1556854.4998545116,0.0,915.5331639999999,251.01370742730356,2710.3765894887338,763.9666845019395,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
66,67.0,0.0006299999999999999,839.8,1478126.528170717,0.0,915.5331639999999,251.01370742730356,2716.9043420161843,765.806644850987,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
67,68.0,0.0006299999999999999,839.8,1378734.6526042307,0.0,915.5331639999999,251.01370742730356,2722.6443153169316,767.4245559518679,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
68,69.0,0.0006299999999999999,839.8,1255610.0258201594,0.0,915.5331639999999,251.01370742730356,2729.2367462107054,769.282747021056,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
69,70.0,0.0006299999999999999,839.8,1123553.2895161407,0.0,915.5331639999999,251.01370742730356,2731.717887744024,769.9820998262493,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
70,71.0,0.0006299999999999999,839.8,994475.8887812708,0.0,915.5331639999999,251.01370742730356,2730.8902945303716,769.7488283148283,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
71,72.0,0.0006299999999999999,839.8,880265.7091074872,0.0,915.5331639999999,251.01370742730356,2726.760510902292,768.5847771205072,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
72,73.0,0.0006299999999999999,839.8,804481.9738608735,0.0,915.5331639999999,251.01370742730356,2716.0864985614116,765.5761214783282,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
73,74.0,0.0006299999999999999,839.8,758034.6701818951,0.0,915.5331639999999,251.01370742730356,2707.9374897926236,763.2791819182642,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
74,75.0,0.0006299999999999999,839.8,726183.7327509619,0.0,915.5331639999999,251.01370742730356,2703.882943612611,762.1363377045424,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
75,76.0,0.0006299999999999999,839.8,708881.5742046016,0.0,915.5331639999999,251.01370742730356,2699.8416161446744,760.9972194142504,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
76,77.0,0.0006299999999999999,839.8,697385.6548451392,0.0,915.5331639999999,251.01370742730356,2698.2287719260917,760.5426112778506,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
77,78.0,0.0006299999999999999,839.8,688790.0184111056,0.0,915.5331639999999,251.01370742730356,2697.4231377801393,760.3155293107941,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
78,79.0,0.0006299999999999999,839.8,683092.7762534562,0.0,915.5331639999999,251.01370742730356,2696.6180282589216,760.0885952183248,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
79,80.0,0.0006299999999999999,839.8,677395.534095807,0.0,915.5331639999999,251.01370742730356,2696.6180282589216,760.0885952183248,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
80,81.0,0.0006299999999999999,839.8,674594.7994097078,0.0,915.5331639999999,251.01370742730356,2695.8134428501576,759.8618088560473,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
81,82.0,0.0006299999999999999,839.8,680472.2847154697,0.0,915.5331639999999,251.01370742730356,2693.4028261857516,759.1823347092247,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
82,83.0,0.0006299999999999999,839.8,692125.8496944621,0.0,915.5331639999999,251.01370742730356,2691.7983596098543,758.7300879568228,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
83,84.0,0.0006299999999999999,839.8,703779.4146734546,0.0,915.5331639999999,251.01370742730356,2691.7983596098543,758.7300879568228,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
84,85.0,0.0006299999999999999,839.8,712545.8786256666,0.0,915.5331639999999,251.01370742730356,2692.600332117293,758.9561378275107,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
85,86.0,0.0006299999999999999,839.8,721312.34257788,0.0,915.5331639999999,251.01370742730356,2692.600332117293,758.9561378275107,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
86,87.0,0.0006299999999999999,839.8,730078.8065300934,0.0,915.5331639999999,251.01370742730356,2692.600332117293,758.9561378275107,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
87,88.0,0.0006299999999999999,839.8,738845.2704823068,0.0,915.5331639999999,251.01370742730356,2692.600332117293,758.9561378275107,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
88,89.0,0.0006299999999999999,839.8,692202.4016255545,0.0,917.64946,251.01370742730356,2707.9918134531167,763.294493984845,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
89,90.0,0.0006299999999999999,839.8,610412.713970845,0.0,917.64946,251.01370742730356,2717.7548186747717,766.0463664585404,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
90,91.0,0.0006299999999999999,839.8,490234.1088441101,0.0,917.64946,251.01370742730356,2728.418406861445,769.0520838719289,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
91,92.0,0.0006299999999999999,839.8,361149.83938690386,0.0,917.64946,251.01370742730356,2730.892202508798,769.7493661116638,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
92,93.0,0.0006299999999999999,839.8,229093.1030828851,0.0,917.64946,251.01370742730356,2731.717887744024,769.9820998262494,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
93,94.0,0.0006299999999999999,839.8,100008.83362567885,0.0,917.64946,251.01370742730356,2730.892202508798,769.7493661116638,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
94,95.0,0.0006299999999999999,839.8,55910.655854354554,0.0,909.3049520034674,251.01370742730356,2707.2849548182758,763.095253609996,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
95,96.0,0.0006299999999999999,839.8,17693.662447930255,0.0,909.3049520034674,251.01370742730356,2705.6512924946924,762.6347775293717,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
96,97.0,0.0006299999999999999,839.8,0.0,0.0,909.3049520034674,251.01370742730356,2699.9503672284436,761.0278727947529,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
97,98.0,0.0006299999999999999,839.8,5646.38087920936,0.0,909.3049520034675,251.01370742730356,2693.4670218597944,759.2004293741683,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
98,99.0,0.0006299999999999999,839.8,20013.78669724986,0.0,909.3049520034675,251.01370742730356,2691.0445149323405,758.5176037503315,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
99,100.0,0.0006299999999999999,839.8,43085.11895737797,0.0,909.3049520034675,251.01370742730356,2688.6267575873167,757.8361168787391,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
100,101.0,0.0006299999999999999,839.8,77735.17561112717,0.0,909.3049520034675,251.01370742730356,2685.410445255755,756.929543424041,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
101,102.0,0.0006299999999999999,839.8,123933.76715094596,0.0,909.3049520034675,251.01370742730356,2682.2025188985135,756.0253337017564,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
102,103.0,0.0006299999999999999,839.8,181650.82198638283,0.0,909.3049520034675,251.01370742730356,2679.002945760842,755.1234784793907,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
103,104.0,0.0006299999999999999,839.8,245115.8683044929,0.0,909.3049520034675,251.01370742730356,2677.4062814600993,754.6734309336615,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
104,105.0,0.0006299999999999999,839.8,314321.4321488999,0.0,909.3049520034675,251.01370742730356,2675.8116932583503,754.2239685724677,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
105,106.0,0.0006299999999999999,839.8,386394.45657672733,0.0,909.3049520034675,251.01370742730356,2675.0151764296224,753.9994564795161,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
106,107.0,0.0006299999999999999,839.8,464196.8148990739,0.0,909.3049520034675,251.01370742730356,2673.423694792256,753.5508697574126,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
107,108.0,0.0006299999999999999,839.8,550579.2330730241,0.0,909.3049520034675,251.01370742730356,2671.040344833477,752.8790812048263,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
108,109.0,0.0006299999999999999,839.8,645525.0252884813,0.0,909.3049520034675,251.01370742730356,2668.6616298219474,752.2085990925691,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
109,110.0,0.0006299999999999999,839.8,754706.1599817425,0.0,909.3049520034675,251.01370742730356,2664.7073680225576,751.0940217721154,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
110,111.0,0.0006299999999999999,839.8,878076.6466358495,0.0,909.3049520034675,251.01370742730356,2660.765881366736,749.9830453476088,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
111,112.0,0.0006299999999999999,839.8,935425.0328880142,0.0,916.742476,251.01370742730356,2679.1053537006396,755.1523439346698,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
112,113.0,0.0006299999999999999,839.8,952653.2523404083,0.0,916.742476,251.01370742730356,2690.249844478354,758.2936120901476,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
113,114.0,0.0006299999999999999,839.8,923581.3935112098,0.0,916.742476,251.01370742730356,2703.110977334352,761.9187456103529,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
114,115.0,0.0006299999999999999,839.8,835950.7106735632,0.0,916.742476,251.01370742730356,2719.377317336698,766.5036958673642,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
115,116.0,0.0006299999999999999,839.8,703893.9743695463,0.0,916.742476,251.01370742730356,2731.7178877440238,769.9820998262493,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
116,117.0,0.0006299999999999999,839.8,571837.2380655294,0.0,914.323852,251.01370742730356,2731.7178877440238,769.9820998262493,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
117,118.0,0.0006299999999999999,839.8,439780.5017615106,0.0,912.8122119999999,251.01370742730356,2731.717887744024,769.9820998262495,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
118,119.0,0.0006299999999999999,839.8,307723.7654574937,0.0,912.509884,251.01370742730356,2731.7178877440238,769.9820998262494,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
119,120.0,0.0006299999999999999,839.8,190593.2709604664,0.0,912.509884,251.01370742730356,2727.571709464304,768.8134275148092,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
120,121.0,0.0006299999999999999,839.8,132677.2777235539,0.0,912.509884,251.01370742730356,2711.12323689205,764.1771400317784,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
121,122.0,0.0006299999999999999,839.8,118663.9068422851,0.0,912.509884,251.01370742730356,2698.928064015482,760.7397188905351,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
122,123.0,0.0006299999999999999,839.8,119189.19734418503,0.0,912.509884,251.01370742730356,2694.8895469646022,759.6013927650697,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
123,124.0,0.0006299999999999999,839.8,131311.28950491463,0.0,912.509884,251.01370742730356,2691.668213170483,758.6934039239943,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
124,125.0,0.0006299999999999999,839.8,149220.44744899965,0.0,912.509884,251.01370742730356,2690.0606948973286,758.2402969977535,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
125,126.0,0.0006299999999999999,839.8,172909.1341625982,0.0,912.509884,251.01370742730356,2688.4552702391306,757.7877801932262,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
126,127.0,0.0006299999999999999,839.8,202369.82734647096,0.0,912.509884,251.01370742730356,2686.8519351084988,757.3358523583104,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
127,128.0,0.0006299999999999999,839.8,237595.01937771658,0.0,912.509884,251.01370742730356,2685.2506854286726,756.8845123439004,60.5751374379213,358.59101061043367,161253.96053637684,0.0,251.01370742730356,44254411.10757885
