,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
14,15.0,0.00357,691.5999999999999,13755550.944983406,0.0,614.652584,1233.807329649699,2402.8969961021753,557.7750082673674,295.6207543817048,1762.5818994995702,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
15,16.0,0.00357,691.5999999999999,13911867.250845287,0.0,683.812584,1351.8021821841933,2651.614264920163,615.5087675155692,326.2196467832517,1931.1459745488478,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
16,17.0,0.00357,691.5999999999999,13114967.447552323,0.0,752.972584,1486.789096203555,2916.3965174631753,676.971628112924,358.79496289984974,2123.9844231479356,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
17,18.0,0.00357,691.5999999999999,12267128.227887565,0.0,752.972584,1494.0027328090805,2930.5463553442296,680.256174206198,360.53577232928495,2134.2896182986865,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
18,19.0,0.00357,691.5999999999999,11348372.445002459,15909.305188665323,752.972584,1500.9518986838289,2950.245400683215,684.8288359535119,362.9592830553613,2144.2169981197558,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
19,20.0,0.00357,691.5999999999999,10383951.452297432,65076.1574072042,752.972584,1500.9518986838289,2962.9301811887485,687.7733040529854,364.5198511480823,2144.2169981197558,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
20,21.0,0.00357,691.5999999999999,9406405.601998447,123801.72117908673,752.972584,1500.9518986838289,2966.5759749648487,688.6195877916991,364.9683815296005,2144.2169981197558,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
21,22.0,0.00357,691.5999999999999,8435426.51746038,177744.77060384536,752.972584,1500.951898683829,2964.751873364593,688.1961662772466,364.74396812694073,2144.2169981197558,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
22,23.0,0.00357,691.5999999999999,7477554.959835034,222141.7302490057,752.972584,1500.951898683829,2961.110893666615,687.3510000115117,364.2960300061012,2144.2169981197558,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
23,24.0,0.00357,691.5999999999999,6542538.499951715,249893.5350591177,752.972584,1500.951898683829,2954.762255404941,685.8773156360951,363.5149772871304,2144.2169981197558,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
24,25.0,0.00357,691.5999999999999,5652917.641413504,244584.1461806856,752.972584,1500.951898683829,2942.1523661424108,682.9502317456629,361.96362282520136,2144.2169981197558,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
25,26.0,0.00357,691.5999999999999,4789050.583270539,220518.50432059728,752.972584,1500.951898683829,2934.9985326992874,681.2896405865935,361.0835095108946,2144.2169981197558,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
26,27.0,0.00357,691.5999999999999,3934806.508966135,194089.5849940472,752.972584,1500.0486941197341,2932.32548163302,680.6691557788781,360.75465256280546,2142.9267058853347,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
27,28.0,0.00357,691.5999999999999,3093363.7887232564,158337.55872401656,752.972584,1500.0486941197341,2928.769549949263,679.8437313734529,360.31717762793005,2142.9267058853347,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
28,29.0,0.00357,691.5999999999999,2267875.8700745646,110965.79904066442,752.972584,1500.048694119734,2924.3376606175443,678.8149743719463,359.77193641713154,2142.9267058853343,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
29,30.0,0.00357,691.5999999999999,1455114.4384913668,54325.45734981146,752.972584,1500.048694119734,2920.8025253215737,677.9943773500454,359.33701999552403,2142.9267058853343,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
30,31.0,0.00357,691.5999999999999,639174.4898922388,0.0,752.972584,1500.048694119734,2921.685446714888,678.1993264128865,359.44564299882984,2142.9267058853343,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
31,32.0,0.00357,691.5999999999999,729699.1955440231,0.0,683.812584,1361.1190674061927,2669.889709422968,619.7509744121515,328.4680164384403,1944.4558105802755,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
32,33.0,0.00357,691.5999999999999,1730090.2601937186,249893.5350591177,614.652584,1183.680591993365,2417.14905414577,561.0832823240531,297.37413963174816,1690.9722742762358,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
33,34.0,0.00357,691.5999999999999,3593182.8501704484,208802.75934204552,547.8463665616455,1118.0919189318827,2177.509741554927,505.45675327251,267.8920792344303,1597.2741699026897,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
34,35.0,0.00357,691.5999999999999,5456275.440147178,167711.98362497427,547.8463665616455,1118.0919189318827,2177.509741554927,505.45675327251,267.8920792344303,1597.2741699026897,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
35,36.0,0.00357,691.5999999999999,7323970.7877852125,123269.06236883812,547.8463665616455,1118.0919189318827,2176.2311977601203,505.159969941025,267.73478406874324,1597.2741699026897,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
36,37.0,0.00357,691.5999999999999,9191666.135423247,78826.14111270942,547.8463665616455,1118.0919189318827,2176.2311977601203,505.159969941025,267.73478406874324,1597.2741699026897,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
37,38.0,0.00357,691.5999999999999,11052455.105168719,39413.07055635471,547.8463665616455,1118.0919189318827,2178.14963606361,505.60528946255477,267.970803415154,1597.2741699026897,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
38,39.0,0.00357,691.5999999999999,12913244.074914195,0.0,547.8463665616455,1118.0919189318827,2178.14963606361,505.60528946255477,267.970803415154,1597.2741699026897,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
39,40.0,0.00357,691.5999999999999,13877971.303558353,0.0,617.0063665616455,1237.321431515095,2427.055675258419,563.3828672342565,298.592919634156,1767.6020450215642,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
40,41.0,0.00357,691.5999999999999,13911867.250845287,0.0,686.1663665616454,1369.1383835539202,2685.6199200798706,623.4023662085681,330.4032540905411,1955.9119765056005,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
41,42.0,0.00357,691.5999999999999,13017271.762965092,0.0,754.0936144973168,1500.6239851115188,2943.5342076262946,683.2709931625475,362.1336263761502,2143.748550159313,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
42,43.0,0.00357,691.5999999999999,12074045.585468277,29753.31945625972,754.0936144973168,1501.7253104516142,2957.042732519801,686.4066737998689,363.79553711393055,2145.3218720737345,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
43,44.0,0.00357,691.5999999999999,11114502.330730287,71390.21430569887,754.0936144973168,1501.7253104516142,2961.575253975698,687.458790139702,364.35315877404213,2145.3218720737345,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
44,45.0,0.00357,691.5999999999999,10141866.64450065,122562.20508010965,754.0936144973168,1501.7253104516142,2965.21204050114,688.3029830608242,364.8005810222368,2145.3218720737345,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
45,46.0,0.00357,691.5999999999999,9165952.447942298,176121.90439402312,754.0936144973168,1501.7253104516142,2966.1227378146727,688.5143796385421,364.9126212084273,2145.3218720737345,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
46,47.0,0.00357,691.5999999999999,8203139.3225302985,220140.215602858,754.0936144973168,1501.7253104516142,2962.4835513851303,687.6696296371408,364.46490370768464,2145.3218720737345,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
47,48.0,0.00357,691.5999999999999,7259913.145033483,249893.5350591177,754.0936144973168,1501.7253104516142,2957.042732519801,686.4066737998689,363.79553711393055,2145.3218720737345,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
48,49.0,0.00357,691.5999999999999,6357540.5991827035,249893.5350591177,753.700428643534,1501.7253104516142,2945.6945015070132,683.7724536659034,362.3994004429288,2145.3218720737345,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
49,50.0,0.00357,691.5999999999999,5477746.566772901,233449.81399467587,753.700428643534,1501.7253104516142,2939.4226922178523,682.3166032970413,361.6277997474319,2145.3218720737345,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
50,51.0,0.00357,691.5999999999999,4604384.560183476,212321.70842697378,753.700428643534,1501.7253104516142,2937.636018378859,681.9018697412824,361.4079909628797,2145.3218720737345,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
51,52.0,0.00357,691.5999999999999,3737446.1750469888,186515.33917854913,753.700428643534,1501.7253104516142,2935.8516790863764,681.4876780946032,361.18846939013974,2145.3218720737345,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
52,53.0,0.00357,691.5999999999999,2873716.4541450804,158372.1296505006,753.700428643534,1501.7253104516142,2934.9603834656596,681.2807851553634,361.07881613234264,2145.3218720737345,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
53,54.0,0.00357,691.5999999999999,2006778.0690085934,132565.76040207595,753.700428643534,1501.7253104516142,2935.8516790863764,681.4876780946032,361.18846939013974,2145.3218720737345,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
54,55.0,0.00357,691.5999999999999,1139839.6838721065,106759.39115365129,753.700428643534,1501.7253104516142,2935.8516790863764,681.4876780946032,361.18846939013974,2145.3218720737345,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
55,56.0,0.00357,691.5999999999999,1177438.7348604696,0.0,684.540428643532,1389.3727498457367,2684.5912801628065,623.1635920791838,330.2767038019674,1984.8182140653385,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
56,57.0,0.00357,691.5999999999999,2118984.6536336383,249893.5350591177,615.380428643532,1192.0137753823183,2433.494928000361,564.8775855918052,299.38512036365677,1702.8768219747406,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
57,58.0,0.00357,691.5999999999999,3929236.591588026,209942.34382263478,548.8809656075199,1125.353207597462,2192.1877004500225,508.86389001509207,269.6978617079988,1607.6474394249458,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
58,59.0,0.00357,691.5999999999999,5739488.52954243,169991.15258615185,548.8809656075199,1125.353207597462,2192.1877004500225,508.86389001509207,269.6978617079988,1607.6474394249458,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
59,60.0,0.00357,691.5999999999999,7549740.467496818,130039.96134966798,548.8809656075199,1125.353207597462,2192.1877004500225,508.86389001509207,269.6978617079988,1607.6474394249458,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
60,61.0,0.00357,691.5999999999999,9362324.536950229,88390.30046168249,548.8809656075199,1125.353207597462,2191.5398861447384,508.7135154338796,269.6181631799562,1607.6474394249458,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
61,62.0,0.00357,691.5999999999999,11177239.216754444,45043.27776027657,548.8809656075199,1125.353207597462,2190.892494380626,508.5632389354838,269.53851663580645,1607.6474394249458,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
62,63.0,0.00357,691.5999999999999,12994482.987249017,0.0,548.8809656075199,1125.353207597462,2190.245524744415,508.41306042397395,269.4589220247062,1607.6474394249458,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
63,64.0,0.00357,691.5999999999999,13911867.250845287,0.0,618.0409656075199,1244.025767175145,2440.2064988828324,566.4355160859254,300.2108235255405,1777.1796673930642,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
64,65.0,0.00357,691.5999999999999,13911867.250845287,0.0,687.20096560752,1373.9384590856725,2695.0354609929077,625.5879586077139,331.56161806208837,1962.7692272652466,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
65,66.0,0.00357,691.5999999999999,13424355.135808593,0.0,722.939238026277,1442.9760627558437,2830.4554929475444,657.022476843656,348.2219127271377,2061.394375365491,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
66,67.0,0.00357,691.5999999999999,12912035.31615423,13592.541655385867,722.939238026277,1443.8461391468838,2837.3465220080084,658.622064257268,349.06969405635203,2062.637341638406,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
67,68.0,0.00357,691.5999999999999,12377901.62387533,43071.92358972877,722.9392380262778,1443.8461391468838,2843.4059310703797,660.028610998698,349.81516382930994,2062.637341638406,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
68,69.0,0.00357,691.5999999999999,11818714.426942663,90797.53963909484,722.9392380262778,1443.8461391468838,2850.3652379186483,661.6440474660642,350.67134515701406,2062.637341638406,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
69,70.0,0.00357,691.5999999999999,11250098.038873488,145390.3477787329,722.9392380262778,1443.8461391468838,2852.9844576787896,662.2520366248741,350.9935794111833,2062.637341638406,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
70,71.0,0.00357,691.5999999999999,10684626.789640617,197692.58059469983,722.9392380262778,1443.8461391468838,2852.110808002038,662.0492397690524,350.8860970775978,2062.637341638406,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
71,72.0,0.00357,691.5999999999999,10134850.13850259,238564.58378270362,722.9392380262778,1443.8461391468838,2847.7511974201657,661.0372605488483,350.3497480908896,2062.637341638406,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
72,73.0,0.00357,691.5999999999999,9625638.405247662,249893.5350591177,722.9392380262778,1443.8461391468838,2836.4831646748326,658.4216565225914,348.96347795697346,2062.637341638406,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
73,74.0,0.00357,691.5999999999999,9147395.707907125,243879.64551184326,722.9392380262778,1442.8327686658279,2827.8806546986125,656.4247897901058,347.9051385887561,2061.1896695226114,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
74,75.0,0.00357,691.5999999999999,8684561.680483142,249893.5350591177,722.9392380262778,1438.3119800754837,2823.6004686106808,655.4312470646147,347.3785609442458,2054.731400107834,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
75,76.0,0.00357,691.5999999999999,8237086.0873236675,244722.01996527892,722.9392380262778,1438.3119800754837,2819.3342368705394,654.4409435068725,346.85370005864246,2054.731400107834,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
76,77.0,0.00357,691.5999999999999,7795739.856881402,235086.54708750267,722.9392380262778,1438.3119800754837,2817.6316361157596,654.0457255047634,346.6442345175246,2054.731400107834,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
77,78.0,0.00357,691.5999999999999,7357455.3132660575,223221.27620729432,722.9392380262778,1438.3119800754837,2816.7811675527255,653.8483095894966,346.5396040824332,2054.731400107834,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
78,79.0,0.00357,691.5999999999999,6922230.462723212,209127.65935743228,722.9392380262778,1438.3119800754837,2815.9312528103646,653.6510222304396,346.435041782133,2054.731400107834,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
79,80.0,0.00357,691.5999999999999,6487005.612180367,195034.0425075665,722.9392380262778,1438.3119800754837,2815.9312528103646,653.6510222304396,346.435041782133,2054.731400107834,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
80,81.0,0.00357,691.5999999999999,6054838.462902451,178713.53030295484,722.9392380262778,1438.3119800754837,2815.0818913478847,653.4538633020605,346.3305475500921,2054.731400107834,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
81,82.0,0.00357,691.5999999999999,5631832.486004386,155721.02157247066,722.9392380262778,1438.3119800754837,2812.53712124237,652.8631558481229,346.01747259950514,2054.731400107834,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
82,83.0,0.00357,691.5999999999999,5214924.033900099,128287.74232117739,722.9392380262778,1438.3119800754837,2810.84336435521,652.4699907381447,345.8090950912167,2054.731400107834,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
83,84.0,0.00357,691.5999999999999,4798015.581795812,100854.46306988224,722.9392380262778,1438.3119800754837,2810.84336435521,652.4699907381447,345.8090950912167,2054.731400107834,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
84,85.0,0.00357,691.5999999999999,4378059.35835026,75640.84730241168,722.9392380262778,1438.3119800754837,2811.6899675055606,652.6665093904016,345.9132499769129,2054.731400107834,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
85,86.0,0.00357,691.5999999999999,3958103.1349047087,50427.23153494112,722.9392380262778,1438.3119800754837,2811.6899675055606,652.6665093904016,345.9132499769129,2054.731400107834,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
86,87.0,0.00357,691.5999999999999,3538146.9114591572,25213.61576747056,722.9392380262778,1438.3119800754837,2811.6899675055606,652.6665093904016,345.9132499769129,2054.731400107834,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
87,88.0,0.00357,691.5999999999999,3118190.688013606,0.0,722.9392380262778,1438.3119800754837,2811.6899675055606,652.6665093904016,345.9132499769129,2054.731400107834,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
88,89.0,0.00357,691.5999999999999,2661506.0488027446,0.0,722.9392380262778,1438.610519844043,2821.8923052181467,655.0347378293299,347.16841104954483,2055.15788549149,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
89,90.0,0.00357,691.5999999999999,2167804.199017398,21867.152619308792,722.9392380262778,1439.6006576133489,2832.17486371106,657.421587601791,348.4334414289492,2056.57236801907,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
90,91.0,0.00357,691.5999999999999,1633670.5067384988,73180.4395832587,722.9392380262778,1439.6006576133489,2843.4059310703797,660.028610998698,349.81516382930994,2056.57236801907,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
91,92.0,0.00357,691.5999999999999,1090157.221566094,131324.79669901953,722.9392380262778,1439.6006576133489,2846.0113735407976,660.63340208955,350.13570310746155,2056.57236801907,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
92,93.0,0.00357,691.5999999999999,543513.285172404,191749.17794335727,722.9392380262778,1439.6006576133489,2846.880998880044,660.8352647917692,350.2426903396377,2056.57236801907,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
93,94.0,0.00357,691.5999999999999,0.0,249893.5350591177,722.9392380262778,1439.6006576133489,2846.011373540798,660.63340208955,350.13570310746155,2056.57236801907,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
94,95.0,0.00357,691.5999999999999,368362.9630183587,93475.19002789538,653.7792380262781,1352.1884926276293,2592.7124157100307,601.8361134303386,318.97314011807947,1931.6978466108992,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
95,96.0,0.00357,691.5999999999999,1131041.625599647,147517.94162025116,624.180688858386,1255.4256360065538,2483.180276942551,576.4108497982825,305.49775039308975,1793.465194295077,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
96,97.0,0.00357,691.5999999999999,1912554.2334494404,187844.1062748572,624.1806888583861,1255.4256360065538,2477.9486254790763,575.1964471655333,304.85411699773266,1793.465194295077,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
97,98.0,0.00357,691.5999999999999,2715485.6402006843,212571.1591636883,624.180688858386,1255.4256360065538,2471.9989591175618,573.8153745646831,304.12214851928206,1793.465194295077,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
98,99.0,0.00357,691.5999999999999,3526420.1974500297,231469.59207842033,624.180688858386,1255.4256360065538,2469.775861756977,573.2993357370968,303.84864794066135,1793.465194295077,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
99,100.0,0.00357,691.5999999999999,4345342.214169913,244550.83264829963,624.180688858386,1255.4256360065538,2467.557123015162,572.7843086585052,303.5756835890078,1793.465194295077,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
100,101.0,0.00357,691.5999999999999,5174889.848239615,249893.5350591177,624.180688858386,1255.4256360065538,2464.605562640212,572.0991745827586,303.21256252886207,1793.465194295077,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
101,102.0,0.00357,691.5999999999999,6015035.395212221,247517.8762015486,624.180688858386,1255.4256360065538,2461.6616979449614,571.4158268748063,302.85038824364733,1793.465194295077,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
102,103.0,0.00357,691.5999999999999,6865751.25885153,237443.95415740646,624.180688858386,1255.4256360065538,2458.725498870875,570.7342585572796,302.48915703535823,1793.465194295077,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
103,104.0,0.00357,691.5999999999999,7721741.96589748,223528.4127850486,624.180688858386,1255.4256360065538,2457.2602645912552,570.3941394994281,302.3088939346969,1793.465194295077,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
104,105.0,0.00357,691.5999999999999,8583000.657615205,205776.2472371934,624.180688858386,1255.4256360065538,2455.796935515762,570.0544626891008,302.1288652252234,1793.465194295077,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
105,106.0,0.00357,691.5999999999999,9446890.773822306,186107.6397402985,624.180688858386,1255.4256360065538,2455.0659842687132,569.8847898572952,302.0389386243665,1793.465194295077,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
106,107.0,0.00357,691.5999999999999,10316038.611654252,162609.88254939672,624.180688858386,1255.4256360065538,2453.6055060395893,569.5457748026985,301.8592606454302,1793.465194295077,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
107,108.0,0.00357,691.5999999999999,11193060.238491137,133377.71815511957,624.180688858386,1255.4256360065538,2451.418342427107,569.03807713442,301.5901808812426,1793.465194295077,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
108,109.0,0.00357,691.5999999999999,12077940.342021573,98422.29837124143,624.180688858386,1255.4256360065538,2449.235432234453,568.5313667957207,301.321624401732,1793.465194295077,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
109,110.0,0.00357,691.5999999999999,12975884.000471417,53952.81320098601,624.180688858386,1255.4256360065538,2445.6066669790625,567.6890358203984,300.8751889848112,1793.465194295077,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
110,111.0,0.00357,691.5999999999999,13886849.009050464,0.0,624.1806888583868,1255.4256360065538,2441.989625276506,566.849426187185,300.4301958792081,1793.465194295077,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
111,112.0,0.00357,691.5999999999999,13911867.250845287,0.0,693.3406888583868,1370.3955738767056,2688.0859493832345,623.9747958704731,330.7066418113508,1957.7079626810082,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
112,113.0,0.00357,691.5999999999999,13098678.262796294,0.0,754.964392,1489.095841506105,2920.921291006517,678.0219459603555,359.35163135898847,2127.27977358015,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
113,114.0,0.00357,691.5999999999999,12234514.710366493,0.0,754.964392,1496.3144554942248,2935.0808922234082,681.3087583782933,361.09364194049544,2137.592079277464,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
114,115.0,0.00357,691.5999999999999,11305880.196865551,35757.130457231535,754.964392,1498.4915468967583,2952.9894925209474,685.4658111754878,363.2968799230086,2140.702209852512,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
115,116.0,0.00357,691.5999999999999,10328334.346566563,107135.9319911922,754.964392,1498.4915468967583,2966.575974964849,688.6195877916991,364.9683815296006,2140.702209852512,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
116,117.0,0.00357,691.5999999999999,9350788.496267578,178514.7335251551,752.972584,1498.491546896758,2966.5759749648487,688.6195877916991,364.9683815296005,2140.7022098525117,1362203.6683119342,29244.48508900175,1504.4637120753978,162873298.5714462
