,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
33,34.0,0.00084,543.4000000000001,2214449.3623045795,0.0,470.78462880995636,946.2027462234531,2362.2005063400775,430.8293726873779,228.3395675243103,1351.7182088906475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
34,35.0,0.00084,543.4000000000001,3412655.1990547697,0.0,470.7846288099563,946.2027462234531,2362.200506340077,430.8293726873779,228.3395675243103,1351.7182088906475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
35,36.0,0.00084,543.4000000000001,4615895.079131164,0.0,470.7846288099563,945.6426251735304,2360.8021609716875,430.5743358028091,228.20439797548883,1350.9180359621864,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
36,37.0,0.00084,543.4000000000001,5819134.959207557,0.0,470.7846288099563,945.6426251735304,2360.8021609716875,430.5743358028091,228.20439797548883,1350.9180359621864,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
37,38.0,0.00084,543.4000000000001,7014821.322871257,0.0,470.7846288099563,946.4830795100403,2362.9003599752136,430.9570153247363,228.40721812211024,1352.1186850143433,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
38,39.0,0.00084,543.4000000000001,8210507.686534956,0.0,470.7846288099563,946.4830795100403,2362.9003599752136,430.9570153247363,228.40721812211024,1352.1186850143433,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
39,40.0,0.00084,543.4000000000001,8510132.309097344,0.0,525.1246288099563,1046.1848521604202,2611.806399170022,476.3536835739306,252.46745229418323,1494.5497888006003,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
40,41.0,0.00084,543.4000000000001,7939320.83441275,0.0,579.4646288099564,1073.6083326461833,2853.5942039608503,520.4520943489276,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
41,42.0,0.00084,543.4000000000001,7328571.191171886,0.0,579.4646288099564,1073.6083326461833,2864.6881396709255,522.4754591521175,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
42,43.0,0.00084,543.4000000000001,6674622.353432665,0.0,579.4646288099564,1073.6083326461833,2876.687915920469,524.6640354647989,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
43,44.0,0.00084,543.4000000000001,6006178.870461255,0.0,579.4646288099564,1073.6083326461833,2880.7142062627436,525.3983694630194,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
44,45.0,0.00084,543.4000000000001,5326105.231740035,0.0,579.4646288099564,1073.6083326461833,2883.9448050821356,525.9875814537152,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
45,46.0,0.00084,543.4000000000001,4643119.255018434,0.0,579.4646288099564,1073.6083326461833,2884.753787860019,526.1351275835949,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
46,47.0,0.00084,543.4000000000001,3971771.10875017,0.0,579.4646288099582,1073.6083326461833,2881.5210571785365,525.5455267737432,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
47,48.0,0.00084,543.4000000000001,3317822.2710109055,0.0,579.4646288099582,1073.6083326461833,2876.6879159204814,524.664035464801,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
48,49.0,0.00084,543.4000000000001,3339157.679014396,0.0,536.9151474604951,1073.6083326461833,2689.108958769716,490.45249236263305,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
49,50.0,0.00084,543.4000000000001,3379086.785826564,0.0,536.9151474604951,1073.6083326461833,2683.9440424339723,489.51049033573526,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
50,51.0,0.00084,543.4000000000001,3424312.749366978,0.0,536.9151474604951,1073.6083326461833,2682.472693342793,489.24213868469815,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
51,52.0,0.00084,543.4000000000001,3474828.648529995,0.0,536.9151474604951,1073.6083326461833,2681.0032667809587,488.97413767371455,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
52,53.0,0.00084,543.4000000000001,3527986.9243273437,0.0,536.9151474604951,1073.6083326461833,2680.269273271402,488.8402684435497,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
53,54.0,0.00084,543.4000000000001,3578502.8234903608,0.0,536.9151474604951,1073.6083326461833,2681.0032667809587,488.97413767371455,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
54,55.0,0.00084,543.4000000000001,3629018.722653378,0.0,536.9151474604951,1073.6083326461833,2681.0032667809587,488.97413767371455,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
55,56.0,0.00084,543.4000000000001,3682176.998450795,0.0,536.9151474604951,1073.6083326461835,2680.2692732714027,488.8402684435498,259.0853422750814,1533.726189494548,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
56,57.0,0.00084,543.4000000000001,4639277.062759788,0.0,482.57514746049503,973.0297736547119,2429.174332018187,443.04437781752233,234.81352024328686,1390.0425337924457,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
57,58.0,0.00084,543.4000000000001,5598988.438220303,0.0,482.57514746049503,972.7392218558725,2428.448967809432,442.912082440314,234.74340369336645,1389.6274597941037,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
58,59.0,0.00084,543.4000000000001,6558699.8136808025,0.0,482.57514746049503,972.7392218558725,2428.448967809432,442.912082440314,234.74340369336645,1389.6274597941037,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
59,60.0,0.00084,543.4000000000001,7518411.189141317,0.0,482.57514746049503,972.7392218558725,2428.448967809432,442.912082440314,234.74340369336645,1389.6274597941037,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
60,61.0,0.00084,543.4000000000001,8480732.171952687,0.0,482.57514746049503,972.4488596331955,2427.7240768786382,442.77987338179315,234.67333289235037,1389.2126566188508,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
61,62.0,0.00084,543.4000000000001,9445661.059981233,0.0,482.57514746049475,972.1586868012015,2426.9996587627556,442.6477505575065,234.60330779547846,1388.7981240017166,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
62,63.0,0.00084,543.4000000000001,10413196.152758064,0.0,482.57514746049475,971.8687031746557,2426.275712999344,442.5157138831119,234.53332835804932,1388.3838616780797,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
63,64.0,0.00084,543.4000000000001,10937824.545788944,0.0,509.32104488080705,1021.1494402688733,2549.3053518176625,464.95444504576625,246.42585587425611,1458.784914669819,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
64,65.0,0.00084,543.4000000000001,10585260.842707926,0.0,563.6610448808071,1073.6083326461833,2792.969822959857,509.39513116306915,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
65,66.0,0.00084,543.4000000000001,10213228.250325253,0.0,563.6610448808071,1073.6083326461833,2798.3778477658725,510.3814724699988,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
66,67.0,0.00084,543.4000000000001,9818835.938020239,0.0,563.6610448808071,1073.6083326461833,2804.588881077634,511.5142702906176,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
67,68.0,0.00084,543.4000000000001,9404782.31122349,0.0,563.6610448808071,1073.6083326461833,2810.0503573253377,512.5103603259173,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
68,69.0,0.00084,543.4000000000001,8968147.419623537,0.0,563.6610448808071,1073.6083326461833,2816.3229308817836,513.6543821493001,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
69,70.0,0.00084,543.4000000000001,8523013.794418197,0.0,563.6610448808071,1073.6083326461833,2818.6836902166133,514.0849486742673,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
70,71.0,0.00084,543.4000000000001,8080714.950768849,0.0,563.6610448808071,1073.6083326461833,2817.896250895504,513.9413317425833,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
71,72.0,0.00084,543.4000000000001,7652561.98732489,0.0,563.6610448808071,1073.6083326461833,2813.966839727341,513.224667029293,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
72,73.0,0.00084,543.4000000000001,7260971.060414331,0.0,563.6610448808071,1073.6083326461833,2803.810718468063,511.37234528974216,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
73,74.0,0.00084,543.4000000000001,6897293.194384772,0.0,563.6610448808071,1073.6083326461833,2796.057090445563,509.95820170285396,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
74,75.0,0.00084,543.4000000000001,6547503.495318655,0.0,563.6610448808071,1073.6083326461833,2792.1992662890516,509.25459336951087,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
75,76.0,0.00084,543.4000000000001,6211556.684737895,0.0,563.6610448808071,1073.6083326461833,2788.354019487563,508.55327895404656,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
76,77.0,0.00084,543.4000000000001,5881134.40114467,0.0,563.6610448808071,1073.6083326461833,2786.8194286576922,508.27339297366916,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
77,78.0,0.00084,543.4000000000001,5553471.68200914,0.0,563.6610448808071,1073.6083326461833,2786.052882974999,508.1335867232156,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
78,79.0,0.00084,543.4000000000001,5228566.73031739,0.0,563.6610448808071,1073.6083326461833,2785.2868364628384,507.99387151385986,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
79,80.0,0.00084,543.4000000000001,4903661.778625639,0.0,563.6610448808071,1073.6083326461833,2785.2868364628384,507.99387151385986,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
80,81.0,0.00084,543.4000000000001,4581512.799118405,0.0,563.6610448808071,1073.6083326461833,2784.521288633806,507.8542472567068,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
81,82.0,0.00084,543.4000000000001,4267620.982123055,0.0,563.6610448808071,1073.6083326461833,2782.227632380496,507.43591931116543,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
82,83.0,0.00084,543.4000000000001,3959224.995907311,0.0,563.6610448808071,1073.6083326461833,2780.701012719503,507.15748715051166,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
83,84.0,0.00084,543.4000000000001,3650829.0096915667,0.0,563.6610448808071,1073.6083326461833,2780.701012719503,507.15748715051166,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
84,85.0,0.00084,543.4000000000001,3339686.001345875,0.0,563.6610448808071,1073.6083326461833,2781.4640744222665,507.2966579761215,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
85,86.0,0.00084,543.4000000000001,3028542.9930001837,0.0,563.6610448808071,1073.6083326461833,2781.4640744222665,507.2966579761215,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
86,87.0,0.00084,543.4000000000001,2717399.9846544922,0.0,563.6610448808071,1073.6083326461833,2781.4640744222665,507.2966579761215,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
87,88.0,0.00084,543.4000000000001,2406256.9763088007,0.0,563.6610448808071,1073.6083326461833,2781.4640744222665,507.2966579761215,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
88,89.0,0.00084,543.4000000000001,2062009.8536421605,0.0,563.6610448808071,1073.6083326461833,2790.6596617336413,508.9737929620037,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
89,90.0,0.00084,543.4000000000001,1684398.3196562142,0.0,563.6610448808071,1073.6083326461833,2799.927553766782,510.6641152272202,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
90,91.0,0.00084,543.4000000000001,1270344.6928594657,0.0,563.6610448808071,1073.6083326461833,2810.0503573253377,512.5103603259173,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
91,92.0,0.00084,543.4000000000001,847837.036424885,0.0,563.6610448808071,1073.6083326461833,2812.3986988914025,512.9386620391072,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
92,93.0,0.00084,543.4000000000001,422507.6564345924,0.0,563.6610448808079,1073.6083326461833,2813.182510990211,513.081617420722,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
93,94.0,0.00084,543.4000000000001,0.0,0.0,563.6610448808079,1073.6083326461833,2812.3986988914053,512.9386620391076,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
94,95.0,0.00084,543.4000000000001,252691.3836532463,0.0,520.6004516078491,1051.4069556169457,2624.843409978117,478.73143566275417,253.72766090125972,1502.0099365956366,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
95,96.0,0.00084,543.4000000000001,511111.88589958474,0.0,520.6004516078491,1050.7694958825825,2623.2519881467033,478.4411845737934,253.5738278241105,1501.099279832261,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
96,97.0,0.00084,543.4000000000001,789525.0613374393,0.0,520.6004516078491,1048.5449784572943,2617.698467815726,477.4283071004459,253.03700276323636,1497.9213977961347,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
97,98.0,0.00084,543.4000000000001,1090674.792525379,0.0,520.600451607849,1046.015158459108,2611.3827578851474,476.2764178598148,252.42650146570185,1494.3073692272974,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
98,99.0,0.00084,543.4000000000001,1400320.055060042,0.0,520.600451607849,1045.0698892929072,2609.022888066612,475.84601356906364,252.19838719160376,1492.9569847041532,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
99,100.0,0.00084,543.4000000000001,1718444.1925488468,0.0,520.600451607849,1044.1264734274225,2606.667645023795,475.4164531316919,251.97072015979674,1491.6092477534607,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
100,101.0,0.00084,543.4000000000001,2047847.67125397,0.0,520.6004516078492,1042.8714591108721,2603.5344946859295,474.8450142589227,251.66785755722904,1489.8163701583887,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
101,102.0,0.00084,543.4000000000001,2388501.0822573565,0.0,520.6004516078493,1041.6197170256055,2600.4095134919676,474.27506531350457,251.36578461615744,1488.0281671794367,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
102,103.0,0.00084,543.4000000000001,2740375.131509157,0.0,520.6004516078492,1040.3712343906247,2597.2926695340743,473.7066004759349,251.06449825224553,1486.2446205580354,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
103,104.0,0.00084,543.4000000000001,3097848.55034931,0.0,520.6004516078491,1039.7482113911185,2595.7372890928646,473.4229227872806,250.9141490772587,1485.354587701598,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
104,105.0,0.00084,543.4000000000001,3460914.0580704273,0.0,520.6004516078491,1039.125998491408,2594.183931070375,473.1396139569794,250.7639953971991,1484.4657121305827,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
105,106.0,0.00084,543.4000000000001,3826772.8844029238,0.0,520.6004516078491,1038.8151953353781,2593.408009233881,472.9980976389641,250.688991748651,1484.021707621969,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
106,107.0,0.00084,543.4000000000001,4198212.905152148,0.0,520.6004516078491,1038.194194626018,2591.8576774514563,472.7153407487312,250.53913059682753,1483.1345637514546,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
107,108.0,0.00084,543.4000000000001,4578011.136998961,0.0,520.6004516078491,1037.2642046215444,2589.5359521465703,472.29189343595164,250.31470352105438,1481.8060066022065,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
108,109.0,0.00084,543.4000000000001,4966151.325566869,0.0,520.6004516078491,1036.3360231868103,2587.218741946266,471.86926960943805,250.09071289300218,1480.4800331240147,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
109,110.0,0.00084,543.4000000000001,5368158.783073895,0.0,520.6004516078491,1034.7930588667953,2583.366722796511,471.16672002085966,249.71836161105563,1478.2757983811362,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
110,111.0,0.00084,543.4000000000001,5783988.708148617,0.0,520.6004516078491,1033.2550794445206,2579.5271484721516,470.46644017877577,249.34721329475116,1476.0786849207439,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
111,112.0,0.00084,543.4000000000001,5362147.815063186,0.0,574.9404516078491,1073.6083326461833,2812.213486849972,512.9048821853607,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
112,113.0,0.00084,543.4000000000001,4628404.88586999,0.0,593.1863080000002,1073.6083326461833,2898.852941324351,528.706598305982,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
113,114.0,0.00084,543.4000000000001,3848361.8783952016,0.0,593.1863080000002,1073.6083326461833,2911.7140741803487,531.0522729367029,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
114,115.0,0.00084,543.4000000000001,3009760.046911965,0.0,593.1863080000002,1073.6083326461833,2927.9804141826953,534.0190054559457,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
115,116.0,0.00084,543.4000000000001,2126732.16196236,0.0,593.1863080000002,1073.6083326461833,2940.32098459002,536.2697374293418,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
116,117.0,0.00084,543.4000000000001,1243704.2770127552,0.0,591.6213160000001,1073.6083326461833,2940.32098459002,536.2697374293418,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
117,118.0,0.00084,543.4000000000001,360676.3920631502,0.0,590.6431960000001,1073.6083326461833,2940.32098459002,536.269737429342,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
118,119.0,0.00084,543.4000000000001,235203.95459737442,0.0,540.8868931890644,1073.6083326461833,2729.888915844512,497.8901350511336,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
119,120.0,0.00084,543.4000000000001,123404.88787750073,0.0,540.8868931890644,1073.6083326461833,2726.0907573039835,497.19740881684857,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
120,121.0,0.00084,543.4000000000001,65850.00664870068,0.0,540.8868931890644,1073.6083326461833,2711.022928000908,494.44926638398516,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
121,122.0,0.00084,543.4000000000001,48512.672472149134,0.0,540.8868931890644,1073.6083326461833,2699.851387153061,492.41174758635924,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
122,123.0,0.00084,543.4000000000001,44493.66114013642,0.0,540.8868931890644,1073.6083326461833,2696.151853029578,491.7370089427184,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
123,124.0,0.00084,543.4000000000001,51098.045207865536,0.0,540.8868931890644,1073.6083326461833,2693.200909862983,491.19880188117213,259.08534227508136,1533.7261894945475,1070995.3201085008,0.0,1073.6083326461833,122099765.06297229
