,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,0.00105,741.0,9027603.105050744,0.0,654.612411113391,1308.0176784913845,2394.680589153483,595.5726065451101,315.6534814689084,1868.5966835591207,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
11,12.0,0.00105,741.0,10113967.436542638,3755.5592621196993,654.612411113391,1306.5156258833988,2393.2675911340484,595.2211847658176,315.4672279258833,1866.4508941191414,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
12,13.0,0.00105,741.0,11202872.701749947,5528.398851613874,654.612411113391,1306.5156258833988,2392.5617762130996,595.0456440134884,315.3741913271489,1866.4508941191414,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
13,14.0,0.00105,741.0,12296854.916892502,4742.446513600647,654.612411113391,1306.2428572256924,2391.1515123421977,594.6949022346835,315.18829818438223,1866.061224608132,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
14,15.0,0.00105,741.0,13395907.535877012,0.0,654.612411113391,1306.2428572256924,2389.7430668305433,594.3446126936265,315.00264472762206,1866.061224608132,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
15,16.0,0.00105,741.0,13599608.535440996,0.0,728.712411113391,1441.1699327600438,2638.451850002912,656.200101452982,347.7860537700805,2058.8141896572056,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
16,17.0,0.00105,741.0,12850401.090918813,0.0,802.812411113391,1585.7520880418137,2903.1486400268477,722.0319112954825,382.6769129866057,2265.3601257740197,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
17,18.0,0.00105,741.0,12052542.899942545,0.0,802.812411113391,1590.06847861835,2916.6627362640934,725.392954750536,383.71855312287255,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
18,19.0,0.00105,741.0,11189936.55388876,5528.398851613874,802.812411113391,1590.06847861835,2934.6483348967363,729.8660898761285,383.9779662071843,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
19,20.0,0.00105,741.0,10286705.070699362,5528.398851613874,802.812411113391,1590.06847861835,2945.933095212185,732.6726830166712,383.71855312287255,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
20,21.0,0.00105,741.0,9371610.588531334,5528.398851613874,802.812411113391,1590.06847861835,2949.228372706249,733.4922399192988,383.71855312287255,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
21,22.0,0.00105,741.0,8462451.525849346,5528.398851613874,802.812411113391,1590.06847861835,2947.579645071238,733.0821906544764,383.71855312287227,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
22,23.0,0.00105,741.0,7565139.797682409,5528.398851613874,802.812411113391,1590.06847861835,2944.288718817057,732.263715933452,383.71855312287124,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
23,24.0,0.00105,741.0,6688485.817550387,5528.398851613874,802.812411113391,1590.06847861835,2938.5504554740246,730.8365725926108,383.71855312287295,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
24,25.0,0.00105,741.0,5852862.9852640685,5528.398851613874,802.812411113391,1590.06847861835,2927.152914405774,728.0019301467794,383.7185531228724,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
25,26.0,0.00105,741.0,5040517.914705644,5528.398851613874,802.812411113391,1590.06847861835,2920.6868694813593,726.3937828025723,383.7185531228728,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
26,27.0,0.00105,741.0,4236870.648800034,5528.398851613874,802.812411113391,1590.06847861835,2918.270812633355,725.7928937816964,383.7185531228725,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
27,28.0,0.00105,741.0,3444793.980828142,5528.398851613874,802.812411113391,1590.06847861835,2915.0567576517665,724.9935374451418,383.7185531228719,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
28,29.0,0.00105,741.0,2667138.1775141023,5528.398851613874,802.812411113391,1590.06847861835,2911.050961913473,723.9972700431557,383.71855312287255,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
29,30.0,0.00105,741.0,1902146.6462478712,0.0,802.812411113391,1589.2219301889002,2907.533108566861,723.1223570812454,383.25484925306006,2270.3170431270005,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
30,31.0,0.00105,741.0,1133992.136542173,0.0,802.812411113391,1588.6268736914712,2908.4117136889345,723.3408718781862,383.3706620954387,2269.4669624163876,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
31,32.0,0.00105,741.0,1272255.695654733,0.0,728.712411113391,1451.0985741057111,2656.628916794974,660.7208559526541,350.1820536549067,2072.997963008159,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
32,33.0,0.00105,741.0,2320308.1728969533,3377.17729709018,654.612411113391,1312.4021515398283,2403.9097728700685,597.8679644426383,316.8700211545983,1874.8602164854692,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
33,34.0,0.00105,741.0,3692988.3929613978,4452.788074351847,627.546162160103,1263.5948113160591,2313.735399863895,575.4410125484641,304.98373665068596,1805.1354447372275,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
34,35.0,0.00105,741.0,5065668.613025843,5528.398851613874,627.5461621601029,1263.5948113160591,2313.7353998638946,575.4410125484641,304.98373665068596,1805.1354447372275,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
35,36.0,0.00105,741.0,6443269.701804347,2764.1994258062914,627.5461621601029,1263.5948113160591,2312.3684918877675,575.1010536621153,304.8035584409211,1805.1354447372273,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
36,37.0,0.00105,741.0,7820870.7905828515,0.0,627.5461621601029,1263.5948113160591,2312.3684918877675,575.1010536621153,304.8035584409211,1805.1354447372275,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
37,38.0,0.00105,741.0,9191088.1799794,0.0,627.5461621601029,1264.1776363225354,2314.419519493862,575.6111575411005,305.0739134967833,1805.9680518893365,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
38,39.0,0.00105,741.0,10561305.569375966,0.0,627.5461621601029,1264.1776363225354,2314.419519493862,575.6111575411005,305.0739134967833,1805.9680518893363,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
39,40.0,0.00105,741.0,11035461.217671202,0.0,701.646162160104,1400.134599027601,2563.325558688675,637.5157051536391,337.8833237314288,2000.1922843251446,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
40,41.0,0.00105,741.0,10576866.964656737,0.0,775.7461621601041,1541.6581545246286,2822.422753496926,701.9548593186734,372.0360754388969,2202.368792178041,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
41,42.0,0.00105,741.0,9873799.406887677,0.0,792.2526937189975,1578.7514109960557,2890.3320048176465,718.8443309253673,380.9874953904447,2255.359158565794,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
42,43.0,0.00105,741.0,9123046.423200056,0.0,792.2526937189975,1585.986588412755,2903.577956461691,722.138685079548,382.7335030921605,2265.695126303936,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
43,44.0,0.00105,741.0,8356293.527026552,0.0,792.2526937189975,1588.4142107576774,2908.022376596658,723.2440412161257,383.3193418445466,2269.1631582252535,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
44,45.0,0.00105,741.0,7576702.684755473,1509.9330549826846,792.2526937189975,1590.06847861835,2911.588472734874,724.1309524734546,383.789404810931,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
45,46.0,0.00105,741.0,6793897.058514935,5528.398851613874,792.2526937189975,1590.06847861835,2912.4814682819465,724.353046262502,383.907114519126,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
46,47.0,0.00105,741.0,6023937.850092615,0.0,792.2526937189975,1589.9756620656913,2908.9130188879963,723.4655497351966,383.43674135965426,2271.3938029509877,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
47,48.0,0.00105,741.0,5273184.866404994,0.0,792.2526937189975,1585.986588412755,2903.577956461691,722.138685079548,382.7335030921605,2265.695126303936,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
48,49.0,0.00105,741.0,4557447.052274453,0.0,792.2526937189975,1580.6738338521905,2893.851520473613,719.719657314404,381.45141837663414,2258.1054769317007,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
49,50.0,0.00105,741.0,3863860.4292357294,0.0,792.2526937189975,1577.3128950652704,2887.6984118369974,718.1893392562619,380.6403498058188,2253.3041358075293,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
50,51.0,0.00105,741.0,3176584.099096804,3686.965535700321,792.2526937189975,1575.6385418602226,2885.945552698164,717.7533918105147,380.4092976595728,2250.912202657461,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
51,52.0,0.00105,741.0,2495609.8165518204,2456.371173429303,792.2526937189975,1575.6385418602226,2884.1949839220692,717.3180139928477,380.1785474162093,2250.912202657461,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
52,53.0,0.00105,741.0,1817783.4708626186,0.0,792.2526937189975,1575.3992596231144,2883.3205570176856,717.1005383457673,380.0632853232567,2250.5703708901638,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
53,54.0,0.00105,741.0,1136809.188317635,0.0,792.2526937189975,1575.3992596231144,2884.1949839220692,717.3180139928477,380.1785474162093,2250.5703708901638,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
54,55.0,0.00105,741.0,455834.90577265155,0.0,792.2526937189975,1575.3992596231146,2884.1949839220692,717.3180139928477,380.1785474162093,2250.5703708901638,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
55,56.0,0.00105,741.0,679337.3319736952,0.0,718.1526937189975,1438.1655172166538,2632.9514537148398,654.8321171927195,347.06102211214136,2054.5221674523627,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
56,57.0,0.00105,741.0,1806725.9382293755,142.81094584800303,644.0526937189976,1300.993605295651,2381.871959255219,592.3870171477879,313.9651190883276,1858.5622932795015,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
57,58.0,0.00105,741.0,3616977.8761837604,1938.0069144358858,588.0867488652,1197.0633488449948,2192.1877004500225,545.2113107304559,288.96199468714167,1710.0904983499927,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
58,59.0,0.00105,741.0,5427229.814138145,3733.2028830247,588.0867488652001,1197.0633488449948,2192.187700450023,545.211310730456,288.9619946871417,1710.0904983499927,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
59,60.0,0.00105,741.0,7237481.75209253,5528.398851613874,588.0867488652001,1197.0633488449948,2192.187700450023,545.211310730456,288.9619946871417,1710.0904983499927,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
60,61.0,0.00105,741.0,9050065.82154594,5503.805907880887,588.0867488652001,1197.0633488449948,2191.5398861447384,545.0501951077283,288.876603407096,1710.0904983499927,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
61,62.0,0.00105,741.0,10864980.501350153,3660.6110211927444,588.0867488652001,1197.0633488449948,2190.8924943806264,544.8891845737329,288.79126782407843,1710.0904983499927,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
62,63.0,0.00105,741.0,12682224.271844726,0.0,588.0867488652001,1197.0633488449948,2190.2455247444154,544.7282790256866,288.7059878836139,1710.0904983499927,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
63,64.0,0.00105,741.0,13599608.535440996,0.0,662.1867488652001,1332.8847505447986,2440.2064988828324,606.895195806349,321.65445377736495,1904.1210722068552,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
64,65.0,0.00105,741.0,13599608.535440996,0.0,736.2867488652001,1472.076920448935,2695.0354609929077,670.2728127939793,355.244590780809,2102.9670292127644,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
65,66.0,0.00105,741.0,13122872.852048231,0.0,773.6941180102342,1544.41070343976,2827.4620397131202,703.2081625109654,372.7003261308117,2206.301004913943,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
66,67.0,0.00105,741.0,12621357.764626067,0.0,773.6941180102342,1548.1704136862195,2834.3452074990646,704.9200510184056,373.607627039755,2211.6720195517423,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
67,68.0,0.00105,741.0,12098053.68980907,0.0,773.6941180102348,1551.476396310786,2840.397703997629,706.4253461847347,374.4054334779094,2216.3948518725515,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
68,69.0,0.00105,741.0,11549724.691334855,0.0,773.6941180102348,1555.2733585694139,2847.34907168019,708.1541964491535,375.32172411805135,2221.819083670591,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
69,70.0,0.00105,741.0,10991977.258529732,3989.8934824895114,773.6941180102348,1555.926578866346,2849.9653034387748,708.8048702696389,375.6665812429086,2222.752255523352,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
70,71.0,0.00105,741.0,10437371.376591746,5528.398851613874,773.6941180102348,1555.926578866346,2849.092650420126,708.5878357994552,375.5515529737113,2222.752255523352,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
71,72.0,0.00105,741.0,9898442.188377032,0.0,773.6941180102348,1554.9221178729547,2844.7380132747717,707.5048092751815,374.9775489158462,2221.317311247078,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
72,73.0,0.00105,741.0,9400031.641654497,0.0,773.6941180102348,1547.699370336464,2833.4828350825005,704.7055734006925,373.493953902367,2210.999100480663,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
73,74.0,0.00105,741.0,8932554.801421558,0.0,773.6941180102348,1543.0058848469862,2824.89013883539,702.5685140683033,372.3613124562008,2204.2941212099804,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
74,75.0,0.00105,741.0,8480469.05292011,0.0,773.6941180102348,1540.6706371865353,2820.6148355766477,701.505218396591,371.79776575019326,2200.958053123622,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
75,76.0,0.00105,741.0,8043724.217806827,0.0,773.6941180102348,1538.34300294694,2816.3534707465974,700.4453893025698,371.236056330362,2197.6328613527717,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
76,77.0,0.00105,741.0,7613101.753043931,1193.171921018511,773.6941180102348,1537.182067023068,2814.6528123159337,700.0224245117827,371.0118849912448,2195.974381461526,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
77,78.0,0.00105,741.0,7185537.482340705,0.0,773.6941180102348,1537.182067023068,2813.803313966026,699.8111487580134,370.8999088417471,2195.974381461526,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
78,79.0,0.00105,741.0,6761029.414217196,0.0,773.6941180102348,1536.4863522308694,2812.954368804993,699.6000105859079,370.7880056105312,2194.9805031869564,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
79,80.0,0.00105,741.0,6336521.346093653,0.0,773.6941180102348,1536.4863522308694,2812.954368804993,699.6000105859079,370.7880056105312,2194.9805031869564,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
80,81.0,0.00105,741.0,5915067.491014542,3280.923338538967,773.6941180102348,1535.3849876408294,2812.1059762926607,699.3890098611215,370.67617522639443,2193.407125201185,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
81,82.0,0.00105,741.0,5502764.357265031,5528.398851613874,773.6941180102348,1534.1975222617589,2809.5641092566607,698.7568310298492,370.3411204458201,2191.710746088227,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
82,83.0,0.00105,741.0,5096551.79226313,3023.333832008764,773.6941180102348,1534.1975222617589,2807.8722846045466,698.336063257128,370.11811352627785,2191.710746088227,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
83,84.0,0.00105,741.0,4690339.2272612285,518.2688124040142,773.6941180102348,1534.1975222617589,2807.8722846045466,698.336063257128,370.11811352627785,2191.710746088227,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
84,85.0,0.00105,741.0,4281082.367810555,388.70160930231214,773.6941180102348,1534.1975222617589,2808.7179219514283,698.5463787543828,370.2295807398229,2191.710746088227,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
85,86.0,0.00105,741.0,3871825.508359881,259.13440620340407,773.6941180102348,1534.1975222617589,2808.7179219514283,698.5463787543828,370.2295807398229,2191.710746088227,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
86,87.0,0.00105,741.0,3462568.6489092074,129.56720310170203,773.6941180102348,1534.1975222617589,2808.7179219514283,698.5463787543828,370.2295807398229,2191.710746088227,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
87,88.0,0.00105,741.0,3053311.7894585337,0.0,773.6941180102348,1534.1975222617589,2808.7179219514283,698.5463787543828,370.2295807398229,2191.710746088227,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
88,89.0,0.00105,741.0,2607368.4139583185,0.0,773.6941180102348,1539.7386719672359,2818.908620854078,701.0808717199407,371.5728620115686,2199.6266742389084,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
89,90.0,0.00105,741.0,2124450.057056032,0.0,773.6941180102348,1545.3487833434042,2829.17944902132,703.6352933537268,372.9267054774752,2207.641119062006,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
90,91.0,0.00105,741.0,1601145.982239036,0.0,773.6941180102348,1551.476396310786,2840.397703997629,706.4253461847347,374.4054334779094,2216.3948518725515,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
91,92.0,0.00105,741.0,1068473.0147525463,1029.4342311928049,773.6941180102348,1552.697744643258,2843.0001741835986,707.0725974127836,374.74847662877534,2218.1396352046545,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
92,93.0,0.00105,741.0,532672.9674864868,4498.964620421951,773.6941180102348,1552.697744643258,2843.868807455701,707.2886321459087,374.8629750373316,2218.1396352046545,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
93,94.0,0.00105,741.0,0.0,5528.398851613874,773.6941180102348,1552.697744643258,2843.000174183598,707.0725974127836,374.74847662877534,2218.1396352046545,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
94,95.0,0.00105,741.0,379199.7116142943,0.0,699.5941180102346,1415.6169663785108,2589.7022077667148,644.0757489918393,341.36014696567486,2022.3099519693014,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
95,96.0,0.00105,741.0,1122670.2339130891,0.0,670.3323020171612,1359.272200153369,2488.5158714654654,618.9100503468319,328.0223266838209,1941.8174287905274,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
96,97.0,0.00105,741.0,1885018.8396029733,0.0,670.3323020171612,1356.4078809197515,2483.2719594123837,617.605855380667,327.33110335175354,1937.7255441710736,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
97,98.0,0.00105,741.0,2668836.4400273124,0.0,670.3323020171612,1353.1504498940274,2477.3083497639245,616.122666950929,326.54501348399236,1933.0720712771822,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
98,99.0,0.00105,741.0,3460675.9466609294,0.0,670.3323020171612,1351.9333083140539,2475.0800424835693,615.5684724662218,326.2512904070976,1931.3332975915057,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
99,100.0,0.00105,741.0,4260521.631703689,0.0,670.3323020171612,1350.7185530695724,2472.8561040365853,615.0153645387322,325.9581432055281,1929.597932956532,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
100,101.0,0.00105,741.0,5071017.835665979,0.0,670.3323020171612,1349.1025793736608,2469.8976265589376,614.2795719863774,325.56817315278005,1927.28939910523,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
101,102.0,0.00105,741.0,5892136.789174384,0.0,670.3323020171612,1347.4908190477584,2466.9468627961282,613.5456978849732,325.17921987903577,1924.9868843539407,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
102,103.0,0.00105,741.0,6723850.831319797,0.0,670.3323020171612,1345.8832556348757,2464.0037826191815,612.8137347412477,324.7912794128613,1922.6903651926798,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
103,104.0,0.00105,741.0,7560852.078683536,0.0,670.3323020171612,1345.081042651428,2462.53511450298,612.4484674475308,324.59768774719134,1921.5443466448974,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
104,105.0,0.00105,741.0,8403133.656457018,0.0,670.3323020171612,1344.279872763619,2461.0683560558286,612.0836751009028,324.4043478034785,1920.3998182337418,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
105,106.0,0.00105,741.0,9248052.825571008,0.0,670.3323020171612,1343.8796783450161,2460.3356917945766,611.9014567433596,324.30777207398063,1919.8281119214519,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
106,107.0,0.00105,741.0,10098242.037995942,0.0,670.3323020171612,1343.080069290176,2458.8717908748704,611.5373750823553,324.1148087936483,1918.6858132716802,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
107,108.0,0.00105,741.0,10956323.491972994,0.0,670.3323020171612,1341.882601368997,2456.679501554828,610.992138498173,323.8258334040317,1916.975144812853,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
108,109.0,0.00105,741.0,11822281.839305818,872.2770618274808,670.3323020171612,1340.5178527584012,2454.491475622679,610.447962246233,323.5374199905035,1915.0255039405731,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
109,110.0,0.00105,741.0,12701334.356534367,5528.398851613874,670.3323020171612,1337.7953630914685,2450.8542062071992,609.5433497328582,323.05797535841486,1911.1362329878123,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
110,111.0,0.00105,741.0,13593438.739959823,0.0,670.3323020171589,1337.7953630914685,2447.22868781917,608.641659776287,322.58007968143215,1911.1362329878123,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
111,112.0,0.00105,741.0,13599608.535440996,0.0,744.4323020171587,1471.140794492814,2693.321628914804,669.8465716315627,355.01868296472827,2101.629706418306,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
112,113.0,0.00105,741.0,12812445.572718162,5528.398851613874,806.75634,1590.06847861835,2913.691839527028,724.6540734477499,383.9779662071839,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
113,114.0,0.00105,741.0,11979754.382628739,5528.398851613874,806.75634,1590.06847861835,2926.338569351081,727.7993972457122,383.71855312288216,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
114,115.0,0.00105,741.0,11088658.863147281,5528.398851613874,806.75634,1590.06847861835,2942.5619941822015,731.834268308485,383.7185531228723,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
115,116.0,0.00105,741.0,10153254.498599797,5528.398851613874,806.75634,1590.06847861835,2954.870006700542,734.8953509138813,383.71855312287227,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
116,117.0,0.00105,741.0,9194039.030469906,5528.398851613874,806.75634,1590.06847861835,2961.4842021401,736.5403442528589,383.7185531228723,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
117,118.0,0.00105,741.0,8416383.227155872,5528.398851613874,789.2199429622027,1590.06847861835,2911.0509619134727,723.9972700431556,383.7185531228725,2271.5263980262143,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
118,119.0,0.00105,741.0,7973825.347224482,0.0,761.8053296650245,1540.2999665577888,2817.9682054182927,700.846984296765,371.44890167728545,2200.428523653984,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
119,120.0,0.00105,741.0,7546815.890838242,0.0,761.8053296650246,1536.8658809342478,2813.6491988779744,699.7728193352441,370.8795942476794,2195.5226870489255,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
120,121.0,0.00105,741.0,7181489.2182037635,0.0,761.8053296650243,1527.506923235891,2796.5150922802623,695.5114558058273,368.62107157708846,2182.1527474798445,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
121,122.0,0.00105,741.0,6861895.193877884,0.0,761.8053296650243,1520.5680353498242,2783.8115788612067,692.3520095592019,366.946565066377,2172.240050499749,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
122,123.0,0.00105,741.0,6557445.8568676775,0.0,761.8053296650243,1518.2701739479678,2779.6047212735207,691.3057367701664,366.39204048818823,2168.95739135424,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
123,124.0,0.00105,741.0,6265076.719702295,0.0,761.8053296650243,1516.4372787305542,2776.2491102055137,690.4711745160704,365.9497224935173,2166.3389696150775,1331628.3357619308,646.9762322735904,1590.06847861835,170974413.20009065
