,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
21,22.0,0.00378,494.0,7619724.591423266,181004.17415007763,536.7638613842373,1067.4788650206328,2959.2454199142867,490.6556963874817,260.0475190853653,1524.9698071723328,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
22,23.0,0.00378,494.0,6681650.099334169,226227.25005619228,536.7638613842373,1067.4788650206328,2955.611708795435,490.0532113595441,259.7282020205584,1524.9698071723328,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
23,24.0,0.00378,494.0,5766385.078782026,259584.6647517262,536.7638613842373,1067.4788650206328,2949.2757444796143,489.00268105788524,259.1714209606792,1524.9698071723328,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
24,25.0,0.00378,494.0,4896425.035197018,269374.0845915051,536.7638613842373,1067.4788650206328,2936.6910286554103,486.9160807154431,258.06552277918485,1524.9698071723328,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
25,26.0,0.00378,494.0,4052167.3790493403,265792.9262861274,536.7638613842373,1067.4788650206328,2929.5514765894845,485.732312087391,257.4381254063172,1524.9698071723328,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
26,27.0,0.00378,494.0,3217513.4961361457,257215.81183336582,536.7638613842373,1067.4788650206328,2926.8837618021284,485.28999343144415,257.2036965186654,1524.9698071723328,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
27,28.0,0.00378,494.0,2395635.411620166,241992.6295297779,536.7638613842373,1067.4788650206328,2923.334928914013,484.7015815814627,256.89183823817524,1524.9698071723328,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
28,29.0,0.00378,494.0,1589680.27772763,218486.20676335972,536.7638613842373,1067.4788650206328,2918.9118870741677,483.96822210425404,256.50315771525464,1524.9698071723328,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
29,30.0,0.00378,494.0,796426.2246951425,188372.5847793091,536.7638613842373,1067.4788650206328,2915.3838090574873,483.3832515017706,256.19312329593845,1524.9698071723328,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
30,31.0,0.00378,494.0,0.0,159909.15070907958,536.7638613842373,1067.4788650206328,2916.2649678526695,483.52935144311675,256.2705562648519,1524.9698071723328,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
31,32.0,0.00378,494.0,110019.40586798059,0.0,487.3638613842369,1001.3494333984988,2664.4745149184687,441.78140475482604,234.1441445200578,1430.499190569284,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
32,33.0,0.00378,494.0,1129873.5468803123,269374.0845915051,437.9638613842369,825.846559273748,2411.7426440450386,399.8773668983425,211.93500445612153,1179.780798962497,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
33,34.0,0.00378,494.0,2950131.1470512273,224879.48678653408,393.6810984528822,805.914582918212,2189.4083498343202,363.0133787942605,192.3970907609581,1151.3065470260171,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
34,35.0,0.00378,494.0,4770388.747222142,180384.88898156397,393.6810984528822,805.914582918212,2189.4083498343202,363.0133787942605,192.3970907609581,1151.3065470260171,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
35,36.0,0.00378,494.0,6595276.890413249,133481.44735004473,393.6810984528822,805.914582918212,2188.122087884267,362.8001109968034,192.28405882830583,1151.3065470260171,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
36,37.0,0.00378,494.0,8420165.033604365,86578.00571852457,393.6810984528822,805.914582918212,2188.122087884267,362.8001109968034,192.28405882830583,1151.3065470260171,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
37,38.0,0.00378,494.0,10238105.107333964,43289.002859262284,393.6810984528822,805.914582918212,2190.05210717913,363.1201165478097,192.45366177033915,1151.3065470260171,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
38,39.0,0.00378,494.0,12056045.181063563,0.0,393.6810984528822,805.914582918212,2190.05210717913,363.1201165478097,192.45366177033915,1151.3065470260171,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
39,40.0,0.00378,494.0,12977923.51369185,0.0,443.0810984528822,888.1352519433976,2438.9581463739387,404.3898149561681,214.32660192676911,1268.7646456334253,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
40,41.0,0.00378,494.0,12968802.983410839,0.0,492.4810984528822,982.3071688081491,2697.5689416265213,447.26860391502765,237.05236007496467,1403.295955440213,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
41,42.0,0.00378,494.0,12072589.19726927,8069.602138225102,538.72676,1070.4688790461798,2943.983734921121,488.1252429725754,258.706378775465,1529.241255780257,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
42,43.0,0.00378,494.0,11127736.734589288,41441.415097117766,538.72676,1070.4688790461798,2957.494478404014,490.36538270809734,259.8936528352916,1529.241255780257,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
43,44.0,0.00378,494.0,10166564.514812602,83302.89027526864,538.72676,1070.4688790461798,2962.027744264209,491.11701780486067,260.29201943657614,1529.241255780257,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
44,45.0,0.00378,494.0,9192297.713292554,131976.26683435738,538.72676,1070.4688790461798,2965.66512808181,491.720111782144,260.6116592445363,1529.241255780257,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
45,46.0,0.00378,494.0,8214751.862993566,182355.42959900032,538.72676,1070.4688790461796,2966.5759749648487,491.8711341369281,260.6917010925719,1529.2412557802568,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
46,47.0,0.00378,494.0,7250309.235511649,225918.19583021116,538.72676,1070.4688790461798,2962.936190848996,491.26764217980764,260.371850355298,1529.241255780257,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
47,48.0,0.00378,494.0,6305456.772831667,259290.0087891101,538.72676,1070.4688790461796,2957.494478404014,490.36538270809734,259.8936528352916,1529.2412557802568,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
48,49.0,0.00378,494.0,5405370.545121998,269374.0845915051,538.2326316159334,1070.4688790461796,2945.059413134482,488.30359507521393,258.8009053898634,1529.2412557802568,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
49,50.0,0.00378,494.0,4527857.596056815,267715.3685289668,538.2326316159334,1070.4688790461796,2938.789057955458,487.26394305235135,258.24988981774624,1529.2412557802568,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
50,51.0,0.00378,494.0,3656775.181555895,262711.43929834384,538.2326316159334,1070.4688790461796,2937.0027983542745,486.9677734806594,258.0929199447495,1529.2412557802568,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
51,52.0,0.00378,494.0,2792114.899200339,254366.66790208593,538.2326316159334,1070.4688790461796,2935.21887275834,486.67199089713773,257.936155175483,1529.2412557802568,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
52,53.0,0.00378,494.0,1930662.5371550862,244353.1118726125,538.2326316159334,1070.4688790461796,2934.3277837832557,486.5242444889922,257.8578495791659,1529.2412557802568,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
53,54.0,0.00378,494.0,1066002.25479953,236008.34047635458,538.2326316159334,1070.4688790461796,2935.21887275834,486.67199089713773,257.936155175483,1529.2412557802568,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
54,55.0,0.00378,494.0,201341.97244397365,227663.56908009667,538.2326316159334,1070.4688790461796,2935.21887275834,486.67199089713773,257.936155175483,1529.2412557802568,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
55,56.0,0.00378,494.0,241218.3822889682,0.0,488.83263161593345,1021.6189717982717,2683.95868048041,445.0119637202937,235.85634077175567,1459.455673997531,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
56,57.0,0.00378,494.0,1185040.916480193,269374.0845915051,439.43263161593336,833.5372691574054,2432.8625348286787,403.3791361839648,213.79094217750136,1190.767527367722,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
57,58.0,0.00378,494.0,2995292.8544345833,225691.06902151182,392.0578325767988,806.7688628460137,2192.1877004500166,363.47420715363637,192.6413297914273,1152.5269469228767,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
58,59.0,0.00378,494.0,4805544.7923889905,182008.0534515162,392.0578325767988,806.7688628460137,2192.1877004500166,363.47420715363637,192.6413297914273,1152.5269469228767,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
59,60.0,0.00378,494.0,6615796.730343386,138325.03788153455,392.0578325768,806.7688628460137,2192.187700450023,363.4742071536374,192.64132979142784,1152.5269469228767,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
60,61.0,0.00378,494.0,8428380.799796797,93428.82970333472,392.0578325768,806.7688628460137,2191.539886144738,363.36679673848545,192.5844022713973,1152.5269469228767,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
61,62.0,0.00378,494.0,10243295.47960101,47320.220229835715,392.0578325768,806.7688628460137,2190.892494380626,363.25945638248857,192.52751188271895,1152.5269469228767,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
62,63.0,0.00378,494.0,12060539.250095582,0.0,392.0578325768,806.7688628460137,2190.2455247444154,363.1521860171244,192.47065858907592,1152.5269469228767,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
63,64.0,0.00378,494.0,12977923.51369185,0.0,441.4578325768,888.5898336965323,2440.206498882833,404.5967972042326,214.43630251824328,1269.4140481379034,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
64,65.0,0.00378,494.0,12977923.51369185,0.0,490.8578325767999,981.3846136326231,2695.0354609929072,446.8485418626528,236.82972718720598,1401.9780194751759,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
65,66.0,0.00378,494.0,12522642.943672804,8221.805789723061,514.6232394612093,1025.8382346038218,2821.5022859982023,467.8172887179522,247.94316302051467,1465.483192291174,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
66,67.0,0.00378,494.0,12042639.31409439,29304.735886738636,514.6232394612093,1025.8382346038218,2828.369802542467,468.9559526793131,248.54665492003596,1465.483192291174,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
67,68.0,0.00378,494.0,11540896.241853788,61696.690005574375,514.6232394612091,1025.8382346038218,2834.408536615297,469.9572009204573,249.07731648784238,1465.483192291174,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
68,69.0,0.00378,494.0,11014185.148699053,107077.19919838384,514.6232394612091,1025.8382346038218,2841.3440979803345,471.1071470075578,249.68678791400563,1465.483192291174,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
69,70.0,0.00378,494.0,10478077.037252732,157346.10903900862,514.6232394612091,1025.8382346038218,2843.954380839108,471.5399432012162,249.9161698966446,1465.483192291174,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
70,71.0,0.00378,494.0,9945103.333280653,205984.47618489806,514.6232394612091,1025.8382346038218,2843.0837120962633,471.39558255594204,249.8396587546493,1465.483192291174,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
71,72.0,0.00378,494.0,9427770.676694324,246486.25108413398,514.6232394612091,1025.8382346038218,2838.7389767113345,470.67520662782005,249.45785951274465,1465.483192291174,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
72,73.0,0.00378,494.0,8950864.528577954,265957.84767983854,514.6232394612091,1025.8382346038218,2827.5093910252326,468.81329272643205,248.471045145009,1465.483192291174,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
73,74.0,0.00378,494.0,8504821.748564655,269374.0845915051,514.6232394612091,1025.8382346038218,2818.936233218824,467.39182606285766,247.71766781331456,1465.483192291174,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
74,75.0,0.00378,494.0,8074135.063359382,264801.9637626624,514.6232394612091,1025.8382346038218,2814.670651327717,466.6845741265383,247.3428242870653,1465.483192291174,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
75,76.0,0.00378,494.0,7658754.408716422,252267.52899605408,514.6232394612091,1025.8382346038218,2810.418976171508,465.97962798704447,246.96920283313358,1465.483192291174,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
76,77.0,0.00378,494.0,7249482.203115961,236555.43240843527,514.6232394612091,1025.8382346038218,2808.7221847708133,465.69829263015606,246.82009509398273,1465.483192291174,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
77,78.0,0.00378,494.0,6843261.23772255,219256.0573733421,514.6232394612091,1025.8382346038218,2807.874618046633,465.5577623995475,246.7456140717602,1465.483192291174,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
78,79.0,0.00378,494.0,6440089.525584551,200370.43751817662,514.6232394612091,1025.8382346038218,2807.027603253463,465.41732368148905,246.67118155118922,1465.483192291174,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
79,80.0,0.00378,494.0,6036917.813446552,181484.8176630102,514.6232394612091,1025.8382346038218,2807.027603253463,465.41732368148905,246.67118155118922,1465.483192291174,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
80,81.0,0.00378,494.0,5636793.36955254,165006.745528006,514.6232394612091,1025.0618646189628,2806.181139852356,465.2769763866207,246.59679748490896,1464.3740923128041,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
81,82.0,0.00378,494.0,5245798.839686092,143779.22242227942,514.6232394612091,1025.0618646189628,2803.6450526224767,464.8564821493053,246.37393553913182,1464.3740923128041,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
82,83.0,0.00378,494.0,4860881.029571215,119390.54331487883,514.6232394612091,1025.0618646189628,2801.957074913707,464.57660814067816,246.22560231455944,1464.3740923128041,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
83,84.0,0.00378,494.0,4475963.219456347,95001.86420748848,514.6232394612091,1025.0618646189628,2801.957074913707,464.57660814067816,246.22560231455944,1464.3740923128041,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
84,85.0,0.00378,494.0,4088008.037139779,72193.24930532649,514.6232394612091,1025.0618646189628,2802.800789414177,464.71649965592536,246.29974481764046,1464.3740923128041,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
85,86.0,0.00378,494.0,3700052.854823211,49384.63440316357,514.6232394612091,1025.0618646189628,2802.800789414177,464.71649965592536,246.29974481764046,1464.3740923128041,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
86,87.0,0.00378,494.0,3312097.6725066397,26576.019501003437,514.6232394612093,1025.0618646189628,2802.800789414178,464.71649965592553,246.29974481764054,1464.3740923128041,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
87,88.0,0.00378,494.0,2924142.4901900683,3767.4045988433063,514.6232394612093,1025.0618646189628,2802.800789414178,464.71649965592553,246.29974481764054,1464.3740923128041,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
88,89.0,0.00378,494.0,2499584.211195223,0.0,514.6232394612093,1025.0618646189628,2812.968316269253,466.4023196072022,247.19322939181717,1464.3740923128041,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
89,90.0,0.00378,494.0,2038135.0260944478,15423.526365744881,514.6232394612093,1025.0618646189628,2823.2157901875676,468.10139512752465,248.09373941758807,1464.3740923128041,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
90,91.0,0.00378,494.0,1536391.9538538381,51808.24040671531,514.6232394612093,1025.0618646189628,2834.408536615298,469.9572009204575,249.0773164878425,1464.3740923128041,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
91,92.0,0.00378,494.0,1025301.2923331074,93055.64174642228,514.6232394612093,1025.0618646189628,2837.0050891931105,470.3877205741164,249.3054919042817,1464.3740923128041,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
92,93.0,0.00378,494.0,511090.66152072995,135926.07492806204,514.6232394612093,1025.0618646189628,2837.8717473296797,470.53141624351457,249.38165060906275,1464.3740923128041,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
93,94.0,0.00378,494.0,0.0,177173.476267769,514.6232394612093,1025.0618646189628,2837.0050891931105,470.3877205741164,249.3054919042817,1464.3740923128041,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
94,95.0,0.00378,494.0,400774.91177428217,203147.88530876953,465.22323946120935,935.7950569007616,2583.7090966111627,428.3901488971942,227.04677891551293,1336.8500812868024,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
95,96.0,0.00378,494.0,1104023.7669010991,233536.26419219095,449.07611205418794,904.3410966548191,2499.6885567910153,414.4591798066006,219.66336529749833,1291.9158523640274,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
96,97.0,0.00378,494.0,1826243.130237341,254056.03989289422,449.0761120541879,904.3410966548191,2494.418971177285,413.5854597083692,219.2002936454357,1291.9158523640274,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
97,98.0,0.00378,494.0,2570036.5979156364,263352.8018280221,449.07611205418914,904.3410966548191,2488.426164415601,412.59182641415765,218.67366799950358,1291.9158523640274,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
98,99.0,0.00378,494.0,3321891.2460880475,268456.07613475434,449.07611205418914,904.3410966548191,2486.1869476116817,412.2205545781364,218.4768939264123,1291.9158523640274,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
99,100.0,0.00378,494.0,4081791.2699530153,269374.0845915051,449.07611205418914,904.3410966548191,2483.9521210304165,411.85001066002906,218.2805056498154,1291.9158523640274,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
100,101.0,0.00378,494.0,4852393.956392986,264724.48627751414,449.07611205418914,904.3410966548191,2480.979159204027,411.35708072409193,218.01925278376874,1291.9158523640274,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
101,102.0,0.00378,494.0,5633671.400079043,254521.79775790125,449.07611205418914,904.3410966548191,2478.013948857892,410.86543601712464,217.75868108907608,1291.9158523640274,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
102,103.0,0.00378,494.0,6425595.804677601,238780.47889757995,449.07611205418914,904.3410966548191,2475.0564597155303,410.3750715191554,217.4987879051524,1291.9158523640274,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
103,104.0,0.00378,494.0,7222833.300013255,220275.2496781228,449.07611205418914,904.3410966548191,2473.58060117745,410.13036778694783,217.36909492708236,1291.9158523640274,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
104,105.0,0.00378,494.0,8025376.977619173,199009.70393670537,449.07611205418914,904.3410966548191,2472.1066616579305,409.885982236322,217.23957058525065,1291.9158523640274,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
105,106.0,0.00378,494.0,8830571.159894535,176365.34543350432,449.07611205418914,904.3410966548191,2471.3704103608625,409.7639085852324,217.17487155017318,1291.9158523640274,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
106,107.0,0.00378,494.0,9641061.186976975,150966.04803560674,449.07611205418914,904.3410966548191,2469.8993423588963,409.519999144643,217.0455995466608,1291.9158523640274,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
107,108.0,0.00378,494.0,10459482.095073875,121441.04579327255,449.07611205418914,904.3410966548191,2467.69631985488,409.1547284801718,216.85200609449106,1291.9158523640274,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
108,109.0,0.00378,494.0,11285818.460845908,87798.36204535514,449.07611205418914,904.3410966548191,2465.4975816117876,408.79016816470136,216.65878912729173,1291.9158523640274,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
109,110.0,0.00378,494.0,12125313.10398945,47310.64196451474,449.07611205418914,904.3410966548191,2461.842504564146,408.1841405733121,216.33759450385543,1291.9158523640274,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
110,111.0,0.00378,494.0,12977923.51369185,0.0,449.07611205418914,904.3410966548191,2458.1992360755744,407.5800708921167,216.01743757282185,1291.9158523640274,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
111,112.0,0.00378,494.0,12944624.837827569,0.0,498.4761120541891,984.7528241215144,2704.285093177429,448.3821709054768,237.64255057990272,1406.7897487450207,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
112,113.0,0.00378,494.0,12131435.849778576,0.0,539.26028,1063.639886790075,2920.9212910065166,484.3013899716826,256.6797366849918,1519.48555255725,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
113,114.0,0.00378,494.0,11267272.297348775,11777.757584043778,539.26028,1066.5059201085012,2935.080892223408,486.6491131273524,257.92402995749677,1523.5798858692874,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
114,115.0,0.00378,494.0,10338637.783847831,57093.80125908917,539.26028,1066.5059201085014,2952.9894925209474,489.6184365539201,259.4977713735776,1523.5798858692879,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
115,116.0,0.00378,494.0,9361091.933548843,127853.89570322695,539.26028,1066.5059201085012,2966.575974964849,491.87113413692816,260.6917010925719,1523.5798858692874,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
116,117.0,0.00378,494.0,8383546.083249856,198613.99014736593,537.83756,1066.5059201085012,2966.5759749648487,491.8711341369281,260.6917010925719,1523.5798858692874,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
117,118.0,0.00378,494.0,7406000.232950868,269374.0845915051,536.94836,1066.5059201085012,2966.575974964849,491.8711341369281,260.6917010925719,1523.5798858692876,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
118,119.0,0.00378,494.0,7006167.0815879535,129371.29468361568,505.5622099690227,1049.0510950695816,2806.1002252603835,465.2635603971238,246.58968701047561,1498.644421527974,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
119,120.0,0.00378,494.0,6621811.6941555105,201523.0549323829,505.5622099690228,1006.2332226327998,2801.800846390808,464.55070477552204,246.2118735310267,1437.476032332571,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
120,121.0,0.00378,494.0,6298858.773842111,241732.78306750674,505.5622099690228,1006.2332226327998,2784.7446055244077,461.7227062311165,244.71303430249176,1437.476032332571,1270755.0107156602,31524.250510666978,1071.6297320125632,121912522.32889834
