,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
34,35.0,0.00084,741.0,3569168.7409197986,0.0,633.0360444284584,1273.8733976082092,2332.1702362690726,580.0258760241168,307.4137142927819,1819.819139440299,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
35,36.0,0.00084,741.0,4880447.467249513,-3.725290298461914e-09,633.0360444284584,1273.1202362003273,2330.791370345765,579.6829431186844,307.2319598529028,1818.7431945718963,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
36,37.0,0.00084,741.0,6191726.193579217,0.0,633.0360444284591,1273.1202362003273,2330.7913703457675,579.6829431186851,307.2319598529031,1818.7431945718963,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
37,38.0,0.00084,741.0,7495556.626648863,0.0,633.0360444284591,1274.2503450784614,2332.8603406957836,580.1975094745511,307.5046800215121,1820.3576358263736,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
38,39.0,0.00084,741.0,8799387.059718508,0.0,633.0360444284591,1274.2503450784614,2332.8603406957836,580.1975094745511,307.5046800215121,1820.3576358263736,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
39,40.0,0.00084,741.0,9207155.751686843,0.0,707.1360444284592,1410.2073077835246,2581.7663798905924,642.1020570870887,340.31409025615704,2014.5818682621782,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
40,41.0,0.00084,741.0,8732215.710012935,0.0,781.2360444284592,1468.5444311291005,2826.963250346771,703.0841103578811,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
41,42.0,0.00084,741.0,8217789.507262422,0.0,781.2360444284592,1468.5444311291005,2837.931628423606,705.8120171820234,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
42,43.0,0.00084,741.0,7660653.02474685,0.0,781.2360444284592,1468.5444311291005,2849.795595025011,708.7626626855479,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
43,44.0,0.00084,741.0,7089185.94278029,0.0,781.2360444284592,1468.5444311291005,2853.77631709473,709.7526941034048,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
44,45.0,0.00084,741.0,6506220.331464896,0.0,781.2360444284592,1468.5444311291005,2856.9703530249617,710.547071571942,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
45,46.0,0.00084,741.0,5920375.34306363,0.0,781.2360444284592,1468.5444311291005,2857.7701799932593,710.7459937306847,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
46,47.0,0.00084,741.0,5346036.471854905,0.0,781.2360444284592,1468.5444311291005,2854.574036328665,709.9510920549302,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
47,48.0,0.00084,741.0,4788899.989339333,0.0,781.2360444284592,1468.5444311291005,2849.795595025011,708.7626626855479,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
48,49.0,0.00084,741.0,4780252.205985608,0.0,734.6132192772716,1468.5444311291005,2697.4376230356092,670.8702460865844,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
49,50.0,0.00084,741.0,4790260.498556467,0.0,734.6132192772716,1468.5444311291005,2692.2553797232245,669.5813885365263,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
50,51.0,0.00084,741.0,4805583.417458575,0.0,734.6132192772716,1468.5444311291005,2690.779094631211,669.214226851483,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
51,52.0,0.00084,741.0,4826214.018367626,0.0,734.6132192772716,1468.5444311291005,2689.3047385181712,668.8475449160316,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
52,53.0,0.00084,741.0,4849495.860410672,0.0,734.6132192772716,1468.5444311291005,2688.568282647615,668.6643835606427,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
53,54.0,0.00084,741.0,4870126.461319836,0.0,734.6132192772716,1468.5444311291005,2689.30473851814,668.8475449160237,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
54,55.0,0.00084,741.0,4890757.062229,0.0,734.6132192772716,1468.5444311291005,2689.30473851814,668.8475449160237,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
55,56.0,0.00084,741.0,4914038.904272053,0.0,734.6132192772716,1468.5444311291008,2688.568282647615,668.6643835606428,354.3921232871407,2097.9206158987154,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
56,57.0,0.00084,741.0,5841272.287919912,0.0,660.5132192772716,1331.3903708764,2437.4706322018355,606.2147680041019,321.29382704217403,1901.9862441091432,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
57,58.0,0.00084,741.0,6771126.729446847,0.0,660.5132192772716,1330.9926850340432,2436.7425605687586,606.0336918629968,321.1978566873883,1901.4181214772047,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
58,59.0,0.00084,741.0,7700981.170973782,0.0,660.5132192772716,1330.9926850340432,2436.7425605687586,606.0336918629968,321.1978566873883,1901.4181214772047,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
59,60.0,0.00084,741.0,8630835.612500718,0.0,660.5132192772716,1330.9926850340432,2436.7425605687586,606.0336918629968,321.1978566873883,1901.4181214772047,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
60,61.0,0.00084,741.0,9563309.401746627,0.0,660.5132192772716,1330.5952586695357,2436.014963980155,605.8527338685357,321.1019489503239,1900.8503695279082,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
61,62.0,0.00084,741.0,10498400.830224607,0.0,660.5132192772716,1330.198091529008,2435.2878419712465,605.6718939051254,321.0061037697165,1900.2829878985829,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
62,63.0,0.00084,741.0,11436108.19111876,0.0,660.5132192772717,1329.8011833589221,2434.5611940778654,605.4911718573243,320.9103210843819,1899.7159762270317,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
63,64.0,0.00084,741.0,11927543.691304363,0.0,697.2620057544931,1397.512775026813,2558.52559983024,636.321924228711,337.25061984121686,1996.4468214668757,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
64,65.0,0.00084,741.0,11542032.13132436,0.0,771.362005754493,1468.5444311291005,2802.1220054317973,696.9059315014407,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
65,66.0,0.00084,741.0,11136982.449037557,0.0,771.362005754493,1468.5444311291005,2807.549261628131,698.2557253461308,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
66,67.0,0.00084,741.0,10709493.533786839,0.0,771.362005754493,1468.5444311291005,2813.782381895885,699.8059428162978,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
67,68.0,0.00084,741.0,10262273.386759108,0.0,771.362005754493,1468.5444311291005,2819.263279611722,701.169077655079,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
68,69.0,0.00084,741.0,9792391.6740544,0.0,771.362005754493,1468.5444311291005,2825.558158966438,702.7346550110556,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
69,70.0,0.00084,741.0,9313981.005533973,0.0,771.362005754493,1468.5444311291005,2827.927313359693,703.3238790869885,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
70,71.0,0.00084,741.0,8838415.199290782,0.0,771.362005754493,1468.5444311291005,2827.1370738382384,703.1273413885083,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
71,72.0,0.00084,741.0,8377045.577190809,0.0,771.362005754493,1468.5444311291005,2823.1936893540114,702.1465960705237,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
72,73.0,0.00084,741.0,7952368.009296242,0.0,771.362005754493,1468.5444311291005,2813.001452074732,699.6117205007123,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
73,74.0,0.00084,741.0,7555702.763471002,0.0,771.362005754493,1468.5444311291005,2805.220251499919,697.676485409493,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
74,75.0,0.00084,741.0,7172975.072097106,0.0,771.362005754493,1468.5444311291005,2801.3487085967677,696.7136075590503,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
75,76.0,0.00084,741.0,6804139.4956824,0.0,771.362005754493,1468.5444311291005,2797.489787774771,695.7538689021214,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
76,77.0,0.00084,741.0,6440848.091937091,0.0,771.362005754493,1468.5444311291005,2795.949739811049,695.3708489769954,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
77,78.0,0.00084,741.0,6080326.065892406,0.0,771.362005754493,1468.5444311291005,2795.1804682275424,695.179526140787,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
78,79.0,0.00084,741.0,5722571.614144096,0.0,771.362005754493,1468.5444311291005,2794.4116975896604,694.9883278930071,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
79,80.0,0.00084,741.0,5364817.1623957865,0.0,771.362005754493,1468.5444311291005,2794.4116975896604,694.9883278930071,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
80,81.0,0.00084,741.0,5009828.483300578,0.0,771.362005754493,1468.5444311291005,2793.6434274082435,694.7972541119984,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
81,82.0,0.00084,741.0,4663126.329880448,0.0,771.362005754493,1468.5444311291005,2791.3416147207217,694.2247783554005,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
82,83.0,0.00084,741.0,4321939.550875628,0.0,771.362005754493,1468.5444311291005,2789.8095662720243,693.8437479615865,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
83,84.0,0.00084,741.0,3980752.7718708087,0.0,771.362005754493,1468.5444311291005,2789.8095662720243,693.8437479615865,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
84,85.0,0.00084,741.0,3636809.202094452,0.0,771.362005754493,1468.5444311291005,2790.5753414863398,694.0342012280819,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
85,86.0,0.00084,741.0,3292865.6323183235,0.0,771.362005754493,1468.5444311291005,2790.575341486277,694.0342012280663,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
86,87.0,0.00084,741.0,2948922.0625421945,0.0,771.362005754493,1468.5444311291005,2790.575341486277,694.0342012280663,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
87,88.0,0.00084,741.0,2604978.4927660655,0.0,771.362005754493,1468.5444311291005,2790.575341486277,694.0342012280663,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
88,89.0,0.00084,741.0,2227813.0876587294,0.0,771.362005754493,1468.5444311291005,2799.803629078279,696.3293362535936,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
89,90.0,0.00084,741.0,1817164.6245838497,0.0,771.362005754493,1468.5444311291005,2809.1044785137074,698.6425178805846,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
90,91.0,0.00084,741.0,1369944.4775561187,0.0,771.362005754493,1468.5444311291005,2819.263279611722,701.169077655079,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
91,92.0,0.00084,741.0,914240.2376512792,0.0,771.3620057544932,1468.5444311291005,2821.6199720775853,701.7552023687786,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
92,93.0,0.00084,741.0,455704.23990483955,0.0,771.3620057544932,1468.5444311291005,2822.40657147803,701.9508347455354,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
93,94.0,0.00084,741.0,0.0,0.0,771.3620057544932,1468.5444311291005,2821.6199720775853,701.7552023687786,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
94,95.0,0.00084,741.0,262417.1646396243,0.0,709.1166588941813,1432.2610918853495,2622.1418041485676,652.1436871794709,345.6361542051196,2046.087274121928,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
95,96.0,0.00084,741.0,530557.0478117354,0.0,709.1166588941813,1431.3927996746625,2620.552160111766,651.7483323890386,345.4266161661905,2044.8468566780894,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
96,97.0,0.00084,741.0,818667.2701429967,0.0,709.1166588941813,1428.362755502783,2615.0048436786683,650.3686787841467,344.69539975559775,2040.518222146833,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
97,98.0,0.00084,741.0,1129488.648970969,0.0,709.1166588941815,1424.9168547180702,2608.6961890962484,648.7996754396244,343.86382798300093,2035.5955067401005,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
98,99.0,0.00084,741.0,1448796.0686953273,0.0,709.1166588941815,1423.6292912693223,2606.3389555139192,648.2134161467474,343.5531105577761,2033.7561303847463,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
99,100.0,0.00084,741.0,1776572.8915305268,0.0,709.1166588941815,1422.3442522256291,2603.9863435386856,647.6283062775541,343.2430023271037,2031.9203603223275,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
100,101.0,0.00084,741.0,2115616.455307463,0.0,709.1166588941816,1420.6347808714108,2600.856693277092,646.8499419427385,342.83046922965144,2029.47825838773,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
101,102.0,0.00084,741.0,2465897.3839611076,0.0,709.1166588941816,1418.929766666064,2597.735203033562,646.0736070573828,342.4190117404129,2027.042523808663,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
102,103.0,0.00084,741.0,2827386.416166311,0.0,709.1166588941816,1417.2291922004242,2594.6218409359067,645.2992936946664,342.00862565817323,2024.613131714892,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
103,104.0,0.00084,741.0,3194468.5628432836,0.0,709.1166588941816,1416.380564454406,2593.0681980270815,644.9128926184475,341.80383308777715,2023.4008063634374,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
104,105.0,0.00084,741.0,3567136.5514179976,0.0,709.1166588941816,1415.5330401558751,2591.5165752777093,644.5269939689975,341.5993068035687,2022.190057365536,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
105,106.0,0.00084,741.0,3942594.738157533,0.0,709.1166588941815,1415.1096911270815,2590.7415202319253,644.3342327481799,341.4971433565354,2021.585273038688,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
106,107.0,0.00084,741.0,4323627.884500893,0.0,709.1166588941815,1414.2638179688236,2589.192920341974,643.9490859034895,341.2930155288495,2020.3768828126051,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
107,108.0,0.00084,741.0,4713009.904893445,0.0,709.1166588941815,1412.997066465361,2586.8737886616427,643.3723028009613,340.9873204845095,2018.5672378076588,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
108,109.0,0.00084,741.0,5110724.563116636,0.0,709.1166588941815,1411.732778438308,2584.5591670420213,642.7966413798066,340.68221993129754,2016.7611120547258,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
109,110.0,0.00084,741.0,5522290.9990022015,0.0,709.1166588941815,1409.631086632197,2580.7114510246947,641.8396894305303,340.1750353981811,2013.7586951888527,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
110,111.0,0.00084,741.0,5947664.4612268135,0.0,709.1166588941815,1407.5361848202542,2576.876165930515,640.8858291325306,339.66948944024125,2010.765978314649,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
111,112.0,0.00084,741.0,5531746.604871262,0.0,783.2166588941815,1468.5444311291005,2810.56819886945,699.0065546341589,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
112,113.0,0.00084,741.0,4795263.937222713,0.0,808.8904200000001,1468.5444311291005,2899.613979784171,721.1528183494264,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
113,114.0,0.00084,741.0,4012481.1912925723,0.0,808.8904200000001,1468.5444311291005,2912.475112640169,724.351465573137,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
114,115.0,0.00084,741.0,3171139.621353982,0.0,808.8904200000001,1468.5444311291005,2928.741452642516,728.397009917559,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
115,116.0,0.00084,741.0,2285371.9979490195,0.0,808.8904200000001,1468.5444311291005,2941.0820230498416,731.466189881281,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
116,117.0,0.00084,741.0,1399604.3745440592,0.0,806.75634,1468.5444311291005,2941.082023049841,731.466189881281,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
117,118.0,0.00084,741.0,513836.7511390969,0.0,805.42254,1468.5444311291005,2941.0820230498416,731.4661898812811,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
118,119.0,0.00084,741.0,382526.86885968223,0.0,737.8493875494678,1468.5444311291005,2731.510428292734,679.3443739227579,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
119,120.0,0.00084,741.0,264895.4804187305,0.0,737.8493875494678,1468.5444311291005,2727.7108466709496,678.3993933100962,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
120,121.0,0.00084,741.0,201528.60149768367,0.0,737.8493875494687,1468.5444311291005,2712.6373718043096,674.6505222678875,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
121,122.0,0.00084,741.0,178394.3382040225,0.0,737.8493875494687,1468.5444311291005,2701.4616452411406,671.8710465292818,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
122,123.0,0.00084,741.0,168583.3878192976,0.0,737.8493875494687,1468.5444311291005,2697.7607249886646,670.9506036395844,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
123,124.0,0.00084,741.0,169399.81317234598,0.0,737.8493875494687,1468.5444311291005,2694.8086761726163,670.2164099370982,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
124,125.0,0.00084,741.0,175519.5388928838,0.0,737.8493875494687,1468.5444311291005,2693.3355371816474,669.8500307078062,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
125,126.0,0.00084,741.0,186935.65801807307,0.0,737.8493875494687,1468.5444311291005,2691.864316791467,669.4841286469841,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
126,127.0,0.00084,741.0,203641.27706962824,0.0,737.8493875494687,1468.5444311291005,2690.395011256365,669.1187028230494,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
127,128.0,0.00084,741.0,225629.51601874083,0.0,737.8493875494687,1468.5444311291005,2688.9276168403762,668.7537523068434,354.39212328714063,2097.920615898715,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
128,129.0,0.00084,741.0,253295.54873130843,0.0,737.8493875494687,1467.8792300385892,2687.3504519060853,668.3615011502081,354.23159560961034,2096.9703286265562,1167905.3197735522,0.0,1468.5444311291005,159474116.2119168
