,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
21,22.0,0.00189,691.5999999999999,8429762.857653772,204245.20824566987,752.972584,1499.6636829651295,2964.751873364593,688.1961662772466,364.74396812694073,2142.376689950185,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
22,23.0,0.00189,691.5999999999999,7471891.300028427,255267.27730128125,752.972584,1499.6636829651293,2961.110893666615,687.3510000115117,364.2960300061012,2142.3766899501848,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
23,24.0,0.00189,691.5999999999999,6536874.840145107,289644.19152184506,752.972584,1499.6636829651295,2954.762255404941,685.8773156360951,363.5149772871304,2142.376689950185,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
24,25.0,0.00189,691.5999999999999,5647253.981606897,290959.9120538668,752.972584,1499.6636829651295,2942.1523661424108,682.9502317456629,361.96362282520136,2142.376689950185,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
25,26.0,0.00189,691.5999999999999,4783386.923463931,273519.37960423157,752.972584,1499.6636829651295,2934.9985326992874,681.2896405865936,361.0835095108946,2142.376689950185,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
26,27.0,0.00189,691.5999999999999,3929142.8491595276,249070.51764421444,752.972584,1499.6636829651295,2932.32548163302,680.6691557788781,360.7546525628054,2142.376689950185,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
27,28.0,0.00189,691.5999999999999,3087700.128916649,215298.54874072503,752.972584,1499.6636829651295,2928.769549949263,679.8437313734529,360.31717762793005,2142.376689950185,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
28,29.0,0.00189,691.5999999999999,2262212.2102679573,169906.84642391186,752.972584,1499.6636829651295,2924.3376606175443,678.8149743719463,359.77193641713154,2142.376689950185,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
29,30.0,0.00189,691.5999999999999,1449450.7786847595,115246.56209959742,752.972584,1499.6636829651295,2920.8025253215737,677.9943773500454,359.3370199955241,2142.376689950185,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
30,31.0,0.00189,691.5999999999999,633510.8300856333,62901.1621163236,752.972584,1499.6636829651295,2921.6854467148873,678.1993264128864,359.44564299882984,2142.376689950185,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
31,32.0,0.00189,691.5999999999999,724035.5357374176,0.0,683.812584,1373.3498489288113,2669.889709422968,619.7509744121515,328.4680164384403,1961.9283556125877,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
32,33.0,0.00189,691.5999999999999,1724426.6003871132,290959.9120538668,614.652584,1175.6954631332749,2417.14905414577,561.0832823240531,297.37413963174816,1679.56494733325,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
33,34.0,0.00189,691.5999999999999,3587519.1903638393,243024.74017100316,547.8463665616458,1119.4227737418985,2177.5097415549285,505.4567532725103,267.89207923443047,1599.175391059855,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
34,35.0,0.00189,691.5999999999999,5450611.780340565,195089.5682881372,547.8463665616458,1119.4227737418985,2177.5097415549285,505.4567532725103,267.89207923443047,1599.175391059855,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
35,36.0,0.00189,691.5999999999999,7318307.127978596,143802.2508662166,547.8463665616458,1119.4227737418985,2176.2311977601216,505.1599699410253,267.7347840687434,1599.175391059855,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
36,37.0,0.00189,691.5999999999999,9186002.475616626,92514.93344429601,547.8463665616458,1119.4227737418985,2176.2311977601216,505.1599699410253,267.7347840687434,1599.175391059855,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
37,38.0,0.00189,691.5999999999999,11046791.445362093,46257.46672214661,547.8463665616458,1119.4227737418985,2178.1496360636115,505.60528946255505,267.9708034151542,1599.175391059855,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
38,39.0,0.00189,691.5999999999999,12907580.41510756,0.0,547.8463665616458,1119.4227737418985,2178.1496360636115,505.60528946255505,267.9708034151542,1599.175391059855,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
39,40.0,0.00189,691.5999999999999,13872307.64375173,0.0,617.0063665616443,1237.3214315150929,2427.055675258415,563.3828672342556,298.5929196341555,1767.6020450215613,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
40,41.0,0.00189,691.5999999999999,13906203.59103868,0.0,686.1663665616444,1369.138383553918,2685.6199200798665,623.4023662085672,330.4032540905406,1955.9119765055973,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
41,42.0,0.00189,691.5999999999999,13009989.804897113,434.42281293755514,754.217464,1500.768684588652,2943.9837349211207,683.3753401616051,362.1889302856507,2143.9552636980743,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
42,43.0,0.00189,691.5999999999999,12065137.34221713,36291.94077481251,754.217464,1500.768684588652,2957.494478404014,686.511535791336,363.8511139694081,2143.9552636980743,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
43,44.0,0.00189,691.5999999999999,11103965.122440446,84034.98584365245,754.217464,1500.768684588652,2962.027744264209,687.5638249268047,364.4088272112065,2143.9552636980743,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
44,45.0,0.00189,691.5999999999999,10129698.320920398,141314.692845804,754.217464,1500.768684588652,2965.66512808181,688.4081564950012,364.8563229423507,2143.9552636980743,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
45,46.0,0.00189,691.5999999999999,9152152.470621413,200982.50053574055,754.217464,1500.7686845886517,2966.5759749648487,688.6195877916991,364.9683815296005,2143.955263698074,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
46,47.0,0.00189,691.5999999999999,8187709.843139492,251107.35307885395,754.217464,1500.7686845886517,2962.936190848997,687.7746990517306,364.52059049741723,2143.955263698074,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
47,48.0,0.00189,691.5999999999999,7242857.38045951,286964.8710407235,754.217464,1500.7686845886517,2957.494478404014,686.511535791336,363.8511139694081,2143.955263698074,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
48,49.0,0.00189,691.5999999999999,6341754.587409077,290959.9120538668,753.6033808340368,1500.7686845886517,2945.3417923958054,683.6905806901832,362.35600776579713,2143.955263698074,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
49,50.0,0.00189,691.5999999999999,5463227.400550021,278513.3493253784,753.6033808340368,1500.7686845886517,2939.070790675978,682.2349177792073,361.58450642297987,2143.955263698074,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
50,51.0,0.00189,691.5999999999999,4591131.411312243,261383.00526332203,753.6033808340368,1500.7686845886517,2937.28434689229,681.8202376252798,361.3647259413983,2143.955263698074,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
51,52.0,0.00189,691.5999999999999,3725458.2164104637,239574.99990210682,753.6033808340368,1500.7686845886517,2935.500237354513,681.4060993106547,361.145232634647,2143.955263698074,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
52,53.0,0.00189,691.5999999999999,2862993.2725899443,215430.4551569838,753.6033808340368,1500.7686845886517,2934.609056498608,681.1992330113183,361.0355934959987,2143.955263698074,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
53,54.0,0.00189,691.5999999999999,1997320.077688165,193622.4497957686,753.6033808340368,1500.7686845886517,2935.500237354513,681.4060993106547,361.145232634647,2143.955263698074,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
54,55.0,0.00189,691.5999999999999,1131646.8827863848,171814.44443455338,753.6033808340368,1500.7686845886517,2935.500237354513,681.4060993106547,361.145232634647,2143.955263698074,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
55,56.0,0.00189,691.5999999999999,1170510.7108561015,0.0,684.4433808340374,1401.8432358285233,2684.239953195764,623.0820399351408,330.2334811656246,2002.6331940407476,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
56,57.0,0.00189,691.5999999999999,2113320.9938270478,290959.9120538668,615.2833808340374,1183.8495972808073,2433.1437157232003,564.7960600702725,299.3419118372444,1691.2137104011533,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
57,58.0,0.00189,691.5999999999999,3923572.9317814354,244164.32465159334,548.8809656075199,1126.6840624074769,2192.1877004500225,508.86389001509207,269.6978617079988,1609.54866058211,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
58,59.0,0.00189,691.5999999999999,5733824.869735823,197368.73724931944,548.8809656075199,1126.6840624074769,2192.1877004500225,508.86389001509207,269.6978617079988,1609.54866058211,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
59,60.0,0.00189,691.5999999999999,7544076.807690211,150573.14984703995,548.8809656075199,1126.6840624074769,2192.1877004500225,508.86389001509207,269.6978617079988,1609.54866058211,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
60,61.0,0.00189,691.5999999999999,9356660.877143621,102079.0927932635,548.8809656075199,1126.6840624074769,2191.5398861447384,508.7135154338796,269.6181631799562,1609.54866058211,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
61,62.0,0.00189,691.5999999999999,11171575.556947835,51887.67392606754,548.8809656075199,1126.6840624074769,2190.892494380626,508.5632389354838,269.53851663580645,1609.54866058211,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
62,63.0,0.00189,691.5999999999999,12988819.327442408,0.0,548.8809656075199,1126.6840624074769,2190.245524744415,508.41306042397395,269.4589220247062,1609.54866058211,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
63,64.0,0.00189,691.5999999999999,13906203.59103868,0.0,618.0409656075199,1244.025767175145,2440.2064988828324,566.4355160859254,300.2108235255405,1777.1796673930642,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
64,65.0,0.00189,691.5999999999999,13906203.59103868,0.0,687.20096560752,1373.9384590856725,2695.0354609929077,625.5879586077139,331.56161806208837,1962.7692272652466,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
65,66.0,0.00189,691.5999999999999,13418886.935855445,1218.6807121783495,722.9242793463953,1442.7114175857919,2830.4011985438065,657.0098736977272,348.2152330597955,2061.0163108368456,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
66,67.0,0.00189,691.5999999999999,12906763.089362562,20504.207824781537,722.9242793463953,1442.7114175857919,2837.292085018709,658.6094280135147,349.0629968471628,2061.0163108368456,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
67,68.0,0.00189,691.5999999999999,12372825.821606388,55676.24649415072,722.9242793463943,1442.7114175857919,2843.351368702956,660.015945651415,349.80845119525,2061.0163108368456,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
68,69.0,0.00189,691.5999999999999,11813835.567590535,109094.14173702616,722.9242793463943,1442.7114175857919,2850.3105315528937,661.6313486930163,350.6646148072987,2061.0163108368456,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
69,70.0,0.00189,691.5999999999999,11245416.317541959,169379.08697783574,722.9242793463943,1442.7114175857919,2852.929697117512,662.2393252716331,350.98684239396556,2061.0163108368456,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
70,71.0,0.00189,691.5999999999999,10680142.141252121,227373.50429035723,722.9242793463943,1442.7114175857919,2852.0560655178624,662.0365326119778,350.87936228434825,2061.0163108368456,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
71,72.0,0.00189,691.5999999999999,10130562.238312624,273937.92848322727,722.9242793463943,1442.7114175857919,2847.6965451427677,661.0245743311174,350.34302439549225,2061.0163108368456,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
72,73.0,0.00189,691.5999999999999,9621546.413908305,290959.9120538668,722.9242793463943,1442.7114175857919,2836.4287455496633,658.4090244255684,348.95678294555125,2061.0163108368456,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
73,74.0,0.00189,691.5999999999999,9143498.984623313,285427.9018690344,722.9242793463943,1442.7114175857919,2827.826413572072,656.4121990112028,347.8984654759375,2061.0163108368456,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
74,75.0,0.00189,691.5999999999999,8680859.90642675,283220.05669709016,722.9242793463943,1439.8830435501281,2823.5463160475083,655.4186768435771,347.3718987270959,2056.975776500183,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
75,76.0,0.00189,691.5999999999999,8233578.944706025,269827.0383265661,722.9242793463943,1439.8830435501281,2819.280172581998,654.4283937766772,346.847048701639,2056.975776500183,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
76,77.0,0.00189,691.5999999999999,7792427.218876947,251970.15453797765,722.9242793463943,1439.8830435501281,2817.5776070565407,654.0331839522119,346.6375874946723,2056.975776500183,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
77,78.0,0.00189,691.5999999999999,7354337.11652397,238569.8135551801,722.9242793463943,1438.5829306975484,2816.727156090957,653.8357721217718,346.53295922453907,2055.1184724250693,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
78,79.0,0.00189,691.5999999999999,6919306.643933928,222941.17271049507,722.9242793463943,1438.5829306975484,2815.8772589345863,653.6384888448814,346.42839908778717,2055.1184724250693,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
79,80.0,0.00189,691.5999999999999,6484276.171343885,207312.53186581004,722.9242793463943,1438.5829306975484,2815.8772589345863,653.6384888448814,346.42839908778717,2055.1184724250693,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
80,81.0,0.00189,691.5999999999999,6052303.336750416,189457.0417441288,722.9242793463943,1438.5829306975484,2815.027915046649,653.4413339960117,346.32390701788626,2055.1184724250693,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
81,82.0,0.00189,691.5999999999999,5629491.484978622,164929.69315003045,722.9242793463943,1438.5829306975484,2812.483197596184,652.8506387646831,346.01083854528207,2055.1184724250693,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
82,83.0,0.00189,691.5999999999999,5212777.031833818,135961.66592122056,722.9242793463943,1438.5829306975484,2810.789475755353,652.4574817898713,345.8024653486318,2055.1184724250693,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
83,84.0,0.00189,691.5999999999999,4796062.578689015,106993.6386924088,722.9242793463943,1438.5829306975484,2810.789475755353,652.4574817898713,345.8024653486318,2055.1184724250693,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
84,85.0,0.00189,691.5999999999999,4376300.417265834,80245.2290193066,722.9242793463943,1438.5829306975484,2811.6360613882357,652.6539963758673,345.9066180792097,2055.1184724250693,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
85,86.0,0.00189,691.5999999999999,3956538.255842654,53496.8193462044,722.9242793463943,1438.5829306975484,2811.6360613882357,652.6539963758673,345.9066180792097,2055.1184724250693,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
86,87.0,0.00189,691.5999999999999,3536776.0944194924,26748.4096731022,722.9242793463943,1438.5829306975484,2811.6360613882357,652.6539963758673,345.9066180792097,2055.1184724250693,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
87,88.0,0.00189,691.5999999999999,3117013.932996312,0.0,722.9242793463943,1438.5829306975484,2811.6360613882357,652.6539963758673,345.9066180792097,2055.1184724250693,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
88,89.0,0.00189,691.5999999999999,2660524.115772955,0.0,722.9242793463943,1438.5829306975484,2821.838187999396,655.0221758126536,347.1617531807064,2055.1184724250693,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
89,90.0,0.00189,691.5999999999999,2167017.853915835,26958.731891101226,722.9242793463943,1438.5829306975484,2832.1205337309966,657.40897619767,348.4267573847651,2055.1184724250693,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
90,91.0,0.00189,691.5999999999999,1633080.5861596614,83362.98884286545,722.9242793463943,1438.5829306975484,2843.351368702956,660.015945651415,349.80845119525,2055.1184724250693,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
91,92.0,0.00189,691.5999999999999,1089763.9195876028,146598.17460151296,722.9242793463943,1438.5829306975484,2845.9567572629235,660.6207242282468,350.1289838409708,2055.1184724250693,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
92,93.0,0.00189,691.5999999999999,543316.6665720567,212113.33731167484,722.9242793463943,1438.5829306975484,2846.826364608338,660.8225827536287,350.2359688594232,2055.1184724250693,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
93,94.0,0.00189,691.5999999999999,0.0,275348.52307032235,722.9242793463943,1438.5829306975484,2845.9567572629235,660.6207242282468,350.1289838409708,2055.1184724250693,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
94,95.0,0.00189,691.5999999999999,368559.5168835659,159168.3711694777,653.7642793463946,1344.3365651176498,2592.6578174141396,601.8234397431221,318.96642306385473,1920.4808073109284,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
95,96.0,0.00189,691.5999999999999,1130889.7876771707,209107.8444389617,624.2072205823973,1256.2728321654643,2483.2770524391294,576.4333139128457,305.50965637380824,1794.675474522092,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
96,97.0,0.00189,691.5999999999999,1912054.8043040046,245330.14772686642,624.2072205823973,1256.2728321654643,2478.0451785965656,575.2188596601152,304.86599561986105,1794.675474522092,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
97,98.0,0.00189,691.5999999999999,2714639.530270039,265952.676185661,624.2072205823971,1256.2728321654643,2472.0952593356756,573.8377283547298,304.13399602800683,1794.675474522092,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
98,99.0,0.00189,691.5999999999999,3525227.746919933,280746.33691623807,624.2072205823971,1256.2728321654643,2469.872067479048,573.3216675921495,303.8604838238393,1794.675474522092,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
99,100.0,0.00189,691.5999999999999,4343803.762559148,289722.55803359207,624.2072205823971,1256.2728321654643,2467.6532344264588,572.8066186215697,303.58750786943193,1794.675474522092,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
100,101.0,0.00189,691.5999999999999,5173005.847205773,290959.9120538668,624.2072205823971,1256.2728321654643,2464.7015485910674,572.121455423185,303.22437137428807,1794.675474522092,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
101,102.0,0.00189,691.5999999999999,6012806.295235278,284478.5767253833,624.2072205823971,1256.2728321654643,2461.7575587624897,571.4380786685269,302.8621816943193,1794.675474522092,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
102,103.0,0.00189,691.5999999999999,6863177.50923845,270298.65098425,624.2072205823971,1256.2728321654643,2458.821234880916,570.7564813799303,302.50093513136306,1794.675474522092,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
103,104.0,0.00189,691.5999999999999,7718823.790863279,252276.94262119196,624.2072205823971,1256.2728321654643,2457.355938319344,570.4163478648147,302.3206643683518,1794.675474522092,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
104,105.0,0.00189,691.5999999999999,8579738.281083366,230418.44700125046,624.2072205823971,1256.2728321654643,2455.8925470428835,570.076656616022,302.1406280064917,1794.675474522092,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
105,106.0,0.00189,691.5999999999999,9443284.307645444,206643.42797105853,624.2072205823971,1256.2728321654643,2455.16156472567,569.9069765720216,302.0506975831714,1794.675474522092,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
106,107.0,0.00189,691.5999999999999,10312088.279319586,179039.09648319334,624.2072205823971,1256.2728321654643,2453.7010244167573,569.5679471070881,301.8710119667567,1794.675474522092,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
107,108.0,0.00189,691.5999999999999,11188766.374685721,145700.114042487,624.2072205823971,1256.2728321654643,2451.513767835648,569.0602278583688,301.60192076493547,1794.675474522092,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
108,109.0,0.00189,691.5999999999999,12073303.280781591,106637.6329367403,624.2072205823971,1256.2728321654643,2449.330764855166,568.5534959811966,301.3333528700342,1794.675474522092,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
109,110.0,0.00189,691.5999999999999,12970904.297082605,58060.682035184465,624.2072205823971,1256.2728321654643,2445.7018453537376,567.7111292013495,300.88689847671526,1794.675474522092,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
110,111.0,0.00189,691.5999999999999,13881527.217004586,0.0,624.2072205823976,1256.2728321654643,2442.0846499034687,566.8714838792857,300.44188645602145,1794.675474522092,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
111,112.0,0.00189,691.5999999999999,13906203.59103868,0.0,693.3672205823976,1370.4439864807107,2688.180912650104,623.9968393192974,330.7183248392276,1957.7771235438727,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
112,113.0,0.00189,691.5999999999999,13093014.602989687,0.0,754.964392,1489.095841506105,2920.921291006517,678.0219459603555,359.35163135898847,2127.27977358015,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
113,114.0,0.00189,691.5999999999999,12228851.050559886,0.0,754.964392,1496.3144554942248,2935.0808922234082,681.3087583782933,361.09364194049544,2137.592079277464,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
114,115.0,0.00189,691.5999999999999,11300216.537058944,46023.724705920235,754.964392,1496.4952646817355,2952.9894925209474,685.4658111754878,363.2968799230086,2137.850378116765,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
115,116.0,0.00189,691.5999999999999,10322670.686759956,127669.1204885696,754.964392,1496.4952646817355,2966.575974964849,688.6195877916991,364.9683815296006,2137.850378116765,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
116,117.0,0.00189,691.5999999999999,9345124.83646097,209314.5162712169,752.972584,1496.4952646817353,2966.5759749648487,688.6195877916991,364.9683815296005,2137.8503781167647,1361649.1016225372,34050.39193008169,1501.9644046245771,162636779.31008986
