,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
53,54.0,0.00336,741.0,2697488.023125896,62964.303245185874,807.7212522351043,1610.223665201618,2936.4772272926116,730.3209472864386,387.07010206181246,2300.319521716597,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
54,55.0,0.00336,741.0,1828297.6644469611,30734.519610361196,807.7212522351043,1610.223665201618,2936.4772272926116,730.3209472864386,387.07010206181246,2300.319521716597,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
55,56.0,0.00336,741.0,1863645.4772845116,0.0,733.6212522351043,1472.6898514369313,2685.2166240935876,667.8308043224293,353.9503262908876,2103.842644909902,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
56,57.0,0.00336,741.0,2802940.892818395,216144.0359538216,659.5212522351044,1287.5322252419642,2434.1200677890515,605.3814608859177,320.8521742695364,1839.331750345663,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
57,58.0,0.00336,741.0,4613192.830772779,181939.02775441483,588.0867488652002,1204.0633885443274,2192.1877004500234,545.2113107304561,288.9619946871418,1720.090555063325,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
58,59.0,0.00336,741.0,6423444.768727163,147734.01955500804,588.0867488652002,1204.0633885443274,2192.1877004500234,545.2113107304561,288.9619946871418,1720.090555063325,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
59,60.0,0.00336,741.0,8233696.706681547,113529.01135559939,588.0867488652002,1204.0633885443274,2192.1877004500234,545.2113107304561,288.9619946871418,1720.090555063325,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
60,61.0,0.00336,741.0,10046280.776134955,77504.21424386837,588.0867488652002,1204.0633885443274,2191.539886144739,545.0501951077284,288.87660340709607,1720.090555063325,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
61,62.0,0.00336,741.0,11861195.455939166,39660.81518918648,588.0867488652002,1204.0633885443274,2190.892494380627,544.889184573733,288.7912678240785,1720.090555063325,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
62,63.0,0.00336,741.0,13678439.226433737,0.0,588.0867488652002,1204.0633885443274,2190.245524744416,544.7282790256867,288.70598788361394,1720.090555063325,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
63,64.0,0.00336,741.0,14595823.490030006,0.0,662.1867488652002,1332.884750544799,2440.206498882833,606.8951958063491,321.654453777365,1904.1210722068558,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
64,65.0,0.00336,741.0,14595823.490030006,0.0,736.2867488652003,1472.0769204489352,2695.035460992908,670.2728127939794,355.24459078080906,2102.967029212765,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
65,66.0,0.00336,741.0,14084707.205452466,0.0,776.513230394465,1549.6271767012015,2837.0122067088905,705.5833510335492,373.9591760477811,2213.753109573145,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
66,67.0,0.00336,741.0,13548721.22803094,7132.962140606716,776.5132303944652,1552.013621358405,2843.9204547211107,707.3014771560618,374.86978289271275,2217.162316226293,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
67,68.0,0.00336,741.0,12990866.87059316,31330.071607692167,776.5132303944656,1552.013621358405,2849.9950047256243,708.8122571724713,375.6704963014098,2217.162316226293,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
68,69.0,0.00336,741.0,12407896.406082707,75125.56701087579,776.5132303944656,1552.013621358405,2856.9717011347,710.5474068555845,376.5901256334598,2217.162316226293,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
69,70.0,0.00336,741.0,11815473.189254118,126297.15328487568,776.5132303944656,1552.013621358405,2859.5974656675157,711.2004515388988,376.93623931561643,2217.162316226293,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
70,71.0,0.00336,741.0,11226202.970174253,175008.41931273602,776.5132303944656,1552.013621358405,2858.7216329595367,710.9826262593392,376.8207919174498,2217.162316226293,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
71,72.0,0.00336,741.0,10652666.56604993,211442.40937367734,776.5132303944656,1552.013621358405,2854.3511288052196,709.8956535069426,376.2446963586796,2217.162316226293,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
72,73.0,0.00336,741.0,10119796.44135552,216144.0359538216,776.5132303944656,1552.013621358405,2843.054940074688,707.0862180453863,374.75569556405475,2217.162316226293,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
73,74.0,0.00336,741.0,9617972.736422047,205663.8622917086,776.5132303944656,1550.2550509106552,2834.4309345855395,704.941371901272,373.61892710767415,2214.6500727295074,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
74,75.0,0.00336,741.0,9131596.203803243,216144.0359538216,776.5132303944656,1543.8356712080458,2830.1400533870365,703.874201894824,373.0533270042567,2205.4795302972084,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
75,76.0,0.00336,741.0,8660616.482320664,214609.90158798173,776.5132303944656,1543.8356712080458,2825.8631614047354,702.8105110972501,372.4895708815426,2205.4795302972084,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
76,77.0,0.00336,741.0,8195781.439294061,208281.00426445156,776.5132303944656,1543.8356712080458,2824.1563062780756,702.3860051479456,372.2645827284112,2205.4795302972084,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
77,78.0,0.00336,741.0,7734015.733481176,199557.06796818506,776.5132303944656,1543.8356712080458,2823.303712607598,702.1739595678586,372.1521985709651,2205.4795302972084,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
78,79.0,0.00336,741.0,7275317.3661457,188439.65233600792,776.5132303944656,1543.8356712080458,2822.451674141651,701.9620520707422,372.03988759749336,2205.4795302972084,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
79,80.0,0.00336,741.0,6816618.998810224,177322.2367038317,776.5132303944656,1543.8356712080458,2822.451674141651,701.9620520707422,372.03988759749336,2205.4795302972084,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
80,81.0,0.00336,741.0,6360985.973167557,163812.89984963462,776.5132303944656,1543.8356712080458,2821.600190338093,701.7502825217623,371.927649736534,2205.4795302972084,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
81,82.0,0.00336,741.0,5914537.011374775,143137.13281296566,776.5132303944656,1543.8356712080458,2819.0490614909027,701.1158002179279,371.5913741155018,2205.4795302972084,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
82,83.0,0.00336,741.0,5474200.8105595615,117691.50839247368,776.5132303944656,1543.8356712080458,2817.351072330467,700.693499291973,371.3675546247457,2205.4795302972084,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
83,84.0,0.00336,741.0,5033864.609744348,92245.8839719817,776.5132303944656,1543.8356712080458,2817.351072330467,700.693499291973,371.3675546247457,2205.4795302972084,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
84,85.0,0.00336,741.0,4590473.021972375,69184.41297898348,776.5132303944656,1543.8356712080458,2818.199790929567,700.904581116655,371.47942799182715,2205.4795302972084,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
85,86.0,0.00336,741.0,4147081.4342004023,46122.94198598713,776.5132303944656,1543.8356712080458,2818.199790929567,700.904581116655,371.47942799182715,2205.4795302972084,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
86,87.0,0.00336,741.0,3703689.846428426,23061.470992993563,776.513230394466,1543.8356712080458,2818.199790929568,700.9045811166552,371.47942799182727,2205.4795302972084,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
87,88.0,0.00336,741.0,3260298.2586564496,0.0,776.513230394466,1543.8356712080458,2818.199790929568,700.9045811166552,371.47942799182727,2205.4795302972084,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
88,89.0,0.00336,741.0,2780086.480028156,0.0,776.513230394466,1544.9381217287219,2828.427621722989,703.4483090244734,372.8276037829709,2207.05445961246,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
89,90.0,0.00336,741.0,2262764.9941086434,13034.023501423188,776.513230394466,1548.034281231772,2838.735873748328,706.0120382146888,374.1863802537851,2211.4775446168173,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
90,91.0,0.00336,741.0,1704910.6366708614,57696.310762622394,776.513230394466,1548.034281231772,2849.9950047256248,708.8122571724714,375.67049630140986,2211.4775446168173,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
91,92.0,0.00336,741.0,1137653.249091506,109695.89011093229,776.513230394466,1548.034281231772,2852.6069575427287,709.4618667924354,376.01478939999083,2211.4775446168173,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
92,93.0,0.00336,741.0,567257.3875793539,164144.45660551172,776.513230394466,1548.034281231772,2853.478755857394,709.6786886921906,376.129705006861,2211.4775446168173,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
93,94.0,0.00336,741.0,0.0,216144.0359538216,776.513230394466,1548.034281231772,2852.606957542728,709.4618667924354,376.01478939999083,2211.4775446168173,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
94,95.0,0.00336,741.0,344626.6781717846,14851.435355234891,702.4132303944659,1458.9278983034988,2599.305828167412,646.4642317231982,342.62604281329504,2084.1827118621413,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
95,96.0,0.00336,741.0,1149377.9130825102,77756.31086757034,665.3321340667297,1337.7427440220517,2471.493451295484,614.6764639569553,325.77852589718634,1911.0610628886454,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
96,97.0,0.00336,741.0,1972866.4152737856,126040.28217331134,665.3321340667297,1337.7427440220517,2466.288654828663,613.3819972909951,325.0924585642274,1911.0610628886454,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
97,98.0,0.00336,741.0,2817663.769865521,157696.71195794456,665.3321340667299,1337.7427440220517,2460.3695291618697,611.9098723162459,324.31223232761033,1911.0610628886454,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
98,99.0,0.00336,741.0,3670423.193361651,183140.24820829649,665.3321340667299,1337.7427440220517,2458.1578433550935,611.3598116999087,324.02070020095164,1911.0610628886454,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
99,100.0,0.00336,741.0,4531129.07527944,202383.07196279056,665.3321340667299,1337.7427440220517,2455.950493793522,610.8108295359007,323.72973965402736,1911.0610628886454,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
100,101.0,0.00336,741.0,5402406.03136496,213377.16550209373,665.3321340667299,1337.7427440220517,2453.014084302485,610.0805254350607,323.3426784805822,1911.0610628886454,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
101,102.0,0.00336,741.0,6284226.499383155,216144.0359538216,665.3321340667299,1337.7427440220517,2450.085330987855,609.3521254749897,322.9566265017446,1911.0610628886454,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
102,103.0,0.00336,741.0,7176563.024754204,210705.10644096322,665.3321340667299,1337.7427440220517,2447.164203945394,608.62562221831,322.5715797757043,1911.0610628886454,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
103,104.0,0.00336,741.0,8074147.316823311,201171.28448503837,665.3321340667299,1337.7427440220517,2445.706490973711,608.2630795401457,322.37943215627723,1911.0610628886454,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
104,105.0,0.00336,741.0,8976972.552062728,187547.8945628805,665.3321340667299,1337.7427440220517,2444.2506734264034,607.9010082663268,322.1875343811532,1911.0610628886454,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
105,106.0,0.00336,741.0,9882415.704221996,171881.71409219503,665.3321340667299,1337.7427440220517,2443.523474282,607.7201491188182,322.0916790329737,1911.0610628886454,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
106,107.0,0.00336,741.0,10793089.589186685,152133.93291990645,665.3321340667299,1337.7427440220517,2442.0704929471603,607.3587832294502,321.9001551116086,1911.0610628886454,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
107,108.0,0.00336,741.0,11711596.845598135,126273.68231315911,665.3321340667299,1337.7427440220517,2439.8945564341716,606.8176136945289,321.61333525810034,1911.0610628886454,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
108,109.0,0.00336,741.0,12637922.239745777,94312.84931073338,665.3321340667299,1337.7427440220517,2437.722851507451,606.2774965825799,321.3270731887674,1911.0610628886454,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
109,110.0,0.00336,741.0,13577244.131263962,52210.70059610903,665.3321340667299,1337.7427440220517,2434.112713348967,605.3796317889306,320.85120484813325,1911.0610628886454,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
110,111.0,0.00336,741.0,14529520.532007184,0.0,665.3321340667299,1337.7427440220517,2430.514238564235,604.484667752041,320.37687390858173,1911.0610628886454,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
111,112.0,0.00336,741.0,14595823.490030006,0.0,739.4321340667296,1462.0169565227156,2676.617972653235,665.6922638948249,352.8168998642572,2088.5956521753083,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
112,113.0,0.00336,741.0,13782634.501981014,0.0,808.8904200000001,1595.4598301851124,2920.921291006516,726.4520849575238,385.0196050274876,2279.228328835875,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
113,114.0,0.00336,741.0,12918470.949551215,0.0,808.8904200000001,1603.194059458098,2935.080892223408,729.9736696910286,386.8860449362452,2290.277227797283,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
114,115.0,0.00336,741.0,11989836.436050275,25411.451873227023,808.8904200000001,1608.0349439259578,2952.989492520947,734.4276548308799,389.2466570603664,2297.1927770370826,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
115,116.0,0.00336,741.0,11012290.585751288,88988.97990009314,808.8904200000001,1608.034943925958,2966.5759749648487,737.8067012053922,391.03755163885785,2297.192777037083,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
116,117.0,0.00336,741.0,10034744.735452302,152566.50792695864,806.75634,1608.0349439259583,2966.5759749648482,737.8067012053922,391.0375516388579,2297.1927770370835,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
117,118.0,0.00336,741.0,9057198.885153314,216144.0359538216,805.42254,1608.0349439259583,2966.5759749648487,737.8067012053922,391.03755163885785,2297.192777037083,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
118,119.0,0.00336,741.0,8587543.68152646,0.0,764.0010448028135,1585.3644088739654,2825.495239778145,702.7190066005146,372.4410734982728,2264.806298391379,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
119,120.0,0.00336,741.0,8133481.715923749,59681.078948640265,764.0010448028136,1529.3658288861566,2821.1637847714383,701.6417456245993,371.8701251810376,2184.8083269802237,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
120,121.0,0.00336,741.0,7741280.319416047,71091.64750955533,764.0010448028136,1529.3658288861566,2803.9802933561577,697.3680997704931,369.6050928783614,2184.8083269802237,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
121,122.0,0.00336,741.0,7394943.38424617,115454.97391056456,764.0010448028136,1515.999460683626,2791.2401652067624,694.1995472027637,367.92576001746477,2165.713515262323,1429174.3833987713,25294.856207595847,1613.3763413808813,173180127.62013102
