,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
33,34.0,0.00084,592.8,2226341.4808016233,0.0,511.2830663570944,1028.0022577871437,2352.5456620434384,468.0747013378995,248.07959170908674,1468.574653981634,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
34,35.0,0.00084,592.8,3459304.7570197135,0.0,511.2830663570943,1028.0022577871434,2352.545662043438,468.0747013378994,248.07959170908669,1468.5746539816334,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
35,36.0,0.00084,592.8,4697279.530791635,0.0,511.2830663570943,1027.3939532877812,2351.1535793895964,467.79772534421403,247.93279443243344,1467.7056475539732,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
36,37.0,0.00084,592.8,5935254.304563556,0.0,511.2830663570943,1027.3939532877812,2351.1535793895964,467.79772534421403,247.93279443243344,1467.7056475539732,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
37,38.0,0.00084,592.8,7165709.391560436,0.0,511.2830663570943,1028.3067062622995,2353.2423812715515,468.21332421348353,248.1530618331463,1469.0095803747136,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
38,39.0,0.00084,592.8,8396164.478557317,0.0,511.2830663570943,1028.3067062622995,2353.2423812715515,468.21332421348353,248.1530618331463,1469.0095803747136,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
39,40.0,0.00084,592.8,8730557.824452886,0.0,570.5630663570943,1137.0722764263498,2602.14842046636,517.7369623035136,274.4005900208622,1624.388966323357,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
40,41.0,0.00084,592.8,8190400.958120557,0.0,629.8430663570941,1172.5979333272835,2845.0790349741105,566.07169886832,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
41,42.0,0.00084,592.8,7610451.245329488,0.0,629.8430663570941,1172.5979333272835,2856.132603434858,568.270974248798,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
42,43.0,0.00084,592.8,6987459.525957929,0.0,629.8430663570941,1172.5979333272835,2868.088716373896,570.6498245654552,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
43,44.0,0.00084,592.8,6350025.902687235,0.0,629.8430663570941,1172.5979333272835,2872.1003563458785,571.4480012861271,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
44,45.0,0.00084,592.8,5701004.442047605,0.0,629.8430663570941,1172.5979333272835,2875.3192000594713,572.0884391463575,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
45,46.0,0.00084,592.8,5049081.240465058,0.0,629.8430663570941,1172.5979333272835,2876.125239210282,572.2488128814435,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
46,47.0,0.00084,592.8,4408753.523029223,0.0,629.8430663570941,1172.5979333272835,2872.9042713917506,571.6079523982644,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
47,48.0,0.00084,592.8,3785761.803657664,0.0,629.8430663570941,1172.5979333272835,2868.088716373896,570.6498245654552,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
48,49.0,0.00084,592.8,3795614.385207368,0.0,586.478146872122,1172.5979333272835,2692.2986327846565,535.6737166829301,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
49,50.0,0.00084,592.8,3824084.554470308,0.0,586.478146872122,1172.5979333272835,2687.127080642091,534.6447578135486,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
50,51.0,0.00084,592.8,3857858.38578335,0.0,586.478146872122,1172.5979333272835,2685.6538411837296,534.3516344406008,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
51,52.0,0.00084,592.8,3896928.9491487145,0.0,586.478146872122,1172.5979333272835,2684.182526724751,534.0588940755265,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
52,53.0,0.00084,592.8,3938645.2840342345,0.0,586.478146872122,1172.5979333272835,2683.4475901913743,533.9126672864304,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
53,54.0,0.00084,592.8,3977715.847399599,0.0,586.478146872122,1172.5979333272835,2684.182526724751,534.0588940755265,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
54,55.0,0.00084,592.8,4016786.4107649634,0.0,586.478146872122,1172.5979333272835,2684.182526724751,534.0588940755265,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
55,56.0,0.00084,592.8,4058502.7456504824,0.0,586.478146872122,1172.5979333272835,2683.4475901913743,533.9126672864304,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
56,57.0,0.00084,592.8,5004164.604242928,0.0,527.198146872122,1062.8754155882868,2432.3516113838946,483.95330743903446,256.4952529426883,1518.3934508404097,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
57,58.0,0.00084,592.8,5952441.506744348,0.0,527.198146872122,1062.557996900804,2431.6252102980684,483.8087789069063,256.4186528206603,1517.9399955725773,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
58,59.0,0.00084,592.8,6900718.409245768,0.0,527.198146872122,1062.557996900804,2431.625210298069,483.8087789069063,256.4186528206603,1517.9399955725773,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
59,60.0,0.00084,592.8,7848995.311747187,0.0,527.198146872122,1062.557996900804,2431.625210298069,483.8087789069063,256.4186528206603,1517.9399955725773,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
60,61.0,0.00084,592.8,8799885.551921409,0.0,527.198146872122,1062.2407853193074,2430.899283166735,483.6643446752251,256.3421026778693,1517.4868361704393,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
61,62.0,0.00084,592.8,9753387.42520162,0.0,527.198146872122,1061.9237806411663,2430.1738295261825,483.5200046517285,256.2656024654161,1517.0339723445234,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
62,63.0,0.00084,592.8,10709499.22868818,0.0,527.1981468721222,1061.6069826640169,2429.448848913307,483.375758744275,256.18915213446576,1516.5814038057385,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
63,64.0,0.00084,592.8,11224783.368953023,0.0,556.2385289267143,1115.1154296103925,2551.900977586007,507.7394701405836,269.1019191745093,1593.0220423005608,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
64,65.0,0.00084,592.8,10862666.415282626,0.0,615.5185289267141,1172.5979333272835,2795.623503679129,556.231769546694,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
65,66.0,0.00084,592.8,10481061.08227387,0.0,615.5185289267141,1172.5979333272835,2801.0369423842285,557.308855422638,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
66,67.0,0.00084,592.8,10077073.645335387,0.0,615.5185289267141,1172.5979333272835,2807.2541934758196,558.5458719850759,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
67,68.0,0.00084,592.8,9653405.211234262,0.0,615.5185289267141,1172.5979333272835,2812.721137132109,559.6336034839519,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
68,69.0,0.00084,592.8,9207132.906537019,0.0,615.5185289267141,1172.5979333272835,2818.9999900754756,560.8828766707082,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
69,70.0,0.00084,592.8,8752353.360269332,0.0,615.5185289267141,1172.5979333272835,2821.3631127339318,561.3530558261772,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
70,71.0,0.00084,592.8,8300411.433418378,0.0,615.5185289267141,1172.5979333272835,2820.574885118173,561.1962259665977,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
71,72.0,0.00084,592.8,7862629.548018485,0.0,615.5185289267141,1172.5979333272835,2816.6415402706557,560.4136272504643,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
72,73.0,0.00084,592.8,7461446.3009027615,0.0,615.5185289267141,1172.5979333272835,2806.4752518583864,558.3908897159441,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
73,74.0,0.00084,592.8,7088204.058048505,0.0,615.5185289267141,1172.5979333272835,2798.7138617857568,556.846643243356,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
74,75.0,0.00084,592.8,6728863.885410188,0.0,615.5185289267141,1172.5979333272835,2794.8521756146624,556.0783021095964,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
75,76.0,0.00084,592.8,6383380.459182069,0.0,615.5185289267141,1172.5979333272835,2791.0030793896076,555.3124659368785,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
76,77.0,0.00084,592.8,6043427.090469301,0.0,615.5185289267141,1172.5979333272835,2789.4669523020098,555.0068301146518,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
77,78.0,0.00084,592.8,5706236.0487761665,0.0,615.5185289267141,1172.5979333272835,2788.6996392410006,554.8541615234915,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
78,79.0,0.00084,592.8,5371805.535289779,0.0,615.5185289267141,1172.5979333272835,2787.9328258502374,554.701592349318,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
79,80.0,0.00084,592.8,5037375.021803392,0.0,615.5185289267141,1172.5979333272835,2787.9328258502374,554.701592349318,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
80,81.0,0.00084,592.8,4705703.239467364,0.0,615.5185289267141,1172.5979333272835,2787.1665116418044,554.5491224950531,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
81,82.0,0.00084,592.8,4382296.885774741,0.0,615.5185289267141,1172.5979333272835,2784.8705592408587,554.0923078828235,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
82,83.0,0.00084,592.8,4064391.8646621276,0.0,615.5185289267141,1172.5979333272835,2783.342411301967,553.788259633458,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
83,84.0,0.00084,592.8,3746486.843549514,0.0,615.5185289267141,1172.5979333272835,2783.342411301967,553.788259633458,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
84,85.0,0.00084,592.8,3425832.050300965,0.0,615.5185289267141,1172.5979333272835,2784.1062368952826,553.9402343399361,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
85,86.0,0.00084,592.8,3105177.257052416,0.0,615.5185289267141,1172.5979333272835,2784.1062368952826,553.9402343399361,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
86,87.0,0.00084,592.8,2784522.463803943,0.0,615.5185289267141,1172.5979333272835,2784.106236895261,553.9402343399319,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
87,88.0,0.00084,592.8,2463867.670555394,0.0,615.5185289267141,1172.5979333272835,2784.1062368952826,553.9402343399361,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
88,89.0,0.00084,592.8,2110075.622913385,0.0,615.5185289267141,1172.5979333272835,2793.3110297823546,555.7716677318606,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
89,90.0,0.00084,592.8,1722885.7632998247,0.0,615.5185289267141,1172.5979333272835,2802.5881997744523,557.6175016484444,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
90,91.0,0.00084,592.8,1299217.3291986994,0.0,615.5185289267141,1172.5979333272835,2812.721137132109,559.6336034839519,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
91,92.0,0.00084,592.8,867086.4022472221,0.0,615.5185289267132,1172.5979333272835,2815.0718295905403,560.1013094622757,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
92,93.0,0.00084,592.8,432130.92695147666,0.0,615.5185289267132,1172.5979333272835,2815.856426352837,560.257416908396,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
93,94.0,0.00084,592.8,0.0,0.0,615.5185289267132,1172.5979333272835,2815.0718295905403,560.1013094622757,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
94,95.0,0.00084,592.8,259322.05284082316,0.0,567.4952293989172,1146.1845636913067,2623.0015574260124,521.8860107202272,276.59958568172044,1637.4065195590097,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
95,96.0,0.00084,592.8,524368.8609557655,0.0,567.4952293989172,1145.4896826994293,2621.411347627645,521.5696143210223,276.43189559014183,1636.4138324277562,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
96,97.0,0.00084,592.8,809393.1157646887,0.0,567.4952293989173,1143.0647846366887,2615.8620568793176,520.4654986170983,275.8467142670621,1632.9496923381269,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
97,98.0,0.00084,592.8,1117136.610074548,0.0,567.4952293989173,1140.3070828794685,2609.5511570179465,519.2098492091209,275.18122008083407,1629.0101183992408,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
98,99.0,0.00084,592.8,1433369.165501468,0.0,567.4952293989173,1139.2766655207051,2607.193084485429,518.7406748529334,274.9325576720547,1627.5380936010074,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
99,100.0,0.00084,592.8,1758074.138338443,0.0,567.4952293989173,1138.2482684047434,2604.8396352048594,518.272420362961,274.6843827923694,1626.0689548639193,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
100,101.0,0.00084,592.8,2094049.8620016668,0.0,567.4952293989173,1136.8802045944446,2601.7088710864564,517.6495072763738,274.35423885647816,1624.114577992064,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
101,102.0,0.00084,592.8,2441266.9499710295,0.0,567.4952293989174,1135.5157077722988,2598.586269890307,517.0282183271869,274.02495571340904,1622.1652968175697,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
102,103.0,0.00084,592.8,2799696.130507145,0.0,567.4952293989173,1134.1547640060176,2595.4717997328753,516.4085471716867,273.69653000099396,1620.221091437168,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
103,104.0,0.00084,592.8,3163720.416129997,0.0,567.4952293989172,1133.4756201848127,2593.9176038754485,516.0993162931863,273.53263763538877,1619.250885978304,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
104,105.0,0.00084,592.8,3533332.5316772065,0.0,567.4952293989171,1132.7973594357766,2592.3654288964603,515.7904874991544,273.3689583745519,1618.2819420511094,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
105,106.0,0.00084,592.8,3905735.8384334967,0.0,567.4952293989171,1132.4585596752609,2591.590098005049,515.636223638822,273.2871985285757,1617.79794239323,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
106,107.0,0.00084,592.8,4283716.088947171,0.0,567.4952293989171,1131.781620308561,2590.040946961331,515.3279965026542,273.12383814640674,1616.8308861550875,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
107,108.0,0.00084,592.8,4670048.184912406,0.0,567.4952293989171,1130.7678584316793,2587.7209898914534,514.8664057968413,272.8791950723259,1615.3826549023993,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
108,109.0,0.00084,592.8,5064715.8843321055,0.0,567.4952293989171,1129.7560680373342,2585.4055444874357,514.4057127554962,272.635027760413,1613.9372400533348,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
109,110.0,0.00084,592.8,5473240.2913250495,0.0,567.4952293989171,1128.074116191083,2581.556459050423,513.6398787292233,272.2291357264883,1611.5344517015471,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
110,111.0,0.00084,592.8,5895576.638640715,0.0,567.495229398917,1126.3975982734378,2577.7198089607778,512.8765189042374,271.82455501924585,1609.139426104911,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
111,112.0,0.00084,592.8,5478592.445050005,0.0,626.775229398917,1172.5979333272835,2810.864403656994,559.2641781500038,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
112,113.0,0.00084,592.8,4743800.263266021,0.0,647.112336,1172.5979333272835,2899.1444003773477,576.8288247223037,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
113,114.0,0.00084,592.8,3962708.003200447,0.0,647.112336,1172.5979333272835,2912.005533233345,579.3877425012721,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
114,115.0,0.00084,592.8,3123056.919126421,0.0,647.112336,1172.5979333272835,2928.2718732356925,582.6241779768097,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
115,116.0,0.00084,592.8,2238979.7815860286,0.0,647.112336,1172.5979333272835,2940.612443643017,585.0795219477874,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
116,117.0,0.00084,592.8,1354902.6440456344,0.0,645.405072,1172.5979333272835,2940.6124436430173,585.0795219477874,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
117,118.0,0.00084,592.8,470825.50650523975,0.0,644.338032,1172.5979333272835,2940.6124436430173,585.0795219477874,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
118,119.0,0.00084,592.8,341355.78644866263,0.0,590.2688277440296,1172.5979333272835,2730.9992721197323,543.3737968516681,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
119,120.0,0.00084,592.8,225564.31269064918,0.0,590.2688277440296,1172.5979333272835,2727.199759259023,542.6178260425994,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
120,121.0,0.00084,592.8,164036.36642705463,0.0,590.2688277440296,1172.5979333272835,2712.1265571772396,539.618783483524,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
121,122.0,0.00084,592.8,142740.30770072713,0.0,590.2688277440296,1172.5979333272835,2700.951032861332,537.3952431328048,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
122,123.0,0.00084,592.8,134767.32077115402,0.0,590.2688277440296,1172.5979333272835,2697.250179584456,536.6589021468601,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
123,124.0,0.00084,592.8,137421.5172555996,0.0,590.2688277440296,1172.5979333272835,2694.2981841916726,536.0715578142414,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
124,125.0,0.00084,592.8,145378.91813362204,0.0,590.2688277440296,1172.5979333272835,2692.8250718601166,535.778459735103,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
125,126.0,0.00084,592.8,158632.61656742543,0.0,590.2688277440296,1172.5979333272835,2691.353878094629,535.4857433838324,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
126,127.0,0.00084,592.8,177175.71920345165,0.0,590.2688277440296,1172.5979333272835,2689.8845991495673,535.1934080151772,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
127,128.0,0.00084,592.8,201001.34613739885,0.0,590.2688277440296,1172.5979333272835,2688.417231289033,534.9014528858235,282.9737136618081,1675.1399047532623,1099093.3715433169,0.0,1172.5979333272835,131467539.01465948
