,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
34,35.0,0.0006299999999999999,889.2,1347643.7463123407,0.0,960.4078910203046,276.3115177595326,2667.244366900332,796.0331847592948,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
35,36.0,0.0006299999999999999,889.2,1453391.99900766,0.0,960.4078910203049,276.3115177595326,2665.6609463553186,795.560616398142,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
36,37.0,0.0006299999999999999,889.2,1559140.2517029804,0.0,960.4078910203049,276.3115177595326,2665.6609463553186,795.560616398142,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
37,38.0,0.0006299999999999999,889.2,1656335.2575786486,0.0,960.4078910203049,276.3115177595326,2668.036848249667,796.2696990660461,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
38,39.0,0.0006299999999999999,889.2,1753530.2634543162,0.0,960.4078910203049,276.3115177595326,2668.036848249667,796.2696990660461,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
39,40.0,0.0006299999999999999,889.2,1850725.2693299837,0.0,960.4078910203049,276.3115177595326,2668.036848249667,796.2696990660461,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
40,41.0,0.0006299999999999999,889.2,1825139.570019506,0.0,970.02828,276.3115177595326,2702.1425996902626,806.4484851850762,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
41,42.0,0.0006299999999999999,889.2,1758696.935102405,0.0,970.02828,276.3115177595326,2713.4917484698803,809.8356135485132,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
42,43.0,0.0006299999999999999,889.2,1648061.3195935339,0.0,970.02828,276.3115177595326,2725.7675764120386,813.4993072593784,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
43,44.0,0.0006299999999999999,889.2,1522597.6133559328,0.0,970.02828,276.3115177595326,2729.8864905033524,814.7285880641474,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
44,45.0,0.0006299999999999999,889.2,1385236.2026981749,0.0,970.02828,276.3115177595326,2733.191408397841,815.7149335034949,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
45,46.0,0.0006299999999999999,889.2,1247874.792040417,0.0,969.7081680000001,276.3115177595326,2733.191408397841,815.7149335034949,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
46,47.0,0.0006299999999999999,889.2,1122415.0081947893,0.0,969.7081680000001,276.3115177595326,2729.8854009500265,814.7282628893661,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
47,48.0,0.0006299999999999999,889.2,1014748.9254802372,0.0,969.7081680000001,276.3115177595326,2724.9427061913943,813.2531265655878,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
48,49.0,0.0006299999999999999,889.2,939522.8183860406,0.0,969.7081680000001,276.3115177595326,2715.931601852407,810.563782396685,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
49,50.0,0.0006299999999999999,889.2,884818.7909524608,0.0,969.7081680000001,276.3115177595326,2710.231024168902,808.862457589449,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
50,51.0,0.0006299999999999999,889.2,835960.9653341584,0.0,969.7081680000001,276.3115177595326,2708.607079220214,808.3777948096078,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
51,52.0,0.0006299999999999999,889.2,792941.7026270647,0.0,969.7081680000001,276.3115177595326,2706.9852561893226,807.8937653114418,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
52,53.0,0.0006299999999999999,889.2,752838.8614637721,0.0,969.7081680000001,276.3115177595326,2706.1751390938225,807.6519876552355,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
53,54.0,0.0006299999999999999,889.2,709819.5987566784,0.0,969.7081680000001,276.3115177595326,2706.9852561893226,807.8937653114418,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
54,55.0,0.0006299999999999999,889.2,666800.3360495847,0.0,969.7081680000001,276.3115177595326,2706.9852561893226,807.8937653114418,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
55,56.0,0.0006299999999999999,889.2,626697.4948862921,0.0,969.7081680000001,276.3115177595326,2706.1751390938225,807.6519876552355,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
56,57.0,0.0006299999999999999,889.2,796684.1038321219,0.0,947.1986072080781,276.3115177595326,2647.816958507955,790.235117673235,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
57,58.0,0.0006299999999999999,889.2,969515.7182392037,0.0,947.1986072080781,276.3115177595326,2647.026679213164,789.9992605647943,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
58,59.0,0.0006299999999999999,889.2,1142347.3326462868,0.0,947.198607208078,276.3115177595326,2647.0266792131633,789.9992605647941,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
59,60.0,0.0006299999999999999,889.2,1315178.9470533642,0.0,947.1986072080782,276.3115177595326,2647.026679213164,789.9992605647943,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
60,61.0,0.0006299999999999999,889.2,1490853.7106426358,0.0,947.1986072080784,276.3115177595326,2646.236915551443,789.7635573459035,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
61,62.0,0.0006299999999999999,889.2,1669369.7689512148,0.0,947.1986072080784,276.3115177595326,2645.447667018303,789.5280078659988,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
62,63.0,0.0006299999999999999,889.2,1850725.2693299837,0.0,947.1986072080784,276.3115177595326,2644.6589331099162,789.2926119747141,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
63,64.0,0.0006299999999999999,889.2,1850725.2693299837,0.0,966.9286158037629,276.3115177595326,2695.0354609929077,804.3273753527752,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
64,65.0,0.0006299999999999999,889.2,1810654.1987463497,0.0,969.388056,276.3115177595326,2706.166313932806,807.64935380544,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
65,66.0,0.0006299999999999999,889.2,1750121.4618076347,0.0,969.388056,276.3115177595326,2711.8501101425504,809.3456702189316,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
66,67.0,0.0006299999999999999,889.2,1666088.8157700952,0.0,969.388056,276.3115177595326,2718.377862670002,811.2938635296878,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
67,68.0,0.0006299999999999999,889.2,1561392.265849866,0.0,969.388056,276.3115177595326,2724.117835970749,813.006945871797,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
68,69.0,0.0006299999999999999,889.2,1432962.9647120517,0.0,969.388056,276.3115177595326,2730.7102668645225,814.974442297996,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
69,70.0,0.0006299999999999999,889.2,1295601.5540542938,0.0,969.388056,276.3115177595326,2733.191408397841,815.7149335034949,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
70,71.0,0.0006299999999999999,889.2,1161219.478965683,0.0,969.388056,276.3115177595326,2732.3638151841883,815.4679401384608,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
71,72.0,0.0006299999999999999,889.2,1041704.6249381602,0.0,969.388056,276.3115177595326,2728.2340315561087,814.2354153444737,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
72,73.0,0.0006299999999999999,889.2,960616.2153378036,0.0,969.388056,276.3115177595326,2717.560019215229,811.0497799586375,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
73,74.0,0.0006299999999999999,889.2,908864.237305088,0.0,969.388056,276.3115177595326,2709.41101044644,808.6177263068045,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
74,75.0,0.0006299999999999999,889.2,871708.6255204156,0.0,969.388056,276.3115177595326,2705.3564642664273,807.4076559628638,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
75,76.0,0.0006299999999999999,889.2,849101.7926203124,0.0,969.388056,276.3115177595326,2701.315136798492,806.2015307143196,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
76,77.0,0.0006299999999999999,889.2,832301.198907109,0.0,969.388056,276.3115177595326,2699.7022925799088,805.7201809228372,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
77,78.0,0.0006299999999999999,889.2,818400.8881193362,0.0,969.388056,276.3115177595326,2698.8966584339555,805.4797411930128,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
78,79.0,0.0006299999999999999,889.2,807398.9716079459,0.0,969.388056,276.3115177595326,2698.0915489127383,805.2394580362808,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
79,80.0,0.0006299999999999999,889.2,796397.0550965555,0.0,969.388056,276.3115177595326,2698.0915489127383,805.2394580362808,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
80,81.0,0.0006299999999999999,889.2,788291.6460567154,0.0,969.388056,276.3115177595326,2697.286963503974,804.9993312997516,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
81,82.0,0.0006299999999999999,889.2,788864.4570087362,0.0,969.388056,276.3115177595326,2694.876346839568,804.2798880854687,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
82,83.0,0.0006299999999999999,889.2,795213.3476339877,0.0,969.388056,276.3115177595326,2693.271880263671,803.8010385829253,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
83,84.0,0.0006299999999999999,889.2,801562.2382592391,0.0,969.388056,276.3115177595326,2693.271880263671,803.8010385829253,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
84,85.0,0.0006299999999999999,889.2,805024.0278577115,0.0,969.388056,276.31151775953265,2694.07385277111,804.0403855048304,66.68005638222657,394.73073965647524,181216.8492885609,0.0,276.3115177595326,46648442.06673419
85,86.0,0.0006299999999999999,889.2,808485.817456184,0.0,969.388056,276.31151775953265,2694.07385277111,804.0403855048304,66.68005638222657,394.73073965647524,181216.8492885609,0.0,276.3115177595326,46648442.06673419
86,87.0,0.0006299999999999999,889.2,811947.6070546564,0.0,969.388056,276.3115177595326,2694.07385277111,804.0403855048304,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
87,88.0,0.0006299999999999999,889.2,815409.3966531288,0.0,969.388056,276.3115177595326,2694.07385277111,804.0403855048304,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
88,89.0,0.0006299999999999999,889.2,763461.8534426354,0.0,971.6288400000001,276.3115177595326,2709.465334106934,808.6339390831844,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
89,90.0,0.0006299999999999999,889.2,676367.4914341848,0.0,971.6288400000001,276.3115177595326,2719.2283393285884,811.5476864082735,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
90,91.0,0.0006299999999999999,889.2,550884.211953707,0.0,971.6288400000001,276.3115177595326,2729.8919275152625,814.7302107283322,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
91,92.0,0.0006299999999999999,889.2,416495.26814276166,0.0,971.6288400000001,276.3115177595326,2732.365723162615,815.4685095704042,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
92,93.0,0.0006299999999999999,889.2,279133.8574850019,0.0,971.6288400000001,276.31151775953265,2733.191408397841,815.7149335034949,66.68005638222657,394.73073965647524,181216.8492885609,0.0,276.3115177595326,46648442.06673419
93,94.0,0.0006299999999999999,889.2,144744.91367405653,0.0,971.6288400000001,276.31151775953265,2732.365723162615,815.4685095704042,66.68005638222657,394.73073965647524,181216.8492885609,0.0,276.3115177595326,46648442.06673419
94,95.0,0.0006299999999999999,889.2,109582.32583599351,0.0,961.2594056973952,276.3115177595326,2704.802846503481,807.2424299654086,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
95,96.0,0.0006299999999999999,889.2,80291.55154164943,0.0,961.2594056973952,276.3115177595326,2703.171787185782,806.755643917864,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
96,97.0,0.0006299999999999999,889.2,71491.4072305372,0.0,961.2594056973952,276.3115177595326,2697.479945523772,805.0569263569303,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
97,98.0,0.0006299999999999999,889.2,85994.11724536866,0.0,961.2594056973954,276.3115177595326,2691.006930433232,803.1250693132107,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
98,99.0,0.0006299999999999999,889.2,109203.95650045574,0.0,961.2594056973954,276.3115177595326,2688.5882834220506,802.4032294596855,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
99,100.0,0.0006299999999999999,889.2,141103.85374304093,0.0,961.2594056973954,276.31151775953265,2686.1743784255227,801.6828048499503,66.68005638222657,394.73073965647524,181216.8492885609,0.0,276.3115177595326,46648442.06673419
100,101.0,0.0006299999999999999,889.2,184564.02634771168,0.0,961.2594056973954,276.31151775953265,2682.963190824941,800.7244330096074,66.68005638222657,394.73073965647524,181216.8492885609,0.0,276.3115177595326,46648442.06673419
101,102.0,0.0006299999999999999,889.2,239554.33290956356,0.0,961.2594056973954,276.3115177595326,2679.7603758368377,799.768559956949,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
102,103.0,0.0006299999999999999,889.2,306044.7497528959,0.0,961.2594056973951,276.3115177595326,2676.565900758649,798.8151759319676,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
103,104.0,0.0006299999999999999,889.2,378273.9994814191,0.0,961.2594056973951,276.3115177595326,2674.9717805127625,798.3394142687432,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
104,105.0,0.0006299999999999999,889.2,456234.62004742585,0.0,961.2594056973951,276.3115177595326,2673.379733057906,797.8642712254193,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
105,106.0,0.0006299999999999999,889.2,537058.1323109455,0.0,961.2594056973951,276.3115177595326,2672.584485364152,797.626931309292,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
106,107.0,0.0006299999999999999,889.2,623601.8495996799,0.0,961.259405697395,276.31151775953265,2670.9955395238153,797.1527139359647,66.68005638222657,394.73073965647524,181216.8492885609,0.0,276.3115177595326,46648442.06673419
107,108.0,0.0006299999999999999,889.2,718711.9556490295,0.0,961.259405697395,276.31151775953265,2668.6159870903107,796.4425417727198,66.68005638222657,394.73073965647524,181216.8492885609,0.0,276.3115177595326,46648442.06673419
108,109.0,0.0006299999999999999,889.2,822371.7912353277,0.0,961.2594056973951,276.3115177595326,2666.241062218936,795.7337506951623,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
109,110.0,0.0006299999999999999,889.2,940244.2873291802,0.0,961.2594056973951,276.3115177595326,2662.2931009668373,794.5554903873276,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
110,111.0,0.0006299999999999999,889.2,1072283.5266930144,0.0,961.2594056973951,276.3115177595326,2658.357894502954,793.3810367178385,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
111,112.0,0.0006299999999999999,889.2,1124327.23859144,0.0,970.6685040000001,276.3115177595326,2680.578874354456,800.0128390300575,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
112,113.0,0.0006299999999999999,889.2,1136250.7836900912,0.0,970.6685040000001,276.3115177595326,2691.7233651321712,803.3388876652695,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
113,114.0,0.0006299999999999999,889.2,1101874.2505071517,0.0,970.6685040000001,276.3115177595326,2704.584497988169,807.1772643337222,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
114,115.0,0.0006299999999999999,889.2,1008938.8933157623,0.0,970.6685040000001,276.3115177595326,2720.8508379905156,812.0319175470286,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
115,116.0,0.0006299999999999999,889.2,871577.4826580044,0.0,970.6685040000001,276.3115177595326,2733.191408397841,815.7149335034949,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
116,117.0,0.0006299999999999999,889.2,734216.0720002465,0.0,968.1076080000001,276.3115177595326,2733.191408397841,815.714933503495,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
117,118.0,0.0006299999999999999,889.2,596854.6613424886,0.0,966.507048,276.3115177595326,2733.191408397841,815.7149335034949,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
118,119.0,0.0006299999999999999,889.2,459493.2506847307,0.0,966.1869360000002,276.3115177595326,2733.191408397841,815.714933503495,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
119,120.0,0.0006299999999999999,889.2,337058.0818339586,0.0,966.1869360000002,276.3115177595326,2729.0452301181217,814.47751576197,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
120,121.0,0.0006299999999999999,889.2,273837.41424330696,0.0,966.1869360000002,276.3115177595326,2712.5967575458667,809.5685054858196,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
121,122.0,0.0006299999999999999,889.2,254519.36900829338,0.0,966.1869360000002,276.31151775953265,2700.4015846693,805.9288831009742,66.68005638222657,394.73073965647524,181216.8492885609,0.0,276.3115177595326,46648442.06673419
122,123.0,0.0006299999999999999,889.2,249739.98515645042,0.0,966.1869360000002,276.31151775953265,2696.3630676184193,804.7235966151869,66.68005638222657,394.73073965647524,181216.8492885609,0.0,276.3115177595326,46648442.06673419
123,124.0,0.0006299999999999999,889.2,256557.40296343714,0.0,966.1869360000002,276.3115177595326,2693.1417338243,803.7621966658131,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
124,125.0,0.0006299999999999999,889.2,269161.8865537811,0.0,966.1869360000002,276.3115177595326,2691.5342155511453,803.2824363909698,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
125,126.0,0.0006299999999999999,889.2,287545.89891363867,0.0,966.1869360000002,276.3115177595326,2689.9287908929473,802.8033009508822,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
126,127.0,0.0006299999999999999,889.2,311701.9177437667,0.0,966.1869360000002,276.3115177595326,2688.3254557623163,802.3247891256773,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
127,128.0,0.0006299999999999999,889.2,341622.4354212694,0.0,966.1869360000002,276.3115177595326,2686.72420608249,801.8468996986547,66.68005638222655,394.7307396564752,181216.8492885609,0.0,276.3115177595326,46648442.06673419
