,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
24,25.0,0.0042,741.0,6328900.393736118,199930.28517182264,806.75634,1609.888419622168,2942.1523661424103,731.7323911560675,387.81816731271573,2299.84059946024,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
25,26.0,0.0042,741.0,5465033.335593155,165270.78929820843,806.75634,1609.888419622168,2934.9985326992864,729.9531863427788,386.8751887616728,2299.84059946024,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
26,27.0,0.0042,741.0,4610789.261288753,151153.8973716701,806.75634,1604.4339557622395,2932.3254816330195,729.2883811916553,386.52284203157734,2292.048508231771,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
27,28.0,0.0042,741.0,3769346.541045876,127047.9622914102,806.75634,1604.4339557622395,2928.7695499492625,728.4039979001282,386.05411888706794,2292.048508231771,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
28,29.0,0.0042,741.0,2943858.6223971844,90492.31283973626,806.75634,1604.4339557622395,2924.3376606175443,727.3017582556569,385.46993187549816,2292.048508231771,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
29,30.0,0.0042,741.0,2131097.1908139847,44006.039808597314,806.75634,1604.4339557622397,2920.802525321574,726.4225471607631,385.00394999520444,2292.0485082317714,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
30,31.0,0.0042,741.0,1315157.2422148585,0.0,806.75634,1604.4339557622397,2921.6854467148873,726.6421354423785,385.1203317844606,2292.0485082317714,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
31,32.0,0.0042,741.0,1405681.9478666447,0.0,732.65634,1458.3418579352067,2669.8897094229674,664.0189011558766,351.9300176126146,2083.3455113360096,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
32,33.0,0.0042,741.0,2406073.012516342,214493.7957079485,658.55634,1278.5832319012814,2417.1490541457692,601.1606596329143,318.61514960544457,1826.5474741446876,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
33,34.0,0.0042,741.0,4269165.602493072,179342.8441774603,586.9782498874775,1196.229956394667,2177.509741554927,541.5608070776894,287.0272277511754,1708.899937706667,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
34,35.0,0.0042,741.0,6132258.192469802,144191.8926469721,586.9782498874775,1196.229956394667,2177.509741554927,541.5608070776894,287.0272277511754,1708.899937706667,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
35,36.0,0.0042,741.0,7999953.540107835,105449.35661034286,586.9782498874775,1196.229956394667,2176.2311977601203,541.2428249368127,286.85869721651073,1708.899937706667,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
36,37.0,0.0042,741.0,9867648.887745868,66706.82057372294,586.9782498874775,1196.229956394667,2176.2311977601203,541.2428249368127,286.85869721651073,1708.899937706667,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
37,38.0,0.0042,741.0,11728437.857491331,33353.41028686147,586.9782498874775,1196.229956394667,2178.149636063611,541.7199529955947,287.1115750876652,1708.899937706667,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
38,39.0,0.0042,741.0,13589226.8272368,0.0,586.9782498874775,1196.229956394667,2178.149636063611,541.7199529955947,287.1115750876652,1708.899937706667,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
39,40.0,0.0042,741.0,14553954.05588096,0.0,661.0782498874772,1325.701533766173,2427.0556752584184,603.624500608132,319.92098532231,1893.859333951676,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
40,41.0,0.0042,741.0,14587850.003167896,0.0,735.1782498874775,1466.933982379201,2685.6199200798706,667.9311066520376,354.00348652557994,2095.6199748274303,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
41,42.0,0.0042,741.0,13696135.002955465,0.0,807.7212522351042,1607.3743642148327,2942.734072163027,731.8770652192853,387.89484456622125,2296.2490917354753,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
42,43.0,0.0042,741.0,12755803.529436396,23007.402821995318,807.7212522351043,1610.2771452095863,2956.2386480815376,735.2357409092724,389.6749426819144,2300.3959217279803,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
43,44.0,0.0042,741.0,11799159.748681003,58743.485761522315,807.7212522351043,1610.2771452095863,2960.7698445360725,736.3626788797969,390.2722198062924,2300.3959217279803,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
44,45.0,0.0042,741.0,10829427.363771569,104692.75639106194,807.7212522351043,1610.2771452095863,2964.405567912195,737.2669068831482,390.75146064806853,2300.3959217279803,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
45,46.0,0.0042,741.0,9856417.426947117,153199.53830888867,807.7212522351043,1610.2771452095863,2965.3159989997002,737.4933370042763,390.8714686122665,2300.3959217279803,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
46,47.0,0.0042,741.0,8896504.731405819,191486.3928859532,807.7212522351043,1610.2771452095863,2961.6778764210458,736.588512303682,390.3919115209515,2300.3959217279803,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
47,48.0,0.0042,741.0,7956173.257886751,214493.7957079485,807.7212522351043,1610.2771452095863,2956.2386480815376,735.2357409092724,389.6749426819144,2300.3959217279803,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
48,49.0,0.0042,741.0,7051540.617361361,209644.99038215913,807.7212522351043,1610.2771452095863,2946.322305583293,732.7694821623547,388.36782554604804,2300.3959217279803,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
49,50.0,0.0042,741.0,6169491.665031707,187173.87456693687,807.7212522351043,1610.2771452095863,2940.049058862256,731.2092849827931,387.54092104088033,2300.3959217279803,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
50,51.0,0.0042,741.0,5293876.212674314,159682.625057837,807.7212522351043,1610.2771452095863,2938.261975536652,730.7648257596447,387.30535765261175,2300.3959217279803,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
51,52.0,0.0042,741.0,4424685.853995379,127177.80138203315,807.7212522351043,1610.2771452095863,2936.4772272926116,730.3209472864386,387.07010206181246,2300.3959217279803,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
52,53.0,0.0042,741.0,3558704.894942684,92168.6464292435,807.7212522351043,1610.2771452095863,2935.585727396434,730.0992254754772,386.9525895020029,2300.3959217279803,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
53,54.0,0.0042,741.0,2689514.536263749,59663.82275343966,807.7212522351043,1610.2771452095863,2936.4772272926116,730.3209472864386,387.07010206181246,2300.3959217279803,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
54,55.0,0.0042,741.0,1820324.177584814,27158.999077635817,807.7212522351043,1610.2771452095863,2936.4772272926116,730.3209472864386,387.07010206181246,2300.3959217279803,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
55,56.0,0.0042,741.0,1855671.9904223774,0.0,733.6212522351032,1471.9946113333435,2685.216624093584,667.8308043224283,353.950326290887,2102.8494447619196,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
56,57.0,0.0042,741.0,2794967.405956274,214493.7957079485,659.5212522351031,1287.8531052897704,2434.1200677890474,605.3814608859167,320.85217426953585,1839.790150413958,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
57,58.0,0.0042,741.0,4605219.34391066,180563.82754951995,588.0867488652001,1204.0099085363593,2192.187700450023,545.211310730456,288.9619946871417,1720.014155051942,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
58,59.0,0.0042,741.0,6415471.281865045,146633.85939109419,588.0867488652001,1204.0099085363593,2192.187700450023,545.211310730456,288.9619946871417,1720.014155051942,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
59,60.0,0.0042,741.0,8225723.219819431,112703.89123266563,588.0867488652001,1204.0099085363593,2192.187700450023,545.211310730456,288.9619946871417,1720.014155051942,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
60,61.0,0.0042,741.0,10038307.289272841,76954.13416191377,588.0867488652001,1204.0099085363593,2191.5398861447384,545.0501951077283,288.876603407096,1720.014155051942,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
61,62.0,0.0042,741.0,11853221.969077054,39385.775148209184,588.0867488652001,1204.0099085363593,2190.8924943806264,544.8891845737329,288.79126782407843,1720.014155051942,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
62,63.0,0.0042,741.0,13670465.739571627,0.0,588.0867488652001,1204.0099085363593,2190.2455247444154,544.7282790256866,288.7059878836139,1720.014155051942,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
63,64.0,0.0042,741.0,14587850.003167896,0.0,662.1867488652001,1332.8847505447986,2440.2064988828324,606.895195806349,321.65445377736495,1904.1210722068552,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
64,65.0,0.0042,741.0,14587850.003167896,0.0,736.2867488652001,1472.076920448935,2695.0354609929077,670.2728127939793,355.244590780809,2102.9670292127644,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
65,66.0,0.0042,741.0,14077008.89341141,0.0,776.4906668348092,1549.5854251888156,2836.9357692586,705.5643405435019,373.949100488056,2213.693464555451,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
66,67.0,0.0042,741.0,13541298.813462872,6897.903498153202,776.4906668348092,1552.0174660471873,2843.843816534168,707.2824167415058,374.8596808729981,2217.1678086388392,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
67,68.0,0.0042,741.0,12983720.988939289,30859.458480738103,776.4906668348092,1552.0174660471873,2849.9181900272365,708.7931528583731,375.66037101493777,2217.1678086388392,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
68,69.0,0.0042,741.0,12401027.787155172,74418.82991864998,776.4906668348092,1552.0174660471873,2856.8946837107183,710.5282521223153,376.5799736248271,2217.1678086388392,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
69,70.0,0.0042,741.0,11808882.10772659,125354.07789636776,776.4906668348092,1552.0174660471873,2859.5203719452916,711.1812778297615,376.9260772497736,2217.1678086388392,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
70,71.0,0.0042,741.0,11219889.334428392,173829.0771187842,776.4906668348092,1552.0174660471873,2858.6445646868515,710.9634588796673,376.8106332062237,2217.1678086388392,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
71,72.0,0.0042,741.0,10646629.918899871,210027.15712164808,776.4906668348092,1552.0174660471873,2854.274187528608,709.8765177120185,376.2345543873698,2217.1678086388392,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
72,73.0,0.0042,741.0,10114035.601139465,214493.7957079485,776.4906668348092,1552.0174660471873,2842.9783270374646,707.0671638857289,374.7455968594363,2217.1678086388392,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
73,74.0,0.0042,741.0,9612486.801007593,203887.4681405183,776.4906668348092,1550.2378702936041,2834.35457214065,704.9223800655544,373.60886143474386,2214.625528990863,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
74,75.0,0.0042,741.0,9126384.724333594,214493.7957079485,776.4906668348092,1543.7694988427145,2830.0638156245736,703.8552410684352,373.0432777662707,2205.3849983467353,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
75,76.0,0.0042,741.0,8655679.011402516,213086.16435359232,776.4906668348092,1543.7694988427145,2825.787047918207,702.7915811790931,372.47953802491935,2205.3849983467353,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
76,77.0,0.0042,741.0,8191117.798378231,206883.90936553478,776.4906668348092,1543.7694988427145,2824.0802423885484,702.3670875648847,372.25455640938895,2205.3849983467353,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
77,78.0,0.0042,741.0,7729625.8333802745,198286.684998665,776.4906668348092,1543.7694988427145,2823.22767349234,702.1550481463192,372.1421755175492,2205.3849983467353,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
78,79.0,0.0042,741.0,7271201.117730435,187296.05084449332,776.4906668348092,1543.7694988427145,2822.37565978453,701.9431468067122,372.0298678075575,2205.3849983467353,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
79,80.0,0.0042,741.0,6812776.4020805955,176305.41669032248,776.4906668348092,1543.7694988427145,2822.37565978453,701.9431468067122,372.0298678075575,2205.3849983467353,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
80,81.0,0.0042,741.0,6357416.939052291,162922.93081746437,776.4906668348092,1543.7694988427145,2821.5242007229917,701.7313834112333,371.91763320795366,2205.3849983467353,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
81,82.0,0.0042,741.0,5911241.273007628,142374.2230009213,776.4906668348092,1543.7694988427145,2818.9731460053144,701.09691954389,371.5813673582617,2205.3849983467353,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
82,83.0,0.0042,741.0,5471178.190318769,117055.79640085809,776.4906668348092,1543.7694988427145,2817.275206184257,700.6746308889586,371.35755437114807,2205.3849983467353,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
83,84.0,0.0042,741.0,5031115.10762991,91737.36980078556,776.4906668348092,1543.7694988427145,2817.275206184257,700.6746308889586,371.35755437114807,2205.3849983467353,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
84,85.0,0.0042,741.0,4587996.726766305,68803.02735058963,776.4906668348092,1543.7694988427145,2818.1239001216873,700.8857065801233,371.46942448746535,2205.3849983467353,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
85,86.0,0.0042,741.0,4144878.3459027,45868.68490039185,776.4906668348092,1543.7694988427145,2818.1239001216873,700.8857065801233,371.46942448746535,2205.3849983467353,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
86,87.0,0.0042,741.0,3701759.965039095,22934.342450195923,776.4906668348092,1543.7694988427145,2818.1239001216873,700.8857065801233,371.46942448746535,2205.3849983467353,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
87,88.0,0.0042,741.0,3258641.58417549,0.0,776.4906668348092,1543.7694988427145,2818.1239001216873,700.8857065801233,371.46942448746535,2205.3849983467353,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
88,89.0,0.0042,741.0,2778704.082359532,0.0,776.4906668348092,1544.8965064687088,2828.3514337195666,703.4293605734811,372.81756110394497,2206.9950092410127,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
89,90.0,0.0042,741.0,2261657.9515689258,12704.85283820238,776.4906668348092,1548.0565077685117,2838.6593862125205,705.9930152680481,374.1762980920655,2211.50929681216,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
90,91.0,0.0042,741.0,1704080.1270453427,57037.05039683357,776.4906668348092,1548.0565077685117,2849.9181900272365,708.7931528583731,375.66037101493777,2211.50929681216,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
91,92.0,0.0042,741.0,1137099.545609057,108706.32683895715,776.4906668348092,1548.0565077685117,2852.5300669474314,709.4427436022834,376.0046541092102,2211.50929681216,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
92,93.0,0.0042,741.0,566980.5814362862,162824.519265824,776.4906668348093,1548.0565077685117,2853.401839929788,709.6595592017288,376.1195663769163,2211.50929681216,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
93,94.0,0.0042,741.0,0.0,214493.7957079485,776.4906668348093,1548.0565077685117,2852.5300669474314,709.4427436022835,376.00465410921026,2211.50929681216,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
94,95.0,0.0042,741.0,344903.3931785913,96683.86058839224,702.3906668348092,1442.6531725931875,2599.2289628877434,646.4451148292071,342.6159108594798,2060.9331037045536,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
95,96.0,0.0042,741.0,1149164.1506530428,145645.92354580574,665.3721543186612,1340.5282652443288,2471.629695027782,614.7103486575447,325.79648478849873,1915.04037892047,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
96,97.0,0.0042,741.0,1972163.302469436,179986.2028377168,665.372154318661,1340.5282652443288,2466.424585488354,613.4158041283947,325.1103761880492,1915.04037892047,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
97,98.0,0.0042,741.0,2816472.588430524,197697.94044880662,665.372154318662,1340.5282652443288,2460.5051037814924,611.9435906041692,324.3301030202097,1915.04037892047,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
98,99.0,0.0042,741.0,3668744.42222073,209196.41081517655,665.372154318662,1340.5282652443288,2458.2932849400727,611.3934969012528,324.038553357664,1915.04037892047,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
99,100.0,0.0042,741.0,4528963.1924183285,214493.7957079485,665.372154318662,1340.5282652443288,2456.085802604686,610.8444817155352,323.74757530923364,1915.04037892047,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
100,101.0,0.0042,741.0,5399753.672642095,211541.9542179089,665.372154318662,1340.5282652443288,2453.1492164863057,610.1141336863283,323.360490853754,1915.04037892047,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
101,102.0,0.0042,741.0,6281088.29899908,214493.7957079485,665.372154318662,1337.780492839017,2450.220287004856,609.385689912426,322.97441565358577,1911.1149897700243,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
102,103.0,0.0042,741.0,7172939.615258057,209239.34364807233,665.372154318662,1337.780492839017,2447.298984254303,608.6591429560032,322.5893457666817,1911.1149897700243,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
103,104.0,0.0042,741.0,8070039.013872394,199889.75283412263,665.372154318662,1337.780492839017,2445.841183600036,608.296578470611,322.3971865894239,1911.1149897700243,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
104,105.0,0.0042,741.0,8972379.670903899,186450.34806320257,665.372154318662,1337.780492839017,2444.3852784841565,607.93448541792,322.2052772714976,1911.1149897700243,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
105,106.0,0.0042,741.0,9877338.402325021,170968.02986829728,665.372154318662,1337.780492839017,2443.6580355981514,607.7536153915911,322.1094161575433,1911.1149897700243,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
106,107.0,0.0042,741.0,10787528.181184262,151403.86546029523,665.372154318662,1337.780492839017,2442.2049668653403,607.3922277657803,321.91788071586353,1911.1149897700243,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
107,108.0,0.0042,741.0,11705551.802673725,125726.86394798383,665.372154318662,1337.780492839017,2440.028899468057,606.8510256790852,321.63104360991514,1911.1149897700243,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
108,109.0,0.0042,741.0,12631394.032166526,93948.91308515519,665.372154318662,1337.780492839017,2437.8570639115746,606.3108760786665,321.3447643216933,1911.1149897700243,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
109,110.0,0.0042,741.0,13570233.540779421,52029.03650199901,665.372154318662,1337.780492839017,2434.2467086004367,605.4129572777426,320.8688673572036,1911.1149897700243,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
110,111.0,0.0042,741.0,14522028.337841291,0.0,665.372154318662,1337.780492839017,2430.648017364611,604.5179394080611,320.39450788627244,1911.1149897700243,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
111,112.0,0.0042,741.0,14587850.003167896,0.0,739.4721543186618,1462.0899817286231,2676.7516650688503,665.7255140663943,352.834522455189,2088.699973898033,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
112,113.0,0.0042,741.0,13774661.015118904,0.0,808.8904200000001,1595.4598301851124,2920.921291006516,726.4520849575238,385.0196050274876,2279.228328835875,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
113,114.0,0.0042,741.0,12910497.462689105,0.0,808.8904200000001,1603.194059458098,2935.080892223408,729.9736696910286,386.8860449362452,2290.277227797283,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
114,115.0,0.0042,741.0,11981862.949188165,24998.89181175828,808.8904200000001,1608.11516393791,2952.989492520947,734.4276548308799,389.2466570603664,2297.3073770541573,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
115,116.0,0.0042,741.0,11004317.098889178,88163.8597771541,808.8904200000001,1608.1151639379098,2966.5759749648487,737.8067012053922,391.03755163885785,2297.307377054157,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
116,117.0,0.0042,741.0,10026771.248590192,151328.8277425524,806.75634,1608.11516393791,2966.5759749648482,737.8067012053922,391.0375516388579,2297.3073770541573,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
117,118.0,0.0042,741.0,9049225.398291204,214493.7957079485,805.42254,1608.11516393791,2966.5759749648487,737.8067012053922,391.03755163885785,2297.3073770541573,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
118,119.0,0.0042,741.0,8579907.358951448,0.0,763.9737241442338,1584.992371824017,2825.401583031728,702.6957135597489,372.42872818666694,2264.274816891453,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
119,120.0,0.0042,741.0,8126182.000022028,81633.76803826634,763.9737241442339,1525.0461780551195,2821.070282917746,701.6184911066596,371.8578002865296,2178.6373972215993,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
120,121.0,0.0042,741.0,7734314.998055181,114998.75184107882,763.9737241442344,1525.0461780551195,2803.887405983698,697.3449980780247,369.5928489813531,2178.6373972215993,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
121,122.0,0.0042,741.0,7388310.817314148,112576.4510977231,763.9737241442344,1525.0461780551195,2791.147733420972,694.1765588176571,367.9135761733583,2178.6373972215993,1428393.646143523,25101.732258821867,1613.9337342962065,173232875.89668846
