,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
14,15.0,0.00105,543.4000000000001,12199385.62326416,0.0,476.18956815271156,950.8042025645149,2372.1897255571275,432.65125403799465,229.30516464013718,1358.291717949307,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
15,16.0,0.00105,543.4000000000001,12466319.416810328,0.0,530.5295681527116,1049.8222506262018,2620.8871850078613,478.00988052060137,253.34523667591873,1499.7460723231457,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
16,17.0,0.00105,543.4000000000001,11780755.331800735,0.0,584.8695681527116,1155.8034822554168,2885.4699290511285,526.2657408229423,278.9208426361595,1651.1478317934527,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
17,18.0,0.00105,543.4000000000001,11047869.094484324,0.0,584.8695681527116,1157.7230244282798,2898.6149713585773,528.6631962108602,279.38407045001395,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
18,19.0,0.00105,543.4000000000001,10251304.610867942,0.0,584.8695681527116,1157.7230244282798,2916.3033731085698,531.8892911208129,279.38407045001395,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
19,20.0,0.00105,543.4000000000001,9413207.816144213,3295.1360070370138,584.8695681527121,1157.7230244282798,2927.8401261939434,533.9934190647705,279.53869051592375,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
20,21.0,0.00105,543.4000000000001,8563853.853980463,3295.1360070370138,584.8695681527121,1157.7230244282798,2930.9671171495047,534.5637345600757,279.38407045001395,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
21,22.0,0.00105,543.4000000000001,7720396.400453474,3295.1360070370138,584.8695681527121,1157.7230244282798,2929.329198083738,534.2650030841814,279.38407045001446,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
22,23.0,0.00105,543.4000000000001,6888708.6138312165,3295.1360070370138,584.8695681527121,1157.7230244282798,2926.0598461657573,533.668723118896,279.3840704500139,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
23,24.0,0.00105,543.4000000000001,6077543.149176316,3295.1360070370138,584.8695681527121,1157.7230244282798,2920.359201174824,532.629012349736,279.38407045001395,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
24,25.0,0.00105,543.4000000000001,5307139.844334595,3295.1360070370138,584.8695681527121,1157.7230244282798,2909.036379004497,530.5639021443999,279.38407045001424,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
25,26.0,0.00105,543.4000000000001,4559861.699120697,3295.1360070370138,584.8695681527121,1157.7230244282798,2902.612723552324,529.3923252857074,279.38407045002003,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
26,27.0,0.00105,543.4000000000001,3821224.338332719,3295.1360070370138,584.8695681527121,1157.7230244282798,2900.2125056562345,528.9545621205106,279.3840704500134,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
27,28.0,0.00105,543.4000000000001,3094081.722071063,3295.1360070370138,584.8695681527121,1157.7230244282798,2897.01952106559,528.3722103919017,279.38407045001475,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
28,29.0,0.00105,543.4000000000001,2381265.4315568204,3295.1360070370138,584.8695681527121,1157.7230244282798,2893.0399861357528,527.6464038683624,279.38407045001463,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
29,30.0,0.00105,543.4000000000001,1680020.73559319,2396.0957008972764,584.8695681527121,1157.7230244282798,2889.8256543161383,527.0601587305189,279.34188412717504,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
30,31.0,0.00105,543.4000000000001,975633.7967383801,3295.1360070370138,584.8695681527121,1157.7230244282798,2890.6984995636885,527.219352401609,279.4262567728528,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
31,32.0,0.00105,543.4000000000001,1177602.7604866265,0.0,530.529568152712,1057.691389373941,2638.9329710628394,481.30115688128706,255.08961314708216,1510.98769910563,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
32,33.0,0.00105,543.4000000000001,2289257.300924813,859.4858877900988,476.18956815271207,955.6658952665329,2386.2425330934116,435.2142719694123,230.66356414378853,1365.2369932379042,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
33,34.0,0.00105,543.4000000000001,3528492.834386949,2077.3109474135563,468.2956512843848,941.4007107112395,2350.8033683645367,428.75070841173545,227.2378754582198,1344.8581581589137,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
34,35.0,0.00105,543.4000000000001,4767728.3678490855,3295.1360070370138,468.2956512843848,941.4007107112395,2350.8033683645367,428.75070841173545,227.2378754582198,1344.8581581589137,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
35,36.0,0.00105,543.4000000000001,6011971.33030056,1647.5680035185069,468.2956512843848,941.4007107112395,2349.4124158674986,428.49701987423464,227.10342053334438,1344.8581581589137,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
36,37.0,0.00105,543.4000000000001,7256214.292752035,0.0,468.2956512843848,941.4007107112395,2349.4124158674986,428.49701987423464,227.10342053334438,1344.8581581589137,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
37,38.0,0.00105,543.4000000000001,8492943.673256472,0.0,468.2956512843848,941.9163612290976,2351.4995219638977,428.8776762189566,227.305168396047,1345.5948017558537,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
38,39.0,0.00105,543.4000000000001,9729673.053760909,0.0,468.2956512843848,941.9163612290976,2351.4995219638977,428.8776762189566,227.305168396047,1345.5948017558537,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
39,40.0,0.00105,543.4000000000001,10070340.693164034,0.0,522.6356512843848,1041.6181338794775,2600.4055611587064,474.2743444681509,251.36540256812,1488.0259055421109,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
40,41.0,0.00105,543.4000000000001,9477736.361150801,0.0,576.9756512843849,1145.4601635601143,2859.6477754410284,521.5561735311661,276.42477197151806,1636.3716622287347,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
41,42.0,0.00105,543.4000000000001,8841350.543126067,0.0,576.9756512843849,1150.3315820845226,2871.8092993331115,523.7742501488309,277.6003525788804,1643.330831549318,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
42,43.0,0.00105,543.4000000000001,8157608.399110224,0.0,576.9756512843849,1155.6007610160095,2884.9638343306415,526.173436858752,278.87192153513854,1650.8582300228709,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
43,44.0,0.00105,543.4000000000001,7457976.76565573,0.0,576.9756512843849,1157.3687310016448,2889.377581396934,526.9784370586367,279.29857164107744,1653.3839014309212,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
44,45.0,0.00105,543.4000000000001,6746472.934448019,0.0,576.9756512843849,1157.7230244282798,2892.675414106161,527.5799114862015,279.38407045001395,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
45,46.0,0.00105,543.4000000000001,6031541.213384226,3295.1360070370138,576.9756512843849,1157.7230244282798,2893.62760573285,527.7535767276166,279.53869051592375,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
46,47.0,0.00105,543.4000000000001,5328725.395975003,3295.1360070370138,576.9756512843849,1157.7230244282798,2890.2620769399146,527.1397555660641,279.38407045001395,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
47,48.0,0.00105,543.4000000000001,4644983.25195916,0.0,576.9756512843849,1156.2414819062667,2884.9638343306415,526.173436858752,278.87192153513854,1651.773545580381,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
48,49.0,0.00105,543.4000000000001,3996014.6210710183,0.0,576.9756512843849,1151.7316293021033,2875.304525128503,524.4117260670637,277.93821481554374,1645.330899003005,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
49,50.0,0.00105,543.4000000000001,3369044.305312263,0.0,576.9756512843849,1149.2839508519269,2869.193882037006,523.2972378926856,277.34753608312343,1641.8342155027528,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
50,51.0,0.00105,543.4000000000001,2748340.7321044207,0.0,576.9756512843849,1148.5866715101022,2867.4531202173084,522.9797494657863,277.1792672168668,1640.8381021572889,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
51,52.0,0.00105,543.4000000000001,2133895.7130464334,894.4534798194654,576.9756512843849,1147.7163817541252,2865.71463295346,522.66267588321,277.0112182181013,1639.594831077322,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
52,53.0,0.00105,543.4000000000001,1522576.9054266438,0.0,576.9756512843849,1147.7163817541252,2864.8462408872933,522.5042944045383,276.92727603440534,1639.594831077322,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
53,54.0,0.00105,543.4000000000001,908131.8863686584,894.4534798199311,576.9756512843849,1147.7163817541252,2865.7146329534594,522.66267588321,277.0112182181013,1639.594831077322,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
54,55.0,0.00105,543.4000000000001,293686.867310673,1788.9069596398622,576.9756512843849,1147.7163817541252,2865.7146329534594,522.66267588321,277.0112182181013,1639.594831077322,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
55,56.0,0.00105,543.4000000000001,583696.8315810934,0.0,522.6356512843869,1047.6024858333453,2614.477137584457,476.8407855589716,252.72561634625498,1496.574979761922,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
56,57.0,0.00105,543.4000000000001,1777571.264672991,0.0,468.29565128438685,946.6846869235053,2363.4036740229367,431.0488121365918,228.45587043239365,1352.4066956050076,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
57,58.0,0.00105,543.4000000000001,3430023.5558290984,966.17595033627,440.7833752960762,895.4724052663578,2236.0209356718124,407.81614195989914,216.14255523874655,1279.246293237654,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
58,59.0,0.00105,543.4000000000001,5082475.846985043,1932.3519006716087,440.7833752960762,895.4724052663578,2236.0209356718124,407.81614195989914,216.14255523874655,1279.246293237654,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
59,60.0,0.00105,543.4000000000001,6734928.138140988,2898.527851007879,440.7833752960762,895.4724052663578,2236.0209356718124,407.81614195989914,216.14255523874655,1279.246293237654,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
60,61.0,0.00105,543.4000000000001,8389764.040517595,3295.1360070370138,440.7833752960762,895.3179381654332,2235.358821443846,407.69538241526413,216.07855268009,1279.025625950619,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
61,62.0,0.00105,543.4000000000001,10046981.999388687,2328.6637939186767,440.7833752960762,895.3179381654332,2234.697139084271,407.5747016368421,216.01459186752635,1279.025625950619,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
62,63.0,0.00105,543.4000000000001,11706580.46154866,0.0,440.7833752960762,895.3179381654332,2234.035888170694,407.4540995475949,215.95067276022533,1279.025625950619,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
63,64.0,0.00105,543.4000000000001,12466319.416810328,0.0,495.12337529607623,994.9894796902344,2483.9968623091113,453.043171853414,240.11288108230943,1421.4135424146207,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
64,65.0,0.00105,543.4000000000001,12308365.12904992,0.0,549.4633752960764,1097.098116720227,2738.9116520374655,499.5357446272473,264.7539446524411,1567.2830238860386,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
65,66.0,0.00105,543.4000000000001,11876191.840934493,0.0,564.6960932881512,1127.6095415202724,2815.0835965805263,513.4283464600657,272.1170236238348,1610.8707736003894,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
66,67.0,0.00105,543.4000000000001,11419356.176581688,0.0,564.6960932881512,1130.3536410793215,2821.934256646464,514.6778024528065,272.7792352999875,1614.7909158276022,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
67,68.0,0.00105,543.4000000000001,10940834.429531932,0.0,564.6960932881516,1132.7665784781123,2827.958168506729,515.7764721723822,273.3615302513626,1618.2379692544462,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
68,69.0,0.00105,543.4000000000001,10437405.946153335,0.0,564.6960932881516,1135.5378671617125,2834.8767063758514,517.038308041974,274.03030326224626,1622.1969530881609,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
69,70.0,0.00105,543.4000000000001,9924603.509682072,2542.1652729874477,564.6960932881516,1136.0865654435092,2837.480582234926,517.5132153158951,274.28200411742444,1622.980807776442,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
70,71.0,0.00105,543.4000000000001,9414927.787209349,3295.1360070370138,564.6960932881516,1136.0865654435092,2836.612050568664,517.3548083762935,274.1980484394356,1622.980807776442,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
71,72.0,0.00105,543.4000000000001,8920854.720809503,0.0,564.6960932881516,1135.1376423069605,2832.2779794373096,516.5643398526892,273.7791001219253,1621.625203295658,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
72,73.0,0.00105,543.4000000000001,8467108.935078785,0.0,564.6960932881516,1130.0098406894979,2821.0759570292175,514.5212616830102,272.6962686919954,1614.2997724135685,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
73,74.0,0.00105,543.4000000000001,8044150.762599701,0.0,564.6960932881516,1126.5842066332002,2812.5238422370967,512.9614862781914,271.86958772744146,1609.4060094760005,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
74,75.0,0.00105,543.4000000000001,7636510.993038431,0.0,564.6960932881516,1124.8797795217363,2808.268730315482,512.1854187111143,271.45827191689057,1606.9711136024805,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
75,76.0,0.00105,543.4000000000001,7244139.685033185,0.0,564.6960932881516,1123.180909217431,2804.0274909943623,511.41188129495026,271.04829708632366,1604.5441560249017,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
76,77.0,0.00105,543.4000000000001,6857861.832740873,0.0,564.6960932881516,1122.502910918566,2802.334864407439,511.10317200093357,270.8846811604948,1603.5755870265227,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
77,78.0,0.00105,543.4000000000001,6474627.731315896,1160.39098665677,564.6960932881516,1121.9386114279503,2801.4893780554016,510.94896817543855,270.80295313298245,1602.769444897072,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
78,79.0,0.00105,543.4000000000001,6094435.398683632,580.1954933265224,564.6960932881516,1121.9386114279503,2800.644442279648,510.79486476666693,270.7212783263335,1602.769444897072,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
79,80.0,0.00105,543.4000000000001,5714243.066051368,0.0,564.6960932881516,1121.9386114279503,2800.644442279648,510.79486476666693,270.7212783263335,1602.769444897072,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
80,81.0,0.00105,543.4000000000001,5337090.522072643,1473.967452368699,564.6960932881516,1121.2009638074862,2799.8000565425536,510.64086167656416,270.639656688579,1601.7156625821233,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
81,82.0,0.00105,543.4000000000001,4969045.482536163,3295.1360070370138,564.6960932881516,1120.1200911301783,2797.270194197485,510.1794533396403,270.39511027000935,1600.1715587573976,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
82,83.0,0.00105,543.4000000000001,4607062.247301955,1647.5680035185069,564.6960932881516,1120.1200911301783,2795.5863596690765,509.8723475831067,270.2323442190466,1600.1715587573976,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
83,84.0,0.00105,543.4000000000001,4245079.012067746,0.0,564.6960932881516,1120.1200911301783,2795.5863596690765,509.8723475831067,270.2323442190466,1600.1715587573976,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
84,85.0,0.00105,543.4000000000001,3880065.8599322326,0.0,564.6960932881516,1120.1368593361094,2796.428003252773,510.0258505462197,270.31370078949647,1600.1955133372992,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
85,86.0,0.00105,543.4000000000001,3515052.707796719,0.0,564.6960932881516,1120.1368593361094,2796.428003252773,510.0258505462197,270.31370078949647,1600.1955133372992,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
86,87.0,0.00105,543.4000000000001,3150039.5556612033,0.0,564.6960932881516,1120.1368593361094,2796.428003252773,510.0258505462197,270.31370078949647,1600.1955133372992,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
87,88.0,0.00105,543.4000000000001,2785026.4035256878,0.0,564.6960932881516,1120.1368593361094,2796.428003252773,510.0258505462197,270.31370078949647,1600.1955133372992,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
88,89.0,0.00105,543.4000000000001,2383499.997859992,0.0,564.6960932881516,1124.1995661064236,2806.5705736778236,511.87570082012064,271.29412143466396,1605.9993801520338,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
89,90.0,0.00105,543.4000000000001,1945173.2356713545,0.0,564.6960932881516,1128.2942178599887,2816.792894934196,513.740096430261,272.28225110803834,1611.848882657127,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
90,91.0,0.00105,543.4000000000001,1466651.488621598,0.0,564.6960932881516,1132.7665784781123,2827.958168506729,515.7764721723822,273.3615302513626,1618.2379692544462,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
91,92.0,0.00105,543.4000000000001,978805.096165983,504.72770902886987,564.6960932881516,1133.705958874844,2830.5483477861344,516.248881398906,273.61190714142015,1619.5799412497774,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
92,93.0,0.00105,543.4000000000001,487846.3924555911,2790.4082980211824,564.6960932881501,1133.705958874844,2831.412878690239,516.4065586604612,273.69547609004445,1619.5799412497774,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
93,94.0,0.00105,543.4000000000001,0.0,3295.1360070370138,564.6960932881501,1133.705958874844,2830.5483477861276,516.2488813989047,273.6119071414195,1619.5799412497774,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
94,95.0,0.00105,543.4000000000001,424011.5278452714,0.0,510.35609328815013,1032.9854609441657,2577.254481035888,470.0519402735964,249.1275283450061,1475.6935156345226,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
95,96.0,0.00105,543.4000000000001,1093494.0850431751,0.0,496.0041618703199,1005.0320051851131,2509.06808399349,457.61578060605643,242.5363637212099,1435.7600074073046,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
96,97.0,0.00105,543.4000000000001,1782024.7415642366,0.0,496.0041618703199,1002.9125873135223,2503.7769452926127,456.650757543373,242.0249014979877,1432.7322675907462,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
97,98.0,0.00105,543.4000000000001,2492217.742487435,0.0,496.0041618703199,1000.5022911948623,2497.7596274031307,455.5532904635768,241.4432439456957,1429.288987421232,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
98,99.0,0.00105,543.4000000000001,3210504.894870281,0.0,496.0041618703199,999.6016822171418,2495.5112519976724,455.1432210546086,241.22590715894256,1428.0024031673456,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
99,100.0,0.00105,543.4000000000001,3936870.3292681426,0.0,496.0041618703199,998.7028389790893,2493.2672847712797,454.73395563032176,241.00899648407054,1426.718341398699,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
100,101.0,0.00105,543.4000000000001,4673982.201109868,0.0,496.0041618703199,997.5071190708687,2490.282163259096,454.1895149594142,240.72044292848955,1425.010170101241,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
101,102.0,0.00105,543.4000000000001,5421812.490931187,0.0,496.0041618703199,996.3145167940883,2487.30482493143,453.6464938227481,240.4326417260565,1423.3064525629834,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
102,103.0,0.00105,543.4000000000001,6180333.288708974,0.0,496.0041618703199,995.1250199716006,2484.3352393879672,453.10488667576885,240.1455899381575,1421.607171388001,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
103,104.0,0.00105,543.4000000000001,6944188.908250927,0.0,496.0041618703199,994.5314323176876,2482.853344453476,452.83461162362914,240.00234416052345,1420.7591890252681,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
104,105.0,0.00105,543.4000000000001,7713372.412834001,0.0,496.0041618703199,993.9386164895939,2481.373376386506,452.5646880027602,239.85928464146292,1419.9123092708485,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
105,106.0,0.00105,543.4000000000001,8485217.262893014,0.0,496.0041618703199,993.6424975399523,2480.634113754293,452.42985776492355,239.7878246154095,1419.489282199932,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
106,107.0,0.00105,543.4000000000001,9262379.618248757,0.0,496.0041618703199,993.050836631062,2479.157028949646,452.1604600071616,239.64504380379566,1418.6440523300887,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
107,108.0,0.00105,543.4000000000001,10047505.292647712,0.0,496.0041618703199,992.1647849357702,2476.9449958820865,451.757018886773,239.4312200099897,1417.3782641939574,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
108,109.0,0.00105,543.4000000000001,10840578.799667686,0.0,496.0041618703199,991.2804563625291,2474.7372645984706,451.354362346217,239.217812043495,1416.114937660756,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
109,110.0,0.00105,543.4000000000001,11646864.402617142,3295.1360070370138,496.0041618703202,989.1696700468947,2471.0672379513917,450.68500541658165,238.8630528707883,1413.0995286384211,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
110,111.0,0.00105,543.4000000000001,12466319.416810328,0.0,496.0041618703202,988.9857957832852,2467.4090681614675,450.0178109969941,238.5094398284069,1412.836851118979,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
111,112.0,0.00105,543.4000000000001,12399886.754814934,0.0,550.3441618703202,1086.914813599393,2713.4889782138507,494.89903636049905,262.2964892710645,1552.7354479991332,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
112,113.0,0.00105,543.4000000000001,11620236.491157195,0.0,591.6213160000001,1157.7230244282798,2911.6049786756134,531.0323755792425,279.38407045001395,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
113,114.0,0.00105,543.4000000000001,10794408.301821748,0.0,591.6213160000001,1157.7230244282798,2924.4321802527543,533.371861661809,279.38407045001395,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
114,115.0,0.00105,543.4000000000001,9909647.721857516,3295.1360070370138,591.6213160000001,1157.7230244282798,2940.802288760749,536.3575199750616,279.5386905159238,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
115,116.0,0.00105,543.4000000000001,8981106.358063981,3295.1360070370138,591.6213160000001,1157.7230244282798,2952.9636176022223,538.5755610184676,279.3840704500143,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
116,117.0,0.00105,543.4000000000001,8028753.890688039,3295.1360070370138,591.6213160000001,1157.7230244282798,2959.5778130417802,539.7818894670511,279.38407045001355,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
117,118.0,0.00105,543.4000000000001,7325938.073278828,3295.1360070370138,574.312637966857,1157.7230244282798,2890.262076939911,527.1397555660634,279.3840704500136,1653.8900348975426,1220660.4428960113,385.6224443790817,1157.7230244282798,130059868.07590388
