,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
14,15.0,0.00357,839.8,16490069.301013665,0.0,738.1556463090836,1479.3144114282286,2378.741442485418,670.4895622809908,355.3594680089251,2113.3063020403265,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
15,16.0,0.00357,839.8,16733401.698090455,0.0,822.1356463090837,1626.5110068331098,2627.443128471577,740.5904490764781,392.5129380105334,2323.5871526187284,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
16,17.0,0.00357,839.8,16024082.974610785,0.0,906.1156463090836,1790.3265341022584,2892.0684397372606,815.1796860360081,432.0452335990843,2557.609334431798,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
17,18.0,0.00357,839.8,15176243.754946029,0.0,914.323852,1814.1461755538835,2930.546355344229,826.0253543932404,437.79343782841744,2591.637393648405,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
18,19.0,0.00357,839.8,14257487.972060924,0.0,914.323852,1826.340812126894,2950.245400683215,831.5778722292644,440.73627228151014,2609.05830303842,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
19,20.0,0.00357,839.8,13293066.979355898,38319.16834000498,914.323852,1826.7423391095022,2962.9301811887485,835.1532977786253,442.63124782267136,2609.631913013575,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
20,21.0,0.00357,839.8,12315521.129056914,88245.34356621059,914.323852,1826.7423391095022,2966.575974964848,836.1809280327776,443.17589185737205,2609.631913013575,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
21,22.0,0.00357,839.8,11344542.04451885,132364.17994234426,914.323852,1826.7423391095022,2964.751873364592,835.6667733366564,442.90338986842795,2609.631913013575,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
22,23.0,0.00357,839.8,10386670.486893507,164891.33587182357,914.323852,1826.7423391095022,2961.110893666614,834.6405000139787,442.3594650074087,2609.631913013575,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
23,24.0,0.00357,839.8,9451654.02701019,177206.51807302237,914.323852,1826.7423391095022,2954.7622554049403,832.8510261295439,441.4110438486583,2609.631913013575,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
24,25.0,0.00357,839.8,8562033.168471983,149375.96508098766,914.323852,1826.7423391095022,2942.1523661424094,829.2967099768763,439.5272562877445,2609.631913013575,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
25,26.0,0.00357,839.8,7698166.110329019,109031.02484903633,914.323852,1824.7471324521498,2934.998532699287,827.2802778551494,438.4585472632292,2606.7816177887858,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
26,27.0,0.00357,839.8,6843922.036024617,60175.97021162549,914.323852,1824.7471324521496,2932.325481633019,826.5268320172091,438.0592209691209,2606.7816177887853,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
27,28.0,0.00357,839.8,6002479.3157817405,0.0,914.323852,1824.7471324521496,2928.7695499492625,825.5245309534785,437.5280014053437,2606.7816177887853,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
28,29.0,0.00357,839.8,5176991.3971330505,6566.160820413381,914.323852,1809.0259476955516,2924.337660617544,824.2753260230777,436.8659227922312,2584.3227824222167,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
29,30.0,0.00357,839.8,4364229.965549855,1877.614917430687,914.323852,1809.0259476955516,2920.8025253215733,823.2788867821979,436.33780999456496,2584.3227824222167,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
30,31.0,0.00357,839.8,3548290.0169507284,0.0,914.323852,1809.0259476955516,2921.6854467148873,823.5277535013622,436.469709355722,2584.3227824222167,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
31,32.0,0.00357,839.8,3638814.7226025183,0.0,830.343852,1652.7874389932344,2669.8897094229665,752.5547546433268,398.8540199609632,2361.124912847478,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
32,33.0,0.00357,839.8,4639205.7872522175,177206.51807302237,746.363852,1461.872250398449,2417.1490541457692,681.315414250636,361.0971695528371,2088.3889291406417,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
33,34.0,0.00357,839.8,6491356.09510999,148350.89321592357,666.2678735064712,1355.4734793832793,2180.5492643657485,614.6256569478714,325.7515981823719,1936.3906848332563,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
34,35.0,0.00357,839.8,8343506.402967781,119495.26835882477,666.2678735064712,1355.4734793832793,2180.5492643657485,614.6256569478714,325.7515981823719,1936.3906848332563,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
35,36.0,0.00357,839.8,10200266.566311257,86562.90407930221,666.2678735064712,1355.4734793832793,2179.268748953053,614.2647214534887,325.56030237034906,1936.3906848332563,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
36,37.0,0.00357,839.8,12057026.729654733,53630.53979978338,666.2678735064712,1355.4734793832793,2179.268748953053,614.2647214534887,325.56030237034906,1936.3906848332563,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
37,38.0,0.00357,839.8,13906869.864912625,26815.26989989169,666.2678735064712,1355.4734793832793,2181.190145643493,614.8063004594841,325.84733924352656,1936.3906848332563,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
38,39.0,0.00357,839.8,15756713.000170518,0.0,666.2678735064712,1355.4734793832793,2181.190145643493,614.8063004594841,325.84733924352656,1936.3906848332563,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
39,40.0,0.00357,839.8,16710494.3943271,0.0,750.2478735064713,1504.3439568573722,2430.096184838302,684.9647877536935,363.03133750945756,2149.062795510532,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
40,41.0,0.00357,839.8,16733401.698090455,0.0,834.2278735064712,1664.4147599546088,2688.6723210586424,757.8489597339563,401.6599486589969,2377.735371363727,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
41,42.0,0.00357,839.8,15841686.697878033,0.0,915.417419199784,1821.6909461101422,2942.7340721630253,829.4606739151894,439.6141571750504,2602.4156373002033,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
42,43.0,0.00357,839.8,14901355.224358968,15093.981465596706,915.417419199784,1827.1159736114735,2956.2386480815358,833.267173030508,441.6316017061693,2610.1656765878192,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
43,44.0,0.00357,839.8,13944711.443603583,44613.80039772764,915.4174191997841,1827.1159736114735,2960.7698445360707,834.5443693971026,442.3085157804644,2610.1656765878192,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
44,45.0,0.00357,839.8,12974979.058694148,85708.56537854858,915.4174191997841,1827.1159736114735,2964.4055679121925,835.5691611342338,442.85165540114394,2610.1656765878192,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
45,46.0,0.00357,839.8,12001969.121869706,129701.84315275028,915.4174191997841,1827.1159736114735,2965.3159989996975,835.825781938179,442.9876644272349,2610.1656765878192,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
46,47.0,0.00357,839.8,11042056.426328415,162112.5366074238,915.4174191997841,1827.1159736114735,2961.677876421044,834.8003139441723,442.44416639041134,2610.1656765878192,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
47,48.0,0.00357,839.8,10101724.952809352,177206.51807302237,915.4174191997841,1827.1159736114735,2956.238648081536,833.2671730305082,441.63160170616936,2610.1656765878192,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
48,49.0,0.00357,839.8,9197092.312283972,160730.13030446135,915.4174191997841,1827.1159736114735,2946.322305583291,830.4720797840014,440.1502022855208,2610.1656765878192,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
49,50.0,0.00357,839.8,8315043.3599543255,124281.79064787738,915.4174191997841,1827.1159736114735,2940.0490588622542,828.7038563138315,439.2130438463307,2610.1656765878192,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
50,51.0,0.00357,839.8,7439427.9075968545,104538.72151889652,915.4174191997841,1822.7614378430108,2938.26197553665,828.20013586093,438.9460720062929,2603.944911204301,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
51,52.0,0.00357,839.8,6570237.548917927,79113.6016676519,915.4174191997841,1822.7614378430108,2936.4772272926098,827.6970735912964,438.6794490033871,2603.944911204301,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
52,53.0,0.00357,839.8,5704256.5898652505,50850.23970248923,915.4174191997841,1822.7614378430108,2935.5857273964316,827.4457888722067,438.54626810226955,2603.944911204301,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
53,54.0,0.00357,839.8,4835066.231186323,25425.119851244614,915.4174191997841,1822.7614378430108,2936.4772272926098,827.6970735912964,438.6794490033871,2603.944911204301,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
54,55.0,0.00357,839.8,3965875.872507395,0.0,915.4174191997841,1822.7614378430108,2936.4772272926098,827.6970735912964,438.6794490033871,2603.944911204301,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
55,56.0,0.00357,839.8,4001223.6853449475,0.0,831.4374191997848,1662.2755208254973,2685.216624093588,756.8749115654197,401.1437031296724,2374.6793154649963,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
56,57.0,0.00357,839.8,4940519.100878831,177206.51807302237,747.4574191997848,1472.378106905406,2434.120067789051,686.0989890040398,363.6324641721411,2103.3972955791514,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
57,58.0,0.00357,839.8,6750771.038833218,149733.62922613416,666.49831538056,1362.4093539672629,2192.1877004500225,617.9061521611834,327.4902606454272,1946.2990770960898,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
58,59.0,0.00357,839.8,8561022.976787604,122260.74037924595,666.49831538056,1362.4093539672629,2192.1877004500225,617.9061521611834,327.4902606454272,1946.2990770960898,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
59,60.0,0.00357,839.8,10371274.914741982,94787.85153236147,666.49831538056,1362.4093539672629,2192.1877004500225,617.9061521611834,327.4902606454272,1946.2990770960898,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
60,61.0,0.00357,839.8,12183858.984195393,65252.53525150567,666.49831538056,1362.4093539672629,2191.539886144738,617.7235544554253,327.39348386137544,1946.2990770960898,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
61,62.0,0.00357,839.8,13998773.663999608,33656.136768638156,666.49831538056,1362.4093539672629,2190.892494380626,617.5410758502305,327.2967702006222,1946.2990770960898,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
62,63.0,0.00357,839.8,15816017.434494182,0.0,666.49831538056,1362.4093539672629,2190.2455247444154,617.3587162291113,327.20011960142904,1946.2990770960898,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
63,64.0,0.00357,839.8,16733401.698090455,0.0,750.47831538056,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
64,65.0,0.00357,839.8,16733401.698090455,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
65,66.0,0.00357,839.8,16148514.96514329,0.0,886.903825776708,1768.929517189786,2857.503997922676,805.4370981915162,426.8816620415036,2527.04216741398,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
66,67.0,0.00357,839.8,15538564.806662599,0.0,886.903825776708,1773.2393617701894,2864.4660605708773,807.3994763862173,427.9217224846952,2533.199088243128,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
67,68.0,0.00357,839.8,14906575.915435389,16407.426867827773,886.903825776711,1773.8387546680888,2870.587930778244,809.1250317586371,428.8362668320777,2534.0553638115557,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
68,69.0,0.00357,839.8,14249275.264901089,55199.383432522416,886.903825776711,1773.8387546680888,2877.618975030209,811.106853615641,429.88663241628973,2534.0553638115557,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
69,70.0,0.00357,839.8,13582448.225951044,102416.02995295078,886.903825776711,1773.8387546680888,2880.265194034587,811.8527363712258,430.2819502767497,2534.0553638115557,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
70,71.0,0.00357,839.8,12918798.746321026,146822.5924290549,886.903825776711,1773.8387546680888,2879.3825386679127,811.6039446362872,430.1500906572322,2534.0553638115557,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
71,72.0,0.00357,839.8,12271005.64666201,177206.51807302237,886.903825776711,1773.8387546680888,2874.9779886759684,810.3624457733179,429.4920962598585,2534.0553638115557,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
72,73.0,0.00357,839.8,11664195.613123307,171346.9471860174,886.903825776711,1773.8387546680888,2863.5938036425473,807.153615631607,427.79141628475173,2534.0553638115557,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
73,74.0,0.00357,839.8,11088673.848186953,155669.90373320878,886.903825776711,1770.3674544894845,2854.902617919672,804.7038540867185,426.49304266596084,2529.0963635564067,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
74,75.0,0.00357,839.8,10528719.587660063,173299.3533389233,886.903825776711,1761.2142424479623,2850.578311139266,803.4849731656656,425.8470357778028,2516.020346354232,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
75,76.0,0.00357,839.8,9984282.078055222,177206.51807302237,886.903825776711,1761.2142424479623,2846.2681025498086,802.2700660644274,425.20313501414654,2516.020346354232,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
76,77.0,0.00357,839.8,9446037.113403581,175637.28724241816,886.903825776711,1761.2142424479623,2844.547951173919,801.7852115432601,424.9461621179278,2516.020346354232,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
77,78.0,0.00357,839.8,8910885.395828897,171332.5341506824,886.903825776711,1761.2142424479623,2843.6887158747763,801.5430211608465,424.81780121524866,2516.020346354232,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
78,79.0,0.00357,839.8,8378824.911024792,164294.0401555784,886.903825776711,1761.2142424479623,2842.8300401051592,801.3009884915411,424.6895239005168,2516.020346354232,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
79,80.0,0.00357,839.8,7846764.426220687,157255.5461604707,886.903825776711,1761.2142424479623,2842.8300401051592,801.3009884915411,424.6895239005168,2516.020346354232,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
80,81.0,0.00357,839.8,7317793.161847828,147485.09088031948,886.903825776711,1761.2142424479623,2841.971923318702,801.0591133813415,424.561330092111,2516.020346354232,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
81,82.0,0.00357,839.8,6798077.504363272,129529.41209435649,886.903825776711,1761.2142424479623,2839.4009214052844,800.3344318683521,424.1772488902266,2516.020346354232,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
82,83.0,0.00357,839.8,6284522.225719202,106125.7839412298,886.903825776711,1761.2142424479623,2837.6897050607054,799.8520958408408,423.9216107956456,2516.020346354232,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
83,84.0,0.00357,839.8,5770966.947075132,82722.15578808635,886.903825776711,1761.2142424479623,2837.6897050607054,799.8520958408408,423.9216107956456,2516.020346354232,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
84,85.0,0.00357,839.8,5254332.48028237,62041.616841064766,886.903825776711,1761.2142424479623,2838.5450351020086,800.0931854585506,424.0493882930318,2516.020346354232,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
85,86.0,0.00357,839.8,4737698.013489608,41361.07789404318,886.903825776711,1761.2142424479623,2838.5450351020086,800.0931854585506,424.0493882930318,2516.020346354232,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
86,87.0,0.00357,839.8,4221063.546696845,20680.53894702159,886.903825776711,1761.2142424479623,2838.5450351020086,800.0931854585506,424.0493882930318,2516.020346354232,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
87,88.0,0.00357,839.8,3704429.079904083,0.0,886.903825776711,1761.2142424479623,2838.5450351020086,800.0931854585506,424.0493882930318,2516.020346354232,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
88,89.0,0.00357,839.8,3150687.5962516256,0.0,886.903825776711,1763.5738572582045,2848.8525397852577,802.9985345561222,425.5892233147448,2519.391224654578,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
89,90.0,0.00357,839.8,2559547.3239973523,953.9721380006522,886.903825776711,1769.8193657385673,2859.24109217465,805.9267283563777,427.1411660288802,2528.3133796265247,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
90,91.0,0.00357,839.8,1927558.4327701423,38032.54207193479,886.903825776711,1769.8193657385673,2870.587930778244,809.1250317586371,428.8362668320777,2528.3133796265247,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
91,92.0,0.00357,839.8,1286093.2626350597,83491.48746913671,886.903825776711,1769.8193657385673,2873.2202304748753,809.8669911157426,429.2295052913436,2528.3133796265247,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
92,93.0,0.00357,839.8,641465.1701350999,131747.5726758074,886.9038257767123,1769.8193657385673,2874.098820020675,810.1146368284991,429.36075751910454,2528.3133796265247,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
93,94.0,0.00357,839.8,0.0,177206.51807302237,886.9038257767123,1769.8193657385673,2873.22023047488,809.8669911157439,429.22950529134425,2528.3133796265247,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
94,95.0,0.00357,839.8,270443.3279491988,0.0,802.9238257767124,1656.3059012643114,2619.9123143403526,738.46775840473,391.38791195450693,2366.151287520445,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
95,96.0,0.00357,839.8,1216542.0441303216,57810.86556870863,740.9721542924233,1494.4240494960582,2432.2302620537066,685.5663144570477,363.3501466622353,2134.8914992800833,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
96,97.0,0.00357,839.8,2181053.2271499317,99338.611274492,740.9721542924233,1494.4240494960582,2427.115687931905,684.1246829695174,362.5860819738442,2134.8914992800833,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
97,98.0,0.00357,839.8,3166503.885084158,122348.47000226378,740.9721542924227,1494.4240494960582,2421.299167122289,682.4851956246621,361.7171536810709,2134.8914992800833,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
98,99.0,0.00357,839.8,4159778.593744288,138439.10617821477,740.9721542924227,1494.4240494960582,2419.1258196984268,681.8725999314591,361.39247796367334,2134.8914992800833,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
99,100.0,0.00357,839.8,5160862.013246903,160540.10137544572,740.9721542924227,1491.912601998538,2416.9567333532923,681.2612052972532,361.0684388075442,2131.3037171407686,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
100,101.0,0.00357,839.8,6172333.263036943,173454.58793319762,740.9721542924227,1491.912601998538,2414.0712249401186,680.4478746685635,360.63737357433865,2131.3037171407686,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
101,102.0,0.00357,839.8,7194165.258655859,177206.51807302237,740.9721542924227,1491.912601998538,2411.193239987654,679.6366646578559,360.20743226866364,2131.3037171407686,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
102,103.0,0.00357,839.8,8226331.021434192,171819.7504615672,740.9721542924227,1491.912601998538,2408.322749110038,678.8275669822154,359.7786105005742,2131.3037171407686,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
103,104.0,0.00357,839.8,9263653.583699737,161872.55187169835,740.9721542924227,1491.912601998538,2406.890304808034,678.4238076934216,359.5646180775135,2131.3037171407686,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
104,105.0,0.00357,839.8,10306126.240206921,147370.85210728645,740.9721542924227,1491.912601998538,2405.459723074245,678.0205734018068,359.3509039029576,2131.3037171407686,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
105,106.0,0.00357,839.8,11351171.433453375,130594.12181900628,740.9721542924227,1491.912601998538,2404.7451295355595,677.8191528100583,359.24415098933093,2131.3037171407686,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
106,107.0,0.00357,839.8,12401356.687567761,109271.76340009645,740.9721542924227,1491.912601998538,2403.3173348500227,677.4167040963669,359.03085317107445,2131.3037171407686,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
107,108.0,0.00357,839.8,13459239.525851566,81142.02350508608,740.9721542924227,1491.912601998538,2401.179117025184,676.8140102903769,358.7114254538998,2131.3037171407686,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
108,109.0,0.00357,839.8,14524804.9786624,46218.14058179129,740.9721542924227,1491.912601998538,2399.045057434343,676.2124885548118,358.3926189340503,2131.3037171407686,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
109,110.0,0.00357,839.8,15603141.641557846,0.0,740.9721542924227,1491.912601998538,2395.4974990775063,675.2125476586056,357.86265025906096,2131.3037171407686,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
110,111.0,0.00357,839.8,16611276.425854653,0.0,748.782476,1494.9974825053703,2414.9980209104615,680.7091081987742,360.7758273453503,2135.710689293386,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
111,112.0,0.00357,839.8,16733401.698090455,0.0,832.762476,1647.3534838282621,2661.1117742607407,750.0805412632874,397.5426868695423,2353.3621197546604,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
112,113.0,0.00357,839.8,15920212.710041463,0.0,916.742476,1808.187807543127,2920.9212910065166,823.3123629518601,436.3555523644859,2583.1254393473246,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
113,114.0,0.00357,839.8,15056049.157611664,0.0,916.742476,1816.9532673858444,2935.0808922234073,827.303492316499,438.4708509277445,2595.6475248369206,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
114,115.0,0.00357,839.8,14127414.644110726,11860.46478766203,916.742476,1825.7333326905466,2952.9894925209464,832.3513421416636,441.1462113350817,2608.19047527221,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
115,116.0,0.00357,839.8,13149868.793811742,66975.81588278523,916.742476,1825.7333326905468,2966.575974964848,836.1809280327775,443.1758918573721,2608.19047527221,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
116,117.0,0.00357,839.8,12172322.943512758,122091.16697790082,914.323852,1825.7333326905468,2966.575974964848,836.1809280327776,443.17589185737205,2608.19047527221,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
117,118.0,0.00357,839.8,11194777.09321377,177206.51807302237,912.8122119999999,1825.7333326905468,2966.5759749648487,836.1809280327777,443.17589185737216,2608.19047527221,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
118,119.0,0.00357,839.8,10634732.94870307,0.0,874.1687005979617,1799.1144701682908,2850.6032789125466,803.4920107659186,425.8507657059369,2570.163528811844,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
119,120.0,0.00357,839.8,10090431.530532718,75313.64894557744,874.1687005979619,1747.3062463497117,2846.2302993735607,802.2594105830697,425.19748760902695,2496.1517804995883,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
120,121.0,0.00357,839.8,9608583.72263965,95396.26171669178,874.1687005979626,1747.3062463497117,2828.882074296537,797.3695122399811,422.60584148719,2496.1517804995883,1638478.9162713569,20738.085017823425,1830.7074026881576,193747017.88939887
