,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
34,35.0,0.0014699999999999997,543.4000000000001,4785410.651977707,218006.86326694116,432.2062054796374,885.9120466325184,2185.548202710498,398.610684666508,211.26366287324925,1265.588638046455,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
35,36.0,0.0014699999999999997,543.4000000000001,6624186.310686983,161521.07598622236,432.2062054796374,885.9120466325184,2184.2644446847753,398.37654676694353,211.13956978648008,1265.588638046455,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
36,37.0,0.0014699999999999997,543.4000000000001,8462961.96939626,105035.28870550916,432.2062054796374,885.9120466325184,2184.2644446847753,398.37654676694353,211.13956978648008,1265.588638046455,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
37,38.0,0.0014699999999999997,543.4000000000001,10294803.084225014,52517.64435275458,432.2062054796374,885.9120466325184,2186.190706873809,398.72786763420504,211.32576984612868,1265.588638046455,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
38,39.0,0.0014699999999999997,543.4000000000001,12126644.199053772,0.0,432.2062054796374,885.9120466325184,2186.190706873809,398.72786763420504,211.32576984612868,1265.588638046455,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
39,40.0,0.0014699999999999997,543.4000000000001,13062423.572781213,0.0,486.5462054796374,975.4020551031961,2435.0967460686184,444.1245358833994,235.3860040182017,1393.4315072902803,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
40,41.0,0.0014699999999999997,543.4000000000001,13067258.450415296,0.0,540.8862054796375,1078.9851144418808,2693.6924394278844,491.28844938295515,260.38287817296623,1541.4073063455442,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
41,42.0,0.0014699999999999997,543.4000000000001,12175998.81657489,11006.999331392348,592.3015365492104,1176.5502834713436,2942.607581504129,536.6867778589965,284.44399226526815,1680.7861192447767,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
42,43.0,0.0014699999999999997,543.4000000000001,11236124.956835328,49832.43921541888,592.3015365492104,1176.5502834713436,2956.1115331427864,539.149692839189,285.7493372047702,1680.7861192447767,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
43,44.0,0.0014699999999999997,543.4000000000001,10279939.543933084,97991.81301661581,592.3015365492104,1176.5502834713436,2960.64252013242,539.976075814368,286.187320181615,1680.7861192447767,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
44,45.0,0.0014699999999999997,543.4000000000001,9310666.131927405,153640.5115633523,592.3015365492104,1176.5502834713436,2964.2780754389296,540.6391456968229,286.5387472193161,1680.7861192447767,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
45,46.0,0.0014699999999999997,543.4000000000001,8338115.319519028,211164.63168851193,592.3015365492104,1176.5502834713436,2965.1884644396787,540.8051867763339,286.626748991457,1680.7861192447767,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
46,47.0,0.0014699999999999997,543.4000000000001,7378661.142943928,261194.48488605954,592.3015365492104,1176.5502834713436,2961.5505100415467,540.141679336129,286.27509004814834,1680.7861192447767,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
47,48.0,0.0014699999999999997,543.4000000000001,6438787.2832043655,300019.924770087,592.3015365492104,1176.5502834713436,2956.1115331427864,539.149692839189,285.7493372047702,1680.7861192447767,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
48,49.0,0.0014699999999999997,543.4000000000001,5534610.606198433,318418.4230047371,592.3015365492104,1176.5502834713436,2946.1956490501125,537.3411866976395,284.79082894974897,1680.7861192447767,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
49,50.0,0.0014699999999999997,543.4000000000001,4653016.573405684,323894.4909436032,592.3015365492104,1176.5502834713436,2939.922692324227,536.1970949899903,284.18446034469486,1680.7861192447767,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
50,51.0,0.0014699999999999997,543.4000000000001,3777855.743181889,325689.2976895198,592.3015365492104,1176.5502834713436,2938.135691610629,535.8711732935192,284.0117218455652,1680.7861192447767,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
51,52.0,0.0014699999999999997,543.4000000000001,2909119.7096220134,323807.65334005747,592.3015365492104,1176.5502834713436,2936.351025870651,535.5456774606517,283.83920905414544,1680.7861192447767,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
52,53.0,0.0014699999999999997,543.4000000000001,2043592.9273265516,320089.58428431954,592.3015365492104,1176.5502834713436,2935.459567186091,535.3830889823176,283.75303716062837,1680.7861192447767,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
53,54.0,0.0014699999999999997,543.4000000000001,1174856.893766676,318207.9399348572,592.3015365492104,1176.5502834713436,2936.351025870651,535.5456774606517,283.83920905414544,1680.7861192447767,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
54,55.0,0.0014699999999999997,543.4000000000001,306120.8602068005,316326.29558539484,592.3015365492104,1176.5502834713436,2936.351025870651,535.5456774606517,283.83920905414544,1680.7861192447767,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
55,56.0,0.0014699999999999997,543.4000000000001,341922.84980158415,0.0,537.9615365492103,1137.047398976917,2685.0904638832453,489.7195801367492,259.5513774724771,1624.3534271098815,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
56,57.0,0.0014699999999999997,543.4000000000001,1281672.2938277433,325689.2976895198,483.6215365492103,911.6318441986174,2433.9939487634197,443.9234024614376,235.27940330456195,1302.3312059980249,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
57,58.0,0.0014699999999999997,543.4000000000001,3091924.231782129,272741.67978939135,431.2636158344801,888.3978076142831,2192.187700450023,399.82162786900125,211.90546277057067,1269.1397251632616,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
58,59.0,0.0014699999999999997,543.4000000000001,4902176.169736532,219794.06188926287,431.2636158344801,888.3978076142831,2192.187700450023,399.82162786900125,211.90546277057067,1269.1397251632616,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
59,60.0,0.0014699999999999997,543.4000000000001,6712428.107690917,166846.44398912974,431.2636158344801,888.3978076142831,2192.187700450023,399.82162786900125,211.90546277057067,1269.1397251632616,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
60,61.0,0.0014699999999999997,543.4000000000001,8525012.177144328,112564.31421996374,431.2636158344801,888.3978076142831,2191.5398861447384,399.7034764123342,211.84284249853715,1269.1397251632616,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
61,62.0,0.0014699999999999997,543.4000000000001,10339926.856948541,56948.543025967665,431.2636158344801,888.3978076142831,2190.8924943806264,399.5854020207376,211.78026307099094,1269.1397251632616,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
62,63.0,0.0014699999999999997,543.4000000000001,12157170.627443116,0.0,431.2636158344801,888.3978076142831,2190.245524744415,399.4674046188369,211.71772444798356,1269.1397251632616,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
63,64.0,0.0014699999999999997,543.4000000000001,13074554.891039388,0.0,485.60361583448014,977.4488170661857,2440.2064988828324,445.05647692465595,235.87993277006765,1396.355452951694,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
64,65.0,0.0014699999999999997,543.4000000000001,13074554.891039388,0.0,539.9436158344803,1079.5230749958862,2695.0354609929077,491.5333960489184,260.51269990592675,1542.1758214226948,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
65,66.0,0.0014699999999999997,543.4000000000001,12615939.45354897,12299.727820110507,566.2860932109743,1128.160056700568,2822.42863807358,514.7679700907954,272.8270241481216,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
66,67.0,0.0014699999999999997,543.4000000000001,12132592.198617702,38751.70388672687,566.2860932109743,1128.160056700568,2829.298587362704,516.02094414388,273.4911003962564,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
67,68.0,0.0014699999999999997,543.4000000000001,11627497.800057406,77648.01308926288,566.2860932109724,1128.160056700568,2835.33946059299,517.1227073588581,274.0750349001948,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
68,69.0,0.0014699999999999997,543.4000000000001,11097426.535926523,130836.7940367452,566.2860932109724,1128.160056700568,2842.277478807042,518.3880961464868,274.745690957638,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
69,70.0,0.0014699999999999997,543.4000000000001,10557954.924710056,189404.72052729316,566.2860932109724,1128.160056700568,2844.8886863308185,518.8643406043158,274.9981005202874,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
70,71.0,0.0014699999999999997,543.4000000000001,10021618.831298405,246178.41469093878,566.2860932109724,1128.160056700568,2844.0177091628107,518.7054876424648,274.91390845050637,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
71,72.0,0.0014699999999999997,543.4000000000001,9500929.325947557,293998.68685165513,566.2860932109724,1128.160056700568,2839.671434701477,517.9127934174497,274.49378051124836,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
72,73.0,0.0014699999999999997,543.4000000000001,9020680.6497283,318677.5681892419,566.2860932109724,1128.160056700568,2828.437871053812,515.8639626063575,273.4079001813695,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
73,74.0,0.0014699999999999997,543.4000000000001,8571306.274632744,325689.2976895198,566.2860932109727,1128.160056700568,2819.8616762972288,514.2997953829966,272.57889155298824,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
74,75.0,0.0014699999999999997,543.4000000000001,8137293.434078813,323910.7209051838,566.2860932109727,1128.160056700568,2815.594583369003,513.5215426629029,272.16641761133855,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
75,76.0,0.0014699999999999997,543.4000000000001,7718592.046086125,313370.4961675666,566.2860932109727,1128.160056700568,2811.3414021019876,512.7458272178015,271.75528842543486,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
76,77.0,0.0014699999999999997,543.4000000000001,7306001.270989187,299333.6052085599,566.2860932109727,1128.160056700568,2809.644009630946,512.4362486991532,271.5912118105512,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
77,78.0,0.0014699999999999997,543.4000000000001,6896462.816968765,283550.0894531263,566.2860932109727,1128.160056700568,2808.7961426652473,512.2816106860066,271.50925366358354,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
78,79.0,0.0014699999999999997,543.4000000000001,6489974.696369363,266021.08629418164,566.2860932109727,1128.160056700568,2807.9488278260746,512.127073372324,271.42734888733173,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
79,80.0,0.0014699999999999997,543.4000000000001,6083486.575769961,248492.083135237,566.2860932109727,1128.160056700568,2807.9488278260746,512.127073372324,271.42734888733173,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
80,81.0,0.0014699999999999997,543.4000000000001,5680046.802876983,229218.7288550632,566.2860932109727,1128.160056700568,2807.102064574291,511.972636659775,271.34549742968073,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
81,82.0,0.0014699999999999997,543.4000000000001,5285740.178186728,204719.12782022823,566.2860932109727,1128.160056700568,2804.565078962423,511.5099291475446,271.10026244819863,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
82,83.0,0.0014699999999999997,543.4000000000001,4897512.425861526,176741.02339700237,566.2860932109727,1128.160056700568,2802.8765033054638,511.20195868141764,270.93703810115136,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
83,84.0,0.0014699999999999997,543.4000000000001,4509284.673536325,148762.9189737765,566.2860932109727,1128.160056700568,2802.8765033054638,511.20195868141764,270.93703810115136,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
84,85.0,0.0014699999999999997,543.4000000000001,4118018.473052567,122523.50086937379,566.2860932109727,1128.160056700568,2803.7205166828403,511.35589385878257,271.0186237451548,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
85,86.0,0.0014699999999999997,543.4000000000001,3726752.272568809,96284.08276497107,566.2860932109727,1128.160056700568,2803.7205166828403,511.35589385878257,271.0186237451548,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
86,87.0,0.0014699999999999997,543.4000000000001,3335486.072085051,70044.66466056835,566.2860932109727,1128.160056700568,2803.7205166828403,511.35589385878257,271.0186237451548,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
87,88.0,0.0014699999999999997,543.4000000000001,2944219.871601293,43805.24655616563,566.2860932109727,1128.160056700568,2803.7205166828403,511.35589385878257,271.0186237451548,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
88,89.0,0.0014699999999999997,543.4000000000001,2516337.6081806943,38518.57944676746,566.2860932109727,1128.160056700568,2813.891645276408,513.2109527073977,272.0018049349208,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
89,90.0,0.0014699999999999997,543.4000000000001,2051551.370442154,54349.41440042667,566.2860932109727,1128.160056700568,2824.142749253613,515.0805978471726,272.9927168590015,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
90,91.0,0.0014699999999999997,543.4000000000001,1546456.9718818553,93245.72360295895,566.2860932109727,1128.160056700568,2835.3394605929907,517.1227073588582,274.07503490019485,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
91,92.0,0.0014699999999999997,543.4000000000001,1032011.6727571227,137492.8836450139,566.2860932109727,1128.160056700568,2837.936932972,517.5964467356036,274.32611676986994,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
92,93.0,0.0014699999999999997,543.4000000000001,514445.2991247312,183526.01114918292,566.2860932109727,1128.160056700568,2838.8038981130167,517.7545679648744,274.4099210213834,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
93,94.0,0.0014699999999999997,543.4000000000001,0.0,227773.17119123787,566.2860932109727,1128.160056700568,2837.9369329719993,517.5964467356036,274.32611676986994,1611.6572238579545,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
94,95.0,0.0014699999999999997,543.4000000000001,397421.37865852594,264109.68570768274,511.9460932109727,1028.237903039504,2584.640633587762,471.3990619349271,249.84150282551138,1468.9112900564346,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
95,96.0,0.0014699999999999997,543.4000000000001,1106982.6183763528,294960.22633684706,493.60601571286276,994.5738689034243,2497.935116626844,455.58529702354616,241.46020742247947,1420.8198127191777,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
96,97.0,0.0014699999999999997,543.4000000000001,1835499.8611614797,314963.6037192503,493.6060157128628,994.5738689034243,2492.6695602192613,454.6249397812883,240.9512180840828,1420.8198127191777,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
97,98.0,0.0014699999999999997,543.4000000000001,2585574.7123969384,322631.10537720285,493.60601571286327,994.5738689034243,2486.681335649725,453.53277887967135,240.37237280622583,1420.8198127191777,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
98,99.0,0.0014699999999999997,543.4000000000001,3343704.580424005,325689.2976895198,493.60601571286327,994.5738689034243,2484.443830985389,453.124692128215,240.15608682795394,1420.8198127191777,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
99,100.0,0.0014699999999999997,543.4000000000001,4109873.6725257263,324147.21769730654,493.60601571286327,994.5738689034243,2482.2107131868743,452.717405474229,239.94022490134137,1420.8198127191777,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
100,101.0,0.0014699999999999997,543.4000000000001,4886737.243782167,316485.4530427521,493.60601571286327,994.5738689034243,2479.2400245327876,452.17559713668334,239.65306648244217,1420.8198127191777,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
101,102.0,0.0014699999999999997,543.4000000000001,5674267.410201236,302719.95973794255,493.60601571286327,994.5738689034243,2476.2770814320556,451.63520147002816,239.36665677911495,1420.8198127191777,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
102,103.0,0.0014699999999999997,543.4000000000001,6472436.396702862,282866.63147241995,493.60601571286327,994.5738689034243,2473.3218536313448,451.0962129565166,239.0809928669538,1420.8198127191777,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
103,104.0,0.0014699999999999997,543.4000000000001,7275914.411470744,259975.32647302188,493.60601571286327,994.5738689034243,2471.847123557385,450.8272446657462,238.9384396728455,1420.8198127191777,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
104,105.0,0.0014699999999999997,543.4000000000001,8084694.551320393,234049.99493794516,493.60601571286327,994.5738689034243,2470.3743110346745,450.5586261071004,238.79607183676322,1420.8198127191777,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
105,106.0,0.0014699999999999997,543.4000000000001,8896123.169222867,206609.12905247975,493.60601571286327,994.5738689034243,2469.638622686665,450.4244477642308,238.72495731504236,1420.8198127191777,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
106,107.0,0.0014699999999999997,543.4000000000001,9712843.582648091,176140.14749832824,493.60601571286327,994.5738689034243,2468.168679485901,450.15635252617994,238.5828668388754,1420.8198127191777,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
107,108.0,0.0014699999999999997,543.4000000000001,10537488.813014263,141136.36065036058,493.60601571286327,994.5738689034243,2465.967341446749,449.75486201598176,238.37007686847033,1420.8198127191777,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
108,109.0,0.0014699999999999997,543.4000000000001,11370043.448774979,101606.58743306901,493.60601571286327,994.5738689034243,2463.770284392709,449.3541522922264,238.15770071488,1420.8198127191777,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
109,110.0,0.0014699999999999997,543.4000000000001,12215746.300886096,54553.03145154286,493.60601571286327,994.5738689034243,2460.1180020731526,448.68803165750955,237.80465677848008,1420.8198127191777,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
110,111.0,0.0014699999999999997,543.4000000000001,13074554.891039388,0.0,493.60601571286327,994.5738689034243,2456.47751928366,448.02406307725283,237.452753430944,1420.8198127191777,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
111,112.0,0.0014699999999999997,543.4000000000001,13047450.393285306,0.0,547.9460157128632,1082.5389011928162,2702.5644881468193,492.9065758602679,261.240485205942,1546.484144561166,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
112,113.0,0.0014699999999999997,543.4000000000001,12234261.405236315,0.0,593.1863080000002,1170.0038754690827,2920.921291006516,532.731528968851,282.34771035349104,1671.4341078129755,1280216.83308094,38114.69475460964,1176.5502834713436,131841565.40200445
