,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
11,12.0,0.0025199999999999997,741.0,11318869.266822463,119923.58936802624,658.55634,1321.0527396165646,2406.4427550675596,598.4979335569012,317.20390478515765,1887.2181994522352,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
12,13.0,0.0025199999999999997,741.0,12360359.250564339,83932.8168056805,658.55634,1321.0527396165646,2405.7326877312753,598.3213352012756,317.11030765667607,1887.2181994522352,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
13,14.0,0.0025199999999999997,741.0,13406956.772004794,43956.57409422776,658.55634,1321.0527396165648,2404.313927259448,597.9684802626685,316.92329453921434,1887.2181994522357,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
14,15.0,0.0025199999999999997,741.0,14458655.245611435,0.0,658.55634,1321.0527396165648,2402.8969961021744,597.616080286465,316.7365225518265,1887.2181994522355,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
15,16.0,0.0025199999999999997,741.0,14614971.551473318,0.0,732.65634,1448.3594809116357,2651.6142649201624,659.473679480967,349.5210501249125,2069.0849727309082,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
16,17.0,0.0025199999999999997,741.0,13818071.748180356,0.0,806.75634,1592.9883173609517,2916.396517463175,725.3267444067044,384.42317453555336,2275.697596229931,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
17,18.0,0.0025199999999999997,741.0,12970232.528515598,0.0,806.75634,1600.7172137240152,2930.5463553442296,728.8459009352123,386.28832749566254,2286.738876748593,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
18,19.0,0.0025199999999999997,741.0,12051476.745630493,11743.574082037412,806.75634,1609.1937144326148,2950.2454006832145,733.7451813787629,388.88494613074437,2298.8481634751643,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
19,20.0,0.0025199999999999997,741.0,11087055.752925469,59120.234267510445,806.75634,1609.1937144326148,2962.930181188748,736.8999686281987,390.5569833729453,2298.8481634751643,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
20,21.0,0.0025199999999999997,741.0,10109509.902626483,116738.37111728165,806.75634,1609.1937144326148,2966.5759749648482,737.8067012053922,391.0375516388579,2298.8481634751643,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
21,22.0,0.0025199999999999997,741.0,9138530.818088416,169232.38545227912,806.75634,1609.193714432615,2964.7518733645925,737.35303529705,390.79710870743656,2298.8481634751643,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
22,23.0,0.0025199999999999997,741.0,8180659.260463068,211498.44645199133,806.75634,1609.193714432615,2961.110893666615,736.4475000123342,390.3171750065371,2298.8481634751643,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
23,24.0,0.0025199999999999997,741.0,7245642.800579749,235930.41298557818,806.75634,1609.193714432615,2954.762255404941,734.8685524672449,389.4803328076398,2298.8481634751643,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
24,25.0,0.0025199999999999997,741.0,6356021.9420415405,224939.67199572455,806.75634,1609.193714432615,2942.1523661424103,731.7323911560675,387.81816731271573,2298.8481634751643,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
25,26.0,0.0025199999999999997,741.0,5492154.883898577,193852.94566838257,806.75634,1609.193714432615,2934.9985326992864,729.9531863427788,386.8751887616728,2298.8481634751643,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
26,27.0,0.0025199999999999997,741.0,4637910.809594175,174019.62246781425,806.75634,1605.5454840655243,2932.3254816330195,729.2883811916553,386.52284203157734,2293.636405807892,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
27,28.0,0.0025199999999999997,741.0,3796468.0893512983,144197.25611351832,806.75634,1605.5454840655243,2928.7695499492625,728.4039979001282,386.05411888706794,2293.636405807892,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
28,29.0,0.0025199999999999997,741.0,2970980.1707026064,101925.17538780834,806.75634,1605.5454840655243,2924.3376606175443,727.3017582556569,385.46993187549816,2293.636405807892,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
29,30.0,0.0025199999999999997,741.0,2158218.739119407,49722.47108263218,806.75634,1605.5454840655243,2920.802525321574,726.4225471607631,385.00394999520444,2293.636405807892,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
30,31.0,0.0025199999999999997,741.0,1342278.7905202806,0.0,806.75634,1605.5454840655243,2921.6854467148873,726.6421354423785,385.1203317844606,2293.636405807892,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
31,32.0,0.0025199999999999997,741.0,1432803.4961720668,0.0,732.65634,1458.3418579352067,2669.8897094229674,664.0189011558766,351.9300176126146,2083.3455113360096,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
32,33.0,0.0025199999999999997,741.0,2433194.560821764,235930.41298557818,658.55634,1274.4150007639644,2417.1490541457692,601.1606596329143,318.61514960544457,1820.5928582342349,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
33,34.0,0.0025199999999999997,741.0,4296287.150798494,197206.691908814,586.9782498874775,1196.9246615842198,2177.509741554927,541.5608070776894,287.0272277511754,1709.8923736917427,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
34,35.0,0.0025199999999999997,741.0,6159379.740775224,158482.97083205357,586.9782498874775,1196.9246615842198,2177.509741554927,541.5608070776894,287.0272277511754,1709.8923736917427,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
35,36.0,0.0025199999999999997,741.0,8027075.088413257,116167.66524916142,586.9782498874775,1196.9246615842198,2176.2311977601203,541.2428249368127,286.85869721651073,1709.8923736917427,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
36,37.0,0.0025199999999999997,741.0,9894770.43605129,73852.35966626741,586.9782498874775,1196.9246615842198,2176.2311977601203,541.2428249368127,286.85869721651073,1709.8923736917427,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
37,38.0,0.0025199999999999997,741.0,11755559.405796753,36926.179833133705,586.9782498874775,1196.9246615842198,2178.149636063611,541.7199529955947,287.1115750876652,1709.8923736917427,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
38,39.0,0.0025199999999999997,741.0,13616348.375542222,0.0,586.9782498874775,1196.9246615842198,2178.149636063611,541.7199529955947,287.1115750876652,1709.8923736917427,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
39,40.0,0.0025199999999999997,741.0,14581075.604186382,0.0,661.0782498874772,1325.701533766173,2427.0556752584184,603.624500608132,319.92098532231,1893.859333951676,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
40,41.0,0.0025199999999999997,741.0,14614971.551473318,0.0,735.1782498874775,1466.933982379201,2685.6199200798706,667.9311066520376,354.00348652557994,2095.6199748274303,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
41,42.0,0.0025199999999999997,741.0,13723256.551260894,0.0,807.7212522351037,1607.374364214832,2942.7340721630253,731.877065219285,387.8948445662211,2296.2490917354744,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
42,43.0,0.0025199999999999997,741.0,12782925.077741832,26580.172368268482,807.7212522351037,1609.5824400200324,2956.238648081536,735.2357409092721,389.6749426819142,2299.4034857429037,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
43,44.0,0.0025199999999999997,741.0,11826281.296986444,65889.02485406399,807.7212522351037,1609.5824400200324,2960.7698445360707,736.3626788797965,390.2722198062921,2299.4034857429037,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
44,45.0,0.0025199999999999997,741.0,10856548.912077034,115411.06502987724,807.7212522351037,1609.5824400200324,2964.405567912193,737.2669068831477,390.7514606480683,2299.4034857429037,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
45,46.0,0.0025199999999999997,741.0,9883538.975252587,167490.61649397388,807.7212522351037,1609.5824400200324,2965.3159989996984,737.4933370042759,390.87146861226626,2299.4034857429037,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
46,47.0,0.0025199999999999997,741.0,8923626.279711297,209350.2406173097,807.7212522351037,1609.5824400200324,2961.677876421044,736.5885123036816,390.3919115209512,2299.4034857429037,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
47,48.0,0.0025199999999999997,741.0,7983294.806192234,235930.41298557818,807.7212522351037,1609.5824400200324,2956.238648081536,735.2357409092721,389.6749426819142,2299.4034857429037,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
48,49.0,0.0025199999999999997,741.0,7078662.165666852,234654.3772060573,807.7212522351037,1609.5824400200324,2946.3223055832914,732.7694821623543,388.3678255460478,2299.4034857429037,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
49,50.0,0.0025199999999999997,741.0,6196613.213337205,215756.03093710542,807.7212522351037,1609.5824400200324,2940.0490588622542,731.2092849827925,387.54092104088005,2299.4034857429037,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
50,51.0,0.0025199999999999997,741.0,5320997.7609797325,191837.55097427405,807.7212522351037,1609.5824400200324,2938.2619755366495,730.7648257596442,387.3053576526114,2299.4034857429037,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
51,52.0,0.0025199999999999997,741.0,4451807.402300805,162905.49684473872,807.7212522351037,1609.5824400200324,2936.4772272926098,730.320947286438,387.0701020618122,2299.4034857429037,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
52,53.0,0.0025199999999999997,741.0,3585826.4432481155,131469.11143822037,807.7212522351037,1609.5824400200324,2935.585727396432,730.0992254754767,386.9525895020027,2299.4034857429037,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
53,54.0,0.0025199999999999997,741.0,2716636.0845691636,102537.05730868597,807.7212522351037,1609.5824400200324,2936.4772272926098,730.320947286438,387.0701020618122,2299.4034857429037,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
54,55.0,0.0025199999999999997,741.0,1847445.725890236,73605.00317915156,807.7212522351037,1609.5824400200324,2936.4772272926098,730.320947286438,387.0701020618122,2299.4034857429037,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
55,56.0,0.0025199999999999997,741.0,1882793.5387277994,0.0,733.6212522351032,1481.0257787975272,2685.216624093584,667.8308043224283,353.950326290887,2115.751112567896,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
56,57.0,0.0025199999999999997,741.0,2822088.954261696,235930.41298557818,659.5212522351031,1283.6848741524536,2434.1200677890474,605.3814608859167,320.85217426953585,1833.8355345035052,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
57,58.0,0.0025199999999999997,741.0,4632340.892216082,198427.67528087925,588.0867488652001,1204.7046137259117,2192.187700450023,545.211310730456,288.9619946871417,1721.0065910370167,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
58,59.0,0.0025199999999999997,741.0,6442592.8301704675,160924.93757617567,588.0867488652001,1204.7046137259117,2192.187700450023,545.211310730456,288.9619946871417,1721.0065910370167,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
59,60.0,0.0025199999999999997,741.0,8252844.768124853,123422.19987147674,588.0867488652001,1204.7046137259117,2192.187700450023,545.211310730456,288.9619946871417,1721.0065910370167,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
60,61.0,0.0025199999999999997,741.0,10065428.837578263,84099.67325445451,588.0867488652001,1204.7046137259117,2191.5398861447384,545.0501951077283,288.876603407096,1721.0065910370167,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
61,62.0,0.0025199999999999997,741.0,11880343.517382476,42958.544694479555,588.0867488652001,1204.7046137259117,2190.8924943806264,544.8891845737329,288.79126782407843,1721.0065910370167,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
62,63.0,0.0025199999999999997,741.0,13697587.28787705,0.0,588.0867488652001,1204.7046137259117,2190.2455247444154,544.7282790256866,288.7059878836139,1721.0065910370167,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
63,64.0,0.0025199999999999997,741.0,14614971.551473318,0.0,662.1867488652001,1332.8847505447986,2440.2064988828324,606.895195806349,321.65445377736495,1904.1210722068552,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
64,65.0,0.0025199999999999997,741.0,14614971.551473318,0.0,736.2867488652001,1472.076920448935,2695.0354609929077,670.2728127939793,355.244590780809,2102.9670292127644,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
65,66.0,0.0025199999999999997,741.0,14103194.443786353,0.0,776.567416026693,1549.7274415587688,2837.1957686837313,705.6290040882045,373.9833721667484,2213.8963450839556,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
66,67.0,0.0025199999999999997,741.0,13566545.907830967,9957.930505216122,776.567416026693,1551.5648501228782,2844.1044987582927,707.3472501027504,374.89404255445777,2216.5212144612547,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
67,68.0,0.0025199999999999997,741.0,13008027.4658686,36981.199084952474,776.567416026693,1551.5648501228782,2850.1794726491207,708.8581355424377,375.694811837492,2216.5212144612547,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
68,69.0,0.0025199999999999997,741.0,12424391.16421416,83604.2211897606,776.567416026693,1551.5648501228782,2857.156655896915,710.5934063055004,376.6145053419152,2216.5212144612547,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
69,70.0,0.0025199999999999997,741.0,11831301.45062198,137603.84887412563,776.567416026693,1551.5648501228782,2859.7826036574024,711.246496558726,376.9606431761248,2216.5212144612547,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
70,71.0,0.0025199999999999997,741.0,11241364.954796894,189142.98462949973,776.567416026693,1551.5648501228782,2858.9067098332093,711.0286560791671,376.8451877219586,2216.5212144612547,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
71,72.0,0.0025199999999999997,741.0,10667163.37184388,228403.9877011124,776.567416026693,1551.5648501228782,2854.5359007020784,709.9416074770573,376.2690519628404,2216.5212144612547,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
72,73.0,0.0025199999999999997,741.0,10133630.906041987,235930.41298557818,776.567416026693,1551.5648501228782,2843.2389237156553,707.1319759711444,374.77994726470655,2216.5212144612547,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
73,74.0,0.0025199999999999997,741.0,9631147.026441751,226970.37680589128,776.567416026693,1550.059635093566,2834.614316437418,704.9869801581773,373.64309948383396,2214.3709072765228,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
74,75.0,0.0025199999999999997,741.0,9144111.397070529,235930.41298557818,776.567416026693,1544.2312564184924,2830.3231358182466,703.9197356838655,373.0774599124487,2206.0446520264177,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
75,76.0,0.0025199999999999997,741.0,8672473.653235763,232875.30277055874,776.567416026693,1544.2312564184924,2826.0459453914536,702.8559706612094,372.513664450441,2206.0446520264177,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
76,77.0,0.0025199999999999997,741.0,8206981.016636899,225025.09501596168,776.567416026693,1544.2312564184924,2824.338971159259,702.4314350895852,372.28866059748015,2206.0446520264177,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
77,78.0,0.0025199999999999997,741.0,7744557.931432236,214779.6811611429,776.567416026693,1544.2312564184924,2823.486317994203,702.2193747128103,372.1762685977895,2206.0446520264177,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
78,79.0,0.0025199999999999997,741.0,7285202.398745991,202140.620951768,776.567416026693,1544.2312564184924,2822.63422007242,702.0074524286416,372.0639497871801,2206.0446520264177,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
79,80.0,0.0025199999999999997,741.0,6825846.866059752,189501.56074239314,776.5674160266929,1544.2312564184924,2822.63422007242,702.0074524286416,372.0639497871801,2206.0446520264177,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
80,81.0,0.0025199999999999997,741.0,6369556.888967987,174470.4124010736,776.5674160266929,1544.2312564184924,2821.782676851731,701.7956681022356,371.9517040941849,2206.0446520264177,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
81,82.0,0.0025199999999999997,741.0,5922451.61659646,152272.3337988071,776.5674160266929,1544.2312564184924,2819.2313699849988,701.1611415237855,371.61540500760634,2206.0446520264177,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
82,83.0,0.0025199999999999997,741.0,5481459.531755203,125304.06496872939,776.5674160266929,1544.2312564184924,2817.533262337701,700.7388111293789,371.3915698985708,2206.0446520264177,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
83,84.0,0.0025199999999999997,741.0,5040467.446913946,98335.79613868147,776.5674160266929,1544.2312564184924,2817.533262337701,700.7388111293789,371.3915698985708,2206.0446520264177,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
84,85.0,0.0025199999999999997,741.0,4596419.761908907,73751.8471040111,776.5674160266929,1544.2312564184924,2818.3820401609737,700.9499076834971,371.5034510722535,2206.0446520264177,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
85,86.0,0.0025199999999999997,741.0,4152372.0769038685,49167.898069340736,776.5674160266929,1544.2312564184924,2818.3820401609737,700.9499076834971,371.5034510722535,2206.0446520264177,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
86,87.0,0.0025199999999999997,741.0,3708324.3918988295,24583.949034670368,776.5674160266929,1544.2312564184924,2818.3820401609737,700.9499076834971,371.5034510722535,2206.0446520264177,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
87,88.0,0.0025199999999999997,741.0,3264276.7068937905,0.0,776.5674160266929,1544.2312564184924,2818.3820401609737,700.9499076834971,371.5034510722535,2206.0446520264177,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
88,89.0,0.0025199999999999997,741.0,2783406.26169396,0.0,776.5674160266929,1545.0380593807765,2828.6105846595274,703.4938130944143,372.8517209400396,2207.1972276868237,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
89,90.0,0.0025199999999999997,741.0,2265423.5196617767,16989.191894808784,776.5674160266929,1547.3655512667845,2838.9195560018475,706.0577211834322,374.21059222721914,2210.5222160954063,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
90,91.0,0.0025199999999999997,741.0,1706905.0776994098,65608.85459159687,776.5674160266929,1547.3655512667845,2850.1794726491207,708.8581355424377,375.694811837492,2210.5222160954063,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
91,92.0,0.0025199999999999997,741.0,1138982.9494455028,121566.32137682196,776.5674160266929,1547.3655512667845,2852.7916077301043,709.5077904926118,376.03912896108426,2210.5222160954063,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
92,93.0,0.0025199999999999997,741.0,567922.1282539079,179972.94620034657,776.567416026693,1547.3655512667845,2853.663466879462,709.7246275223497,376.15405258684535,2210.5222160954063,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
93,94.0,0.0025199999999999997,741.0,0.0,235930.41298557818,776.567416026693,1547.3655512667845,2852.7916077301043,709.5077904926119,376.0391289610843,2210.5222160954063,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
94,95.0,0.0025199999999999997,741.0,343962.1563579091,50080.577280719765,702.4674160266931,1456.025964514787,2599.4904175601555,646.5101403033549,342.65037436077813,2080.0370921639815,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
95,96.0,0.0025199999999999997,741.0,1149891.2563919947,110774.41072642244,665.2360267731178,1337.9939546600428,2471.166266538996,614.59509098424,325.7353982216472,1911.4199352286328,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
96,97.0,0.0025199999999999997,741.0,1974554.9171064924,156849.4519566102,665.2360267731177,1337.9939546600428,2465.9622219055473,613.3008113041195,325.0494299911834,1911.4199352286328,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
97,98.0,0.0025199999999999997,741.0,2820524.3521555793,186299.35351572838,665.2360267731175,1337.9939546600428,2460.0439512570497,611.8288989779704,324.26931645832434,1911.4199352286328,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
98,99.0,0.0025199999999999997,741.0,3674454.705987408,209537.25899366196,665.2360267731175,1337.9939546600428,2457.8325849285106,611.2789178179446,323.97782644351065,1911.4199352286328,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
99,100.0,0.0025199999999999997,741.0,4536330.370374177,226575.34766928107,665.2360267731175,1337.9939546600428,2455.6255542188046,610.7300149544653,323.68690792586665,1911.4199352286328,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
100,101.0,0.0025199999999999997,741.0,5408775.5819359515,235365.89765961748,665.2360267731175,1337.9939546600428,2452.6895688924146,609.9998163461261,323.29990266344686,1911.4199352286328,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
101,102.0,0.0025199999999999997,741.0,6291762.782419039,235930.41298557818,665.2360267731175,1337.9939546600428,2449.761238636494,609.2715216035025,322.9139064498563,1911.4199352286328,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
102,103.0,0.0025199999999999997,741.0,7185264.521209452,228290.31367558427,665.2360267731175,1337.9939546600428,2446.8405335511284,608.5451232902913,322.5289153438544,1911.4199352286328,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
103,104.0,0.0025199999999999997,741.0,8084013.268657491,216555.91343014687,665.2360267731175,1337.9939546600428,2445.3830311462307,608.1826329814531,322.33679548017017,1911.4199352286328,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
104,105.0,0.0025199999999999997,741.0,8988002.202221068,200732.5359569816,665.2360267731175,1337.9939546600428,2443.927423891914,607.8206140088662,322.14492542469907,1911.4199352286328,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
105,106.0,0.0025199999999999997,741.0,9894608.674546136,182866.66301658098,665.2360267731175,1337.9939546600428,2443.2003297915,607.6397809864795,322.04908392283414,1911.4199352286328,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
106,107.0,0.0025199999999999997,741.0,10806445.124096747,160919.7789622182,665.2360267731175,1337.9939546600428,2441.74755833996,607.2784672964506,321.8575876671188,1911.4199352286328,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
107,108.0,0.0025199999999999997,741.0,11726113.813562823,132861.30842021853,665.2360267731175,1337.9939546600428,2439.57193614122,606.737375933523,321.57080924476725,1911.4199352286328,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
108,109.0,0.0025199999999999997,741.0,12653599.511434313,98703.13671227731,665.2360267731175,1337.9939546600428,2437.4005449174942,606.1973368415452,321.284588526019,1911.4199352286328,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
109,110.0,0.0025199999999999997,741.0,13594079.82933099,54405.114206213504,665.2360267731175,1337.9939546600428,2433.79092824383,605.2996017445555,320.8087889246144,1911.4199352286328,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
110,111.0,0.0025199999999999997,741.0,14547512.78517255,0.0,665.2360267731175,1337.9939546600428,2430.192973259141,604.4047669853109,320.33452650221477,1911.4199352286328,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
111,112.0,0.0025199999999999997,741.0,14614971.551473318,0.0,739.3360267731174,1461.8415889383957,2676.29691479825,665.6124147222835,352.77457980281025,2088.345127054851,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
112,113.0,0.0025199999999999997,741.0,13801782.563424326,0.0,808.8904200000001,1595.4598301851124,2920.921291006516,726.4520849575238,385.0196050274876,2279.228328835875,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
113,114.0,0.0025199999999999997,741.0,12937619.010994527,0.0,808.8904200000001,1603.194059458098,2935.080892223408,729.9736696910286,386.8860449362452,2290.277227797283,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
114,115.0,0.0025199999999999997,741.0,12008984.497493587,30358.046131165665,808.8904200000001,1607.0731061535807,2952.989492520947,734.4276548308799,389.2466570603664,2295.8187230765443,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
115,116.0,0.0025199999999999997,741.0,11031438.6471946,98882.1684159692,808.8904200000001,1607.0731061535807,2966.5759749648487,737.8067012053922,391.03755163885785,2295.818723076544,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
116,117.0,0.0025199999999999997,741.0,10053892.796895614,167406.29070077394,806.75634,1607.0731061535807,2966.5759749648482,737.8067012053922,391.0375516388579,2295.818723076544,1431049.297748429,27610.41194189558,1612.1689850757182,173065870.7601367
