,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
21,22.0,0.00168,988.0,20054375.326879855,273582.6445114674,1075.67512,2143.2612286368276,2964.7518733645934,983.1373803960669,521.0628116099155,3061.801755195468,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
22,23.0,0.00168,988.0,19096503.769254506,341922.25848818745,1075.67512,2143.2612286368276,2961.110893666615,981.9300000164458,520.4229000087163,3061.801755195468,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
23,24.0,0.00168,988.0,18161487.309371185,386483.0798434066,1075.67512,2143.2612286368276,2954.7622554049417,979.8247366229932,519.3071104101864,3061.801755195468,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
24,25.0,0.00168,988.0,17271866.45083297,383813.62450070865,1075.67512,2143.2612286368276,2942.152366142411,975.6431882080902,517.0908897502878,3061.801755195468,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
25,26.0,0.00168,988.0,16407999.392690001,354349.52204135805,1075.67512,2143.2612286368276,2934.9985326992883,973.2709151237055,515.8335850155639,3061.801755195468,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
26,27.0,0.00168,988.0,15553755.3183856,314873.52028146014,1075.67512,2143.2612286368276,2932.3254816330195,972.3845082555404,515.3637893754365,3061.801755195468,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
27,28.0,0.00168,988.0,14712312.59814272,262078.79431660287,1075.67512,2143.2612286368276,2928.769549949263,971.2053305335045,514.7388251827574,3061.801755195468,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
28,29.0,0.00168,988.0,13886824.679494025,192684.44918985665,1075.67512,2143.2612286368276,2924.337660617545,969.7356776742095,513.959909167331,3061.801755195468,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
29,30.0,0.00168,988.0,13074063.247910826,110049.27262382023,1075.67512,2143.2612286368276,2920.802525321574,968.563396214351,513.3385999936061,3061.801755195468,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
30,31.0,0.00168,988.0,12258123.299311696,30721.073687842116,1075.67512,2143.2612286368276,2921.685446714888,968.8561805898382,513.4937757126143,3061.801755195468,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
31,32.0,0.00168,988.0,12348648.004963482,0.0,976.8751200000002,1950.4293526862443,2669.8897094229674,885.3585348745022,469.2400234834862,2786.327646694635,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
32,33.0,0.00168,988.0,13349039.069613177,386483.0798434066,878.0751200000002,1685.2376573786619,2417.14905414577,801.5475461772191,424.82019947392615,2407.4823676838027,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
33,34.0,0.00168,988.0,15131103.029270548,322875.69093533605,791.5748047783406,1614.6205013908038,2200.0176944214177,729.5449080748351,386.6588012796626,2306.600716272577,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
34,35.0,0.00168,988.0,16913166.988927912,259268.30202726554,791.5748047783406,1614.6205013908038,2200.0176944214177,729.5449080748351,386.6588012796626,2306.600716272577,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
35,36.0,0.00168,988.0,18699886.266305164,190817.4494902892,791.5748047783406,1614.6205013908038,2198.7245506103372,729.1160903952435,386.4315279094791,2306.600716272577,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
36,37.0,0.00168,988.0,20486605.54368243,122366.59695331194,791.57480477834,1614.6205013908038,2198.7245506103354,729.116090395243,386.4315279094788,2306.600716272577,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
37,38.0,0.00168,988.0,22266339.577484123,61183.29847665597,791.57480477834,1614.6205013908038,2200.664896047993,729.7595257355762,386.7725486398554,2306.600716272577,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
38,39.0,0.00168,988.0,24046073.611285817,0.0,791.57480477834,1614.6205013908038,2200.664896047993,729.7595257355762,386.7725486398554,2306.600716272577,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
39,40.0,0.00168,988.0,24929745.903986197,0.0,890.37480477834,1783.9996991826497,2449.570935242802,812.2989225522931,430.5184289527154,2548.570998832357,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
40,41.0,0.00168,988.0,24882269.910383333,0.0,989.17480477834,1972.3737617083266,2708.2232369937037,898.0702643840832,475.9772401235641,2817.676802440467,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
41,42.0,0.00168,988.0,23987991.068657123,0.0,1077.241973349614,2143.684491702364,2943.446250361296,976.0722514133178,517.3182932490585,3062.406416717663,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
42,43.0,0.00168,988.0,23045083.10008436,47420.674093713984,1077.241973349614,2144.3016217945024,2956.954341152008,980.5516512286762,519.6923751511983,3063.2880311350036,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
43,44.0,0.00168,988.0,22085858.578627322,111817.33891442046,1077.241973349614,2144.3016217945024,2961.4867169531963,982.054626270933,520.4889519235945,3063.2880311350036,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
44,45.0,0.00168,988.0,21113542.04641012,189835.13160682656,1077.241973349614,2144.3016217945024,2965.1233866087964,983.2605774031992,521.1281060236956,3063.2880311350036,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
45,46.0,0.00168,988.0,20137947.109220676,271263.8268840313,1077.241973349614,2144.3016217945024,2966.034054656643,983.56256280947,521.2881582890192,3063.2880311350036,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
46,47.0,0.00168,988.0,19175452.82216851,339062.4057496935,1077.241973349614,2144.3016217945024,2962.3949851740654,982.3558158738082,520.6485824131183,3063.2880311350036,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
47,48.0,0.00168,988.0,18232544.85359575,386483.0798434066,1077.241973349614,2144.3016217945024,2956.954341152008,980.5516512286762,519.6923751511983,3063.2880311350036,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
48,49.0,0.00168,988.0,17335215.487715557,386483.0798434066,1076.1642514336158,2144.3016217945024,2944.29361818185,976.3532459163707,517.4672203356765,3063.2880311350036,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
49,50.0,0.00168,988.0,16460453.088317787,363004.0633833129,1076.1642514336158,2144.3016217945024,2938.0250163811766,974.2745233060815,516.3654973522232,3063.2880311350036,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
50,51.0,0.00168,988.0,15592119.42531501,332836.4914298281,1076.1642514336158,2144.3016217945024,2936.2392562714613,973.6823497983916,516.0516453931475,3063.2880311350036,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
51,52.0,0.00168,988.0,14730206.098637862,295989.10354332626,1076.1642514336158,2144.3016217945024,2934.455829514337,973.0909500506151,515.738203526826,3063.2880311350036,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
52,53.0,0.00168,988.0,13871499.795240808,255805.07967431843,1076.1642514336158,2144.3016217945024,2933.564989714311,972.79553986293,515.5816361273529,3063.2880311350036,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
53,54.0,0.00168,988.0,13009586.468563661,218957.69178781658,1076.1642514336158,2144.3016217945024,2934.455829514337,973.0909500506151,515.738203526826,3063.2880311350036,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
54,55.0,0.00168,988.0,12147673.141886508,182110.30390131846,1076.1642514336165,2144.3016217945024,2934.455829514339,973.0909500506157,515.7382035268263,3063.2880311350036,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
55,56.0,0.00168,988.0,12190295.610379694,0.0,977.3642514336166,1989.5569122297281,2683.195886411467,889.7709783255335,471.5786185125328,2842.224160328183,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
56,57.0,0.00168,988.0,13136863.306774568,386483.0798434066,878.5642514336166,1696.126284556648,2432.0999897721094,806.505405827534,427.44786508859306,2423.03754936664,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
57,58.0,0.00168,988.0,14947115.24472894,324494.56359338015,784.1156651536015,1608.603208907876,2192.1877004500266,726.948414307276,385.2826595828563,2298.0045841541087,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
58,59.0,0.00168,988.0,16757367.182683311,262506.04734335095,784.1156651536015,1608.603208907876,2192.1877004500266,726.948414307276,385.2826595828563,2298.0045841541087,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
59,60.0,0.00168,988.0,18567619.1206377,200517.53109332174,784.1156651536015,1608.603208907876,2192.1877004500266,726.948414307276,385.2826595828563,2298.0045841541087,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
60,61.0,0.00168,988.0,20380203.19009112,136102.6296268385,784.1156651535994,1608.603208907876,2191.539886144736,726.7335934769703,385.1688045427943,2298.0045841541087,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
61,62.0,0.00168,988.0,22195117.86989534,69262.92556975596,784.1156651535994,1608.603208907876,2190.892494380624,726.5189127649766,385.0550237654376,2298.0045841541087,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
62,63.0,0.00168,988.0,24012361.64038992,0.0,784.1156651535994,1608.603208907876,2190.2455247444136,726.3043720342482,384.94131717815156,2298.0045841541087,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
63,64.0,0.00168,988.0,24929745.903986193,0.0,882.9156651535993,1777.179667393063,2440.206498882831,809.1935944084646,428.8726050364863,2538.8280962758045,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
64,65.0,0.00168,988.0,24929745.903986197,0.0,981.7156651535993,1962.7692272652448,2695.035460992906,893.6970837253051,473.6594543744117,2803.95603895035,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
65,66.0,0.00168,988.0,24041310.37977659,0.0,1076.603125929525,2142.5023712222883,2941.8231066066887,975.5340028963855,517.0330215350843,3060.7176731746977,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
66,67.0,0.00168,988.0,23127014.26362013,22290.755407733843,1076.603125929525,2143.3997321913766,2949.006604369701,977.9161129259828,518.2955398507709,3061.9996174162525,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
67,68.0,0.00168,988.0,22189978.451574124,68240.23758780211,1076.603125929525,2143.3997321913766,2955.323186561242,980.0107462491419,519.4056955120452,3061.9996174162525,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
68,69.0,0.00168,988.0,21226825.815312635,141362.06240941957,1076.6031259295244,2143.3997321913766,2962.5778599544324,982.4164587337135,520.6807231288682,3061.9996174162525,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
69,70.0,0.00168,988.0,20253843.794667214,224710.5288101118,1076.6031259295244,2143.3997321913766,2965.308244505525,983.3218778816534,521.1605952772763,3061.9996174162525,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
70,71.0,0.00168,988.0,19284140.39867955,304647.8640618399,1076.6031259295244,2143.3997321913766,2964.397515433925,983.0198722393778,521.0005322868702,3061.9996174162525,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
71,72.0,0.00168,988.0,18330797.710115373,367563.26952987723,1076.6031259295244,2143.3997321913766,2959.852874482957,981.5128299673023,520.2017998826702,3061.9996174162525,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
72,73.0,0.00168,988.0,17419741.593602188,386483.0798434066,1076.6031259295244,2143.3997321913766,2948.1066044687927,977.6176651695667,518.1373625398704,3061.9996174162525,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
73,74.0,0.00168,988.0,16540968.899239998,371814.7248773165,1076.6031259295244,2143.3997321913766,2939.138987204627,974.6439256722775,516.5612806063072,3061.9996174162525,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
74,75.0,0.00168,988.0,15678258.848774007,340434.54997188225,1076.6031259295244,2143.3997321913766,2934.677141677905,973.1643390794559,515.7770997121116,3061.9996174162525,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
75,76.0,0.00168,988.0,14831559.074453196,292397.03933476843,1076.6031259295244,2143.3997321913766,2930.2298427486885,971.689576264264,514.99547542006,3061.9996174162525,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
76,77.0,0.00168,988.0,13991248.8049482,237711.7903381735,1076.6031259295244,2143.3997321913766,2928.454980299851,971.1010165152375,514.6835387530759,3061.9996174162525,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
77,78.0,0.00168,988.0,13154130.166225672,230258.33682547137,1076.6031259295244,2133.57009557643,2927.56841619361,970.8070241846167,514.5277228178469,3047.9572793949,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
78,79.0,0.00168,988.0,12320201.079912363,219486.42429105006,1076.6031259295244,2133.57009557643,2926.6824294132716,970.5132233002618,514.3720083491388,3047.9572793949,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
79,80.0,0.00168,988.0,11486271.993599053,208714.51175663248,1076.6031259295244,2133.57009557643,2926.6824294132716,970.5132233002618,514.3720083491388,3047.9572793949,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
80,81.0,0.00168,988.0,10655530.383351406,194626.3004602492,1076.6031259295244,2133.57009557643,2925.7970193950896,970.2196136752297,514.2163952478718,3047.9572793949,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
81,82.0,0.00168,988.0,9834338.763492476,170602.13336271793,1076.6031259295244,2133.57009557643,2923.144244287055,969.339930490298,513.750163159858,3047.9572793949,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
82,83.0,0.00168,988.0,9019503.459262421,139964.75844250247,1076.6031259295244,2133.57009557643,2921.378601056812,968.7544279139476,513.4398467943922,3047.9572793949,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
83,84.0,0.00168,988.0,8204668.1550323665,109327.38352227211,1076.6031259295244,2133.57009557643,2921.378601056812,968.7544279139476,513.4398467943922,3047.9572793949,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
84,85.0,0.00168,988.0,7386655.72610583,81995.53764170408,1076.6031259295244,2133.57009557643,2922.261135694723,969.0470840379962,513.594954540138,3047.9572793949,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
85,86.0,0.00168,988.0,6568643.297179293,54663.691761136055,1076.6031259295244,2133.57009557643,2922.261135694723,969.0470840379962,513.594954540138,3047.9572793949,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
86,87.0,0.00168,988.0,5750630.868252756,27331.845880568027,1076.6031259295244,2133.57009557643,2922.261135694723,969.0470840379962,513.594954540138,3047.9572793949,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
87,88.0,0.00168,988.0,4932618.439326219,0.0,1076.6031259295244,2133.57009557643,2922.261135694723,969.0470840379962,513.594954540138,3047.9572793949,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
88,89.0,0.00168,988.0,4076318.7690930273,12502.784509414807,1076.6031259295244,2133.57009557643,2932.8964805021274,972.5738564223896,515.4641439038664,3047.9572793949,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
89,90.0,0.00168,988.0,3181430.8057295103,65153.41832234338,1076.6031259295244,2133.57009557643,2943.615450816108,976.1283597485211,517.3480306667162,3047.9572793949,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
90,91.0,0.00168,988.0,2244394.9936835133,161655.3173792772,1076.6031259295244,2133.57009557643,2955.32318656124,980.0107462491413,519.405695512045,3047.9572793949,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
91,92.0,0.00168,988.0,1297581.500542678,268330.0651239585,1076.6031259295244,2133.57009557643,2958.039209087584,980.9114028253747,519.8830434974486,3047.9572793949,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
92,93.0,0.00168,988.0,347504.4852417206,378400.23114849813,1076.6031259295241,2133.57009557643,2958.945743020951,981.2120173235044,520.0423691814574,3047.9572793949,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
93,94.0,0.00168,988.0,0.0,0.0,1011.4670736604021,2106.6482389546786,2791.5644846711634,925.7069434116511,490.6246800081751,3009.49748422097,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
94,95.0,0.00168,988.0,564307.22858167,258477.54995572288,912.6670736604023,1798.3486761183995,2538.2834530535547,841.7167612430651,446.1098834588245,2569.0695373119993,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
95,96.0,0.00168,988.0,2042288.172699133,315147.4124728581,813.8670736604022,1652.750154802597,2284.4851987380557,757.5550635514248,401.5041836822552,2361.071649717996,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
96,97.0,0.00168,988.0,3537459.378765326,353932.2640133584,813.8670736604022,1652.750154802597,2279.7101259745195,755.9716080959719,400.66495229086513,2361.071649717996,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
97,98.0,0.00168,988.0,5052180.114072147,372377.486867602,813.8670736604022,1652.750154802597,2274.279701185457,754.170832236946,399.7105410855814,2361.071649717996,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
98,99.0,0.00168,988.0,6574205.545846764,383222.7919953363,813.8670736604022,1652.750154802597,2272.250618833292,753.497970967766,399.35392461291605,2361.071649717996,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
99,100.0,0.00168,988.0,8103521.352455,386483.0798434066,813.8670736604022,1652.750154802597,2270.225514712842,752.8264289146535,398.9980073247664,2361.071649717996,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
100,101.0,0.00168,988.0,9642535.453446398,379653.1141505614,813.8670736604022,1652.750154802597,2267.531544050853,751.9330849274936,398.52453501157163,2361.071649717996,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
101,102.0,0.00168,988.0,11191222.562207196,362759.2034958061,813.8670736604022,1652.750154802597,2264.8445974482415,751.0420701792146,398.0522971949838,2361.071649717996,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
102,103.0,0.00168,988.0,12749557.490890536,335827.5536995493,813.8670736604022,1652.750154802597,2262.1646474697554,750.1533755720496,397.5812890531863,2361.071649717996,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
103,104.0,0.00168,988.0,14312706.914816692,303886.8295493722,813.8670736604022,1652.750154802597,2260.8272876800866,749.7098954912799,397.3462446103784,2361.071649717996,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
104,105.0,0.00168,988.0,15880664.573828945,266943.5442078896,813.8670736604022,1652.750154802597,2259.4916668228375,749.2669920555505,397.1115057894418,2361.071649717996,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
105,106.0,0.00168,988.0,17451024.006639842,227501.41673821956,813.8670736604022,1652.750154802597,2258.8245074343295,749.0457562282231,396.9942508009583,2361.071649717996,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
106,107.0,0.00168,988.0,19026182.307170473,183066.4740282148,813.8670736604022,1652.750154802597,2257.4914886232878,748.6037156535361,396.75996929637415,2361.071649717996,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
107,108.0,0.00168,988.0,20608527.23236174,131154.45730248094,813.8670736604028,1652.750154802597,2255.495203995333,747.9417303935606,396.40911710858717,2361.071649717996,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
108,109.0,0.00168,988.0,22198044.806244206,71779.90737299621,813.8670736604028,1652.750154802597,2253.5028015811126,747.2810325092589,396.05894722990723,2361.071649717996,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
109,110.0,0.00168,988.0,23799485.847453594,0.0,813.8670736604028,1652.750154802597,2250.1907273236334,746.1827200203018,395.47684161075995,2361.071649717996,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
110,111.0,0.00168,988.0,24807620.631750397,0.0,880.92056,1758.820567653377,2414.998020910462,800.8342449397346,424.44214981805936,2512.600810933396,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
111,112.0,0.00168,988.0,24929745.903986197,0.0,979.72056,1938.062922150897,2661.1117742607416,882.4476956038677,467.6972786700499,2768.6613173584246,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
112,113.0,0.00168,988.0,24116556.915937204,0.0,1078.52056,2127.27977358015,2920.9212910065166,968.6027799433652,513.3594733699836,3038.9711051145,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
113,114.0,0.00168,988.0,23252393.363507405,0.0,1078.52056,2137.592079277464,2935.080892223408,973.2982262547048,515.8480599149935,3053.702970396377,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
114,115.0,0.00168,988.0,22323758.85000646,49429.566020415485,1078.52056,2141.0234415866626,2952.9894925209474,979.2368731078402,518.9955427471552,3058.604916552375,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
115,116.0,0.00168,988.0,21346212.999707475,149747.23357901478,1078.52056,2141.0234415866626,2966.575974964849,983.7422682738563,521.3834021851438,3058.6049165523755,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
116,117.0,0.00168,988.0,20368667.14940849,250064.90113761643,1075.67512,2141.023441586662,2966.5759749648487,983.7422682738562,521.3834021851438,3058.6049165523746,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
117,118.0,0.00168,988.0,19391121.299109504,350382.5686962134,1073.89672,2141.023441586662,2966.575974964849,983.7422682738562,521.3834021851438,3058.6049165523746,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
118,119.0,0.00168,988.0,18484489.193935245,376920.4931809157,1065.8794526837228,2141.023441586662,2946.8777124301996,977.210153933815,517.921381584922,3058.6049165523746,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
119,120.0,0.00168,988.0,17594173.01410279,386483.0798434066,1065.8794526837228,2141.023441586662,2942.345510946367,975.7072366967021,517.1248354492521,3058.6049165523746,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
120,121.0,0.00168,988.0,16768584.405631224,328702.11306075007,1065.8794526837228,2141.023441586662,2924.3656300127873,969.7449525677399,513.9648248609021,3058.6049165523746,2441037.6197653147,45229.25598278534,2146.3020259338246,223612974.21805948
