,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,0.00168,642.2,9219621.971113516,200184.63394033513,570.748828,1148.1589920025713,2407.8642661607014,519.0046095804993,275.0724430776646,1640.2271314322447,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
11,12.0,0.00168,642.2,10258555.71244477,154024.45004761012,570.748828,1148.1589920025715,2406.4427550675596,518.6982090826477,274.9100508138033,1640.2271314322452,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
12,13.0,0.00168,642.2,11300045.696186645,106135.55629513394,570.748828,1148.1589920025713,2405.7326877312757,518.5451571744389,274.8289333024526,1640.2271314322447,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
13,14.0,0.00168,642.2,12346643.217627099,54792.588413435755,570.748828,1148.1589920025713,2404.3139272594485,518.2393495609793,274.6668552673191,1640.2271314322447,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
14,15.0,0.00168,642.2,13398341.69123374,0.0,570.748828,1148.1589920025713,2402.8969961021744,517.9339362482698,274.504986211583,1640.2271314322447,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
15,16.0,0.00168,642.2,13554657.997095622,0.0,634.968828,1255.244883456751,2651.614264920163,571.5438555501714,302.91824344159085,1793.2069763667873,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
16,17.0,0.00168,642.2,12757758.19380266,0.0,699.1888280000001,1380.5898750461583,2916.396517463175,628.6165118191439,333.1667512641463,1972.2712500659406,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
17,18.0,0.00168,642.2,11909918.9741379,0.0,699.1888280000001,1387.2882518941465,2930.54635534423,631.666447477184,334.78321716290753,1981.8403598487807,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
18,19.0,0.00168,642.2,10991163.191252794,28235.413477806367,699.1888280000001,1391.1233429273325,2950.2454006832154,635.9124905282612,337.0336199799784,1987.3190613247607,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
19,20.0,0.00168,642.2,10026742.198547766,87352.83491192656,699.1888280000001,1391.1233429273325,2962.930181188749,638.6466394777723,338.48271892321935,1987.319061324761,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
20,21.0,0.00168,642.2,9049196.34824878,155346.2027884347,699.1888280000001,1391.1233429273323,2966.5759749648482,639.4324743780064,338.89921142034336,1987.3190613247605,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
21,22.0,0.00168,642.2,8078217.263710717,218898.66448546882,699.1888280000001,1391.1233429273325,2964.751873364592,639.0392972574433,338.690827546445,1987.319061324761,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
22,23.0,0.00168,642.2,7120345.706085373,273586.8999585988,699.1888280000001,1391.1233429273327,2961.110893666614,638.2545000106896,338.2748850056655,1987.3190613247612,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
23,24.0,0.00168,642.2,6185329.246202052,312818.92022775393,699.1888280000001,1391.1233429273325,2954.7622554049412,636.8860788049456,337.54962176662116,1987.319061324761,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
24,25.0,0.00168,642.2,5295708.387663841,321351.2606432545,699.1888280000001,1391.1233429273325,2942.1523661424108,634.1680723352584,336.109078337687,1987.319061324761,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
25,26.0,0.00168,642.2,4431841.329520876,312467.08043293096,699.1888280000001,1391.1233429273325,2934.9985326992874,632.6260948304084,335.29183026011646,1987.319061324761,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
26,27.0,0.00168,642.2,3577597.2552164737,297075.16567725316,699.1888280000001,1391.1233429273325,2932.3254816330195,632.0499303661012,334.98646309403364,1987.319061324761,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
27,28.0,0.00168,642.2,2736154.5349735953,273026.0801883517,699.1888280000001,1391.1233429273325,2928.7695499492634,631.2834648467779,334.58023636879227,1987.319061324761,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
28,29.0,0.00168,642.2,1910666.6163249034,238187.24224422034,699.1888280000001,1391.1233429273325,2924.3376606175443,630.3281904882359,334.07394095876504,1987.319061324761,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
29,30.0,0.00168,642.2,1097905.1847417075,194741.86386455037,699.1888280000001,1391.1233429273325,2920.8025253215733,629.5662075393278,333.67008999584374,1987.319061324761,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
30,31.0,0.00168,642.2,281965.2361425813,153446.02094442025,699.1888280000001,1391.1233429273325,2921.6854467148873,629.7565173833947,333.7709542131992,1987.319061324761,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
31,32.0,0.00168,642.2,372489.94179436937,0.0,634.968828,1293.7330031719275,2669.889709422967,575.4830476684264,305.006015264266,1848.1900045313253,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
32,33.0,0.00168,642.2,1372881.0064440668,321351.2606432545,570.748828,1081.7666769845946,2417.1490541457697,521.0059050151922,276.13312965805187,1545.3809671208496,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
33,34.0,0.00168,642.2,3235973.5964207957,268310.996367435,508.714483235814,1041.122427319242,2177.5097415549276,469.35269946733086,248.75693071768538,1487.317753313203,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
34,35.0,0.00168,642.2,5099066.186397522,215270.73209161684,508.714483235814,1041.122427319242,2177.5097415549276,469.35269946733086,248.75693071768538,1487.317753313203,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
35,36.0,0.00168,642.2,6966761.534035566,159117.76124381647,508.71448323581393,1041.122427319242,2176.2311977601207,469.0771149452376,248.61087092097594,1487.317753313203,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
36,37.0,0.00168,642.2,8834456.8816736,102964.79039601982,508.71448323581393,1041.122427319242,2176.2311977601207,469.0771149452376,248.61087092097594,1487.317753313203,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
37,38.0,0.00168,642.2,10695245.851419069,51482.39519801084,508.71448323581393,1041.122427319242,2178.149636063611,469.4906259295154,248.83003174264317,1487.317753313203,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
38,39.0,0.00168,642.2,12556034.82116454,0.0,508.7144832358138,1041.122427319242,2178.1496360636106,469.49062592951526,248.83003174264311,1487.317753313203,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
39,40.0,0.00168,642.2,13520762.049808694,0.0,572.9344832358141,1148.9413292640174,2427.0556752584207,523.1412338603815,277.2648539460022,1641.3447560914535,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
40,41.0,0.00168,642.2,13554657.997095622,0.0,637.154483235814,1271.342784728641,2685.619920079872,578.8736257650993,306.8030216555026,1816.203978183773,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
41,42.0,0.00168,642.2,12658444.210954055,6800.167543312585,700.3447880000001,1392.3271040559962,2943.9837349211207,634.5628158643478,336.31829240810436,1989.0387200799946,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
42,43.0,0.00168,642.2,11713591.748274073,46493.20915349511,700.3447880000001,1392.3271040559962,2957.494478404014,637.4749975205265,337.86174868587904,1989.0387200799946,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
43,44.0,0.00168,642.2,10752419.528497387,97222.81164871155,700.3447880000001,1392.3271040559962,2962.0277442642096,638.4521231463187,338.37962526754893,1989.0387200799946,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
44,45.0,0.00168,642.2,9778152.726977339,156807.88593914206,700.3447880000001,1392.3271040559962,2965.66512808181,639.2361453167871,338.7951570178971,1989.0387200799946,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
45,46.0,0.00168,642.2,8800606.876678353,218610.48229680952,700.3447880000001,1392.3271040559962,2966.5759749648482,639.4324743780064,338.8992114203434,1989.0387200799946,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
46,47.0,0.00168,642.2,7836164.249196434,271551.76316099986,700.3447880000001,1392.3271040559962,2962.9361908489964,638.64793483375,338.4834054618875,1989.0387200799946,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
47,48.0,0.00168,642.2,6891311.786516452,311244.8047711785,700.3447880000001,1392.3271040559962,2957.494478404014,637.4749975205265,337.86174868587904,1989.0387200799946,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
48,49.0,0.00168,642.2,5990208.993466016,321351.2606432545,699.7745679173204,1392.3271040559962,2945.341792395807,634.8555392123134,336.4734357825261,1989.0387200799946,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
49,50.0,0.00168,642.2,5111681.806606957,316190.513040958,699.7745679173204,1392.3271040559962,2939.070790675979,633.50385222355,335.7570416784815,1989.0387200799946,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
50,51.0,0.00168,642.2,4239585.817369175,306680.5399146341,699.7745679173204,1392.3271040559962,2937.284346892291,633.1187920806174,335.55295980272723,1989.0387200799946,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
51,52.0,0.00168,642.2,3373912.622467393,292827.02415337414,699.7745679173202,1392.3271040559962,2935.5002373545135,632.7342350741795,335.3491445893152,1989.0387200799946,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
52,53.0,0.00168,642.2,2511447.678646872,276803.8646784844,699.77456791732,1392.3271040559962,2934.609056498608,632.5421449390814,335.2473368177131,1989.0387200799946,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
53,54.0,0.00168,642.2,1645774.4837450925,262950.3489172226,699.77456791732,1392.3271040559962,2935.500237354513,632.7342350741794,335.34914458931513,1989.0387200799946,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
54,55.0,0.00168,642.2,780101.2888433132,249096.83315596078,699.77456791732,1392.3271040559962,2935.500237354513,632.7342350741794,335.34914458931513,1989.0387200799946,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
55,56.0,0.00168,642.2,818965.1169130418,0.0,635.55456791732,1319.1250189950163,2684.2399531957617,578.5761799397732,306.6453753680798,1884.4643128500234,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
56,57.0,0.00168,642.2,1761775.399883994,321351.2606432545,571.3345679173202,1089.338372978731,2433.143715723199,524.453484350967,277.9603467060125,1556.1976756839015,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
57,58.0,0.00168,642.2,3572027.3378383806,269369.18195656035,509.67518234984004,1047.865052508708,2192.1877004500225,472.5164692997285,250.43372872885612,1496.95007501244,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
58,59.0,0.00168,642.2,5382279.275792767,217387.10326985893,509.67518234984004,1047.865052508708,2192.1877004500225,472.5164692997285,250.43372872885612,1496.95007501244,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
59,60.0,0.00168,642.2,7192531.213747154,165405.02458316222,509.67518234984004,1047.8650525087082,2192.1877004500225,472.5164692997285,250.43372872885612,1496.9500750124405,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
60,61.0,0.00168,642.2,9005115.283200564,111845.79550578227,509.67518234984004,1047.8650525087082,2191.5398861447384,472.3768357600312,250.35972295281653,1496.9500750124405,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
61,62.0,0.00168,642.2,10820029.96300478,56710.444744509005,509.67518234984004,1047.8650525087082,2190.892494380626,472.2372932972351,250.2857654475346,1496.9500750124405,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
62,63.0,0.00168,642.2,12637273.733499352,0.0,509.67518234984004,1047.8650525087082,2190.2455247444154,472.09784182226167,250.21185616579868,1496.9500750124403,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
63,64.0,0.00168,642.2,13554657.997095622,0.0,573.8951823498401,1155.166783805492,2440.206498882833,525.9758363655023,278.76719327371626,1650.2382625792745,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
64,65.0,0.00168,642.2,13554657.997095622,0.0,638.1151823498401,1275.7999977224101,2695.0354609929077,580.9031044214487,307.8786453433678,1822.5714253177289,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
65,66.0,0.00168,642.2,13079473.61196912,7424.786634414457,670.4246604685412,1336.8415768433197,2827.031123528047,609.3541920774824,322.95772180106565,1909.7736812047426,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
66,67.0,0.00168,642.2,12579513.896764133,31604.383848289028,670.4246604685412,1336.8415768433197,2833.91315966096,610.83758486107,323.7439199763671,1909.7736812047426,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
67,68.0,0.00168,642.2,12057768.776464563,70516.79530117568,670.4246604685412,1336.8415768433197,2839.9646610761215,612.1419595193474,324.43523854525415,1909.7736812047426,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
68,69.0,0.00168,642.2,11511002.846824357,126350.02757544816,670.4246604685412,1336.8415768433197,2846.9148858929925,613.6400500754768,325.2292265400027,1909.7736812047426,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
69,70.0,0.00168,642.2,10954820.03132619,188551.61652941816,670.4246604685412,1336.8415768433197,2849.5306875201763,614.2038746736222,325.52805357701976,1909.7736812047426,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
70,71.0,0.00168,642.2,10401778.2501967,248629.01841083635,670.4246604685412,1336.8415768433197,2848.6581779733215,614.0158090575138,325.42837880048234,1909.7736812047426,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
71,72.0,0.00168,642.2,9864410.585404823,298106.48683404736,670.4246604685412,1336.8415768433197,2844.3042567684297,613.0773403876448,324.9309904054517,1909.7736812047426,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
72,73.0,0.00168,642.2,9367554.900485806,320186.9217235623,670.4246604685412,1336.8415768433197,2833.050929025968,610.6517348194495,323.64541945430824,1909.7736812047426,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
73,74.0,0.00168,642.2,8901627.836284285,321351.2606432545,670.4246604685412,1336.8415768433197,2824.4596454933303,608.7999212358036,322.6639582549759,1909.7736812047426,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
74,75.0,0.00168,642.2,8451089.33338404,312108.7783873463,670.4246604685412,1336.8415768433197,2820.1850451318646,607.878549826753,322.1756314081791,1909.7736812047426,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
75,76.0,0.00168,642.2,8015889.2216915395,292493.4034811603,670.4246604685412,1336.8415768433197,2815.924380907492,606.9601822910903,321.6888966142779,1909.7736812047426,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
76,77.0,0.00168,642.2,7586810.473778155,270018.47259006836,670.4246604685412,1336.592661076306,2814.224002079959,606.5936730729733,321.49464672867583,1909.418087251866,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
77,78.0,0.00168,642.2,7160789.417130567,245475.71706024744,670.4246604685412,1336.592661076306,2813.3746433950155,606.4105975238786,321.39761668765567,1909.418087251866,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
78,79.0,0.00168,642.2,6737824.060596244,218866.48344827164,670.4246604685412,1336.592661076306,2812.5258378079975,606.2276411926222,321.3006498320898,1909.418087251866,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
79,80.0,0.00168,642.2,6314858.704061922,192257.24983629584,670.4246604685412,1336.592661076306,2812.5258378079975,606.2276411926222,321.3006498320898,1909.418087251866,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
80,81.0,0.00168,642.2,5894947.058432637,175698.44659185316,670.4246604685412,1334.2368571191964,2811.6775847788203,606.0448039627913,321.20374610027943,1906.0526530274235,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
81,82.0,0.00168,642.2,5484184.629674273,152952.30315306783,670.4246604685412,1334.2368571191964,2809.1361356480093,605.4970057199906,320.91341303159504,1906.0526530274235,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
82,83.0,0.00168,642.2,5079511.768320706,126087.96843065508,670.4246604685412,1334.2368571191964,2807.4445891466767,605.1324002711498,320.7201721437094,1906.0526530274235,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
83,84.0,0.00168,642.2,4674838.906967139,99223.63370824233,670.4246604685412,1334.2368571191964,2807.4445891466767,605.1324002711498,320.7201721437094,1906.0526530274235,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
84,85.0,0.00168,642.2,4267122.251673451,74417.72528118175,670.4246604685412,1334.2368571191964,2808.290087463376,605.3146437347564,320.8167611794209,1906.0526530274235,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
85,86.0,0.00168,642.2,3859405.5963797625,49611.81685412116,670.4246604685412,1334.2368571191964,2808.290087463376,605.3146437347564,320.8167611794209,1906.0526530274235,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
86,87.0,0.00168,642.2,3451688.9410860855,24805.90842706058,670.4246604685411,1334.2368571191964,2808.290087463376,605.3146437347564,320.8167611794209,1906.0526530274235,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
87,88.0,0.00168,642.2,3043972.285792399,0.0,670.4246604685411,1334.2368571191964,2808.290087463376,605.3146437347564,320.8167611794209,1906.0526530274235,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
88,89.0,0.00168,642.2,2599575.1460335217,0.0,670.4246604685411,1334.2368571191964,2818.4791109259295,607.5108431711228,321.9807468806951,1906.0526530274237,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
89,90.0,0.00168,642.2,2118209.103883149,25000.956796047278,670.4246604685411,1334.2368571191964,2828.7482504791224,609.7243112803658,323.1538849785939,1906.0526530274235,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
90,91.0,0.00168,642.2,1596463.9835835788,77309.0696872808,670.4246604685411,1334.2368571191964,2839.964661076121,612.1419595193473,324.4352385452541,1906.0526530274235,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
91,92.0,0.00168,642.2,1065351.510942474,135952.041230903,670.4246604685411,1334.2368571191964,2842.566703393214,612.7028183583915,324.7324937299475,1906.0526530274235,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
92,93.0,0.00168,642.2,531112.4726410991,196709.4150947444,670.4246604685408,1334.2368571191964,2843.435193854402,612.8900176781653,324.83170936942764,1906.0526530274235,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
93,94.0,0.00168,642.2,0.0,255352.38663836475,670.4246604685408,1334.2368571191964,2842.566703393213,612.7028183583913,324.7324937299474,1906.0526530274235,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
94,95.0,0.00168,642.2,380759.69267893693,223263.17283783015,606.2046604685407,1231.9708365736744,2589.268879693203,558.1055804889041,295.7959576591192,1759.9583379623923,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
95,96.0,0.00168,642.2,1121465.1480517527,265065.7570555173,581.150194055901,1170.2712243459125,2489.28394561157,536.5542653229077,284.37376062114106,1671.816034779875,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
96,97.0,0.00168,642.2,1881055.0406250954,294097.36437028646,581.150194055901,1170.2712243459125,2484.0382686114235,535.4235825922788,283.77449877390774,1671.816034779875,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
97,98.0,0.00168,642.2,2662121.1537671275,308605.2496417491,581.150194055901,1170.2712243459125,2478.0726517867874,534.1377199817946,283.0929915903511,1671.816034779875,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
98,99.0,0.00168,642.2,3451211.873056896,317686.3351267241,581.150194055901,1170.2712243459125,2475.843594523527,533.6572564395137,282.8383459129423,1671.816034779875,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
99,100.0,0.00168,642.2,4248311.465400749,321351.2606432545,581.150194055901,1170.2712243459125,2473.6189075640596,533.1777348970979,282.5841994954619,1671.816034779875,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
100,101.0,0.00168,642.2,5056065.161316565,317811.1363510955,581.150194055901,1170.2712243459125,2470.6594343496254,532.5398333916819,282.2461116975914,1671.816034779875,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
101,102.0,0.00168,642.2,5874445.182084574,307084.74816294666,581.150194055901,1170.2712243459125,2467.7076774462384,531.9035951033578,281.90890540477966,1671.816034779875,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
102,103.0,0.00168,642.2,6703423.857485819,289190.8086156668,581.150194055901,1170.2712243459125,2464.7636067147846,531.2690135357714,281.57257717395885,1671.816034779875,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
103,104.0,0.00168,642.2,7537691.517623674,267720.08776461706,581.150194055901,1170.2712243459125,2463.2944442879502,530.9523420013891,281.4047412607362,1671.816034779875,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
104,105.0,0.00168,642.2,8377241.285375683,242677.2364008492,581.150194055901,1170.2712243459125,2461.8271921729056,530.6360822263565,281.23712357996897,1671.816034779875,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
105,106.0,0.00168,642.2,9219429.532204118,215850.06099365093,581.150194055901,1170.2712243459125,2461.094281318343,530.4781064977095,281.15339644378605,1671.816034779875,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
106,107.0,0.00168,642.2,10066889.596085578,185457.7142707454,581.150194055901,1170.2712243459125,2459.629887692502,530.1624628575207,280.986105314486,1671.816034779875,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
107,108.0,0.00168,642.2,10922244.55781632,149726.2855824381,581.150194055901,1170.2712243459125,2457.436860512146,529.6897654419994,280.7355756842597,1671.816034779875,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
108,109.0,0.00168,642.2,11785479.064034184,108666.15794578567,581.150194055901,1170.2712243459125,2455.2480981546123,529.2179872903814,280.48553326390214,1671.816034779875,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
109,110.0,0.00168,642.2,12661812.147261485,58747.8566356292,581.150194055901,1170.2712243459125,2451.6096045408794,528.4337259082116,280.0698747313522,1671.816034779875,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
110,111.0,0.00168,642.2,13551201.489561213,0.0,581.1501940558998,1170.2712243459125,2447.98286590965,527.6519982610993,279.6555590783826,1671.816034779875,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
111,112.0,0.00168,642.2,13554657.997095622,0.0,645.3701940558999,1275.3454775945315,2694.0753200111276,580.6961502328783,307.7689596234255,1821.922110849331,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
112,113.0,0.00168,642.2,12741469.00904663,0.0,701.0383640000001,1382.7318528270973,2920.9212910065166,629.5918069631873,333.68365769048927,1975.331218324425,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
113,114.0,0.00168,642.2,11877305.456616826,9544.074994115623,701.0383640000001,1387.5790591703849,2935.0808922234087,632.6438470655581,335.3012389447459,1982.2557988148358,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
114,115.0,0.00168,642.2,10948670.943115884,62687.92190653507,701.0383640000001,1387.5790591703849,2952.989492520947,636.5039675200959,337.3471027856508,1982.2557988148358,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
115,116.0,0.00168,642.2,9971125.092816899,148909.03481877726,701.0383640000001,1387.5790591703849,2966.5759749648482,639.4324743780064,338.8992114203434,1982.2557988148358,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
116,117.0,0.00168,642.2,8993579.242517913,235130.14773101397,699.1888280000001,1387.5790591703849,2966.5759749648482,639.4324743780064,338.89921142034336,1982.2557988148358,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
117,118.0,0.00168,642.2,8016033.392218925,321351.2606432545,698.032868,1387.5790591703849,2966.5759749648487,639.4324743780065,338.8992114203435,1982.2557988148358,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
118,119.0,0.00168,642.2,7590404.575947779,125300.07576015219,659.0424149982067,1369.8899439342808,2813.2656877348923,606.3871126079559,321.38516968221666,1956.9856341918298,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
119,120.0,0.00168,642.2,7180296.185358362,221764.02066614293,659.0424149982068,1310.971113707772,2808.954458378857,605.4578459793561,320.8926583690587,1872.8158767253888,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
120,121.0,0.00168,642.2,6831759.507057423,276588.86840659287,659.0424149982068,1310.971113707772,2791.851204965391,601.7713145227611,318.9387966970634,1872.8158767253888,1327226.9288822797,37607.023919167535,1392.9476535254912,152320096.80791906
