,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,26.0,938.5999999999999,15602426.028523501,67225.1630965937,790.3220974027558,1587.1699155639392,2292.1445203433505,722.0902128409966,382.7078128057282,2267.3855936627706,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
11,12.0,26.0,938.5999999999999,17057681.850132585,55799.82352132443,790.3220974027558,1587.1699155639392,2290.797732768162,721.6659367457556,382.4829464752505,2267.3855936627706,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
12,13.0,26.0,938.5999999999999,18515359.542055875,41980.72063875012,790.3220974027558,1587.1699155639392,2290.1249910142155,721.4540041071359,382.37062217678204,2267.3855936627706,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
13,14.0,26.0,938.5999999999999,19977876.287536636,23378.723816711456,790.3220974027558,1587.1699155639392,2288.7808094704733,721.0305489853479,382.1461909622344,2267.3855936627706,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
14,15.0,26.0,938.5999999999999,21445225.847219266,0.0,790.3220974027558,1587.1699155639392,2287.438361081066,720.6076398560884,381.9220491237269,2267.3855936627706,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
15,16.0,26.0,938.5999999999999,22017461.377121456,0.0,884.1820974027559,1754.6540667864174,2536.081147131188,798.9371346618595,423.4366813707856,2506.6486668377393,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
16,17.0,26.0,938.5999999999999,21639181.328496534,0.0,978.0420974027559,1937.3315838609055,2800.113252277609,882.1146993005308,467.52079062928135,2767.6165483727223,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
17,18.0,26.0,938.5999999999999,20791342.108831774,0.0,1021.891364,2027.5751373837531,2930.54635534423,923.204807851269,489.2985481611726,2896.535910548219,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
18,19.0,26.0,938.5999999999999,19872586.325946666,0.0,1021.891364,2041.2044370829997,2950.2454006832145,929.4105630797662,492.58759843227614,2916.0063386899997,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
19,20.0,26.0,938.5999999999999,18908165.333241638,16278.002210006118,1021.891364,2046.815567119494,2962.930181188749,933.4066269290521,494.7055122723976,2924.0222387421345,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
20,21.0,26.0,938.5999999999999,17930619.482942652,45528.54152811909,1021.891364,2046.815567119494,2966.5759749648482,934.5551548601633,495.3142320758866,2924.0222387421345,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
21,22.0,26.0,938.5999999999999,16959640.398404583,68288.52566085594,1021.891364,2046.8155671194943,2964.751873364593,933.9805113762634,495.0096710294196,2924.022238742135,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
22,23.0,26.0,938.5999999999999,16001768.840779236,78093.10223556496,1021.891364,2046.8155671194943,2961.110893666615,932.8335000156235,494.4017550082804,2924.022238742135,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
23,24.0,26.0,938.5999999999999,15066752.380895915,65307.82581984438,1021.891364,2046.8155671194943,2954.762255404941,930.8334997918436,493.3417548896771,2924.022238742135,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
24,25.0,26.0,938.5999999999999,14177131.522357704,7653.786541098729,1021.891364,2046.8155671194943,2942.1523661424108,926.8610287976855,491.2363452627734,2924.022238742135,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
25,26.0,26.0,938.5999999999999,13313264.464214737,23142.621705767982,1021.891364,2027.6437747742264,2934.9985326992874,924.60736936752,490.0419057647856,2896.6339639631806,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
26,27.0,26.0,938.5999999999999,12459020.389910335,29120.152534916997,1021.891364,2027.6437747742261,2932.325481633019,923.7652828427633,489.5955999066645,2896.6339639631806,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
27,28.0,26.0,938.5999999999999,11617577.669667454,22444.895369358816,1021.891364,2027.6437747742261,2928.7695499492634,922.6450640068293,489.0018839236196,2896.6339639631806,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
28,29.0,26.0,938.5999999999999,10792089.75101876,0.0,1021.891364,2027.6437747742261,2924.3376606175443,921.2488937904986,488.2619137089643,2896.6339639631806,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
29,30.0,26.0,938.5999999999999,9979328.319435561,0.0,1021.891364,2020.8336137559822,2920.8025253215737,920.1352264036332,487.6716699939256,2886.9051625085463,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
30,31.0,26.0,938.5999999999999,9163388.370836433,3141.628748556599,1021.891364,2020.8336137559822,2921.6854467148873,920.4133715603461,487.81908692698346,2886.9051625085463,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
31,32.0,26.0,938.5999999999999,9253913.076488215,0.0,928.0313639999999,1847.8438923079264,2669.889709422968,841.0906081307774,445.778022309312,2639.7769890113236,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
32,33.0,26.0,938.5999999999999,10254304.141137915,78093.10223556496,834.1713639999999,1657.183017990554,2417.1490541457692,761.4701688683579,403.5791895002297,2367.4043114150772,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
33,34.0,26.0,938.5999999999999,12062433.648045752,65840.93751073722,749.264883859336,1519.5126627479742,2192.7772646296203,690.7867229471722,366.11696316200124,2170.732375354249,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
34,35.0,26.0,938.5999999999999,13870563.154953588,53588.77278590575,749.264883859336,1519.5126627479742,2192.7772646296203,690.7867229471722,366.11696316200124,2170.732375354249,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
35,36.0,26.0,938.5999999999999,15683331.071894687,36752.02907817159,749.264883859336,1519.5126627479742,2191.4888173981626,690.3808257066884,365.90183762454484,2170.732375354249,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
36,37.0,26.0,938.5999999999999,17496098.988835767,19915.285370433703,749.264883859336,1519.5126627479742,2191.4888173981626,690.3808257066884,365.90183762454484,2170.732375354249,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
37,38.0,26.0,938.5999999999999,19301907.031964768,9957.642685216852,749.264883859336,1519.5126627479742,2193.422115679297,690.9898692268151,366.22463069021205,2170.732375354249,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
38,39.0,26.0,938.5999999999999,21107715.07509377,0.0,749.264883859336,1519.5126627479742,2193.422115679297,690.9898692268151,366.22463069021205,2170.732375354249,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
39,40.0,26.0,938.5999999999999,22017461.377121456,0.0,843.124883859336,1689.788607207818,2442.3281548741056,769.4022962026962,407.783216987429,2413.983724582597,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
40,41.0,26.0,938.5999999999999,21996161.36800414,0.0,936.984883859336,1868.7243682238368,2700.952130192162,850.8761473171215,450.96435807807444,2669.606240319767,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
41,42.0,26.0,938.5999999999999,21105775.688261207,0.0,1022.9755188247218,2035.7520488021148,2942.3648164770552,926.9279566488747,491.2718170239036,2908.21721257445,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
42,43.0,26.0,938.5999999999999,20166780.095917337,0.0,1022.9755188247218,2045.0942819435293,2955.8675699773153,931.1817050763436,493.52630369046216,2921.5632599193277,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
43,44.0,26.0,938.5999999999999,19211474.39765369,11438.391616515815,1022.9755188247218,2046.0047539437774,2960.3981549550313,932.6089672065532,494.28275261947323,2922.8639342053966,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
44,45.0,26.0,938.5999999999999,18243081.861519612,35811.74185537174,1022.9755188247218,2046.0047539437774,2964.033387696818,933.7541681138024,494.8897091003153,2922.8639342053966,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
45,46.0,26.0,938.5999999999999,17271412.21577026,63424.16922609322,1022.9755188247218,2046.0047539437774,2964.943695923284,934.0409408958699,495.0416986748111,2922.8639342053966,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
46,47.0,26.0,938.5999999999999,16312838.043854885,78093.10223556496,1022.9755188247218,2046.0047539437774,2961.306064302734,932.8949842741091,494.4343416652778,2922.8639342053966,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
47,48.0,26.0,938.5999999999999,15373842.451511018,73410.67480571754,1022.9755188247218,2046.0047539437774,2955.867569977315,931.1817050763436,493.52630369046216,2922.8639342053966,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
48,49.0,26.0,938.5999999999999,14470540.874667477,33448.47863929346,1022.9755188247218,2046.0047539437774,2945.952565671669,928.0581988986831,491.8708454163021,2922.8639342053966,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
49,50.0,26.0,938.5999999999999,13589819.938391535,29711.436078727245,1022.9755188247218,2034.6212499872493,2939.680165514003,926.0822158292584,490.823574389507,2906.6017856960707,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
50,51.0,26.0,938.5999999999999,12715531.633898506,19616.415619410574,1022.9755188247218,2034.6212499872493,2937.8933233520825,925.5193101199704,490.52523436358433,2906.6017856960707,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
51,52.0,26.0,938.5999999999999,11847667.556029176,3171.7248745132238,1022.9755188247218,2034.6212499872493,2936.10881595661,924.9571399280055,490.22728416184293,2906.6017856960707,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
52,53.0,26.0,938.5999999999999,10983012.444683379,0.0,1022.9755188247218,2031.423671231297,2935.21743636674,924.6763302006699,490.07845500635506,2902.0338160447104,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
53,54.0,26.0,938.5999999999999,10115148.366814049,0.0,1022.9755188247218,2031.423671231297,2936.10881595661,924.9571399280055,490.22728416184293,2902.0338160447104,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
54,55.0,26.0,938.5999999999999,9247284.288944667,0.0,1022.9755188247277,2031.423671231308,2936.1088159566257,924.9571399280104,490.22728416184555,2902.033816044726,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
55,56.0,26.0,938.5999999999999,9283957.949489057,0.0,929.1155188247277,1857.5825350243138,2684.8483330639106,845.8029967401477,448.2755882722783,2653.68933574902,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
56,57.0,26.0,938.5999999999999,10224578.779909838,78093.10223556496,835.2555188247276,1668.6701290180429,2433.751896987135,766.7005329290374,406.35128245238985,2383.814470025776,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
57,58.0,26.0,938.5999999999999,12034830.717864223,67381.64906730596,744.90988189592,1518.8051745490109,2192.187700450023,690.600993591911,366.0185266037128,2169.7216779271585,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
58,59.0,26.0,938.5999999999999,13845082.655818608,56670.195899051614,744.90988189592,1518.8051745490109,2192.187700450023,690.600993591911,366.0185266037128,2169.7216779271585,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
59,60.0,26.0,938.5999999999999,15655334.593772992,45958.74273079261,744.90988189592,1518.8051745490109,2192.187700450023,690.600993591911,366.0185266037128,2169.7216779271585,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
60,61.0,26.0,938.5999999999999,17467918.663226403,32942.22360691428,744.90988189592,1518.8051745490109,2191.539886144738,690.3969138031224,365.9103643156549,2169.7216779271585,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
61,62.0,26.0,938.5999999999999,19282833.343030617,17622.142021978274,744.90988189592,1518.8051745490109,2190.8924943806264,690.1929671267284,365.80227257716604,2169.7216779271585,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
62,63.0,26.0,938.5999999999999,21100077.11352519,0.0,744.90988189592,1518.8051745490109,2190.2455247444154,689.9891534325363,365.6942513192443,2169.7216779271585,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
63,64.0,26.0,938.5999999999999,22017461.377121456,0.0,838.76988189592,1688.3206840234118,2440.206498882833,768.733914688042,407.4289747846623,2411.886691462017,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
64,65.0,26.0,938.5999999999999,22017461.377121456,0.0,932.62988189592,1864.6307659019847,2695.0354609929077,849.0122295390404,449.97648165569143,2663.7582370028354,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
65,66.0,26.0,938.5999999999999,21239719.25450062,0.0,1011.2760102202012,2014.103329102656,2911.0749394986956,917.0707623373712,486.0475040388068,2877.290470146652,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
66,67.0,26.0,938.5999999999999,20436407.23804956,0.0,1011.2760102202012,2019.0175512598585,2918.1776877848697,919.3083285013718,487.23341410572704,2884.3107875140836,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
67,68.0,26.0,938.5999999999999,19610611.14192921,0.0,1011.2760102202012,2023.338717520016,2924.4232654707757,921.2758617352077,488.27620671966014,2890.4838821714516,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
68,69.0,26.0,938.5999999999999,18758991.800009027,17918.038614930585,1011.276010220203,2024.8175677759837,2931.5963893040694,923.5355981826907,489.4738670368261,2892.5965253942627,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
69,70.0,26.0,938.5999999999999,17897653.565511666,45442.17723548412,1011.276010220203,2024.8175677759837,2934.2960816866193,924.3860774739479,489.9246210611924,2892.5965253942627,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
70,71.0,26.0,938.5999999999999,17039557.10075339,69762.16846357472,1011.276010220203,2024.8175677759837,2933.3955900924298,924.1023972080925,489.77427052028906,2892.5965253942627,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
71,72.0,26.0,938.5999999999999,16197637.433210956,78093.10223556496,1011.276010220203,2024.8175677759837,2928.90203531025,922.6868006345437,489.02400433630817,2892.5965253942627,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
72,73.0,26.0,938.5999999999999,15397528.995667066,45098.04608280584,1011.276010220203,2024.8175677759837,2917.2878047550994,919.0279902327036,487.0848348233329,2892.5965253942627,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
73,74.0,26.0,938.5999999999999,14629341.083321279,0.0,1011.276010220203,2021.0361907725523,2908.4209922000705,916.2346940385688,485.6043878404415,2887.1945582465037,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
74,75.0,26.0,938.5999999999999,13877035.25518697,32527.98671859689,1011.276010220203,2002.8898968057015,2904.009302141327,914.8448871632896,484.8677901965435,2861.2712811510023,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
75,76.0,26.0,938.5999999999999,13140559.732177394,49409.386859539896,1011.276010220203,2002.8898968057015,2899.611995162234,913.4596113640199,484.1335940229306,2861.2712811510023,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
76,77.0,26.0,938.5999999999999,12410401.88975703,60046.4262297824,1011.276010220203,2002.8898968057015,2897.857083887453,912.9067647853348,483.84058533622743,2861.2712811510023,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
77,78.0,26.0,938.5999999999999,11683399.801095925,67564.33592922427,1011.276010220203,2002.8898968057015,2896.980485620992,912.6306115920318,483.69422414377686,2861.2712811510023,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
78,79.0,26.0,938.5999999999999,10959551.411183761,71965.14711881615,1011.276010220203,2002.8898968057015,2896.104458190731,912.3546382282417,483.54795826096813,2861.2712811510023,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
79,80.0,26.0,938.5999999999999,10235703.021271598,76365.95830840617,1011.276010220203,2002.8898968057015,2896.104458190731,912.3546382282417,483.54795826096813,2861.2712811510023,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
80,81.0,26.0,938.5999999999999,9515006.27710473,78093.10223556496,1011.276010220203,2002.804068625439,2895.22900103926,912.0788445183651,483.40178759473355,2861.148669464913,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
81,82.0,26.0,938.5999999999999,8803752.172179317,70487.19343576394,1011.276010220203,2002.804068625439,2892.606045694411,911.2525395596575,482.9638459666185,2861.148669464913,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
82,83.0,26.0,938.5999999999999,8098782.931734793,56669.359126366675,1011.276010220203,2002.804068625439,2890.8602500052752,910.7025646477108,482.67235926328675,2861.148669464913,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
83,84.0,26.0,938.5999999999999,7393813.691290269,42851.52481696755,1011.276010220203,2002.804068625439,2890.8602500052752,910.7025646477108,482.67235926328675,2861.148669464913,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
84,85.0,26.0,938.5999999999999,6685703.0401100125,32138.643612731248,1011.276010220203,2002.804068625439,2891.7328640985343,910.9774627140138,482.81805523842735,2861.148669464913,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
85,86.0,26.0,938.5999999999999,5977592.388929756,21425.7624084875,1011.276010220203,2002.804068625439,2891.7328640985343,910.9774627140138,482.81805523842735,2861.148669464913,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
86,87.0,26.0,938.5999999999999,5269481.7377495,10712.88120424375,1011.276010220203,2002.804068625439,2891.7328640985343,910.9774627140138,482.81805523842735,2861.148669464913,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
87,88.0,26.0,938.5999999999999,4561371.086569244,0.0,1011.276010220203,2002.804068625439,2891.7328640985343,910.9774627140138,482.81805523842735,2861.148669464913,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
88,89.0,26.0,938.5999999999999,3815403.57978121,0.0,1011.276010220203,2007.996634949019,2902.2486573229166,914.290234356549,484.573824208971,2868.5666213557415,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
89,90.0,26.0,938.5999999999999,3031281.5496759955,0.0,1011.276010220203,2015.3294696149633,2912.847136022134,917.6290542572079,486.34339875632025,2879.0420994499477,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
90,91.0,26.0,938.5999999999999,2205485.453555653,18597.523951501895,1011.276010220203,2019.722532307227,2924.42326547078,921.2758617352092,488.27620671966093,2885.317903296039,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
91,92.0,26.0,938.5999999999999,1370021.586952148,46750.619111884385,1011.276010220203,2019.722532307227,2927.108757271659,922.1218674424712,488.72458974450973,2885.317903296039,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
92,93.0,26.0,938.5999999999999,531330.8833404852,78093.10223556496,1011.276010220203,2019.722532307227,2928.0051008850364,922.4042409773062,488.8742477179723,2885.317903296039,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
93,94.0,26.0,938.5999999999999,0.0,0.0,979.8739779600388,1981.9308600391828,2842.6273730319313,895.5078471722181,474.61915900127565,2831.3298000559757,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
94,95.0,26.0,938.5999999999999,380541.35388956824,0.0,886.0139779600389,1791.4953526135137,2589.3295293569167,815.7118778395084,432.32729525493943,2559.2790751621624,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
95,96.0,26.0,938.5999999999999,1674877.350645788,18204.23522649395,792.1539779600389,1612.33543971305,2335.4976841161792,735.7476829429967,389.94627195978825,2303.3363424472145,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
96,97.0,26.0,938.5999999999999,2986825.6045610597,19000.6122787036,792.1539779600389,1612.33543971305,2330.6053904608875,734.2064723712039,389.12943035673806,2303.3363424472145,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
97,98.0,26.0,938.5999999999999,4318803.299409282,0.0,792.1539779600402,1612.33543971305,2325.041656868401,732.4537392698079,388.2004818129982,2303.3363424472145,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
98,99.0,26.0,938.5999999999999,5658265.010094106,22333.044123593718,792.1539779600402,1602.8600031672959,2322.9627635804563,731.7988292135516,387.8533794831824,2289.8000045247086,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
99,100.0,26.0,938.5999999999999,7005196.063406666,37283.431047459446,792.1539779600402,1602.8600031672959,2320.8879461838633,731.1452031781008,387.50695768439346,2289.8000045247086,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
100,101.0,26.0,938.5999999999999,8362063.489718647,42412.76151168253,792.1539779600402,1602.8600031672959,2318.1278425729124,730.2756926449708,387.04611710183457,2289.8000045247086,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
101,102.0,26.0,938.5999999999999,9728841.381667761,62315.29739851225,792.1539779600402,1598.0827646585658,2315.3749354514866,729.4084492091407,386.5864780808446,2282.9753780836654,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
102,103.0,26.0,938.5999999999999,11105503.933083206,72447.89019757975,792.1539779600402,1598.0827646585658,2312.62919671084,728.5434640155621,386.1280359282479,2282.9753780836654,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
103,104.0,26.0,938.5999999999999,12487099.168396093,77705.0453437781,792.1539779600402,1598.0827646585658,2311.259006739328,728.1118155050164,385.8992622176587,2282.9753780836654,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
104,105.0,26.0,938.5999999999999,13873620.673772234,78093.10223556496,792.1539779600402,1598.0827646585658,2309.8905983884238,727.680728255243,385.6707859752788,2282.9753780836654,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
105,106.0,26.0,938.5999999999999,15262602.912900176,76048.98341194633,792.1539779600402,1598.0827646585658,2309.2070612351504,727.4653947611674,385.55665922341876,2282.9753780836654,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
106,107.0,26.0,938.5999999999999,16656501.824770182,69145.25227341335,792.1539779600402,1598.0827646585658,2307.8413188067943,727.0351473522345,385.3286280966843,2282.9753780836654,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
107,108.0,26.0,938.5999999999999,18057763.782183435,54963.92738922499,792.1539779600402,1598.0827646585658,2305.7960283781154,726.3908231449872,384.9871362668432,2282.9753780836654,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
108,109.0,26.0,938.5999999999999,19466374.466081344,33519.16163818911,792.1539779600402,1598.0827646585658,2303.754715465711,725.7477519676198,384.64630854283854,2282.9753780836654,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
109,110.0,26.0,938.5999999999999,20887201.32058885,0.0,792.1539779600402,1598.0827646585658,2300.361334740823,724.6787412712447,384.0797328737597,2282.9753780836654,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
110,111.0,26.0,938.5999999999999,21895336.104885656,0.0,836.8745319999998,1670.8795392707086,2414.9980209104615,760.7925326927477,403.2200423271563,2386.9707703867266,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
111,112.0,26.0,938.5999999999999,22017461.377121456,0.0,930.7345319999998,1841.1597760433522,2661.111774260741,838.325310823674,444.3124147365473,2630.228251490503,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
112,113.0,26.0,938.5999999999999,21204272.389072463,0.0,1024.5945319999998,2020.9157849011424,2920.9212910065166,920.1726409461968,487.6914997014843,2887.022549858775,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
113,114.0,26.0,938.5999999999999,20340108.83664266,0.0,1024.5945319999998,2030.7124753135913,2935.080892223408,924.6333149419695,490.05565691924386,2901.017821876559,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
114,115.0,26.0,938.5999999999999,19411474.323141724,0.0,1024.5945319999998,2043.1030087861004,2952.989492520946,930.2750294524476,493.04576560979723,2918.7185839801436,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
115,116.0,26.0,938.5999999999999,18433928.472842738,26031.03407851979,1024.5945319999998,2047.4415820271922,2966.5759749648487,934.5551548601634,495.3142320758866,2924.916545753132,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
116,117.0,26.0,938.5999999999999,17456382.622543752,52062.06815704263,1021.891364,2047.4415820271918,2966.5759749648482,934.5551548601633,495.3142320758866,2924.9165457531312,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
117,118.0,26.0,938.5999999999999,16478836.772244766,78093.10223556496,1020.201884,2047.4415820271918,2966.5759749648482,934.5551548601632,495.31423207588654,2924.9165457531312,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
118,119.0,26.0,938.5999999999999,15695352.588836905,0.0,999.9457142878626,2030.3916531277341,2912.6699563839807,917.5732376708236,486.3138159655365,2900.559504468192,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
119,120.0,26.0,938.5999999999999,14927980.664533699,0.0,999.9457142878626,2012.1103032932622,2908.1943288549087,916.1632886879469,485.56654300461184,2874.443290418946,2155876.426509809,9139.062214400978,2048.70697951712,214377172.4030648
