,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
15,16.0,22.0,889.2,19509711.058713716,0.0,853.2365823338282,1690.724198396183,2579.4404299012,769.8282938722066,408.0089957522695,2415.320283423119,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
16,17.0,22.0,889.2,18974324.089898877,0.0,942.1565823338282,1863.9716403654786,2843.7540634414736,848.7121134777118,449.8174201431873,2662.816629093541,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
17,18.0,22.0,889.2,18126484.870234117,0.0,968.1076080000001,1920.8606564688178,2930.546355344229,874.6150811222548,463.54599299479503,2744.0866520983113,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
18,19.0,22.0,889.2,17207729.087349012,67.44153571873903,968.1076080000001,1933.7595109730016,2950.245400683215,880.4942176545155,466.6619353568933,2762.513587104288,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
19,20.0,22.0,889.2,16243308.094643984,42894.58639556168,968.1076080000001,1933.7595109730016,2962.930181188749,884.279962353839,468.6683800475347,2762.513587104288,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
20,21.0,22.0,889.2,15265762.244344996,98011.5032525582,968.1076080000001,1933.7595109730016,2966.5759749648487,885.3680414464708,469.2450619666295,2762.513587104288,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
21,22.0,22.0,889.2,14294783.159806933,146979.47309183137,968.1076080000001,1933.7595109730016,2964.751873364592,884.82364235646,468.95653044892384,2762.513587104288,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
22,23.0,22.0,889.2,13336911.60218159,183673.8989287603,968.1076080000001,1933.7595109730016,2961.1108936666146,883.7370000148011,468.38061000784455,2762.513587104288,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
23,24.0,22.0,889.2,12401895.14229827,198967.41140633635,968.1076080000001,1933.7595109730016,2954.762255404941,881.8422629606939,467.3763993691678,2762.513587104288,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
24,25.0,22.0,889.2,11512274.28376006,171753.67485578544,968.1076080000001,1933.7595109730016,2942.1523661424108,878.0788693872811,465.381800775259,2762.513587104288,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
25,26.0,22.0,889.2,10648407.225617094,120424.75590024889,968.1076080000001,1933.7595109730016,2934.998532699287,875.9438236113347,464.25022651400747,2762.513587104288,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
26,27.0,22.0,889.2,9794163.151312692,119064.52383992916,968.1076080000001,1922.2912950324476,2932.3254816330195,875.1460574299864,463.8274104378928,2746.1304214749252,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
27,28.0,22.0,889.2,8952720.431069816,105717.4399951339,968.1076080000001,1922.2912950324476,2928.769549949262,874.084797480154,463.2649426644816,2746.1304214749252,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
28,29.0,22.0,889.2,8127232.512421126,77430.69890464228,968.1076080000001,1922.2912950324474,2924.337660617544,872.7621099067883,462.5639182505978,2746.130421474925,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
29,30.0,22.0,889.2,7314471.080837928,37227.209518793126,968.1076080000001,1922.2912950324471,2920.8025253215737,871.7070565929157,462.0047399942453,2746.130421474925,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
30,31.0,22.0,889.2,6498531.1322388,0.0,968.1076080000001,1922.2912950324471,2921.685446714888,871.9705625308544,462.14439814135284,2746.130421474925,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
31,32.0,22.0,889.2,6589055.837890586,0.0,879.1876080000002,1750.0102295222482,2669.8897094229674,796.8226813870522,422.31602113513765,2500.0146136032117,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
32,33.0,22.0,889.2,7589446.902540283,198967.41140633635,790.2676080000001,1545.6603228399379,2417.1490541457692,721.3927915594971,382.3381795265335,2208.0861754856255,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
33,34.0,22.0,889.2,9419866.371579401,166527.0978019545,707.6172445728736,1439.5307801627475,2186.585608482042,652.5816409133847,345.86826968409395,2056.4725430896397,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
34,35.0,22.0,889.2,11250285.840618517,134086.78419757262,707.6172445728736,1439.5307801627475,2186.585608482042,652.5816409133847,345.86826968409395,2056.4725430896397,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
35,36.0,22.0,889.2,13085329.26107655,97316.72390774265,707.6172445728736,1439.5307801627475,2185.3011775323425,652.1983053359697,345.665101828064,2056.4725430896397,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
36,37.0,22.0,889.2,14920372.681534603,60546.663617908955,707.6172445728732,1439.5307801627475,2185.301177532342,652.1983053359695,345.6651018280639,2056.4725430896397,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
37,38.0,22.0,889.2,16748477.923142951,30273.331808954477,707.6172445728732,1439.5307801627475,2187.228449435033,652.7734953746607,345.9699525485702,2056.4725430896397,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
38,39.0,22.0,889.2,18576583.1647513,0.0,707.6172445728732,1439.5307801627475,2187.228449435033,652.7734953746607,345.9699525485702,2056.4725430896397,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
39,40.0,22.0,889.2,19508626.665258333,0.0,796.5372445728733,1596.7926542237492,2436.134488629842,727.0589525097059,385.34124483014415,2281.1323631767846,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
40,41.0,22.0,889.2,19509711.058713716,0.0,885.4572445728735,1766.294866125084,2694.734240588635,804.2374767890354,426.24586269818883,2523.2783801786914,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
41,42.0,22.0,889.2,18617996.058501303,0.0,969.2655026821233,1928.8492370577958,2942.7340721630226,878.2524782631411,465.4738134794648,2755.4989100825655,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
42,43.0,22.0,889.2,17677664.58498225,17871.359479192644,969.2655026821233,1934.225981677901,2956.2386480815335,882.2828890911258,467.60993121829665,2763.179973825573,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
43,44.0,22.0,889.2,16721020.804226866,51017.135099414736,969.2655026821233,1934.225981677901,2960.7698445360666,883.6352146557547,468.32666376755003,2763.179973825573,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
44,45.0,22.0,889.2,15751288.419317443,96418.73594766483,969.2655026821242,1934.225981677901,2964.4055679121916,884.720288259777,468.90175277768185,2763.179973825573,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
45,46.0,22.0,889.2,14778278.482492998,144889.3503418602,969.2655026821245,1934.225981677901,2965.3159989996975,884.992004405131,469.0457623347194,2763.179973825573,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
46,47.0,22.0,889.2,13818365.78695171,181096.05192713253,969.2655026821245,1934.225981677901,2961.6778764210435,883.9062147644179,468.4702938251415,2763.179973825573,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
47,48.0,22.0,889.2,12878034.313432645,198967.41140633635,969.2655026821245,1934.225981677901,2956.2386480815367,882.2828890911267,467.60993121829716,2763.179973825573,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
48,49.0,22.0,889.2,11973401.672907263,183411.32110819593,969.2655026821245,1934.225981677901,2946.322305583292,879.3233785948254,466.0413906552575,2763.179973825573,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
49,50.0,22.0,889.2,11091352.720577616,146708.45822273195,969.2655026821245,1934.225981677901,2940.049058862254,877.4511419793511,465.0491052490561,2763.179973825573,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
50,51.0,22.0,889.2,10215737.268220145,122780.83728469722,969.2655026821245,1930.5705423262186,2938.2619755366495,876.9177909115731,464.76642918313377,2757.957917608884,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
51,52.0,22.0,889.2,9346546.909541216,92836.92734662147,969.2655026821245,1930.5705423262186,2936.47722729261,876.385136743726,464.4841224741748,2757.957917608884,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
52,53.0,22.0,889.2,8480565.95048853,59887.81987615302,969.2655026821245,1930.5705423262186,2935.5857273964316,876.119070570572,464.3431074024032,2757.957917608884,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
53,54.0,22.0,889.2,7611375.591809601,29943.90993807651,969.2655026821245,1930.5705423262186,2936.47722729261,876.385136743726,464.4841224741748,2757.957917608884,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
54,55.0,22.0,889.2,6742185.233130671,0.0,969.2655026821245,1930.5705423262186,2936.47722729261,876.385136743726,464.4841224741748,2757.957917608884,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
55,56.0,22.0,889.2,6777533.045968227,0.0,880.3455026821246,1760.056433815232,2685.2166240935862,801.3969651869147,424.74039154906484,2514.36633402176,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
56,57.0,22.0,889.2,7716828.461502116,198967.41140633635,791.4255026821245,1556.784170906126,2434.1200677890492,726.4577530631005,385.0226091234433,2223.9773870087515,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
57,58.0,22.0,889.2,9527080.3994565,167988.97352342308,705.7040986382403,1442.918482817231,2192.1877004500234,654.2535728765475,346.7543936245702,2061.3121183103303,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
58,59.0,22.0,889.2,11337332.337410884,137010.5356405098,705.7040986382403,1442.918482817231,2192.1877004500234,654.2535728765475,346.7543936245702,2061.3121183103303,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
59,60.0,22.0,889.2,13147584.275365267,106032.09775759652,705.7040986382403,1442.918482817231,2192.1877004500234,654.2535728765475,346.7543936245702,2061.3121183103303,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
60,61.0,22.0,889.2,14960168.344818674,72869.91317989118,705.7040986382403,1442.918482817231,2191.5398861447384,654.0602341292741,346.65192408851533,2061.3121183103303,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
61,62.0,22.0,889.2,16775083.024622884,37525.40627064835,705.7040986382403,1442.918482817231,2190.892494380627,653.8670214884797,346.5495213888943,2061.3121183103303,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
62,63.0,22.0,889.2,18592326.795117453,0.0,705.7040986382403,1442.918482817231,2190.245524744416,653.6739348308241,346.4471854603368,2061.3121183103303,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
63,64.0,22.0,889.2,19509711.05871372,0.0,794.6240986382403,1599.4617006537585,2440.2064988828333,728.2742349676189,385.98534453283804,2284.9452866482266,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
64,65.0,22.0,889.2,19509711.05871372,0.0,883.5440986382403,1766.4923045387225,2695.035460992908,804.3273753527753,426.29350893697097,2523.560435055318,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
65,66.0,22.0,889.2,18827286.344305947,0.0,948.6720465023375,1890.7431955521713,2884.5978816617326,860.901860731124,456.27798618749574,2701.0617079316735,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
66,67.0,22.0,889.2,18119542.054430664,0.0,948.6720465023376,1895.3531983048574,2891.6310970693753,863.0009083210342,457.39048141014814,2707.6474261497965,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
67,68.0,22.0,889.2,17389533.794443373,19433.995399558917,948.6720465023376,1895.6280263878823,2897.815533211601,864.846639615598,458.3687189962669,2708.040037696975,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
68,69.0,22.0,889.2,16633955.087226758,62811.486114313826,948.6720465023375,1895.6280263878823,2904.918435219745,866.9664850173699,459.49223705920605,2708.040037696975,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
69,70.0,22.0,889.2,15868752.6312491,115200.4024528861,948.6720465023377,1895.6280263878823,2907.591698764479,867.7643146124469,459.9150867445969,2708.040037696975,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
70,71.0,22.0,889.2,15106760.209466422,164583.52706556953,948.6720465023377,1895.6280263878823,2906.7000225992065,867.4981958321716,459.774043791051,2708.040037696975,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
71,72.0,22.0,889.2,14360786.220949395,198967.41140633635,948.6720465023377,1895.6280263878823,2902.2504578031926,866.1702330555626,459.0702235194482,2708.040037696975,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
72,73.0,22.0,889.2,13656214.148309141,194583.62891882658,948.6720465023377,1895.6280263878823,2890.749925615195,862.7379246485614,457.25110006373757,2708.040037696975,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
73,74.0,22.0,889.2,12983250.112529846,177500.78175692074,948.6720465023377,1892.3423292437394,2881.969915376045,860.1175500028695,455.86230150152085,2703.3461846339137,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
74,75.0,22.0,889.2,12326012.682126537,195573.08176440187,948.6720465023377,1882.6432211248232,2877.601413882715,858.813780389738,455.17130360656114,2689.490315892605,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
75,76.0,22.0,889.2,11684450.584907666,198967.41140633635,948.6720465023377,1882.6432211248232,2873.247154664816,857.514261352223,454.48255851667824,2689.490315892605,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
76,77.0,22.0,889.2,11049144.320877634,196503.94312606938,948.6720465023377,1882.6432211248232,2871.509423223472,856.9956392451991,454.2076887999555,2689.490315892605,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
77,78.0,22.0,889.2,10416962.917122597,191114.43774200976,948.6720465023377,1882.6432211248232,2870.641406480434,856.7365815671851,454.07038823060816,2689.490315892605,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
78,79.0,22.0,889.2,9787904.338749798,182800.80067418888,948.6720465023377,1882.6432211248232,2869.7739549853513,856.4776925861739,453.93317707067223,2689.490315892605,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
79,80.0,22.0,889.2,9158845.760377,174487.163606368,948.6720465023377,1882.6432211248232,2869.7739549853513,856.4776925861739,453.93317707067223,2689.490315892605,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
80,81.0,22.0,889.2,8532907.974480877,163251.2984142229,948.6720465023377,1882.6432211248232,2868.907068186275,856.2189721374373,453.79605523284175,2689.490315892605,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
81,82.0,22.0,889.2,7916320.388412489,143260.15163612366,948.6720465023377,1882.6432211248232,2866.3097904563488,855.443820340806,453.3852247806272,2689.490315892605,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
82,83.0,22.0,889.2,7305956.140680334,117441.6342625022,948.6720465023377,1882.6432211248232,2864.581085362951,854.9278921273718,453.1117828275071,2689.490315892605,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
83,84.0,22.0,889.2,6695591.892948179,91623.11688888073,948.6720465023377,1882.6432211248232,2864.581085362951,854.9278921273718,453.1117828275071,2689.490315892605,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
84,85.0,22.0,889.2,6082116.987552522,68717.33766666055,948.6720465023377,1882.6432211248232,2865.445156936146,855.1857723781678,453.24845936042897,2689.490315892605,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
85,86.0,22.0,889.2,5468642.082156865,45811.558444440365,948.6720465023377,1882.6432211248232,2865.445156936146,855.1857723781678,453.24845936042897,2689.490315892605,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
86,87.0,22.0,889.2,4855167.176761208,22905.779222220182,948.6720465023377,1882.6432211248232,2865.445156936146,855.1857723781678,453.24845936042897,2689.490315892605,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
87,88.0,22.0,889.2,4241692.271365551,0.0,948.6720465023377,1882.6432211248232,2865.445156936146,855.1857723781678,453.24845936042897,2689.490315892605,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
88,89.0,22.0,889.2,3590731.1128439344,0.0,948.6720465023377,1885.014541869547,2875.85800502669,858.2934638708538,454.8955358515525,2692.877916956496,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
89,90.0,22.0,889.2,2901988.947526958,12260.295210165903,948.6720465023377,1889.5094844269297,2886.352729136512,861.4255910804878,456.55556327265856,2699.2992634670427,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
90,91.0,22.0,889.2,2171980.687539652,63161.077837489545,948.6720465023385,1889.5094844269297,2897.8155332116035,864.8466396155986,458.3687189962673,2699.2992634670427,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
91,92.0,22.0,889.2,1432399.3004218135,123025.88532312214,948.6720465023385,1889.5094844269297,2900.4747351923074,865.640272567977,458.78934446102784,2699.2992634670427,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
92,93.0,22.0,889.2,689622.6656548512,185882.63880139217,948.6720465023385,1889.5094844269297,2901.3623039837307,865.9051655116074,458.9297377211519,2699.2992634670427,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
93,94.0,22.0,889.2,0.0,198967.41140633635,943.7852477646938,1889.5094844269297,2886.5973125636997,861.4985864636254,456.5942508257215,2699.2992634670427,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
94,95.0,22.0,889.2,222301.68790893944,0.0,854.8652477646939,1764.7053500623422,2633.284992129313,785.8980844337016,416.52598474986183,2521.0076429462033,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
95,96.0,22.0,889.2,1358502.14846637,67170.05494725518,765.9452477646939,1546.5604070355894,2379.4242219491766,710.1338987896297,376.3709663585038,2209.372010050842,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
96,97.0,22.0,889.2,2512678.2436665045,117508.1976484945,765.9452477646939,1546.5604070355894,2374.430990103981,708.6436797840904,375.58115028556796,2209.372010050842,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
97,98.0,22.0,889.2,3687297.028810189,148704.3423039466,765.9452477646939,1546.5604070355894,2368.7524651196613,706.9489365561737,374.6829363747721,2209.372010050842,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
98,99.0,22.0,889.2,4869554.24059755,172748.06483247597,765.9452477646939,1546.5604070355894,2366.6306799408635,706.3156944602437,374.34731806392915,2209.372010050842,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
99,100.0,22.0,889.2,6059434.90308091,189653.38831822015,765.9452477646939,1546.5604070355894,2364.5130547475296,705.6836939027788,374.0123577684728,2209.372010050842,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
100,101.0,22.0,889.2,7259456.946597846,197062.58891297784,765.9452477646939,1546.5604070355894,2361.6960044604252,704.8429514723142,373.56676428032654,2209.372010050842,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
101,102.0,22.0,889.2,8469593.929263327,198967.41140633635,765.9452477646939,1545.7890487822701,2358.8862991413885,704.0044011313316,373.1223325996058,2208.2700696889574,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
102,103.0,22.0,889.2,9689819.51247157,191425.53327430133,765.9452477646939,1545.7890487822701,2356.083910101729,703.1680343177551,372.67905818841024,2208.2700696889574,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
103,104.0,22.0,889.2,10915079.551101834,179169.5232879934,765.9452477646939,1545.7890487822701,2354.685450262279,702.7506670702804,372.45785354724865,2208.2700696889574,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
104,105.0,22.0,889.2,12145367.49898919,162205.51110434905,765.9452477646939,1545.7890487822701,2353.288808801975,702.333842514042,372.23693653244226,2208.2700696889574,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
105,106.0,22.0,889.2,13378166.950681861,142889.7927085571,765.9452477646939,1545.7890487822701,2352.5911688560545,702.1256334144717,372.12658570967005,2208.2700696889574,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
106,107.0,22.0,889.2,14615984.516297761,118875.244208836,765.9452477646939,1545.7890487822701,2351.1972483218246,701.7096209126048,371.90609908368054,2208.2700696889574,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
107,108.0,22.0,889.2,15861317.04239531,87823.88405413926,765.9452477646942,1545.7890487822701,2349.109759299144,701.0866144286487,371.5759056471838,2208.2700696889574,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
108,109.0,22.0,889.2,17114149.914483972,49749.396869631484,765.9452477646942,1545.7890487822701,2347.0263298571685,700.4648195175793,371.246354344317,2208.2700696889574,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
109,110.0,22.0,889.2,18379451.002181113,0.0,765.9452477646942,1545.7890487822701,2343.5629366325907,699.4311774663119,370.6985240571453,2208.2700696889574,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
110,111.0,22.0,889.2,19387585.78647792,0.0,792.8285040000001,1582.9385108880394,2414.998020910462,720.7508204457612,381.9979348362534,2261.3407298400566,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
111,112.0,22.0,889.2,19509711.05871372,0.0,881.7485040000001,1744.2566299358075,2661.111774260741,794.2029260434809,420.92755080304494,2491.7951856225823,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
112,113.0,22.0,889.2,18696522.070664726,0.0,970.6685040000001,1914.5517962221347,2920.9212910065166,871.7425019490287,462.0235260329852,2735.07399460305,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
113,114.0,22.0,889.2,17832358.518234923,0.0,970.6685040000001,1923.8328713497178,2935.0808922234082,875.9684036292344,464.2632539234943,2748.33267335674,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
114,115.0,22.0,889.2,16903724.00473398,15392.384313307703,970.6685040000001,1932.5783078650923,2952.9894925209474,881.313185797056,467.0959884724397,2760.8261540929893,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
115,116.0,22.0,889.2,15926178.154434992,76584.06001098489,970.6685040000001,1932.5783078650923,2966.5759749648487,885.3680414464707,469.24506196662946,2760.8261540929893,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
116,117.0,22.0,889.2,14948632.304136004,137775.7357086617,968.1076080000001,1932.5783078650923,2966.5759749648487,885.3680414464708,469.2450619666295,2760.8261540929893,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
117,118.0,22.0,889.2,13971086.453837017,198967.41140633635,966.507048,1932.5783078650923,2966.5759749648487,885.3680414464707,469.24506196662946,2760.826154092989,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
118,119.0,22.0,889.2,13293644.189469732,0.0,937.005811224411,1928.5241353349454,2883.213867761599,860.4888048423023,456.05906656642026,2755.034479049922,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
119,120.0,22.0,889.2,12632138.808461247,57599.737775178626,937.005811224411,1875.7344076173097,2878.7869557174877,859.1676027294196,455.35882944659244,2679.6205823104424,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
120,121.0,22.0,889.2,12033857.285938706,55998.3146988824,937.0058112244105,1875.7344076173097,2861.2247728047246,853.9262080642511,452.5808902740531,2679.6205823104424,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
121,122.0,22.0,889.2,11482450.990326915,10504.160069201142,937.0058112244104,1875.7344076173097,2848.203876440627,850.0401503299992,450.5212796748996,2679.6205823104424,1910325.8744990514,23284.71400708042,1936.6351423218655,203771375.12767604
