,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
36,37.0,24.0,790.4000000000001,11346675.340979151,35717.61401959695,626.5999536316901,1273.4321327578539,2177.772197683873,577.7344870619494,306.1992781428332,1819.1887610826486,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
37,38.0,24.0,790.4000000000001,13201911.307980172,17858.807009798475,626.5999536316901,1273.4321327578539,2179.6921368259573,578.2438218108373,306.4692255597438,1819.1887610826486,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
38,39.0,24.0,790.4000000000001,15057147.274981214,0.0,626.5999536316901,1273.4321327578539,2179.6921368259573,578.2438218108373,306.4692255597438,1819.1887610826486,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
39,40.0,24.0,790.4000000000001,16016321.500880923,0.0,705.6399536316901,1414.980347169127,2428.598176020766,644.2753392642107,341.4659298100317,2021.4004959558958,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
40,41.0,24.0,790.4000000000001,16044642.72769191,0.0,784.6799536316902,1565.6318072055988,2687.1684535454115,712.8706527749822,377.82144597074057,2236.61686743657,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
41,42.0,24.0,790.4000000000001,15152927.727479482,0.0,861.5693357174443,1714.532655162488,2942.734072163026,780.6688695672376,413.754500870636,2449.3323645178402,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
42,43.0,24.0,790.4000000000001,14212596.253960416,6825.064752366394,861.5693357174443,1721.073764736642,2956.238648081537,784.2514569698905,415.65327219404196,2458.6768067666317,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
43,44.0,24.0,790.4000000000001,13255952.473205026,27227.38829676062,861.5693357174443,1721.073764736642,2960.7698445360716,785.4535241384499,416.29036779337844,2458.6768067666317,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
44,45.0,24.0,790.4000000000001,12286220.088295596,58523.77871050686,861.5693357174443,1721.073764736642,2964.4055679121943,786.4180340086913,416.8015580246064,2458.6768067666317,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
45,46.0,24.0,790.4000000000001,11313210.15147115,92548.18116509542,861.5693357174443,1721.073764736642,2965.3159989996984,786.6595594712277,416.92956651975067,2458.6768067666317,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
46,47.0,24.0,790.4000000000001,10353297.455929855,115671.32778953575,861.5693357174443,1721.073764736642,2961.6778764210453,785.6944131239273,416.41803895568154,2458.6768067666317,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
47,48.0,24.0,790.4000000000001,9412965.982410789,122496.39254190214,861.5693357174443,1721.073764736642,2956.238648081537,784.2514569698905,415.65327219404196,2458.6768067666317,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
48,49.0,24.0,790.4000000000001,8508333.341885401,99608.16860329732,861.5693357174443,1721.073764736642,2946.3223055832927,781.6207809731784,414.2590139157846,2458.6768067666317,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
49,50.0,24.0,790.4000000000001,7626284.389555749,57922.813475960866,861.5693357174443,1721.073764736642,2940.049058862255,779.9565706483123,413.3769824436055,2458.6768067666317,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
50,51.0,24.0,790.4000000000001,6750668.937198272,51150.75807544589,861.5693357174443,1713.2438546532521,2938.2619755366513,779.4824808102876,413.1257148294524,2447.4912209332174,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
51,52.0,24.0,790.4000000000001,5881478.578519339,39030.890230447054,861.5693357174443,1713.2438546532521,2936.477227292611,779.0090104388677,412.87477553259987,2447.4912209332174,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
52,53.0,24.0,790.4000000000001,5015497.619466694,24239.735689997673,861.5693357174443,1713.2438546532521,2935.585727396433,778.7725071738421,412.7494288021363,2447.4912209332174,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
53,54.0,24.0,790.4000000000001,4146307.260787761,12119.867844998837,861.5693357174443,1713.2438546532521,2936.477227292611,779.0090104388677,412.87477553259987,2447.4912209332174,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
54,55.0,24.0,790.4000000000001,3277116.9021088276,0.0,861.5693357174443,1713.2438546532521,2936.477227292611,779.0090104388677,412.87477553259987,2447.4912209332174,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
55,56.0,24.0,790.4000000000001,3312464.7149463873,0.0,782.5293357174438,1564.4946078357611,2685.2166240935853,712.3528579439239,377.5470147102797,2234.9922969082304,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
56,57.0,24.0,790.4000000000001,4251760.13048028,122496.39254190214,703.4893357174439,1394.3788380542574,2434.120067789049,645.7402249449783,342.2423192208385,1991.9697686489392,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
57,58.0,24.0,790.4000000000001,6062012.0684346575,104020.59143067338,627.29253212288,1280.8324259256995,2192.187700450022,581.5587314458196,308.2261276662844,1829.760608465285,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
58,59.0,24.0,790.4000000000001,7872264.006389046,85544.79031944461,627.29253212288,1280.8324259256995,2192.187700450022,581.5587314458196,308.2261276662844,1829.760608465285,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
59,60.0,24.0,790.4000000000001,9682515.944343435,67068.98920821585,627.29253212288,1280.8324259256995,2192.187700450022,581.5587314458196,308.2261276662844,1829.760608465285,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
60,61.0,24.0,790.4000000000001,11495100.013796847,46652.07992384769,627.29253212288,1280.8324259256995,2191.5398861447375,581.3868747815767,308.13504363423567,1829.760608465285,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
61,62.0,24.0,790.4000000000001,13310014.693601063,24295.328566993587,627.29253212288,1280.8324259256995,2190.892494380626,581.2151302119817,308.0440190123503,1829.760608465285,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
62,63.0,24.0,790.4000000000001,15127258.464095637,0.0,627.29253212288,1280.8324259256995,2190.245524744415,581.0434976273989,307.95305374252143,1829.760608465285,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
63,64.0,24.0,790.4000000000001,16044642.72769191,0.0,706.33253212288,1421.7437339144517,2440.206498882832,647.3548755267722,343.09808402918924,2031.0624770206452,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
64,65.0,24.0,790.4000000000001,16044642.72769191,0.0,785.37253212288,1570.2153818121974,2695.0354609929072,714.9576669802445,378.92756349952964,2243.164831160282,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
65,66.0,24.0,790.4000000000001,15483525.912436321,0.0,832.6540084984392,1661.0278597781328,2850.901243008349,756.3068208168903,400.84261503295187,2372.8969425401897,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
66,67.0,24.0,790.4000000000001,14897408.095153991,0.0,832.6540084984393,1665.0740813205146,2857.845965793555,758.1491649612253,401.81905742944946,2378.6772590293067,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
67,68.0,24.0,790.4000000000001,14289306.435267014,6629.659154115245,832.6540084984415,1667.3428982255552,2863.9525887392897,759.7691721773092,402.6776612539739,2381.9184260365078,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
68,69.0,24.0,790.4000000000001,13655956.058085226,34274.63906651735,832.6540084984415,1667.3428982255552,2870.9661213211934,761.6297706609375,403.6637784502969,2381.9184260365078,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
69,70.0,24.0,790.4000000000001,13013103.01911555,69828.99050053023,832.6540084984415,1667.3428982255552,2873.605749595595,762.3300295258306,404.03491564869023,2381.9184260365078,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
70,71.0,24.0,790.4000000000001,12373419.625368308,102745.14411001652,832.6540084984415,1667.3428982255552,2872.725292589364,762.0964557951088,403.9111215714077,2381.9184260365078,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
71,72.0,24.0,790.4000000000001,11749553.119351018,122496.39254190214,832.6540084984415,1667.3428982255552,2868.3317126643774,760.9308964923372,403.29337514093874,2381.9184260365078,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
72,73.0,24.0,790.4000000000001,11166567.606147956,108221.0737278033,832.6540084984415,1667.3428982255552,2856.9758813270914,757.9183429296708,401.6967217527255,2381.9184260365078,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
73,74.0,24.0,790.4000000000001,10614792.434312405,92187.39164865948,832.6540084984415,1662.6336464260323,2848.3063420583385,755.618427526295,400.4777665889364,2375.1909234657605,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
74,75.0,24.0,790.4000000000001,10078545.994124953,112592.8144228179,832.6540084984415,1653.03505811798,2843.992805489422,754.474102679226,399.8712744199898,2361.478654454257,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
75,76.0,24.0,790.4000000000001,9557777.658505913,120115.31215817481,832.6540084984415,1653.03505811798,2839.6933319981963,753.3335085827766,399.2667595488716,2361.478654454257,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
76,77.0,24.0,790.4000000000001,9043186.444554403,122496.39254190214,832.6540084984415,1653.03505811798,2837.977464868327,752.8783114702429,399.02550507922876,2361.478654454257,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
77,78.0,24.0,790.4000000000001,8531680.773572097,122309.27611570992,832.6540084984415,1653.03505811798,2837.1203695991044,752.6509353028669,398.9049957105195,2361.478654454257,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
78,79.0,24.0,790.4000000000001,8023258.636269575,119555.63527590036,832.6540084984415,1653.03505811798,2836.2638324658305,752.4237072016597,398.78456481687965,2361.478654454257,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
79,80.0,24.0,790.4000000000001,7514836.498967053,116801.99443609267,832.6540084984415,1653.03505811798,2836.2638324658305,752.4237072016597,398.78456481687965,2361.478654454257,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
80,81.0,24.0,790.4000000000001,7009495.888016921,111483.49994592741,832.6540084984415,1653.03505811798,2835.4078529235003,752.1966270220387,398.6642123216805,2361.478654454257,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
81,82.0,24.0,790.4000000000001,6513387.831741471,98480.45278557949,832.6540084984415,1653.03505811798,2832.843254402755,751.5162725696867,398.303624461934,2361.478654454257,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
82,83.0,24.0,790.4000000000001,6023424.811134446,80362.69448426925,832.6540084984415,1653.03505811798,2831.1363000504143,751.0634399004863,398.0636231472578,2361.478654454257,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
83,84.0,24.0,790.4000000000001,5533461.790527422,62244.93618295342,832.6540084984415,1653.03505811798,2831.1363000504143,751.0634399004863,398.0636231472578,2361.478654454257,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
84,85.0,24.0,790.4000000000001,5040427.250863947,46683.70213721506,832.6540084984415,1653.03505811798,2831.9894997883175,751.289782634342,398.1835847962013,2361.478654454257,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
85,86.0,24.0,790.4000000000001,4547392.711200472,31122.46809147671,832.6540084984415,1653.03505811798,2831.9894997883175,751.289782634342,398.1835847962013,2361.478654454257,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
86,87.0,24.0,790.4000000000001,4054358.1715370137,15561.234045738354,832.6540084984415,1653.03505811798,2831.9894997883175,751.289782634342,398.1835847962013,2361.478654454257,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
87,88.0,24.0,790.4000000000001,3561323.6318735387,0.0,832.6540084984415,1653.03505811798,2831.9894997883175,751.289782634342,398.1835847962013,2361.478654454257,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
88,89.0,24.0,790.4000000000001,3031274.4948847834,0.0,832.6540084984415,1655.999792945428,2842.2713323786725,754.0174183732697,399.629231737833,2365.71398992204,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
89,90.0,24.0,790.4000000000001,2463919.715521615,0.0,832.6540084984415,1662.0374267037184,2852.6340108160102,756.7665014582454,401.0862457728701,2374.339181005312,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
90,91.0,24.0,790.4000000000001,1855818.055634642,24066.761064307764,832.6540084984415,1663.9523506319067,2863.9525887392897,759.7691721773092,402.6776612539739,2377.0747866170095,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
91,92.0,24.0,790.4000000000001,1238263.718663888,56001.289770839736,832.6540084984415,1663.9523506319067,2866.5783323736728,760.4657476287637,403.0468462432448,2377.0747866170095,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
92,93.0,24.0,790.4000000000001,617554.3369707536,90561.86383537017,832.6540084984415,1663.9523506319067,2867.4547336854453,760.6982454367785,403.1700700814926,2377.0747866170095,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
93,94.0,24.0,790.4000000000001,0.0,122496.39254190214,832.6540084984415,1663.9523506319067,2866.5783323736728,760.4657476287637,403.0468462432448,2377.0747866170095,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
94,95.0,24.0,790.4000000000001,294346.28865836683,0.0,753.6140084984415,1546.396422412941,2613.27260303225,693.2670499107193,367.43153645268126,2209.1377463042018,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
95,96.0,24.0,790.4000000000001,1192478.7713228473,23769.42286115419,701.5602555803479,1420.2376556381155,2445.5542158083294,648.7735548992935,343.8499840966256,2028.9109366258795,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
96,97.0,24.0,790.4000000000001,2109133.941777122,32121.81599115953,701.5602555803479,1420.2376556381155,2440.409024755609,647.4086029925511,343.1265595860521,2028.9109366258795,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
97,98.0,24.0,790.4000000000001,3046853.935306305,22941.278300710022,701.5602555803479,1420.2376556381155,2434.557685012575,645.8563190720096,342.3038491081651,2028.9109366258795,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
98,99.0,24.0,790.4000000000001,3992444.8159968304,58502.315187406726,701.5602555803479,1410.264061955291,2432.371327467761,645.2763070046178,341.99644271244745,2014.6629456504158,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
99,100.0,24.0,790.4000000000001,4945891.152137451,87525.00344996154,701.5602555803479,1410.264061955291,2430.1892565094017,644.69743211256,341.68963901965685,2014.6629456504158,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
100,101.0,24.0,790.4000000000001,5909787.502331875,107849.80838225968,701.5602555803479,1410.264061955291,2427.28647482779,643.9273620897806,341.28150190758373,2014.6629456504158,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
101,102.0,24.0,790.4000000000001,6884106.619988205,119499.40820044931,701.5602555803479,1410.264061955291,2424.391261643927,643.1592998904867,340.874428941958,2014.6629456504158,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
102,103.0,24.0,790.4000000000001,7868821.364936929,122496.39254190214,701.5602555803479,1410.264061955291,2421.5035873960405,642.3932376723269,340.4684159663333,2014.6629456504158,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
103,104.0,24.0,790.4000000000001,8858723.77907382,121175.5127042029,701.5602555803479,1410.264061955291,2420.062568177105,642.010954116598,340.26580568179696,2014.6629456504158,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
104,105.0,24.0,790.4000000000001,9853807.117014278,115542.38308822736,701.5602555803479,1410.264061955291,2418.623422676114,641.6291676337386,340.0634588458815,2014.6629456504158,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
105,106.0,24.0,790.4000000000001,10851478.391447289,107755.23056257516,701.5602555803479,1410.264061955291,2417.9045514281825,641.4384604917663,339.9623840606361,2014.6629456504158,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
106,107.0,24.0,790.4000000000001,11854320.496248245,95664.22935027163,701.5602555803479,1410.264061955291,2416.4682096593087,641.0574178023754,339.76043143525897,2014.6629456504158,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
107,108.0,24.0,790.4000000000001,12864906.26459828,77127.92751425505,701.5602555803479,1410.264061955291,2414.3171920067857,640.4867809462969,339.45799390153735,2014.6629456504158,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
108,109.0,24.0,790.4000000000001,13883220.637243543,52158.859356645495,701.5602555803472,1410.264061955291,2412.1703574803346,639.9172538188659,339.15614452399893,2014.6629456504158,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
109,110.0,24.0,790.4000000000001,14914382.671159305,16496.26885331496,701.5602555803472,1410.264061955291,2408.601562682974,638.9704992253986,338.6543645894613,2014.6629456504158,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
110,111.0,24.0,790.4000000000001,15922517.45545611,0.0,704.7364480000001,1410.264061955291,2414.998020910462,640.6673959517877,339.55371985444754,2014.662945650416,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
111,112.0,24.0,790.4000000000001,16044642.72769191,0.0,783.7764480000001,1550.450337720718,2661.111774260741,705.9581564830942,374.1578229360399,2214.92905388674,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
112,113.0,24.0,790.4000000000001,15231453.739642916,0.0,862.8164480000002,1701.8238188641203,2920.921291006517,774.8822239546922,410.6875786959869,2431.1768840916006,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
113,114.0,24.0,790.4000000000001,14367290.187213117,0.0,862.8164480000002,1710.0736634219718,2935.080892223408,778.638581003764,412.6784479319949,2442.9623763171026,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
114,115.0,24.0,790.4000000000001,13438655.673712175,91.23721256427027,862.8164480000002,1720.4900563033962,2952.9894925209474,783.3894984862719,415.19643419772416,2457.8429375762803,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
115,116.0,24.0,790.4000000000001,12461109.823413188,40892.95565567747,862.8164480000002,1720.4900563033962,2966.5759749648487,786.993814619085,417.10672174811504,2457.8429375762803,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
116,117.0,24.0,790.4000000000001,11483563.9731142,81694.67409878969,860.5400960000002,1720.4900563033962,2966.575974964849,786.9938146190851,417.1067217481151,2457.8429375762803,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
117,118.0,24.0,790.4000000000001,10506018.122815212,122496.39254190214,859.1173760000001,1720.4900563033962,2966.5759749648487,786.993814619085,417.10672174811504,2457.8429375762803,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
118,119.0,24.0,790.4000000000001,9975098.617404878,0.0,820.2296897392703,1679.9593984320559,2842.5131013846676,754.0815565291405,399.6632249604445,2399.94199776008,1571037.933753166,14335.48060497316,1723.2239117764316,183575433.80913788
