,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
33,34.0,4.0,543.4000000000001,2951862.651345186,5773670.73440161,432.4331376998055,1079.523074995885,2186.587335365486,398.80020662651344,211.36410951205212,1542.175821422693,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
34,35.0,4.0,543.4000000000001,4782275.903603904,4726256.293403838,432.4331376998055,1079.523074995885,2186.587335365486,398.80020662651344,211.36410951205212,1542.175821422693,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
35,36.0,4.0,543.4000000000001,6617313.11131412,3676195.893790744,432.4331376998055,1079.523074995885,2185.3029032956256,398.56594579157064,211.23995126953244,1542.175821422691,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
36,37.0,4.0,543.4000000000001,8452350.319024373,2626135.4941776413,432.4331376998055,1079.523074995885,2185.302903295615,398.56594579157064,211.23995126953244,1542.175821422693,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
37,38.0,4.0,543.4000000000001,10280449.341834065,1580045.3209875366,432.4331376998055,1079.523074995885,2187.2301768791044,398.91745112176534,211.42624909453565,1542.175821422693,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
38,39.0,4.0,543.4000000000001,12108548.364643754,533955.1477974331,432.4331376998056,1079.523074995885,2187.230176879105,398.91745112176545,211.4262490945357,1542.175821422693,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
39,40.0,4.0,543.4000000000001,13040585.646352135,616.9482378512621,486.77313769980566,1079.5230749958855,2436.1362160739136,444.31411937095976,235.48648326660867,1542.1758214226936,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
40,41.0,4.0,543.4000000000001,13041663.796687206,0.0,541.1131376998056,1079.5230749958855,2694.7359747887213,491.4787743294105,260.48375039458756,1542.1758214226938,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
41,42.0,4.0,543.4000000000001,12145450.010545643,512838.9781201696,592.5994360000001,1079.5230749958855,2943.98373492112,536.937767269833,284.57701665301147,1542.1758214226932,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
42,43.0,4.0,543.4000000000001,11200597.547865663,1053510.3881430656,592.5994360000001,1079.523074995887,2957.494478404013,539.4019209789071,285.8830181188208,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
43,44.0,4.0,543.4000000000001,10239425.32808898,1603520.4266071431,592.5994360000001,1079.523074995887,2962.027744264208,540.2287195853468,286.3212213802338,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
44,45.0,4.0,543.4000000000001,9265158.526568932,2161023.556590258,592.5994360000001,1079.523074995887,2965.6651280818096,540.8921229603585,286.67282516899,1542.1758214226952,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
45,46.0,4.0,543.4000000000001,8287612.6762699485,2720403.051399487,592.5994360000001,1079.523074995887,2966.575974964848,541.0582475506211,286.76087120182916,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
46,47.0,4.0,543.4000000000001,7323170.048788033,3272284.5100219306,592.5994360000001,1079.523074995887,2962.9361908489955,540.3944063977885,286.40903539082797,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
47,48.0,4.0,543.4000000000001,6378317.586108053,3812955.920044826,592.5994360000001,1079.523074995887,2957.494478404013,539.4019209789071,285.8830181188208,1542.1758214226961,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
48,49.0,4.0,543.4000000000001,5477214.7930576205,4328592.526750863,592.1169420838864,1079.523074995887,2945.3417923958054,537.1854562565729,284.70829181598367,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
49,50.0,4.0,543.4000000000001,4598687.606198566,4831310.730517045,592.1169420838864,1079.523074995887,2939.0707906759785,536.0417211122348,284.10211218948444,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
50,51.0,4.0,543.4000000000001,3726591.616960801,5330348.82037828,592.1169420838864,1079.523074995887,2937.284346892287,535.7159009912917,283.92942752538465,1542.1758214226963,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
51,52.0,4.0,543.4000000000001,2860918.422059028,5825711.60493303,592.1169420838861,1079.523074995887,2935.5002373545117,535.3905066012288,283.7569684986513,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
52,53.0,4.0,543.4000000000001,1998453.47823851,6319238.5371147115,592.1169420838861,1079.523074995887,2934.609056498607,535.2279687946074,283.67082346114194,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
53,54.0,4.0,543.4000000000001,1132780.283336738,6814601.32166946,592.1169420838861,1079.523074995887,2935.500237354511,535.3905066012288,283.7569684986513,1542.1758214226963,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
54,55.0,4.0,543.4000000000001,267107.0884349595,7309964.106224213,592.1169420838863,1079.523074995887,2935.500237354513,535.390506601229,283.7569684986514,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
55,56.0,4.0,543.4000000000001,305970.91650468484,7287725.120190615,537.7769420838863,1079.523074995887,2684.2399531957617,489.5644599490391,259.4691637729907,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
56,57.0,4.0,543.4000000000001,1248781.1994756372,6748222.303388778,483.43694208388627,1079.523074995887,2433.143715723199,443.76833291235675,235.19721644354908,1542.1758214226961,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
57,58.0,4.0,543.4000000000001,3059033.137430014,5712344.738954691,431.2636158344807,1079.523074995887,2192.187700450025,399.8216278690017,211.90546277057092,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
58,59.0,4.0,543.4000000000001,4869285.0753843915,4676467.174520604,431.2636158344807,1079.523074995887,2192.187700450025,399.8216278690017,211.90546277057092,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
59,60.0,4.0,543.4000000000001,6679537.013338771,3640589.6100865626,431.2636158344807,1079.5230749958785,2192.1877004500247,399.8216278690017,211.90546277057092,1542.1758214226836,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
60,61.0,4.0,543.4000000000001,8492121.082792176,2603377.533783482,431.2636158344807,1079.5230749958785,2191.5398861447397,399.7034764123347,211.84284249853738,1542.1758214226836,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
61,62.0,4.0,543.4000000000001,10307035.76259638,1564831.8160555265,431.2636158344807,1079.523074995887,2190.8924943806287,399.58540202073806,211.78026307099117,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
62,63.0,4.0,543.4000000000001,12124279.533090943,524953.3264956009,431.2636158344807,1079.523074995887,2190.2455247444177,399.4674046188374,211.71772444798384,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
63,64.0,4.0,543.4000000000001,13041663.796687206,0.0,485.6036158344807,1079.523074995887,2440.2064988828347,445.0564769246564,235.8799327700679,1542.1758214226957,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
64,65.0,4.0,543.4000000000001,13041663.796687197,0.0,539.9436158344807,1079.523074995887,2695.03546099291,491.5333960489188,260.512699905927,1542.1758214226961,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
65,66.0,4.0,543.4000000000001,12584183.4712449,261783.23323944397,566.217837486248,1079.523074995887,2822.1133291713236,514.7104625522959,272.7965451527168,1542.1758214226963,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
66,67.0,4.0,543.4000000000001,12101974.309342844,537717.0089233782,566.217837486248,1079.523074995887,2828.9824504101452,515.9632855816257,273.4605413582616,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
67,68.0,4.0,543.4000000000001,11598020.625043394,826093.6178000392,566.217837486248,1079.523074995887,2835.022595520533,517.0649159986299,274.04440547927385,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
68,69.0,4.0,543.4000000000001,11069093.085690621,1128760.9757181855,566.217837486248,1079.523074995887,2841.9597774797894,518.3301522661283,274.714980701048,1542.1758214226957,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
69,70.0,4.0,543.4000000000001,10530766.33229703,1436806.8308189933,566.217837486248,1079.523074995887,2844.570670268905,518.8063393211517,274.9673598402104,1542.1758214226961,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
70,71.0,4.0,543.4000000000001,9995574.718777323,1743058.6698557232,566.217837486248,1079.523074995887,2843.6997980817155,518.647505506202,274.8831779182871,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
71,72.0,4.0,543.4000000000001,9476027.807400292,2040358.1660654303,566.217837486248,1079.523074995887,2839.354047486528,517.8549068263884,274.46310061798584,1542.1758214226957,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
72,73.0,4.0,543.4000000000001,8996916.850731598,2314519.060735411,566.217837486248,1079.523074995887,2828.1218378453227,515.8063229654394,273.3773511716829,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
73,74.0,4.0,543.4000000000001,8548676.473838296,2571014.9330292614,566.217837486248,1079.523074995887,2819.5466767966027,514.2423442746393,272.5484424655589,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
74,75.0,4.0,543.4000000000001,8115795.779926615,2818721.5585537027,566.217837486248,1079.523074995887,2815.280098190597,513.4641853590801,272.13601824031247,1542.1758214226961,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
75,76.0,4.0,543.4000000000001,7698224.693052694,3057667.592185814,566.217837486248,1079.523074995887,2811.027429568997,512.68856341269,271.7249386087257,1542.1758214226961,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
76,77.0,4.0,543.4000000000001,7286763.482548735,3293117.3810575083,566.217837486248,1079.523074995887,2809.3302416884517,512.3790222082304,271.56088177036213,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
77,78.0,4.0,543.4000000000001,6878354.225218231,3526820.755657355,566.217837486248,1079.523074995887,2808.482476918048,512.224402833948,271.47893350199246,1542.1758214226954,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
78,79.0,4.0,543.4000000000001,6472994.933645316,3758778.853241176,566.217837486248,1079.523074995887,2807.635264207606,512.0698841469923,271.3970385979059,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
79,80.0,4.0,543.4000000000001,6067635.642072347,3990736.9508249965,566.217837486248,1079.523074995887,2807.6352642076213,512.0698841469923,271.3970385979059,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
80,81.0,4.0,543.4000000000001,5665324.330781657,4220950.907538121,566.217837486248,1079.523074995887,2806.788603018099,511.91546604904437,271.3151970059935,1542.175821422695,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
81,82.0,4.0,543.4000000000001,5272145.066854989,4445939.247427746,566.217837486248,1079.523074995887,2804.25192319476,511.4528143079815,271.0699915832302,1542.1758214226963,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
82,83.0,4.0,543.4000000000001,4885043.942593341,4667449.503200745,566.217837486248,1079.523074995887,2802.5635510655875,511.1448809622211,270.9067869099772,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
83,84.0,4.0,543.4000000000001,4497942.8183316905,4888959.758973757,566.217837486248,1079.523074995887,2802.563551065588,511.1448809622211,270.9067869099772,1542.1758214226927,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
84,85.0,4.0,543.4000000000001,4107803.612142414,5112208.4914978435,566.217837486248,1079.523074995887,2803.4074627121513,511.2987975854361,270.98836272028115,1542.1758214226957,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
85,86.0,4.0,543.4000000000001,3717664.4059531367,5335457.224021928,566.217837486248,1079.523074995887,2803.4074627121513,511.2987975854361,270.98836272028115,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
86,87.0,4.0,543.4000000000001,3327525.1997638606,5558705.956546017,566.217837486248,1079.523074995887,2803.4074627121513,511.2987975854361,270.98836272028115,1542.1758214226952,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
87,88.0,4.0,543.4000000000001,2937385.993574607,5781954.689070089,566.2178374862465,1079.523074995887,2803.4074627121445,511.29879758543484,270.98836272028046,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
88,89.0,4.0,543.4000000000001,2510635.1378641734,6026153.647107396,566.2178374862465,1079.523074995887,2813.577365356917,513.1536328396732,271.97142540502676,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
89,90.0,4.0,543.4000000000001,2046984.755954057,6291467.561868181,566.2178374862465,1079.523074995887,2823.8272337457174,515.0230526269531,272.9622178922852,1542.1758214226961,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
90,91.0,4.0,543.4000000000001,1543031.0716546718,6579844.170744827,566.2178374862465,1079.523074995887,2835.0225955205146,517.0649159986285,274.0444054792731,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
91,92.0,4.0,543.4000000000001,1029727.6138756471,6873570.98551105,566.2178374862494,1079.523074995887,2837.619754820415,517.5385982745138,274.29545708549233,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
92,93.0,4.0,543.4000000000001,513303.4577790238,7169083.552472747,566.2178374862494,1079.523074995887,2838.486615464192,517.6967004450803,274.3792512358926,1542.1758214226961,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
93,94.0,4.0,543.4000000000001,0.0,7462810.36723897,566.2178374862494,1079.523074995887,2837.6197548204145,517.5385982745138,274.29545708549233,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
94,95.0,4.0,543.4000000000001,398562.84406188317,7234741.389918996,511.8778374862494,1079.523074995887,2584.323559864607,471.3412325199914,249.81085323559546,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
95,96.0,4.0,543.4000000000001,1105975.4935094267,6829939.78358145,493.7345786589645,1079.523074995887,2498.531947257479,455.69414983494255,241.51789941251957,1542.1758214226954,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
96,97.0,4.0,543.4000000000001,1832349.0832404327,6414288.188781848,493.7345786589645,1079.523074995887,2493.2650194009616,454.73354246129975,241.00877750448882,1542.1758214226961,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
97,98.0,4.0,543.4000000000001,2580285.8962432463,5986297.505297504,493.7345786589645,1079.523074995887,2487.275235158793,453.64109709916386,240.4297814625569,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
98,99.0,4.0,543.4000000000001,3336279.8240199815,5553696.311942469,493.7345786589645,1079.523074995887,2485.037147721592,453.23290405881835,240.21343915117376,1542.1758214226961,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
99,100.0,4.0,543.4000000000001,4100315.0697403643,5116493.648111608,493.7345786589645,1079.523074995887,2482.8034482928015,452.82551132433406,239.99752100189707,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
100,101.0,4.0,543.4000000000001,4875047.580063175,4673169.705706121,493.7345786589641,1079.523074995887,2479.831985903238,452.283561869229,239.7102877906914,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
101,102.0,4.0,543.4000000000001,5660449.463733764,4223740.444893946,493.7345786589641,1079.523074995887,2476.868271084411,451.7430254529542,239.42380349006572,1542.1758214226966,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
102,103.0,4.0,543.4000000000001,6456492.938437847,3768221.7635042593,493.7345786589641,1079.523074995887,2473.9122735751066,451.20389655632545,239.13806517485295,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
103,104.0,4.0,543.4000000000001,7257846.824179657,3309664.3141195867,493.7345786589641,1079.523074995887,2472.4371593979604,450.93485821098756,238.99547485182345,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
104,105.0,4.0,543.4000000000001,8064504.215976711,2848072.047966992,493.7345786589641,1079.523074995887,2470.963963271504,450.6661696888645,238.8530699350982,1542.1758214226954,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
105,106.0,4.0,543.4000000000001,8873810.775640197,2384963.852733077,493.7345786589641,1079.523074995887,2470.228083308606,450.5319563983595,238.78193689113053,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
106,107.0,4.0,543.4000000000001,9688410.50910952,1918826.7531377561,493.7345786589641,1079.523074995887,2468.757757251429,450.2637913331336,238.63980940656083,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
107,108.0,4.0,543.4000000000001,10510937.123590693,1448153.6671286281,493.7345786589641,1079.523074995887,2466.5558458592486,449.86219625208093,238.4269640136026,1542.1758214226963,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
108,109.0,4.0,543.4000000000001,11341375.203523267,972953.4159271503,493.7345786589641,1079.523074995887,2464.358216567193,449.4613821608322,238.214532545241,1542.1758214226961,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
109,110.0,4.0,543.4000000000001,12184964.924346013,490227.42234253505,493.7345786589641,1079.523074995887,2460.7049829865896,448.7950880305976,237.86139665621675,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
110,111.0,4.0,543.4000000000001,13041663.796686944,0.0,493.7345786589641,1079.523074995887,2457.063552009316,448.1309465153399,237.50940165313025,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
111,112.0,4.0,543.4000000000001,13012450.943425054,16716.424190811813,548.0745786589641,1079.523074995887,2703.1501424545436,493.0133902806913,261.2970968487664,1542.1758214226963,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
112,113.0,4.0,543.4000000000001,12199261.955376063,482046.2551958182,593.1863080000002,1079.523074995887,2920.921291006516,532.731528968851,282.34771035349104,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
113,114.0,4.0,543.4000000000001,11335098.402946262,976545.1794589423,593.1863080000002,1079.523074995887,2935.0808922234082,535.3140244400879,283.71643295324657,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
114,115.0,4.0,543.4000000000001,10406463.88944532,1507936.2184221724,593.1863080000002,1079.523074995887,2952.989492520947,538.5802802093121,285.44754851093546,1542.1758214226954,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
115,116.0,4.0,543.4000000000001,9428918.039146336,2067315.7132314013,593.1863080000002,1079.523074995887,2966.575974964848,541.058247550621,286.76087120182916,1542.1758214226961,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
116,117.0,4.0,543.4000000000001,8451372.188847352,2626695.2080406304,591.6213160000001,1079.523074995887,2966.575974964848,541.058247550621,286.76087120182916,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
117,118.0,4.0,543.4000000000001,7473826.338548368,3186074.7028498566,590.6431960000001,1079.523074995887,2966.575974964848,541.058247550621,286.76087120182916,1542.1758214226968,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
118,119.0,4.0,543.4000000000001,7071125.114416864,3416511.7787628053,556.2888590606344,1079.523074995887,2806.8969121405476,511.9352199823602,271.3256665906509,1542.175821422696,1276996.2467589555,873356.1132549382,1079.523074995887,122659500.31731477
