,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
13,14.0,30.0,988.0,22520760.623579726,16044.693691034801,811.8559602346047,1632.4915322386385,2238.564731210956,742.3274390892399,393.43354271729714,2332.1307603409123,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
14,15.0,30.0,988.0,24168771.51973879,0.0,811.8559602346047,1632.4915322386385,2237.254656504279,741.8930069781358,393.203293698412,2332.1307603409123,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
15,16.0,30.0,988.0,24921784.931375243,0.0,910.6559602346048,1810.4323786957982,2485.8650688716707,824.3343713803047,436.8972168315615,2586.3319695654263,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
16,17.0,30.0,988.0,24725456.540973436,0.0,1009.4559602346047,2002.4870434639347,2749.57112499341,911.7815819004488,483.2442384072379,2860.6957763770497,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
17,18.0,30.0,988.0,23877617.321308672,0.0,1075.67512,2134.289618298687,2930.54635534423,971.7945345802833,515.0511033275502,3048.9851689981247,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
18,19.0,30.0,988.0,22958861.53842356,0.0,1075.67512,2148.6362495610524,2950.2454006832163,978.3269085050175,518.5132615076593,3069.4803565157895,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
19,20.0,30.0,988.0,21994440.545718532,5564.762206192297,1075.67512,2156.7924199737017,2962.930181188749,982.5332915042653,520.7426444972607,3081.1320285338597,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
20,21.0,30.0,988.0,21016894.695419542,24784.82663144916,1075.67512,2156.7924199737017,2966.5759749648487,983.7422682738562,521.3834021851438,3081.1320285338597,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
21,22.0,30.0,988.0,20045915.610881474,37172.72770367562,1075.67512,2156.7924199737017,2964.7518733645934,983.1373803960669,521.0628116099155,3081.1320285338597,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
22,23.0,30.0,988.0,19088044.053256124,35923.35766219348,1075.67512,2156.7924199737017,2961.1108936666155,981.9300000164459,520.4229000087164,3081.1320285338597,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
23,24.0,30.0,988.0,18153027.593372803,10895.194999203086,1075.67512,2156.7924199737017,2954.7622554049412,979.8247366229932,519.3071104101864,3081.1320285338597,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
24,25.0,30.0,988.0,17263406.73483459,0.0,1075.67512,2144.860678014481,2942.152366142411,975.6431882080902,517.0908897502878,3064.0866828778303,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
25,26.0,30.0,988.0,16399539.67669162,11114.174268685281,1075.67512,2135.3710081619315,2934.9985326992883,973.2709151237055,515.8335850155639,3050.5300116599024,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
26,27.0,30.0,988.0,15545295.602387218,12216.449236821843,1075.67512,2135.3710081619315,2932.3254816330195,972.3845082555403,515.3637893754365,3050.5300116599024,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
27,28.0,30.0,988.0,14703852.88214434,0.0,1075.67512,2135.3710081619315,2928.769549949263,971.2053305335043,514.7388251827573,3050.530011659902,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
28,29.0,30.0,988.0,13878364.963495646,7724.895082838833,1075.67512,2128.2658208182966,2924.337660617545,969.7356776742095,513.959909167331,3040.3797440261383,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
29,30.0,30.0,988.0,13065603.531912446,2208.958726391107,1075.67512,2128.2658208182966,2920.802525321574,968.563396214351,513.338599993606,3040.3797440261383,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
30,31.0,30.0,988.0,12249663.583313316,0.0,1075.67512,2128.2658208182966,2921.685446714888,968.8561805898381,513.4937757126143,3040.3797440261383,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
31,32.0,30.0,988.0,12340188.288965102,0.0,976.8751200000002,1944.4558105802753,2669.8897094229674,885.3585348745022,469.2400234834862,2777.794015114679,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
32,33.0,30.0,988.0,13340579.353614798,37172.72770367562,878.0751200000002,1753.1591147391653,2417.14905414577,801.5475461772191,424.82019947392615,2504.5130210559505,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
33,34.0,30.0,988.0,15122714.5656192,31783.722812279128,791.5669459255578,1603.2858454929046,2199.9979021027984,729.5383447706834,386.6553227284622,2290.4083507041496,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
34,35.0,30.0,988.0,16904849.777623594,26394.717920882627,791.5669459255578,1603.2858454929046,2199.9979021027984,729.5383447706834,386.6553227284622,2290.4083507041496,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
35,36.0,30.0,988.0,18691640.261129312,16162.297487091273,791.5669459255578,1603.2858454929046,2198.70477113021,729.1095313484468,386.4280516146768,2290.4083507041496,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
36,37.0,30.0,988.0,20478430.744635023,5929.877053294331,791.5669459255578,1603.2858454929046,2198.70477113021,729.1095313484468,386.4280516146768,2290.4083507041496,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
37,38.0,30.0,988.0,22258236.053915534,2964.9385266471654,791.5669459255578,1603.2858454929046,2200.6450973038773,729.7529603006742,386.76906895935736,2290.4083507041496,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
38,39.0,30.0,988.0,24038041.363196045,0.0,791.5669459255578,1603.2858454929046,2200.6450973038773,729.7529603006742,386.76906895935736,2290.4083507041496,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
39,40.0,30.0,988.0,24921784.931375243,0.0,890.3669459255577,1783.9852799416965,2449.551136498686,812.292357117391,430.5149492722173,2548.5503999167095,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
40,41.0,30.0,988.0,24874380.49200879,0.0,989.1669459255578,1972.359286073884,2708.2033608169213,898.063673271839,475.9737468340747,2817.656122962692,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
41,42.0,30.0,988.0,23985623.973703437,0.0,1076.6382200775574,2142.5673092807588,2941.912271633283,975.5635707909053,517.0486925191798,3060.8104418296557,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
42,43.0,30.0,988.0,23048265.583332885,0.0,1076.6382200775574,2152.399612279054,2955.412791651396,980.0404600725468,519.4214438384498,3074.856588970077,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
43,44.0,30.0,988.0,22094599.784887135,784.1854767631739,1076.6382200775574,2155.5461688334613,2959.942627227838,981.5425927542925,520.217574159775,3079.3516697620876,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
44,45.0,30.0,988.0,21127849.31325675,15181.864699630067,1076.6382200775572,2155.5461688334613,2963.577258668014,982.7478679966839,520.8563700382425,3079.3516697620876,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
45,46.0,30.0,988.0,20157822.2740758,32988.534825762734,1076.6382200775572,2155.5461688334613,2964.4874163209565,983.0496841515871,521.0163326003412,3079.3516697620876,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
46,47.0,30.0,988.0,19200888.542614534,37172.72770367562,1076.6382200775572,2155.5461688334613,2960.850386398814,981.8436135518174,520.3771151824633,3079.3516697620876,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
47,48.0,30.0,988.0,18263530.152243976,20990.436852436513,1076.6382200775572,2155.5461688334613,2955.4127916513958,980.0404600725466,519.4214438384497,3079.3516697620876,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
48,49.0,30.0,988.0,17361859.873248607,0.0,1076.6382200775572,2149.2612752365535,2945.4994273805096,976.7531026826242,517.6791444217909,3070.3732503379338,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
49,50.0,30.0,988.0,16482766.49977098,6688.586824424565,1076.6382200775572,2139.3118678469086,2939.2280647366933,974.6734645528546,516.576936213013,3056.1598112098695,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
50,51.0,30.0,988.0,15610104.6940586,6685.672354595736,1076.6382200775572,2139.3118678469086,2937.441518135235,974.0810302376956,516.2629460259786,3056.1598112098695,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
51,52.0,30.0,988.0,14743866.052342549,0.0,1076.6382200775572,2139.3118678469086,2935.657305914033,973.4893700232329,515.9493661123134,3056.1598112098695,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
52,53.0,30.0,988.0,13880835.84635685,0.0,1076.6382200775572,2137.3627999273695,2934.766073766713,973.1938297297894,515.7927297567884,3053.375428467671,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
53,54.0,30.0,988.0,13014597.204640798,3338.105517320335,1076.6382200775572,2137.3627999273695,2935.6573059140323,973.4893700232329,515.9493661123134,3053.3754284676706,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
54,55.0,30.0,988.0,12148358.562924745,6676.2110346425325,1076.6382200775574,2137.3627999273695,2935.6573059140333,973.489370023233,515.9493661123136,3053.3754284676706,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
55,56.0,30.0,988.0,12186657.12882929,0.0,977.8382200775575,1956.3194658352704,2684.396970463868,890.1692681923926,471.7897121419681,2794.7420940503866,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
56,57.0,30.0,988.0,13128902.334163599,37172.72770367562,879.0382200775574,1764.922194690449,2433.3006817333776,806.90356567358,427.6588898069974,2521.317420986356,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
57,58.0,30.0,988.0,14939154.272117995,33402.60347692482,784.1156651535998,1597.2829660144578,2192.1877004500225,726.9484143072746,385.28265958285556,2281.8328085920825,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
58,59.0,30.0,988.0,16749406.210072383,29632.479250174016,784.1156651535998,1597.2829660144578,2192.1877004500225,726.9484143072746,385.28265958285556,2281.8328085920825,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
59,60.0,30.0,988.0,18559658.14802677,25862.35502342321,784.1156651535998,1597.2829660144578,2192.1877004500225,726.9484143072746,385.28265958285556,2281.8328085920825,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
60,61.0,30.0,988.0,20372242.217480183,19665.845580242574,784.1156651535998,1597.2829660144578,2191.5398861447375,726.7335934769708,385.16880454279453,2281.8328085920825,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
61,62.0,30.0,988.0,22187156.897284396,11044.533546457998,784.1156651535998,1597.2829660144578,2190.8924943806255,726.518912764977,385.05502376543785,2281.8328085920825,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
62,63.0,30.0,988.0,24004400.66777897,0.0,784.1156651535998,1597.2829660144578,2190.245524744415,726.3043720342486,384.94131717815173,2281.8328085920825,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
63,64.0,30.0,988.0,24921784.93137524,0.0,882.9156651535998,1777.1796673930644,2440.206498882832,809.1935944084651,428.8726050364865,2538.8280962758063,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
64,65.0,30.0,988.0,24921784.93137524,0.0,981.7156651535997,1962.7692272652462,2695.035460992907,893.6970837253056,473.65945437441195,2803.9560389503517,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
65,66.0,30.0,988.0,24033651.996809654,0.0,1076.5700439323748,2142.4411564390343,2941.739053927792,975.5061303006086,517.0182490593226,3060.6302234843347,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
66,67.0,30.0,988.0,23119659.26494477,0.0,1076.5700439323746,2147.672670200069,2948.922330955376,977.8881671324272,518.2807285801864,3068.103814571528,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
67,68.0,30.0,988.0,22182927.53593859,0.0,1076.5700439323746,2152.272836824733,2955.238719050179,979.9827360914283,519.390850128457,3074.6754811781902,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
68,69.0,30.0,988.0,21220079.785238013,6710.366455962881,1076.5700439323743,2156.2513920639776,2962.4931695208484,982.3883746529624,520.6658385660701,3080.3591315199683,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
69,70.0,30.0,988.0,20247402.95219206,23647.060245467972,1076.5700439323743,2156.2513920639776,2965.223470172339,983.2937659790682,521.1456959689061,3080.3591315199683,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
70,71.0,30.0,988.0,19278004.64305787,37172.72770367562,1076.5700439323743,2156.2513920639776,2964.3127690857373,982.9917696168602,520.9856378969359,3080.3591315199683,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
71,72.0,30.0,988.0,18324966.538613282,33676.98843020573,1076.5700439323743,2156.2513920639776,2959.7682677830717,981.4847736533704,520.1869300362864,3080.3591315199683,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
72,73.0,30.0,988.0,17414213.706832543,0.0,1076.5700439323743,2153.565532100953,2948.0223587097794,977.5897285467519,518.1225561297786,3076.5221887156476,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
73,74.0,30.0,988.0,16535743.30519375,8355.653208211996,1076.5700439323743,2138.861686997717,2939.0550170036922,974.6160804269064,516.5465226262604,3055.516695711024,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
74,75.0,30.0,988.0,15673335.053876169,0.0,1076.5700439323743,2138.861686997717,2934.5933085811243,973.1365392990089,515.7623658284747,3055.516695711024,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
75,76.0,30.0,988.0,14826936.586737974,0.0,1076.5700439323743,2133.998149785545,2930.1461463090727,971.6618218005156,514.9807655542733,3048.5687854079215,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
76,77.0,30.0,988.0,13986927.428078083,9002.152345189825,1076.5700439323743,2130.95515520152,2928.3713383984327,971.0732801368274,514.6688384725186,3044.221650287886,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
77,78.0,30.0,988.0,13150109.802127825,14683.785333886743,1076.5700439323743,2130.95515520152,2927.484801534646,970.7792968400403,514.5130273252214,3044.221650287886,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
78,79.0,30.0,988.0,12316481.630577814,17047.061270890757,1076.5700439323743,2130.95515520152,2926.598841979022,970.4855049836361,514.3573176413272,3044.221650287886,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
79,80.0,30.0,988.0,11482853.459027803,28767.992916442454,1076.5700439323743,2129.1356110359693,2926.598841979022,970.4855049836361,514.3573176413272,3041.622301479956,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
80,81.0,30.0,988.0,10652412.66559808,37172.72770367562,1076.5700439323743,2129.1356110359693,2925.713459167831,970.1919043806777,514.2017093217592,3041.622301479956,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
81,82.0,30.0,988.0,9831521.56910397,35641.812003074214,1076.5700439323743,2129.1356110359693,2923.0607655746053,969.3122482267623,513.7354915601841,3041.622301479956,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
82,83.0,30.0,988.0,9016986.59292106,27497.891691271216,1076.5700439323743,2129.1356110359693,2921.295176599271,968.7267636418092,513.4251847301589,3041.622301479956,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
83,84.0,30.0,988.0,8202451.61673815,19353.971379468217,1076.5700439323743,2129.1356110359693,2921.295176599271,968.7267636418092,513.4251847301589,3041.622301479956,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
84,85.0,30.0,988.0,7384739.61348585,14515.478534599766,1076.5700439323743,2129.1356110359693,2922.1776841185465,969.0194107730835,513.5802877097343,3041.622301479956,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
85,86.0,30.0,988.0,6567027.610233551,9676.985689733177,1076.5700439323743,2129.1356110359693,2922.1776841185465,969.0194107730835,513.5802877097343,3041.622301479956,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
86,87.0,30.0,988.0,5749315.606981251,4838.492844866589,1076.5700439323743,2129.1356110359693,2922.1776841185465,969.0194107730835,513.5802877097343,3041.622301479956,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
87,88.0,30.0,988.0,4931603.603728952,0.0,1076.5700439323743,2129.1356110359693,2922.1776841185465,969.0194107730835,513.5802877097343,3041.622301479956,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
88,89.0,30.0,988.0,4075605.5356651954,0.0,1076.5700439323743,2135.940177550159,2932.812702121729,972.5460747863684,515.4494196367752,3051.343110785942,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
89,90.0,30.0,988.0,3181020.3602170646,0.0,1076.5700439323743,2143.7464639236928,2943.531343061833,976.1004688892718,517.3332485113141,3062.4949484624185,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
90,91.0,30.0,988.0,2244288.631210884,4477.447189442813,1076.5700439323748,2151.402222093453,2955.23871905018,979.9827360914285,519.3908501284571,3073.4317458477904,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
91,92.0,30.0,988.0,1297779.521559691,19127.430474050343,1076.5700439323748,2151.402222093453,2957.954658118239,980.8833649921725,519.8681834458514,3073.4317458477904,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
92,93.0,30.0,988.0,348006.9900302936,37172.72770367562,1076.5700439323748,2151.402222093453,2958.861164195517,981.183970252982,520.0275042340805,3073.4317458477904,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
93,94.0,30.0,988.0,0.0,0.0,1011.5216885214214,2040.4001048286495,2791.704069334656,925.7532308941356,490.64921237389194,2914.8572926123566,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
94,95.0,30.0,988.0,563804.8892388756,0.0,912.7216885214215,1848.7098244611925,2538.422991759887,841.7630334857574,446.13440774745146,2641.014034944561,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
95,96.0,30.0,988.0,2041283.8245784873,0.0,813.9216885214216,1663.8708526025073,2284.6246456207923,757.6013053446184,401.5286918326478,2376.958360860725,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
96,97.0,30.0,988.0,3535954.17542593,0.0,813.9216885214216,1660.3929782108426,2279.8492524241733,756.0177436307819,400.6894041243144,2371.9899688726323,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
97,98.0,30.0,988.0,5050175.367392627,7595.460572978482,813.9216885214216,1654.9608899023835,2274.4184632243805,754.2168469300038,399.73492887290206,2364.229842717691,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
98,99.0,30.0,988.0,6571701.746011567,7590.493424062927,813.9216885214216,1654.9608899023835,2272.3892447098683,753.5439405082112,399.37828846935196,2364.229842717691,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
99,100.0,30.0,988.0,8100518.988687537,0.0,813.9216885214216,1654.9608899023835,2270.3640046940327,752.8723533910127,399.0223472972367,2364.229842717691,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
100,101.0,30.0,988.0,9639035.176554397,10055.88444712758,813.9216885214216,1649.567524356356,2267.6698532521127,751.978949455663,398.54884321150143,2356.5250347947945,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
101,102.0,30.0,988.0,11187225.021301543,10047.148587476462,813.9216885214216,1649.567524356356,2264.982726340923,751.0878749154989,398.07657370521446,2356.5250347947945,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
102,103.0,30.0,988.0,12745063.333391882,0.0,813.9216885214216,1649.567524356356,2262.302596523369,750.1991206721426,397.6055339562356,2356.5250347947945,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
103,104.0,30.0,988.0,14307716.46380357,14393.817998043261,813.9216885214216,1643.841062147272,2260.9651469896603,749.7556108314725,397.37047374068044,2348.344374496103,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
104,105.0,30.0,988.0,15875178.15195981,23784.739106003195,813.9216885214216,1643.841062147272,2259.6294365050635,749.3126776745389,397.13571916750567,2348.344374496103,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
105,106.0,30.0,988.0,17445041.775086626,32975.30854739994,813.9216885214216,1643.3941008408383,2258.9622323465696,749.0914270010967,397.01845631058126,2347.705858344055,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
106,107.0,30.0,988.0,19019704.587963045,37172.72770367562,813.9216885214216,1643.3941008408383,2257.629124082791,748.649356763108,396.78415908444725,2347.705858344055,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
107,108.0,30.0,988.0,20601554.507761307,33892.57109230012,813.921688521421,1643.3941008408383,2255.6327054933904,747.9873270803575,396.4332833525895,2347.705858344055,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
108,109.0,30.0,988.0,22190577.557574093,23149.380501031876,813.921688521421,1643.3941008408383,2253.6401693782445,747.3265848596718,396.0830899756261,2347.705858344055,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
109,110.0,30.0,988.0,23791524.87484264,0.0,813.921688521421,1643.3941008408383,2250.327872862756,746.2281986680354,395.50094529405874,2347.705858344055,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
110,111.0,30.0,988.0,24799659.659139447,0.0,880.92056,1758.820567653377,2414.998020910462,800.8342449397346,424.44214981805936,2512.600810933396,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
111,112.0,30.0,988.0,24921784.931375243,0.0,979.72056,1938.062922150897,2661.1117742607416,882.4476956038677,467.6972786700499,2768.6613173584246,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
112,113.0,30.0,988.0,24108595.94332625,0.0,1078.52056,2127.27977358015,2920.9212910065166,968.6027799433652,513.3594733699836,3038.9711051145,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
113,114.0,30.0,988.0,23244432.39089645,0.0,1078.52056,2137.592079277464,2935.080892223408,973.2982262547048,515.8480599149935,3053.702970396377,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
114,115.0,30.0,988.0,22315797.87739551,0.0,1078.52056,2150.6347460906322,2952.9894925209474,979.23687310784,518.9955427471552,3072.335351558046,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
115,116.0,30.0,988.0,21338252.027096525,12390.909234559722,1078.52056,2158.1203112607814,2966.575974964849,983.7422682738563,521.3834021851438,3083.029016086831,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
116,117.0,30.0,988.0,20360706.17679754,24781.81846911708,1075.67512,2158.1203112607814,2966.5759749648487,983.7422682738562,521.3834021851438,3083.029016086831,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
117,118.0,30.0,988.0,19383160.326498553,37172.72770367562,1073.89672,2158.1203112607814,2966.575974964849,983.7422682738562,521.3834021851438,3083.029016086831,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
118,119.0,30.0,988.0,18476864.856437802,0.0,1065.8430823113588,2153.343521673827,2946.784202676446,977.1791452901667,517.9049470037884,3076.20503096261,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
119,120.0,30.0,988.0,17586884.75498022,0.0,1065.8430823113588,2142.8148437847844,2942.2521558422363,975.6762793362072,517.1084280481899,3061.164062549692,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
120,121.0,30.0,988.0,16761630.016223,0.0,1065.8430823113588,2129.7207107668087,2924.2728884254693,969.7141986547299,513.9485252870069,3042.458158238298,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
121,122.0,30.0,988.0,15984363.744733002,15418.7828303352,1065.8430823113588,2117.014404718645,2910.942758629018,965.2938122452764,511.60572048999654,3024.3062924552073,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
122,123.0,30.0,988.0,15222989.190832073,14303.58006080985,1065.8430823113588,2117.014404718645,2906.528392632055,963.8299702754463,510.82988424598653,3024.3062924552073,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
123,124.0,30.0,988.0,14474290.707446955,0.0,1065.8430823113588,2117.014404718645,2903.0072619332177,962.6623328612034,510.2110364164378,3024.3062924552073,2440258.1078638257,4350.241717099595,2158.549373291342,224771988.70810297
