,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
70,71.0,36.0,938.5999999999999,16999834.923896335,9630.813716374338,1011.0725496244045,2028.5419878717396,2932.846951972177,923.9295607165407,489.68266717976655,2897.9171255310566,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
71,72.0,36.0,938.5999999999999,16159887.09894538,0.0,1011.0725496244045,2027.931165658236,2928.3543012570617,922.5142489496316,488.93255194330476,2897.044522368909,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
72,73.0,36.0,938.5999999999999,15361742.091909925,0.0,1011.0725496244045,2018.0245149834739,2916.742407391642,918.8561746710029,486.99377257563157,2882.892164262106,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
73,74.0,36.0,938.5999999999999,14595511.187919771,0.0,1011.0725496244045,2011.8910130865281,2907.87737876795,916.0634404655855,485.51362344676033,2874.1300186950402,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
74,75.0,36.0,938.5999999999999,13845159.172793549,0.0,1011.0725496244045,2008.8392840490515,2903.4665763057474,914.6739132082662,484.7771740003811,2869.7704057843594,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
75,76.0,36.0,938.5999999999999,13110634.277862052,0.0,1011.0725496244045,2005.7975043192635,2899.0701540294344,913.2889161153404,484.04312554113045,2865.4250061703765,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
76,77.0,36.0,938.5999999999999,12382425.792453276,3117.8252095710486,1011.0725496244045,2003.9773235510438,2897.3155958286807,912.7361807649382,483.7501758054173,2862.8247479300626,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
77,78.0,36.0,938.5999999999999,11657372.425891489,3117.148292152211,1011.0725496244045,2003.9773235510438,2896.439173926737,912.4600831314357,483.60384405966096,2862.8247479300626,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
78,79.0,36.0,938.5999999999999,10935472.123579832,0.0,1011.0725496244045,2003.9773235510438,2895.5633227461453,912.1841652912657,483.4576076043708,2862.8247479300626,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
79,80.0,36.0,938.5999999999999,10213571.821268175,0.0,1011.0725496244045,2003.371211383125,2895.5633227461453,912.1841652912657,483.4576076043708,2861.9588734044646,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
80,81.0,36.0,938.5999999999999,9494822.53061605,7094.8258913178,1011.0725496244045,2001.3860758420835,2894.6880417296093,911.9084270688645,483.3114663464982,2859.122965488691,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
81,82.0,36.0,938.5999999999999,8785513.979422346,9630.813716374338,1011.0725496244045,2000.458121439885,2892.06561410227,911.0822883560654,482.87361282871467,2857.797316342693,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
82,83.0,36.0,938.5999999999999,8082489.028245373,5956.125821258873,1011.0725496244045,2000.458121439885,2890.320169653178,910.5324240946453,482.58218477016203,2857.797316342693,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
83,84.0,36.0,938.5999999999999,7379464.0770684,2281.437926147133,1011.0725496244045,2000.458121439885,2890.320169653178,910.5324240946453,482.58218477016203,2857.797316342693,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
84,85.0,36.0,938.5999999999999,6673298.347182255,1711.0784446094185,1011.0725496244045,2000.458121439885,2891.192608183503,910.8072668536695,482.7278514324449,2857.797316342693,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
85,86.0,36.0,938.5999999999999,5967132.617296111,1140.7189630754292,1011.0725496244045,2000.458121439885,2891.192608183503,910.8072668536695,482.7278514324449,2857.797316342693,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
86,87.0,36.0,938.5999999999999,5260966.887409966,570.3594815377146,1011.0725496244045,2000.458121439885,2891.192608183503,910.8072668536695,482.7278514324449,2857.797316342693,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
87,88.0,36.0,938.5999999999999,4554801.157523822,0.0,1011.0725496244045,2000.458121439885,2891.192608183503,910.8072668536695,482.7278514324449,2857.797316342693,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
88,89.0,36.0,938.5999999999999,3810786.188524632,0.0,1011.0725496244045,2007.6213809675835,2901.7062857149067,914.1193719932072,484.48326715639985,2868.030544239405,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
89,90.0,36.0,938.5999999999999,3028624.372591326,0.0,1011.0725496244045,2014.9527403261982,2912.3026320854924,917.4575201501686,486.2524856795894,2878.503914751712,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
90,91.0,36.0,938.5999999999999,2204796.8751296327,0.0,1011.0725496244047,2022.9603768350244,2923.8764325100447,921.1035939198504,488.1849047775207,2889.9433954786064,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
91,92.0,36.0,938.5999999999999,1371303.552262403,3221.0337161365896,1011.0725496244047,2024.1917186383848,2926.5613840115825,921.9494294175717,488.633197591313,2891.702455197693,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
92,93.0,36.0,938.5999999999999,534584.041600658,9630.813716374338,1011.0725496244047,2024.1917186383848,2927.457547287837,922.2317461411236,488.78282545479556,2891.702455197693,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
93,94.0,36.0,938.5999999999999,0.0,0.0,980.2098697779447,1969.2439657773634,2843.5310281042016,895.7925240229487,474.7700377321628,2813.2056653962336,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
94,95.0,36.0,938.5999999999999,377289.2667063587,0.0,886.3498697779448,1792.1203641602567,2590.2328869078083,815.9964609626079,432.4781243101822,2560.171948800367,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
95,96.0,36.0,938.5999999999999,1668375.3163188267,0.0,792.4898697779448,1616.4997523754264,2336.400447211666,736.0320787958669,390.0970017618095,2309.2853605363234,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
96,97.0,36.0,938.5999999999999,2977081.0910993945,0.0,792.4898697779448,1613.11345580338,2331.5060791094165,734.4902147147374,389.27981379881084,2304.4477940048287,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
97,98.0,36.0,938.5999999999999,4305824.799764439,0.0,792.4898697779448,1609.262408969417,2325.939986363728,732.7367384135027,388.3504713591565,2298.9462985277387,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
98,99.0,36.0,938.5999999999999,5642055.697663877,0.0,792.4898697779448,1607.823462391261,2323.860211576397,732.081550660062,388.00322184983287,2296.8906605589445,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
99,100.0,36.0,938.5999999999999,6985759.10536706,0.0,792.4898697779448,1606.3873370208823,2321.78451440869,731.4276474718815,387.6566531600972,2294.839052886975,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
100,101.0,36.0,938.5999999999999,8339403.099324262,0.0,792.4898697779448,1604.4768774175134,2319.0232404492403,730.5577682459448,387.1956171703508,2292.1098248821622,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
101,102.0,36.0,938.5999999999999,9702961.761187868,0.0,792.4898697779448,1602.571399004875,2316.2691660307946,729.69015707861,386.73578325166335,2289.3877128641075,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
102,103.0,36.0,938.5999999999999,11076409.273844656,0.0,792.4898697779448,1600.67088232695,2313.5222630326894,728.8248051110742,386.27714670886934,2286.6726890385003,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
103,104.0,36.0,938.5999999999999,12454791.56197225,0.0,792.4898697779448,1599.7224785861886,2312.151492068576,728.3929735714622,386.048275992875,2285.317826551698,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
104,105.0,36.0,938.5999999999999,13838102.209016882,0.0,792.4898697779448,1598.7753080289153,2310.782503480519,727.9617035306104,385.8197028712235,2283.9647257555935,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
105,106.0,36.0,938.5999999999999,15223874.63322194,0.0,792.4898697779448,1598.3021844427028,2310.098676491503,727.7462787300959,385.70552772695083,2283.288834918147,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
106,107.0,36.0,938.5999999999999,16614565.814953338,0.0,792.4898697779448,1597.3568591557719,2308.7323549564076,727.3158488861966,385.4773999096842,2281.9383702225314,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
107,108.0,36.0,938.5999999999999,18012623.164331537,8448.667226035148,792.4898697779453,1594.298375047667,2306.686197276741,726.6712514704127,385.1357632793187,2277.569107210953,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
108,109.0,36.0,938.5999999999999,19418032.356226332,9630.813716374338,792.4898697779453,1594.298375047667,2304.6440187999083,726.0279076158225,384.79479103638596,2277.569107210953,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
109,110.0,36.0,938.5999999999999,20835662.89867284,0.0,792.4898697779454,1594.0521003657975,2301.2491992022105,724.9584436339043,384.2279751259693,2277.217286236854,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
110,111.0,36.0,938.5999999999999,21843797.682969645,0.0,836.8745320000003,1670.879539270709,2414.998020910463,760.7925326927481,403.2200423271565,2386.9707703867275,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
111,112.0,36.0,938.5999999999999,21965922.95520544,0.0,930.7345320000003,1841.159776043353,2661.111774260742,838.3253108236745,444.3124147365475,2630.2282514905046,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
112,113.0,36.0,938.5999999999999,21152733.967156444,0.0,1024.5945320000003,2020.9157849011435,2920.921291006517,920.1726409461971,487.69149970148453,2887.0225498587765,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
113,114.0,36.0,938.5999999999999,20288570.414726637,0.0,1024.5945320000003,2030.7124753135922,2935.080892223409,924.63331494197,490.0556569192441,2901.0178218765604,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
114,115.0,36.0,938.5999999999999,19359935.901225694,0.0,1024.5945320000003,2043.103008786101,2952.9894925209474,930.2750294524479,493.04576560979746,2918.7185839801446,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
115,116.0,36.0,938.5999999999999,18382390.0509267,3210.2712387945503,1024.5945320000003,2051.878952579362,2966.5759749648496,934.5551548601637,495.3142320758868,2931.2556465419457,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
116,117.0,36.0,938.5999999999999,17404844.200627714,6420.542477585375,1021.891364,2051.878952579362,2966.5759749648482,934.5551548601633,495.3142320758866,2931.2556465419457,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
117,118.0,36.0,938.5999999999999,16427298.350328729,9630.813716374338,1020.201884,2051.878952579362,2966.5759749648482,934.5551548601632,495.31423207588654,2931.2556465419457,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
118,119.0,36.0,938.5999999999999,15645993.50396419,0.0,999.7220295569455,2016.6606994354531,2912.064584983058,917.3825285947332,486.2127401552086,2880.943856336362,2150829.9560305327,1127.0727274190303,2051.878952579362,214677348.64807913
