,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
60,61.0,14.0,543.4000000000001,8570550.136901107,306934.95414043404,431.2636158344801,907.2949531621065,2191.5398861447384,399.7034764123342,211.84284249853715,1296.135647374438,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
61,62.0,14.0,543.4000000000001,10385464.81670532,154133.86298620235,431.2636158344801,907.2949531621065,2190.8924943806264,399.5854020207376,211.78026307099094,1296.135647374438,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
62,63.0,14.0,543.4000000000001,12202708.587199893,0.0,431.2636158344801,907.2949531621065,2190.245524744415,399.4674046188369,211.71772444798356,1296.135647374438,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
63,64.0,14.0,543.4000000000001,13120092.850796165,0.0,485.60361583448014,977.4488170661857,2440.2064988828324,445.05647692465595,235.87993277006765,1396.355452951694,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
64,65.0,14.0,543.4000000000001,13120092.850796165,0.0,539.9436158344803,1079.5230749958862,2695.0354609929077,491.5333960489184,260.51269990592675,1542.1758214226948,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
65,66.0,14.0,543.4000000000001,12659905.842405379,35784.19540497381,566.3805937591277,1123.7684958501354,2822.865185545904,514.8475896968131,272.86922253931095,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
66,67.0,14.0,543.4000000000001,12174982.889383743,85723.00075177662,566.3805937591277,1123.7684958501354,2829.736281276696,516.1007728433863,273.5334096069947,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
67,68.0,14.0,543.4000000000001,11668309.163618686,148108.2159168031,566.3805937591277,1123.7684958501354,2835.778162594313,517.2027199181305,274.11744155660915,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
68,69.0,14.0,543.4000000000001,11136654.404199952,224788.2879222855,566.3805937591277,1123.7684958501354,2842.7173386092227,518.4683198709909,274.78820953162517,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
69,70.0,14.0,543.4000000000001,10595597.728986865,306848.4031305248,566.3805937591277,1123.7684958501354,2845.3289818854323,518.9446438034228,275.04066121581405,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
70,71.0,14.0,543.4000000000001,10057677.09482674,387113.9865944162,566.3805937591277,1123.7684958501354,2844.457859370715,518.7857643325472,274.95645509625,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
71,72.0,14.0,543.4000000000001,9535405.659794819,458424.653928468,566.3805937591277,1123.7684958501354,2840.110859612886,517.9929378245047,274.5362570469875,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
72,73.0,14.0,543.4000000000001,9053581.802568998,506590.0686562015,566.3805937591277,1123.7684958501354,2828.875421333413,515.9437651091399,273.45019550784417,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
73,74.0,14.0,543.4000000000001,8602637.398700736,537085.383292105,566.3805937591277,1123.7684958501354,2820.2977954007583,514.3793368610745,272.6210485363695,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
74,75.0,14.0,543.4000000000001,8167057.092872381,558788.9247368751,566.3805937591277,1123.7684958501354,2816.029990389673,513.6009542679192,272.2085057619972,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
75,76.0,14.0,543.4000000000001,7746790.79474601,571729.3561042799,566.3805937591277,1123.7684958501354,2811.776099361344,512.825109373171,271.7973079677806,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
76,77.0,14.0,543.4000000000001,7332636.129240697,581172.5377345118,566.3805937591277,1123.7684958501354,2810.0784236332693,512.5154791927566,271.633203972161,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
77,78.0,14.0,543.4000000000001,6921534.294176381,588868.8030955028,566.3805937591277,1123.7684958501354,2809.23041517744,512.3608153739665,271.55123214820225,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
78,79.0,14.0,543.4000000000001,6513483.3015658595,594819.2897699755,566.3805937591277,1123.7684958501354,2808.3829589402753,512.206252271445,271.46931370386585,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
79,80.0,14.0,543.4000000000001,6105432.308955338,600769.7764444482,566.3805937591277,1123.7684958501354,2808.3829589402753,512.206252271445,271.46931370386585,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
80,81.0,14.0,543.4000000000001,5700430.172752639,604975.620904305,566.3805937591277,1123.7684958501354,2807.5360543825464,512.0517897868451,271.3874485870279,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
81,82.0,14.0,543.4000000000001,5304562.708871873,603954.3464652095,566.3805937591277,1123.7684958501354,2804.998645404232,511.58900505902693,271.1421726812843,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
82,83.0,14.0,543.4000000000001,4914775.131784692,599453.9881529165,566.3805937591277,1123.7684958501354,2803.309787961569,511.280983199482,270.97892109572547,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
83,84.0,14.0,543.4000000000001,4524987.554697512,594953.6298406161,566.3805937591277,1123.7684958501354,2803.309787961569,511.280983199482,270.97892109572547,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
84,85.0,14.0,543.4000000000001,4132161.022402389,592192.2479951968,566.3805937591277,1123.7684958501354,2804.1539421859975,511.4349440652027,271.06052035455747,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
85,86.0,14.0,543.4000000000001,3739334.490107266,589430.8661497775,566.3805937591277,1123.7684958501354,2804.1539421859975,511.4349440652027,271.06052035455747,1605.3835655001935,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
86,87.0,14.0,543.4000000000001,3346507.9578121435,586669.4843043508,566.3805937591277,1123.768495850137,2804.1539421859975,511.4349440652027,271.06052035455747,1605.3835655001958,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
87,88.0,14.0,543.4000000000001,2953681.4255170207,583908.102458924,566.3805937591277,1123.768495850137,2804.1539421859975,511.4349440652027,271.06052035455747,1605.3835655001958,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
88,89.0,14.0,543.4000000000001,2524232.719878923,602102.9681564094,566.3805937591277,1123.768495850137,2814.326768114603,513.2903124818616,272.04386561538666,1605.3835655001958,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
89,90.0,14.0,543.4000000000001,2057873.8814707398,641418.8599581402,566.3805937591277,1123.768495850137,2824.579582772959,515.1602696238077,273.0349429006181,1605.3835655001958,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
90,91.0,14.0,543.4000000000001,1551200.155705681,703804.0751231592,566.3805937591277,1123.768495850137,2835.778162594313,517.2027199181305,274.11744155660915,1605.3835655001958,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
91,92.0,14.0,543.4000000000001,1035173.9689189568,771541.0340656415,566.3805937591277,1123.768495850137,2838.3760684336644,517.6765383514364,274.3685653262613,1605.3835655001958,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
92,93.0,14.0,543.4000000000001,516026.18678670377,841064.2585084541,566.3805937591266,1123.768495850137,2839.243178251867,517.8346859676208,274.45238356283903,1605.3835655001958,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
93,94.0,14.0,543.4000000000001,0.0,908801.2174509239,566.3805937591266,1123.768495850137,2838.376068433659,517.6765383514354,274.36856532626075,1605.3835655001958,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
94,95.0,14.0,543.4000000000001,395841.01149147627,908801.2174509239,512.0405937591266,1035.4791785508562,2585.079624467498,471.47912718121955,249.88393740604639,1479.2559693583662,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
95,96.0,14.0,543.4000000000001,1108376.9900919106,899341.4600766636,493.4280193773492,1002.0809932253726,2497.108800270565,455.43458951312886,241.3803324419583,1431.5442760362466,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
96,97.0,14.0,543.4000000000001,1839862.136147881,879038.4509867951,493.4280193773492,1002.0809932253726,2491.845142644024,454.4745785795958,240.8715266471858,1431.5442760362466,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
97,98.0,14.0,543.4000000000001,2592897.1168929655,846404.014539401,493.42801937734964,1002.0809932253726,2485.859077452607,453.38281151563905,240.2928901032887,1431.5442760362466,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
98,99.0,14.0,543.4000000000001,3353984.2097578645,809161.9308820553,493.42801937734964,1002.0809932253726,2483.6223796415466,452.97487192192386,240.07668211861966,1431.5442760362466,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
99,100.0,14.0,543.4000000000001,4123107.6277205404,767321.2337970715,493.42801937734964,1002.0809932253726,2481.3900671143865,452.56773213716076,239.86089803269522,1431.5442760362466,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
100,101.0,14.0,543.4000000000001,4902921.668365279,719363.0588328894,493.42801937734964,1002.0809932253726,2478.4204497027026,452.02611917790375,239.573843164289,1431.5442760362466,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
101,102.0,14.0,543.4000000000001,5693398.457755083,665303.3562478283,493.42801937734964,1002.0809932253726,2475.4585750512956,451.4859183801224,239.2875367414649,1431.5442760362466,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
102,103.0,14.0,543.4000000000001,6494510.230825707,605158.014000087,493.42801937734964,1002.0809932253726,2472.5044129177413,450.9471242280595,239.00197584087155,1431.5442760362466,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
103,104.0,14.0,543.4000000000001,7300929.11770539,541975.7905252278,493.42801937734964,1002.0809932253726,2471.03021463744,450.678252928348,238.85947405202447,1431.5442760362466,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
104,105.0,14.0,543.4000000000001,8112648.217698975,475760.6345969867,493.42801937734964,1002.0809932253726,2469.557933216912,450.40973123464624,238.71715755436253,1431.5442760362466,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
105,106.0,14.0,543.4000000000001,8927014.840693444,408030.49082620814,493.42801937734964,1002.0809932253726,2468.8225101611106,450.2756012770325,238.6460686768272,1431.5442760362466,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
106,107.0,14.0,543.4000000000001,9746671.35096769,337273.32333756145,493.42801937734964,1002.0809932253726,2467.3530970278393,450.0076027152141,238.5040294390635,1431.5442760362466,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
107,108.0,14.0,543.4000000000001,10574249.820461687,261982.9858243186,493.42801937734964,1002.0809932253726,2465.152552800131,449.6062569841257,238.29131620158662,1431.5442760362466,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
108,109.0,14.0,543.4000000000001,11409734.843186492,182168.294030834,493.42801937734964,1002.0809932253726,2462.956288013795,449.2056917579254,238.07901663170048,1431.5442760362466,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
109,110.0,14.0,543.4000000000001,12258363.340961445,94832.53257975727,493.42801937734964,1002.0809932253726,2459.3053227220876,448.53981132901686,237.72610000437894,1431.5442760362466,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
110,111.0,14.0,543.4000000000001,13120092.850796165,0.0,493.42801937734964,1002.0809932253726,2455.6661527054853,447.87608217852886,237.3743235546203,1431.5442760362466,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
111,112.0,14.0,543.4000000000001,13095907.38660293,0.0,547.7680193773497,1082.2141101576756,2701.7536454910287,492.75869051700226,261.16210597401124,1546.0201573681081,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
112,113.0,14.0,543.4000000000001,12282718.39855394,88570.3208036522,593.1863080000002,1152.7818686461503,2920.921291006516,532.731528968851,282.34771035349104,1646.831240923072,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
113,114.0,14.0,543.4000000000001,11418554.846124139,206309.73486542306,593.1863080000002,1152.7818686461503,2935.0808922234082,535.3140244400879,283.71643295324657,1646.831240923072,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
114,115.0,14.0,543.4000000000001,10489920.332623197,360941.26362730353,593.1863080000002,1152.7818686461503,2952.989492520947,538.5802802093121,285.44754851093546,1646.831240923072,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
115,116.0,14.0,543.4000000000001,9512374.482324213,543561.24823518,593.1863080000002,1152.78186864615,2966.575974964848,541.058247550621,286.76087120182916,1646.8312409230716,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
116,117.0,14.0,543.4000000000001,8534828.632025229,726181.2328430506,591.6213160000001,1152.78186864615,2966.575974964848,541.058247550621,286.76087120182916,1646.8312409230716,1284675.7583071245,106354.98692002063,1166.0351613498774,130846478.17637138
