,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
75,76.0,18.0,790.4000000000001,9514544.846653022,364640.13889705203,832.4432693254427,1658.819477647833,2839.0268774312444,753.156706900857,399.1730546574542,2369.742110925476,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
76,77.0,18.0,790.4000000000001,9002351.305754269,336368.50729952846,832.4432693254427,1658.6072625688473,2837.3114445758947,752.7016249956748,398.9318612477077,2369.438946526925,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
77,78.0,18.0,790.4000000000001,8493242.526894383,305529.32888555434,832.4432693254427,1658.6072625688473,2836.454566231765,752.4743063756894,398.8113823791154,2369.438946526925,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
78,79.0,18.0,790.4000000000001,7987216.5012924895,272124.27562816814,832.4432693254427,1658.6072625688473,2835.5982458823237,752.2471357843982,398.69098196573105,2369.438946526925,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
79,80.0,18.0,790.4000000000001,7481190.475690592,238719.222370781,832.4432693254427,1658.6072625688473,2835.5982458823237,752.2471357843982,398.69098196573105,2369.438946526925,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
80,81.0,18.0,790.4000000000001,6978245.196527328,218158.72523857653,832.4432693254427,1655.61111466892,2834.742482982703,752.0201130772552,398.5706599309453,2365.1587352413144,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
81,82.0,18.0,790.4000000000001,6484530.135340748,189915.6203451883,832.4432693254427,1655.61111466892,2832.17853354473,751.3399308180751,398.2101633335798,2365.1587352413144,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
82,83.0,18.0,790.4000000000001,5996958.554555096,156559.09881009161,832.4432693254427,1655.61111466892,2830.4720112111445,750.8872127578013,397.9702227616347,2365.1587352413144,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
83,84.0,18.0,790.4000000000001,5509386.973769443,123202.57727499306,832.4432693254427,1655.61111466892,2830.4720112111445,750.8872127578013,397.9702227616347,2365.1587352413144,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
84,85.0,18.0,790.4000000000001,5018744.651308317,92401.9329562448,832.4432693254427,1655.61111466892,2831.3249950098875,751.1134982058215,398.0901540490854,2365.1587352413144,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
85,86.0,18.0,790.4000000000001,4528102.32884719,61601.28863749653,832.4432693254427,1655.61111466892,2831.3249950098875,751.1134982058215,398.0901540490854,2365.1587352413144,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
86,87.0,18.0,790.4000000000001,4037460.006386064,30800.644318748266,832.4432693254427,1655.61111466892,2831.3249950098875,751.1134982058215,398.0901540490854,2365.1587352413144,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
87,88.0,18.0,790.4000000000001,3546817.6839249376,0.0,832.4432693254427,1655.61111466892,2831.3249950098875,751.1134982058215,398.0901540490854,2365.1587352413144,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
88,89.0,18.0,790.4000000000001,3019170.132286107,0.0,832.4432693254427,1655.61111466892,2841.604225337028,753.840443598346,399.5354351071234,2365.1587352413144,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
89,90.0,18.0,790.4000000000001,2454226.3800819926,31042.829177882522,832.4432693254427,1655.61111466892,2851.964281049606,756.5888309087384,400.99208038163135,2365.1587352413144,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
90,91.0,18.0,790.4000000000001,1848546.0601176154,95992.01597687416,832.4432693254427,1655.61111466892,2863.2799943163454,759.590741671881,402.58309308609694,2365.1587352413144,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
91,92.0,18.0,790.4000000000001,1233415.4554789495,168806.9791386053,832.4432693254427,1655.61111466892,2865.9050733925374,760.2871408247371,402.9521846371107,2365.1587352413144,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
92,93.0,18.0,790.4000000000001,615130.604638667,244247.32302378118,832.4432693254428,1655.61111466892,2866.7812528929867,760.5195797891084,403.0753772882275,2365.1587352413144,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
93,94.0,18.0,790.4000000000001,0.0,317062.2861855123,832.4432693254428,1655.61111466892,2865.905073392538,760.2871408247371,402.9521846371107,2365.1587352413144,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
94,95.0,18.0,790.4000000000001,296769.2229955027,298946.83628984354,753.4032693254427,1525.7079945622067,2612.599565716379,693.0885019115888,367.3369060131421,2179.582849374581,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
95,96.0,18.0,790.4000000000001,1190039.5868779402,345996.4102318743,701.9834257769761,1416.497856445245,2446.9048043588973,649.1318483811938,344.0398796420327,2023.56836635035,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
96,97.0,18.0,790.4000000000001,2101843.811146361,377619.6551310457,701.9834257769762,1416.497856445245,2441.7565098072373,647.7660731567648,343.3160187730854,2023.56836635035,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
97,98.0,18.0,790.4000000000001,3034725.564462208,391699.39361952804,701.9834257769762,1416.497856445245,2435.901640627394,646.2128529227896,342.4928120490785,2023.56836635035,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
98,99.0,18.0,790.4000000000001,3975482.952535677,399223.98759616446,701.9834257769762,1416.497856445245,2433.713964305833,645.6324910011713,342.1852202306208,2023.56836635035,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
99,100.0,18.0,790.4000000000001,4924100.534347363,400206.2891188132,701.9834257769762,1416.497856445245,2431.530577156328,645.0532669408133,341.87823147863105,2023.56836635035,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
100,101.0,18.0,790.4000000000001,5883174.433498234,392485.4608837329,701.9834257769762,1416.497856445245,2428.6260445621106,644.2827324238149,341.4698481846219,2023.56836635035,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
101,102.0,18.0,790.4000000000001,6852677.386961672,376084.19478621613,701.9834257769762,1416.497856445245,2425.729085030842,643.5142069413898,341.06252967893664,2023.56836635035,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
102,103.0,18.0,790.4000000000001,7832582.238197634,351025.0940893516,701.9834257769762,1416.497856445245,2422.8396689829183,642.7476826464563,340.65627180262186,2023.56836635035,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
103,104.0,18.0,790.4000000000001,8817677.887742853,321645.52474503126,701.9834257769762,1416.497856445245,2421.3977805636805,642.365168503253,340.4535393067241,2023.56836635035,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
104,105.0,18.0,790.4000000000001,9807957.586144017,287951.1045406945,701.9834257769762,1416.497856445245,2419.9577669925848,641.9831517327459,340.25107041835537,2023.56836635035,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
105,106.0,18.0,790.4000000000001,10800826.782040635,252101.36215367913,701.9834257769762,1416.497856445245,2419.238462132736,641.7923295592019,340.149934666377,2023.56836635035,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
106,107.0,18.0,790.4000000000001,11798869.927269375,211945.17506565712,701.9834257769762,1416.497856445245,2417.8012539849246,641.4110570308079,339.9478602263282,2023.56836635035,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
107,108.0,18.0,790.4000000000001,12804661.40690419,165339.79964918643,701.9834257769762,1416.497856445245,2415.6489388721257,640.840075975484,339.6452402670065,2023.56836635035,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
108,109.0,18.0,790.4000000000001,13818186.152607702,112297.77776688524,701.9834257769768,1416.497856445245,2413.5008094085993,640.2702053181797,339.3432088186353,2023.56836635035,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
109,110.0,18.0,790.4000000000001,14844566.309090473,48555.78337307777,701.9834257769768,1416.497856445245,2409.929861969916,639.3228796571179,338.8411262182725,2023.56836635035,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
110,111.0,18.0,790.4000000000001,15852701.093387278,0.0,704.7364480000001,1416.497856445245,2414.998020910462,640.6673959517877,339.55371985444754,2023.56836635035,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
111,112.0,18.0,790.4000000000001,15974826.365623077,0.0,783.7764480000001,1550.450337720718,2661.111774260741,705.9581564830942,374.1578229360399,2214.92905388674,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
112,113.0,18.0,790.4000000000001,15161637.377574084,0.0,862.8164480000002,1701.8238188641203,2920.921291006517,774.8822239546922,410.6875786959869,2431.1768840916006,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
113,114.0,18.0,790.4000000000001,14297473.825144283,12685.962888951639,862.8164480000002,1707.6069484157865,2935.0808922234082,778.638581003764,412.678447931995,2439.438497736838,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
114,115.0,18.0,790.4000000000001,13368839.311643342,79033.18352350834,862.8164480000002,1707.6069484157865,2952.9894925209474,783.3894984862719,415.19643419772416,2439.438497736838,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
115,116.0,18.0,790.4000000000001,12391293.461344354,186090.88538861513,862.8164480000002,1707.6069484157865,2966.5759749648487,786.993814619085,417.10672174811504,2439.438497736838,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
116,117.0,18.0,790.4000000000001,11413747.611045366,293148.5872537105,860.5400960000002,1707.6069484157867,2966.575974964849,786.9938146190851,417.1067217481151,2439.438497736838,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
117,118.0,18.0,790.4000000000001,10436201.760746378,400206.2891188132,859.1173760000001,1707.6069484157867,2966.5759749648487,786.993814619085,417.10672174811504,2439.438497736838,1564201.7483005929,46835.25266826556,1715.5167497368052,182846074.85325283
