,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
45,46.0,34.0,839.8,12034605.54212319,9271.204274650408,915.4174191997837,1834.487055130397,2965.315998999696,835.8257819381786,442.9876644272347,2620.6957930434246,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
46,47.0,34.0,839.8,11074692.846581902,3773.478489143774,915.4174191997837,1834.487055130397,2961.677876421043,834.800313944172,442.44416639041117,2620.6957930434246,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
47,48.0,34.0,839.8,10134361.373062845,0.0,915.4174191997837,1830.7846463804503,2956.238648081535,833.2671730305078,441.6316017061692,2615.406637686358,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
48,49.0,34.0,839.8,9229728.732537469,0.0,915.4174191997837,1823.9122315453637,2946.32230558329,830.472079784001,440.15020228552055,2605.5889022076626,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
49,50.0,34.0,839.8,8347679.780207828,0.0,915.4174191997837,1820.0287964560255,2940.049058862253,828.703856313831,439.21304384633044,2600.0411377943224,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
50,51.0,34.0,839.8,7472064.32785036,4734.1145194824785,915.4174191997837,1818.00198546692,2938.2619755366486,828.2001358609297,438.94607200629275,2597.1456935241713,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
51,52.0,34.0,839.8,6602873.9691714365,3786.178316699341,915.4174191997837,1818.00198546692,2936.4772272926084,827.6970735912961,438.67944900338694,2597.1456935241713,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
52,53.0,34.0,839.8,5736893.010118755,0.0,915.4174191997837,1818.00198546692,2935.5857273964302,827.4457888722063,438.5462681022694,2597.1456935241713,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
53,54.0,34.0,839.8,4867702.6514398325,0.0,915.4174191997837,1817.8176645386013,2936.4772272926084,827.6970735912961,438.67944900338694,2596.8823779122877,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
54,55.0,34.0,839.8,3998512.2927609105,0.0,915.4174191997837,1817.8176645386013,2936.4772272926084,827.6970735912961,438.67944900338694,2596.8823779122877,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
55,56.0,34.0,839.8,4033860.1055984404,0.0,831.4374191997869,1662.2755208255012,2685.216624093594,756.8749115654214,401.1437031296733,2374.6793154650018,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
56,57.0,34.0,839.8,4973155.521132302,6173.2235576035455,747.457419199787,1505.6345808389635,2434.1200677890574,686.0989890040416,363.6324641721421,2150.9065440556624,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
57,58.0,34.0,839.8,6783407.459086691,7205.883796619251,666.4983153805601,1356.8666083116705,2192.1877004500225,617.9061521611834,327.4902606454272,1938.3808690166722,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
58,59.0,34.0,839.8,8593659.39704108,8238.544035634957,666.49831538056,1356.8666083116705,2192.187700450022,617.9061521611834,327.4902606454272,1938.3808690166722,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
59,60.0,34.0,839.8,10403911.334995434,9271.204274650408,666.49831538056,1356.8666083116705,2192.187700450022,617.9061521611834,327.4902606454272,1938.3808690166722,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
60,61.0,34.0,839.8,12216495.404448848,8241.437079697847,666.49831538056,1356.8666083116705,2191.539886144738,617.7235544554253,327.39348386137544,1938.3808690166722,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
61,62.0,34.0,839.8,14031410.084253062,5150.587682734244,666.49831538056,1356.8666083116705,2190.892494380626,617.5410758502305,327.2967702006222,1938.3808690166722,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
62,63.0,34.0,839.8,15848653.854747634,0.0,666.49831538056,1356.8666083116705,2190.2455247444154,617.3587162291113,327.20011960142904,1938.3808690166722,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
63,64.0,34.0,839.8,16766038.118343906,0.0,750.47831538056,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
64,65.0,34.0,839.8,16766038.118343906,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
65,66.0,34.0,839.8,16180025.06246445,0.0,887.0084951229866,1769.12319689167,2857.8168654038677,805.5252853213865,426.9284012203349,2527.318852702386,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
66,67.0,34.0,839.8,15568945.623151988,0.0,887.0084951229865,1773.4335501051419,2864.779749690814,807.4878951092286,427.96858440789117,2533.476500150203,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
67,68.0,34.0,839.8,14935824.850157402,0.0,887.0084951229882,1777.2237232555638,2870.9023423802923,809.2136541257714,428.8832366866589,2538.891033222234,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
68,69.0,34.0,839.8,14277389.33064876,0.0,887.0084951229882,1781.576784369335,2877.934216411975,811.1957098705907,429.93372623141306,2545.109691956193,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
69,70.0,34.0,839.8,13609426.298452685,6040.809977727942,887.0084951229882,1782.0405099142547,2880.5807477140393,811.9416806526989,430.32909074593044,2545.772157020364,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
70,71.0,34.0,839.8,12944641.200581284,9271.204274650408,887.0084951229882,1782.0405099142547,2879.6979881794077,811.6928595562135,430.19721556479317,2545.772157020364,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
71,72.0,34.0,839.8,12295714.35399644,0.0,887.0084951229882,1781.7444306879115,2875.292918377586,810.4512141758082,429.5391435131784,2545.3491866970166,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
72,73.0,34.0,839.8,11687775.410212751,0.0,887.0084951229882,1772.8935182720493,2863.9073898217107,807.2420053389745,427.8382628296565,2532.7050261029276,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
73,74.0,34.0,839.8,11111128.427565506,0.0,887.0084951229882,1767.5126301355197,2855.2151783949184,804.7919546816344,426.53973598126623,2525.0180430507426,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
74,75.0,34.0,839.8,10550050.786551183,0.0,887.0084951229882,1764.8353647087602,2850.8903612746644,803.5729299124375,425.8936528535919,2521.1933781553716,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
75,76.0,34.0,839.8,10004491.727692606,4563.309612773359,887.0084951229882,1761.2795175534955,2846.5796440091785,802.3578794320321,425.24967609897703,2516.1135965049934,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
76,77.0,34.0,839.8,9465125.944610141,3649.5773554276675,887.0084951229882,1761.2795175534955,2844.859289626926,801.8729676899977,424.9926728756988,2516.1135965049934,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
77,78.0,34.0,839.8,8928853.773658995,0.0,887.0084951229882,1761.2795175534955,2843.9999529237816,801.6307487251063,424.86429682430634,2516.1135965049934,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
78,79.0,34.0,839.8,8395673.200295154,0.0,887.0084951229882,1760.0382540479784,2843.141175816196,801.3886874919358,424.736004370726,2514.3403629256836,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
79,80.0,34.0,839.8,7862492.626931313,0.0,887.0084951229882,1760.0382540479784,2843.141175816196,801.3886874919358,424.736004370726,2514.3403629256836,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
80,81.0,34.0,839.8,7332401.638577916,7183.419722137973,887.0084951229882,1758.1102006044457,2842.2829577577404,801.1467838364656,424.60779543332677,2511.586000863494,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
81,82.0,34.0,839.8,6811567.349427786,9271.204274650408,887.0084951229882,1757.5092594850778,2839.7116524234993,800.4220167990507,424.22366890349684,2510.7275135501113,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
82,83.0,34.0,839.8,6296894.166144915,5910.396511709318,887.0084951229882,1757.5092594850778,2838.0002341270388,799.9396238478964,423.96800063938514,2510.7275135501113,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
83,84.0,34.0,839.8,5782220.982862044,2549.588748767972,887.0084951229882,1757.5092594850778,2838.0002341270388,799.9396238478964,423.96800063938514,2510.7275135501113,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
84,85.0,34.0,839.8,5264468.248035261,1912.1915615741163,887.0084951229882,1757.5092594850778,2838.8556651114586,800.1807419181756,424.09579321663307,2510.7275135501113,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
85,86.0,34.0,839.8,4746715.513208479,1274.7943743877113,887.0084951229882,1757.5092594850778,2838.8556651114586,800.1807419181756,424.09579321663307,2510.7275135501113,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
86,87.0,34.0,839.8,4228962.778381696,637.3971871938556,887.0084951229882,1757.5092594850778,2838.8556651114586,800.1807419181756,424.09579321663307,2510.7275135501113,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
87,88.0,34.0,839.8,3711210.0435549133,0.0,887.0084951229882,1757.5092594850778,2838.8556651114586,800.1807419181756,424.09579321663307,2510.7275135501113,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
88,89.0,34.0,839.8,3156345.9126256313,0.0,887.0084951229882,1763.7669049034769,2849.1643862510423,803.0864338950786,425.6358099643917,2519.667007004967,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
89,90.0,34.0,839.8,2564078.5794178303,0.0,887.0084951229882,1770.1986669311439,2859.554164661741,806.0149732707188,427.187935833481,2528.855238473063,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
90,91.0,34.0,839.8,1930957.806423245,0.0,887.0084951229882,1777.2237232555638,2870.9023423802923,809.2136541257714,428.8832366866589,2538.891033222234,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
91,92.0,34.0,839.8,1288359.636162866,2157.9114521183074,887.0084951229882,1778.433839123345,2873.5349527319017,809.9557010463744,429.2765215545785,2540.619770176207,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
92,93.0,34.0,839.8,642598.1702603799,7113.292822532356,887.0084951229882,1778.433839123345,2874.4136459658207,810.203375985427,429.4077892722763,2540.619770176207,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
93,94.0,34.0,839.8,0.0,9271.204274650408,887.0084951229882,1778.433839123345,2873.5349527319017,809.9557010463744,429.2765215545785,2540.619770176207,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
94,95.0,34.0,839.8,269310.70085536543,0.0,803.0284951229883,1623.846576220073,2620.2269329775286,738.5564391283085,391.4349127380035,2319.780823171533,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
95,96.0,34.0,839.8,1217682.2675143834,0.0,740.7619752962029,1505.2742173953861,2431.5989146987363,685.3883582470448,363.2558298709338,2150.391739136266,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
96,97.0,34.0,839.8,2184461.078259891,0.0,740.7619752962029,1502.1089532913152,2426.4857913413775,683.9471356826531,362.49198191180614,2145.8699332733077,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
97,98.0,34.0,839.8,3172173.4243745254,0.0,740.7619752962023,1498.5092743951238,2420.67092040551,682.3081133833498,361.62330009317543,2140.727534850177,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
98,99.0,34.0,839.8,4167707.6018993743,0.0,740.7619752962023,1497.1642516380766,2418.4981894582284,681.695691454771,361.2987164710286,2138.806073768681,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
99,100.0,34.0,839.8,5171048.27530222,0.0,740.7619752962023,1495.8218659411682,2416.3297183810064,681.084470244505,360.9747692295877,2136.888379915955,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
100,101.0,34.0,839.8,6184773.832452963,0.0,740.7619752962023,1494.0361070520205,2413.4450284510353,680.2713703195121,360.5438262693414,2134.337295788601,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
101,102.0,34.0,839.8,7208857.1965756435,0.0,740.7619752962023,1492.2550042182068,2410.567859847721,679.4603904109815,360.11400691782023,2131.792863168867,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
102,103.0,34.0,839.8,8243271.3966533765,0.0,740.7619752962023,1490.478539253655,2407.6981831935373,678.6515222383478,359.6853067863243,2129.2550560766504,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
103,104.0,34.0,839.8,9282840.933476524,3793.6012525099018,740.7619752962023,1488.8543956270976,2406.2661452087,678.2478774770993,359.47137506286265,2126.9348508958537,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
104,105.0,34.0,839.8,10327559.10370148,3033.993228538893,740.7619752962023,1488.8543956270976,2404.835969263753,677.8447575641129,359.25772150897984,2126.9348508958537,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
105,106.0,34.0,839.8,11374849.080957865,0.0,740.7619752962023,1488.8543956270976,2404.12157842169,677.6433941059255,359.15099887614053,2126.9348508958537,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
106,107.0,34.0,839.8,12427277.661088347,0.0,740.7619752962023,1487.3808310758238,2402.6941887344406,677.2410595480308,358.9377615604563,2124.8297586797485,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
107,108.0,34.0,839.8,13487401.64194518,8031.710061837919,740.7619752962023,1484.4958276251311,2400.556577421565,676.6385366979646,358.61842444992124,2120.708325178759,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
108,109.0,34.0,839.8,14555206.058132147,9271.204274650408,740.7619752962032,1484.4958276251311,2398.4231231631943,676.0371855858626,358.2997083605072,2120.708325178759,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
109,110.0,34.0,839.8,15635778.061811298,0.0,740.7619752962031,1484.3440918294525,2394.876571082032,675.0375283259208,357.769890012738,2120.491559756361,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
110,111.0,34.0,839.8,16643912.846108105,0.0,748.782476,1494.9974825053703,2414.9980209104615,680.7091081987742,360.7758273453503,2135.710689293386,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
111,112.0,34.0,839.8,16766038.118343906,0.0,832.762476,1647.3534838282621,2661.1117742607407,750.0805412632874,397.5426868695423,2353.3621197546604,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
112,113.0,34.0,839.8,15952849.130294915,0.0,916.742476,1808.187807543127,2920.9212910065166,823.3123629518601,436.3555523644859,2583.1254393473246,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
113,114.0,34.0,839.8,15088685.577865116,0.0,916.742476,1816.9532673858444,2935.0808922234073,827.303492316499,438.4708509277445,2595.6475248369206,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
114,115.0,34.0,839.8,14160051.064364178,0.0,916.742476,1828.0395341770372,2952.9894925209464,832.3513421416637,441.14621133508183,2611.485048824339,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
115,116.0,34.0,839.8,13182505.214065194,3090.401424885126,916.742476,1835.8492951264261,2966.575974964848,836.1809280327775,443.1758918573721,2622.641850180609,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
116,117.0,34.0,839.8,12204959.36376621,6180.802849765697,914.323852,1835.8492951264261,2966.575974964848,836.1809280327776,443.17589185737205,2622.641850180609,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
117,118.0,34.0,839.8,11227413.513467222,9271.204274650408,912.8122119999999,1835.8492951264261,2966.5759749648487,836.1809280327777,443.17589185737216,2622.641850180609,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
118,119.0,34.0,839.8,10665989.315843208,0.0,874.2954374921793,1766.6976918895648,2850.986626999578,803.6000640778443,425.9080339612575,2523.8538455565213,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
119,120.0,34.0,839.8,10120310.126938496,0.0,874.2954374921794,1762.1874850211877,2846.613013466439,802.3672851927391,425.25466115215175,2517.410692887411,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
120,121.0,34.0,839.8,9637093.602829492,0.0,874.2954374921794,1751.4465598835907,2829.262273245409,797.476677912658,422.66263929370876,2502.0665141194154,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
121,122.0,34.0,839.8,9200187.94388858,0.0,874.2954374921794,1743.4830582069533,2816.39814403205,793.8506998171239,420.7408709030757,2490.6900831527905,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
122,123.0,34.0,839.8,8778618.452832729,0.0,874.2954374921794,1740.8458887603765,2812.1380973973114,792.6499317334612,420.1044638187345,2486.9226982291093,1641674.5657545074,1084.9884335861716,1835.8492951264261,194233615.3270506
