,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
20,21.0,12.0,642.2,8988478.00472294,1352757.6601534197,697.6578158023462,1338.8445632833455,2960.5321484736005,638.1297540160053,338.20876962848286,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
21,22.0,12.0,642.2,8039242.316321211,1670468.0123183662,697.6578158023462,1338.8445632833455,2958.7120411044993,637.7374378344952,338.00084205228245,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
22,23.0,12.0,642.2,7103085.453310121,1979333.548235545,697.6578158023462,1338.8445632833455,2955.0790340515437,636.9543590565004,337.5858102999452,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
23,24.0,12.0,642.2,6189733.642285146,2272776.7133882707,697.6578158023462,1338.8445632833455,2948.7442973887337,635.58893427958,336.8621351681774,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
24,25.0,12.0,642.2,5321678.029959537,2535587.421706966,697.6578158023462,1338.8445632833455,2936.1620199722433,632.8768794225214,335.42474609393634,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
25,26.0,12.0,642.2,4479319.82499061,2781019.7463157447,697.6578158023462,1338.8445632833455,2929.0238512620544,631.3382783823313,334.60928754263557,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
26,27.0,12.0,642.2,3646563.532434264,3019958.586350809,697.6578158023462,1338.8445632833455,2926.3566533696703,630.7633755440505,334.3045890383468,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
27,28.0,12.0,642.2,2826580.5628433637,3250259.2122398494,697.6578158023462,1338.8445632833455,2922.808508101491,629.9985883525438,333.89925182684823,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
28,29.0,12.0,642.2,2022517.4586536326,3469793.7119702464,697.6578158023462,1338.8445632833455,2918.386323267833,629.0454057561075,333.39406505073697,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
29,30.0,12.0,642.2,1231152.9743694104,3680740.5169872595,697.6578158023462,1338.8445632833455,2914.8589288496364,628.2850913195417,332.99109839935716,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
30,31.0,12.0,642.2,436616.9330607848,3893832.1506308718,697.6578158023462,1338.8445632833455,2915.73991691197,628.4749844425729,333.09174175456366,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
31,32.0,12.0,642.2,548524.6795988856,3893832.1506308718,633.4378158023474,1261.0844726553353,2663.9499758434345,574.2027640782004,304.32746496144625,1801.549246650479,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
32,33.0,12.0,642.2,1570264.0980586063,3777219.399164336,569.2178158023473,1164.119103028128,2411.2189558652076,519.7276982715105,275.4556800839006,1663.0272900401828,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
33,34.0,12.0,642.2,3345155.5863609817,3151272.5549626015,515.0378350474491,1164.119103028128,2202.010047575599,474.63363325565297,251.55582562549608,1663.0272900401828,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
34,35.0,12.0,642.2,5120047.074663293,2525325.710760867,515.0378350474491,1164.119103028128,2202.010047575599,474.63363325565297,251.55582562549608,1663.0272900401828,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
35,36.0,12.0,642.2,6899598.533183174,1896227.4688560963,515.0378350474491,1164.119103028128,2200.7156114040517,474.3546232012731,251.40795029667476,1663.0272900401828,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
36,37.0,12.0,642.2,8679149.991703056,1267129.2269513253,515.0378350474491,1164.119103028128,2200.7156114040517,474.3546232012731,251.40795029667476,1663.0272900401828,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
37,38.0,12.0,642.2,10451709.225635227,642759.6162343128,515.0378350474491,1164.119103028128,2202.6578960117495,474.77327415210914,251.62983530061786,1663.0272900401828,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
38,39.0,12.0,642.2,12224268.459567398,18390.00551730022,515.0378350474491,1164.119103028128,2202.6578960117495,474.77327415210914,251.62983530061786,1663.0272900401828,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
39,40.0,12.0,642.2,13100765.952398255,0.0,579.2578350474491,1164.119103028128,2451.563935206558,528.4238820829752,280.0646575039769,1663.0272900401828,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
40,41.0,12.0,642.2,13046087.098363992,0.0,643.477835047449,1282.9900991414054,2710.2240315579807,584.1769343656842,309.6137752138127,1832.8429987734364,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
41,42.0,12.0,642.2,12175585.093601003,264465.129945457,698.5176002167876,1338.8445632833455,2936.8415734270716,633.0233541970628,335.5023777244433,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
42,43.0,12.0,642.2,11256571.30978936,561737.3170020776,698.5176002167876,1338.8445632833455,2950.3170676072536,635.927938020237,337.0418071507256,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
43,44.0,12.0,642.2,10321280.346853036,870017.2707418445,698.5176002167876,1338.8445632833455,2954.838506252998,636.9025143416915,337.5583326010965,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
44,45.0,12.0,642.2,9372928.965717074,1187129.5924997283,698.5176002167876,1338.8445632833455,2958.466400197342,637.6844910114919,337.9727802360907,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
45,46.0,12.0,642.2,8421307.090785336,1506453.6508470345,698.5176002167876,1338.8445632833455,2959.3748706961683,637.8803078534896,338.07656316234954,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
46,47.0,12.0,642.2,7482754.252582523,1816939.5127240783,698.5176002167876,1338.8445632833455,2955.744582715911,637.0978151597207,337.66184203465195,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
47,48.0,12.0,642.2,6563740.468770879,2114211.699780699,698.5176002167876,1338.8445632833455,2950.3170676072536,635.927938020237,337.0418071507256,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
48,49.0,12.0,642.2,5680348.641483334,2387393.8290201295,698.5176002167876,1338.8445632833455,2940.4220796838927,633.7951166581108,335.91141182879875,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
49,50.0,12.0,642.2,4819491.869030916,2645336.178447766,698.5176002167876,1338.8445632833455,2934.1623422296907,632.4458576325285,335.19630454524014,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
50,51.0,12.0,642.2,3965054.7421828015,2898937.1146330116,698.5176002167876,1338.8445632833455,2932.3791073396064,632.0614891525751,334.9925892508648,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
51,52.0,12.0,642.2,3117028.8727480834,3148202.3102570884,698.5176002167876,1338.8445632833455,2930.598202502552,631.6776229053595,334.7891401398405,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
52,53.0,12.0,642.2,2272205.4915844677,3395301.7593827182,698.5176002167876,1338.8445632833455,2929.7086224272452,631.485877811517,334.687515240104,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
53,54.0,12.0,642.2,1424179.6221497497,3644566.955006795,698.5176002167876,1338.8445632833455,2930.598202502552,631.6776229053595,334.7891401398405,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
54,55.0,12.0,642.2,576153.7527150316,3893832.1506308718,698.5176002167876,1338.8445632833455,2930.598202502552,631.6776229053595,334.7891401398405,1912.6350904047792,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
55,56.0,12.0,642.2,632659.1434416799,3893832.1506308718,634.2976002167863,1268.3697123365835,2679.339519124394,577.5199128122076,306.08555379047004,1811.956731909405,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
56,57.0,12.0,642.2,1593105.2300219191,3835668.907040677,570.0776002167863,1160.8138058875422,2428.2448813872857,523.3975620393808,277.40070788087183,1658.3054369822032,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
57,58.0,12.0,642.2,3403357.167976305,3202807.525262833,509.67518234984004,1160.8138058875422,2192.187700450023,472.51646929972856,250.43372872885615,1658.3054369822032,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
58,59.0,12.0,642.2,5213609.105930691,2569946.143484988,509.67518234984004,1160.8138058875422,2192.187700450023,472.51646929972856,250.43372872885615,1658.3054369822032,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
59,60.0,12.0,642.2,7023861.043885076,1937084.7617071425,509.67518234984004,1160.8138058875422,2192.187700450023,472.51646929972856,250.43372872885615,1658.3054369822032,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
60,61.0,12.0,642.2,8836445.113338485,1302646.2295386167,509.67518234984004,1160.8138058875422,2191.5398861447384,472.3768357600312,250.35972295281655,1658.3054369822032,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
61,62.0,12.0,642.2,10651359.793142699,666631.5756861987,509.67518234984004,1160.8138058875422,2190.892494380626,472.2372932972351,250.28576544753463,1658.3054369822032,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
62,63.0,12.0,642.2,12468603.563637272,29041.827850543894,509.67518234984004,1160.8138058875422,2190.2455247444154,472.0978418222616,250.21185616579868,1658.3054369822032,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
63,64.0,12.0,642.2,13385987.827233542,0.0,573.8951823498401,1160.8138058875422,2440.206498882833,525.9758363655023,278.76719327371626,1658.3054369822032,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
64,65.0,12.0,642.2,13385987.827233542,0.0,638.1151823498401,1275.7999977224101,2695.0354609929077,580.9031044214487,307.8786453433678,1822.5714253177289,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
65,66.0,12.0,642.2,12916624.456753634,139529.8198467428,670.0109945816254,1310.3890414989094,2825.414175015105,609.0056658987166,322.77300292631986,1871.984344998442,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
66,67.0,12.0,642.2,12422501.04308651,295804.1122081522,670.0109945816254,1310.3890414989094,2832.291964789331,610.4881433982647,323.5587160010803,1871.984344998442,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
67,68.0,12.0,642.2,11906605.666370476,466802.12835737504,670.010994581627,1310.3890414989094,2838.339732302917,611.7917132303912,324.2496080121074,1871.984344998442,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
68,69.0,12.0,642.2,11365704.918670747,654710.5248314375,670.010994581627,1310.3890414989094,2845.2856686872724,613.2888794336512,325.04310609983514,1871.984344998442,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
69,70.0,12.0,642.2,10815393.095526585,848983.3485773569,670.010994581627,1310.3890414989094,2847.8998563107307,613.8523561403538,325.34174875438754,1871.984344998442,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
70,71.0,12.0,642.2,10268220.368667908,1041133.2959181033,670.010994581627,1310.3890414989094,2847.0278851203184,613.6644065646217,325.2421354792495,1871.984344998442,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
71,72.0,12.0,642.2,9736712.086892754,1222689.8501789048,670.010994581627,1310.3890414989094,2842.676650374895,612.7265169493394,324.7450539831499,1871.984344998442,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
72,73.0,12.0,642.2,9245690.788260669,1376866.2754425565,670.010994581627,1310.3890414989094,2831.430266168487,610.3024080299666,323.4602762558823,1871.984344998442,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
73,74.0,12.0,642.2,8785579.026747169,1510139.5104003698,670.010994581627,1310.3890414989087,2822.8442836355466,608.4517370536167,322.4794206384169,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
74,75.0,12.0,642.2,8340846.331474228,1633012.3454065677,670.010994581627,1310.3890414989087,2818.5723207909473,607.530934149789,321.99139509938817,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
75,76.0,12.0,642.2,7911442.563304294,1745518.6880518645,670.010994581627,1310.3890414989087,2814.314285484556,606.6131332658973,321.5049606309256,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
76,77.0,12.0,642.2,7488156.381905371,1853887.8907588916,670.010994581627,1310.3890414989087,2812.614955825942,606.2468501915512,321.3108306015221,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
77,78.0,12.0,642.2,7067926.005113469,1960190.5447177775,670.010994581627,1310.3890414989087,2811.7661212128805,606.0638876038581,321.2138604300448,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
78,79.0,12.0,642.2,6650749.443004746,2064427.9956542403,670.010994581627,1310.3890414989087,2810.9178393564716,605.8810441604436,321.11695340503513,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
79,80.0,12.0,642.2,6233572.880895916,2168665.446590703,670.010994581627,1310.3890414989087,2810.9178393564716,605.8810441604436,321.11695340503513,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
80,81.0,12.0,642.2,5819448.145489313,2270839.038916396,670.010994581627,1310.3890414989087,2810.0701097169645,605.6983197449665,321.0201094648323,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
81,82.0,12.0,642.2,5414466.981697518,2366829.108764679,670.010994581627,1310.3890414989087,2807.5302287128507,605.1508595050159,320.72995553765844,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
82,83.0,12.0,642.2,5015571.627921438,2458703.5283385506,670.010994581627,1310.3890414989087,2805.839725930708,604.7864790252808,320.5368338833988,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
83,84.0,12.0,642.2,4616676.274145357,2550577.947912422,670.010994581627,1310.3890414989087,2805.839725930708,604.7864790252808,320.5368338833988,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
84,85.0,12.0,642.2,4214739.004512994,2644509.5236900337,670.010994581627,1310.3890414989087,2806.6847025574534,604.9686100408998,320.6333633216769,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
85,86.0,12.0,642.2,3812801.73488063,2738441.0994676454,670.010994581627,1310.3890414989087,2806.6847025574534,604.9686100408998,320.6333633216769,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
86,87.0,12.0,642.2,3410864.465248268,2832372.675245256,670.0109945816268,1310.3890414989087,2806.684702557453,604.9686100408996,320.6333633216768,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
87,88.0,12.0,642.2,3008927.1956159063,2926304.251022867,670.0109945816268,1310.3890414989087,2806.684702557453,604.9686100408996,320.6333633216768,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
88,89.0,12.0,642.2,2570332.074136205,3045026.429468792,670.0109945816268,1310.3890414989087,2816.867439181714,607.1634543767734,321.79663081968994,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
89,90.0,12.0,642.2,2094790.860842688,3188734.1386031397,670.0109945816268,1310.3890414989087,2827.1302424633295,609.3755567303954,322.96904506710956,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
90,91.0,12.0,642.2,1578895.4841266554,3359732.1547523662,670.0109945816268,1310.3890414989087,2838.3397323029167,611.7917132303911,324.24960801210733,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
91,92.0,12.0,642.2,1053638.5349192955,3537061.1208151206,670.0109945816268,1310.3890414989087,2840.940169106063,612.3522260079272,324.54667978420144,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
92,93.0,12.0,642.2,525256.9492073591,3716503.1845681174,670.0109945816268,1310.3890414989087,2841.8081236906673,612.5393098218477,324.6458342055793,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
93,94.0,12.0,642.2,0.0,3893832.1506308718,670.0109945816268,1310.3890414989087,2840.9401691060634,612.3522260079272,324.54667978420144,1871.9843449984412,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
94,95.0,12.0,642.2,386613.28822729416,3893832.1506308718,605.7909945816268,1224.9615373819008,2587.6428809297704,557.7551035682349,295.61020489116447,1749.9450534027155,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
95,96.0,12.0,642.2,1116518.6906957012,3706297.447100642,581.9139221406664,1216.2847596487893,2492.2839603072384,537.2009053672587,284.7164798446471,1737.5496566411277,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
96,97.0,12.0,642.2,1865333.3476583473,3505974.9834781727,581.9139221406664,1216.2847596487893,2487.031389614395,536.0687367313247,284.11643046760213,1737.5496566411277,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
97,98.0,12.0,642.2,2635652.4485181235,3291109.711224228,581.9139221406667,1216.2847596487893,2481.057932976303,534.7811842833447,283.4340276701727,1737.5496566411277,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
98,99.0,12.0,642.2,3414006.701193802,3070810.5074656093,581.9139221406667,1216.2847596487893,2478.825946360783,534.3000893319984,283.17904734595913,1737.5496566411277,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
99,100.0,12.0,642.2,4200380.351915767,2845088.026002853,581.9139221406667,1216.2847596487893,2476.5983357923615,533.8199376184617,282.92456693778473,1737.5496566411277,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
100,101.0,12.0,642.2,4997422.107475119,2612151.026096712,581.9139221406667,1216.2847596487893,2473.6349733375328,533.1811978042917,282.5860348362746,1737.5496566411277,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
101,102.0,12.0,642.2,5805104.152646219,2372018.3183477,581.9139221406667,1216.2847596487893,2470.6793373342684,532.5441233929579,282.2483853982677,1737.5496566411277,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
102,103.0,12.0,642.2,6623398.78084684,2124708.639884036,581.9139221406667,1216.2847596487893,2467.7313976038467,531.9087078795685,281.9116151761713,1737.5496566411277,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
103,104.0,12.0,642.2,7446989.344390335,1873817.4796306603,581.9139221406667,1216.2847596487893,2466.2603044530483,531.5916201860815,281.7435586986232,1737.5496566411277,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
104,105.0,12.0,642.2,8275868.957116578,1619349.4944905257,581.9139221406667,1216.2847596487893,2464.791124124507,531.2749447930645,281.5757207403242,1737.5496566411277,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
105,106.0,12.0,642.2,9107390.516319918,1363094.8404081576,581.9139221406667,1216.2847596487893,2464.057250103091,531.1167614580157,281.49188357274835,1737.5496566411277,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
106,107.0,12.0,642.2,9944190.820621358,1103270.3297815677,581.9139221406667,1216.2847596487893,2462.5909320202854,530.8007030095464,281.32437259505963,1737.5496566411277,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
107,108.0,12.0,642.2,10788896.397981927,838099.7207472073,581.9139221406667,1216.2847596487893,2460.395022837194,530.3273843909427,281.07351372719967,1737.5496566411277,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
108,109.0,12.0,642.2,11641491.874862585,567593.4099671468,581.9139221406667,1216.2847596487893,2458.203384081614,529.8549862443083,280.8231427094834,1737.5496566411277,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
109,110.0,12.0,642.2,12507203.142463071,288217.28439897206,581.9139221406667,1216.2847596487893,2454.5601088816616,529.0696942121455,280.40693793243713,1737.5496566411277,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
110,111.0,12.0,642.2,13385987.827233542,0.0,581.9139221406667,1216.2847596487893,2450.928604112222,528.2869392447909,279.9920777997392,1737.5496566411277,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
111,112.0,12.0,642.2,13378846.524966467,0.0,646.1339221406666,1276.7390570438033,2697.019156067095,581.3306812171901,308.10526104511075,1823.9129386340048,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
112,113.0,12.0,642.2,12565657.536917474,402890.86837615,701.0383640000001,1304.3919617539568,2920.9212910065166,629.5918069631873,333.68365769048927,1863.4170882199387,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
113,114.0,12.0,642.2,11701493.984487671,840254.3015118957,701.0383640000001,1304.3919617539568,2935.0808922234087,632.6438470655581,335.3012389447459,1863.4170882199385,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
114,115.0,12.0,642.2,10772859.47098673,1321217.5065659476,701.0383640000001,1304.3919617539568,2952.989492520947,636.5039675200959,337.3471027856508,1863.4170882199385,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
115,116.0,12.0,642.2,9795313.620687744,1835257.9776198152,701.0383640000001,1304.3919617539568,2966.5759749648482,639.4324743780064,338.8992114203434,1863.4170882199385,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
116,117.0,12.0,642.2,8817767.770388758,2349298.448673684,699.1888280000001,1304.3919617539568,2966.5759749648482,639.4324743780064,338.89921142034336,1863.4170882199385,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
117,118.0,12.0,642.2,7840221.92008977,2863338.919727551,698.032868,1304.3919617539568,2966.5759749648487,639.4324743780065,338.8992114203435,1863.4170882199385,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
118,119.0,12.0,642.2,7422027.410877457,2999106.90207652,658.5203288332667,1304.3919617539568,2811.200602440773,605.9419925063424,321.1492560283615,1863.4170882199385,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
119,120.0,12.0,642.2,7019341.032236058,3124387.202149055,658.5203288332667,1304.3919617539568,2806.8927883932965,605.0134620325625,320.65713487725816,1863.4170882199385,1310711.3080832842,455686.5236279962,1338.8445632833455,147200109.29419106
