,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
75,76.0,22.0,741.0,8693379.84310369,177728.48727744818,776.6629544248123,1543.513317185116,2826.368224353148,702.9361235309158,372.5561454713854,2205.019024550166,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
76,77.0,22.0,741.0,8226727.758253977,174475.26918354258,776.6629544248123,1543.513317185116,2824.661040117828,702.5115357301513,372.3311139369802,2205.019024550166,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
77,78.0,22.0,741.0,7763145.602434736,168826.55031550862,776.6629544248123,1543.513317185116,2823.808282053808,702.2994492643231,372.21870811009126,2205.019024550166,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
78,79.0,22.0,741.0,7302631.376524268,160783.89061090257,776.6629544248123,1543.513317185116,2822.956079301371,702.0875009080903,372.1063754812879,2205.019024550166,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
79,80.0,22.0,741.0,6842117.150613844,152741.23090629652,776.6629544248123,1543.513317185116,2822.956079301371,702.0875009080903,372.1063754812879,2205.019024550166,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
80,81.0,22.0,741.0,6384668.857442537,142306.18877943233,776.6629544248123,1543.513317185116,2822.1044313182706,701.8756905265925,371.99411597909403,2205.019024550166,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
81,82.0,22.0,741.0,5936406.398953859,124703.33466902934,776.6629544248123,1543.513317185116,2819.552810573096,701.2410858845365,371.6577755188043,2205.019024550166,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
82,83.0,22.0,741.0,5494257.8800797295,102329.70347088017,776.6629544248123,1543.513317185116,2817.854494013499,700.8187035322849,371.433912872111,2205.019024550166,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
83,84.0,22.0,741.0,5052109.3612056,79956.07227272168,776.6629544248123,1543.513317185116,2817.854494013499,700.8187035322849,371.433912872111,2205.019024550166,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
84,85.0,22.0,741.0,4606904.866247792,59967.05420454126,776.6629544248123,1543.513317185116,2818.7033762589654,701.0298260568806,371.5458078101467,2205.019024550166,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
85,86.0,22.0,741.0,4161700.3712899834,39978.03613636084,776.6629544248123,1543.513317185116,2818.7033762589654,701.0298260568806,371.5458078101467,2205.019024550166,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
86,87.0,22.0,741.0,3716495.876332175,19989.01806818042,776.6629544248123,1543.513317185116,2818.7033762589654,701.0298260568806,371.5458078101467,2205.019024550166,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
87,88.0,22.0,741.0,3271291.3813743666,0.0,776.6629544248123,1543.513317185116,2818.7033762589654,701.0298260568806,371.5458078101467,2205.019024550166,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
88,89.0,22.0,741.0,2789259.596045181,0.0,776.6629544248123,1545.2142662975682,2828.9331791399036,703.574044435665,372.89424355090244,2207.448951853669,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
89,90.0,22.0,741.0,2270110.9480863772,5345.091734361835,776.6629544248123,1549.8065815260863,2839.243418759244,706.1382679534103,374.25328201530743,2214.0094021801233,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
90,91.0,22.0,741.0,1710421.613230694,42324.545657908544,776.6629544248123,1549.8065815260863,2850.504720675042,708.9390268376898,375.7376842239756,2214.0094021801233,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
91,92.0,22.0,741.0,1141327.43518053,86642.70641451515,776.6629544248123,1549.8065815260863,2853.1171771179534,709.5887617126613,376.0820437077105,2214.0094021801233,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
92,93.0,22.0,741.0,569094.1780501631,133410.32652084157,776.6629544248123,1549.8065815260863,2853.98914352912,709.8056254191074,376.19698147212694,2214.0094021801233,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
93,94.0,22.0,741.0,0.0,177728.48727744818,776.6629544248123,1549.8065815260863,2853.117177117953,709.5887617126613,376.0820437077105,2214.0094021801233,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
94,95.0,22.0,741.0,342790.4924499011,0.0,702.5629544248121,1454.624586746772,2599.815879756824,646.5910848642618,342.69327497805875,2078.03512392396,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
95,96.0,22.0,741.0,1150796.36712813,56479.49036249332,665.0665734235521,1338.4983070028397,2470.5893846934027,614.4516167246645,325.6593568640722,1912.1404385754854,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
96,97.0,22.0,741.0,1977532.0302947387,98343.91230555158,665.0665734235521,1338.4983070028397,2465.3866656688497,613.157666732081,324.97356336800294,1912.1404385754854,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
97,98.0,22.0,741.0,2825568.0406472627,123587.42944379523,665.0665734235511,1338.4983070028397,2459.469902561651,611.6861293412385,324.19364855085644,1912.1404385754854,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
98,99.0,22.0,741.0,3681562.9419242963,142620.53286185022,665.0665734235511,1338.4983070028397,2457.2590995270652,611.1362882760751,323.9022327863198,1912.1404385754854,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
99,100.0,22.0,741.0,4545501.12987387,155455.39873619936,665.0665734235511,1338.4983070028397,2455.0526310069154,610.5875252327876,323.61138837337745,1912.1404385754854,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
100,101.0,22.0,741.0,5420006.1726530325,170703.91264385264,665.0665734235511,1336.4257069763296,2452.1173935542524,609.8575126254991,323.22448169151454,1909.1795813947567,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
101,102.0,22.0,741.0,6305050.5190279,177728.48727744818,665.0665734235511,1336.4257069763296,2449.1898092221113,609.1294033989611,322.83858380144943,1909.1795813947567,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
102,103.0,22.0,741.0,7200606.725376887,176550.53720914852,665.0665734235511,1336.4257069763296,2446.269848118189,608.4031901187641,322.453690762945,1909.1795813947567,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
103,104.0,22.0,741.0,8101408.603830529,171279.32913299836,665.0665734235511,1336.4257069763296,2444.8127169780073,608.0407921458708,322.2616198373115,1909.1795813947567,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
104,105.0,22.0,741.0,9007449.333584616,161920.18540062383,665.0665734235511,1336.4257069763296,2443.3574805056614,607.6788653891667,322.0697986562584,1909.1795813947567,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
105,106.0,22.0,741.0,9916106.935343293,150519.06647906266,665.0665734235511,1336.4257069763296,2442.630571615497,607.4980784297715,321.9739815677789,1909.1795813947567,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
106,107.0,22.0,741.0,10829993.182112897,135037.9759858474,665.0665734235511,1336.4257069763296,2441.1781702235735,607.1368567759711,321.78253409126467,1909.1795813947567,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
107,108.0,22.0,741.0,11751709.673717672,113446.85578899737,665.0665734235511,1336.4257069763296,2439.0031022138032,606.5959032434376,321.495828719022,1909.1795813947567,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
108,109.0,22.0,741.0,12681241.182527436,85757.5881827008,665.0665734235511,1336.4257069763296,2436.8322641013065,606.0560017138127,321.20968090832076,1909.1795813947567,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
109,110.0,22.0,741.0,13623764.001286266,47931.052668580785,665.0665734235511,1336.4257069763296,2433.2235668932326,605.1584952938837,320.7340025057584,1909.1795813947567,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
110,111.0,22.0,741.0,14579236.158607803,0.0,665.0665734235513,1336.4257069763296,2429.6265284035917,604.2638884729065,320.2598608906405,1909.1795813947567,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
111,112.0,22.0,741.0,14648732.809618387,0.0,739.1665734235512,1461.532386343551,2675.73083571219,665.4716271791253,352.69996240493646,2087.903409062216,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
112,113.0,22.0,741.0,13835543.821569396,0.0,808.8904200000001,1595.4598301851124,2920.921291006516,726.4520849575238,385.0196050274876,2279.228328835875,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
113,114.0,22.0,741.0,12971380.269139597,0.0,808.8904200000001,1603.194059458098,2935.080892223408,729.9736696910286,386.8860449362452,2290.277227797283,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
114,115.0,22.0,741.0,12042745.755638657,15807.56470413506,808.8904200000001,1609.9023664310591,2952.989492520947,734.4276548308799,389.2466570603664,2299.8605234729416,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
115,116.0,22.0,741.0,11065199.90533967,69781.20556190568,808.8904200000001,1609.9023664310596,2966.5759749648487,737.8067012053922,391.03755163885785,2299.8605234729425,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
116,117.0,22.0,741.0,10087654.055040684,123754.84641967862,806.75634,1609.9023664310596,2966.5759749648482,737.8067012053922,391.0375516388579,2299.8605234729425,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
117,118.0,22.0,741.0,9110108.204741696,177728.48727744818,805.42254,1609.9023664310596,2966.5759749648487,737.8067012053922,391.03755163885785,2299.8605234729425,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
118,119.0,22.0,741.0,8638215.694735859,0.0,764.1823353073448,1578.2341791451606,2826.1167137723064,702.8735712168894,372.5229927449514,2254.620255921658,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
119,120.0,22.0,741.0,8181920.122887835,57281.96241353173,764.1823353073449,1530.1712226485654,2821.784230950692,701.7960546167349,371.9519089468695,2185.9588894979506,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
120,121.0,22.0,741.0,7787499.799085669,66281.96028591196,764.1823353073446,1530.1712226485654,2804.5966620490644,697.5213946653071,369.68633917261275,2185.9588894979506,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
121,122.0,22.0,741.0,7438954.819841176,39484.90151287988,764.1823353073446,1530.1712226485654,2791.853510783044,694.3520902288498,368.0066078212904,2185.9588894979506,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
122,123.0,22.0,741.0,7105601.782776294,77432.69912236743,764.1823353073446,1515.2769137673336,2787.6335268442635,693.3025528310933,367.4503530004795,2164.681305381905,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
123,124.0,22.0,741.0,6784366.638523288,105924.76621708181,764.1823353073446,1515.2769137673336,2784.2674455076317,692.4653865532268,367.00665487321027,2164.681305381905,1434355.087608467,20799.169913885813,1613.3833406347017,173180789.9869571
