,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
19,20.0,30.0,642.2,10293973.042461779,10146.962297176548,699.1888280000001,1400.6453766484044,2962.930181188749,638.6466394777723,338.48271892321935,2000.9219666405777,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
20,21.0,30.0,642.2,9316427.192162793,29169.871036741046,699.1888280000001,1400.6453766484044,2966.5759749648482,639.4324743780064,338.89921142034336,2000.921966640578,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
21,22.0,30.0,642.2,8345448.10762473,43751.87359684189,699.1888280000001,1400.6453766484044,2964.751873364592,639.0392972574433,338.690827546445,2000.921966640578,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
22,23.0,30.0,642.2,7387576.549999386,49469.64993302797,699.1888280000001,1400.6453766484044,2961.110893666614,638.2545000106896,338.2748850056655,2000.921966640578,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
23,24.0,30.0,642.2,6452560.090116065,39731.21106523648,699.1888280000001,1400.6453766484044,2954.7622554049412,636.8860788049456,337.54962176662116,2000.921966640578,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
24,25.0,30.0,642.2,5562939.231577855,0.0,699.1888280000001,1400.5079223819205,2942.1523661424108,634.1680723352586,336.10907833768704,2000.7256034027437,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
25,26.0,30.0,642.2,4699072.173434889,7224.213274643756,699.1888280000001,1387.9911553052555,2934.9985326992874,632.6260948304083,335.2918302601164,1982.8445075789366,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
26,27.0,30.0,642.2,3844828.099130487,7940.692003932912,699.1888280000001,1387.9911553052552,2932.3254816330195,632.0499303661012,334.98646309403364,1982.8445075789361,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
27,28.0,30.0,642.2,3003385.3788876086,0.0,699.1888280000001,1387.9911553052552,2928.7695499492634,631.2834648467777,334.58023636879227,1982.8445075789361,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
28,29.0,30.0,642.2,2177897.4602389187,5021.181803844869,699.1888280000001,1383.3727835318925,2924.337660617544,630.3281904882359,334.07394095876504,1976.2468336169895,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
29,30.0,30.0,642.2,1365136.0286557227,1435.8231721512961,699.1888280000001,1383.3727835318923,2920.8025253215733,629.5662075393278,333.6700899958438,1976.246833616989,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
30,31.0,30.0,642.2,549196.0800565947,0.0,699.1888280000001,1383.3727835318923,2921.6854467148883,629.7565173833947,333.7709542131992,1976.246833616989,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
31,32.0,30.0,642.2,639720.7857083827,0.0,634.968828,1263.8962768771792,2669.889709422967,575.4830476684264,305.006015264266,1805.5661098245419,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
32,33.0,30.0,642.2,1640111.8503580801,49469.64993302797,570.748828,1134.6325457338053,2417.1490541457697,521.0059050151922,276.13312965805187,1620.903636762579,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
33,34.0,30.0,642.2,3503204.44033481,41742.98744224757,508.7144832358138,1032.3114491943734,2177.509741554927,469.3526994673308,248.75693071768535,1474.7306417062478,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
34,35.0,30.0,642.2,5366297.03031154,34016.324951467104,508.7144832358138,1032.3114491943734,2177.509741554927,469.3526994673308,248.75693071768535,1474.7306417062478,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
35,36.0,30.0,642.2,7233992.377949573,23176.955888702534,508.7144832358139,1032.3114491943734,2176.2311977601207,469.0771149452376,248.61087092097594,1474.7306417062478,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
36,37.0,30.0,642.2,9101687.72558761,12337.586825940758,508.7144832358139,1032.3114491943734,2176.2311977601207,469.0771149452376,248.61087092097594,1474.7306417062478,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
37,38.0,30.0,642.2,10962476.695333077,6168.793412970379,508.7144832358139,1032.3114491943734,2178.149636063611,469.4906259295154,248.83003174264317,1474.7306417062478,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
38,39.0,30.0,642.2,12823265.665078545,0.0,508.7144832358139,1032.3114491943734,2178.149636063611,469.4906259295154,248.83003174264317,1474.7306417062478,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
39,40.0,30.0,642.2,13787992.893722702,0.0,572.9344832358139,1148.9413292640172,2427.05567525842,523.1412338603814,277.2648539460021,1641.3447560914533,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
40,41.0,30.0,642.2,13821888.841009634,0.0,637.1544832358139,1271.3427847286407,2685.619920079871,578.8736257650992,306.80302165550256,1816.2039781837725,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
41,42.0,30.0,642.2,12930173.84079721,0.0,700.0250852704231,1393.0577823195206,2942.734072163025,634.2934565233802,336.1755319573915,1990.0825461707439,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
42,43.0,30.0,642.2,11989842.367278147,0.0,700.0250852704231,1399.4506992868285,2956.238648081536,637.2043087880356,337.7182836576589,1999.2152846954693,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
43,44.0,30.0,642.2,11033198.586522765,6834.903183655813,700.0250852704231,1400.2667086505528,2960.7698445360693,638.18098836249,338.2359238321197,2000.3810123579326,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
44,45.0,30.0,642.2,10063466.201613342,22521.23569865711,700.0250852704231,1400.2667086505528,2964.405567912192,638.9646526320611,338.6512658949924,2000.3810123579326,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
45,46.0,30.0,642.2,9090456.2647889,40424.07799683691,700.0250852704231,1400.2667086505528,2965.3159989996975,639.1608920703721,338.75527279729727,2000.3810123579326,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
46,47.0,30.0,642.2,8130543.569247611,49469.64993302797,700.0250852704231,1400.2667086505528,2961.677876421044,638.3767106631906,338.339656651491,2000.3810123579326,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
47,48.0,30.0,642.2,7190212.095728548,45273.030348160304,700.0250852704231,1400.2667086505528,2956.238648081536,637.2043087880356,337.7182836576589,2000.3810123579326,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
48,49.0,30.0,642.2,6285579.455203166,16934.363701879978,700.0250852704231,1400.2667086505528,2946.322305583292,635.0668845407072,336.58544880657485,2000.3810123579326,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
49,50.0,30.0,642.2,5403530.502873521,16361.936841448769,700.0250852704231,1391.8980319245288,2940.0490588622533,633.7147136517533,335.86879823542927,1988.4257598921843,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
50,51.0,30.0,642.2,4527915.05051605,11438.727446325123,700.0250852704231,1391.8980319245288,2938.2619755366495,633.3295156583582,335.6646432989299,1988.4257598921843,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
51,52.0,30.0,642.2,3658724.6918371227,2170.4204400544986,700.0250852704231,1391.8980319245288,2936.4772272926098,632.9448209815796,335.4607551202372,1988.4257598921843,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
52,53.0,30.0,642.2,2792743.732784437,0.0,700.0250852704231,1390.0958611177546,2935.5857273964316,632.7526620787463,335.35891090173556,1985.851230168221,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
53,54.0,30.0,642.2,1923553.374105486,0.0,700.0250852704231,1390.0958611177546,2936.4772272926098,632.9448209815796,335.4607551202372,1985.851230168221,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
54,55.0,30.0,642.2,1054363.0154265603,0.0,700.0250852704231,1390.0958611177546,2936.4772272926098,632.9448209815796,335.4607551202372,1985.851230168221,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
55,56.0,30.0,642.2,1089710.82826412,0.0,635.8050852704231,1271.151868866556,2685.2166240935853,578.7866970794381,306.7569494521022,1815.9312412379372,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
56,57.0,30.0,642.2,2029006.2437980128,49469.64993302797,571.5850852704232,1142.6664360038303,2434.120067789049,524.6639327677947,278.0718843669312,1632.3806228626147,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
57,58.0,30.0,642.2,3839258.1817523986,42801.17303136736,509.67518234984004,1039.0540743838396,2192.187700450023,472.51646929972856,250.43372872885615,1484.3629634054853,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
58,59.0,30.0,642.2,5649510.119706784,36132.69612970576,509.67518234984004,1039.0540743838396,2192.187700450023,472.51646929972856,250.43372872885615,1484.3629634054853,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
59,60.0,30.0,642.2,7459762.05766117,29464.219228045084,509.67518234984004,1039.0540743838396,2192.187700450023,472.51646929972856,250.43372872885615,1484.3629634054853,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
60,61.0,30.0,642.2,9272346.12711458,21218.59193570167,509.67518234984004,1039.0540743838396,2191.5398861447384,472.3768357600312,250.35972295281655,1484.3629634054853,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
61,62.0,30.0,642.2,11087260.806918792,11396.842959470116,509.67518234984004,1039.0540743838396,2190.892494380626,472.2372932972351,250.28576544753463,1484.3629634054853,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
62,63.0,30.0,642.2,12904504.577413365,0.0,509.67518234984004,1039.0540743838396,2190.2455247444154,472.0978418222616,250.21185616579868,1484.3629634054853,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
63,64.0,30.0,642.2,13821888.841009634,0.0,573.8951823498401,1155.166783805492,2440.206498882833,525.9758363655023,278.76719327371626,1650.2382625792745,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
64,65.0,30.0,642.2,13821888.841009634,0.0,638.1151823498401,1275.7999977224101,2695.0354609929077,580.9031044214487,307.8786453433678,1822.5714253177289,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
65,66.0,30.0,642.2,13337481.991367226,0.0,671.0800477498211,1339.4980111226594,2829.592919226909,609.9063759340221,323.25037924503175,1913.5685873180848,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
66,67.0,30.0,642.2,12828275.59201782,0.0,671.0800477498212,1342.7590757643397,2836.4816830344093,611.3912188384375,324.0373459843719,1918.227251091914,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
67,68.0,30.0,642.2,12297262.490807414,0.0,671.0800477498187,1345.626590103541,2842.53910021802,612.696868614726,324.7293403658048,1922.323700147916,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
68,69.0,30.0,642.2,11741204.120654507,11302.181553107686,671.0800477498187,1346.7223196571267,2849.496119368714,614.1964236597898,325.5241045396886,1923.8890280816097,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
69,70.0,30.0,642.2,11175719.658975177,28978.94530268479,671.0800477498187,1346.7223196571267,2852.114478126055,614.7607994361546,325.82322370116196,1923.8890280816097,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
70,71.0,30.0,642.2,10613379.302246645,44529.44543737918,671.0800477498187,1346.7223196571267,2851.241115639722,614.5725499726728,325.72345148551665,1923.8890280816097,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
71,72.0,30.0,642.2,10066728.384407384,49469.64993302797,671.0800477498187,1346.7223196571267,2846.882938170481,613.6331638836419,325.22557685833027,1923.8890280816097,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
72,73.0,30.0,642.2,9560629.049752008,26986.038366856053,671.0800477498187,1346.7223196571267,2835.61860950829,611.2051871153216,323.93874917112043,1923.8890280816097,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
73,74.0,30.0,642.2,9085488.570717232,0.0,671.0800477498185,1343.5267970773143,2827.0189273914566,609.3515632535912,322.9563285244033,1919.323995824735,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
74,75.0,30.0,642.2,8625751.696385251,20598.769820957445,671.0800477498185,1332.248668762207,2822.7401483073468,608.4292911391541,322.4675243037517,1903.21238394601,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
75,76.0,30.0,642.2,8181368.207617734,30814.5067591602,671.0800477498185,1332.248668762207,2818.475318983885,607.5100258346026,321.9803136923394,1903.21238394601,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
76,77.0,30.0,642.2,7743112.066693166,36886.502639712766,671.0800477498185,1332.248668762207,2816.7732779163985,607.1431583279349,321.7858739138055,1903.21238394601,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
77,78.0,30.0,642.2,7307916.606142765,40888.65243744571,671.0800477498185,1332.248668762207,2815.9230889235737,606.9599038096085,321.6887490190925,1903.21238394601,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
78,79.0,30.0,642.2,6875779.8328675125,44438.03548701666,671.0800477498185,1331.9344987557597,2815.073453569367,606.7767686256643,321.5916873716021,1902.7635696510854,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
79,80.0,30.0,642.2,6443643.05959226,47987.41853658762,671.0800477498185,1331.9344987557597,2815.073453569367,606.7767686256643,321.5916873716021,1902.7635696510854,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
80,81.0,30.0,642.2,6014562.982439434,49469.64993302797,671.0800477498185,1331.9344987557597,2814.2243713131647,606.5937526595756,321.4946889095751,1902.7635696510854,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
81,82.0,30.0,642.2,5594641.066160724,44758.49257470388,671.0800477498185,1331.9344987557597,2811.6804377369945,606.0454189054457,321.2040720198862,1902.7635696510854,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
82,83.0,30.0,642.2,5180814.670267452,35925.11811097432,671.0800477498185,1331.9344987557597,2809.9872376299277,605.6804570291224,321.0106422254349,1902.7635696510854,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
83,84.0,30.0,642.2,4766988.27437418,27091.743647257797,671.0800477498185,1331.9344987557597,2809.9872376299277,605.6804570291224,321.0106422254349,1902.7635696510854,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
84,85.0,30.0,642.2,4350115.10901803,20318.807735443115,671.0800477498185,1331.9344987557597,2810.8335624807273,605.8628786485386,321.1073256837255,1902.7635696510854,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
85,86.0,30.0,642.2,3933241.9436618797,13545.871823629364,671.0800477498185,1331.9344987557597,2810.8335624807273,605.8628786485386,321.1073256837255,1902.7635696510854,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
86,87.0,30.0,642.2,3516368.77830573,6772.935911814682,671.0800477498185,1331.9344987557597,2810.8335624807273,605.8628786485386,321.1073256837255,1902.7635696510854,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
87,88.0,30.0,642.2,3099495.61294958,0.0,671.0800477498185,1331.9344987557597,2810.8335624807273,605.8628786485386,321.1073256837255,1902.7635696510854,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
88,89.0,30.0,642.2,2645906.105373582,0.0,671.0800477498185,1335.4456252628079,2821.0325464306848,608.0612250243938,322.2724492629287,1907.7794646611542,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
89,90.0,30.0,642.2,2155311.5557026174,0.0,671.0800477498185,1340.3116746776377,2831.311724790398,610.2768569544684,323.44673418586825,1914.7309638251968,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
90,91.0,30.0,642.2,1624298.4544922188,7082.50659207534,671.0800477498185,1344.2494360439707,2842.5391002180186,612.6968686147258,324.72934036580466,1920.3563372056726,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
91,92.0,30.0,642.2,1083908.8436942194,20506.064606631175,671.0800477498185,1344.2494360439707,2845.1436862145747,613.258275732751,325.02688613835807,1920.3563372056726,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
92,93.0,30.0,642.2,540389.6107980002,36046.09191846661,671.0800477498185,1344.2494360439707,2846.013025686302,613.4456580530328,325.12619876810743,1920.3563372056726,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
93,94.0,30.0,642.2,0.0,49469.64993302797,671.0800477498185,1344.2494360439707,2845.1436862145742,613.258275732751,325.02688613835807,1920.3563372056726,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
94,95.0,30.0,642.2,371485.6089473586,0.0,606.8600477498185,1236.5698793571207,2591.8450140630857,558.6608549832592,296.0902531411274,1766.528399081601,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
95,96.0,30.0,642.2,1128629.3806408662,0.0,579.98775495014,1176.237916486666,2484.7177466335997,535.570041107642,283.8521217870503,1680.3398806952373,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
96,97.0,30.0,642.2,1904619.816152878,0.0,579.9877549501401,1173.759638061521,2479.4825622395706,534.4416200123627,283.25405860655223,1676.7994829450301,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
97,98.0,30.0,642.2,2702043.51466618,12152.988837749697,579.9877549501399,1168.578148622865,2473.528878072546,533.1583294340282,282.573914600035,1669.3973551755216,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
98,99.0,30.0,642.2,3507475.7681994913,18890.032783934847,579.9877549501399,1168.578148622865,2471.3042794558773,532.6788269335163,282.3197782747637,1669.3973551755216,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
99,100.0,30.0,642.2,4320900.875129097,20221.750374421477,579.9877549501399,1168.578148622865,2469.08404240135,532.2002645486447,282.06614021078167,1669.3973551755216,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
100,101.0,30.0,642.2,5144958.774880442,14362.82997564692,579.9877549501399,1168.578148622865,2466.1304888397563,531.5636389985034,281.7287286692068,1669.3973551755216,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
101,102.0,30.0,642.2,5979621.744297825,1332.0199239989743,579.9877549501399,1168.578148622865,2463.184636154746,530.9286733386228,281.3921968694701,1669.3973551755216,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
102,103.0,30.0,642.2,6824862.168509334,17378.14868733473,579.9877549501399,1161.533396580537,2460.24645426749,530.2953610856431,281.05654137539085,1659.3334236864816,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
103,104.0,30.0,642.2,7675380.998225514,29854.65056327544,579.9877549501399,1161.533396580537,2458.7802305161913,529.9793229699175,280.8890411740563,1659.3334236864816,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
104,105.0,30.0,642.2,8531171.370079815,38766.1670401888,579.9877549501399,1161.533396580537,2457.315913255602,529.6636957899245,280.72175876866004,1659.3334236864816,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
105,106.0,30.0,642.2,9389594.943422599,45896.92854765151,579.9877549501399,1161.533396580537,2456.58446839769,529.5060360504428,280.6381991067347,1659.3334236864816,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
106,107.0,30.0,642.2,10253279.788925944,49469.64993302797,579.9877549501399,1161.533396580537,2455.1230039086454,529.1910237728771,280.4712425996249,1659.3334236864816,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
107,108.0,30.0,642.2,11124843.740598403,47713.96879134234,579.9877549501399,1161.533396580537,2452.9343633061135,528.7192718650172,280.22121408845913,1659.3334236864816,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
108,109.0,30.0,642.2,12004271.475788198,40640.24737114459,579.9877549501399,1161.533396580537,2450.7499789957424,528.2484373823137,279.97167181262625,1659.3334236864816,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
109,110.0,30.0,642.2,12896771.587706849,24726.070739191957,579.9877549501399,1161.533396580537,2447.118763237727,527.4657447101074,279.55684469635696,1659.3334236864816,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
110,111.0,30.0,642.2,13802301.843063299,0.0,579.9877549501399,1161.533396580537,2443.4992789494495,526.6855807048848,279.143357773589,1659.3334236864816,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
111,112.0,30.0,642.2,13821888.841009634,0.0,644.2077549501398,1273.224367632585,2689.5946282300365,579.7303567198561,307.25708906152374,1818.8919537608358,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
112,113.0,30.0,642.2,13008699.85296064,0.0,701.0383640000001,1382.7318528270973,2920.9212910065166,629.5918069631873,333.68365769048927,1975.331218324425,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
113,114.0,30.0,642.2,12144536.30053084,0.0,701.0383640000001,1389.4348515303516,2935.080892223408,632.6438470655581,335.3012389447458,1984.9069307576453,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
114,115.0,30.0,642.2,11215901.7870299,0.0,701.0383640000001,1397.9125849589107,2952.9894925209464,636.5039675200958,337.3471027856508,1997.0179785127298,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
115,116.0,30.0,642.2,10238355.936730914,16489.88331101061,701.0383640000001,1401.137909370624,2966.5759749648482,639.4324743780064,338.8992114203434,2001.6255848151768,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
116,117.0,30.0,642.2,9260810.086431928,32979.76662201741,699.1888280000001,1401.137909370624,2966.5759749648482,639.4324743780064,338.89921142034336,2001.625584815177,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
117,118.0,30.0,642.2,8283264.23613294,49469.64993302797,698.032868,1401.137909370624,2966.5759749648487,639.4324743780065,338.8992114203435,2001.625584815177,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
118,119.0,30.0,642.2,7846335.382809697,0.0,659.8359782666492,1342.873898981702,2816.404586916031,607.063688595612,321.7437549556744,1918.3912842595746,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
119,120.0,30.0,642.2,7424945.6435552165,0.0,659.8359782666492,1331.2114545950237,2812.088166341371,606.1333030225462,321.25065060194953,1901.7306494214624,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
120,121.0,30.0,642.2,7065201.756049927,0.0,659.8359782666514,1323.105214368058,2794.964318633265,602.4423325558297,319.29443625458975,1890.1503062400827,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
121,122.0,30.0,642.2,6751163.134848392,12777.693411471322,659.8359782666514,1314.6105606863546,2782.2684113266673,599.7057852730222,317.8440661947018,1878.0150866947924,1353393.2823488598,5789.323199106857,1401.7199266703335,153150251.4029262
