,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
16,17.0,28.0,889.2,19190743.833835512,0.0,940.8904480598408,1861.648566542697,2840.2098836480977,847.6543608535833,449.2568112523992,2659.497952203853,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
17,18.0,28.0,889.2,18342904.614170752,0.0,968.1076080000001,1920.8606564688178,2930.546355344229,874.6150811222548,463.54599299479503,2744.0866520983113,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
18,19.0,28.0,889.2,17424148.831285648,0.0,968.1076080000001,1933.7726246049465,2950.245400683215,880.4942176545155,466.66193535689325,2762.5323208642094,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
19,20.0,28.0,889.2,16459727.83858062,10172.115768217736,968.1076080000001,1940.10909996304,2962.930181188749,884.279962353839,468.6683800475347,2771.5844285186286,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
20,21.0,28.0,889.2,15482181.988281632,32634.00353359144,968.1076080000001,1940.10909996304,2966.5759749648487,885.3680414464708,469.2450619666295,2771.584428518629,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
21,22.0,28.0,889.2,14511202.903743569,48946.94428123953,968.1076080000001,1940.1090999630399,2964.751873364592,884.82364235646,468.95653044892384,2771.5844285186286,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
22,23.0,28.0,889.2,13553331.346118225,52986.34102654457,968.1076080000001,1940.1090999630399,2961.1108936666146,883.7370000148011,468.38061000784455,2771.5844285186286,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
23,24.0,28.0,889.2,12618314.886234906,35624.82441249676,968.1076080000001,1940.1090999630399,2954.7622554049403,881.8422629606939,467.3763993691678,2771.5844285186286,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
24,25.0,28.0,889.2,11728694.027696695,0.0,968.1076080000001,1935.3950002794913,2942.1523661424108,878.0788693872812,465.3818007752591,2764.8500003992735,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
25,26.0,28.0,889.2,10864826.96955373,10002.756841816008,968.1076080000001,1921.8339073457382,2934.998532699287,875.9438236113347,464.25022651400747,2745.477010493912,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
26,27.0,28.0,889.2,10010582.895249328,10994.804313140126,968.1076080000001,1921.8339073457382,2932.3254816330195,875.1460574299864,463.8274104378928,2745.477010493912,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
27,28.0,28.0,889.2,9169140.175006451,0.0,968.1076080000001,1921.8339073457382,2928.769549949262,874.084797480154,463.2649426644816,2745.4770104939116,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
28,29.0,28.0,889.2,8343652.256357759,0.0,968.1076080000001,1916.7910953759638,2924.3376606175443,872.7621099067884,462.56391825059785,2738.272993394234,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
29,30.0,28.0,889.2,7530890.82477456,0.0,968.1076080000001,1914.473949874088,2920.802525321574,871.7070565929157,462.00473999424537,2734.9627855344115,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
30,31.0,28.0,889.2,6714950.876175432,2976.2798670548946,968.1076080000001,1914.473949874088,2921.685446714888,871.9705625308544,462.14439814135284,2734.9627855344115,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
31,32.0,28.0,889.2,6805475.581827218,0.0,879.1876080000002,1750.5889506075089,2669.8897094229674,796.8226813870522,422.31602113513765,2500.841358010727,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
32,33.0,28.0,889.2,7805866.646476915,52986.34102654457,790.2676080000001,1574.0455309693416,2417.1490541457692,721.3927915594971,382.3381795265335,2248.6364728133453,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
33,34.0,28.0,889.2,9634618.230778122,44876.37449669,707.7828095688994,1435.1035555730914,2187.0489097981367,652.7199121669416,345.9415534484791,2050.147936532988,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
34,35.0,28.0,889.2,11463369.815079298,36766.407966835424,707.7828095688994,1435.1035555730914,2187.0489097981367,652.7199121669416,345.9415534484791,2050.147936532988,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
35,36.0,28.0,889.2,13296746.432690065,24325.681697512046,707.7828095688994,1435.1035555730914,2185.7641783232502,652.3364868984489,345.73833805617795,2050.147936532988,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
36,37.0,28.0,889.2,15130123.050300837,11884.955428186804,707.782809568899,1435.1035555730914,2185.764178323249,652.3364868984485,345.7383380561777,2050.147936532988,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
37,38.0,28.0,889.2,16956559.86569906,5942.477714093402,707.782809568899,1435.1035555730914,2187.691901160068,652.9118115174333,346.04326010423966,2050.147936532988,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
38,39.0,28.0,889.2,18782996.681097284,0.0,707.782809568899,1435.1035555730914,2187.691901160068,652.9118115174333,346.04326010423966,2050.147936532988,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
39,40.0,28.0,889.2,19713371.755394194,0.0,796.7028095688989,1597.096429041427,2436.5979403548763,727.1972686524784,385.4145523858136,2281.566327202039,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
40,41.0,28.0,889.2,19712781.197443243,0.0,885.622809568899,1766.599829002669,2695.1995048681715,804.376333884692,426.3194569588868,2523.7140414323844,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
41,42.0,28.0,889.2,18821103.05358934,0.0,969.2618761411156,1928.8425265221313,2942.723834285658,878.2494227912748,465.4721940793757,2755.489323603045,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
42,43.0,28.0,889.2,17880808.618329044,0.0,969.2618761411159,1937.694224588571,2956.228359676323,882.2798185393356,467.6083038258479,2768.1346065551015,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
43,44.0,28.0,889.2,16924201.936865512,5586.216426527128,969.2618761411159,1939.5780300872702,2960.759539177225,883.6321390441908,468.3250336934212,2770.8257572675293,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
44,45.0,28.0,889.2,15954506.7002194,23428.212225470692,969.2618761411159,1939.5780300872702,2964.3952489501607,884.7172085883712,468.9001205518368,2770.8257572675293,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
45,46.0,28.0,889.2,14981533.923921345,44339.210087530315,969.2618761411159,1939.5780300872702,2965.305676631256,884.9889237170895,469.04412957005746,2770.8257572675293,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
46,47.0,28.0,889.2,14021658.339902654,52986.34102654457,969.2618761411159,1939.5780300872702,2961.667567664766,883.9031381388967,468.4686632136153,2770.8257572675293,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
47,48.0,28.0,889.2,13081363.904642321,43298.1984618064,969.2618761411159,1939.5780300872702,2956.228359676323,882.2798185393356,467.6083038258479,2770.8257572675293,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
48,49.0,28.0,889.2,12176768.168807266,182.73118969984353,969.2618761411159,1939.5780300872702,2946.3120542804227,879.320319116147,466.03976913155793,2770.8257572675293,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
49,50.0,28.0,889.2,11294756.036670284,7145.063647899777,969.2618761411159,1925.7288230768918,2940.038831030958,877.4480895057118,465.04748743802725,2751.041175824131,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
50,51.0,28.0,889.2,10419177.38043431,8083.258213056251,969.2618761411159,1925.7288230768918,2938.2517543917893,876.9147404334857,464.76481242974745,2751.041175824131,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
51,52.0,28.0,889.2,9550023.793837165,3005.1862883269787,969.2618761411159,1925.7288230768918,2936.467012825448,876.3820882585827,464.48250677704885,2751.041175824131,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
52,53.0,28.0,889.2,8684079.594858183,0.0,969.2618761411159,1924.7414202026373,2935.5755162648475,876.1160230809247,464.3414922328901,2749.630600289482,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
53,54.0,28.0,889.2,7814926.008261038,9.313225746154785e-09,969.2618761411159,1924.7414202026373,2936.467012825448,876.3820882585827,464.48250677704885,2749.630600289482,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
54,55.0,28.0,889.2,6945772.421663912,0.0,969.261876141114,1924.7414202026373,2936.467012825443,876.3820882585812,464.48250677704806,2749.630600289482,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
55,56.0,28.0,889.2,6981156.994575189,0.0,880.341876141114,1760.049740810396,2685.206412961997,801.3939176972659,424.738776379551,2514.3567725862804,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
56,57.0,28.0,889.2,7920489.158182558,52986.34102654457,791.4218761411139,1585.1626882156102,2434.1098599908605,726.4547065682978,385.0209944811978,2264.5181260223003,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
57,58.0,28.0,889.2,9730741.096136943,46338.08154026233,705.7040986382401,1438.1876147956634,2192.1877004500225,654.2535728765473,346.75439362457007,2054.5537354223766,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
58,59.0,28.0,889.2,11540993.034091327,39689.82205398101,705.7040986382401,1438.1876147956634,2192.1877004500225,654.2535728765473,346.75439362457007,2054.5537354223766,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
59,60.0,28.0,889.2,13351244.972045727,33041.56256769877,705.7040986382401,1438.1876147956634,2192.1877004500225,654.2535728765473,346.75439362457007,2054.5537354223766,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
60,61.0,28.0,889.2,15163829.041499138,24209.55638662912,705.7040986382401,1438.1876147956634,2191.539886144738,654.0602341292739,346.6519240885152,2054.5537354223766,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
61,62.0,28.0,889.2,16978743.72130335,13195.22787401732,705.7040986382401,1438.1876147956634,2190.892494380626,653.8670214884795,346.54952138889416,2054.5537354223766,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
62,63.0,28.0,889.2,18795987.491797924,0.0,705.7040986382401,1438.1876147956634,2190.245524744415,653.6739348308239,346.4471854603367,2054.5537354223766,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
63,64.0,28.0,889.2,19713371.755394194,0.0,794.6240986382401,1599.4617006537583,2440.206498882833,728.2742349676188,385.985344532838,2284.945286648226,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
64,65.0,28.0,889.2,19713371.755394194,0.0,883.5440986382401,1766.492304538722,2695.0354609929077,804.3273753527752,426.2935089369709,2523.560435055317,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
65,66.0,28.0,889.2,19023206.075061746,0.0,949.4337313648058,1892.1526138999236,2886.748149974143,861.5436035553123,456.6181098843155,2703.0751627141767,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
66,67.0,28.0,889.2,18307700.49027936,0.0,949.4337313648058,1896.7663180047527,2893.787012321347,863.6443364618508,457.73149832478094,2709.6661685782183,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
67,68.0,28.0,889.2,17569913.059735447,0.0,949.4337313648058,1900.8232331938484,2899.9764139217727,865.4915496864371,458.7105213338117,2715.461761705498,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
68,69.0,28.0,889.2,16806534.651555866,11739.512918295339,949.4337313648083,1903.1999677969595,2907.085018820569,867.6130971033167,459.8349414647579,2718.8570968527997,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
69,70.0,28.0,889.2,16033524.767747166,32497.686696765013,949.4337313648083,1903.1999677969595,2909.7604287175463,868.4115672724757,460.2581306544122,2718.8570968527997,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
70,71.0,28.0,889.2,15263727.495456625,50247.65541160293,949.4337313648083,1903.1999677969595,2908.8680366291687,868.1452348265324,460.1169744580622,2718.8570968527997,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
71,72.0,28.0,889.2,14509961.517565552,52986.34102654457,949.4337313648083,1903.1999677969595,2904.414899295983,866.8162058341023,459.41258909207426,2718.8570968527997,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
72,73.0,28.0,889.2,13797630.696978291,16926.233413856477,949.4337313648083,1903.1999677969595,2892.9051333782577,863.3811416408771,457.5920050696649,2718.8570968527997,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
73,74.0,28.0,889.2,13116933.291214038,15832.018570930697,949.4337313648083,1890.6414638497627,2884.1180737052005,860.7586631072201,456.20209144682667,2700.9163769282327,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
74,75.0,28.0,889.2,12451975.117652182,0.0,949.4337313648083,1890.6414638497627,2879.7460647600897,859.4538467028584,455.510538752515,2700.9163769282327,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
75,76.0,28.0,889.2,11802704.862934947,16845.142987316474,949.4337313648083,1881.4312300264723,2875.388309525473,858.1532842868828,454.8212406720479,2687.758900037818,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
76,77.0,28.0,889.2,11159695.464189144,27827.78485070914,949.4337313648083,1881.4312300264723,2873.649182866742,857.6342457803142,454.5461502635666,2687.758900037818,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
77,78.0,28.0,889.2,10519813.434655588,35882.04030722007,949.4337313648083,1881.4312300264723,2872.780469196651,857.3749801059621,454.40873945615994,2687.758900037818,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
78,79.0,28.0,889.2,9883056.737807993,41009.81630673818,949.4337313648083,1881.4312300264723,2871.912321228351,857.1158832640588,454.27141812995114,2687.758900037818,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
79,80.0,28.0,889.2,9246300.040960398,48460.36585124023,949.4337313648083,1880.979579614947,2871.912321228351,857.1158832640588,454.27141812995114,2687.11368516421,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
80,81.0,28.0,889.2,8612666.642260851,52986.34102654457,949.4337313648083,1880.979579614947,2871.0447384094487,856.8569550897438,454.13418619756425,2687.11368516421,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
81,82.0,28.0,889.2,7988390.950625805,48750.0050365217,949.4337313648083,1880.979579614947,2868.445375335976,856.0811809269412,453.7230258912789,2687.11368516421,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
82,83.0,28.0,889.2,7370343.594019605,38681.61967921816,949.4337313648083,1880.979579614947,2866.715282272408,855.5648384768782,453.44936439274545,2687.11368516421,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
83,84.0,28.0,889.2,6752296.2374134045,28613.234321922064,949.4337313648083,1880.979579614947,2866.715282272408,855.5648384768782,453.44936439274545,2687.11368516421,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
84,85.0,28.0,889.2,6131135.72560953,21459.925741441548,949.4337313648083,1880.979579614947,2867.580047605095,855.8229257786609,453.5861506626903,2687.11368516421,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
85,86.0,28.0,889.2,5509975.213805655,14306.617160961032,949.4337313648083,1880.979579614947,2867.580047605095,855.8229257786609,453.5861506626903,2687.11368516421,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
86,87.0,28.0,889.2,4888814.70200178,7153.308580480516,949.4337313648083,1880.979579614947,2867.580047605095,855.8229257786609,453.5861506626903,2687.11368516421,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
87,88.0,28.0,889.2,4267654.1901979055,0.0,949.4337313648083,1880.979579614947,2867.580047605095,855.8229257786609,453.5861506626903,2687.11368516421,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
88,89.0,28.0,889.2,3608977.327710476,0.0,949.4337313648083,1886.4193607049554,2878.0012561283042,858.9331124239931,455.2345495847164,2694.884801007079,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
89,90.0,28.0,889.2,2912489.124213593,0.0,949.4337313648083,1893.3037725846089,2888.5044064087083,862.0677544056094,456.895909834973,2704.71967512087,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
90,91.0,28.0,889.2,2174701.6936696526,10683.182913085446,949.4337313648083,1898.7459476274194,2899.97641392178,865.4915496864392,458.7105213338128,2712.4942108963137,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
91,92.0,28.0,889.2,1427333.449771,30337.58786296472,949.4337313648083,1898.7459476274194,2902.6377509647555,866.2858198434325,459.13148451701926,2712.4942108963137,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
92,93.0,28.0,889.2,676767.3927720997,52986.34102654457,949.4337313648083,1898.7459476274194,2903.5260323814905,866.5509254685118,459.27199049831125,2712.4942108963137,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
93,94.0,28.0,889.2,0.0,6531.962933339179,942.5277870159825,1898.7459476274194,2883.026403429602,860.4328565268497,456.0294139592304,2712.4942108963137,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
94,95.0,28.0,889.2,235152.72829344062,0.0,853.6077870159826,1724.9475229351517,2629.715258689174,784.8327053801887,415.96133385150006,2464.210747050217,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
95,96.0,28.0,889.2,1384195.7725944687,17573.04354580026,764.6877870159826,1553.8659868294117,2375.856837575955,709.0692208099453,375.806687029271,2219.8085526134455,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
96,97.0,28.0,889.2,2551184.9407408424,18341.807981289923,764.6877870159826,1553.8659868294117,2370.8718031744706,707.5814483133593,375.01816760608045,2219.8085526134455,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
97,98.0,28.0,889.2,3738583.2378415456,0.0,764.6877870159826,1553.8659868294117,2365.2026006871565,705.8894873640644,374.12142830295414,2219.8085526134455,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
98,99.0,28.0,889.2,4933607.421496776,7911.2975701252,764.6877870159826,1547.372750766158,2363.084298866454,705.2572848686572,373.78636098038834,2210.5325010945116,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
99,100.0,28.0,889.2,6136242.540345045,8695.915285789408,764.6877870159826,1547.372750766158,2360.970150201722,704.6263218734679,373.451950592938,2210.5325010945116,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
100,101.0,28.0,889.2,7349002.391009958,0.0,764.6877870159826,1547.372750766158,2358.1577246970983,703.7869596991105,373.0070886405286,2210.5325010945116,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
101,102.0,28.0,889.2,8571860.57501641,22646.9510542918,764.6877870159826,1539.4396740017528,2355.352632102227,702.9497860154578,372.56338658819266,2199.1995342882183,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
102,103.0,28.0,889.2,9804790.796999013,35862.71023564413,764.6877870159826,1539.4396740017528,2352.5548437755174,702.1147922744901,372.1208399054798,2199.1995342882183,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
103,104.0,28.0,889.2,11042747.209282726,44372.07680490613,764.6877870159826,1539.4396740017528,2351.158679802987,701.6981102234222,371.89999841841376,2199.1995342882183,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
104,105.0,28.0,889.2,12285723.276449535,49853.13161080424,764.6877870159826,1539.1145704244077,2349.76433122435,701.2819699726482,371.6794440855036,2198.735100606297,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
105,106.0,28.0,889.2,13531206.724258194,52986.34102654457,764.6877870159826,1539.1145704244077,2349.067836601612,701.0741026922498,371.5692744268924,2198.735100606297,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
106,107.0,28.0,889.2,14781700.047697194,51428.43445948977,764.6877870159826,1539.1145704244077,2347.676204482074,700.6587731626887,371.34914977622503,2198.735100606297,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
107,108.0,28.0,889.2,16039695.99422446,42845.26864864491,764.6877870159825,1539.1145704244077,2345.5921425131114,700.0367894753383,371.0194984219293,2198.735100606297,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
108,109.0,28.0,889.2,17305179.973342225,27250.50575298071,764.6877870159825,1539.1145704244077,2343.5121334601954,699.4160153718223,370.6904881470658,2198.735100606297,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
109,110.0,28.0,889.2,18583111.69886159,0.0,764.6877870159825,1539.1145704244077,2340.054426126417,698.384070262094,370.14355723890986,2198.735100606297,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
110,111.0,28.0,889.2,19591246.483158395,0.0,792.8285040000001,1582.9385108880394,2414.998020910462,720.7508204457612,381.9979348362534,2261.3407298400566,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
111,112.0,28.0,889.2,19713371.755394194,0.0,881.7485040000001,1744.2566299358075,2661.111774260741,794.2029260434809,420.92755080304494,2491.7951856225823,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
112,113.0,28.0,889.2,18900182.767345205,0.0,970.6685040000001,1914.5517962221347,2920.9212910065166,871.7425019490287,462.0235260329852,2735.07399460305,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
113,114.0,28.0,889.2,18036019.214915402,0.0,970.6685040000001,1923.8328713497178,2935.0808922234082,875.9684036292344,464.2632539234943,2748.33267335674,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
114,115.0,28.0,889.2,17107384.70141446,0.0,970.6685040000001,1935.571271481569,2952.989492520947,881.313185797056,467.0959884724397,2765.1018164022416,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
115,116.0,28.0,889.2,16129838.85111547,17662.113675513996,970.6685040000001,1941.0423893694012,2966.5759749648487,885.3680414464707,469.24506196662946,2772.917699099145,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
116,117.0,28.0,889.2,15152293.000816483,35324.22735102972,968.1076080000001,1941.0423893694012,2966.5759749648487,885.3680414464708,469.2450619666295,2772.917699099145,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
117,118.0,28.0,889.2,14174747.150517495,52986.34102654457,966.507048,1941.0423893694012,2966.5759749648487,885.3680414464707,469.24506196662946,2772.917699099145,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
118,119.0,28.0,889.2,13488692.955787525,0.0,937.8432081308555,1901.7069243755116,2885.6060706401217,861.2027525028963,456.437458826535,2716.7241776793026,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
119,120.0,28.0,889.2,12818589.887120787,0.0,937.8432081308555,1888.4997605918709,2881.175202289223,859.8803696389991,455.7365959086696,2697.85680084553,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
120,121.0,28.0,889.2,12211767.179752331,0.0,937.8432081308555,1876.978136141637,2863.597324150812,854.6342907684339,452.95617410727,2681.397337345196,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
121,122.0,28.0,889.2,11651861.591425423,13567.101006761814,937.8432081308555,1865.7977635094298,2850.564791083715,850.7447600858973,450.89472284552556,2665.4253764420428,1930267.6510490149,6200.873742912008,1941.8161538801594,204261674.5610027
