,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
52,53.0,36.0,691.5999999999999,3064001.996446795,0.0,753.8731687527631,1496.7990670978318,2935.585727396431,681.4259437771112,361.15575020186895,2138.2843815683314,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
53,54.0,36.0,691.5999999999999,2194811.637767869,1168.6879292605445,753.8731687527631,1496.7990670978318,2936.4772272926093,681.6328841340086,361.26542859102454,2138.2843815683314,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
54,55.0,36.0,691.5999999999999,1325621.2790889433,2337.375858521089,753.8731687527631,1496.7990670978318,2936.4772272926093,681.6328841340086,361.26542859102454,2138.2843815683314,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
55,56.0,36.0,691.5999999999999,1360969.0919265011,0.0,684.7131687527634,1369.387271606559,2685.2166240935862,623.3087507009334,330.3536378714947,1956.267530866513,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
56,57.0,36.0,691.5999999999999,2300264.507460392,7562.928120876662,615.5531687527634,1239.4523140606143,2434.1200677890492,565.022696826856,299.4620293182337,1770.646162943735,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
57,58.0,36.0,691.5999999999999,4110516.445414778,8000.171374101192,548.88096560752,1117.4999008911302,2192.1877004500225,508.8638900150922,269.69786170799887,1596.4284298444718,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
58,59.0,36.0,691.5999999999999,5920768.3833691655,8437.41462732479,548.8809656075199,1117.4999008911302,2192.187700450022,508.86389001509207,269.6978617079988,1596.4284298444718,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
59,60.0,36.0,691.5999999999999,7731020.321323553,8874.657880548388,548.8809656075199,1117.4999008911302,2192.187700450022,508.86389001509207,269.6978617079988,1596.4284298444718,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
60,61.0,36.0,691.5999999999999,9543604.390776964,7613.431482268497,548.8809656075199,1117.4999008911302,2191.5398861447384,508.7135154338796,269.6181631799562,1596.4284298444718,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
61,62.0,36.0,691.5999999999999,11358519.07058118,4654.84327057004,548.8809656075199,1117.4999008911302,2190.892494380626,508.5632389354838,269.53851663580645,1596.4284298444718,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
62,63.0,36.0,691.5999999999999,13175762.841075752,0.0,548.8809656075199,1117.4999008911302,2190.245524744415,508.41306042397395,269.4589220247062,1596.4284298444718,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
63,64.0,36.0,691.5999999999999,14093147.104672022,0.0,618.0409656075199,1244.025767175145,2440.2064988828324,566.4355160859254,300.2108235255405,1777.1796673930642,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
64,65.0,36.0,691.5999999999999,14093147.104672022,0.0,687.20096560752,1373.9384590856725,2695.0354609929077,625.5879586077139,331.56161806208837,1962.7692272652466,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
65,66.0,36.0,691.5999999999999,13599378.799313612,0.0,723.4180286661301,1443.8620148677894,2832.1933235924657,657.4258726212989,348.43571248928845,2062.6600212396993,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
66,67.0,36.0,691.5999999999999,13080786.359607153,0.0,723.41802866613,1447.3774121178603,2839.088916466926,659.0265194150647,349.28405528998434,2067.682017311229,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
67,68.0,36.0,691.5999999999999,12540365.600310927,0.0,723.4180286661307,1450.4685658146464,2845.1523385751925,660.4339976890203,350.0300187751808,2072.0979511637806,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
68,69.0,36.0,691.5999999999999,11974874.74384127,0.0,723.4180286661307,1454.0187943715346,2852.116254456702,662.0505040331053,350.88676713754586,2077.1697062450494,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
69,70.0,36.0,691.5999999999999,11399948.451438554,5583.37510709092,723.4180286661307,1454.269309790214,2854.737208882551,662.6588958530284,351.20921480210507,2077.5275854145916,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
70,71.0,36.0,691.5999999999999,10828169.380845312,8874.657880548388,723.4180286661307,1454.269309790214,2853.8629806021413,662.4559646882203,351.1016612847568,2077.5275854145916,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
71,72.0,36.0,691.5999999999999,10272095.302618237,728.1409749658778,723.4180286661307,1454.269309790214,2849.5004827226508,661.4433152510009,350.5649570830305,2077.5275854145916,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
72,73.0,36.0,691.5999999999999,9756613.007745182,0.0,723.4180286661307,1447.0785610124158,2838.2249873465394,658.8259789536768,349.1777688454487,2067.255087160594,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
73,74.0,36.0,691.5999999999999,9272120.259064183,0.0,723.4180286661307,1442.548484011911,2829.616780070963,656.8277897295484,348.11872855666064,2060.7835485884443,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
74,75.0,36.0,691.5999999999999,8803046.385205682,0.0,723.4180286661307,1440.3649851075697,2825.333759286935,655.8335889972259,347.59180216852974,2057.6642644393855,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
75,76.0,36.0,691.5999999999999,8349341.117247401,0.0,723.4180286661307,1438.1886048897727,2821.0647020924303,654.8426295778994,347.0665936762867,2054.5551498425325,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
76,77.0,36.0,691.5999999999999,7901769.271381365,0.0,723.4180286661307,1437.3200382419172,2819.360973733473,654.4471498294772,346.85698940962294,2053.314340345596,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
77,78.0,36.0,691.5999999999999,7457261.140046544,1486.547844098881,723.4180286661307,1436.5971282910066,2818.509941919247,654.2496031689313,346.75228967953365,2052.281611844295,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
78,79.0,36.0,691.5999999999999,7015814.7281680815,743.2739220485091,723.4180286661307,1436.5971282910066,2817.6594642924806,654.052185149736,346.64765812936014,2052.281611844295,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
79,80.0,36.0,691.5999999999999,6574368.316289619,0.0,723.4180286661307,1436.5971282910066,2817.6594642924806,654.052185149736,346.64765812936014,2052.281611844295,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
80,81.0,36.0,691.5999999999999,6135981.630740803,7390.811644701287,723.4180286661307,1434.5822063382034,2816.8095403120233,653.8548956462762,346.5430946925264,2049.4031519117193,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
81,82.0,36.0,691.5999999999999,5706762.18486402,8874.657880548388,723.4180286661307,1434.4325910858183,2814.263084847569,653.2637969766112,346.22981239760395,2049.1894158368837,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
82,83.0,36.0,691.5999999999999,5283644.302070325,5914.792547089048,723.4180286661307,1434.4325910858183,2812.5682062133783,652.8703714799162,346.0212968843556,2049.1894158368837,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
83,84.0,36.0,691.5999999999999,4860526.4192766305,2954.9272136297077,723.4180286661307,1434.4325910858183,2812.5682062133783,652.8703714799162,346.0212968843556,2049.1894158368837,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
84,85.0,36.0,691.5999999999999,4434358.746653376,2216.195410221815,723.4180286661307,1434.4325910858183,2813.4153700549227,653.0670202832098,346.1255207501012,2049.1894158368837,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
85,86.0,36.0,691.5999999999999,4008191.074030122,1477.4636068157852,723.4180286661307,1434.4325910858183,2813.4153700549227,653.0670202832098,346.1255207501012,2049.1894158368837,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
86,87.0,36.0,691.5999999999999,3582023.4014068674,738.7318034078926,723.4180286661307,1434.4325910858183,2813.4153700549227,653.0670202832098,346.1255207501012,2049.1894158368837,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
87,88.0,36.0,691.5999999999999,3155855.728783613,0.0,723.4180286661307,1434.4325910858183,2813.4153700549227,653.0670202832098,346.1255207501012,2049.1894158368837,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
88,89.0,36.0,691.5999999999999,2692935.3157758284,0.0,723.4180286661307,1439.493580729487,2823.6244646061814,655.4368171604658,347.3815130950469,2056.4194010421243,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
89,90.0,36.0,691.5999999999999,2192973.1763103344,0.0,723.4180286661307,1444.7391365866038,2833.9138330666556,657.8252477038543,348.6473812830428,2063.913052266577,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
90,91.0,36.0,691.5999999999999,1652552.417014109,0.0,723.4180286661307,1450.4685658146464,2845.1523385751925,660.4339976890203,350.0300187751808,2072.0979511637806,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
91,92.0,36.0,691.5999999999999,1102745.8528759219,2197.707909964025,723.4180286661307,1451.3703770486009,2847.7595065868486,661.0391893229584,350.35077034116796,2073.386252926573,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
92,93.0,36.0,691.5999999999999,549806.5641381871,6676.949970584363,723.4180286661307,1451.3703770486009,2848.6297078645007,661.2411857154896,350.4578284292095,2073.386252926573,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
93,94.0,36.0,691.5999999999999,0.0,8874.657880548388,723.4180286661307,1451.3703770486009,2847.7595065868486,661.0391893229584,350.35077034116796,2073.386252926573,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
94,95.0,36.0,691.5999999999999,362071.7560655513,0.0,654.2580286661307,1324.3903532381707,2594.459973196921,602.2417670614676,319.18813654257787,1891.9862189116727,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
95,96.0,36.0,691.5999999999999,1135901.5849423492,0.0,623.3314734720988,1264.3548089847266,2480.0827307493532,575.6918286099743,305.1166691632864,1806.2211556924667,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
96,97.0,36.0,691.5999999999999,1928539.7349752914,0.0,623.3314734720989,1261.6913235417414,2474.8581970948685,574.4790782061699,304.4739114492701,1802.4161764882022,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
97,98.0,36.0,691.5999999999999,2742567.543031228,0.0,623.3314734720997,1258.662289620972,2468.916625421814,573.0998845934454,303.74293883452606,1798.0889851728173,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
98,99.0,36.0,691.5999999999999,3564587.6130738687,0.0,623.3314734720997,1257.5304887929556,2466.696552647728,572.584547851201,303.4698103611366,1796.4721268470794,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
99,100.0,36.0,691.5999999999999,4394584.275423741,0.0,623.3314734720997,1256.4009069808126,2464.4808325623876,572.0702214814384,303.19721738516233,1794.858438544018,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
100,101.0,36.0,691.5999999999999,5235192.098672113,0.0,623.3314734720997,1254.898238435774,2461.5332878683594,571.3860195498755,302.83459036143404,1792.7117691939627,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
101,102.0,36.0,691.5999999999999,6086383.416064752,0.0,623.3314734720997,1253.3994878372937,2458.5934283838415,570.7036015557034,302.4729088245228,1790.5706969104197,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
102,103.0,36.0,691.5999999999999,6948130.668910918,0.0,623.3314734720997,1251.9046398822768,2455.661224091195,570.0229605310462,302.1121690814545,1788.435199831824,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
103,104.0,36.0,691.5999999999999,7815145.588590865,0.0,623.3314734720997,1251.1586746356281,2454.197983304031,569.6833042147409,301.9321512338127,1787.3695351937547,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
104,105.0,36.0,691.5999999999999,8687421.325701252,2550.536393282935,623.3314734720997,1249.9177417151948,2452.7366451289117,569.3440895442698,301.75236745846297,1785.5967738788497,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
105,106.0,36.0,691.5999999999999,9562324.90717397,3187.2382107013837,623.3314734720997,1249.9177417151948,2452.006688361597,569.174647557125,301.6625632052763,1785.5967738788497,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
106,107.0,36.0,691.5999999999999,10442479.056993358,0.0,623.3314734720997,1249.9177417151948,2450.548197154189,568.836093742047,301.4831296832849,1785.5967738788497,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
107,108.0,36.0,691.5999999999999,11330496.28330624,0.0,623.3314734720997,1248.1844943501303,2448.3640092393293,568.3290868107284,301.2144160096861,1783.120706214472,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
108,109.0,36.0,691.5999999999999,12226361.294634063,8278.89006492123,623.3314734720997,1245.4633690270216,2446.184068957401,567.8230658656995,300.94622490882074,1779.2333843243166,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
109,110.0,36.0,691.5999999999999,13135272.087547328,8874.657880548388,623.3314734720997,1245.1098692246776,2442.560240739223,566.9818809053651,300.5003968798435,1778.7283846066823,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
110,111.0,36.0,691.5999999999999,14057186.514676651,0.0,623.3314734720993,1245.1098692246776,2438.948120123651,566.1434135846762,300.0560091998784,1778.7283846066825,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
111,112.0,36.0,691.5999999999999,14093147.104672022,0.0,692.4914734720994,1368.8460052096104,2685.046408216416,623.2692391603016,330.33269675495984,1955.4942931565863,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
112,113.0,36.0,691.5999999999999,13279958.11662303,0.0,754.964392,1489.095841506105,2920.921291006517,678.0219459603555,359.35163135898847,2127.27977358015,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
113,114.0,36.0,691.5999999999999,12415794.564193228,0.0,754.964392,1496.3144554942248,2935.0808922234082,681.3087583782933,361.09364194049544,2137.592079277464,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
114,115.0,36.0,691.5999999999999,11487160.050692288,0.0,754.964392,1505.4443222634422,2952.989492520947,685.4658111754877,363.29687992300853,2150.634746090632,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
115,116.0,36.0,691.5999999999999,10509614.2003933,2958.2192935159974,754.964392,1511.795548999067,2966.575974964849,688.6195877916991,364.9683815296006,2159.707927141524,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
116,117.0,36.0,691.5999999999999,9532068.350094315,5916.4385870322585,752.972584,1511.795548999067,2966.5759749648487,688.6195877916991,364.9683815296005,2159.7079271415246,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
117,118.0,36.0,691.5999999999999,8554522.499795267,8874.657880548388,751.727704,1511.795548999067,2966.575974964849,688.6195877916992,364.9683815296006,2159.7079271415246,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
118,119.0,36.0,691.5999999999999,8106123.307250729,0.0,711.4600783001481,1439.1628284455207,2819.5907922552797,654.5004966970744,346.88526324944945,2055.9468977793153,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
119,120.0,36.0,691.5999999999999,7673282.198813552,0.0,711.4600783001481,1435.2339879038525,2815.2691022254567,653.497319825147,346.35357950732794,2050.334268434075,1379953.9873324689,1038.5814902986212,1511.795548999067,163567139.04033378
