,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
16,17.0,38.0,691.5999999999999,13298464.68070193,0.0,752.972584,1486.789096203555,2916.3965174631753,676.971628112924,358.79496289984974,2123.9844231479356,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
17,18.0,38.0,691.5999999999999,12450625.461037172,0.0,752.972584,1494.0027328090805,2930.5463553442296,680.256174206198,360.53577232928495,2134.2896182986865,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
18,19.0,38.0,691.5999999999999,11531869.678152066,0.0,752.972584,1504.045374692736,2950.245400683215,684.8288359535119,362.9592830553613,2148.6362495610515,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
19,20.0,38.0,691.5999999999999,10567448.68544704,0.0,752.972584,1510.512119948545,2962.9301811887485,687.7733040529854,364.5198511480823,2157.8744570693502,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
20,21.0,38.0,691.5999999999999,9589902.835148053,5973.408205236308,752.972584,1511.2092622662321,2966.5759749648487,688.6195877916991,364.9683815296005,2158.8703746660462,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
21,22.0,38.0,691.5999999999999,8618923.750609986,7164.302063358016,752.972584,1511.2092622662321,2964.751873364593,688.1961662772466,364.74396812694073,2158.8703746660453,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
22,23.0,38.0,691.5999999999999,7661052.192984641,0.0,752.972584,1510.9776995715972,2961.110893666615,687.3510000115117,364.2960300061012,2158.5395708165674,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
23,24.0,38.0,691.5999999999999,6726035.733101321,0.0,752.972584,1506.3480829524617,2954.762255404941,685.877315636095,363.51497728713036,2151.925832789231,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
24,25.0,38.0,691.5999999999999,5836414.874563109,0.0,752.972584,1499.9195175130228,2942.152366142411,682.9502317456629,361.96362282520136,2142.742167875747,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
25,26.0,38.0,691.5999999999999,4972547.8164201435,0.0,752.972584,1496.272468322145,2934.9985326992874,681.2896405865936,361.0835095108946,2137.5320976030644,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
26,27.0,38.0,691.5999999999999,4118303.7421157397,0.0,752.972584,1494.9097375840154,2932.32548163302,680.6691557788781,360.7546525628054,2135.5853394057362,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
27,28.0,38.0,691.5999999999999,3276861.0218728613,0.0,752.972584,1493.0969112338958,2928.769549949263,679.8437313734529,360.31717762793005,2132.995587476994,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
28,29.0,38.0,691.5999999999999,2451373.1032241695,0.0,752.972584,1490.8375186257495,2924.3376606175443,678.8149743719463,359.77193641713154,2129.7678837510707,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
29,30.0,38.0,691.5999999999999,1638611.6716409717,0.0,752.972584,1489.035294346513,2920.8025253215737,677.9943773500454,359.3370199955241,2127.193277637876,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
30,31.0,38.0,691.5999999999999,822671.7230418455,2314.884341040626,752.972584,1489.035294346513,2921.6854467148873,678.1993264128864,359.44564299882984,2127.193277637876,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
31,32.0,38.0,691.5999999999999,913196.4286936298,0.0,683.812584,1361.5691838058397,2669.889709422968,619.7509744121515,328.4680164384403,1945.0988340083425,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
32,33.0,38.0,691.5999999999999,1913587.4933433253,7164.302063358016,614.652584,1230.8779428536516,2417.14905414577,561.0832823240531,297.37413963174816,1758.3970612195023,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
33,34.0,38.0,691.5999999999999,3776680.083320056,7049.299317047931,547.8463665616455,1110.1244075209013,2177.509741554927,505.45675327251,267.8920792344303,1585.8920107441447,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
34,35.0,38.0,691.5999999999999,5639772.673296784,6934.296570736915,547.8463665616455,1110.1244075209013,2177.509741554927,505.45675327251,267.8920792344303,1585.8920107441447,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
35,36.0,38.0,691.5999999999999,7507468.02093482,3467.1482853684574,547.8463665616454,1110.1244075209013,2176.23119776012,505.1599699410249,267.7347840687432,1585.8920107441447,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
36,37.0,38.0,691.5999999999999,9375163.368572854,0.0,547.8463665616454,1110.1244075209013,2176.23119776012,505.1599699410249,267.7347840687432,1585.8920107441447,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
37,38.0,38.0,691.5999999999999,11235952.338318324,0.0,547.8463665616454,1110.4282663237022,2178.1496360636097,505.60528946255465,267.97080341515397,1586.326094748146,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
38,39.0,38.0,691.5999999999999,13096741.308063796,0.0,547.8463665616454,1110.4282663237022,2178.1496360636097,505.60528946255465,267.97080341515397,1586.3260947481463,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
39,40.0,38.0,691.5999999999999,14061468.536707954,0.0,617.0063665616451,1237.3214315150942,2427.055675258418,563.3828672342563,298.59291963415586,1767.6020450215633,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
40,41.0,38.0,691.5999999999999,14095364.483994894,0.0,686.1663665616451,1369.1383835539195,2685.619920079869,623.4023662085677,330.40325409054094,1955.9119765055993,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
41,42.0,38.0,691.5999999999999,13203649.483782468,0.0,753.8731687527633,1500.216073267176,2942.7340721630253,683.0852608713324,362.0351882618062,2143.1658189531086,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
42,43.0,38.0,691.5999999999999,12263318.010263406,0.0,753.8731687527633,1507.1007530781228,2956.238648081536,686.2200248486537,363.6966131697865,2153.00107582589,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
43,44.0,38.0,691.5999999999999,11306674.22950802,0.0,753.8731687527633,1509.4107728031559,2960.7698445360707,687.2718336211432,364.2540718192059,2156.3011040045085,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
44,45.0,38.0,691.5999999999999,10336941.844598597,2388.645763812121,753.8731687527633,1510.7998183372688,2964.405567912192,688.1157797576042,364.7013632715302,2158.285454767527,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
45,46.0,38.0,691.5999999999999,9363931.907774154,7164.302063358016,753.8731687527633,1510.7998183372688,2965.3159989996975,688.3271145373237,364.8133707047816,2158.285454767527,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
46,47.0,38.0,691.5999999999999,8404019.212232862,2401.3595115290955,753.8731687527633,1510.7998183372688,2961.6778764210444,687.482611483436,364.3657840862211,2158.285454767527,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
47,48.0,38.0,691.5999999999999,7463687.738713799,0.0,753.8731687527633,1507.5676840942533,2956.238648081536,686.2200248486537,363.6966131697865,2153.668120134648,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
48,49.0,38.0,691.5999999999999,6559055.098188417,0.0,753.8731687527633,1502.0453671550063,2946.322305583292,683.9181833515306,362.47663717631127,2145.7790959357235,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
49,50.0,38.0,691.5999999999999,5677006.14585877,0.0,753.8731687527633,1498.8472441402566,2940.049058862254,682.4619993172728,361.7048596381546,2141.2103487717955,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
50,51.0,38.0,691.5999999999999,4801390.693501299,3508.355873722583,753.8731687527633,1497.2540025314775,2938.26197553665,682.0471707090011,361.48500047577056,2138.934289330682,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
51,52.0,38.0,691.5999999999999,3932200.3348223716,2337.3758585220203,753.8731687527633,1497.2540025314775,2936.4772272926098,681.6328841340087,361.2654285910246,2138.934289330682,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
52,53.0,38.0,691.5999999999999,3066219.375769686,0.0,753.8731687527633,1497.0263119729661,2935.585727396431,681.4259437771112,361.15575020186895,2138.6090171042374,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
53,54.0,38.0,691.5999999999999,2197029.0170907583,0.0,753.8731687527633,1497.0263119729661,2936.4772272926098,681.6328841340087,361.2654285910246,2138.609017104238,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
54,55.0,38.0,691.5999999999999,1327838.6584118307,0.0,753.8731687527633,1497.0263119729664,2936.4772272926098,681.6328841340087,361.2654285910246,2138.609017104238,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
55,56.0,38.0,691.5999999999999,1363186.4712493885,0.0,684.7131687527633,1368.9327818562906,2685.216624093586,623.3087507009333,330.35363787149464,1955.618259794701,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
56,57.0,38.0,691.5999999999999,2302481.8867832795,4142.2164865247905,615.5531687527634,1240.1174524339606,2434.1200677890492,565.022696826856,299.4620293182337,1771.5963606199439,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
57,58.0,38.0,691.5999999999999,4112733.8247376326,5149.5783454645425,548.8809656075185,1117.3890444955716,2192.1877004500175,508.86389001509093,269.6978617079982,1596.2700635651024,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
58,59.0,38.0,691.5999999999999,5922985.762692039,6156.9402044042945,548.8809656075184,1117.3890444955716,2192.187700450017,508.8638900150909,269.6978617079982,1596.2700635651024,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
59,60.0,38.0,691.5999999999999,7733237.7006464265,7164.302063358016,548.8809656075199,1117.3890444955716,2192.187700450022,508.86389001509207,269.6978617079988,1596.2700635651024,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
60,61.0,38.0,691.5999999999999,9545821.770099837,6473.194270809181,548.8809656075199,1117.3890444955716,2191.5398861447384,508.7135154338796,269.6181631799562,1596.2700635651024,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
61,62.0,38.0,691.5999999999999,11360736.44990405,4084.724664839916,548.8809656075199,1117.3890444955716,2190.892494380626,508.5632389354838,269.53851663580645,1596.2700635651024,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
62,63.0,38.0,691.5999999999999,13177980.220398623,0.0,548.8809656075199,1117.3890444955716,2190.245524744415,508.41306042397395,269.4589220247062,1596.2700635651024,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
63,64.0,38.0,691.5999999999999,14095364.483994894,0.0,618.0409656075199,1244.025767175145,2440.2064988828324,566.4355160859254,300.2108235255405,1777.1796673930642,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
64,65.0,38.0,691.5999999999999,14095364.483994894,0.0,687.20096560752,1373.9384590856725,2695.0354609929077,625.5879586077139,331.56161806208837,1962.7692272652466,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
65,66.0,38.0,691.5999999999999,13601519.654153695,0.0,723.4238851385508,1443.872851658816,2832.21458039324,657.4308068786752,348.4383276456979,2062.6755023697374,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
66,67.0,38.0,691.5999999999999,13082850.488999229,0.0,723.4238851385508,1447.3882773679888,2839.1102290913705,659.0314666305696,349.28667731420194,2067.697539097127,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
67,68.0,38.0,691.5999999999999,12542352.82754255,0.0,723.4238851385538,1450.4794560893927,2845.1737002864297,660.4389562988489,350.03264683838995,2072.1135086991326,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
68,69.0,38.0,691.5999999999999,11976784.86595602,0.0,723.4238851385538,1454.0297133873605,2852.1376725447217,662.0554757294543,350.8894021366108,2077.1853048390867,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
69,70.0,38.0,691.5999999999999,11401781.3920513,4728.206476381049,723.4238851385538,1454.4465224124006,2854.7586481886588,662.6638724746485,351.21185241156377,2077.7807463034296,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
70,71.0,38.0,691.5999999999999,10829925.165434586,7164.302063358016,723.4238851385538,1454.4465224124006,2853.884412830884,662.4609396669994,351.10429802350967,2077.7807463034296,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
71,72.0,38.0,691.5999999999999,10273774.05832471,0.0,723.4238851385538,1454.0892317910534,2849.52187963454,661.448282031818,350.5675894768636,2077.2703311300766,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
72,73.0,38.0,691.5999999999999,9758215.063181961,0.0,723.4238851385538,1446.9478397296343,2838.2462929770045,658.8309245456968,349.1803900092193,2067.0683424709064,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
73,74.0,38.0,691.5999999999999,9273645.865108948,0.0,723.4238851385538,1442.5593101691775,2829.638016013189,656.8327191451122,348.12134114690946,2060.7990145273966,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
74,75.0,38.0,691.5999999999999,8804495.666682826,0.0,723.4238851385538,1440.375793588195,2825.3549605557196,655.8385103641803,347.5944104930156,2057.6797051259928,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
75,76.0,38.0,691.5999999999999,8350714.198574359,0.0,723.4238851385538,1438.199395751386,2821.085868800815,654.8475429224845,347.06919774891685,2054.570565359123,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
76,77.0,38.0,691.5999999999999,7903066.202211611,2230.8084885980934,723.4238851385538,1436.8970537547716,2819.3821266492264,654.4520599724332,346.8595917853896,2052.710076792531,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
77,78.0,38.0,691.5999999999999,7458481.945182554,2230.3241531979293,723.4238851385538,1436.8970537547716,2818.5310879454237,654.2545117126369,346.7548912076976,2052.710076792531,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
78,79.0,38.0,691.5999999999999,7016959.432396185,0.0,723.4238851385538,1436.8970537547716,2817.6806034335664,654.0570920952326,346.6502588104733,2052.710076792531,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
79,80.0,38.0,691.5999999999999,6575436.919609813,0.0,723.4238851385538,1436.463379613872,2817.6806034335664,654.0570920952326,346.6502588104733,2052.0905423055315,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
80,81.0,38.0,691.5999999999999,6136974.157923279,5395.3725378653035,723.4238851385538,1434.9809816867041,2816.8306725725006,653.8598009946041,346.5456945271402,2049.972830981006,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
81,82.0,38.0,691.5999999999999,5707678.710122697,7164.302063358016,723.4238851385538,1434.3879210143054,2814.2841964930694,653.2686975396657,346.23240969602284,2049.1256014490077,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
82,83.0,38.0,691.5999999999999,5284484.87480076,4489.48404522147,723.4238851385538,1434.3879210143054,2812.58930413789,652.875268857972,346.02389249472515,2049.1256014490077,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
83,84.0,38.0,691.5999999999999,4861291.039478824,1814.6660270849243,723.4238851385538,1434.3879210143054,2812.58930413789,652.875268857972,346.02389249472515,2049.1256014490077,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
84,85.0,38.0,691.5999999999999,4435047.389637578,1360.999520313926,723.4238851385538,1434.3879210143054,2813.4364748376984,653.0719192532473,346.1281172042211,2049.1256014490077,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
85,86.0,38.0,691.5999999999999,4008803.739796333,907.3330135419965,723.4238851385538,1434.3879210143054,2813.4364748376984,653.0719192532473,346.1281172042211,2049.1256014490077,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
86,87.0,38.0,691.5999999999999,3582560.0899550878,453.66650677099824,723.4238851385538,1434.3879210143054,2813.4364748376984,653.0719192532473,346.1281172042211,2049.1256014490077,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
87,88.0,38.0,691.5999999999999,3156316.4401138425,0.0,723.4238851385538,1434.3879210143054,2813.4364748376984,653.0719192532473,346.1281172042211,2049.1256014490077,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
88,89.0,38.0,691.5999999999999,2693319.752354132,0.0,723.4238851385538,1439.5043821556073,2823.6456520372712,655.4417353153308,347.3841197171253,2056.4348316508676,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
89,90.0,38.0,691.5999999999999,2193281.038263278,0.0,723.4238851385538,1444.7499804784243,2833.9351037959227,657.8301851943967,348.64999815303025,2063.9285435406064,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
90,91.0,38.0,691.5999999999999,1652783.3768066,0.0,723.4238851385538,1450.4794560893927,2845.1737002864297,660.4389562988489,350.03264683838995,2072.1135086991326,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
91,92.0,38.0,691.5999999999999,1102899.8345246334,1627.5831474708393,723.4238851385538,1451.4921356762104,2847.780889404565,661.0441528321508,350.3534010010399,2073.560193823158,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
92,93.0,38.0,691.5999999999999,549883.5422819662,5536.718915887177,723.4238851385538,1451.4921356762104,2848.651097726982,661.2461508599554,350.46045995577634,2073.560193823158,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
93,94.0,38.0,691.5999999999999,0.0,7164.302063358016,723.4238851385538,1451.4921356762104,2847.780889404565,661.0441528321508,350.3534010010399,2073.560193823158,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
94,95.0,38.0,691.5999999999999,361994.80326622596,0.0,654.263885138554,1324.068681497317,2594.4813489745115,602.2467289364633,319.19076633632557,1891.52668785331,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
95,96.0,38.0,691.5999999999999,1135961.031003925,0.0,623.3210860374325,1264.335493258595,2480.0448421768806,575.6830336849907,305.1120078530451,1806.193561797993,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
96,97.0,38.0,691.5999999999999,1928735.2664686926,0.0,623.3210860374325,1261.672052200952,2474.8203955860276,574.4703034909239,304.4692608501897,1802.3886460013603,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
97,98.0,38.0,691.5999999999999,2742898.8035110133,0.0,623.3210860374318,1258.643068757163,2468.8789229255967,573.0911328616095,303.73830041665303,1798.0615267959472,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
98,99.0,38.0,691.5999999999999,3565054.4693539254,0.0,623.3210860374318,1257.5112867899093,2466.6588871476542,572.5758047071341,303.4651764947811,1796.444695414156,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
99,100.0,38.0,691.5999999999999,4395186.59457907,0.0,623.3210860374318,1256.3817238015506,2464.443203985923,572.0614869083032,303.1925880614007,1794.8310340022153,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
100,101.0,38.0,691.5999999999999,5235929.703874261,0.0,623.3210860374318,1254.8790802975566,2461.49570841091,571.3772963785437,302.8299670806282,1792.684400425081,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
101,102.0,38.0,691.5999999999999,6087256.130946314,0.0,623.3210860374318,1253.3803546748313,2458.555897917337,570.6948897564467,302.4682915709168,1790.5433638211878,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
102,103.0,38.0,691.5999999999999,6949138.317563738,0.0,623.3210860374318,1251.885531630534,2455.6237424880674,570.0142600742525,302.1075578393539,1788.4079023293343,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
103,104.0,38.0,691.5999999999999,7816288.083232531,0.0,623.3210860374318,1251.1395788149362,2454.1605260849096,569.6746094181103,301.9275429915985,1787.3422554499089,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
104,105.0,38.0,691.5999999999999,8688698.578663496,0.0,623.3210860374318,1250.3945959414168,2452.699212262089,569.3354004004425,301.74776221223453,1786.2779942020243,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
105,106.0,38.0,691.5999999999999,9563736.874665368,0.0,623.3210860374318,1250.0224676419466,2451.9692676590544,569.165961236944,301.65795945558034,1785.7463823456383,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
106,107.0,38.0,691.5999999999999,10444025.651516426,0.0,623.3210860374318,1249.2789361382904,2450.5108007565027,568.8274130636565,301.478528923738,1784.684194483272,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
107,108.0,38.0,691.5999999999999,11332177.373827651,0.0,623.3210860374318,1248.165448092319,2448.3266492397884,568.3204145812958,301.2098197280868,1783.0934972747414,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
108,109.0,38.0,691.5999999999999,12228176.750375323,4858.3362493487075,623.3210860374318,1246.1094489753864,2446.1467452852207,567.8144020687939,300.9416330964608,1780.1563556791234,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
109,110.0,38.0,691.5999999999999,13137221.691108532,7164.302063358016,623.3210860374318,1244.7583337734482,2442.522977455905,566.9732311262883,300.4958124969328,1778.226191104926,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
110,111.0,38.0,691.5999999999999,14059270.04936025,0.0,623.3210860374318,1244.7583337734482,2438.9109170340976,566.1347777781406,300.0514322224145,1778.226191104926,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
111,112.0,38.0,691.5999999999999,14095364.483994894,0.0,692.4810860374317,1368.827051192111,2685.009229149951,623.2606089301507,330.3281227329799,1955.46721598873,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
112,113.0,38.0,691.5999999999999,13282175.4959459,0.0,754.964392,1489.095841506105,2920.921291006517,678.0219459603555,359.35163135898847,2127.27977358015,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
113,114.0,38.0,691.5999999999999,12418011.9435161,0.0,754.964392,1496.3144554942248,2935.0808922234082,681.3087583782933,361.09364194049544,2137.592079277464,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
114,115.0,38.0,691.5999999999999,11489377.43001516,0.0,754.964392,1505.4443222634422,2952.989492520947,685.4658111754877,363.29687992300853,2150.634746090632,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
115,116.0,38.0,691.5999999999999,10511831.579716172,2388.1006877860054,754.964392,1511.9064053946256,2966.575974964849,688.6195877916991,364.9683815296006,2159.8662934208937,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
116,117.0,38.0,691.5999999999999,9534285.729417186,4776.20137557108,752.972584,1511.9064053946256,2966.5759749648487,688.6195877916991,364.9683815296005,2159.8662934208937,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
117,118.0,38.0,691.5999999999999,8556739.8791182,7164.302063358016,751.727704,1511.9064053946256,2966.5759749648487,688.6195877916992,364.9683815296006,2159.8662934208937,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
118,119.0,38.0,691.5999999999999,8108246.92318864,0.0,711.467169498788,1438.8435372866395,2819.6168376400074,654.5065425095688,346.88846753007147,2055.4907675523423,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
119,120.0,38.0,691.5999999999999,7675312.2064355295,0.0,711.467169498788,1435.2472439719918,2815.295104535438,653.5033556388704,346.3567784886013,2050.3532056742742,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
120,121.0,38.0,691.5999999999999,7304099.213424539,0.0,711.467169498788,1426.5067024139057,2798.150181273738,649.5235721818387,344.2474932563745,2037.8667177341513,1380171.1057245,838.4223498035368,1511.9064053946256,163577629.81560257
