,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
13,14.0,16.0,592.8,12146002.112869497,100298.51443094375,526.8450720000001,1069.5069913068335,2404.313927259449,478.37478421013486,253.53863563137148,1527.8671304383336,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
14,15.0,16.0,592.8,13197700.586476134,0.0,526.8450720000001,1069.5069913068335,2402.8969961021753,478.09286422917205,253.38921804146122,1527.8671304383336,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
15,16.0,16.0,592.8,13354016.892338015,0.0,586.125072,1158.6875847293088,2651.614264920163,527.5789435847736,279.61684009993,1655.2679781847269,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
16,17.0,16.0,592.8,12557117.089045055,0.0,645.405072,1274.390653888761,2916.3965174631744,580.2613955253634,307.5385396284426,1820.5580769839446,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
17,18.0,16.0,592.8,11709277.869380297,18712.02990954849,645.405072,1276.9353207190218,2930.5463553442296,583.0767207481697,309.03066199652994,1824.1933153128882,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
18,19.0,16.0,592.8,10790522.086495189,81693.6648572542,645.405072,1276.9353207190218,2950.2454006832154,586.9961451030102,311.1079569045955,1824.1933153128884,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
19,20.0,16.0,592.8,9826101.093790162,173181.76868771052,645.405072,1276.9353207190215,2962.9301811887485,589.519974902559,312.4455866983563,1824.193315312888,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
20,21.0,16.0,592.8,8848555.243491173,272863.0538496026,645.405072,1276.9353207190215,2966.5759749648496,590.2453609643137,312.83004131108623,1824.193315312888,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
21,22.0,16.0,592.8,7877576.158953106,368445.04099967517,645.405072,1276.9353207190215,2964.751873364593,589.8824282376399,312.6376869659492,1824.193315312888,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
22,23.0,16.0,592.8,6919704.60132776,455844.6654815253,645.405072,1276.9353207190215,2961.110893666615,589.1580000098672,312.2537400052297,1824.193315312888,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
23,24.0,16.0,592.8,5984688.141444439,528977.0143904617,645.405072,1276.9353207190215,2954.7622554049412,587.8948419737958,311.58426624611184,1824.193315312888,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
24,25.0,16.0,592.8,5095067.282906229,573771.1972806612,645.405072,1276.9353207190215,2942.1523661424108,585.3859129248539,310.25453385017255,1824.193315312888,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
25,26.0,16.0,592.8,4231200.224763261,602488.5919008618,645.405072,1276.9353207190218,2934.9985326992874,583.962549074223,309.5001510093382,1824.1933153128884,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
26,27.0,16.0,592.8,3376956.1504588593,625198.8469407366,645.405072,1276.9353207190213,2932.3254816330195,583.430704953324,309.21827362526176,1824.1933153128878,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
27,28.0,16.0,592.8,2535513.430215981,639917.8674576357,645.405072,1276.9353207190213,2928.769549949263,582.7231983201025,308.8432951096543,1824.1933153128878,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
28,29.0,16.0,592.8,1710025.511567289,644677.1164774001,645.405072,1276.9353207190213,2924.3376606175443,581.8414066045254,308.3759455003985,1824.1933153128878,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
29,30.0,16.0,592.8,897264.0799840894,641491.8666335922,645.405072,1276.9353207190213,2920.802525321574,581.1380377286104,308.0031599961635,1824.1933153128878,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
30,31.0,16.0,592.8,81324.13138496503,640290.8033678159,645.405072,1276.9353207190213,2921.6854467148864,581.3137083539025,308.0962654275683,1824.1933153128878,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
31,32.0,16.0,592.8,171848.8370367512,221242.90625716653,586.125072,1248.155021897458,2669.889709422967,531.2151209247012,281.54401409009165,1783.0786027106544,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
32,33.0,16.0,592.8,1172239.9016864449,644677.1164774001,526.8450720000001,973.8978573105492,2417.1490541457706,480.92852770633135,254.89211968435563,1391.2826533007847,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
33,34.0,16.0,592.8,3022293.4719853466,537710.2210497605,470.44549136845944,973.8978573105492,2181.131691465436,433.9692876245903,230.0037224410329,1391.2826533007847,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
34,35.0,16.0,592.8,4872347.0422842465,430743.3256221209,470.44549136845944,973.8978573105492,2181.131691465436,433.9692876245903,230.0037224410329,1391.2826533007847,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
35,36.0,16.0,592.8,6727011.828139335,320897.88275579456,470.44549136845944,973.8978573105492,2179.8507982553824,433.71443446003127,229.8686502638166,1391.2826533007847,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
36,37.0,16.0,592.8,8581676.613994583,211052.4398894664,470.44549136845944,973.8978573105492,2179.8507982553824,433.71443446003127,229.8686502638166,1391.2826533007847,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
37,38.0,16.0,592.8,10429422.330996044,105526.2199447332,470.44549136845944,973.8978573105492,2181.772761825835,434.09683831247787,230.07132430561327,1391.2826533007847,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
38,39.0,16.0,592.8,12277168.047997504,0.0,470.44549136845944,973.8978573105492,2181.772761825835,434.09683831247787,230.07132430561327,1391.2826533007847,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
39,40.0,16.0,592.8,13228852.023897655,0.0,529.7254913684594,1062.1444402631237,2430.6788010206433,483.6204764025079,256.3188524933292,1517.349200375891,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
40,41.0,16.0,592.8,13249653.706425285,0.0,589.0054913684593,1175.1365910828224,2689.2572158463436,535.0685805752601,283.5863477048878,1678.7665586897465,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
41,42.0,16.0,592.8,12364451.948462207,33414.973210107535,645.7497477842811,1278.6115465245487,2940.9248382048736,585.1416775920326,310.1250891237773,1826.5879236064982,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
42,43.0,16.0,592.8,11430665.86253783,97158.67235139385,645.7497477842811,1278.6115465245487,2954.4204848607906,587.8268415315682,311.5482260117312,1826.5879236064982,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
43,44.0,16.0,592.8,10480578.255119361,171078.58259617072,645.7497477842811,1278.6115465245487,2958.9486852758155,588.727795800409,312.0257317742168,1826.5879236064982,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
44,45.0,16.0,592.8,9517410.697767774,253163.6406028159,645.7497477842811,1278.6115465245487,2962.582004701682,589.4506999006637,312.4088709473518,1826.5879236064982,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
45,46.0,16.0,592.8,8550967.755627476,337293.35481337924,645.7497477842811,1278.6115465245487,2963.4918338096572,589.631724224593,312.5048138390343,1826.5879236064982,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
46,47.0,16.0,592.8,7597613.394838517,413252.53310643137,645.749747784281,1278.6115465245487,2959.8561167676185,588.9083430821742,312.12142183355235,1826.5879236064982,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
47,48.0,16.0,592.8,6663827.308914141,476996.2322477149,645.749747784281,1278.6115465245487,2954.42048486079,587.8268415315681,311.5482260117311,1826.5879236064982,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
48,49.0,16.0,592.8,5765716.451817269,518469.6997516835,645.749747784281,1278.6115465245487,2944.510699075372,585.855139091666,310.503223718583,1826.5879236064982,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
49,50.0,16.0,592.8,4890174.350519632,545854.6404000819,645.749747784281,1278.6115465245487,2938.2416002422515,584.6078066333358,309.842137515668,1826.5879236064982,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
50,51.0,16.0,592.8,4021061.4953463646,569226.1295542931,645.749747784281,1278.6115465245487,2936.4556985410372,584.2524743569419,309.65381140917924,1826.5879236064982,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
51,52.0,16.0,592.8,3158369.485562098,588589.4113663267,645.749747784281,1278.6115465245487,2934.672130377426,583.8976063733071,309.46573137785276,1826.5879236064982,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
52,53.0,16.0,592.8,2298884.753340245,605950.5528533328,645.749747784281,1278.6115465245487,2933.7812199434225,583.7203462069931,309.37178348970633,1826.5879236064982,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
53,54.0,16.0,592.8,1436192.7435559789,625313.8346653664,645.749747784281,1278.6115465245487,2934.672130377426,583.8976063733071,309.46573137785276,1826.5879236064982,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
54,55.0,16.0,592.8,573500.7337717125,644677.1164774001,645.749747784281,1278.6115465245487,2934.672130377426,583.8976063733071,309.46573137785276,1826.5879236064982,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
55,56.0,16.0,592.8,615344.7734401049,211028.16689921822,586.469747784281,1256.903061377922,2683.412116640576,533.9056092845547,282.969972920814,1795.5758019684602,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
56,57.0,16.0,592.8,1561134.2951264912,644677.1164774001,527.1897477842812,978.5392905299097,2432.3161494133565,483.94625174122746,256.4915134228506,1397.9132721855854,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
57,58.0,16.0,592.8,3371386.233080826,538686.128632173,470.4693990921633,978.5392905299097,2192.187700450037,436.16904858436754,231.1695957497148,1397.9132721855854,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
58,59.0,16.0,592.8,5181638.17103516,432695.1407869458,470.4693990921633,978.5392905299097,2192.187700450037,436.16904858436754,231.1695957497148,1397.9132721855854,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
59,60.0,16.0,592.8,6991890.108989547,326704.1529416861,470.46939909215996,978.5392905299097,2192.1877004500225,436.16904858436465,231.16959574971327,1397.9132721855854,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
60,61.0,16.0,592.8,8804474.178442959,219257.33396656252,470.46939909215996,978.5392905299097,2191.539886144738,436.04015608618244,231.1012827256767,1397.9132721855854,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
61,62.0,16.0,592.8,10619388.858247172,110355.63343708403,470.46939909215996,978.5392905299097,2190.8924943806264,435.9113476589862,231.0330142592627,1397.9132721855854,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
62,63.0,16.0,592.8,12436632.628741745,0.0,470.46939909215996,978.5392905299097,2190.245524744415,435.78262322054906,230.96479030689102,1397.9132721855854,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
63,64.0,16.0,592.8,13354016.892338015,0.0,529.7493990921599,1066.3078004358383,2440.206498882832,485.51615664507887,257.3235630218918,1523.2968577654833,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
64,65.0,16.0,592.8,13354016.892338015,0.0,589.02939909216,1177.661536359148,2695.0354609929077,536.2182502351833,284.19567262464716,1682.3736233702114,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
65,66.0,16.0,592.8,12885756.878073612,27084.82707877271,618.3993096265134,1229.23327678228,2825.107687177464,562.0980958024774,297.91199077531303,1756.0475382604,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
66,67.0,16.0,592.8,12392739.718207298,69624.28150973655,618.3993096265134,1229.23327678228,2831.984672066884,563.4663764272302,298.637179506432,1756.0475382604,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
67,68.0,16.0,592.8,11877953.143192347,125753.27506638318,618.3993096265134,1229.23327678228,2838.031731830394,564.6695308392551,299.2748513448052,1756.0475382604,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
68,69.0,16.0,592.8,11338164.123488916,197490.02372402418,618.3993096265134,1229.23327678228,2844.9768553549716,566.0513686806927,300.00722540076714,1756.0475382604,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
69,70.0,16.0,592.8,10788965.12968782,275100.9408101123,618.3993096265134,1229.23327678228,2847.590737048768,566.571440155987,300.28286328267313,1756.0475382604,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
70,71.0,16.0,592.8,10242904.86481437,350752.5089989472,618.3993096265134,1229.23327678228,2846.7188679022365,566.3979685431071,300.1909233278468,1756.0475382604,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
71,72.0,16.0,592.8,9712507.211866526,416626.7048458094,618.3993096265134,1229.23327678228,2842.368142367309,565.532325598011,299.73213256694584,1756.0475382604,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
72,73.0,16.0,592.8,9222591.804005092,457229.8931923164,618.3993096265134,1229.23327678228,2831.12307428775,563.2949484589454,298.5463226832411,1756.0475382604,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
73,74.0,16.0,592.8,8763582.316022167,478540.08700799197,618.3993096265134,1229.2332767822818,2822.5380965437203,561.5868367064879,297.6410234544386,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
74,75.0,16.0,592.8,8319950.094518952,490251.0351367602,618.3993096265134,1229.2332767822818,2818.2666336326897,560.7369642646413,297.1905910602599,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
75,76.0,16.0,592.8,7891645.006225515,492394.03323027585,618.3993096265134,1229.2332767822818,2814.0090966299736,559.8898625938281,296.7416271747289,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
76,77.0,16.0,592.8,7469456.788782302,490718.57983217854,618.3993096265134,1229.2332767822818,2812.3099658382444,559.5517947081736,296.562451195332,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
77,78.0,16.0,592.8,7050324.018335486,487135.76621239167,618.3993096265134,1229.2332767822818,2811.461230561468,559.3829259301508,296.47295074297995,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
78,79.0,16.0,592.8,6634244.705193989,481646.8344338974,618.3993096265134,1229.2332767822818,2810.613047976657,559.2141671185915,296.3835085728535,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
79,80.0,16.0,592.8,6218165.392052492,476157.90265540313,618.3993096265134,1229.2332767822818,2810.613047976657,559.2141671185915,296.3835085728535,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
80,81.0,16.0,592.8,5805137.5484681185,468764.09356834367,618.3993096265134,1229.2332767822818,2809.7654175441226,559.0455181661164,296.2941246280417,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
81,82.0,16.0,592.8,5401252.206456851,455663.0855516847,618.3993096265134,1229.2332767822818,2807.2258337738153,558.5402293914974,296.02632157749366,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
82,83.0,16.0,592.8,5003451.962259242,438763.4603348067,618.3993096265134,1229.2332767822818,2805.535528825577,558.2039175414951,295.8480762969924,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
83,84.0,16.0,592.8,4605651.718061633,421863.8351179287,618.3993096265134,1229.2332767822818,2805.535528825577,558.2039175414951,295.8480762969924,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
84,85.0,16.0,592.8,4204809.913993012,406862.90109638125,618.3993096265134,1229.2332767822818,2806.3804065675245,558.3720188043568,295.9371699663091,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
85,86.0,16.0,592.8,3803968.109924391,391861.9670748366,618.3993096265134,1229.2332767822818,2806.3804065675245,558.3720188043568,295.9371699663091,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
86,87.0,16.0,592.8,3403126.3058557697,376861.03305328917,618.3993096265134,1229.2332767822818,2806.3804065675245,558.3720188043568,295.9371699663091,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
87,88.0,16.0,592.8,3002284.5017871484,361860.09903174173,618.3993096265134,1229.2332767822818,2806.3804065675245,558.3720188043568,295.9371699663091,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
88,89.0,16.0,592.8,2564789.135817375,369740.1202471806,618.3993096265134,1229.2332767822818,2816.561951540067,560.397791863334,297.010829687567,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
89,90.0,16.0,592.8,2090352.0017117355,400681.00919960253,618.3993096265134,1229.2332767822818,2826.82355380003,562.4394935359418,298.09293157404915,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
90,91.0,16.0,592.8,1575565.4266967848,456810.00275623985,618.3993096265134,1229.2332767822818,2838.031731830394,564.6695308392551,299.2748513448052,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
91,92.0,16.0,592.8,1051418.3747441247,518782.26618078724,618.3993096265134,1229.2332767822818,2840.631864313091,565.1868667001115,299.54903935105915,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
92,93.0,16.0,592.8,524147.05195266934,582704.8530528462,618.3993096265141,1229.2332767822818,2841.499717323867,565.3595392417665,299.64055579813623,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
93,94.0,16.0,592.8,0.0,644677.1164774001,618.3993096265141,1229.2332767822818,2840.6318643130935,565.1868667001121,299.54903935105943,1756.0475382604027,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
94,95.0,16.0,592.8,387722.8200569769,632443.0043730885,559.119309626514,1132.9779049957156,2587.3346776437475,514.7895431059759,272.8384578461672,1618.5398642795938,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
95,96.0,16.0,592.8,1115539.7410990046,644463.6014595889,537.2876395919418,1086.9804838024322,2492.864094036789,495.9931852199254,262.8763881665605,1552.8292625749032,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
96,97.0,16.0,592.8,1862270.7157281442,644677.1164774001,537.2876395919418,1086.9804838024322,2487.610190262591,494.94784124227454,262.3223558584055,1552.8292625749032,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
97,98.0,16.0,592.8,2630511.591995932,631463.0934602022,537.2876395919418,1086.9804838024322,2481.635217585184,493.7590296512383,261.6922857151563,1552.8292625749032,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
98,99.0,16.0,592.8,3406789.659368882,613231.8606448444,537.2876395919418,1086.9804838024322,2479.4026645004215,493.31482929617965,261.4568595269752,1552.8292625749032,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
99,100.0,16.0,592.8,4191089.1600791775,589993.2548046438,537.2876395919418,1086.9804838024322,2477.174488573381,492.8714998431514,261.22189491687027,1552.8292625749032,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
100,101.0,16.0,592.8,4986059.473149039,560093.4033097932,537.2876395919418,1086.9804838024322,2474.210374029057,492.28174422120924,260.9093244372409,1552.8292625749032,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
101,102.0,16.0,592.8,5791672.776293438,523549.67419835273,537.2876395919418,1086.9804838024322,2471.2539878972416,491.69352628435223,260.5975689307067,1552.8292625749032,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
102,103.0,16.0,592.8,6607901.355898323,480379.36767063197,537.2876395919418,1086.9804838024322,2468.305299991551,491.1068400265408,260.28662521406665,1552.8292625749032,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
103,104.0,16.0,592.8,7429427.214933213,433902.2389071183,537.2876395919418,1086.9804838024322,2466.833833483216,490.814069408937,260.13145678673663,1552.8292625749032,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
104,105.0,16.0,592.8,8256243.4654902965,384122.58767847926,537.2876395919418,1086.9804838024322,2465.3642802826066,490.5216794729738,259.97649012067615,1552.8292625749032,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
105,106.0,16.0,592.8,9085702.333039887,332693.2850113986,537.2876395919418,1086.9804838024322,2464.6302200069103,490.375627028656,259.8990823251877,1552.8292625749032,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
106,107.0,16.0,592.8,9920441.285411892,277967.89382787887,537.2876395919418,1086.9804838024322,2463.163529778462,490.08380672450096,259.7444175639855,1552.8292625749032,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
107,108.0,16.0,592.8,10763087.517169608,218306.3901279727,537.2876395919418,1086.9804838024322,2460.967063282436,489.64678634452963,259.5127967626007,1552.8292625749032,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
108,109.0,16.0,592.8,11613625.650872223,153718.37326617446,537.2876395919418,1086.9804838024322,2458.7748682977367,489.2106158466333,259.2816263987157,1552.8292625749032,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
109,110.0,16.0,592.8,12477282.90402973,80940.75710143242,537.2876395919393,1086.9804838024322,2455.1306684491556,488.4855469209748,258.89733986811666,1552.8292625749032,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
110,111.0,16.0,592.8,13354016.892338015,0.0,537.2876395919393,1086.9804838024322,2451.498242018384,487.7628204956614,258.5142948627006,1552.8292625749032,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
111,112.0,16.0,592.8,13344826.217801552,0.0,596.5676395919393,1178.7771168044437,2697.588426141925,536.726201438398,284.46488676235094,1683.9673097206341,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
112,113.0,16.0,592.8,12531637.22975256,38831.769237927154,647.112336,1268.8172423518258,2920.921291006517,581.161667966019,308.01568402199007,1812.5960605026085,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
113,114.0,16.0,592.8,11667473.677322756,109484.36748470912,647.112336,1268.8172423518258,2935.0808922234082,583.9789357528227,309.5088359489961,1812.5960605026085,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
114,115.0,16.0,592.8,10738839.163821813,220382.90904069837,647.112336,1268.8172423518258,2952.9894925209474,587.5421238647039,311.3973256482931,1812.5960605026085,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
115,116.0,16.0,592.8,9761293.313522825,361814.31151959935,647.112336,1268.8172423518258,2966.5759749648487,590.2453609643136,312.83004131108623,1812.5960605026085,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
116,117.0,16.0,592.8,8783747.463223835,503245.7139985004,645.405072,1268.8172423518258,2966.5759749648496,590.2453609643137,312.83004131108623,1812.5960605026085,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
117,118.0,16.0,592.8,7806201.612924846,644677.1164774001,644.338032,1268.8172423518258,2966.5759749648496,590.2453609643136,312.83004131108623,1812.5960605026085,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
118,119.0,16.0,592.8,7389445.67542025,436035.8868174348,607.7716641437336,1268.8172423518258,2810.8009991886292,559.251562867728,296.4033283198959,1812.5960605026085,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
119,120.0,16.0,592.8,6988195.4893275695,325780.4961756766,607.7716641437336,1247.80454681813,2806.4938460186518,558.3945893066272,295.9491323325124,1782.5779240258998,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
120,121.0,16.0,592.8,6648458.800630455,177125.35644066613,607.7716641437336,1247.80454681813,2789.406763408773,554.9948546199015,294.1472729485478,1782.5779240258998,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
121,122.0,16.0,592.8,6354329.248503978,0.0,607.7716641437336,1247.80454681813,2776.7381143613725,552.4742344190312,292.81134424208653,1782.5779240258998,1307580.8207080972,75445.13032553575,1278.6115465245487,141500022.8048804
