,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
54,55.0,32.0,543.4000000000001,495685.01596611645,0.0,592.328918305743,1176.2349594073316,2936.4772272926098,535.5686946767215,283.85140817866244,1680.335656296188,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
55,56.0,32.0,543.4000000000001,531032.8288036743,0.0,537.9889183057429,1075.5900428870866,2685.216624093586,489.742589836448,259.5635726133175,1536.5572041244095,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
56,57.0,32.0,543.4000000000001,1470328.2443375653,40423.19389931854,483.6489183057429,967.1507714904321,2434.1200677890492,443.9464046496728,235.29159446432658,1381.643959272046,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
57,58.0,32.0,543.4000000000001,3280580.1822919445,35019.92663089186,431.26361583448056,879.1530727692308,2192.1877004500247,399.8216278690016,211.90546277057086,1255.9329610989012,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
58,59.0,32.0,543.4000000000001,5090832.120246324,29616.659362465143,431.26361583448056,879.1530727692308,2192.1877004500247,399.8216278690016,211.90546277057086,1255.9329610989012,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
59,60.0,32.0,543.4000000000001,6901084.0582007095,24213.39209403936,431.2636158344801,879.1530727692308,2192.187700450023,399.82162786900125,211.90546277057067,1255.9329610989012,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
60,61.0,32.0,543.4000000000001,8713668.12765412,17475.61295657046,431.2636158344801,879.1530727692308,2191.5398861447384,399.7034764123342,211.84284249853715,1255.9329610989012,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
61,62.0,32.0,543.4000000000001,10528582.807458334,9404.192394270562,431.2636158344801,879.1530727692308,2190.8924943806264,399.5854020207376,211.78026307099094,1255.9329610989012,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
62,63.0,32.0,543.4000000000001,12345826.577952906,0.0,431.2636158344801,879.1530727692308,2190.245524744415,399.4674046188369,211.71772444798356,1255.9329610989012,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
63,64.0,32.0,543.4000000000001,13263210.841549179,0.0,485.60361583448014,977.4488170661857,2440.2064988828324,445.05647692465595,235.87993277006765,1396.355452951694,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
64,65.0,32.0,543.4000000000001,13263210.841549179,0.0,539.9436158344803,1079.5230749958862,2695.0354609929077,491.5333960489184,260.51269990592675,1542.1758214226948,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
65,66.0,32.0,543.4000000000001,12798084.655584507,0.0,566.6775927606052,1131.2760995026485,2824.237179316428,515.0978204515266,273.0018448393091,1616.1087135752123,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
66,67.0,32.0,543.4000000000001,12308209.553939236,0.0,566.6775927606052,1134.029828014143,2831.1118781165937,516.3516607430431,273.66638019381287,1620.042611448776,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
67,68.0,32.0,543.4000000000001,11796572.273867087,0.0,566.6775927606034,1136.4512323285676,2837.1569276796154,517.4541856574654,274.2507183984566,1623.5017604693824,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
68,69.0,32.0,543.4000000000001,11259940.86057159,9206.289539564401,566.6775927606034,1137.4421335154161,2844.0997424638804,518.7204492664017,274.9218381111929,1624.9173335934518,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
69,70.0,32.0,543.4000000000001,10713902.601299394,23795.4434722187,566.6775927606034,1137.4421335154161,2846.712755235185,519.197022973868,275.1744221761501,1624.9173335934518,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
70,71.0,32.0,543.4000000000001,10171002.027559297,36589.12464287877,566.6775927606034,1137.4421335154161,2845.841175920712,519.0380601896785,275.09017190052964,1624.9173335934518,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
71,72.0,32.0,543.4000000000001,9643758.85908398,40423.19389931854,566.6775927606034,1137.4421335154161,2841.4918966804958,518.2448179387877,274.6697535075575,1624.9173335934518,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
72,73.0,32.0,543.4000000000001,9156984.4783403,21099.873627744615,566.6775927606034,1137.4421335154161,2830.250566755041,516.1945706769837,273.5831224588014,1624.9173335934518,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
73,74.0,32.0,543.4000000000001,8701105.743540779,0.0,566.6775927606034,1134.3499199555629,2821.668442881663,514.6293220730787,272.75354069873174,1620.4998856508041,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
74,75.0,32.0,543.4000000000001,8260599.163416276,17591.734737172723,566.6775927606034,1125.116143773893,2817.398399916381,513.850531311184,272.34078159492753,1607.3087768198475,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
75,76.0,32.0,543.4000000000001,7835414.6213624645,26415.764191968367,566.6775927606034,1125.116143773893,2813.1422782300774,513.0742795784163,271.9293681765606,1607.3087768198475,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
76,77.0,32.0,543.4000000000001,7416344.916751364,31740.71001964342,566.6775927606034,1125.116143773893,2811.4437122737686,512.764487033939,271.76517812798767,1607.3087768198475,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
77,78.0,32.0,543.4000000000001,7000329.64342634,35317.82352905348,566.6775927606034,1125.116143773893,2810.5952591387477,512.6097421124412,271.6831633195938,1607.3087768198475,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
78,79.0,32.0,543.4000000000001,6587366.812357739,37148.24289945513,566.6775927606034,1125.116143773893,2809.7473585119637,512.4550979600256,271.60120191881356,1607.3087768198475,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
79,80.0,32.0,543.4000000000001,6174403.981289137,38978.66226985492,566.6775927606034,1125.116143773893,2809.7473585119637,512.4550979600256,271.60120191881356,1607.3087768198475,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
80,81.0,32.0,543.4000000000001,5764491.605389543,40423.19389931854,566.6775927606034,1124.8517636263487,2808.900009853906,512.3005544782937,271.5192938734957,1606.931090894784,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
81,82.0,32.0,543.4000000000001,5363718.69185693,36637.8656300297,566.6775927606034,1124.8517636263487,2806.3612703075223,511.8375270751375,271.27388934982287,1606.931090894784,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
82,83.0,32.0,543.4000000000001,4969028.853292815,29371.62912340369,566.6775927606034,1124.8517636263487,2804.671527260763,511.52934369490185,271.110552158298,1606.931090894784,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
83,84.0,32.0,543.4000000000001,4574339.014728537,22105.392616786063,566.6775927606034,1124.8517636263487,2804.671527260763,511.52934369490185,271.110552158298,1606.931090894784,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
84,85.0,32.0,543.4000000000001,4176608.627387129,16579.044462589547,566.6775927606034,1124.8517636263487,2805.5161241432993,511.68338529471526,271.1921942061991,1606.931090894784,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
85,86.0,32.0,543.4000000000001,3778878.2400457207,11052.696308393031,566.6775927606034,1124.8517636263487,2805.5161241432993,511.68338529471526,271.1921942061991,1606.931090894784,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
86,87.0,32.0,543.4000000000001,3381147.8527043127,5526.348154196516,566.6775927606034,1124.8517636263487,2805.5161241432993,511.68338529471526,271.1921942061991,1606.931090894784,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
87,88.0,32.0,543.4000000000001,2983417.4653629046,0.0,566.6775927606034,1124.8517636263487,2805.5161241432993,511.68338529471526,271.1921942061991,1606.931090894784,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
88,89.0,32.0,543.4000000000001,2549045.7007209044,0.0,566.6775927606034,1127.8541586005197,2815.694284504575,513.539726630597,272.1760551142164,1611.2202265721712,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
89,90.0,32.0,543.4000000000001,2077744.4483508728,0.0,566.6775927606034,1131.9631783484558,2825.952475540139,515.4106643418106,273.16765210115966,1617.0902547835085,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
90,91.0,32.0,543.4000000000001,1566107.168278722,5643.085332895629,566.6775927606034,1135.3539657360602,2837.1569276796154,517.4541856574654,274.2507183984566,1621.9342367658005,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
91,92.0,32.0,543.4000000000001,1045112.5229356885,16640.720793926157,566.6775927606034,1135.3539657360602,2839.756195810417,517.9282525519707,274.5019738525445,1621.9342367658005,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
92,93.0,32.0,543.4000000000001,520994.64534303336,29425.55843828991,566.6775927606034,1135.3539657360602,2840.6237603242002,518.0864830976994,274.58583604178074,1621.9342367658005,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
93,94.0,32.0,543.4000000000001,0.0,40423.19389931854,566.6775927606034,1135.3539657360602,2839.756195810417,517.9282525519707,274.5019738525445,1621.9342367658005,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
94,95.0,32.0,543.4000000000001,390874.1887613444,0.0,512.3375927606033,1043.891885671827,2586.4592974480897,471.73075850681903,250.0173020086141,1491.2741223883243,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
95,96.0,32.0,543.4000000000001,1112759.2610446578,11326.454597699145,492.86860744857233,996.9989876132103,2494.511829803098,454.96094167739966,241.12929908902183,1424.284268018872,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
96,97.0,32.0,543.4000000000001,1853572.0176291512,11821.950750781223,492.86860744857233,996.9989876132103,2489.25413971944,454.0020191327438,240.62107014035422,1424.284268018872,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
97,98.0,32.0,543.4000000000001,2615910.1773056025,0.0,492.86860744857233,996.9989876132103,2483.2748610827825,452.91148983294886,240.0430896114629,1424.284268018872,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
98,99.0,32.0,543.4000000000001,3386291.320217016,5099.114021049812,492.86860744857233,992.8138649125863,2481.0406990730703,452.5040127307542,239.82712674729973,1418.3055213036948,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
99,100.0,32.0,543.4000000000001,4164699.6772395056,5604.828179775737,492.86860744857233,992.8138649125863,2478.8109173755497,452.0973345307478,239.61158730129634,1418.3055213036948,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
100,101.0,32.0,543.4000000000001,4953786.536712494,0.0,492.86860744857233,992.8138649125863,2475.8446666948557,451.55633561191473,239.32485787431483,1418.3055213036948,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
101,102.0,32.0,543.4000000000001,5753524.0563003775,12577.895933263004,492.86860744857233,988.0932721366054,2472.8861499962736,451.01674725355383,239.03887604438356,1411.5618173380078,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
102,103.0,32.0,543.4000000000001,6563884.502416849,19077.051648724202,492.86860744857233,988.0932721366054,2469.935337071666,450.4785639461612,238.75363889146547,1411.5618173380078,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
103,104.0,32.0,543.4000000000001,7379546.045532139,22542.769126759842,492.86860744857233,988.0932721366054,2468.46281012755,450.20999747269883,238.6112986605304,1411.5618173380078,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
104,105.0,32.0,543.4000000000001,8200501.79277456,30519.62152703479,492.86860744857233,986.6270387466262,2466.992197870013,449.941780208889,238.46914351071118,1409.4671982094662,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
105,106.0,32.0,543.4000000000001,9024102.061453523,36983.203665119596,492.86860744857233,986.6270387466262,2466.2576085820847,449.80780231782865,238.3981352284492,1409.4671982094662,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
106,107.0,32.0,543.4000000000001,9852986.220132152,40423.19389931854,492.86860744857233,986.6270387466262,2464.789861359955,449.5401075928142,238.25625702419154,1409.4671982094662,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
107,108.0,32.0,543.4000000000001,10689783.35670334,39335.15347938426,492.86860744857233,986.6270387466262,2462.5918119453554,449.13921687761615,238.04378494513657,1409.4671982094662,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
108,109.0,32.0,543.4000000000001,11534478.08264431,33727.88815503195,492.86860744857233,986.6270387466262,2460.3980371204157,448.7391057824278,237.83172606468676,1409.4671982094662,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
109,110.0,32.0,543.4000000000001,12392301.382542595,20608.08000155259,492.8686074485716,986.6270387466262,2456.751211021162,448.073980279142,237.4792095479453,1409.4671982094662,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
110,111.0,32.0,543.4000000000001,13263210.841549179,0.0,492.8686074485716,986.6270387466262,2453.116166824412,447.41100361531807,237.1278319161186,1409.4671982094662,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
111,112.0,32.0,543.4000000000001,13248199.398774581,0.0,547.2086074485715,1081.1933476858321,2699.2053062080736,492.29391226819416,260.91577350214294,1544.5619252654747,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
112,113.0,32.0,543.4000000000001,12435010.41072559,0.0,593.1863080000002,1170.0038754690827,2920.921291006516,532.731528968851,282.34771035349104,1671.4341078129755,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
113,114.0,32.0,543.4000000000001,11570846.85829579,0.0,593.1863080000002,1175.6756436026058,2935.0808922234073,535.3140244400878,283.71643295324657,1679.5366337180083,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
114,115.0,32.0,543.4000000000001,10642212.344794849,0.0,593.1863080000002,1182.8491103498482,2952.989492520947,538.5802802093121,285.44754851093546,1689.7844433569262,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
115,116.0,32.0,543.4000000000001,9664666.494495865,13474.39796643968,593.1863080000002,1185.671288270874,2966.575974964848,541.058247550621,286.76087120182916,1693.8161261012485,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
116,117.0,32.0,543.4000000000001,8687120.644196881,26948.795932879028,591.6213160000001,1185.671288270874,2966.575974964848,541.058247550621,286.76087120182916,1693.8161261012485,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
117,118.0,32.0,543.4000000000001,7709574.793897897,40423.19389931854,590.6431960000001,1185.671288270874,2966.575974964848,541.058247550621,286.76087120182916,1693.8161261012485,1298689.3949016903,4730.636552717473,1186.0455227401903,132740137.11535335
